"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.826685163E1,-3.183879089E-1,1.758992157E0,7.090155945E0
4.827685963E1,-1.718426514E-1,1.948348389E0,7.236850891E0
4.828686763E1,-2.918930054E-2,2.107766876E0,7.455246735E0
4.829687563E1,1.067280579E-1,2.184407501E0,7.831264801E0
4.830688263E1,2.336640930E-1,2.180515594E0,8.240064697E0
4.831689063E1,2.472857666E-1,2.176473999E0,8.727750549E0
4.832689863E1,2.832110596E-1,2.073338470E0,9.235494690E0
4.833690563E1,2.996768188E-1,2.017953644E0,9.537416840E0
4.834691363E1,3.258723450E-1,1.982028351E0,9.738598480E0
4.835692163E1,3.600013733E-1,1.930236053E0,1.008063721E1
4.836692963E1,3.914360046E-1,1.896406403E0,1.041234741E1
4.837693663E1,3.576063538E-1,1.863774261E0,1.056353302E1
4.838694463E1,2.677931213E-1,1.828597412E0,1.053688843E1
4.839695263E1,1.478924561E-1,1.847607880E0,1.037058426E1
4.840695963E1,6.032455444E-2,1.879790955E0,1.017434235E1
4.841696763E1,1.901046753E-1,1.929188232E0,1.027807663E1
4.842697563E1,3.480262756E-1,1.830094299E0,1.046698380E1
4.843698363E1,4.751119995E-1,1.729353790E0,1.067984116E1
4.844699063E1,7.520361328E-1,1.579515381E0,1.095032867E1
4.845699863E1,9.937834167E-1,1.369951172E0,1.130224686E1
4.846700663E1,1.119821320E0,1.245110779E0,1.158276352E1
4.847701463E1,1.229094086E0,1.192869415E0,1.171898026E1
4.848702163E1,1.400637360E0,1.163231049E0,1.180849411E1
4.849702963E1,1.572480011E0,1.156045990E0,1.178559174E1
4.850703763E1,1.809736633E0,1.266366577E0,1.156884247E1
4.851704463E1,2.246228943E0,1.508862305E0,1.134820129E1
4.852705263E1,2.633174286E0,1.713636475E0,1.151570297E1
4.853706063E1,2.917133789E0,1.550475769E0,1.217238739E1
4.854706863E1,3.048859863E0,1.056053925E0,1.288610321E1
4.855707563E1,2.971470795E0,5.501060486E-1,1.325343933E1
4.856708363E1,2.919379120E0,2.468367004E-1,1.316362610E1
4.857709163E1,2.778222656E0,1.838177490E-1,1.247236359E1
4.858709863E1,2.536774750E0,3.116519165E-1,1.129730713E1
4.859710663E1,2.330354004E0,4.406835938E-1,1.028945297E1
4.860711463E1,2.165846100E0,5.487588501E-1,9.601034546E0
4.861712263E1,2.096689911E0,5.550457764E-1,9.190288696E0
4.862712963E1,2.065255280E0,4.483177185E-1,8.932824097E0
4.863713763E1,1.994602203E0,3.499722290E-1,8.658893738E0
4.864714563E1,1.920955353E0,3.715274048E-1,8.415799255E0
4.865715263E1,1.847607880E0,4.608915710E-1,8.239016876E0
4.866716063E1,1.784139862E0,5.595364380E-1,8.176147614E0
4.867716863E1,1.717378693E0,6.595285034E-1,8.237819366E0
4.868717663E1,1.689686279E0,7.026388550E-1,8.266559601E0
4.869718363E1,1.614991608E0,7.909552002E-1,8.145910492E0
4.870719163E1,1.486558685E0,9.824070740E-1,7.876770172E0
4.871719963E1,1.390308838E0,1.211430817E0,7.410489807E0
4.872720663E1,1.280587006E0,1.461410980E0,6.925947418E0
4.873721463E1,1.194216614E0,1.700613556E0,6.710545349E0
4.874722263E1,1.131497040E0,1.856888580E0,6.633904724E0
4.875723063E1,1.033899994E0,2.005080414E0,6.681505737E0
4.876723763E1,9.060658264E-1,2.123035126E0,6.720275116E0
4.877724563E1,7.695497131E-1,2.209555206E0,6.711892548E0
4.878725363E1,7.075785828E-1,2.310744781E0,6.566694489E0
4.879726063E1,6.265969849E-1,2.448009338E0,6.386020203E0
4.880726863E1,6.920109558E-1,2.614014130E0,6.578519897E0
4.881727663E1,7.837701416E-1,2.724035339E0,6.884184265E0
4.882728463E1,8.680448914E-1,2.795736237E0,7.198680267E0
4.883729163E1,9.517208862E-1,2.849474487E0,7.510182495E0
4.884729963E1,9.216334534E-1,2.872526550E0,7.753127289E0
4.885730763E1,9.303153992E-1,2.876119080E0,7.923622742E0
4.886731463E1,9.316625977E-1,2.865491180E0,8.086184692E0
4.887732263E1,9.283694458E-1,2.925666046E0,8.251740417E0
4.888733063E1,8.970845032E-1,3.020718384E0,8.578211517E0
4.889733862E1,9.072633362E-1,3.005749512E0,8.994495850E0
4.890734563E1,9.927355957E-1,2.970872040E0,9.537865906E0
4.891735363E1,1.071322174E0,2.866688690E0,1.027568161E1
4.892736163E1,1.121467896E0,2.587519226E0,1.116498230E1
4.893736863E1,9.861492920E-1,2.167941742E0,1.205712708E1
4.894737663E1,8.687933350E-1,1.828896790E0,1.270363266E1
4.895738463E1,8.650511169E-1,1.746567993E0,1.298908905E1
4.896739263E1,9.681866455E-1,1.959425354E0,1.263208145E1
4.897739963E1,1.081351318E0,2.349065094E0,1.190160049E1
4.898740763E1,1.106499023E0,2.600991211E0,1.132080826E1
4.899741563E1,1.255289612E0,2.693648529E0,1.113818802E1
4.900742262E1,1.418150940E0,2.702929230E0,1.134820129E1
4.901743063E1,1.480571136E0,2.526146851E0,1.173245224E1
4.902743863E1,1.432820435E0,2.270777893E0,1.189860672E1
4.903744663E1,1.228645020E0,2.032623138E0,1.174442734E1
4.904745363E1,9.665400696E-1,1.856738892E0,1.135403915E1
4.905746163E1,6.902146912E-1,1.740580444E0,1.095871124E1
4.906746963E1,4.626878357E-1,1.620679779E0,1.071561676E1
4.907747663E1,3.579057312E-1,1.512155457E0,1.062370789E1
4.908748463E1,5.330415344E-1,1.385818176E0,1.088476501E1
4.909749263E1,6.704557800E-1,1.207089844E0,1.169128784E1
4.910750063E1,8.806187439E-1,7.306306458E-1,1.261756165E1
4.911750763E1,8.922944641E-1,1.853146362E-1,1.325718155E1
4.912751563E1,7.755372620E-1,-1.492396545E-1,1.331181793E1
4.913752363E1,6.191125488E-1,-2.492317200E-1,1.269944138E1
4.914753063E1,4.833448792E-1,-9.235794067E-2,1.156524994E1
4.915753863E1,4.743635559E-1,2.481838989E-1,1.054063065E1
4.916754663E1,6.155200195E-1,5.848338318E-1,1.005818390E1
4.917755463E1,7.711962891E-1,7.114704895E-1,9.821376343E0
4.918756163E1,7.927514648E-1,7.508386230E-1,9.685758362E0
4.919756963E1,7.674540710E-1,6.800358582E-1,9.698032837E0
4.920757763E1,7.072792053E-1,5.221142578E-1,9.699380035E0
4.921758463E1,6.138734436E-1,4.164340210E-1,9.635462952E0
4.922759263E1,4.709207153E-1,3.890409851E-1,9.372310181E0
4.923760063E1,4.023632813E-1,4.188290405E-1,9.007069702E0
4.924760825E1,3.537144470E-1,5.384303284E-1,8.686137085E0
4.925761525E1,3.785627747E-1,7.107220459E-1,8.395142212E0
4.926762325E1,3.222798157E-1,8.913963318E-1,7.993527374E0
4.927763125E1,2.195933533E-1,9.943821716E-1,7.695497131E0
4.928763825E1,5.298980713E-2,1.056053925E0,7.419321442E0
4.929764625E1,-1.273851013E-1,1.081051941E0,7.125781860E0
4.930765425E1,-2.574645996E-1,1.129401398E0,6.872059479E0
4.931766225E1,-3.736230469E-1,1.221160583E0,6.606362000E0
4.932766925E1,-4.378395081E-1,1.330583038E0,6.406826935E0
4.933767725E1,-4.191284180E-1,1.488504639E0,6.288423157E0
4.934768525E1,-3.150947571E-1,1.749711456E0,6.274053040E0
4.935769325E1,-1.914518738E-1,1.928290100E0,6.580765228E0
4.936770025E1,-6.466552734E-2,1.963766327E0,6.957980804E0
4.937770825E1,-5.059478760E-2,1.945653992E0,7.350015564E0
4.938771625E1,-6.107299805E-2,1.888772278E0,7.745044098E0
4.939772325E1,-3.592529297E-3,1.902543640E0,8.045319672E0
4.940773125E1,2.874023438E-2,1.979184265E0,8.357420654E0
4.941773925E1,8.158035278E-2,2.050885162E0,8.525670776E0
4.942774625E1,1.344204712E-1,2.130818939E0,8.657097473E0
4.943775425E1,1.880090332E-1,2.147584076E0,8.917855225E0
4.944776225E1,2.885998535E-1,2.133663025E0,9.378597107E0
4.945777025E1,3.541635132E-1,2.068997498E0,9.934241638E0
4.946777725E1,4.311035156E-1,1.930535431E0,1.048659302E1
4.947778525E1,4.619393921E-1,1.849703522E0,1.075917618E1
4.948779325E1,4.586462402E-1,1.876497803E0,1.061352905E1
4.949780025E1,4.197271729E-1,1.930535431E0,1.023766068E1
4.950780825E1,3.493734741E-1,2.006726990E0,9.933343506E0
4.951781625E1,4.478686523E-1,2.032772827E0,9.986033936E0
4.952782425E1,6.032455444E-1,1.937720490E0,1.053134995E1
4.953783125E1,8.806187439E-1,1.764231262E0,1.109477829E1
4.954783925E1,1.182540894E0,1.559756470E0,1.146166534E1
4.955784725E1,1.248852997E0,1.412462769E0,1.157572815E1
4.956785425E1,1.198407898E0,1.350641327E0,1.134954849E1
4.957786225E1,1.129401398E0,1.441352692E0,1.090572144E1
4.958787025E1,1.033151550E0,1.762135620E0,1.037253021E1
4.959787825E1,1.021026764E0,2.092798004E0,9.769284668E0
4.960788525E1,1.027164001E0,2.386337585E0,9.281149750E0
4.961789325E1,1.165177002E0,2.594404907E0,9.048383789E0
4.962790125E1,1.448687439E0,2.526146851E0,9.021589508E0
4.963790825E1,1.671873322E0,2.320923615E0,9.812694397E0
4.964791625E1,2.122286682E0,1.817520447E0,1.114956436E1
4.965792425E1,2.489024048E0,1.190624084E0,1.259091705E1
4.966793225E1,2.823428650E0,4.649331665E-1,1.416549271E1
4.967793925E1,2.820584564E0,-1.022373962E-1,1.505643997E1
4.968794725E1,2.612816620E0,-3.826043701E-1,1.473760300E1
4.969795525E1,2.274819489E0,-2.595602417E-1,1.330208817E1
4.970796225E1,2.068398743E0,1.577719116E-1,1.135194351E1
4.971797025E1,2.036814423E0,6.568341064E-1,9.896370392E0
4.972797825E1,2.078128510E0,9.952803040E-1,9.143136749E0
4.973798625E1,2.098635864E0,1.215023346E0,8.693771210E0
4.974799325E1,1.998494110E0,1.357377319E0,8.382119293E0
4.975800125E1,1.862427063E0,1.431622925E0,8.235723724E0
4.976800925E1,1.766476593E0,1.479074249E0,8.200995941E0
4.977801625E1,1.663341064E0,1.480571136E0,8.152646484E0
4.978802425E1,1.576820984E0,1.507515106E0,8.139324188E0
4.979803225E1,1.566642151E0,1.568139038E0,8.219407654E0
4.980804025E1,1.566492462E0,1.609902191E0,8.400830383E0
4.981804725E1,1.450334015E0,1.542691956E0,8.490194550E0
4.982805525E1,1.259181519E0,1.424587555E0,8.371790771E0
4.983806325E1,9.976753235E-1,1.374292145E0,8.140821075E0
4.984807025E1,8.647517395E-1,1.430874481E0,7.887248383E0
4.985807825E1,7.637118530E-1,1.563947754E0,7.561376038E0
4.986808625E1,6.797364807E-1,1.747166748E0,7.256160736E0
4.987809325E1,6.002517700E-1,1.902543640E0,7.048542480E0
4.988810125E1,4.996609497E-1,1.998793488E0,6.919959869E0
4.989810925E1,3.971241760E-1,2.041454773E0,6.810537415E0
4.990811725E1,3.505709839E-1,2.095193024E0,6.876400452E0
4.991812425E1,4.212240601E-1,2.104773102E0,7.231611786E0
4.992813225E1,5.849835205E-1,2.114502869E0,7.709867249E0
4.993814025E1,7.096742249E-1,2.132764893E0,8.157885590E0
4.994814725E1,7.345225525E-1,2.098635864E0,8.565937042E0
4.995815525E1,7.872129822E-1,1.991458740E0,8.922645264E0
4.996816325E1,7.289840698E-1,1.894610138E0,9.220076752E0
4.997817125E1,7.249424744E-1,1.850601654E0,9.592801666E0
4.998817825E1,7.798782349E-1,1.799557800E0,9.995015259E0
4.999818625E1,7.617658997E-1,1.758992157E0,1.036968613E1
5.000819425E1,7.758366394E-1,1.675914917E0,1.067624863E1
5.001820125E1,8.815168762E-1,1.550326080E0,1.094853241E1
5.002820925E1,9.222322083E-1,1.526675262E0,1.086635330E1
5.003821725E1,9.660910034E-1,1.545536041E0,1.057401123E1
5.004822525E1,9.912387085E-1,1.602866821E0,1.018931122E1
5.005823225E1,9.852511597E-1,1.743723907E0,9.721234589E0
5.006824025E1,9.729766846E-1,1.933379517E0,9.215885468E0
5.007824825E1,9.708810425E-1,2.047741699E0,8.951535187E0
5.008825525E1,9.906399536E-1,2.115999756E0,8.864266663E0
5.009826325E1,1.109492798E0,2.185605011E0,8.991502075E0
5.010827125E1,1.259780273E0,2.287543030E0,9.265133057E0
5.011827925E1,1.418450317E0,2.352957001E0,9.653575287E0
5.012828625E1,1.577419739E0,2.340383148E0,1.002420456E1
5.013829425E1,1.629361725E0,2.231858826E0,1.028855484E1
5.014830225E1,1.578766937E0,2.073188782E0,1.044527893E1
5.015830925E1,1.485810242E0,1.941462708E0,1.038974442E1
5.016831725E1,1.292562103E0,1.807491302E0,1.017583923E1
5.017832525E1,1.108444977E0,1.654509430E0,9.990674286E0
5.018833325E1,9.660910034E-1,1.521286469E0,9.988728333E0
5.019834025E1,8.891510010E-1,1.351838837E0,1.037806870E1
5.020834825E1,8.840615845E-1,1.123862915E0,1.115106125E1
5.021835625E1,9.015751648E-1,7.565267944E-1,1.211939758E1
5.022836325E1,8.696914673E-1,2.276765442E-1,1.313907715E1
5.023837125E1,7.342231750E-1,-3.067121887E-1,1.388033569E1
5.024837921E1,5.019062805E-1,-7.003935242E-1,1.397883087E1
5.025838621E1,2.564167786E-1,-8.030799866E-1,1.310225372E1
5.026839421E1,5.583389282E-2,-5.155279541E-1,1.156929153E1
5.027840221E1,6.601272583E-2,-1.990859985E-2,1.015143997E1
5.028841021E1,1.588197327E-1,4.275109863E-1,9.104217682E0
5.029841721E1,2.149530029E-1,7.756869507E-1,8.291707306E0
5.030842521E1,2.058219910E-1,1.002914429E0,7.863747253E0
5.031843321E1,1.311273193E-1,1.046324158E0,7.799381104E0
5.032844021E1,-3.233276367E-2,8.898994446E-1,7.815846863E0
5.033844821E1,-1.743873596E-1,6.953041077E-1,7.958200836E0
5.034845621E1,-2.652484131E-1,4.361929321E-1,8.167016602E0
5.035846421E1,-3.290158081E-1,2.116598511E-1,8.380323029E0
5.036847121E1,-2.877017212E-1,9.370513916E-2,8.481961670E0
5.037847921E1,-1.469943237E-1,6.122268677E-2,8.580905914E0
5.038848721E1,5.957611084E-2,3.532653809E-2,8.875044250E0
5.039849421E1,2.824626160E-1,-2.963836670E-2,9.310488739E0
5.040850221E1,5.282514954E-1,-8.577163696E-2,9.623038788E0
5.041851021E1,6.174659729E-1,-1.508862305E-1,1.000803818E1
5.042851721E1,5.912704468E-1,-4.016148376E-1,1.053763687E1
5.043852521E1,5.496569824E-1,-7.104226685E-1,1.099373840E1
5.044853321E1,4.544549561E-1,-9.386979675E-1,1.144025986E1
5.045854121E1,4.135899353E-1,-1.029109955E0,1.159892990E1
5.046854821E1,3.962260437E-1,-9.777667236E-1,1.140568176E1
5.047855621E1,4.040098572E-1,-7.485932922E-1,1.099837875E1
5.048856421E1,4.933740234E-1,-4.447251892E-1,1.045934967E1
5.049857121E1,5.149291992E-1,-1.706451416E-1,9.942773895E0
5.050857921E1,4.375401306E-1,-6.137237549E-3,9.497000885E0
5.051858721E1,3.135978699E-1,6.122268677E-2,9.128766632E0
5.052859521E1,1.288819885E-1,1.294807434E-1,9.038204956E0
5.053860221E1,-2.888992310E-2,8.202941895E-2,9.026379547E0
5.054861021E1,-1.410067749E-1,3.742218018E-3,9.108109589E0
5.055861821E1,-1.845661926E-1,3.158432007E-2,9.354497223E0
5.056862521E1,-5.508544922E-2,1.362167358E-1,9.639354858E0
5.057863321E1,6.316864014E-2,2.327659607E-1,9.836943970E0
5.058864121E1,9.355545044E-2,3.046165466E-1,9.953551483E0
5.059864921E1,9.086105347E-2,3.210823059E-1,9.906549225E0
5.060865621E1,1.734892273E-1,4.276606750E-1,9.801467743E0
5.061866421E1,2.065704346E-1,5.783972168E-1,9.645192719E0
5.062867221E1,2.574645996E-1,7.203021240E-1,9.652228088E0
5.063867921E1,2.604583740E-1,7.756869507E-1,9.923314362E0
5.064868721E1,2.038760376E-1,7.283853149E-1,1.018137772E1
5.065869521E1,1.172062683E-1,6.658154297E-1,1.046683411E1
5.066870321E1,6.526428223E-2,6.324348450E-1,1.059511734E1
5.067871021E1,-2.125579834E-2,7.297325134E-1,1.043914169E1
5.068871821E1,-5.179229736E-2,8.964857483E-1,1.008692413E1
5.069872621E1,-6.810836792E-2,1.029858398E0,9.706265717E0
5.070873321E1,-5.119354248E-2,1.197809143E0,9.321116638E0
5.071874121E1,1.362167358E-2,1.379680939E0,8.966354370E0
5.072874921E1,8.936416626E-2,1.495390320E0,8.880882111E0
5.073875621E1,1.713935852E-1,1.478325806E0,8.932524719E0
5.074876421E1,1.754351807E-1,1.320553894E0,9.059161377E0
5.075877221E1,1.342707825E-1,1.172960815E0,9.238787842E0
5.076878021E1,9.954299927E-2,9.865983582E-1,9.473799133E0
5.077878721E1,2.365081787E-2,8.384065247E-1,9.621242523E0
5.078879521E1,-5.209167480E-2,7.872129822E-1,9.446406097E0
5.079880321E1,-8.262817383E-2,8.854087830E-1,9.083560638E0
5.080881021E1,-5.388793945E-2,9.976753235E-1,8.732540588E0
5.081881821E1,3.442840576E-2,1.122515717E0,8.551566925E0
5.082882621E1,1.564247131E-1,1.244961090E0,8.697812805E0
5.083883421E1,4.104464722E-1,1.315763855E0,9.117689667E0
5.084884121E1,5.842350769E-1,1.319655762E0,9.532477112E0
5.085884921E1,5.962101746E-1,1.158740387E0,9.861941986E0
5.086885721E1,5.411247253E-1,9.554631042E-1,1.001567230E1
5.087886421E1,4.095483398E-1,7.921527100E-1,1.000714005E1
5.088887221E1,3.306623840E-1,7.253915405E-1,9.891879730E0
5.089888021E1,3.608995056E-1,8.264314270E-1,9.788145447E0
5.090888721E1,3.960763550E-1,9.297166443E-1,9.803563385E0
5.091889521E1,4.303550720E-1,9.717791748E-1,9.822424164E0
5.092890321E1,4.150868225E-1,9.638456726E-1,9.663155365E0
5.093891121E1,4.224215698E-1,9.888436890E-1,9.473649445E0
5.094891821E1,4.346960449E-1,1.034798126E0,9.340875549E0
5.095892621E1,5.022056580E-1,1.020278320E0,9.274114380E0
5.096893421E1,6.126759338E-1,1.067130890E0,9.316625977E0
5.097894121E1,7.358697510E-1,1.119222565E0,9.481433258E0
5.098894921E1,9.003776550E-1,1.183439026E0,9.597442017E0
5.099895721E1,1.052311707E0,1.315015411E0,9.606423340E0
5.100896421E1,1.076710968E0,1.400487671E0,9.579179993E0
5.101897221E1,1.142424316E0,1.441652069E0,9.446406097E0
5.102898021E1,1.237925720E0,1.539398804E0,9.350156250E0
5.103898821E1,1.299298096E0,1.692680054E0,9.261241150E0
5.104899521E1,1.355431366E0,1.760039978E0,9.200467529E0
5.105900321E1,1.388961639E0,1.825154572E0,9.342372437E0
5.106901121E1,1.359472961E0,1.799857178E0,9.662556610E0
5.107901821E1,1.274150391E0,1.676663361E0,9.997559967E0
5.108902621E1,1.124162292E0,1.506616974E0,1.025771896E1
5.109903421E1,9.264234924E-1,1.373094635E0,1.042911255E1
5.110904221E1,7.580236816E-1,1.238973541E0,1.052940399E1
5.111904921E1,5.788462830E-1,1.153351593E0,1.043120819E1
5.112905721E1,4.120930481E-1,1.186881866E0,1.020083725E1
5.113906521E1,2.911445618E-1,1.254690857E0,9.929002533E0
5.114907221E1,2.134561157E-1,1.312620392E0,9.717043304E0
5.115908021E1,2.013313293E-1,1.354233856E0,9.581125946E0
5.116908821E1,1.974394226E-1,1.385668488E0,9.496701508E0
5.117909521E1,2.073188782E-1,1.406325531E0,9.499545593E0
5.118910321E1,2.583627319E-1,1.391057281E0,9.529034271E0
5.119911121E1,2.733316040E-1,1.371148682E0,9.575886841E0
5.120911921E1,2.799179077E-1,1.329684906E0,9.602082367E0
5.121912621E1,3.180885315E-1,1.283131714E0,9.663604431E0
5.122913421E1,3.525169373E-1,1.270258484E0,9.805359650E0
5.123914221E1,3.974235535E-1,1.277593231E0,9.859247589E0
5.124914933E1,4.239184570E-1,1.341061249E0,9.840536499E0
5.125915733E1,3.835025024E-1,1.323847046E0,9.809550934E0
5.126916533E1,3.363505554E-1,1.285227356E0,9.723030853E0
5.127917333E1,2.942880249E-1,1.318757629E0,9.609267426E0
5.128918033E1,2.758763123E-1,1.358425140E0,9.531578979E0
5.129918833E1,2.887495422E-1,1.386267242E0,9.493108978E0
5.130919633E1,2.962339783E-1,1.412612457E0,9.506281586E0
5.131920333E1,2.923420715E-1,1.400487671E0,9.566306763E0
5.132921133E1,3.028202820E-1,1.399290161E0,9.658515015E0
5.133921933E1,3.273692322E-1,1.382075958E0,9.776619415E0
5.134922633E1,3.044668579E-1,1.346749420E0,9.771529999E0
5.135923433E1,2.812651062E-1,1.341061249E0,9.798174591E0
5.136924233E1,2.507286072E-1,1.333726501E0,9.851613464E0
5.137925033E1,2.342628479E-1,1.324445801E0,9.772428131E0
5.138925733E1,2.219883728E-1,1.361119537E0,9.750872955E0
5.139926533E1,2.601589966E-1,1.348096619E0,9.784253540E0
5.140927333E1,2.668949890E-1,1.355281677E0,9.779014435E0
5.141928033E1,2.776725769E-1,1.391057281E0,9.767638092E0
5.142928833E1,3.017724609E-1,1.416354675E0,9.749376068E0
5.143929633E1,2.972817993E-1,1.447489929E0,9.650132446E0
5.144930333E1,2.745291138E-1,1.483564911E0,9.580676880E0
5.145931133E1,2.640509033E-1,1.486558685E0,9.521849213E0
5.146931933E1,2.836601257E-1,1.495839386E0,9.505982208E0
5.147932733E1,3.177891541E-1,1.496138763E0,9.607022095E0
5.148933433E1,3.447331238E-1,1.464704132E0,9.643546143E0
5.149934233E1,3.487747192E-1,1.494641876E0,9.561367035E0
5.150935033E1,3.695814514E-1,1.571282501E0,9.584718475E0
5.151935733E1,4.210743713E-1,1.603615265E0,9.540410614E0
5.152936533E1,3.921844482E-1,1.620230713E0,9.422306213E0
5.153937333E1,3.734733582E-1,1.647773438E0,9.345216522E0
5.154938033E1,4.099974060E-1,1.651964722E0,9.283694458E0
5.155938833E1,4.007167053E-1,1.642983398E0,9.334289246E0
5.156939633E1,4.065545654E-1,1.591789856E0,9.426497498E0
5.157940433E1,4.206253052E-1,1.579515381E0,9.541907501E0
5.158941133E1,4.246669006E-1,1.629062347E0,9.644893341E0
5.159941933E1,3.990701294E-1,1.629212036E0,9.671987000E0
5.160942733E1,3.767665100E-1,1.632804565E0,9.633217621E0
5.161943433E1,3.128494263E-1,1.633103943E0,9.542805634E0
5.162944233E1,2.621049500E-1,1.617686005E0,9.437574463E0
5.163945033E1,2.188449097E-1,1.621577911E0,9.307644653E0
5.164945833E1,2.077679443E-1,1.632954254E0,9.250014496E0
5.165946533E1,2.171983337E-1,1.645528107E0,9.250912628E0
5.166947333E1,2.465373230E-1,1.639540558E0,9.349557495E0
5.167948133E1,2.583627319E-1,1.655257874E0,9.471104736E0
5.168948833E1,2.990780640E-1,1.631157990E0,9.627529449E0
5.169949633E1,3.040177917E-1,1.582658844E0,9.868677979E0
5.170950433E1,3.192860413E-1,1.520238647E0,1.003812561E1
5.171951133E1,3.094065857E-1,1.482217712E0,1.007674530E1
5.172951933E1,2.673440552E-1,1.473835144E0,9.932595062E0
5.173952733E1,2.170486450E-1,1.514700165E0,9.721983032E0
5.174953533E1,1.775308228E-1,1.567689972E0,9.531728668E0
5.175954233E1,1.866618347E-1,1.630708923E0,9.431736603E0
5.176955033E1,2.089654541E-1,1.632804565E0,9.480385437E0
5.177955833E1,2.387535095E-1,1.633852386E0,9.546248474E0
5.178956533E1,2.341131592E-1,1.628912659E0,9.573491821E0
5.179957333E1,2.224374390E-1,1.607656860E0,9.565258942E0
5.180958133E1,2.173480225E-1,1.571432190E0,9.471104736E0
5.181958833E1,2.270777893E-1,1.597777405E0,9.442214813E0
5.182959633E1,2.767744446E-1,1.624421997E0,9.490713959E0
5.183960433E1,3.318598938E-1,1.628313904E0,9.618548126E0
5.184961233E1,3.716770935E-1,1.622176666E0,9.700128479E0
5.185961933E1,3.472778320E-1,1.643731842E0,9.704170074E0
5.186962733E1,3.118016052E-1,1.626817017E0,9.612111511E0
5.187963533E1,2.865042114E-1,1.655108185E0,9.497749329E0
5.188964233E1,3.188369751E-1,1.712139587E0,9.517208862E0
5.189965033E1,3.366499329E-1,1.693727875E0,9.504185944E0
5.190965833E1,3.332070923E-1,1.721420288E0,9.418264618E0
5.191966533E1,3.466790771E-1,1.770218811E0,9.484726410E0
5.192967333E1,3.324586487E-1,1.732347565E0,9.572893066E0
5.193968133E1,2.802172852E-1,1.681752777E0,9.691596222E0
5.194968933E1,2.091151428E-1,1.648222504E0,9.749226379E0
5.195969633E1,1.405577087E-1,1.611399078E0,9.677974548E0
5.196970433E1,8.487350464E-2,1.581611023E0,9.621541901E0
5.197971233E1,8.442443848E-2,1.570534058E0,9.603579254E0
5.198971933E1,1.194515991E-1,1.584904175E0,9.579329681E0
5.199972733E1,1.429527283E-1,1.598825226E0,9.611213379E0
5.200973533E1,1.808239746E-1,1.632654877E0,9.605375519E0
5.201974233E1,2.493814087E-1,1.668729858E0,9.622440033E0
5.202975033E1,3.140469360E-1,1.705403595E0,9.634714508E0
5.203975833E1,3.080593872E-1,1.697919159E0,9.652377777E0
5.204976633E1,2.942880249E-1,1.646875305E0,9.700128479E0
5.205977333E1,3.150947571E-1,1.610950012E0,9.700128479E0
5.206978133E1,3.460803223E-1,1.642534332E0,9.706265717E0
5.207978933E1,3.752696228E-1,1.617985382E0,9.748028870E0
5.208979633E1,3.764671326E-1,1.616488495E0,9.699230347E0
5.209980433E1,3.514691162E-1,1.660646667E0,9.590406647E0
5.210981233E1,3.297642517E-1,1.702709198E0,9.438921661E0
5.211981933E1,3.538641357E-1,1.760039978E0,9.325307922E0
5.212982733E1,4.122427368E-1,1.790726166E0,9.339079285E0
5.213983533E1,4.709207153E-1,1.810485077E0,9.451196136E0
5.214984333E1,4.712200928E-1,1.758842468E0,9.586514740E0
5.215985033E1,4.331991577E-1,1.662293243E0,9.629325714E0
5.216985833E1,3.746708679E-1,1.581611023E0,9.610464935E0
5.217986633E1,3.065625000E-1,1.553619232E0,9.624236298E0
5.218987333E1,2.577639771E-1,1.512305145E0,9.619595947E0
5.219988133E1,2.547702026E-1,1.484612732E0,9.669292603E0
5.220988933E1,2.309696960E-1,1.449136505E0,9.761650543E0
5.221989633E1,2.061213684E-1,1.378483429E0,9.761500854E0
5.222990433E1,2.047741699E-1,1.388811951E0,9.660161591E0
5.223991233E1,1.860630798E-1,1.422641602E0,9.515412598E0
5.224992038E1,1.778302002E-1,1.442699890E0,9.412576447E0
5.225992738E1,2.282752991E-1,1.493743744E0,9.349707184E0
5.226993538E1,2.742297363E-1,1.548829193E0,9.407487030E0
5.227994338E1,2.903961182E-1,1.546883240E0,9.433233490E0
5.228995038E1,2.823129272E-1,1.522933044E0,9.486372986E0
5.229995838E1,2.929408264E-1,1.476379852E0,9.589658203E0
5.230996638E1,2.775228882E-1,1.483564911E0,9.648485870E0
5.231997338E1,2.401007080E-1,1.483415222E0,9.610914001E0
5.232998138E1,2.113604736E-1,1.490600281E0,9.561067657E0
5.233998938E1,2.165995789E-1,1.525178375E0,9.547296295E0
5.234999738E1,2.299218750E-1,1.588646393E0,9.500593414E0
5.236000438E1,2.011816406E-1,1.616488495E0,9.546996918E0
5.237001238E1,2.146536255E-1,1.589993591E0,9.605076141E0
5.238002038E1,2.145039368E-1,1.586401062E0,9.635013885E0
5.239002738E1,1.707948303E-1,1.524729309E0,9.692344666E0
5.240003538E1,2.001338196E-1,1.498234406E0,9.734856262E0
5.241004338E1,2.239343262E-1,1.522783356E0,9.766290894E0
5.242005038E1,2.264790344E-1,1.507664795E0,9.801467743E0
5.243005838E1,2.278262329E-1,1.512155457E0,9.827812958E0
5.244006638E1,1.932481384E-1,1.519939270E0,9.795779572E0
5.245007438E1,2.091151428E-1,1.564396820E0,9.652527466E0
5.246008138E1,2.068698120E-1,1.631607056E0,9.541159058E0
5.247008938E1,1.963916016E-1,1.638792114E0,9.511969757E0
