"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.415867871E1,1.924685438E0,-2.292797045E-1,2.063991696E0
4.416868671E1,1.740606172E0,-1.458530934E-1,2.173252183E0
4.417869371E1,1.496559617E0,-4.791810769E-1,2.587423916E0
4.418870171E1,1.202847543E0,-9.622549376E-1,2.915805886E0
4.419870971E1,9.455365786E-1,-1.266825876E0,2.861253119E0
4.420871771E1,7.340759714E-1,-1.386521596E0,2.667882773E0
4.421872471E1,5.061310400E-1,-1.462602350E0,2.326244581E0
4.422873271E1,2.959936577E-1,-1.500324347E0,1.884994392E0
4.423874033E1,1.024981821E-1,-1.421281247E0,1.576965410E0
4.424874733E1,9.795548022E-3,-1.316743848E0,1.295560555E0
4.425875533E1,-7.104286619E-2,-1.184471571E0,9.945798075E-1
4.426876333E1,-8.505886137E-2,-9.826392084E-1,7.014898771E-1
4.427877133E1,-1.279259688E-1,-7.908764821E-1,3.852315241E-1
4.428877833E1,-1.703548273E-1,-6.344229714E-1,1.335767180E-1
4.429878633E1,-2.118782446E-1,-5.249474531E-1,-1.359518570E-1
4.430879433E1,-2.365762988E-1,-4.025384784E-1,-6.217513973E-1
4.431880233E1,-1.853846566E-1,-2.687280180E-1,-1.332006251E0
4.432880933E1,-2.262250460E-1,-4.480173178E-2,-2.040040331E0
4.433881733E1,-3.091632684E-1,8.605478838E-2,-2.598960473E0
4.434882533E1,-3.639901976E-1,1.488454060E-1,-2.989148682E0
4.435883333E1,-4.122232217E-1,2.153639160E-1,-3.285347577E0
4.436884033E1,-5.566570497E-1,2.882683164E-1,-3.480418877E0
4.437884833E1,-6.581547732E-1,2.762442483E-1,-3.324809850E0
4.438885633E1,-7.424148318E-1,2.539302501E-1,-3.203536259E0
4.439886433E1,-8.369983689E-1,3.034415486E-1,-3.223500407E0
4.440887133E1,-8.110357082E-1,4.089595252E-1,-3.273190631E0
4.441887933E1,-6.975329932E-1,6.162944832E-1,-3.415356324E0
4.442888733E1,-6.597480664E-1,8.333755803E-1,-3.536241075E0
4.443889533E1,-6.427171006E-1,1.016301775E0,-3.527441601E0
4.444890233E1,-5.671974599E-1,1.104402943E0,-3.334669425E0
4.445891033E1,-4.843074770E-1,1.137986864E0,-3.055283614E0
4.446891833E1,-3.123458348E-1,1.187704424E0,-2.591688291E0
4.447892633E1,-1.346388647E-1,1.203639256E0,-1.920708016E0
4.448893333E1,-7.450675674E-2,1.096513733E0,-1.336315064E0
4.449894133E1,-1.257475155E-1,9.728252417E-1,-9.639216864E-1
4.450894933E1,-1.614403085E-1,8.613390121E-1,-6.053657448E-1
4.451895733E1,-2.154168333E-1,7.595881042E-1,-2.023621935E-1
4.452896433E1,-2.128416464E-1,6.755036813E-1,1.929949540E-1
4.453897233E1,-1.564557765E-1,6.788813254E-1,5.567841536E-1
4.454898033E1,-1.326236949E-1,7.198099346E-1,7.729796898E-1
4.455898733E1,-1.262128808E-1,7.362278198E-1,8.504248917E-1
4.456899533E1,-5.335335776E-2,7.128589109E-1,1.041731755E0
4.457900333E1,-1.104824089E-2,7.604601433E-1,1.227192571E0
4.458901133E1,6.037140526E-2,8.289311117E-1,1.508873999E0
4.459901833E1,1.935896158E-1,8.511764051E-1,1.730695726E0
4.460902633E1,3.151720134E-1,8.614837307E-1,1.854427487E0
4.461903433E1,3.710635744E-1,7.716859934E-1,2.091580614E0
4.462904233E1,4.632873215E-1,6.288246278E-1,2.438384821E0
4.463904933E1,6.659246995E-1,4.504224238E-1,2.759584072E0
4.464905733E1,8.054210655E-1,3.796883637E-1,2.954793951E0
4.465906533E1,9.396437547E-1,3.627331924E-1,2.795928610E0
4.466907333E1,9.377454561E-1,3.509022287E-1,2.330369791E0
4.467908033E1,7.712627281E-1,4.098202354E-1,1.771545544E0
4.468908833E1,5.249901377E-1,3.475737011E-1,1.310787290E0
4.469909633E1,2.553406716E-1,1.630287047E-1,1.371491328E0
4.470910433E1,1.081170639E-1,-9.066721827E-2,1.808435628E0
4.471911133E1,-1.103150323E-2,-3.758772947E-1,2.159696583E0
4.472911933E1,-2.049954505E-1,-5.301325446E-1,2.087767060E0
4.473912733E1,-3.195282256E-1,-5.622007218E-1,1.618799314E0
4.474913533E1,-5.006140093E-1,-5.935833129E-1,1.059818362E0
4.475914233E1,-6.493258430E-1,-5.177507000E-1,5.604649758E-1
4.476915033E1,-7.061985668E-1,-4.420220945E-1,1.620152360E-1
4.477915833E1,-6.566765240E-1,-4.337270882E-1,8.171600819E-2
4.478916533E1,-5.031169465E-1,-4.951940424E-1,3.556802809E-1
4.479917333E1,-3.151312656E-1,-5.984102625E-1,6.936253721E-1
4.480918133E1,-1.603786369E-1,-7.475279295E-1,9.402018714E-1
4.481918933E1,1.645585556E-2,-9.008262096E-1,9.640666974E-1
4.482919633E1,9.839643337E-2,-1.039714027E0,7.616448623E-1
4.483920433E1,8.337117221E-2,-1.135747966E0,3.998840618E-1
4.484921233E1,1.638880992E-1,-1.172845479E0,-1.028314734E-1
4.485922033E1,2.946669976E-1,-1.016026371E0,-6.011563343E-1
4.486922733E1,3.514533287E-1,-8.126134332E-1,-6.931230962E-1
4.487923533E1,4.223916759E-1,-7.214208426E-1,-6.075216132E-1
4.488924333E1,4.430144401E-1,-7.000771898E-1,-6.525556988E-1
4.489925133E1,3.477573037E-1,-7.202546154E-1,-7.874749374E-1
4.490925833E1,9.399918102E-2,-6.717962542E-1,-1.171577949E0
4.491926633E1,-1.090676019E-1,-6.313037011E-1,-1.707018011E0
4.492927433E1,-2.328109843E-1,-6.016922316E-1,-2.191176823E0
4.493928233E1,-3.536963207E-1,-4.963183889E-1,-2.546233791E0
4.494928933E1,-4.764097890E-1,-3.392804490E-1,-2.919797781E0
4.495929733E1,-5.565529693E-1,-1.650961339E-1,-3.196569301E0
4.496930533E1,-5.924778968E-1,-8.339591324E-3,-3.241897502E0
4.497931333E1,-6.282787172E-1,1.089434217E-1,-3.103699145E0
4.498932033E1,-6.124872150E-1,2.447656167E-1,-2.973697414E0
4.499932833E1,-6.207510848E-1,3.291730982E-1,-2.883528087E0
4.500933633E1,-6.820861112E-1,3.477175426E-1,-2.621932429E0
4.501934333E1,-6.342201461E-1,2.931470869E-1,-2.153951109E0
4.502935133E1,-5.377369948E-1,3.136005011E-1,-1.675505027E0
4.503935933E1,-5.016581393E-1,3.231403796E-1,-1.268983791E0
4.504936733E1,-4.494538325E-1,3.598677644E-1,-1.004745192E0
4.505937433E1,-3.296386828E-1,4.343618765E-1,-7.681861424E-1
4.506938233E1,-2.594948260E-1,4.733094491E-1,-4.217462164E-1
4.507939033E1,-1.898598231E-1,4.771870302E-1,1.977937639E-2
4.508939833E1,-1.617980120E-1,4.082531816E-1,4.899756217E-1
4.509940533E1,-1.455181941E-1,2.465820542E-1,9.946482199E-1
4.510941333E1,-1.346915627E-1,6.370702252E-2,1.555313171E0
4.511942133E1,-1.893815209E-1,-5.678245738E-2,1.808380079E0
4.512942933E1,-3.606069987E-1,-1.105680706E-1,1.485990921E0
4.513943633E1,-4.454182304E-1,-5.332704529E-2,1.000293122E0
4.514944433E1,-4.238278252E-1,1.620190367E-1,6.548039532E-1
4.515945233E1,-2.010997796E-1,1.009415071E-1,6.010832441E-1
4.516946033E1,9.325709626E-2,-1.504473969E-2,9.663260615E-1
4.517946733E1,2.311549797E-1,-8.900924027E-2,1.535963565E0
4.518947533E1,3.380393044E-1,-3.362238170E-1,2.136850927E0
4.519948333E1,3.423471674E-1,-5.779487354E-1,2.637559698E0
4.520949033E1,3.174101083E-1,-7.105855134E-1,2.731830263E0
4.521949833E1,3.512451679E-1,-6.936059301E-1,2.445754067E0
4.522950633E1,4.572030743E-1,-6.101250860E-1,2.006220036E0
4.523951433E1,6.390005372E-1,-4.576729712E-1,1.671275151E0
4.524952133E1,9.182316895E-1,-2.644919296E-1,1.661230804E0
4.525952933E1,1.206027697E0,-1.617857328E-1,1.970017000E0
4.526953733E1,1.390933613E0,-2.857525519E-1,2.346844321E0
4.527954533E1,1.415940985E0,-5.452790259E-1,2.436756957E0
4.528955233E1,1.246816850E0,-8.458582163E-1,2.100178944E0
4.529956033E1,1.039187631E0,-9.519267082E-1,1.451492933E0
4.530956833E1,9.040410087E-1,-8.679763328E-1,7.099776953E-1
4.531957633E1,8.445122603E-1,-7.713154261E-1,1.564826006E-1
4.532958333E1,8.714618580E-1,-6.997434600E-1,-2.900318366E-1
4.533959133E1,8.314408828E-1,-6.497727165E-1,-6.053721768E-1
4.534959933E1,7.677608306E-1,-7.301054196E-1,-7.426577836E-1
4.535960733E1,6.709296238E-1,-8.816936083E-1,-7.828264010E-1
4.536961433E1,6.141661698E-1,-9.848484327E-1,-7.952172357E-1
4.537962233E1,5.760666628E-1,-9.399201087E-1,-6.948205429E-1
4.538963033E1,4.282252968E-1,-9.221394568E-1,-4.957801527E-1
4.539963733E1,3.633423992E-1,-9.884852546E-1,-2.747793746E-1
4.540964533E1,2.528444953E-1,-1.004806368E0,-2.221912712E-1
4.541965333E1,2.589158054E-1,-9.822416709E-1,-3.503335869E-1
4.542966133E1,2.313292267E-1,-8.691769854E-1,-7.056934404E-1
4.543966833E1,1.412065304E-1,-7.300761835E-1,-1.042179651E0
4.544967633E1,7.956971459E-2,-6.194898404E-1,-1.276121487E0
4.545968433E1,4.682179861E-2,-5.208764023E-1,-1.471191033E0
4.546969233E1,-3.624184661E-2,-4.098098566E-1,-1.782022001E0
4.547969933E1,-1.049661456E-1,-2.531296201E-1,-2.075324185E0
4.548970733E1,-1.631493035E-1,-1.242004153E-1,-2.344295520E0
4.549971533E1,-1.694447082E-1,-2.133780554E-2,-2.582667791E0
4.550972333E1,-1.638565242E-1,1.838741016E-1,-2.766240542E0
4.551973033E1,-1.458264886E-1,3.412842898E-1,-2.928037677E0
4.552973833E1,-1.478514525E-1,5.370316744E-1,-3.182270520E0
4.553974633E1,-1.024263344E-1,7.349277645E-1,-3.375176012E0
4.554975333E1,-2.948356166E-2,9.340315971E-1,-3.286543332E0
4.555976133E1,4.450834773E-2,1.119809918E0,-3.098871099E0
4.556976933E1,1.224699318E-1,1.191733886E0,-2.844273389E0
4.557977733E1,7.858460493E-2,1.205282908E0,-2.458268863E0
4.558978433E1,-3.913965359E-2,1.172898689E0,-2.192053320E0
4.559979233E1,-1.323767231E-1,1.128401962E0,-1.908174509E0
4.560980033E1,-2.187115932E-1,1.113289980E0,-1.433571802E0
4.561980833E1,-2.674888469E-1,1.013652329E0,-8.659118271E-1
4.562981533E1,-2.704691727E-1,9.165790471E-1,-2.515893173E-1
4.563982333E1,-2.465042131E-1,9.299259015E-1,3.977147448E-1
4.564983133E1,-1.873254937E-1,9.050158858E-1,8.971991086E-1
4.565983933E1,-1.417739296E-1,8.578564835E-1,1.148926420E0
4.566984633E1,-1.774945700E-1,8.705597057E-1,1.222293189E0
4.567985433E1,-2.021868501E-1,9.018445753E-1,1.166132437E0
4.568986233E1,-1.523599481E-1,9.665304217E-1,1.123084066E0
4.569987033E1,-2.014336556E-2,1.079854431E0,1.243032678E0
4.570987733E1,9.734422691E-2,1.061682747E0,1.651189966E0
4.571988533E1,1.605464885E-1,9.698358527E-1,2.074634213E0
4.572989333E1,2.563226384E-1,8.615078504E-1,2.424063821E0
4.573990033E1,3.432366751E-1,7.838074176E-1,2.836905897E0
4.574990833E1,3.998215697E-1,7.313033679E-1,3.051707457E0
4.575991633E1,4.224028587E-1,7.078282589E-1,2.999889432E0
4.576992433E1,3.754383150E-1,7.368855585E-1,2.720074435E0
4.577993133E1,2.390191193E-1,7.860116717E-1,2.175348410E0
4.578993933E1,1.289917700E-1,7.525898641E-1,1.645346843E0
4.579994733E1,1.284998730E-3,5.576821397E-1,1.614593412E0
4.580995533E1,-6.605073273E-2,1.773624229E-1,2.090483676E0
4.581996233E1,1.061833166E-1,-3.464685043E-1,3.303283326E0
4.582997033E1,3.132093955E-1,-9.480872802E-1,4.614241939E0
4.583997833E1,1.834281052E-1,-1.506050963E0,5.157123168E0
4.584998633E1,-1.740738027E-2,-1.868392977E0,4.576510441E0
4.585999333E1,-2.616644353E-1,-1.874767758E0,3.273888204E0
4.587000133E1,-3.023161058E-1,-1.597592048E0,1.886735693E0
4.588000933E1,-1.404401066E-1,-1.219862940E0,7.203950948E-1
4.589001633E1,-1.448852330E-2,-8.390560041E-1,-2.476693439E-1
4.590002433E1,6.416814856E-2,-5.997128029E-1,-8.607545829E-1
4.591003233E1,6.973097026E-2,-5.544046292E-1,-1.159329786E0
4.592004033E1,-2.081338339E-2,-6.334127918E-1,-1.188079961E0
4.593004733E1,-9.789817750E-2,-7.591945866E-1,-1.061016456E0
4.594005533E1,-1.499123036E-1,-8.461304042E-1,-9.488691992E-1
4.595006333E1,-1.463414090E-1,-9.159429431E-1,-8.937703013E-1
4.596007133E1,-1.516635447E-1,-9.385291292E-1,-9.505748320E-1
4.597007833E1,-1.656204830E-1,-9.803329204E-1,-1.073885593E0
4.598008633E1,-1.929435716E-1,-1.038579959E0,-1.154555535E0
4.599009433E1,-2.872395719E-1,-1.048058442E0,-1.292556841E0
4.600010133E1,-3.883159304E-1,-1.063544939E0,-1.639632359E0
4.601010933E1,-4.891964071E-1,-1.005639524E0,-2.178395394E0
4.602011733E1,-6.064506226E-1,-8.633554244E-1,-2.599529407E0
4.603012533E1,-5.953051718E-1,-6.900296268E-1,-2.973941828E0
4.604013233E1,-5.659818238E-1,-5.541144611E-1,-3.217407024E0
4.605014033E1,-5.980638150E-1,-4.364452395E-1,-3.231090093E0
4.606014833E1,-6.003698107E-1,-3.899692306E-1,-3.111134464E0
4.607015633E1,-5.566256940E-1,-3.447994897E-1,-2.860173723E0
4.608016333E1,-5.651486687E-1,-2.963525306E-1,-2.767657907E0
4.609017133E1,-7.399057916E-1,-2.833085619E-1,-2.737990304E0
4.610017933E1,-7.628771630E-1,-2.841050988E-1,-2.644935375E0
4.611018733E1,-7.377266805E-1,-1.993559937E-1,-2.719537661E0
4.612019433E1,-7.135040780E-1,-1.760465071E-2,-2.840365695E0
4.613020233E1,-6.536764638E-1,1.120181800E-1,-2.923979124E0
4.614021033E1,-5.663076233E-1,2.551106568E-1,-3.028988686E0
4.615021733E1,-4.112116534E-1,4.531641832E-1,-3.099048269E0
4.616022533E1,-2.298431934E-1,5.786195572E-1,-2.964007409E0
4.617023333E1,-1.294365238E-1,5.577976222E-1,-2.591145085E0
4.618024133E1,-1.266022322E-1,4.148536648E-1,-1.976208617E0
4.619024833E1,-2.101898611E-1,1.791333984E-1,-1.248275292E0
4.620025633E1,-2.506823411E-1,-8.151924938E-2,-5.539500082E-1
4.621026433E1,-3.731272030E-1,-2.855177861E-1,1.229201674E-2
4.622027233E1,-4.676472978E-1,-3.730130361E-1,5.610666543E-1
4.623027933E1,-4.008176429E-1,-3.267735471E-1,1.001342697E0
4.624028846E1,-3.384991148E-1,-2.317141928E-1,1.344212898E0
4.625029646E1,-2.865237996E-1,-1.431456864E-1,1.616524748E0
4.626030446E1,-2.121708977E-1,-1.572314827E-1,1.878886390E0
4.627031146E1,-1.272289807E-1,-2.663430119E-1,2.258578262E0
4.628031946E1,-6.833217010E-2,-3.577849862E-1,2.674415283E0
4.629032746E1,-1.086434595E-2,-4.625127116E-1,3.172539584E0
4.630033446E1,7.259332851E-2,-5.169606681E-1,3.473300477E0
4.631034246E1,2.338595362E-1,-4.688107476E-1,3.432304478E0
4.632035046E1,4.287006024E-1,-5.116299809E-1,3.339639559E0
4.633035846E1,6.349491477E-1,-4.860507513E-1,3.376448366E0
4.634036546E1,8.876111367E-1,-4.179217719E-1,3.696997991E0
4.635037346E1,1.126277815E0,-5.531795644E-1,4.259214792E0
4.636038146E1,1.203267227E0,-9.289435693E-1,4.940889040E0
4.637038946E1,1.246511333E0,-1.434937419E0,5.620333160E0
4.638039646E1,1.220362292E0,-1.858862308E0,5.559051417E0
4.639040446E1,1.023690902E0,-2.015292576E0,4.297091886E0
4.640041246E1,6.093414129E-1,-1.812706434E0,2.295557808E0
4.641041946E1,3.979177163E-1,-1.470086786E0,5.993074447E-1
4.642042746E1,3.289129702E-1,-1.004650686E0,-7.482249177E-1
4.643043546E1,3.405387698E-1,-5.326624156E-1,-1.895729880E0
4.644044346E1,4.724071506E-1,-1.292093595E-1,-2.412216777E0
4.645045046E1,6.477621514E-1,1.036511068E-1,-2.485994021E0
4.646045846E1,6.581434442E-1,1.006390598E-1,-2.241244192E0
4.647046646E1,6.573426680E-1,-5.072042964E-2,-1.611805460E0
4.648047446E1,6.734175409E-1,-2.362223230E-1,-9.542106307E-1
4.649048146E1,7.056769221E-1,-2.980819908E-1,-5.256354511E-1
4.650048946E1,6.848243623E-1,-1.690130375E-1,-3.575092900E-1
4.651049746E1,7.520693889E-1,-1.445377623E-1,-3.899285924E-1
4.652050446E1,7.658805122E-1,3.811938755E-2,-7.560636950E-1
4.653051246E1,6.775160006E-1,3.185484150E-1,-1.374237181E0
4.654052046E1,5.824725068E-1,5.566600464E-1,-2.048097795E0
4.655052846E1,4.099512130E-1,6.822890827E-1,-2.635197423E0
4.656053546E1,2.802274447E-1,7.301813603E-1,-2.852551877E0
4.657054346E1,2.551947836E-1,7.539079727E-1,-2.899210319E0
4.658055146E1,1.571850704E-1,7.676236403E-1,-3.059233409E0
4.659055946E1,6.433457494E-2,8.671243934E-1,-3.261668108E0
4.660056646E1,5.516672552E-2,1.013371662E0,-3.330611458E0
4.661057446E1,1.189338282E-1,1.084703089E0,-3.259676546E0
4.662058246E1,1.027781906E-1,1.150321785E0,-3.186048991E0
4.663059046E1,1.315775549E-1,1.268073379E0,-3.125443186E0
4.664059746E1,1.729949183E-1,1.368784945E0,-2.998992469E0
4.665060546E1,2.226976401E-1,1.377317787E0,-2.766154003E0
4.666061346E1,3.082050560E-1,1.355674610E0,-2.376137702E0
4.667062046E1,3.957435022E-1,1.333918290E0,-1.879449477E0
4.668062846E1,4.478948917E-1,1.326481801E0,-1.486606048E0
4.669063646E1,4.475091217E-1,1.284195030E0,-1.066776549E0
4.670064446E1,3.577276835E-1,1.167664481E0,-5.209015453E-1
4.671065146E1,2.705093723E-1,9.516259421E-1,1.072624934E-1
4.672065946E1,2.214388076E-1,7.505048201E-1,7.864534289E-1
4.673066746E1,1.529879390E-1,6.668198352E-1,1.312996368E0
4.674067546E1,1.401589286E-1,6.773391223E-1,1.608550315E0
4.675068246E1,1.981269090E-1,7.638007307E-1,1.684598617E0
4.676069046E1,3.149504039E-1,8.574946871E-1,1.616677360E0
4.677069846E1,3.498953381E-1,9.710725388E-1,1.330721033E0
4.678070546E1,2.613153566E-1,1.077682044E0,9.396879011E-1
4.679071346E1,2.118313938E-1,1.066220259E0,8.491332418E-1
4.680072146E1,1.307930779E-1,1.012749007E0,1.237071442E0
4.681072946E1,1.517913795E-1,8.212801031E-1,1.853125312E0
4.682073646E1,2.061639069E-1,6.094401578E-1,2.463243674E0
4.683074446E1,3.494353084E-1,4.166439360E-1,2.983895543E0
4.684075246E1,4.470656104E-1,2.913844438E-1,3.096205938E0
4.685076046E1,4.519350254E-1,2.046037236E-1,2.830630665E0
4.686076746E1,4.412725545E-1,1.922682913E-1,2.185848255E0
4.687077546E1,3.445476209E-1,2.641617081E-1,1.450305364E0
4.688078346E1,3.298200926E-1,1.996648729E-1,1.224053201E0
4.689079046E1,4.922402483E-1,-1.128491425E-1,1.838253504E0
4.690079846E1,6.003077571E-1,-5.551491990E-1,2.714856380E0
4.691080646E1,6.147304992E-1,-1.023948764E0,3.523966016E0
4.692081446E1,5.283584263E-1,-1.501550800E0,4.006770612E0
4.693082146E1,2.063080408E-1,-1.826034285E0,3.560250912E0
4.694082946E1,-6.657873631E-2,-1.735635162E0,2.412027327E0
4.695083746E1,-1.554591186E-1,-1.365896274E0,1.120272725E0
4.696084546E1,-1.325887578E-1,-9.634180950E-1,2.337868845E-1
4.697085246E1,-9.256624773E-2,-6.290800050E-1,-3.244011855E-1
4.698086046E1,-6.188831918E-2,-4.892754176E-1,-6.045599985E-1
4.699086846E1,-1.029972419E-1,-5.538700475E-1,-6.056779861E-1
4.700087546E1,-1.172746807E-1,-7.022063072E-1,-3.618274587E-1
4.701088346E1,-1.429598911E-1,-9.205944031E-1,6.892405450E-2
4.702089146E1,-1.920892203E-1,-1.183244167E0,4.735811985E-1
4.703089946E1,-3.005939546E-1,-1.378884402E0,5.504422635E-1
4.704090646E1,-4.305866218E-1,-1.455229304E0,2.975285518E-1
4.705091446E1,-5.587675291E-1,-1.411935642E0,-2.512735677E-1
4.706092246E1,-6.213100056E-1,-1.215127426E0,-1.050456970E0
4.707093046E1,-7.151692919E-1,-9.718991889E-1,-1.796885038E0
4.708093746E1,-8.004061279E-1,-7.348730931E-1,-2.211681254E0
4.709094546E1,-7.852932682E-1,-5.417326896E-1,-2.470446274E0
4.710095346E1,-8.744310010E-1,-3.792181014E-1,-2.650855097E0
4.711096046E1,-9.746182173E-1,-2.985538611E-1,-2.735408759E0
4.712096846E1,-1.064518573E0,-3.141302589E-1,-2.621337767E0
4.713097646E1,-1.133730311E0,-3.356977138E-1,-2.458920243E0
4.714098446E1,-1.226534467E0,-3.642705716E-1,-2.266669055E0
4.715099146E1,-1.231094126E0,-3.827221915E-1,-1.961152037E0
4.716099946E1,-1.163481529E0,-3.406739867E-1,-1.669081276E0
4.717100746E1,-1.108196543E0,-1.945791109E-1,-1.520767236E0
4.718101546E1,-9.708141650E-1,3.536089048E-2,-1.444578016E0
4.719102246E1,-7.411903518E-1,3.185158168E-1,-1.232098385E0
4.720103046E1,-6.130139760E-1,4.780350226E-1,-1.064861001E0
4.721103846E1,-6.010546658E-1,5.030678299E-1,-9.630065972E-1
4.722104546E1,-6.504793525E-1,4.483061703E-1,-8.145855528E-1
4.723105346E1,-7.290092129E-1,3.921990663E-1,-6.733156532E-1
4.724106046E1,-7.142661164E-1,3.350555433E-1,-4.318730092E-1
4.725106846E1,-6.061173313E-1,3.691065113E-1,-2.818451500E-1
4.726107546E1,-5.253026714E-1,5.069451186E-1,-1.490116131E-1
4.727108346E1,-5.543224027E-1,5.408718333E-1,3.723389983E-2
4.728109146E1,-6.367933595E-1,3.771217284E-1,1.843463373E-1
4.729109846E1,-7.622691257E-1,2.073174164E-1,3.723810983E-1
4.730110646E1,-7.629335155E-1,1.288887128E-1,5.447710490E-1
4.731111446E1,-8.097575068E-1,6.634250879E-3,6.358993202E-1
4.732112246E1,-8.294314141E-1,-6.646939337E-2,6.555079579E-1
4.733112946E1,-6.662663962E-1,-1.284545571E-1,6.783483517E-1
4.734113746E1,-5.313118549E-1,-1.669325982E-1,8.234072471E-1
4.735114546E1,-3.832026134E-1,-2.307344918E-1,1.109710314E0
4.736115346E1,-2.422827427E-1,-3.085455832E-1,1.503722602E0
4.737116046E1,-3.697706088E-2,-4.422496243E-1,1.973138244E0
4.738116846E1,1.311825755E-1,-6.298356114E-1,2.316324195E0
4.739117646E1,2.316378866E-1,-7.948079306E-1,2.282265333E0
4.740118346E1,3.093389042E-1,-7.900042967E-1,2.053513486E0
4.741119146E1,4.480108859E-1,-6.700017437E-1,1.781118021E0
4.742119946E1,7.005503757E-1,-5.719221564E-1,1.473940394E0
4.743120746E1,1.040916945E0,-3.352925017E-1,1.284718063E0
4.744121446E1,1.333232412E0,-1.560507837E-1,1.251431619E0
4.745122246E1,1.621517977E0,-1.903639993E-1,1.597363422E0
4.746123046E1,1.773553770E0,-4.366393670E-1,2.138417981E0
4.747123846E1,1.796806978E0,-7.980249225E-1,2.346504598E0
4.748124546E1,1.612203363E0,-1.095272954E0,2.042876816E0
4.749125346E1,1.264331308E0,-1.212995385E0,1.283052776E0
4.750126146E1,1.057092682E0,-1.108430359E0,5.279842776E-1
4.751126846E1,9.788044582E-1,-9.151114690E-1,-2.216381246E-1
4.752127646E1,8.240396965E-1,-7.211188339E-1,-9.157552475E-1
4.753128446E1,7.154122438E-1,-6.481049444E-1,-1.417746897E0
4.754129246E1,6.481447054E-1,-6.762826766E-1,-1.667528840E0
4.755129946E1,4.778022303E-1,-7.260518374E-1,-1.831112300E0
4.756130746E1,3.051947632E-1,-7.632893917E-1,-1.865608533E0
4.757131546E1,1.673644882E-1,-7.527538785E-1,-1.801461654E0
4.758132246E1,4.424536921E-2,-7.405640419E-1,-1.633124993E0
4.759133046E1,-5.169662230E-2,-6.826478094E-1,-1.365752286E0
4.760133846E1,-6.798024081E-2,-6.377565421E-1,-1.277868050E0
4.761134646E1,-1.217334019E-1,-4.626088983E-1,-1.383740661E0
4.762135346E1,-2.060567567E-1,-3.718707825E-1,-1.683975888E0
4.763136146E1,-3.106127201E-1,-2.638494667E-1,-2.201922251E0
4.764136946E1,-3.873892198E-1,-1.103425142E-1,-2.622644620E0
4.765137746E1,-3.756338312E-1,7.843762055E-2,-2.955372241E0
4.766138446E1,-3.050349149E-1,3.039294988E-1,-3.176908039E0
4.767139246E1,-2.311032318E-1,5.503576981E-1,-3.108211441E0
4.768140046E1,-1.963482591E-1,7.024247007E-1,-2.914040027E0
4.769140746E1,-2.183059426E-1,7.326996830E-1,-2.523187575E0
4.770141546E1,-2.311346606E-1,7.181257173E-1,-2.093503178E0
4.771142346E1,-2.318836159E-1,7.040607516E-1,-1.707084669E0
4.772143146E1,-2.228717409E-1,7.201882495E-1,-1.467081025E0
4.773143846E1,-2.040339124E-1,7.917073714E-1,-1.201949556E0
4.774144646E1,-7.047758661E-2,9.540662775E-1,-1.041445241E0
4.775145446E1,8.800154574E-2,1.201232469E0,-8.912717861E-1
4.776146146E1,1.235045967E-1,1.347814490E0,-8.130009574E-1
4.777146946E1,1.363772419E-1,1.426374756E0,-6.909543639E-1
4.778147746E1,1.330810934E-1,1.410649255E0,-4.977652824E-1
4.779148546E1,4.485421054E-2,1.335198099E0,-2.008524424E-1
4.780149246E1,-2.604167126E-2,1.249113052E0,6.353701472E-2
4.781150046E1,-1.053037492E-1,1.168434486E0,3.200952959E-1
4.782150846E1,-1.211073844E-1,1.234726709E0,6.644448423E-1
4.783151646E1,-1.966345534E-3,1.299843349E0,1.021721413E0
4.784152346E1,-3.371855378E-2,1.278156903E0,1.285698642E0
4.785153146E1,-1.791769601E-2,1.234428793E0,1.632623302E0
4.786153946E1,5.675088242E-2,1.078118539E0,1.953114454E0
4.787154646E1,9.993359327E-2,9.331174580E-1,2.305799206E0
4.788155446E1,1.316171698E-1,8.722146139E-1,2.513924416E0
4.789156246E1,1.748168742E-1,7.766801734E-1,2.512693577E0
4.790157046E1,1.271749305E-1,7.238051909E-1,2.514958203E0
4.791157746E1,1.414714824E-1,6.390341587E-1,2.534711267E0
4.792158546E1,2.415572860E-1,5.884085271E-1,2.449818467E0
4.793159346E1,3.663390972E-1,6.017853485E-1,2.408793232E0
4.794160046E1,5.735404829E-1,6.445684022E-1,2.212585233E0
4.795160846E1,6.361837873E-1,7.154525895E-1,1.798889464E0
4.796161646E1,5.971718223E-1,7.820362960E-1,1.261656060E0
4.797162446E1,5.122789853E-1,7.282100447E-1,7.261312133E-1
4.798163146E1,2.855834577E-1,5.472923684E-1,5.958938402E-1
4.799163946E1,1.723449637E-1,1.734953669E-1,1.084719315E0
4.800164746E1,3.217821080E-1,-2.824879052E-1,2.096779958E0
4.801165546E1,4.279683117E-1,-7.351786101E-1,3.123105469E0
4.802166246E1,3.500410800E-1,-1.340010943E0,3.604542986E0
4.803167046E1,2.747068874E-1,-1.745921145E0,3.480308949E0
4.804167846E1,8.620805852E-3,-1.760547955E0,2.424795892E0
4.805168546E1,-1.212414318E-1,-1.477231938E0,9.112686789E-1
4.806169346E1,-8.145370575E-2,-1.082181038E0,-3.863945353E-1
4.807170146E1,-2.125484817E-2,-7.373982131E-1,-1.455297132E0
