"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.031534542E1,1.158167579E0,-1.284404945E0,2.296681058E0
2.032535242E1,9.167551214E-1,-1.461279126E0,1.663756217E0
2.033535942E1,7.180032912E-1,-1.412222740E0,6.378493667E-1
2.034536642E1,6.464398766E-1,-1.220125553E0,-4.259515339E-1
2.035537342E1,6.521610848E-1,-9.931698976E-1,-1.140825103E0
2.036538042E1,7.485299230E-1,-8.630079536E-1,-1.370742885E0
2.037538742E1,8.544884142E-1,-8.000120987E-1,-1.431526446E0
2.038539442E1,8.960058381E-1,-7.136004109E-1,-1.454791932E0
2.039540142E1,8.452118066E-1,-6.297765546E-1,-1.534487727E0
2.040540842E1,7.319139634E-1,-6.127081666E-1,-1.509855747E0
2.041541542E1,6.651752327E-1,-6.274263393E-1,-1.303968267E0
2.042542242E1,6.339211341E-1,-5.160933068E-1,-1.285410959E0
2.043542942E1,6.313946984E-1,-3.663600010E-1,-1.317432066E0
2.044543642E1,5.563368050E-1,-2.138383774E-1,-1.504393862E0
2.045544242E1,3.501891242E-1,-1.270439894E-1,-1.852356988E0
2.046544942E1,1.453440567E-1,-6.756560013E-2,-2.180415022E0
2.047545642E1,-1.481399395E-2,2.599759787E-2,-2.449123818E0
2.048546342E1,-1.349369265E-1,1.527077112E-1,-2.669819956E0
2.049547042E1,-1.648414329E-1,2.937518352E-1,-2.646163291E0
2.050547742E1,-1.545473001E-1,4.894407476E-1,-2.545602291E0
2.051548442E1,-7.208703272E-2,6.505061766E-1,-2.473819533E0
2.052549142E1,3.285846490E-2,8.414387445E-1,-2.385874486E0
2.053549842E1,1.019936039E-1,1.117784003E0,-2.458469422E0
2.054550542E1,1.705219115E-1,1.279526613E0,-2.258294672E0
2.055551242E1,2.313929979E-1,1.318338676E0,-1.813865352E0
2.056551942E1,2.481272175E-1,1.335701983E0,-1.408146939E0
2.057552642E1,2.705651036E-1,1.361888885E0,-9.591351557E-1
2.058553342E1,3.162179341E-1,1.320756792E0,-4.144997621E-1
2.059554042E1,2.764430171E-1,1.208745629E0,2.790876031E-2
2.060554742E1,2.833826936E-1,1.086089683E0,4.614727843E-1
2.061555342E1,2.873445660E-1,9.962301841E-1,8.722841227E-1
2.062556042E1,3.308794985E-1,9.860354906E-1,9.702185529E-1
2.063556742E1,4.985526100E-1,1.098168568E0,1.191240966E0
2.064557442E1,7.503476031E-1,1.148775416E0,2.030422246E0
2.065558142E1,7.223335929E-1,9.250559749E-1,2.518859466E0
2.066558842E1,3.189278628E-1,6.618477284E-1,2.471498773E0
2.067559542E1,-1.001503331E-1,4.175060349E-1,2.274664537E0
2.068560242E1,-3.889265259E-1,2.208300394E-1,2.128395853E0
2.069560942E1,-4.392319859E-1,1.436256697E-1,2.129353042E0
2.070561642E1,-3.047081286E-1,1.797587581E-1,2.251865659E0
2.071562342E1,-1.871819628E-1,2.415438739E-1,2.419115907E0
2.072563088E1,-2.448724380E-1,2.315510555E-1,2.457876515E0
2.073563788E1,-3.320688221E-1,2.385515613E-1,2.019454624E0
2.074564488E1,-4.163346914E-1,4.028835373E-1,1.314010275E0
2.075565188E1,-4.456023081E-1,6.231534134E-1,6.037899202E-1
2.076565788E1,-5.021317638E-1,5.640528274E-1,2.035485935E-1
2.077566488E1,-5.817351729E-1,3.535784993E-1,2.046110326E-1
2.078567188E1,-5.555084008E-1,1.825617671E-2,6.164701921E-1
2.079567888E1,-5.057987720E-1,-3.861395967E-1,1.359177677E0
2.080568588E1,-4.458275355E-1,-7.687216012E-1,1.998384182E0
2.081569288E1,-4.015363753E-1,-1.041147618E0,2.181169898E0
2.082569988E1,-4.535257969E-1,-1.239928392E0,1.808323946E0
2.083570688E1,-5.187127863E-1,-1.178728217E0,1.036013762E0
2.084571388E1,-4.493967491E-1,-9.808159004E-1,2.273122627E-1
2.085572088E1,-2.914420571E-1,-7.711981894E-1,-4.751061523E-1
2.086572788E1,-2.094971122E-1,-5.198779902E-1,-1.207332503E0
2.087573488E1,-1.653743152E-1,-3.632543255E-1,-1.779779593E0
2.088574188E1,-1.210131163E-1,-2.587199968E-1,-2.163732331E0
2.089574888E1,-8.235982317E-2,-2.678075932E-1,-2.201286659E0
2.090575488E1,-9.861959601E-3,-3.581295334E-1,-1.902279931E0
2.091576188E1,6.982195842E-2,-4.969567586E-1,-1.379899625E0
2.092576888E1,1.125840626E-1,-6.825101075E-1,-8.848556364E-1
2.093577588E1,6.157211272E-2,-8.517400767E-1,-7.281099111E-1
2.094578288E1,-5.342983752E-2,-9.086013253E-1,-8.074402553E-1
2.095578988E1,-7.971489913E-2,-8.301204354E-1,-1.076895740E0
2.096579688E1,-9.798214900E-2,-6.791043967E-1,-1.366175040E0
2.097580388E1,-1.618260786E-1,-5.737103811E-1,-1.634447048E0
2.098581088E1,-2.274784332E-1,-4.644136414E-1,-1.807228178E0
2.099581788E1,-3.089328150E-1,-3.861167926E-1,-1.903194435E0
2.100582488E1,-2.775142270E-1,-2.779405256E-1,-1.969757384E0
2.101583188E1,-3.308081259E-1,-1.026138107E-1,-2.207512189E0
2.102583888E1,-4.866277618E-1,4.616698354E-2,-2.584809042E0
2.103584588E1,-5.673516072E-1,2.057016845E-1,-2.695007422E0
2.104585288E1,-5.411529382E-1,3.663590509E-1,-2.682193249E0
2.105585888E1,-3.942180002E-1,4.725759159E-1,-2.374587606E0
2.106586588E1,-1.972832289E-1,5.192157930E-1,-1.938009342E0
2.107587288E1,-5.245197292E-2,4.907791753E-1,-1.427364398E0
2.108587988E1,-2.559728287E-3,4.915939848E-1,-9.592485917E-1
2.109588688E1,1.633911224E-2,3.107841897E-1,-4.510583085E-1
2.110589388E1,1.838593008E-2,1.178154020E-1,1.364769369E-1
2.111590088E1,4.086838290E-2,-1.494902077E-1,5.755233103E-1
2.112590788E1,8.557639478E-2,-3.561841647E-1,8.032027781E-1
2.113591488E1,2.026770843E-1,-4.938849239E-1,9.372285622E-1
2.114592188E1,1.582482404E-1,-5.188249066E-1,8.128775811E-1
2.115592888E1,8.903202614E-2,-4.741461857E-1,7.257154763E-1
2.116593588E1,1.160800215E-1,-5.480551377E-1,1.121708801E0
2.117594288E1,-1.274815164E-1,-4.662230623E-1,1.122355503E0
2.118594988E1,-3.805836820E-1,-3.132343192E-1,6.227875239E-1
2.119595588E1,-3.638440172E-1,-1.727266042E-1,2.152523804E-1
2.120596288E1,-3.945949263E-1,3.743826002E-3,-7.180146933E-2
2.121596988E1,-2.436635992E-1,1.689808048E-1,-1.150591707E-1
2.122597688E1,-6.178564573E-2,2.664709928E-1,1.957577634E-1
2.123598388E1,1.285160899E-1,2.469351529E-1,8.394169235E-1
2.124599088E1,2.491307093E-1,2.684001354E-1,1.489370611E0
2.125599788E1,2.954040026E-1,4.099208075E-1,1.858377866E0
2.126600488E1,3.302324675E-1,4.413781699E-1,2.001918240E0
2.127601188E1,3.348895555E-1,4.668753923E-1,2.079611948E0
2.128601888E1,5.140043159E-1,6.145504050E-1,2.248372532E0
2.129602588E1,7.598399730E-1,5.878330149E-1,2.652745501E0
2.130603287E1,9.145347874E-1,3.735378968E-1,3.044103738E0
2.131603988E1,8.620297144E-1,-6.169360690E-2,3.475918860E0
2.132604688E1,8.523336422E-1,-6.712665696E-1,3.745511754E0
2.133605388E1,7.658906718E-1,-1.178693718E0,3.741715742E0
2.134605988E1,4.399432266E-1,-1.503559465E0,3.362154263E0
2.135606687E1,2.123172974E-1,-1.626904579E0,2.627467988E0
2.136607388E1,1.574776505E-1,-1.552512208E0,1.746929351E0
2.137608088E1,2.470916025E-1,-1.370851058E0,9.456748652E-1
2.138608788E1,3.606461019E-1,-1.251622384E0,4.267175192E-1
2.139609488E1,3.835872505E-1,-1.240462242E0,5.876802564E-2
2.140610187E1,2.883108549E-1,-1.195577553E0,-3.411902958E-1
2.141610888E1,2.237555658E-1,-1.108500818E0,-8.076893467E-1
2.142611588E1,2.130260165E-1,-9.131620073E-1,-1.323103280E0
2.143612288E1,1.989882769E-1,-6.711444359E-1,-1.817635052E0
2.144612988E1,1.944080067E-1,-4.945395928E-1,-2.203616774E0
2.145613688E1,8.853038985E-2,-2.998455841E-1,-2.600130501E0
2.146614388E1,9.774242230E-2,-3.414086893E-2,-3.178030704E0
2.147614988E1,1.455900509E-1,2.884997199E-1,-3.579654897E0
2.148615688E1,1.010355467E-1,6.153576131E-1,-3.915509609E0
2.149616388E1,1.812508944E-3,7.707818677E-1,-3.999910074E0
2.150617087E1,-1.056994687E-1,7.951773284E-1,-3.879148698E0
2.151617788E1,-2.315382647E-1,8.192382554E-1,-3.605648110E0
2.152618488E1,-2.903311044E-1,8.559543843E-1,-3.165512985E0
2.153619188E1,-2.696503067E-1,8.484309181E-1,-2.469246426E0
2.154619888E1,-2.522472935E-1,7.955344471E-1,-1.878367158E0
2.155620588E1,-1.897192341E-1,8.330669204E-1,-1.620691473E0
2.156621288E1,-1.145701882E-1,9.691430307E-1,-1.473401281E0
2.157621988E1,-3.132713394E-2,1.069872503E0,-1.461674105E0
2.158622688E1,4.426577965E-2,1.138312335E0,-1.325544493E0
2.159623388E1,8.264136661E-2,1.215998150E0,-1.115972098E0
2.160624088E1,1.358458945E-1,1.205861124E0,-7.767061204E-1
2.161624688E1,2.186358352E-1,1.070195927E0,-1.643389195E-1
2.162625388E1,2.050421186E-1,9.577284618E-1,2.913421977E-1
2.163626088E1,2.825844573E-1,9.640381191E-1,6.552647138E-1
2.164626788E1,4.431334309E-1,1.001640905E0,1.074183801E0
2.165627488E1,6.508123514E-1,1.127253715E0,1.429880455E0
2.166628188E1,8.495817232E-1,1.205505687E0,1.617500063E0
2.167628888E1,8.489885232E-1,1.259683502E0,1.532092708E0
2.168629588E1,7.462626652E-1,1.308084999E0,1.373668832E0
2.169630288E1,6.227646466E-1,1.272900110E0,1.351317850E0
2.170630988E1,4.780652089E-1,1.123273516E0,1.588848122E0
2.171631688E1,2.724131161E-1,9.333773667E-1,1.844743329E0
2.172632375E1,1.914916166E-1,8.276652626E-1,2.069124382E0
2.173633075E1,1.643691423E-1,6.325571249E-1,2.184280032E0
2.174633675E1,1.947771488E-1,5.503285351E-1,2.138762382E0
2.175634375E1,2.136903333E-1,5.187354442E-1,1.986947613E0
2.176635075E1,2.891862927E-1,5.550387597E-1,1.698310922E0
2.177635775E1,4.004854845E-1,5.635299401E-1,1.130274972E0
2.178636475E1,3.544769239E-1,7.028897005E-1,2.492451686E-1
2.179637175E1,1.965352238E-1,8.106989086E-1,-7.030873364E-1
2.180637875E1,-5.884084174E-2,6.685656676E-1,-1.526667076E0
2.181638575E1,-3.346781787E-1,5.222664316E-1,-1.959399626E0
2.182639275E1,-3.374862309E-1,1.706933811E-1,-1.358577753E0
2.183639975E1,-5.920651199E-2,-4.431957038E-1,6.031461418E-2
2.184640675E1,1.522607464E-1,-1.269869644E0,1.641768932E0
2.185641375E1,2.379463745E-1,-2.083292478E0,2.965227138E0
2.186642075E1,2.735330223E-1,-2.519531603E0,3.332885440E0
2.187642775E1,1.706531450E-1,-2.467321522E0,2.475407637E0
2.188643375E1,9.373696994E-2,-2.018975737E0,7.684159380E-1
2.189644075E1,6.618178345E-2,-1.450198506E0,-5.197414577E-1
2.190644775E1,9.514370039E-3,-1.079750643E0,-8.229067254E-1
2.191645475E1,1.475727413E-1,-1.124726110E0,-6.938990217E-1
2.192646175E1,1.301797049E-1,-9.340890460E-1,-1.088728166E-1
2.193646875E1,1.880574006E-1,-9.148576268E-1,2.525020677E-1
2.194647575E1,1.358863316E-1,-9.846665112E-1,3.242152441E-1
2.195648275E1,1.818605695E-2,-9.927592038E-1,3.193725801E-1
2.196648975E1,-1.316911006E-1,-1.006159633E0,4.479961216E-2
2.197649675E1,-2.819292768E-1,-9.157947162E-1,-5.562853861E-1
2.198650375E1,-3.796989252E-1,-6.498702188E-1,-1.249159976E0
2.199651075E1,-3.292704909E-1,-2.922576524E-1,-1.779396016E0
2.200651775E1,-2.140288505E-1,-9.876166508E-3,-2.090621086E0
2.201652475E1,-1.707562752E-1,2.247356140E-1,-2.301161195E0
2.202653075E1,-2.766970786E-1,3.638951804E-1,-2.491743003E0
2.203653775E1,-3.800637184E-1,3.374834535E-1,-2.609641582E0
2.204654475E1,-5.481776734E-1,3.571566298E-1,-2.740438533E0
2.205655175E1,-6.731260572E-1,4.100247417E-1,-2.848875732E0
2.206655875E1,-6.920883583E-1,4.389216084E-1,-2.726150277E0
2.207656575E1,-5.630169566E-1,4.902910790E-1,-2.338496252E0
2.208657275E1,-3.676148501E-1,5.987397531E-1,-1.740592139E0
2.209657975E1,-2.012651462E-1,6.950398866E-1,-1.312599927E0
2.210658675E1,-2.090618053E-1,7.657846179E-1,-1.009013075E0
2.211659375E1,-2.080807704E-1,7.125609952E-1,-5.906582433E-1
2.212660075E1,-1.553077305E-1,6.504994523E-1,-6.205591500E-2
2.213660775E1,-1.104866115E-1,6.979416405E-1,3.956518471E-1
2.214661375E1,-9.909468228E-2,6.714041984E-1,6.747154766E-1
2.215662075E1,-1.562304028E-1,5.659998771E-1,1.009477928E0
2.216662775E1,-3.135529925E-1,4.604591694E-1,1.176060424E0
2.217663475E1,-4.368902857E-1,3.260950508E-1,1.139545147E0
2.218664175E1,-4.581540509E-1,2.252843021E-1,9.440551865E-1
2.219664875E1,-5.956185825E-1,4.384031796E-1,5.251068628E-1
2.220665575E1,-6.057512956E-1,4.867238389E-1,2.066101956E-1
2.221666275E1,-5.313644433E-1,4.003205565E-1,1.651914436E-1
2.222666975E1,-5.518393826E-1,3.292068659E-1,3.047177035E-1
2.223667675E1,-5.513297246E-1,1.041567448E-1,7.206669903E-1
2.224668375E1,-5.095740633E-1,-2.566682088E-1,1.190516496E0
2.225669075E1,-5.913691916E-1,-5.528889578E-1,1.524815263E0
2.226669775E1,-5.500295231E-1,-6.298584887E-1,1.755492014E0
2.227670375E1,-3.287852085E-1,-5.383050518E-1,1.922759804E0
2.228671075E1,-1.247107128E-1,-2.729787245E-1,1.869375309E0
2.229671775E1,1.228771904E-1,1.138026041E-1,1.549087055E0
2.230672475E1,3.073441266E-1,4.376943509E-1,1.228108245E0
2.231673175E1,4.667969665E-1,5.413999099E-1,1.218722879E0
2.232673875E1,6.060865238E-1,5.091943963E-1,1.652890921E0
2.233674575E1,8.967231452E-1,3.366755875E-1,2.513282391E0
2.234675275E1,1.214110011E0,-5.319065899E-3,3.488293322E0
2.235675975E1,1.298306116E0,-3.687072927E-1,3.966157022E0
2.236676675E1,1.258917809E0,-6.308560967E-1,3.870620534E0
2.237677375E1,1.092517454E0,-8.367492776E-1,3.056421483E0
2.238678075E1,6.959755873E-1,-9.042454420E-1,1.757467788E0
2.239678775E1,3.696530433E-1,-8.622280812E-1,6.395468134E-1
2.240679375E1,2.792495344E-1,-8.266102787E-1,-2.229794759E-1
2.241680075E1,2.672685530E-1,-7.068483386E-1,-1.031703195E0
2.242680775E1,2.454405863E-1,-6.076759066E-1,-1.770335171E0
2.243681475E1,2.224945224E-1,-5.696876429E-1,-2.266141636E0
2.244682175E1,1.881697585E-1,-5.616115417E-1,-2.624109932E0
2.245682875E1,2.065426968E-1,-5.184791900E-1,-2.735290645E0
2.246683575E1,2.472346217E-1,-4.447731364E-1,-2.560636652E0
2.247684275E1,3.441736183E-1,-3.433035526E-1,-2.297801970E0
2.248684975E1,4.133010098E-1,-2.147784635E-1,-2.104712875E0
2.249685675E1,4.341830979E-1,-1.815760727E-1,-1.928054457E0
2.250686375E1,4.102953582E-1,-1.637266430E-1,-1.953375825E0
2.251687075E1,3.289122393E-1,-7.576668553E-2,-2.109712245E0
2.252687675E1,2.690230283E-1,-8.680995628E-3,-2.210656822E0
2.253688375E1,2.474206363E-1,7.271940909E-2,-2.309960085E0
2.254689075E1,2.184972379E-1,2.094738695E-1,-2.288396723E0
2.255689775E1,1.647707729E-1,2.646976054E-1,-2.067438045E0
2.256690475E1,7.831682073E-2,3.364660379E-1,-1.896972998E0
2.257691175E1,1.526062986E-2,4.618901293E-1,-1.579296110E0
2.258691875E1,-3.025404196E-3,5.562891868E-1,-1.332914323E0
2.259692575E1,-7.070392868E-2,7.330168214E-1,-1.436555051E0
2.260693275E1,-1.391969886E-1,9.185931205E-1,-1.603601816E0
2.261693975E1,-1.454885926E-1,1.123071275E0,-1.725616835E0
2.262694675E1,-7.082863882E-2,1.365221067E0,-1.789787688E0
2.263695375E1,2.380973423E-2,1.510543379E0,-1.524894201E0
2.264696075E1,1.070803891E-1,1.610690542E0,-1.310032414E0
2.265696675E1,1.461098227E-1,1.696050389E0,-1.051294876E0
2.266697375E1,1.979065603E-1,1.690103478E0,-4.591806757E-1
2.267698075E1,2.464088487E-1,1.601495357E0,1.654446280E-1
2.268698775E1,2.415818077E-1,1.535780547E0,7.885052168E-1
2.269699475E1,2.667827225E-1,1.394882530E0,1.381438612E0
2.270700175E1,1.471814346E-1,1.211900348E0,1.705814654E0
2.271700875E1,-2.103355846E-2,1.152499581E0,1.578262323E0
2.272701538E1,-1.563978525E-1,1.109036642E0,1.259947504E0
2.273702238E1,-2.100879551E-1,1.095223180E0,1.166275109E0
2.274702938E1,-1.301817515E-1,1.034424343E0,1.411581593E0
2.275703638E1,-3.814442780E-2,8.755777862E-1,1.797170382E0
2.276704338E1,3.156844579E-2,7.131359958E-1,2.329552351E0
2.277704938E1,1.488103867E-1,5.134737542E-1,2.823637980E0
2.278705638E1,1.524788110E-1,3.166118903E-1,3.027366083E0
2.279706338E1,1.806089067E-1,2.843384758E-1,2.596048560E0
2.280707038E1,1.142726106E-1,2.867217278E-1,1.656373522E0
2.281707738E1,5.185981443E-2,3.777587825E-1,6.513587737E-1
2.282708437E1,-4.847469684E-2,4.612785105E-1,-2.224865556E-1
2.283709138E1,-1.240371684E-1,1.835326973E-1,-9.505175292E-2
2.284709838E1,1.941917511E-1,-4.245544879E-1,1.187154931E0
2.285710538E1,5.605218400E-1,-1.034074826E0,2.602548909E0
2.286711238E1,7.362547170E-1,-1.793507979E0,3.770158938E0
2.287711937E1,7.813681785E-1,-2.251319821E0,4.023125274E0
2.288712638E1,5.723152354E-1,-2.240960017E0,2.875024481E0
2.289713238E1,2.808418957E-1,-1.976070184E0,1.060359229E0
2.290713938E1,4.945257057E-2,-1.626301585E0,-4.356368619E-1
2.291714638E1,-4.394202663E-2,-1.325962422E0,-1.307088926E0
2.292715337E1,-1.384356263E-1,-1.231630608E0,-1.631983032E0
2.293716038E1,-1.790819429E-1,-1.207955451E0,-1.500396706E0
2.294716738E1,-1.725538555E-1,-1.256590617E0,-1.135708789E0
2.295717438E1,-1.511412239E-1,-1.353060612E0,-7.780527341E-1
2.296718138E1,-9.610169359E-2,-1.391772104E0,-4.880349308E-1
2.297718837E1,-1.338891786E-2,-1.347624456E0,-3.437390971E-1
2.298719538E1,3.097373371E-2,-1.241494568E0,-4.795675778E-1
2.299720238E1,8.510952202E-2,-1.018718356E0,-8.248298746E-1
2.300720838E1,1.349872217E-1,-7.352684379E-1,-1.308173584E0
2.301721538E1,7.007324708E-2,-5.189159770E-1,-1.699034808E0
2.302722237E1,-5.477165017E-2,-4.489384735E-1,-1.973504865E0
2.303722938E1,-2.092863383E-1,-3.653057481E-1,-2.278710811E0
2.304723638E1,-3.244504848E-1,-2.058312734E-1,-2.520781446E0
2.305724338E1,-3.813203581E-1,-5.326521099E-2,-2.671429694E0
2.306725038E1,-4.493876859E-1,4.202605851E-2,-2.685286426E0
2.307725738E1,-4.976678532E-1,1.026684822E-1,-2.576774383E0
2.308726438E1,-5.369701324E-1,1.736913217E-1,-2.339556937E0
2.309727138E1,-5.717071250E-1,2.014128980E-1,-2.160486542E0
2.310727838E1,-6.274345985E-1,2.391242230E-1,-2.099479033E0
2.311728538E1,-6.583852997E-1,3.071279258E-1,-2.053396541E0
2.312729137E1,-5.195710479E-1,4.901980352E-1,-2.036508613E0
2.313729838E1,-2.082322498E-1,8.520286368E-1,-2.038725293E0
2.314730538E1,2.295136845E-1,1.252371559E0,-1.881446886E0
2.315731238E1,2.003362246E-1,1.293773208E0,-1.567179510E0
2.316731938E1,-1.412907669E-1,1.006266053E0,-1.420065318E0
2.317732638E1,-4.154258148E-1,6.761666825E-1,-1.070814636E0
2.318733338E1,-6.339584101E-1,4.385117186E-1,-6.160117704E-1
2.319734038E1,-6.709112781E-1,3.583746048E-1,-2.796553677E-1
2.320734738E1,-6.902249969E-1,3.489355908E-1,3.968388319E-2
2.321735438E1,-6.069655430E-1,4.346206158E-1,4.863316369E-1
2.322736138E1,-6.775083992E-1,5.388279390E-1,1.102629336E0
2.323736838E1,-6.108168847E-1,2.991564167E-1,1.911555954E0
2.324737438E1,-6.583955323E-1,1.456411318E-1,2.371316673E0
2.325738138E1,-7.753220844E-1,-8.558079846E-2,2.702660258E0
2.326738838E1,-8.194892471E-1,-3.163816562E-1,3.222340904E0
2.327739538E1,-7.557247026E-1,-5.929782723E-1,3.811539098E0
2.328740238E1,-6.761282370E-1,-7.564259300E-1,4.203006678E0
2.329740938E1,-6.677193562E-1,-8.103531189E-1,4.195653804E0
2.330741638E1,-6.720463689E-1,-6.857743156E-1,3.625314050E0
2.331742338E1,-6.156738013E-1,-3.013200326E-1,2.536782936E0
2.332743038E1,-5.663042247E-1,1.155970415E-1,1.478032860E0
2.333743738E1,-4.664413096E-1,3.676914851E-1,8.964910108E-1
2.334744438E1,-3.150913949E-1,4.009778566E-1,9.628937459E-1
2.335745038E1,1.372914906E-1,2.516129255E-1,1.713499650E0
2.336745738E1,6.112968315E-1,-7.577048622E-2,2.696138273E0
2.337746438E1,8.013970848E-1,-6.649688990E-1,3.587362112E0
2.338747138E1,8.529587826E-1,-1.314179552E0,4.005110587E0
2.339747838E1,7.366407064E-1,-1.509219131E0,3.485972562E0
2.340748538E1,6.109399321E-1,-1.455788590E0,2.210580223E0
2.341749238E1,4.361104133E-1,-1.306088321E0,6.130437237E-1
2.342749938E1,2.518533191E-1,-1.110470160E0,-8.571790105E-1
2.343750638E1,1.991641320E-1,-9.859985800E-1,-1.904332888E0
2.344751338E1,2.607188675E-1,-8.717901792E-1,-2.392882374E0
2.345752038E1,3.978964836E-1,-7.688592301E-1,-2.569209840E0
2.346752638E1,5.843449680E-1,-6.960366907E-1,-2.344129459E0
2.347753338E1,6.678657559E-1,-6.824025918E-1,-2.132052702E0
2.348754038E1,7.042351449E-1,-6.504130597E-1,-2.054942545E0
2.349754738E1,7.336675434E-1,-5.296350197E-1,-2.066608325E0
2.350755438E1,7.449909689E-1,-3.697640307E-1,-2.259938325E0
2.351756138E1,8.313062507E-1,-1.716570023E-1,-2.597234375E0
2.352756838E1,8.428085279E-1,5.652708024E-2,-2.861769428E0
2.353757538E1,7.929561905E-1,2.595896240E-1,-3.066013255E0
2.354758238E1,7.320512268E-1,3.609837786E-1,-3.080501486E0
2.355758938E1,6.057156276E-1,3.655186598E-1,-2.969816617E0
2.356759638E1,4.350280206E-1,3.211721338E-1,-2.842147341E0
2.357760338E1,2.719799836E-1,3.127180832E-1,-2.652056699E0
2.358760938E1,1.815608334E-1,3.546650581E-1,-2.346370112E0
2.359761638E1,1.180513006E-1,4.142605378E-1,-2.063815110E0
2.360762338E1,2.618456259E-3,5.418883717E-1,-1.852273958E0
2.361763038E1,-2.530459318E-2,7.163959647E-1,-1.667208413E0
2.362763738E1,2.977829788E-2,9.454454351E-1,-1.555559923E0
2.363764438E1,4.466077734E-2,1.158872388E0,-1.418148016E0
2.364765138E1,1.267287148E-1,1.317430604E0,-1.298833242E0
2.365765838E1,1.404613759E-1,1.406988605E0,-1.045949936E0
2.366766538E1,1.511314115E-1,1.437724787E0,-7.348154980E-1
2.367767238E1,1.569868864E-1,1.437165647E0,-4.294721425E-1
2.368767838E1,1.780093443E-1,1.440703066E0,2.426828384E-2
2.369768538E1,2.338948388E-1,1.491887838E0,3.794942361E-1
2.370769238E1,3.218450021E-1,1.622013821E0,7.019178933E-1
2.371769938E1,3.222786462E-1,1.652674281E0,9.552590364E-1
2.372770642E1,2.710021829E-1,1.649697171E0,1.036811907E0
2.373771342E1,1.745268523E-1,1.654633829E0,9.399662286E-1
2.374772042E1,1.491044194E-1,1.573951901E0,7.319725817E-1
2.375772742E1,1.880096179E-1,1.354790950E0,7.386600423E-1
2.376773442E1,1.863956768E-1,1.161495010E0,8.306127709E-1
2.377774142E1,2.110901495E-1,9.930358502E-1,9.566231918E-1
2.378774842E1,2.296324013E-1,7.787634632E-1,1.352477937E0
2.379775442E1,2.460669876E-1,5.711940318E-1,1.957857715E0
2.380776142E1,3.828033947E-1,4.697020094E-1,2.497401938E0
2.381776842E1,4.724853572E-1,5.253046449E-1,2.557021319E0
2.382777542E1,4.278978893E-1,6.893987122E-1,1.854439182E0
2.383778242E1,3.375582613E-1,8.710967725E-1,9.300125134E-1
2.384778942E1,3.945322515E-1,9.528895985E-1,2.104097164E-1
2.385779642E1,4.130036058E-1,7.773614471E-1,2.463274080E-1
2.386780342E1,6.278519435E-1,2.343459515E-1,1.487305959E0
2.387781042E1,7.229404608E-1,-6.261050148E-1,3.312633609E0
2.388781742E1,6.470124652E-1,-1.685074580E0,5.441489053E0
2.389782442E1,4.192404287E-1,-2.463961127E0,6.702221253E0
2.390783042E1,6.816176031E-2,-2.664585821E0,6.376465852E0
2.391783742E1,-3.663703799E-1,-2.544867296E0,4.590741395E0
2.392784442E1,-6.656477608E-1,-2.134483389E0,2.423961495E0
2.393785142E1,-7.903830501E-1,-1.670390468E0,5.486787432E-1
2.394785842E1,-8.437931990E-1,-1.244782750E0,-8.694985092E-1
2.395786542E1,-7.926823946E-1,-1.005593331E0,-1.633429633E0
2.396787242E1,-5.900984820E-1,-8.982678334E-1,-1.881114764E0
2.397787942E1,-3.439738628E-1,-8.032469246E-1,-1.909456803E0
2.398788642E1,-1.262612847E-1,-7.050334360E-1,-1.861817783E0
2.399789342E1,1.211591871E-1,-5.673474410E-1,-1.922325355E0
2.400790042E1,2.983843284E-1,-4.434781243E-1,-2.093952829E0
2.401790642E1,3.287780092E-1,-3.734251917E-1,-2.295098802E0
2.402791342E1,2.117860413E-1,-3.196291997E-1,-2.668555203E0
2.403792042E1,4.916499719E-2,-2.952429483E-1,-3.015303277E0
2.404792742E1,-1.431252394E-1,-2.916015217E-1,-3.231265510E0
2.405793442E1,-2.847131727E-1,-2.499398909E-1,-3.400029602E0
2.406794142E1,-3.346225205E-1,-2.406297348E-1,-3.322628839E0
2.407794842E1,-3.343505153E-1,-2.002938140E-1,-3.215874469E0
2.408795542E1,-3.790672432E-1,-1.479026887E-1,-3.270842974E0
2.409796242E1,-3.472117585E-1,1.675578117E-2,-3.410935829E0
2.410796942E1,-3.048844039E-1,2.484613493E-1,-3.374580181E0
2.411797542E1,-1.479015375E-1,3.727433333E-1,-3.186401578E0
2.412798242E1,-2.248000430E-2,5.800346565E-1,-2.946314903E0
2.413798942E1,7.103968676E-2,6.345595039E-1,-2.392208190E0
2.414799642E1,8.615788210E-2,5.468834288E-1,-1.701055021E0
2.415800342E1,1.312112634E-1,4.593388429E-1,-1.023062764E0
2.416801042E1,2.098251410E-2,3.331917433E-1,-2.337108707E-1
2.417801742E1,-2.013610771E-1,2.181691177E-1,2.349990124E-1
2.418802442E1,-3.245072759E-1,2.212071848E-1,2.626487410E-1
2.419803142E1,-4.301256784E-1,3.670412748E-1,3.339695692E-1
2.420803842E1,-4.921633574E-1,5.542278240E-1,4.449023598E-1
2.421804442E1,-6.201874132E-1,6.323893098E-1,5.844490850E-1
2.422805142E1,-7.698736489E-1,5.657174566E-1,8.177120590E-1
2.423805842E1,-8.928363548E-1,3.951438703E-1,1.124290931E0
2.424806542E1,-1.103673283E0,1.596405356E-1,1.510093144E0
