"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.118021979E1,3.359439181E-2,3.372535117E-2,-4.718118310E-2
8.119022779E1,7.878178401E-2,-4.306898251E-2,1.500658661E-1
8.120023579E1,2.941078210E-2,-1.418851729E-1,1.938287669E-1
8.121024379E1,-5.840708798E-2,-1.657150617E-1,6.646588504E-2
8.122025079E1,-8.855697641E-2,-1.271850535E-1,-5.554562509E-2
8.123025879E1,-5.564053271E-2,-8.504073501E-2,-1.167753285E-1
8.124026679E1,7.752859779E-4,8.002133891E-3,-1.541489768E-1
8.125027479E1,5.716309285E-2,7.590182930E-2,-1.092914772E-1
8.126028279E1,1.188947980E-1,9.480134591E-2,-1.028934538E-2
8.127029079E1,1.119875918E-1,6.121654719E-2,6.375336170E-2
8.128029779E1,2.834975000E-2,-7.823136002E-3,7.641550720E-2
8.129030579E1,-1.119162558E-2,-6.926202357E-2,6.815806925E-2
8.130031379E1,-4.364489671E-2,-1.153682692E-1,7.440991223E-2
8.131032179E1,-5.559247591E-2,-1.035179365E-1,-2.232408464E-2
8.132032979E1,-3.001532938E-2,-7.683482565E-2,-1.026888013E-1
8.133033779E1,-3.903522598E-2,-5.014754869E-2,-1.788610643E-1
8.134034579E1,-5.880760398E-2,-1.384569503E-2,-3.389987594E-1
8.135035279E1,-8.565706808E-2,-1.007570274E-2,-3.722653234E-1
8.136036079E1,-1.040401842E-1,-5.068505399E-2,-3.386537737E-1
8.137036879E1,-8.622167157E-2,-2.834335461E-2,-3.593020463E-1
8.138037679E1,-4.371100679E-2,2.693980359E-2,-3.351495373E-1
8.139038479E1,2.733794415E-2,2.366587445E-2,-2.500509149E-1
8.140039279E1,1.084279165E-1,6.400961593E-2,-1.072297490E-1
8.141039979E1,6.172505395E-2,-9.078387022E-3,9.774790406E-2
8.142040779E1,-1.271604951E-3,-9.201653637E-2,2.206961381E-1
8.143041579E1,-8.020620229E-2,-1.179587319E-1,3.485566181E-1
8.144042379E1,-1.695176522E-1,-1.759777292E-1,3.645721418E-1
8.145043179E1,-2.147495929E-1,-1.681887994E-1,2.382681906E-1
8.146043979E1,-1.968572775E-1,-1.049160057E-1,7.893214881E-2
8.147044779E1,-1.798053348E-1,-5.626541734E-2,-1.677595407E-1
8.148045479E1,-1.822563963E-1,2.144364014E-2,-3.644563669E-1
8.149046279E1,-1.179688183E-1,4.902502947E-2,-4.680573338E-1
8.150047079E1,-9.118462376E-2,1.924947247E-2,-4.592186826E-1
8.151047879E1,-4.355733465E-2,-5.875318833E-2,-2.419443351E-1
8.152048679E1,3.337729566E-2,-1.104791198E-1,-1.958349466E-2
8.153049479E1,9.118001908E-3,-1.922881718E-1,1.880406082E-1
8.154050179E1,4.166451786E-3,-2.423064970E-1,1.844083178E-1
8.155050979E1,1.302852837E-2,-1.323114536E-1,1.396607459E-2
8.156051779E1,4.273565467E-2,3.396706045E-2,-1.559820789E-1
8.157052579E1,8.161976667E-2,1.285312287E-1,-2.166943038E-1
8.158053379E1,1.026845438E-1,1.809189919E-1,-2.295008755E-1
8.159054179E1,8.443711963E-2,1.764508420E-1,-1.459587818E-1
8.160054979E1,2.664395275E-2,1.036807083E-1,-8.428059697E-2
8.161055679E1,-3.651531357E-2,4.337435335E-2,-5.764126718E-2
8.162056479E1,-3.386542853E-2,1.504927129E-3,-2.166101038E-2
8.163057279E1,-4.728424028E-2,1.090527646E-2,-8.489221573E-2
8.164058079E1,5.473158304E-3,5.099364080E-2,-1.472135943E-1
8.165058879E1,7.140287194E-2,1.382873080E-1,-1.589565575E-1
8.166059679E1,6.841187496E-2,1.217755019E-1,-1.283861446E-1
8.167060479E1,-2.694936013E-3,1.222316578E-2,-7.735866308E-2
8.168061179E1,-7.032776085E-2,-4.773330644E-2,-1.266541994E-1
8.169061979E1,-9.009826591E-2,-1.939389870E-2,-2.005086261E-1
8.170062779E1,-7.088249716E-2,-2.049375996E-3,-1.677566171E-1
8.171063579E1,-3.181439887E-2,1.153049000E-2,-6.492923677E-2
8.172064329E1,-1.216420940E-2,3.283642821E-2,-8.665515125E-2
8.173065129E1,1.979982337E-2,6.515683964E-2,-1.286369902E-1
8.174065829E1,7.047031414E-2,9.540558256E-2,-5.000948131E-2
8.175066629E1,1.210280450E-1,1.018877327E-1,4.858977735E-2
8.176067429E1,1.305274224E-1,1.041002461E-1,8.455541611E-2
8.177068229E1,7.885185923E-2,1.006055845E-1,1.251128733E-2
8.178069029E1,4.482405170E-2,6.200416714E-2,-7.536710143E-2
8.179069829E1,3.761396885E-2,4.761526577E-2,-1.581665987E-1
8.180070629E1,2.529838965E-2,2.546688996E-2,-2.057149869E-1
8.181071329E1,8.775384307E-2,4.185751252E-2,-2.505666393E-1
8.182072129E1,1.255159840E-1,9.056942359E-2,-2.504192895E-1
8.183072929E1,1.097981476E-1,7.953726254E-2,-5.940244853E-2
8.184073729E1,1.021575361E-1,-5.195543468E-2,1.243503964E-1
8.185074529E1,5.956355760E-2,-8.298810650E-2,2.724457508E-1
8.186075329E1,-2.479018439E-3,-8.654281162E-2,3.542161381E-1
8.187076029E1,-2.832201228E-2,-1.224080244E-1,3.415306038E-1
8.188076829E1,-1.280082775E-1,-7.588834416E-2,7.733585894E-2
8.189077629E1,-1.492300797E-1,-3.268966310E-2,-1.150989318E-1
8.190078429E1,-1.022086535E-1,1.523287386E-2,-2.500503302E-1
8.191079229E1,-5.118179323E-2,8.816037074E-2,-3.100854474E-1
8.192080029E1,-2.958541285E-2,1.104600433E-1,-3.407780671E-1
8.193080829E1,-8.119388837E-3,7.295417480E-2,-2.875099325E-1
8.194081529E1,1.462576842E-2,6.919434205E-2,-2.458964682E-1
8.195082329E1,1.976167942E-2,8.579498928E-2,-1.791627806E-1
8.196083129E1,1.849105205E-2,3.370068323E-2,2.505473435E-2
8.197083929E1,-2.320805574E-3,-2.842839506E-2,1.728337544E-1
8.198084729E1,-6.160892277E-2,-9.794806156E-2,3.282831520E-1
8.199085529E1,-8.235983231E-2,-1.320591828E-1,3.324364293E-1
8.200086329E1,-6.688347674E-2,-1.061556154E-1,2.295488226E-1
8.201087029E1,-7.027963095E-2,-7.723587155E-2,-1.465312243E-3
8.202087829E1,-7.633176411E-2,-4.889609836E-2,-2.036971128E-1
8.203088629E1,-6.096906379E-2,-3.128311537E-2,-3.568158102E-1
8.204089429E1,-3.004860369E-2,-4.818178788E-3,-3.818974417E-1
8.205090229E1,2.890710843E-2,-5.335840099E-2,-2.916228640E-1
8.206091029E1,1.094016881E-1,-4.186277501E-2,-1.404483658E-1
8.207091729E1,1.532835889E-1,-1.615943827E-2,3.194509327E-2
8.208092529E1,8.064739298E-2,-3.233802617E-3,-3.331626534E-2
8.209093329E1,2.349699955E-2,8.350832596E-2,-1.281282824E-1
8.210094129E1,1.219887243E-2,9.184148535E-2,-1.129050565E-1
8.211094929E1,-3.719831404E-2,4.812967457E-2,-6.096833289E-2
8.212095729E1,-9.607655056E-2,-1.550732754E-2,-2.845313609E-2
8.213096529E1,-1.301360518E-1,-9.956086982E-2,1.354975283E-2
8.214097229E1,-1.452586691E-1,-1.587596891E-1,-6.048944592E-3
8.215098029E1,-1.745398258E-1,-2.016776307E-1,-5.119354248E-2
8.216098829E1,-1.504086865E-1,-1.843779123E-1,-9.450445354E-2
8.217099629E1,-7.760336906E-2,-1.449453132E-1,-4.181577802E-2
8.218100429E1,8.416975569E-4,-9.033180736E-2,-6.617878675E-3
8.219101229E1,4.730746469E-2,-2.461012669E-2,-2.937114894E-2
8.220102029E1,3.389679336E-2,3.154360883E-2,-9.844021440E-2
8.221102729E1,2.198955081E-3,7.272109017E-2,-2.109979463E-1
8.222103529E1,-6.784067508E-3,1.106861112E-1,-2.549187219E-1
8.223104329E1,1.457035691E-2,1.287573697E-1,-2.002577806E-1
8.224105129E1,4.286310570E-2,1.034866539E-1,-1.417639893E-1
8.225105929E1,9.115810116E-2,8.489513934E-2,-7.194063306E-2
8.226106729E1,9.901145996E-2,1.040771130E-1,-1.620906651E-2
8.227107529E1,1.504902004E-1,7.468063831E-2,8.777840137E-2
8.228108229E1,1.491825071E-1,7.821294129E-2,1.950175059E-1
8.229109029E1,2.132504216E-2,1.147651289E-2,2.227379858E-1
8.230109829E1,-7.365290794E-2,-1.069202851E-1,1.457646543E-1
8.231110629E1,-1.411657552E-1,-1.684911735E-1,1.496033514E-1
8.232111429E1,-1.674519406E-1,-2.158944777E-1,1.419066614E-1
8.233112229E1,-1.520621512E-1,-2.122936893E-1,-6.035320580E-2
8.234113029E1,-1.720789154E-1,-1.484521077E-1,-2.922116786E-1
8.235113729E1,-1.549512879E-1,-8.443715617E-2,-4.684403265E-1
8.236114529E1,-1.073726951E-1,-2.878788918E-2,-5.414346278E-1
8.237115329E1,-7.045953333E-2,-1.035403021E-2,-4.142617804E-1
8.238116129E1,-2.668595220E-2,-5.839665435E-2,-2.072083658E-1
8.239116929E1,2.226383091E-2,-6.210532397E-2,1.515832186E-2
8.240117729E1,4.718615323E-2,-8.417344674E-2,1.994619745E-1
8.241118529E1,7.321479617E-2,-1.062251242E-1,2.340511787E-1
8.242119229E1,2.288737250E-2,-6.829620972E-2,1.688874686E-1
8.243120029E1,-1.549184156E-2,-2.192618161E-2,5.467205107E-2
8.244120829E1,-2.152767560E-2,2.248809904E-2,-2.539153397E-2
8.245121629E1,-3.567040918E-2,8.164540306E-3,-5.875399232E-2
8.246122429E1,-4.715468790E-2,1.951142773E-3,-8.032144725E-2
8.247123229E1,-4.570480683E-2,-8.956326395E-3,-1.567059642E-1
8.248124029E1,-2.032846648E-2,2.417487457E-2,-1.726337796E-1
8.249124729E1,4.296395190E-2,-1.251764618E-2,-1.080349106E-1
8.250125529E1,5.081547431E-2,-4.425311677E-2,-7.487652004E-2
8.251126329E1,2.684587355E-2,-2.742775373E-2,-3.722805262E-2
8.252127129E1,5.254850680E-2,-4.665698022E-2,-3.460382223E-2
8.253127929E1,4.724473502E-2,-1.643104143E-2,-2.449398637E-2
8.254128729E1,-4.317063270E-3,-1.432012349E-2,-5.331842065E-2
8.255129529E1,-2.604013637E-2,-2.768934354E-2,-1.327914369E-1
8.256130229E1,-4.687592190E-2,-2.132823072E-2,-1.604850197E-1
8.257131029E1,-3.740183369E-2,-3.286456794E-2,-1.004206663E-1
8.258131829E1,-1.358799728E-2,-5.144979671E-2,-6.575018585E-2
8.259132629E1,7.944721542E-4,-7.614361167E-2,-5.218055248E-2
8.260133429E1,-1.910020402E-3,-4.848335803E-2,-1.430141240E-1
8.261134229E1,9.551161816E-3,3.052926309E-2,-2.111955822E-1
8.262135029E1,-8.982593184E-3,3.849419408E-2,-1.947555506E-1
8.263135729E1,-2.728258747E-2,-2.006771721E-2,-1.551669770E-1
8.264136529E1,-2.795057704E-2,-4.432379499E-2,-1.101708984E-1
8.265137329E1,-3.162713265E-3,-9.016932786E-2,8.580204248E-3
8.266138129E1,-9.178027231E-3,-1.712306672E-1,1.339199495E-1
8.267138929E1,7.079653395E-3,-1.786932492E-1,1.665906823E-1
8.268139729E1,3.225448407E-2,-1.500176266E-1,1.185277390E-1
8.269140529E1,4.048412947E-2,-7.507678717E-2,1.003616095E-2
8.270141229E1,4.553933976E-2,3.115323409E-3,-1.664433324E-1
8.271142029E1,1.064884042E-1,7.481000796E-2,-3.220500201E-1
8.272142892E1,1.626722255E-1,1.271184683E-1,-3.623560470E-1
8.273143692E1,1.825088315E-1,1.165147620E-1,-3.213805139E-1
8.274144492E1,1.992431790E-1,1.127546369E-1,-2.818966055E-1
8.275145292E1,2.348217321E-1,1.134297710E-1,-2.206569618E-1
8.276146092E1,1.910801736E-1,6.511481278E-2,-1.064865679E-1
8.277146792E1,1.763781173E-1,5.120786816E-2,-1.063760555E-1
8.278147592E1,2.066838523E-1,5.256361820E-2,1.702709198E-2
8.279148392E1,2.332093624E-1,6.317858040E-2,1.335200000E-1
8.280149192E1,1.966184370E-1,1.138057470E-1,8.110965192E-2
8.281149992E1,7.953083974E-2,6.991398811E-2,1.110199142E-1
8.282150792E1,6.480861967E-3,2.545227192E-2,8.860753655E-2
8.283151592E1,-1.151450152E-2,-6.002166867E-3,8.777781665E-2
8.284152292E1,-1.972433947E-2,-1.484907724E-2,8.810526073E-2
8.285153092E1,-5.725180607E-2,-3.354372203E-2,5.666361272E-2
8.286153892E1,-1.056274383E-1,-1.119799539E-1,7.154243767E-2
8.287154692E1,-1.391653588E-1,-1.707631092E-1,2.744507611E-2
8.288155492E1,-1.355959717E-1,-1.348092379E-1,-9.377881408E-2
8.289156292E1,-9.967757659E-2,-9.287615016E-2,-1.936048186E-1
8.290157092E1,-6.166312829E-2,-6.245652236E-2,-1.878534973E-1
8.291157792E1,-5.599179505E-2,-4.401250385E-2,-1.889855182E-1
8.292158592E1,-9.288501235E-2,-6.163352676E-2,-2.178736871E-1
8.293159392E1,-6.708990172E-2,-4.414457783E-2,-2.152599818E-1
8.294160192E1,-2.414538268E-2,-1.048771217E-3,-1.528479713E-1
8.295160992E1,2.097980976E-3,1.353981256E-2,-1.148708904E-1
8.296161792E1,1.236732705E-2,5.531824149E-2,-5.965855658E-2
8.297162592E1,4.844640180E-2,7.986046739E-2,-5.878205895E-3
8.298163292E1,4.519173193E-2,7.473684467E-2,2.623996496E-2
8.299164092E1,-8.783413265E-3,3.398876823E-2,-6.602675915E-3
8.300164892E1,-4.124038459E-2,2.728347369E-2,-5.546610296E-2
8.301165692E1,-3.986354803E-2,1.596969612E-2,-6.719971061E-2
8.302166492E1,-1.009560155E-2,3.272540420E-3,-1.566568476E-1
8.303167292E1,-2.383114966E-2,2.801210985E-2,-2.321122420E-1
8.304168092E1,-2.780523718E-2,2.080263913E-2,-2.780345196E-1
8.305168892E1,6.555368286E-3,5.358213007E-2,-3.146182090E-1
8.306169592E1,1.252685554E-2,7.981690563E-2,-1.916863471E-1
8.307170392E1,1.447003148E-4,2.902565159E-2,-1.066543829E-1
8.308171192E1,-6.661339019E-2,-5.870999202E-2,3.766717851E-2
8.309171992E1,-1.564860175E-1,-1.226355542E-1,1.200784206E-1
8.310172792E1,-1.952656106E-1,-1.466676106E-1,1.096306157E-1
8.311173592E1,-1.709317283E-1,-1.072866862E-1,6.500525057E-2
8.312174392E1,-1.566336049E-1,-7.597024173E-2,-5.877796590E-2
8.313175092E1,-1.512775097E-1,-3.903710805E-2,-2.577943826E-1
8.314175892E1,-1.526976887E-1,6.425965749E-2,-4.415671080E-1
8.315176692E1,-1.064024410E-1,1.162260557E-1,-3.841930586E-1
8.316177492E1,2.952264665E-2,3.762124132E-2,-9.528388739E-2
8.317178292E1,7.746584072E-2,-1.714151468E-2,1.997525811E-2
8.318179092E1,-1.131521836E-1,9.116861701E-2,4.768638253E-2
8.319179892E1,-7.966685146E-2,-1.110347515E-1,1.603844476E-1
8.320180592E1,-3.875555548E-2,-1.529105731E-1,3.484034210E-1
8.321181392E1,-7.578980944E-2,-1.547705358E-1,2.987897962E-1
8.322182192E1,-5.173514997E-2,-1.260164874E-1,1.061024058E-1
8.323182992E1,-3.733982580E-2,-8.213536318E-2,-3.564053357E-2
8.324183792E1,1.451222280E-2,-4.164708585E-2,-1.536268204E-1
8.325184592E1,7.718132799E-2,1.903166369E-2,-1.789072573E-1
8.326185392E1,9.371847812E-2,1.852207884E-2,-1.129623592E-1
8.327186092E1,8.836209054E-2,-6.223995611E-3,-4.569657505E-2
8.328186892E1,5.680990275E-2,-5.357891411E-2,8.429930806E-3
8.329187692E1,7.028177798E-2,-6.992370911E-2,2.147799253E-2
8.330188492E1,1.153177730E-1,-4.076291375E-2,-4.012359381E-3
8.331189292E1,1.849280256E-1,2.800662808E-2,-8.217676878E-2
8.332190092E1,2.443750957E-1,1.028582244E-1,-1.762988144E-1
8.333190892E1,2.974702258E-1,1.730408189E-1,-2.708360124E-1
8.334191692E1,2.946387299E-1,1.515636304E-1,-1.759444731E-1
8.335192392E1,2.112372070E-1,7.866924338E-2,-8.635635853E-2
8.336193192E1,1.568715135E-1,1.496046670E-2,5.333245397E-3
8.337193992E1,8.722175558E-2,-2.566284478E-2,4.333956242E-2
8.338194792E1,4.643389980E-2,-2.360594049E-2,5.223902464E-3
8.339195592E1,2.915456442E-2,2.752284408E-3,-7.058875680E-2
8.340196392E1,1.896885180E-2,2.300557762E-2,-1.416394436E-1
8.341197192E1,-1.455245895E-2,1.737207770E-2,-2.281840825E-1
8.342197992E1,-5.384980464E-2,7.325976491E-3,-2.514951771E-1
8.343198692E1,-7.537518703E-2,1.176605970E-3,-1.889194447E-1
8.344199492E1,-1.037323009E-1,-7.679382205E-2,-9.982658923E-2
8.345200292E1,-1.389378564E-1,-1.432583915E-1,1.147633016E-2
8.346201092E1,-1.443481754E-1,-1.692869065E-1,1.108784115E-1
8.347201892E1,-1.891834465E-1,-2.140121128E-1,1.118361855E-1
8.348202692E1,-2.109710125E-1,-2.070321453E-1,3.123114824E-2
8.349203492E1,-1.899463254E-1,-1.838937628E-1,-7.511917949E-2
8.350204192E1,-1.245291750E-1,-1.445194897E-1,-6.708685935E-2
8.351204992E1,-5.231473695E-2,-1.059981061E-1,-6.310022771E-2
8.352205792E1,-2.907321503E-2,-6.604992874E-2,-1.040482789E-1
8.353206592E1,8.671420813E-4,-5.572623096E-2,-8.947877169E-2
8.354207392E1,5.258917236E-2,-4.434798785E-2,-5.095380664E-2
8.355208192E1,4.319426824E-2,-4.300744057E-2,-4.564453483E-2
8.356208992E1,1.131443629E-1,3.481994994E-2,-2.293102562E-2
8.357209692E1,1.320922561E-1,8.867697224E-2,-4.764369786E-2
8.358210492E1,1.386878514E-1,1.255725376E-1,-1.309326071E-1
8.359211292E1,1.551221362E-1,2.001316269E-1,-1.702796906E-1
8.360212092E1,1.467851761E-1,2.088331608E-1,-1.734851342E-1
8.361212892E1,1.053871908E-1,1.529672545E-1,-1.345251364E-1
8.362213692E1,9.416397200E-2,1.390080504E-1,-4.990247726E-2
8.363214492E1,9.266964295E-2,1.173103487E-1,-3.229475677E-2
8.364215292E1,7.669863121E-2,1.253876194E-1,-3.062888503E-2
8.365215992E1,8.691181661E-2,1.660240140E-1,-3.555925727E-2
8.366216792E1,1.198778977E-1,2.160477479E-1,-1.745405567E-1
8.367217592E1,1.107821335E-1,3.060776927E-1,-2.135672128E-1
8.368218392E1,1.175152571E-1,2.690236679E-1,-1.106895465E-1
8.369219192E1,6.274696453E-2,1.363732950E-1,6.410302520E-2
8.370219992E1,-4.401771152E-2,7.086825371E-4,1.937960225E-1
8.371220792E1,-9.879726000E-2,-1.259045863E-1,1.911238450E-1
8.372221454E1,-1.322789650E-1,-1.770403875E-1,1.357150447E-1
8.373222254E1,-1.367605634E-1,-1.463991503E-1,-2.215568483E-2
8.374223054E1,-1.072095030E-1,-1.060152823E-1,-1.508254194E-1
8.375223854E1,-8.638475407E-2,-6.274347447E-2,-2.430395186E-1
8.376224654E1,-9.814958037E-2,-7.568745576E-2,-3.146041757E-1
8.377225454E1,-9.469342824E-2,-1.007225288E-1,-3.386005640E-1
8.378226254E1,-1.250811796E-1,-1.380669411E-1,-3.206653994E-1
8.379227054E1,-1.188308806E-1,-1.376884800E-1,-3.068624622E-1
8.380227754E1,-9.349833045E-2,-1.061248445E-1,-2.623581344E-1
8.381228554E1,4.323878931E-3,-6.226378351E-2,-1.178167176E-1
8.382229354E1,7.275285699E-2,-1.979699112E-2,1.194118381E-2
8.383230154E1,4.289872804E-2,-1.809070051E-2,5.427385569E-2
8.384230954E1,3.723867810E-2,6.610277295E-4,5.980824530E-2
8.385231754E1,4.330030384E-2,1.718533225E-2,7.228912711E-2
8.386232554E1,9.883968886E-3,1.925773166E-2,-1.323341846E-2
8.387233354E1,1.207470132E-2,5.249812938E-2,-1.023169184E-1
8.388234054E1,9.305721285E-2,9.299192503E-2,-6.684829295E-2
8.389234854E1,1.195933027E-1,1.048531482E-1,-7.003034770E-2
8.390235654E1,8.817697135E-2,9.370272718E-2,-6.533854187E-2
8.391236454E1,6.043804524E-2,5.816342354E-2,-1.505400753E-1
8.392237254E1,1.955942058E-2,6.340479456E-2,-2.341388869E-1
8.393238054E1,2.452405385E-2,4.623035274E-2,-2.076872528E-1
8.394238854E1,2.412552956E-2,4.250099860E-2,-1.310553986E-1
8.395239654E1,2.547008766E-2,2.811889462E-2,-1.126623970E-1
8.396240354E1,2.160208141E-2,3.124492574E-2,-7.273936272E-2
8.397241154E1,2.957039282E-2,2.497967072E-3,-2.024949253E-2
8.398241954E1,7.336611114E-4,4.101602510E-3,-8.209490776E-4
8.399242754E1,-5.839443881E-2,-1.589525376E-2,-4.439089179E-2
8.400243554E1,-6.934514996E-2,-2.504176084E-2,-1.183084685E-1
8.401244354E1,-5.142330151E-2,1.249283206E-2,-9.263626814E-2
8.402245154E1,-6.622519903E-4,4.749108553E-3,-7.414386392E-2
8.403245954E1,4.711027647E-2,1.370320570E-2,-1.837253630E-2
8.404246654E1,3.102655051E-2,1.261971664E-2,2.184051991E-2
8.405247454E1,3.845778602E-2,-2.903544568E-3,-3.718653738E-2
8.406248254E1,1.555359820E-2,-7.919395790E-3,-5.307751536E-2
8.407249054E1,-6.794908611E-2,-4.501113519E-2,-4.291914761E-2
8.408249854E1,-6.243445826E-2,-6.915933184E-2,-1.197457141E-1
8.409250654E1,-5.625021458E-2,-1.551145714E-2,-9.296429694E-2
8.410251454E1,-5.593696370E-2,-2.123474836E-2,-7.784047365E-2
8.411252254E1,-5.654533451E-2,-2.074727330E-2,-1.082413173E-1
8.412252954E1,-3.813406041E-2,-1.619872425E-2,-1.243100506E-1
8.413253754E1,-2.544292551E-3,-2.567099433E-2,-6.780548215E-2
8.414254554E1,3.251732555E-2,-3.526280344E-2,-1.025367737E-2
8.415255354E1,6.460916110E-2,-4.309164047E-2,3.161998808E-2
8.416256154E1,7.012475740E-2,-4.695292242E-2,3.791860878E-2
8.417256954E1,9.158475604E-4,-7.353213552E-2,-7.645760715E-2
8.418257754E1,-2.264760469E-2,-3.835261837E-3,-2.767171419E-1
8.419258454E1,-8.355981801E-3,1.055175015E-1,-3.772559220E-1
8.420259254E1,4.347283782E-2,1.412440622E-1,-3.647335249E-1
8.421260054E1,4.736135500E-2,9.194399435E-2,-2.097571671E-1
8.422260854E1,8.389310930E-3,1.189272501E-2,-2.408818960E-2
8.423261654E1,-4.945666362E-3,-1.033670418E-1,8.394730568E-2
8.424262454E1,-2.136752584E-2,-1.578415300E-1,1.618497598E-1
8.425263254E1,-5.265242279E-2,-1.894967110E-1,2.322660238E-1
8.426264054E1,-7.027816915E-2,-1.636372536E-1,2.010646963E-1
8.427264854E1,-1.166415369E-2,-7.782779250E-2,9.964883387E-2
8.428265554E1,5.205008192E-2,3.069163296E-2,5.939075410E-2
8.429266354E1,5.395666708E-2,7.588695545E-2,-4.077965140E-2
8.430267154E1,2.121197163E-2,1.364224847E-1,-1.738429838E-1
8.431267954E1,-5.391772371E-4,1.877351642E-1,-2.463964051E-1
8.432268754E1,1.827281387E-2,1.842982074E-1,-2.615354311E-1
8.433269554E1,3.472252528E-2,1.098172150E-1,-1.936270380E-1
8.434270354E1,4.128956515E-2,5.730267685E-2,-6.508184910E-2
8.435271154E1,8.770876469E-2,3.748211414E-3,7.831058979E-2
8.436271854E1,7.108081370E-2,-5.567733362E-2,1.086944765E-1
8.437272654E1,3.074406604E-3,-1.192610895E-1,5.926503897E-2
8.438273454E1,-4.742119303E-3,-1.135117051E-1,-3.926639199E-2
8.439274254E1,-2.866550879E-2,-1.001249434E-1,-1.010843253E-1
8.440275054E1,-1.717584423E-2,-1.148281326E-1,-1.480339587E-1
8.441275854E1,-8.691141461E-3,-1.165989984E-1,-1.118665910E-1
8.442276654E1,-8.986649690E-3,-1.733647547E-1,-7.149858356E-2
8.443277454E1,8.831990836E-4,-1.862007087E-1,-8.533660412E-2
8.444278154E1,3.131726677E-2,-1.548867127E-1,-9.155394852E-2
8.445278954E1,1.069813428E-2,-1.055285381E-1,-1.045464617E-1
8.446279754E1,-1.331256144E-2,-4.531391133E-2,-1.738616949E-1
8.447280554E1,-1.351374677E-2,3.782728259E-2,-1.957764745E-1
8.448281354E1,1.278238800E-2,1.078412215E-1,-1.654650933E-1
8.449282154E1,1.094822152E-2,1.301824824E-1,-1.067146093E-1
8.450282954E1,1.369545814E-2,1.192658038E-1,-4.734899819E-2
8.451283754E1,6.656059166E-3,6.384260483E-2,3.837352216E-2
8.452284454E1,-2.493498520E-2,-9.843531735E-3,6.129636168E-3
8.453285254E1,-6.569603515E-2,-5.463824686E-2,-6.054557920E-2
8.454286054E1,-1.011041145E-1,-1.391196957E-1,-6.959823847E-2
8.455286854E1,-1.020290709E-1,-1.909537276E-1,-1.221945280E-1
8.456287654E1,-1.000571705E-1,-2.078066456E-1,-1.075367278E-1
8.457288454E1,-2.554640296E-2,-2.170911470E-1,-6.004213393E-2
8.458289254E1,3.127941975E-2,-1.995497193E-1,1.072496295E-2
8.459290054E1,4.758514804E-2,-1.737973756E-1,5.382478952E-2
8.460290854E1,8.056308344E-2,-1.265869198E-1,8.470861316E-3
8.461291554E1,1.304921655E-1,-2.685852729E-2,-2.625282884E-2
8.462292354E1,1.789897761E-1,5.943230588E-2,-7.297091246E-2
8.463293154E1,1.986084089E-1,1.362569354E-1,-1.100124389E-1
8.464293954E1,1.830734716E-1,1.446082212E-1,-1.316991770E-1
8.465294754E1,1.459049144E-1,1.117142345E-1,-1.432678932E-1
8.466295554E1,1.445693281E-1,7.462121598E-2,-1.283697724E-1
8.467296354E1,1.197342024E-1,3.693152569E-2,-1.422399527E-1
8.468297154E1,8.719008012E-2,1.659768708E-2,-1.341228479E-1
8.469297854E1,6.850993916E-2,2.453403980E-2,-1.494074696E-1
8.470298654E1,4.003618250E-2,5.300924912E-2,-1.973838741E-1
8.471299454E1,6.631290726E-4,3.239054147E-2,-1.587489814E-1
8.472300342E1,-4.905134194E-2,1.400254659E-2,-1.113292319E-1
8.473301142E1,-7.434922909E-2,-2.369584143E-2,-2.975706518E-2
8.474301942E1,-9.366148604E-2,-1.154524325E-1,9.682170510E-2
8.475302742E1,-1.160927209E-1,-1.930385523E-1,1.958565813E-1
8.476303542E1,-1.294839959E-1,-2.593086652E-1,2.326162720E-1
8.477304342E1,-1.005364960E-1,-2.375285909E-1,2.135128337E-1
8.478305042E1,-1.230277105E-1,-1.891287750E-1,1.458260500E-1
8.479305842E1,-1.073924295E-1,-1.313116163E-1,2.845255136E-3
8.480306642E1,-8.925757335E-2,-5.716084532E-2,-1.292415923E-1
8.481307442E1,-8.334563632E-2,-2.341766015E-2,-2.259101003E-1
8.482308242E1,-1.104796497E-1,1.025645480E-2,-3.117513192E-1
8.483309042E1,-1.073599409E-1,2.899857167E-2,-3.938690311E-1
8.484309842E1,-9.185827782E-2,3.371738434E-2,-4.429224926E-1
8.485310642E1,-4.090228305E-2,5.057355490E-2,-3.079430276E-1
8.486311442E1,3.679336238E-2,1.731492117E-2,-1.201111650E-1
8.487312142E1,5.471983379E-2,-2.541265704E-2,3.936170161E-2
8.488312942E1,9.076731529E-2,-1.972236603E-2,1.586776453E-1
8.489313742E1,7.979348936E-2,-4.243759286E-2,2.320122546E-1
8.490314542E1,5.592291211E-2,-5.181148354E-2,2.961977255E-1
8.491315342E1,5.066252850E-2,-1.387642946E-2,2.748776078E-1
8.492316142E1,3.811019189E-2,1.879269529E-2,1.849293047E-1
8.493316942E1,1.835990997E-2,1.813868422E-2,6.792125702E-2
8.494317742E1,9.140253305E-3,1.783459246E-2,-2.533598542E-3
8.495318442E1,-1.893108701E-2,6.262587234E-3,-6.985785484E-2
8.496319242E1,-2.073949833E-2,-4.579817042E-2,-1.754053599E-1
8.497320042E1,-4.119472149E-2,-2.084543344E-2,-2.753635114E-1
