"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.228209225E1,-1.996531785E-3,-1.282919771E-1,1.648248231E-1
7.229210025E1,-2.408694707E-2,-8.867336341E-2,5.307751536E-2
7.230210925E1,-5.869376600E-2,-4.220105471E-2,-1.230365270E-1
7.231211725E1,-7.427564554E-2,-1.242412727E-2,-1.928095973E-1
7.232212525E1,-8.948841959E-2,-4.026410971E-3,-2.807178068E-1
7.233213425E1,-1.049102316E-1,2.225464895E-2,-3.727576590E-1
7.234214225E1,-8.714266285E-2,6.732612924E-2,-4.529083675E-1
7.235215125E1,-6.674640521E-2,9.702853208E-2,-4.642145437E-1
7.236215925E1,-8.006343886E-2,9.847696049E-2,-4.267280442E-1
7.237216725E1,-9.747359656E-2,6.317904635E-2,-2.205487883E-1
7.238217625E1,-1.424305719E-1,-4.360630052E-2,2.882677317E-4
7.239218425E1,-1.887556496E-1,-6.037108549E-2,9.389751256E-2
7.240219325E1,-2.290656234E-1,-9.849573554E-2,2.478763354E-1
7.241220125E1,-2.494437546E-1,-1.045099440E-1,2.781994110E-1
7.242220925E1,-2.459493124E-1,-8.160125658E-2,2.658682179E-1
7.243221825E1,-2.567132324E-1,-7.800414087E-2,2.705600238E-1
7.244222625E1,-2.716391274E-1,-1.185975493E-1,2.899733645E-1
7.245223425E1,-2.655360230E-1,-1.357899074E-1,3.579817450E-1
7.246224325E1,-2.755471140E-1,-1.870618939E-1,5.453750664E-1
7.247225125E1,-2.695785686E-1,-2.369909577E-1,7.333881927E-1
7.248226025E1,-2.510471343E-1,-2.746486162E-1,8.110193360E-1
7.249226825E1,-1.920043626E-1,-2.868844632E-1,8.579987901E-1
7.250227625E1,-1.171884343E-1,-3.035936493E-1,8.744025689E-1
7.251228525E1,-1.565438502E-2,-2.409200674E-1,6.899445498E-1
7.252229325E1,1.149473427E-1,-9.190686453E-2,3.670168626E-1
7.253230225E1,2.314772344E-1,6.583173623E-2,-9.563121200E-2
7.254231025E1,2.787229561E-1,2.067614010E-1,-5.831439865E-1
7.255231825E1,3.450455113E-1,3.400674111E-1,-9.859931713E-1
7.256232725E1,3.863970935E-1,4.789585903E-1,-1.287777327E0
7.257233525E1,4.203584529E-1,5.285531386E-1,-1.336688701E0
7.258234325E1,3.965626971E-1,4.584476176E-1,-1.211876959E0
7.259235225E1,3.775439704E-1,4.081148218E-1,-1.136646098E0
7.260236025E1,3.730732624E-1,4.029637903E-1,-9.290787131E-1
7.261236925E1,3.716833062E-1,3.283332188E-1,-6.441965193E-1
7.262237725E1,2.996738221E-1,2.576483666E-1,-4.219070148E-1
7.263238525E1,2.212066732E-1,1.639128585E-1,-3.077015376E-1
7.264239425E1,1.666860650E-1,1.337544825E-1,-3.237597460E-1
7.265240225E1,1.141456895E-1,1.023905293E-1,-2.858487386E-1
7.266241025E1,4.672254212E-2,7.030783463E-2,-2.692648655E-1
7.267241925E1,-1.483628646E-2,6.501058616E-2,-2.971069676E-1
7.268242725E1,-2.741467059E-2,6.575268005E-2,-2.330559826E-1
7.269243625E1,-7.413582399E-2,4.385703187E-2,-1.064970928E-1
7.270244425E1,-1.269198822E-1,-3.051010433E-2,-5.481121480E-2
7.271245225E1,-1.947657833E-1,-7.225300228E-2,-5.458258867E-2
7.272246125E1,-2.559924900E-1,-1.189452302E-1,7.883859336E-2
7.273246925E1,-2.457088456E-1,-1.076526671E-1,8.200135231E-2
7.274247825E1,-2.465129840E-1,-6.813438346E-2,8.016825020E-2
7.275248625E1,-2.016963418E-1,-6.172396217E-2,1.713462228E-1
7.276249425E1,-1.645931272E-1,-8.544107742E-2,2.171363533E-1
7.277250325E1,-1.624464682E-1,-1.409837424E-1,3.300045723E-1
7.278251125E1,-1.444555358E-1,-1.699477332E-1,4.038806337E-1
7.279251925E1,-1.119916483E-1,-1.415246372E-1,4.992206544E-1
7.280252825E1,-2.582408175E-2,-7.404323699E-2,4.845289403E-1
7.281253625E1,8.170000143E-2,3.082686810E-2,3.215284485E-1
7.282254525E1,8.151259817E-2,1.094130445E-1,2.132573104E-1
7.283255325E1,1.508429611E-1,1.095116249E-1,1.805392152E-1
7.284256125E1,2.195729611E-1,7.464655087E-2,2.642193031E-1
7.285257025E1,3.137723362E-1,8.754830430E-2,3.262535834E-1
7.286257825E1,4.098844817E-1,1.716486700E-1,2.643812710E-1
7.287258625E1,4.776444286E-1,2.139138431E-1,1.932645106E-1
7.288259525E1,4.127252783E-1,1.722174213E-1,8.840580761E-2
7.289260325E1,2.976903735E-1,1.230693811E-1,-7.357083678E-2
7.290261225E1,2.094105734E-1,5.411003315E-2,-2.315333676E-1
7.291262025E1,1.392537066E-1,8.658729614E-2,-4.292031705E-1
7.292262825E1,1.502386513E-1,1.734639746E-1,-6.059837955E-1
7.293263725E1,1.890692065E-1,2.489910888E-1,-7.231397778E-1
7.294264525E1,1.752013651E-1,3.155648001E-1,-9.001548761E-1
7.295265425E1,1.394476148E-1,3.294218972E-1,-9.968496966E-1
7.296266238E1,1.121496693E-1,3.133465858E-1,-9.875385904E-1
7.297267038E1,1.065189468E-1,2.821828632E-1,-8.495635968E-1
7.298267938E1,9.757080652E-2,2.174731346E-1,-4.858708763E-1
7.299268738E1,7.446429133E-2,1.326854835E-1,-2.773644286E-1
7.300269538E1,8.380375654E-3,8.010732953E-2,-1.690447587E-1
7.301270438E1,-5.364725344E-2,3.747271063E-2,-6.624719918E-2
7.302271238E1,-1.411849688E-1,-5.990746524E-2,5.604614675E-2
7.303272137E1,-2.261881354E-1,-1.570392555E-1,9.740584195E-2
7.304272938E1,-2.671546785E-1,-1.980018334E-1,1.982434148E-1
7.305273738E1,-1.932647299E-1,-1.602004430E-1,2.275034666E-1
7.306274638E1,-1.269499954E-1,-8.390131367E-2,3.215600234E-1
7.307275438E1,-5.641963765E-2,-5.242258610E-2,3.998864007E-1
7.308276238E1,-1.100073226E-2,-1.872679306E-2,3.814132923E-1
7.309277138E1,1.379226610E-2,-3.285099143E-2,4.036134160E-1
7.310277938E1,2.968053974E-2,-3.907957802E-2,3.256700313E-1
7.311278838E1,7.553944811E-2,2.638145616E-2,1.522492164E-1
7.312279638E1,1.261886148E-1,9.888110359E-2,-2.130608439E-2
7.313280438E1,1.737192421E-1,1.796396576E-1,-1.733313525E-1
7.314281338E1,1.964540206E-1,2.192464855E-1,-2.843401569E-1
7.315282137E1,1.672600423E-1,2.197460570E-1,-3.770495152E-1
7.316282938E1,1.225832947E-1,1.974375405E-1,-3.901759297E-1
7.317283838E1,1.094563687E-1,1.081673317E-1,-2.973595673E-1
7.318284638E1,6.237334572E-2,3.282168683E-2,-2.731842542E-1
7.319285538E1,2.590499260E-2,3.870075154E-2,-2.691017282E-1
7.320286338E1,8.178354353E-3,4.157223235E-2,-2.300388193E-1
7.321287138E1,9.122533500E-3,4.582789985E-2,-3.119144565E-1
7.322288038E1,-2.293731138E-2,7.826461606E-2,-3.359096754E-1
7.323288838E1,-5.239141770E-2,4.905021817E-2,-2.731140876E-1
7.324289738E1,-8.283304565E-2,4.549827221E-2,-2.011985976E-1
7.325290538E1,-1.172645943E-1,9.213759201E-3,-4.319689035E-2
7.326291338E1,-8.558306426E-2,1.803449415E-2,1.898561686E-1
7.327292238E1,2.153770722E-2,-9.348373068E-3,2.720054555E-1
7.328293038E1,-2.937780015E-2,2.022395664E-2,1.424843663E-1
7.329293838E1,-4.624080464E-2,7.149203285E-2,2.006624079E-1
7.330294738E1,9.538124353E-3,-3.058283821E-2,2.221696365E-1
7.331295538E1,-4.297988556E-2,4.543421779E-2,2.146641505E-1
7.332296338E1,2.569653936E-2,8.068434007E-2,2.116212595E-1
7.333297238E1,1.182339165E-1,1.164286526E-1,2.840378559E-1
7.334298038E1,1.702103280E-1,1.131455141E-1,3.406962061E-1
7.335298938E1,2.114980294E-1,1.285500859E-1,3.891392183E-1
7.336299738E1,2.137349548E-1,6.807127465E-2,3.807613277E-1
7.337300538E1,1.773589877E-1,4.502155054E-2,3.429965007E-1
7.338301438E1,1.687471354E-1,7.191368105E-2,2.519746488E-1
7.339302238E1,2.203407005E-1,1.266007065E-1,1.343859726E-1
7.340303138E1,2.266186367E-1,2.453207367E-1,4.978670239E-2
7.341303938E1,2.618664566E-1,2.509290570E-1,-3.446348906E-2
7.342304738E1,2.561326770E-1,2.301010191E-1,-1.382275933E-1
7.343305638E1,1.633599494E-1,2.013633611E-1,-2.079281580E-1
7.344306438E1,1.312993737E-1,1.041016165E-1,-1.577982241E-1
7.345307238E1,1.136092805E-1,4.591245607E-2,-1.312126887E-1
7.346308138E1,1.036633129E-1,5.634444611E-2,-1.092669189E-1
7.347308938E1,6.762122177E-2,5.074791156E-2,-1.030624384E-1
7.348309838E1,2.009191006E-2,3.878671931E-2,-1.660948384E-1
7.349310638E1,-3.072229430E-2,5.405441151E-2,-2.742718363E-1
7.350311438E1,-8.957203478E-2,5.987886870E-2,-3.731014752E-1
7.351312338E1,-1.384813625E-1,3.700421389E-2,-4.473880112E-1
7.352313138E1,-1.653977041E-1,4.158682298E-2,-4.249206698E-1
7.353313938E1,-1.686111876E-1,2.266338760E-2,-3.619023031E-1
7.354314837E1,-1.556910338E-1,7.000359669E-3,-3.398951375E-1
7.355315638E1,-1.450311942E-1,9.149887506E-3,-3.238228959E-1
7.356316538E1,-1.432918668E-1,6.060657296E-3,-2.220743269E-1
7.357317338E1,-1.515258428E-1,-1.611266054E-2,-4.523464501E-2
7.358318138E1,-1.401888225E-1,-6.451691670E-2,1.121618754E-1
7.359319038E1,-1.785246301E-1,-7.357741490E-2,1.239884537E-1
7.360319838E1,-2.049680782E-1,-7.613374449E-2,7.568109691E-2
7.361320638E1,-1.858184469E-1,-2.366267676E-2,1.904847443E-2
7.362321538E1,-1.601126251E-1,2.021786274E-2,-5.066553891E-2
7.363322338E1,-1.045214649E-1,6.353602801E-2,2.426769912E-2
7.364323238E1,-3.602813087E-2,9.885178529E-2,6.084904969E-2
7.365324038E1,1.867469117E-2,1.756296737E-1,1.946479619E-2
7.366324837E1,7.467544891E-2,2.413567447E-1,1.336615026E-2
7.367325738E1,9.549204826E-2,2.577696598E-1,-1.145995796E-2
7.368326538E1,9.647825427E-2,2.763188003E-1,-2.914252281E-2
7.369327338E1,4.689708151E-2,2.439604551E-1,-5.660981834E-2
7.370328238E1,-1.001693822E-2,2.189415532E-1,-5.144380331E-2
7.371329038E1,-7.900078051E-2,1.764495264E-1,-1.114789206E-1
7.372329938E1,-1.529769755E-1,1.661911713E-1,-1.275388831E-1
7.373330738E1,-2.052322262E-1,1.489949851E-1,-1.115613663E-1
7.374331538E1,-2.464383589E-1,1.259876350E-1,-7.036597788E-2
7.375332438E1,-2.584947328E-1,1.236429564E-1,1.362611747E-1
7.376333238E1,-1.660166319E-1,2.747960209E-2,2.011553282E-1
7.377334038E1,-1.487948276E-1,4.613764697E-2,2.570219654E-1
7.378334938E1,-8.413134679E-2,6.234808392E-2,4.747009403E-1
7.379335738E1,-3.504484847E-2,-5.613090397E-2,6.194622123E-1
7.380336638E1,-1.013113435E-1,-7.056667442E-2,5.854922283E-1
7.381337438E1,-1.298986731E-1,-1.240274382E-1,4.922168595E-1
7.382338238E1,-1.574102613E-1,-1.879948172E-1,3.979843014E-1
7.383339138E1,-1.544315435E-1,-2.125704453E-1,2.726340312E-1
7.384339938E1,-1.137679593E-1,-1.850747908E-1,6.055844307E-2
7.385340738E1,-2.185104489E-2,-8.241759184E-2,-1.792633528E-1
7.386341638E1,7.824144647E-2,1.124717413E-2,-3.964289421E-1
7.387342438E1,1.402850823E-1,1.110637500E-2,-4.725357163E-1
7.388343338E1,1.854181319E-1,-1.127601278E-2,-4.548168987E-1
7.389344138E1,2.351963559E-1,-2.936234158E-2,-3.880604070E-1
7.390344938E1,2.660855882E-1,-5.669020385E-2,-3.049094921E-1
7.391345838E1,2.849758954E-1,-4.678090008E-2,-3.356734478E-1
7.392346638E1,3.109463038E-1,-1.558922967E-2,-4.185208923E-1
7.393347438E1,3.073976286E-1,1.571931195E-2,-4.426786637E-1
7.394348338E1,2.638202307E-1,-1.102540934E-2,-5.037288576E-1
7.395349138E1,2.212260421E-1,-5.361449076E-3,-5.176627725E-1
7.396349938E1,1.755750753E-1,1.602522183E-2,-4.740039521E-1
7.397350837E1,1.359568271E-1,4.064720740E-2,-4.198827088E-1
7.398351638E1,1.116373801E-1,7.086824914E-2,-4.747015250E-1
7.399352538E1,8.297432899E-2,1.182752672E-1,-5.955564559E-1
7.400353338E1,3.218936071E-2,1.717556740E-1,-5.886111331E-1
7.401354138E1,1.414032161E-2,1.760723810E-1,-4.290090430E-1
7.402355038E1,-1.545959964E-2,1.134900887E-1,-2.050530821E-1
7.403355838E1,-9.887787849E-2,1.784835169E-2,4.302965999E-3
7.404356638E1,-1.742761163E-1,-8.572619313E-2,1.862197852E-1
7.405357538E1,-2.080632287E-1,-1.197272131E-1,2.315181649E-1
7.406358338E1,-1.818621477E-1,-7.742318345E-2,3.182136619E-1
7.407359238E1,-1.951663175E-1,-9.894638227E-2,4.225940627E-1
7.408360038E1,-2.303039905E-1,-9.195813730E-2,4.318671620E-1
7.409360837E1,-2.501329221E-1,-7.840238194E-2,3.173079282E-1
7.410361738E1,-2.669106303E-1,-4.929893497E-2,1.923693019E-1
7.411362538E1,-2.469872662E-1,-2.248385067E-2,2.027171195E-2
7.412363338E1,-2.235488485E-1,2.846991942E-2,-8.895076811E-2
7.413364238E1,-1.734670079E-1,7.047164803E-2,-1.268120742E-1
7.414365038E1,-1.007925493E-1,6.119567994E-2,-6.659803212E-2
7.415365938E1,-3.022542715E-2,3.545487533E-2,5.399494350E-2
7.416366738E1,2.807935283E-2,4.699276571E-2,6.594548285E-2
7.417367538E1,1.102723476E-1,7.001076867E-2,3.598084152E-2
7.418368438E1,1.866552566E-1,1.363785758E-1,-7.010577679E-2
7.419369238E1,2.482293610E-1,1.965317155E-1,-1.856771636E-1
7.420370038E1,2.821379493E-1,2.112182218E-1,-1.687880659E-1
7.421370938E1,2.759536417E-1,2.245001356E-1,-1.750931185E-1
7.422371738E1,2.541827036E-1,1.551457078E-1,-1.031723660E-1
7.423372638E1,1.915341733E-1,6.897645104E-2,1.937942684E-2
7.424373438E1,1.374550299E-1,-6.788270194E-3,-4.930079877E-2
7.425374238E1,9.440110400E-2,2.041759084E-2,-1.679577613E-1
7.426375138E1,8.570863321E-2,5.169962813E-2,-2.193471855E-1
7.427375938E1,7.036773205E-2,4.597976301E-2,-2.425571233E-1
7.428376738E1,3.654977560E-2,3.612891312E-2,-2.475319344E-1
7.429377638E1,-1.214057386E-2,1.031708311E-2,-2.438592982E-1
7.430378438E1,-3.988985136E-2,-3.796529515E-2,-2.083286923E-1
7.431379338E1,-6.244987115E-2,-5.820832833E-2,-1.293345630E-1
7.432380138E1,-6.208763614E-2,-6.538162854E-2,-1.044330257E-1
7.433380938E1,-7.430393144E-2,-5.350748671E-2,-6.716111898E-2
7.434381838E1,-9.624078423E-2,-3.970718069E-2,-1.243135589E-1
7.435382638E1,-1.049429029E-1,-2.452921584E-2,-2.202815706E-1
7.436383438E1,-8.809268922E-2,4.072823245E-3,-2.126316583E-1
7.437384338E1,-5.176803142E-2,1.223283196E-2,-1.504699087E-1
7.438385138E1,-2.166203365E-2,3.631416935E-2,-6.599284530E-2
7.439385938E1,-8.106579781E-3,5.210673138E-2,7.040047646E-3
7.440386838E1,1.647306830E-2,5.387445431E-2,3.108847618E-2
7.441387638E1,5.635794953E-2,6.998722449E-2,1.235393876E-1
7.442388538E1,9.753053382E-2,8.658750627E-2,2.020031744E-1
7.443389338E1,1.219797890E-1,1.192182587E-1,1.665029740E-1
7.444390138E1,1.175006756E-1,1.242602945E-1,1.386942011E-1
7.445391038E1,1.142499161E-1,1.073540754E-1,1.702241421E-1
7.446391838E1,1.293832411E-1,1.037348682E-1,1.749709117E-1
7.447392638E1,1.711164272E-1,1.252929127E-1,1.239943010E-1
7.448393537E1,2.015462145E-1,2.133410535E-1,2.874257326E-2
7.449394338E1,2.612186582E-1,2.460895725E-1,2.703869462E-2
7.450395238E1,2.707274003E-1,2.608680628E-1,-2.406187713E-2
7.451396038E1,2.734926948E-1,2.835818827E-1,-1.268103200E-1
7.452396838E1,2.551396005E-1,2.509954595E-1,-1.913261586E-1
7.453397738E1,2.009319645E-1,1.782548177E-1,-2.075457501E-1
7.454398538E1,1.533443999E-1,1.309776854E-1,-8.548629284E-2
7.455399338E1,1.337142737E-1,6.481837722E-2,3.224856377E-2
7.456400238E1,1.116281708E-1,5.653402381E-2,2.988219559E-2
7.457401038E1,8.962056667E-2,7.441904850E-2,-3.208601117E-2
7.458401838E1,6.144970492E-2,9.926925821E-2,-1.375113094E-1
7.459402738E1,9.632059872E-2,1.300158002E-1,-2.208393949E-1
7.460403537E1,1.417910327E-1,1.347086476E-1,-1.055077440E-1
7.461404438E1,1.617950884E-1,9.445531866E-2,8.256385446E-2
7.462405238E1,9.977425665E-2,1.775379125E-3,1.430164629E-1
7.463406038E1,5.236430123E-2,-8.294282712E-2,2.279209578E-1
7.464406938E1,2.119805709E-2,-1.155232386E-1,2.211206460E-1
7.465407738E1,4.260208234E-2,-6.949297031E-2,1.019368494E-1
7.466408538E1,6.899758324E-2,-5.743336212E-3,1.144797117E-1
7.467409438E1,7.571150243E-2,2.749291364E-2,8.845258534E-2
7.468410238E1,7.443388581E-2,2.979368336E-2,3.832265139E-3
7.469411138E1,7.901766434E-2,4.397159161E-2,-3.698773205E-2
7.470411938E1,8.812996522E-2,9.614361081E-2,-1.513241869E-1
7.471412738E1,1.364389300E-1,1.709832568E-1,-2.323244959E-1
7.472413638E1,1.869654514E-1,1.978970951E-1,-2.188121653E-1
7.473414438E1,1.918744813E-1,2.179663472E-1,-1.841621500E-1
7.474415238E1,2.003444655E-1,1.641722556E-1,-6.226349115E-2
7.475416138E1,2.095104146E-1,1.201141983E-1,-8.829295635E-4
7.476416938E1,2.029244033E-1,1.071002331E-1,-1.656983972E-2
7.477417838E1,2.009267020E-1,1.012905858E-1,-7.526535988E-2
7.478418638E1,1.452970232E-1,1.153511843E-1,-1.983170897E-1
7.479419438E1,1.005538367E-1,1.350253657E-1,-2.195430672E-1
7.480420338E1,3.937865853E-2,1.128797307E-1,-1.063076431E-1
7.481421138E1,-3.647566214E-2,3.048199201E-2,-3.299583793E-3
7.482421938E1,-8.578990951E-2,-5.341871867E-2,5.838795662E-2
7.483422838E1,-1.414790837E-1,-1.088530274E-1,8.577865362E-2
7.484423638E1,-1.194010207E-1,-8.197456475E-2,9.440037310E-2
7.485424438E1,-1.108637935E-1,-2.501862779E-2,3.260758281E-2
7.486425338E1,-1.162467402E-1,4.132123148E-2,-9.318005919E-2
7.487426138E1,-1.242128406E-1,1.059151304E-1,-1.605025613E-1
7.488427038E1,-1.340690535E-1,1.187162935E-1,-1.096738851E-1
7.489427838E1,-1.528924102E-1,1.036315369E-1,-1.058726102E-1
7.490428638E1,-1.653965347E-1,8.957669428E-2,-1.090634358E-1
7.491429538E1,-1.523788784E-1,9.210323961E-2,-1.352507758E-1
7.492430338E1,-1.580660266E-1,1.015454696E-1,-1.444560474E-1
7.493431138E1,-1.836148506E-1,1.027938867E-1,-1.770899427E-1
7.494432038E1,-1.992799799E-1,1.181445637E-1,-2.296622586E-1
7.495432838E1,-1.802717051E-1,8.443394020E-2,-1.277330106E-1
7.496433654E1,-2.115328203E-1,5.879177995E-2,-5.985034525E-2
7.497434454E1,-1.812337182E-1,8.549109852E-2,-1.156234270E-1
7.498435254E1,-1.543210311E-1,9.724911829E-2,-1.057340312E-1
7.499436154E1,-1.493427117E-1,5.456486430E-2,-1.761707604E-2
7.500436954E1,-8.680527851E-2,4.296934230E-2,1.035904419E-1
7.501437754E1,-2.826310158E-2,5.714520402E-2,1.611814231E-1
7.502438654E1,-1.939740703E-2,3.238078393E-2,2.648157191E-1
7.503439454E1,-1.396534368E-2,4.820590764E-3,2.925391227E-1
7.504440254E1,-7.070599347E-3,1.479550213E-2,2.767802918E-1
7.505441154E1,-2.534519479E-2,-2.458206005E-3,2.328957689E-1
7.506441954E1,-3.941505745E-2,8.666688222E-3,1.175728887E-1
7.507442754E1,-3.835554197E-2,8.781622555E-3,4.942066669E-2
7.508443654E1,-3.053854555E-2,6.759934952E-2,-1.133640629E-1
7.509444454E1,3.186293989E-3,1.098067996E-1,-2.379758298E-1
7.510445354E1,1.474404663E-2,1.114199916E-1,-3.500020498E-1
7.511446154E1,1.260542750E-2,1.003771137E-1,-3.478672314E-1
7.512446954E1,3.825438514E-2,7.709703673E-2,-2.709968108E-1
7.513447854E1,2.253999308E-2,1.486116453E-2,-2.416022730E-1
7.514448654E1,-4.160001576E-3,-3.408659946E-2,-2.428114772E-1
7.515449454E1,-1.161958694E-2,-7.654911608E-2,-2.351674122E-1
7.516450354E1,8.609001786E-3,-6.039942621E-2,-2.421630210E-1
7.517451154E1,5.636496618E-2,-2.368365364E-2,-1.398636442E-1
7.518452054E1,7.595343098E-2,-5.868366128E-3,-7.190087199E-2
7.519452854E1,5.695626587E-2,8.421004666E-3,-4.131233275E-2
7.520453654E1,1.543635696E-2,-4.439980879E-2,3.165273249E-2
7.521454554E1,-4.962619632E-2,-7.880162800E-2,-7.952213287E-5
7.522455354E1,-7.361454472E-2,-9.535762626E-2,2.817246974E-2
7.523456154E1,-5.237789601E-2,-8.114654420E-2,5.961119413E-2
7.524457054E1,-1.924494088E-2,-2.852543143E-2,2.681357682E-2
7.525457854E1,-4.897774011E-3,-2.302019566E-2,1.173904556E-1
7.526458654E1,1.467680365E-2,-3.912659786E-2,1.640629309E-1
7.527459554E1,3.419480950E-2,-4.149192450E-2,1.459763235E-1
7.528460354E1,5.492932856E-2,1.064357702E-3,2.883554399E-2
7.529461254E1,9.148787498E-2,8.570034661E-2,-1.878534973E-1
7.530462054E1,1.054907870E-1,1.501803984E-1,-3.626542550E-1
7.531462854E1,8.608680189E-2,2.039903872E-1,-4.434335393E-1
7.532463754E1,6.477384701E-2,1.868924343E-1,-4.135419881E-1
7.533464554E1,3.207110077E-2,9.030000399E-2,-1.795855343E-1
7.534465354E1,-6.841242313E-3,-2.160594606E-2,5.075383186E-3
7.535466254E1,-2.663801417E-2,-9.533397244E-2,1.371131140E-1
7.536467054E1,3.184495971E-2,-1.017110007E-1,1.875178671E-1
7.537467854E1,7.321751878E-2,-3.605218668E-2,1.104316843E-1
7.538468754E1,8.759567589E-2,1.061456935E-2,2.617915392E-2
7.539469554E1,7.484260619E-2,5.291107985E-2,-6.578760803E-2
7.540470454E1,7.940051079E-2,7.255787976E-2,-7.498118520E-2
7.541471254E1,5.142757729E-2,5.536330160E-2,-1.069432354E-1
7.542472054E1,1.366538152E-2,2.245311624E-2,-1.557306486E-1
7.543472954E1,-2.139613152E-2,6.935163215E-3,-1.806462193E-1
7.544473754E1,-2.930975318E-2,8.558615232E-3,-2.354989493E-1
7.545474554E1,-3.269061327E-2,5.339580489E-2,-2.946487981E-1
7.546475454E1,-3.058239967E-2,6.464982209E-2,-2.708424443E-1
7.547476254E1,-2.549722239E-2,6.075696518E-2,-2.396411169E-1
7.548477054E1,-3.697048277E-2,2.017517807E-2,-1.243047881E-1
7.549477954E1,-7.153936788E-2,-2.732395652E-2,3.463773608E-2
7.550478754E1,-1.046327081E-1,-1.029036956E-1,1.352115995E-1
7.551479654E1,-1.360432197E-1,-1.360813728E-1,1.807643330E-1
7.552480454E1,-1.227084982E-1,-9.679679048E-2,1.265875411E-1
7.553481254E1,-7.097043380E-2,-5.002405367E-2,1.029577732E-1
7.554482154E1,-3.571537793E-2,2.231571581E-3,8.806491494E-2
7.555482954E1,8.452588767E-3,5.253555156E-2,-4.069486678E-2
7.556483754E1,6.046547234E-2,1.119989939E-1,-1.076016319E-1
7.557484654E1,1.216336338E-1,1.384664338E-1,-1.425790912E-1
7.558485454E1,1.750220749E-1,1.667320387E-1,-1.227394885E-1
7.559486354E1,2.332028939E-1,1.798414231E-1,-3.675033510E-2
7.560487154E1,2.480725095E-1,1.671032638E-1,-1.970277786E-2
7.561487954E1,2.225383034E-1,1.566729640E-1,-1.344292420E-1
7.562488854E1,2.107583566E-1,1.830405079E-1,-1.925575823E-1
7.563489654E1,1.628179125E-1,1.496622072E-1,-1.205239785E-1
7.564490454E1,1.197294880E-1,9.727453541E-2,-3.452254593E-2
7.565491354E1,7.790844753E-2,5.952153987E-2,4.065335155E-2
7.566492154E1,4.793123469E-2,2.700958645E-2,5.784708917E-2
7.567492954E1,1.392134339E-2,-1.045642043E-2,4.215316236E-2
7.568493854E1,-2.747182712E-2,-1.415787240E-2,3.717601240E-2
7.569494654E1,-3.709064305E-2,3.391704848E-3,-8.056878448E-2
7.570495554E1,-4.484244302E-2,5.023824449E-2,-2.372665626E-1
7.571496354E1,-3.638210669E-2,4.868964597E-2,-2.156646091E-1
7.572497154E1,-6.574784696E-2,1.441608178E-2,-1.705410612E-1
7.573498054E1,-8.220103472E-2,-3.426300265E-2,-1.351683301E-1
7.574498854E1,-7.371745571E-2,-7.724819639E-2,1.339597106E-3
7.575499654E1,-6.339931279E-2,-1.040788306E-1,2.056231856E-2
7.576500554E1,-6.654759988E-2,-7.992469540E-2,-8.208730638E-2
7.577501354E1,-4.678956583E-2,-2.108600068E-2,-1.529099518E-1
7.578502154E1,9.175012261E-3,4.751500430E-2,-2.619219321E-1
7.579503054E1,5.939543188E-2,1.387397728E-1,-3.836153537E-1
7.580503854E1,6.786073834E-2,1.150581657E-1,-2.623674899E-1
7.581504654E1,7.377958238E-2,1.023444368E-1,-2.834537190E-1
7.582505554E1,2.286042050E-2,1.059413333E-1,-2.498737442E-1
7.583506354E1,4.019916907E-2,-7.030545920E-3,-2.451503634E-2
7.584507254E1,2.468270525E-2,-5.247479534E-2,1.046253991E-1
7.585508054E1,4.098006472E-2,-4.060718595E-2,9.264386952E-2
7.586508854E1,5.951135293E-2,-1.874474812E-2,1.542589045E-1
7.587509754E1,5.587233827E-2,-3.597742455E-2,7.307148457E-2
7.588510554E1,-2.966789514E-2,-1.252245186E-2,-1.296508974E-1
7.589511354E1,-6.872130230E-2,-1.417401619E-4,-8.332106888E-2
7.590512254E1,-3.204917371E-2,-2.619247461E-2,-6.123672009E-2
7.591513054E1,-5.968355343E-2,1.989696024E-2,-1.011001128E-1
7.592513854E1,-4.149900511E-2,-1.222543158E-3,-1.991152346E-2
7.593514754E1,-6.237941220E-2,-3.457137018E-2,1.101013166E-1
7.594515554E1,-4.922434643E-2,-2.654142547E-2,1.462026107E-1
7.595516454E1,-2.751114964E-2,-2.673882382E-2,1.680747056E-1
7.596517275E1,1.409252062E-2,-1.201951822E-2,1.694493860E-1
7.597518075E1,6.186295688E-2,2.404287368E-2,7.431343317E-2
7.598518975E1,5.840140522E-2,6.381268353E-2,-5.358797729E-2
7.599519775E1,7.727285519E-2,1.041169563E-1,-1.176079720E-1
7.600520575E1,9.643549651E-2,1.134876858E-1,-5.683552086E-2
7.601521475E1,1.249921283E-1,7.112307354E-2,8.773220837E-2
7.602522275E1,1.628576736E-1,9.107266786E-2,9.170480669E-2
7.603523075E1,1.957723814E-1,1.305306749E-1,2.377887189E-2
7.604523975E1,2.620314212E-1,1.908424112E-1,-6.026842117E-2
7.605524775E1,2.266221450E-1,2.207650257E-1,-1.337550581E-1
7.606525675E1,1.803937657E-1,2.106060366E-1,-1.571673095E-1
7.607526475E1,1.279063806E-1,1.690123797E-1,-1.000616473E-1
7.608527275E1,6.017998204E-2,1.037654107E-1,-2.871509135E-2
7.609528175E1,4.510162085E-2,5.959881448E-2,-2.484832764E-2
7.610528975E1,2.824468285E-2,1.887298487E-2,-5.978661060E-2
