"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.938970463E1,2.974314880E-1,3.176394653E-1,8.443341980E0
1.939971163E1,2.650987244E-1,6.004014587E-1,8.371042328E0
1.940971762E1,2.589614868E-1,8.237370300E-1,8.293054504E0
1.941972463E1,2.781216431E-1,1.068328400E0,8.170459442E0
1.942973163E1,2.320175171E-1,1.277742920E0,8.078251190E0
1.943973863E1,1.323248291E-1,1.380579071E0,7.965834961E0
1.944974563E1,5.239105225E-3,1.470991058E0,7.785759430E0
1.945975262E1,-1.883084106E-1,1.560804291E0,7.685917053E0
1.946975963E1,-3.502716064E-1,1.652114410E0,7.742349701E0
1.947976663E1,-4.328997803E-1,1.724114685E0,7.828570404E0
1.948977363E1,-5.071453857E-1,1.822759552E0,7.993078308E0
1.949978063E1,-4.803511047E-1,1.927990723E0,8.230933685E0
1.950978763E1,-3.872447205E-1,2.082768860E0,8.359516296E0
1.951979463E1,-2.588117981E-1,2.349663849E0,8.225395203E0
1.952980163E1,-1.522334290E-1,2.660267944E0,7.981252899E0
1.953980863E1,-1.194515991E-1,2.891387329E0,7.961044922E0
1.954981563E1,-5.059478760E-2,3.079396362E0,7.974217529E0
1.955982263E1,-6.750961304E-2,3.167862396E0,8.104297028E0
1.956982863E1,-1.751358032E-1,3.179238739E0,8.367749176E0
1.957983563E1,-1.522334290E-1,3.154989166E0,8.626111908E0
1.958984263E1,-8.891510010E-2,3.080893250E0,9.108708344E0
1.959984963E1,2.933898926E-2,2.993774414E0,9.710457001E0
1.960985663E1,1.775308228E-1,2.940784607E0,1.028107040E1
1.961986363E1,2.019300842E-1,2.865640869E0,1.074360855E1
1.962987063E1,1.059796143E-1,2.632425842E0,1.102008362E1
1.963987763E1,-2.559677124E-2,2.481539612E0,1.096230377E1
1.964988463E1,-7.649093628E-2,2.515069885E0,1.061397812E1
1.965989163E1,-1.204994202E-1,2.603535919E0,1.031070877E1
1.966989863E1,-1.444496155E-1,2.700534210E0,1.006686584E1
1.967990563E1,-1.953437805E-1,2.576442261E0,1.019110748E1
1.968991263E1,-2.321672058E-1,2.300715637E0,1.088805817E1
1.969991963E1,-7.379653931E-2,1.948947144E0,1.173724228E1
1.970992663E1,-3.532653809E-2,1.767524414E0,1.233494934E1
1.971993363E1,-8.277786255E-2,1.676813049E0,1.211206284E1
1.972994042E1,-2.800675964E-1,1.872306519E0,1.094898148E1
1.973994642E1,-5.911207581E-1,2.033371582E0,9.767189026E0
1.974995342E1,-9.166937256E-1,2.010618896E0,8.797954559E0
1.975996042E1,-1.155896301E0,1.832788696E0,8.668473816E0
1.976996742E1,-9.277706909E-1,1.273551636E0,9.866133270E0
1.977997442E1,-6.848258972E-1,4.677772522E-1,1.159698395E1
1.978998142E1,-5.626799011E-1,-4.261637878E-1,1.313368835E1
1.979998842E1,-6.264472961E-1,-1.015488281E0,1.365714981E1
1.980999542E1,-9.446855164E-1,-1.088386688E0,1.276246033E1
1.982000242E1,-1.288221130E0,-7.991880798E-1,1.108729385E1
1.983000942E1,-1.438059540E0,-3.944297791E-1,9.599238281E0
1.984001642E1,-1.332528992E0,1.182540894E-1,8.513096924E0
1.985002342E1,-1.069376221E0,6.186634827E-1,7.803722076E0
1.986003042E1,-8.080197144E-1,8.879534912E-1,7.615862732E0
1.987003742E1,-5.264552307E-1,9.377998352E-1,7.906408539E0
1.988004442E1,-2.300715637E-1,9.457333374E-1,8.409961395E0
1.989005142E1,-1.061293030E-1,9.054670715E-1,8.791967010E0
1.990005742E1,-8.068222046E-2,7.195536804E-1,9.086704102E0
1.991006442E1,-1.249900818E-1,5.533992004E-1,9.166338501E0
1.992007142E1,-2.088157654E-1,6.265969849E-1,8.912316742E0
1.993007842E1,-2.336640930E-1,8.322692871E-1,8.581205292E0
1.994008542E1,-2.300715637E-1,9.791139221E-1,8.422684937E0
1.995009242E1,-2.806663513E-1,1.084195404E0,8.435109100E0
1.996009942E1,-4.522096252E-1,1.128353577E0,8.359516296E0
1.997010642E1,-7.099736023E-1,1.090332642E0,8.109985199E0
1.998011342E1,-1.008752289E0,1.104403381E0,7.782316589E0
1.999012042E1,-1.226250000E0,1.118923187E0,7.747888184E0
2.000012742E1,-1.264270935E0,1.174008636E0,8.052804108E0
2.001013442E1,-1.157393188E0,1.292861481E0,8.565338287E0
2.002014142E1,-9.684860229E-1,1.419198761E0,9.146878967E0
2.003014842E1,-8.695417786E-1,1.578617249E0,9.364825745E0
2.004015542E1,-8.331674194E-1,1.738484802E0,9.332193604E0
2.005016242E1,-8.759783936E-1,1.825603638E0,9.221873016E0
2.006016942E1,-8.931925964E-1,1.916464691E0,9.048383789E0
2.007017542E1,-8.448431396E-1,2.001936951E0,8.844956818E0
2.008018242E1,-9.036708069E-1,2.028581543E0,8.936416626E0
2.009018942E1,-9.301657104E-1,1.936672668E0,9.276808777E0
2.010019642E1,-9.256750488E-1,1.820364532E0,9.754914551E0
2.011020342E1,-8.687933350E-1,1.725761261E0,1.023930725E1
2.012021042E1,-9.743238831E-1,1.612147522E0,1.056443115E1
2.013021742E1,-1.184786224E0,1.400787048E0,1.064406555E1
2.014022442E1,-1.318757629E0,1.304237823E0,1.062939606E1
2.015023142E1,-1.292262726E0,1.136885834E0,1.069436096E1
2.016023842E1,-1.129700775E0,1.052311707E0,1.080183746E1
2.017024542E1,-8.990304565E-1,1.014290771E0,1.082668579E1
2.018025242E1,-5.860313416E-1,9.815089417E-1,1.097113541E1
2.019025942E1,-2.835104370E-1,9.023236084E-1,1.135778137E1
2.020026642E1,4.041595459E-2,7.195536804E-1,1.184307220E1
2.021027342E1,1.945953369E-1,7.162605286E-1,1.224109451E1
2.022028042E1,4.791535950E-1,7.348219299E-1,1.240171051E1
2.023028642E1,5.376818848E-1,9.256750488E-1,1.200817886E1
2.024029342E1,4.549040222E-1,1.172811127E0,1.124162292E1
2.025030042E1,4.472698975E-1,1.306034088E0,1.063732956E1
2.026030742E1,5.059478760E-1,1.461410980E0,1.023391846E1
2.027031442E1,7.087760925E-1,1.608854370E0,1.033301239E1
2.028032142E1,1.013392639E0,1.349593506E0,1.099209183E1
2.029032842E1,1.220262451E0,9.014254761E-1,1.171389084E1
2.030033542E1,1.277593231E0,4.182302856E-1,1.209140579E1
2.031034242E1,1.216819611E0,-5.119354248E-2,1.215786758E1
2.032034942E1,1.010847931E0,-3.454815674E-1,1.170116730E1
2.033035642E1,7.316784668E-1,-3.760180664E-1,1.080737595E1
2.034036342E1,5.743556213E-1,-2.484832764E-1,9.701625366E0
2.035037042E1,5.400769043E-1,-9.879455566E-3,8.814120941E0
2.036037742E1,5.836363220E-1,1.492396545E-1,8.432714081E0
2.037038442E1,7.014413452E-1,2.251318359E-1,8.336015167E0
2.038039142E1,7.668553162E-1,2.890489197E-1,8.305628357E0
2.039039742E1,7.634124756E-1,3.700305176E-1,8.253087616E0
2.040040442E1,6.640191650E-1,4.044589233E-1,8.195008392E0
2.041041142E1,5.858816528E-1,3.659889221E-1,8.401429138E0
2.042041842E1,5.309458923E-1,4.119433594E-1,8.486452332E0
2.043042542E1,5.026547241E-1,5.400769043E-1,8.464148712E0
2.044043242E1,4.611909485E-1,6.885681152E-1,8.354277191E0
2.045043942E1,2.624043274E-1,7.791297913E-1,8.050558777E0
2.046044642E1,2.290237427E-2,8.418493652E-1,7.692503357E0
2.047045342E1,-1.709445190E-1,9.101074219E-1,7.418273621E0
2.048046042E1,-3.381468201E-1,1.024170227E0,7.162904663E0
2.049046742E1,-4.116439819E-1,1.151106262E0,7.085066528E0
2.050047442E1,-4.267625427E-1,1.339714050E0,7.193590851E0
2.051048142E1,-3.658392334E-1,1.526824951E0,7.254514160E0
2.052048842E1,-2.598596191E-1,1.695973206E0,7.359595642E0
2.053049542E1,-1.589694214E-1,1.967059479E0,7.329957275E0
2.054050142E1,-7.379653931E-2,2.211501160E0,7.380851440E0
2.055050842E1,2.125579834E-2,2.281106415E0,7.776029663E0
2.056051542E1,9.295669556E-2,2.304757233E0,8.206085358E0
2.057052242E1,1.511856079E-1,2.333497467E0,8.620723114E0
2.058052942E1,2.315684509E-1,2.331701202E0,9.128317566E0
2.059053642E1,2.866539001E-1,2.241289215E0,9.643695831E0
2.060054342E1,2.989283752E-1,2.118394775E0,1.003692810E1
2.061055042E1,3.754193115E-1,2.013163605E0,1.051263885E1
2.062055742E1,4.146377563E-1,1.976489868E0,1.071636520E1
2.063056442E1,5.771997070E-1,2.042801971E0,1.080198715E1
2.064057142E1,8.337661743E-1,2.177222443E0,1.144145737E1
2.065057842E1,9.783654785E-1,2.061662750E0,1.217493210E1
2.066058542E1,6.679110718E-1,1.806892548E0,1.228091171E1
2.067059242E1,1.992356873E-1,1.577569427E0,1.209874054E1
2.068059942E1,-1.682501221E-1,1.366658020E0,1.192390411E1
2.069060542E1,-3.603007507E-1,1.257385254E0,1.185729263E1
2.070061242E1,-3.173400879E-1,1.274749146E0,1.194291458E1
2.071061942E1,-1.924996948E-1,1.351988525E0,1.210098587E1
2.072062642E1,-2.294728088E-1,1.404229889E0,1.223181381E1
2.073063388E1,-3.620970154E-1,1.425785065E0,1.197434921E1
2.074064088E1,-4.944218445E-1,1.531914368E0,1.132155670E1
2.075064788E1,-6.032455444E-1,1.822160797E0,1.057341248E1
2.076065488E1,-6.680607605E-1,1.868414612E0,1.003677841E1
2.077066188E1,-8.003855896E-1,1.704954529E0,9.887389069E0
2.078066888E1,-8.369096375E-1,1.406026154E0,1.013991394E1
2.079067588E1,-7.797285461E-1,1.005010071E0,1.079360458E1
2.080068288E1,-7.158114624E-1,5.954617310E-1,1.153306686E1
2.081068988E1,-6.373745728E-1,3.017724609E-1,1.189725952E1
2.082069688E1,-6.200106812E-1,1.016386414E-1,1.174562485E1
2.083070388E1,-6.795867920E-1,9.086105347E-2,1.106439148E1
2.084070988E1,-6.203100586E-1,3.363505554E-1,1.022329056E1
2.085071688E1,-4.462220764E-1,5.819897461E-1,9.494755554E0
2.086072388E1,-2.826123047E-1,8.866062927E-1,8.748407593E0
2.087073088E1,-1.966909790E-1,1.131197662E0,8.104147339E0
2.088073788E1,-1.116677856E-1,1.275796967E0,7.630981293E0
2.089074488E1,-4.296066284E-2,1.339714050E0,7.452851715E0
2.090075188E1,4.326004028E-2,1.256337433E0,7.630382538E0
2.091075888E1,1.583706665E-1,1.123264160E0,8.099806366E0
2.092076588E1,2.401007080E-1,9.277706909E-1,8.640781403E0
2.093077288E1,2.263293457E-1,7.180567932E-1,8.949738922E0
2.094077988E1,1.321751404E-1,5.908213806E-1,8.938212891E0
2.095078688E1,5.763015747E-2,5.981561279E-1,8.742569733E0
2.096079388E1,5.164260864E-2,7.274871826E-1,8.428373108E0
2.097080088E1,-1.182540894E-2,8.500822449E-1,8.159382477E0
2.098080688E1,-8.143066406E-2,9.397457886E-1,7.941286011E0
2.099081388E1,-1.694476318E-1,1.025816803E0,7.838898926E0
2.100082088E1,-1.975891113E-1,1.121467896E0,7.756869507E0
2.101082788E1,-2.019300842E-1,1.269659729E0,7.614066467E0
2.102083488E1,-3.504212952E-1,1.438807983E0,7.236102448E0
2.103084188E1,-4.876858521E-1,1.577419739E0,7.048392792E0
2.104084888E1,-4.846920776E-1,1.755249939E0,6.987469482E0
2.105085588E1,-3.712280273E-1,1.852547607E0,7.194488983E0
2.106086288E1,-1.597178650E-1,1.912872162E0,7.596552887E0
2.107086988E1,4.505630493E-2,1.893712006E0,8.089328156E0
2.108087688E1,1.675016785E-1,1.876946869E0,8.592731323E0
2.109088388E1,2.257305908E-1,1.749861145E0,9.045689392E0
2.110089088E1,2.543211365E-1,1.516795807E0,9.638157349E0
2.111089788E1,2.912942505E-1,1.269210663E0,1.015233810E1
2.112090388E1,3.179388428E-1,1.013242950E0,1.045755341E1
2.113091088E1,4.188290405E-1,8.388555908E-1,1.062280975E1
2.114091788E1,4.378395081E-1,7.464976501E-1,1.062056442E1
2.115092488E1,3.023712158E-1,7.806266785E-1,1.042327469E1
2.116093188E1,2.829116821E-1,7.384144592E-1,1.068298462E1
2.117093888E1,1.128652954E-1,7.241940308E-1,1.095092743E1
2.118094588E1,-2.546205139E-1,8.872050476E-1,1.053359528E1
2.119095288E1,-3.306623840E-1,1.004860382E0,1.008572662E1
2.120095988E1,-3.728746033E-1,1.177301788E0,9.741292877E0
2.121096688E1,-3.008743286E-1,1.333876190E0,9.596094818E0
2.122097388E1,-9.145980835E-2,1.440753937E0,9.777068481E0
2.123098088E1,1.140628052E-1,1.419647827E0,1.030891251E1
2.124098788E1,3.345542908E-1,1.378483429E0,1.102487366E1
2.125099488E1,4.270619202E-1,1.447489929E0,1.149399811E1
2.126100188E1,5.266049194E-1,1.508712616E0,1.172167465E1
2.127100788E1,5.547463989E-1,1.439406738E0,1.179696808E1
2.128101488E1,7.156617737E-1,1.539249115E0,1.192195816E1
2.129102188E1,9.913883972E-1,1.520987091E0,1.224363922E1
2.130102888E1,1.240320740E0,1.307231598E0,1.267204834E1
2.131103588E1,1.280287628E0,8.903485107E-1,1.308039917E1
2.132104288E1,1.249002686E0,2.679428101E-1,1.345447128E1
2.133104987E1,1.243314514E0,-3.677851868E-1,1.355491241E1
2.134105688E1,9.714797974E-1,-7.926017761E-1,1.333651657E1
2.135106388E1,6.524931335E-1,-1.029559021E0,1.270917114E1
2.136107088E1,5.321434021E-1,-1.029409332E0,1.186268143E1
2.137107788E1,5.574407959E-1,-8.794212341E-1,1.100541412E1
2.138108487E1,6.679110718E-1,-7.116201782E-1,1.037223083E1
2.139109188E1,7.188052368E-1,-6.604266357E-1,9.988129578E0
2.140109888E1,6.607260132E-1,-6.363267517E-1,9.600735168E0
2.141110488E1,5.331912231E-1,-5.324427795E-1,9.165889435E0
2.142111188E1,5.074447632E-1,-3.824546814E-1,8.653504944E0
2.143111887E1,4.577481079E-1,-1.065783691E-1,8.141719208E0
2.144112588E1,4.454736328E-1,1.044827271E-1,7.711064758E0
2.145113288E1,3.367996216E-1,3.249742126E-1,7.361092529E0
2.146113988E1,2.417472839E-1,5.638774109E-1,6.817872162E0
2.147114688E1,2.941383362E-1,9.015751648E-1,6.326743469E0
2.148115388E1,2.436932373E-1,1.261726227E0,5.987548828E0
2.149116088E1,1.688488770E-1,1.510209503E0,5.777385864E0
2.150116788E1,4.939727783E-2,1.577120361E0,5.839656372E0
2.151117488E1,-6.735992432E-2,1.591939545E0,6.053112488E0
2.152118188E1,-1.722917175E-1,1.622326355E0,6.420448608E0
2.153118888E1,-1.655557251E-1,1.627715149E0,7.034471741E0
2.154119588E1,-1.498384094E-1,1.577120361E0,7.720495148E0
2.155120188E1,-1.073268127E-1,1.563049622E0,8.083789673E0
2.156120888E1,-1.676513672E-2,1.663341064E0,8.267308044E0
2.157121588E1,6.945556641E-2,1.802551575E0,8.323441315E0
2.158122288E1,1.779798889E-1,1.866917725E0,8.382718048E0
2.159122988E1,2.447410583E-1,1.965562592E0,8.583151245E0
2.160123688E1,3.112028503E-1,2.003583527E0,8.833879852E0
2.161124388E1,4.351451111E-1,1.923050995E0,9.379046173E0
2.162125088E1,4.598437500E-1,1.787283325E0,9.925260315E0
2.163125788E1,5.132826233E-1,1.770817566E0,1.028795609E1
2.164126488E1,6.646179199E-1,1.809736633E0,1.068612808E1
2.165127188E1,8.515791321E-1,1.934876404E0,1.107292374E1
2.166127888E1,1.093476105E0,2.072140961E0,1.134041748E1
2.167128588E1,1.141077118E0,2.154020691E0,1.134894974E1
2.168129188E1,1.062939606E0,2.255958710E0,1.118713623E1
2.169129888E1,9.225315857E-1,2.274520111E0,1.108654541E1
2.170130588E1,7.896080017E-1,2.234104156E0,1.123249191E1
2.171131288E1,5.656736755E-1,2.042502594E0,1.150687134E1
2.172131988E1,4.191284180E-1,1.971101074E0,1.173918823E1
2.173132675E1,3.538641357E-1,1.836530914E0,1.189082291E1
2.174133375E1,3.442840576E-1,1.749861145E0,1.191417435E1
2.175134075E1,3.332070923E-1,1.758543091E0,1.178469360E1
2.176134775E1,3.532653809E-1,1.831890564E0,1.155432266E1
2.177135475E1,4.113446045E-1,1.901495819E0,1.110795090E1
2.178136175E1,3.849993896E-1,2.012265472E0,1.031130753E1
2.179136875E1,1.736389160E-1,2.223027191E0,9.354946289E0
2.180137575E1,-1.070274353E-1,2.138602753E0,8.469687195E0
2.181138275E1,-4.709207153E-1,1.977687378E0,7.813751221E0
2.182138875E1,-6.111790466E-1,1.675615540E0,7.997718658E0
2.183139575E1,-4.309538269E-1,1.074166260E0,9.202114105E0
2.184140275E1,-1.405577087E-1,2.504292297E-1,1.079285614E1
2.185140975E1,-8.083190918E-3,-6.671626282E-1,1.227163101E1
2.186141675E1,7.170089722E-2,-1.306632843E0,1.309207489E1
2.187142375E1,2.020797729E-2,-1.444346466E0,1.267833527E1
2.188143075E1,-8.292755127E-2,-1.134790192E0,1.118713623E1
2.189143775E1,-1.089733887E-1,-5.453160095E-1,9.573192444E0
2.190144475E1,-1.297801208E-1,-6.676116943E-2,8.983269196E0
2.191145175E1,8.083190918E-3,-1.676513672E-2,8.932824097E0
2.192145875E1,7.125183105E-2,6.092330933E-2,9.415270844E0
2.193146575E1,1.448986816E-1,1.507365417E-1,9.917476501E0
2.194147275E1,1.675016785E-1,5.972579956E-2,1.006057892E1
2.195147875E1,7.319778442E-2,-3.143463135E-3,1.009336075E1
2.196148575E1,-7.170089722E-2,-2.769241333E-2,9.951156464E0
2.197149275E1,-2.490820312E-1,-1.886077881E-2,9.449848938E0
2.198149975E1,-3.950285339E-1,1.745370483E-1,8.766669617E0
2.199150675E1,-4.204756165E-1,5.116360474E-1,8.159382477E0
2.200151375E1,-3.347039795E-1,8.231382751E-1,7.773484955E0
2.201152075E1,-2.568658447E-1,1.065035248E0,7.540569305E0
2.202152775E1,-3.300636292E-1,1.259929962E0,7.340585175E0
2.203153475E1,-4.302053833E-1,1.298549652E0,7.184759216E0
2.204154175E1,-5.701643372E-1,1.284628601E0,7.079378357E0
2.205154875E1,-7.276368713E-1,1.335822144E0,6.941515045E0
2.206155575E1,-7.659571838E-1,1.368753662E0,6.960675201E0
2.207156275E1,-6.858737183E-1,1.385518799E0,7.245981903E0
2.208156975E1,-4.544549561E-1,1.481020203E0,7.796986084E0
2.209157575E1,-2.404000854E-1,1.558558960E0,8.334518280E0
2.210158275E1,-1.261875916E-1,1.649869080E0,8.643625488E0
2.211158975E1,-1.148112488E-1,1.626517639E0,9.000184021E0
2.212159675E1,-1.586700439E-2,1.536405029E0,9.506880341E0
2.213160375E1,8.158035278E-2,1.538800049E0,1.001417542E1
2.214161075E1,1.417552185E-1,1.554966431E0,1.034049683E1
2.215161775E1,1.392105103E-1,1.446442108E0,1.065259781E1
2.216162475E1,2.035766602E-2,1.329834595E0,1.091590027E1
2.217163175E1,-1.525328064E-1,1.197509766E0,1.094404175E1
2.218163875E1,-2.381547546E-1,1.031205597E0,1.081141754E1
2.219164575E1,-3.535647583E-1,1.126108246E0,1.047970734E1
2.220165275E1,-5.035528564E-1,1.262774048E0,1.006357269E1
2.221165875E1,-4.674778748E-1,1.150357819E0,9.935289459E0
2.222166575E1,-4.864883423E-1,1.053958282E0,1.000669098E1
2.223167275E1,-5.501060486E-1,8.773255920E-1,1.033765274E1
2.224167975E1,-5.152285767E-1,5.316943359E-1,1.080647781E1
2.225168675E1,-5.433700562E-1,1.743873596E-1,1.120764359E1
2.226169375E1,-5.679190063E-1,2.634521484E-2,1.145822250E1
2.227170075E1,-3.287164307E-1,7.783813477E-2,1.167137924E1
2.228170775E1,-6.526428223E-2,3.155438232E-1,1.171448959E1
2.229171475E1,2.311193848E-1,6.920109558E-1,1.146705414E1
2.230172175E1,5.158273315E-1,1.107247467E0,1.111408813E1
2.231172875E1,7.487429810E-1,1.299597473E0,1.093865295E1
2.232173575E1,9.464817810E-1,1.297950897E0,1.121842117E1
2.233174275E1,1.202000427E0,1.164278870E0,1.191926376E1
2.234174875E1,1.599423981E0,8.213420105E-1,1.292846512E1
2.235175575E1,1.779798889E0,4.059558105E-1,1.364203125E1
2.236176275E1,1.749412079E0,6.661148071E-2,1.374965744E1
2.237176975E1,1.620679779E0,-1.673519897E-1,1.322739349E1
2.238177675E1,1.248254242E0,-2.960842896E-1,1.203347626E1
2.239178375E1,8.123606873E-1,-2.766247559E-1,1.080168777E1
2.240179075E1,5.990542603E-1,-2.053729248E-1,9.873767395E0
2.241179775E1,5.349874878E-1,-9.954299927E-2,9.065448303E0
2.242180475E1,4.915777588E-1,5.254074097E-2,8.266409912E0
2.243181175E1,4.297563171E-1,1.365161133E-1,7.682773590E0
2.244181875E1,3.855981445E-1,1.511856079E-1,7.270530853E0
2.245182575E1,3.580554199E-1,1.886077881E-1,7.043003998E0
2.246183275E1,3.867956543E-1,2.622546387E-1,7.127877502E0
2.247183875E1,4.595443726E-1,3.414399719E-1,7.396419067E0
2.248184575E1,5.556445312E-1,4.758604431E-1,7.610623627E0
2.249185275E1,5.974076843E-1,5.538482666E-1,7.802823944E0
2.250185975E1,6.087840271E-1,5.617817688E-1,7.862849121E0
2.251186675E1,5.397775269E-1,6.306385803E-1,7.724985809E0
2.252187375E1,4.703219604E-1,7.234455872E-1,7.599097595E0
2.253188075E1,4.531077576E-1,7.741900635E-1,7.505691833E0
2.254188775E1,4.290078735E-1,9.081614685E-1,7.447762299E0
2.255189475E1,3.866459656E-1,9.972262573E-1,7.623197479E0
2.256190175E1,3.273692322E-1,1.041683807E0,7.824528809E0
2.257190875E1,2.321672058E-1,1.172362061E0,8.056845703E0
2.258191575E1,2.236349487E-1,1.272204437E0,8.393046570E0
2.259192175E1,1.631607056E-1,1.431622925E0,8.408763885E0
2.260192875E1,6.870712280E-2,1.634151764E0,8.227790222E0
2.261193575E1,3.323089600E-2,1.829944611E0,8.104297028E0
2.262194275E1,8.666976929E-2,2.097887421E0,7.974666595E0
2.263194975E1,1.718426514E-1,2.288590851E0,8.126750336E0
2.264195675E1,2.703378296E-1,2.409988403E0,8.397986298E0
2.265196375E1,3.394940186E-1,2.526895294E0,8.591084747E0
2.266197075E1,3.998185730E-1,2.561473389E0,9.063951416E0
2.267197775E1,4.611909485E-1,2.502795410E0,9.714797974E0
2.268198475E1,4.555027771E-1,2.436333618E0,1.031609756E1
2.269199175E1,4.785548401E-1,2.341281281E0,1.094808334E1
2.270199875E1,3.881428528E-1,2.177671509E0,1.140029297E1
2.271200475E1,1.880090332E-1,2.091750183E0,1.143082947E1
2.272201175E1,-9.879455566E-3,2.081721039E0,1.113878677E1
2.273201838E1,-1.386117554E-1,2.077529755E0,1.091260712E1
2.274202538E1,-1.451980591E-1,2.065854034E0,1.105795486E1
2.275203238E1,-7.244934082E-2,1.978735199E0,1.139355698E1
2.276203938E1,-1.930984497E-2,1.830393677E0,1.186732178E1
2.277204638E1,6.062393188E-2,1.693727875E0,1.240365646E1
2.278205338E1,8.128097534E-2,1.506467285E0,1.274464737E1
2.279206038E1,5.897735596E-2,1.456471252E0,1.258822266E1
2.280206737E1,-4.490661621E-3,1.493893433E0,1.176134216E1
2.281207438E1,-1.315763855E-1,1.568288727E0,1.076905563E1
2.282208138E1,-2.192939758E-1,1.707948303E0,9.771230621E0
2.283208738E1,-3.375480652E-1,1.577270050E0,9.420659637E0
2.284209438E1,-1.838177490E-1,1.001417542E0,1.036968613E1
2.285210138E1,2.948867798E-1,3.673361206E-1,1.184112625E1
2.286210838E1,5.140310669E-1,-3.927832031E-1,1.312904800E1
2.287211538E1,6.620732117E-1,-1.034199371E0,1.384860168E1
2.288212238E1,5.162763977E-1,-1.179996185E0,1.318862411E1
2.289212938E1,2.224374390E-1,-9.719288635E-1,1.149669250E1
2.290213637E1,-5.852828979E-2,-6.340814209E-1,9.797575836E0
2.291214338E1,-2.044747925E-1,-2.793191528E-1,8.694519653E0
2.292215038E1,-2.773731995E-1,-1.142124939E-1,8.173902283E0
2.293215738E1,-3.296145630E-1,-8.143066406E-2,8.150700531E0
2.294216438E1,-3.083587646E-1,-1.079255676E-1,8.463699646E0
2.295217037E1,-2.609074402E-1,-2.050735474E-1,8.837622070E0
2.296217738E1,-2.107617188E-1,-2.875520325E-1,9.155111847E0
2.297218438E1,-1.076261902E-1,-2.718347168E-1,9.377698975E0
2.298219138E1,-3.562591553E-2,-2.049238586E-1,9.343420258E0
2.299219838E1,1.077758789E-2,-6.586303711E-3,9.069489899E0
2.300220537E1,8.337661743E-2,2.640509033E-1,8.623118134E0
2.301221238E1,6.526428223E-2,5.307962036E-1,8.166118469E0
2.302221938E1,-3.951782227E-2,6.634204102E-1,7.882907410E0
2.303222638E1,-2.017803955E-1,7.342231750E-1,7.576195221E0
2.304223338E1,-3.484753418E-1,8.713380432E-1,7.305707703E0
2.305224038E1,-4.290078735E-1,1.027014313E0,7.116650848E0
2.306224738E1,-5.053491211E-1,1.136586456E0,7.054380341E0
2.307225338E1,-5.770500183E-1,1.199156342E0,7.117548981E0
2.308226038E1,-6.150709534E-1,1.245410156E0,7.316934357E0
2.309226738E1,-6.581813049E-1,1.283281403E0,7.531288605E0
2.310227437E1,-7.059320068E-1,1.303339691E0,7.630681915E0
2.311228138E1,-7.491920471E-1,1.368154907E0,7.679630127E0
2.312228838E1,-6.676116943E-1,1.496138763E0,7.709268494E0
2.313229538E1,-4.227209473E-1,1.796863403E0,7.711513824E0
2.314230238E1,7.035369873E-2,2.235451355E0,7.753276978E0
2.315230938E1,2.902464294E-1,2.463726654E0,8.087082825E0
2.316231638E1,3.876937866E-2,2.264191589E0,8.253536682E0
2.317232338E1,-2.140548706E-1,1.934876404E0,8.521778870E0
2.318233038E1,-4.541555786E-1,1.645977173E0,8.960815887E0
2.319233638E1,-5.370831299E-1,1.490899658E0,9.342073059E0
2.320234338E1,-5.331912231E-1,1.429527283E0,9.667346649E0
2.321235038E1,-4.770579529E-1,1.440454559E0,1.006237518E1
2.322235738E1,-4.992118835E-1,1.554517365E0,1.057535843E1
2.323236438E1,-4.851411438E-1,1.365610199E0,1.138637192E1
2.324237138E1,-4.670288086E-1,1.136287079E0,1.200817886E1
2.325237838E1,-5.777984619E-1,9.011260986E-1,1.233255432E1
2.326238538E1,-6.400689697E-1,6.331832886E-1,1.278551239E1
2.327239238E1,-6.099815369E-1,3.486250305E-1,1.336420898E1
2.328239938E1,-5.037025452E-1,1.082249451E-1,1.387479721E1
2.329240638E1,-4.692741394E-1,8.981323242E-3,1.402493500E1
2.330241238E1,-4.882846069E-1,6.227050781E-2,1.368304596E1
2.331241938E1,-4.623884583E-1,3.544628906E-1,1.274779083E1
2.332242638E1,-3.981719971E-1,8.044271851E-1,1.160102554E1
2.333243338E1,-2.902464294E-1,1.140029297E0,1.082743423E1
2.334244038E1,-1.374142456E-1,1.241967316E0,1.062355820E1
2.335244738E1,2.556683350E-1,1.129700775E0,1.113444580E1
2.336245438E1,8.467890930E-1,8.466394043E-1,1.210517715E1
2.337246138E1,1.193917236E0,3.486250305E-1,1.304417450E1
2.338246838E1,1.312321014E0,-3.778143311E-1,1.372031845E1
2.339247538E1,1.251547394E0,-7.677534485E-1,1.355685837E1
2.340248238E1,1.092577972E0,-7.628137207E-1,1.252191055E1
2.341248838E1,9.032217407E-1,-6.221063232E-1,1.099448685E1
2.342249538E1,6.659651184E-1,-3.998185730E-1,9.434431000E0
2.343250238E1,5.342390442E-1,-2.165995789E-1,8.190817108E0
2.344250938E1,5.568420410E-1,-7.978408813E-2,7.513775024E0
2.345251638E1,6.542893982E-1,5.523513794E-2,7.227570190E0
2.346252338E1,8.379574585E-1,1.648072815E-1,7.299570465E0
2.347253038E1,9.845027161E-1,2.321672058E-1,7.567064209E0
2.348253738E1,1.022224274E0,2.655477905E-1,7.677085419E0
2.349254438E1,1.078956299E0,3.841012573E-1,7.710016937E0
