"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.645517654E1,-9.574090576E-1,9.460327148E-2,9.863588562E0
3.646518354E1,-7.319778442E-1,-1.357676697E-1,1.066038162E1
3.647519054E1,-5.110372925E-1,-4.986131287E-1,1.156914185E1
3.648519854E1,-5.956114197E-1,-9.891430664E-1,1.250005600E1
3.649520554E1,-7.689509583E-1,-1.550326080E0,1.288730072E1
3.650521354E1,-9.271719360E-1,-1.752705231E0,1.248718277E1
3.651522054E1,-1.127605133E0,-1.587149506E0,1.172287216E1
3.652522754E1,-1.173409882E0,-1.432221680E0,1.094598770E1
3.653523554E1,-1.179996185E0,-1.101110229E0,1.024993515E1
3.654524254E1,-1.151255951E0,-8.155041504E-1,9.496402130E0
3.655524954E1,-1.138083344E0,-5.507048035E-1,8.787775726E0
3.656525754E1,-1.213975525E0,-3.522175598E-1,8.226742401E0
3.657526454E1,-1.249751129E0,-2.347119141E-1,7.729326782E0
3.658527254E1,-1.242566071E0,-1.263372803E-1,7.450007629E0
3.659527954E1,-1.173709259E0,-7.185058594E-2,7.371271362E0
3.660528654E1,-1.041833496E0,-5.284011841E-2,7.550748138E0
3.661529454E1,-7.885601807E-1,-8.322692871E-2,8.078700256E0
3.662530154E1,-5.472619629E-1,-1.752854919E-1,8.710087280E0
3.663530854E1,-4.915777588E-1,-3.092568970E-1,9.183403015E0
3.664531654E1,-5.255570984E-1,-4.674778748E-1,9.511221313E0
3.665532354E1,-5.210664368E-1,-5.754034424E-1,9.782008209E0
3.666533154E1,-4.641847229E-1,-6.147715759E-1,1.005354355E1
3.667533854E1,-4.435276794E-1,-6.203100586E-1,1.028451324E1
3.668534554E1,-5.051994324E-1,-6.017486572E-1,1.022553589E1
3.669535354E1,-5.730084229E-1,-4.644841003E-1,9.899663544E0
3.670536054E1,-6.397695923E-1,-2.508782959E-1,9.424850922E0
3.671536754E1,-6.712042236E-1,-8.382568359E-3,8.908574524E0
3.672537554E1,-6.432124329E-1,2.182461548E-1,8.591234436E0
3.673538254E1,-5.257067871E-1,4.246669006E-1,8.516390076E0
3.674539054E1,-4.680766296E-1,5.807922363E-1,8.509504395E0
3.675539754E1,-5.075944519E-1,6.879693604E-1,8.438102875E0
3.676540454E1,-5.530998230E-1,7.686515808E-1,8.393046570E0
3.677541254E1,-5.538482666E-1,8.464897156E-1,8.406817932E0
3.678541954E1,-5.996530151E-1,8.837622070E-1,8.360564117E0
3.679542654E1,-5.860313416E-1,1.052461395E0,8.284671936E0
3.680543454E1,-5.605842590E-1,1.184037781E0,8.310867462E0
3.681544154E1,-5.972579956E-1,1.229543152E0,8.399483185E0
3.682544854E1,-6.010002136E-1,1.251547394E0,8.489895172E0
3.683545654E1,-5.830375671E-1,1.285077667E0,8.596772919E0
3.684546354E1,-5.698649597E-1,1.326092377E0,8.841064911E0
3.685547154E1,-5.688171387E-1,1.311422882E0,9.171128540E0
3.686547904E1,-6.300398254E-1,1.266965332E0,9.401948547E0
3.687548604E1,-7.357200623E-1,1.223555603E0,9.557175751E0
3.688549404E1,-8.334667969E-1,1.134490814E0,9.766590271E0
3.689550104E1,-9.470805359E-1,1.088087311E0,9.862840118E0
3.690550804E1,-9.460327148E-1,1.105750580E0,9.986033936E0
3.691551604E1,-7.577243042E-1,1.104702759E0,1.023376877E1
3.692552304E1,-5.499563599E-1,9.476792908E-1,1.054287598E1
3.693553104E1,-3.394940186E-1,7.866142273E-1,1.102861588E1
3.694553804E1,-1.484912109E-1,5.830375671E-1,1.164488434E1
3.695554504E1,2.903961182E-2,3.990701294E-1,1.217433334E1
3.696555304E1,2.448907471E-1,2.905458069E-1,1.244616806E1
3.697556004E1,2.633024597E-1,2.269281006E-1,1.233270401E1
3.698556704E1,1.035845947E-1,2.213896179E-1,1.177152100E1
3.699557504E1,-3.502716064E-2,3.511697388E-1,1.114941467E1
3.700558204E1,-1.802252197E-1,5.535488892E-1,1.038600220E1
3.701559004E1,-3.950285339E-1,7.523355103E-1,9.639354858E0
3.702559704E1,-5.315446472E-1,8.587641907E-1,9.179511108E0
3.703560404E1,-4.980143738E-1,9.425898743E-1,9.143735504E0
3.704561204E1,-3.529660034E-1,9.698332214E-1,9.467212830E0
3.705561904E1,-2.071691895E-1,8.002359009E-1,9.869276733E0
3.706562604E1,-1.495390320E-1,4.448748779E-1,1.027478348E1
3.707563404E1,-1.248403931E-1,-7.768844604E-2,1.084958817E1
3.708564104E1,-5.209167480E-2,-5.950126648E-1,1.133248398E1
3.709564904E1,9.265731812E-2,-8.834628296E-1,1.176538376E1
3.710565604E1,1.730401611E-1,-1.151555328E0,1.214080307E1
3.711566304E1,1.164578247E-1,-1.486109619E0,1.204006256E1
3.712567104E1,-6.511459351E-2,-1.648821259E0,1.159698395E1
3.713567804E1,-2.028282166E-1,-1.653461609E0,1.110555588E1
3.714568504E1,-1.845661926E-1,-1.619781647E0,1.050216064E1
3.715569304E1,-1.540296936E-1,-1.490600281E0,9.781409454E0
3.716570004E1,-1.513352966E-1,-1.313518524E0,9.020841064E0
3.717570704E1,-1.327738953E-1,-1.134790192E0,8.456963654E0
3.718571504E1,-4.236190796E-2,-1.021625519E0,8.036038971E0
3.719572204E1,5.134323120E-2,-8.605604553E-1,7.600594482E0
3.720573004E1,1.986369324E-1,-6.200106812E-1,7.355853424E0
3.721573704E1,4.041595459E-1,-3.731739807E-1,7.231761475E0
3.722574404E1,6.683601379E-1,-1.188528442E-1,7.358098755E0
3.723575204E1,9.327104187E-1,8.517288208E-2,7.807763672E0
3.724575904E1,1.178349609E0,1.646575928E-1,8.288264465E0
3.725576604E1,1.276246033E0,1.103205872E-1,8.803193665E0
3.726577404E1,1.138831787E0,-1.221459961E-1,9.278904419E0
3.727578104E1,9.285191345E-1,-3.761677551E-1,9.569899292E0
3.728578904E1,7.321275330E-1,-5.351371765E-1,9.734706573E0
3.729579604E1,5.132826233E-1,-6.294410706E-1,9.820777588E0
3.730580304E1,3.055146790E-1,-6.384223938E-1,9.801617432E0
3.731581104E1,1.486408997E-1,-5.941145325E-1,9.673184509E0
3.732581804E1,7.274871826E-2,-4.902305603E-1,9.513616333E0
3.733582504E1,8.831634521E-2,-3.873944092E-1,9.404642944E0
3.734583304E1,1.311273193E-1,-3.448828125E-1,9.322164459E0
3.735584004E1,1.990859985E-1,-2.275268555E-1,9.430090027E0
3.736584804E1,3.435356140E-1,-1.431024170E-1,9.582772522E0
3.737585504E1,4.680766296E-1,-5.852828979E-2,9.768835602E0
3.738586204E1,5.270539856E-1,7.723937988E-2,9.917326813E0
3.739587004E1,5.496569824E-1,2.249821472E-1,9.937534790E0
3.740587704E1,6.023474121E-1,4.111949158E-1,9.975705414E0
3.741588404E1,6.330335999E-1,5.625302124E-1,1.020113663E1
3.742589204E1,6.439608765E-1,6.360273743E-1,1.061083466E1
3.743589904E1,6.322851562E-1,6.194119263E-1,1.101244949E1
3.744590604E1,5.421725464E-1,5.737568665E-1,1.124895767E1
3.745591404E1,4.031117249E-1,5.358856201E-1,1.143756546E1
3.746592104E1,3.350033569E-1,5.078938293E-1,1.150043472E1
3.747592904E1,3.535647583E-1,6.138734436E-1,1.138727005E1
3.748593604E1,4.240681458E-1,7.818241882E-1,1.118728592E1
3.749594304E1,5.255570984E-1,8.698411560E-1,1.104044128E1
3.750595104E1,5.044509888E-1,9.027726746E-1,1.080498093E1
3.751595804E1,4.355941772E-1,8.991801453E-1,1.048195267E1
3.752596504E1,3.285667419E-1,9.024732971E-1,1.022673340E1
3.753597304E1,2.213896179E-1,7.708969116E-1,9.923014984E0
3.754598004E1,1.827699280E-1,6.694079590E-1,9.590855713E0
3.755598804E1,1.469943237E-1,7.393125916E-1,9.306746521E0
3.756599504E1,2.405497742E-1,7.417076111E-1,9.088500366E0
3.757600204E1,2.992277527E-1,8.083190918E-1,8.840765533E0
3.758601004E1,2.630030823E-1,8.798703003E-1,8.476872253E0
3.759601704E1,2.972817993E-1,9.755213928E-1,8.159981232E0
3.760602404E1,4.150868225E-1,1.094374237E0,8.053402863E0
3.761603204E1,5.426216125E-1,1.154549103E0,8.223000183E0
3.762603904E1,6.436614990E-1,1.013841705E0,8.633147278E0
3.763604604E1,6.412664795E-1,7.629634094E-1,9.241781616E0
3.764605404E1,6.722520447E-1,4.719685364E-1,9.997410278E0
3.765606104E1,5.825885010E-1,-2.993774414E-4,1.104822510E1
3.766606904E1,2.859054565E-1,-6.158193970E-1,1.181193695E1
3.767607604E1,-1.766326904E-2,-1.030008087E0,1.209514801E1
3.768608304E1,-3.345542908E-1,-1.257085876E0,1.180295563E1
3.769609104E1,-5.674699402E-1,-1.200653229E0,1.097487762E1
3.770609804E1,-5.530998230E-1,-8.960366821E-1,1.002704865E1
3.771610504E1,-4.352947998E-1,-5.468128967E-1,9.415570221E0
3.772611304E1,-3.704795837E-1,-3.218307495E-1,8.964408417E0
3.773612004E1,-3.546125793E-1,-2.046244812E-1,8.557404785E0
3.774612804E1,-3.400927734E-1,-1.008901978E-1,8.289911041E0
3.775613504E1,-3.791615295E-1,-5.777984619E-2,8.056097260E0
3.776614204E1,-3.950285339E-1,4.340972900E-2,7.915988617E0
3.777615004E1,-3.242257690E-1,2.311193848E-1,7.902816010E0
3.778615704E1,-2.462379456E-1,4.201762390E-1,8.102201385E0
3.779616404E1,-3.153941345E-1,5.454656982E-1,8.251441040E0
3.780617204E1,-5.207670593E-1,5.845344543E-1,8.220605164E0
3.781617904E1,-7.652087402E-1,5.328918457E-1,8.309819641E0
3.782618604E1,-8.894503784E-1,4.288581848E-1,8.472830658E0
3.783619404E1,-9.490264893E-1,2.830613708E-1,8.706943817E0
3.784620104E1,-9.550140381E-1,1.826202393E-1,9.133706360E0
3.785620904E1,-8.571176147E-1,9.804611206E-2,9.615554352E0
3.786621592E1,-8.846603394E-1,-2.784210205E-2,9.982591095E0
3.787622292E1,-9.924362183E-1,-1.758842468E-1,1.021176453E1
3.788623092E1,-1.076112213E0,-3.956272888E-1,1.044917084E1
3.789623792E1,-1.156345367E0,-6.378236389E-1,1.081126785E1
3.790624492E1,-1.101858673E0,-7.845185852E-1,1.123503662E1
3.791625292E1,-1.049018555E0,-8.610095215E-1,1.154863449E1
3.792625992E1,-1.038091278E0,-8.425978088E-1,1.161988632E1
3.793626792E1,-9.668394470E-1,-6.697073364E-1,1.150238068E1
3.794627492E1,-8.909472656E-1,-4.486170959E-1,1.116138977E1
3.795628192E1,-8.132588196E-1,-1.624122620E-1,1.058898010E1
3.796628992E1,-7.366181946E-1,1.243913269E-1,9.992021484E0
3.797629692E1,-6.857240295E-1,3.456312561E-1,9.594597931E0
3.798630392E1,-6.322851562E-1,4.390370178E-1,9.302555237E0
3.799631192E1,-5.138813782E-1,5.661227417E-1,9.169182587E0
3.800631892E1,-3.900888062E-1,6.848258972E-1,9.168134766E0
3.801632592E1,-2.743794250E-1,7.587721252E-1,9.126670990E0
3.802633392E1,-1.489402771E-1,8.586145020E-1,9.095835114E0
3.803634092E1,-8.083190918E-2,9.056167603E-1,9.126221924E0
3.804634892E1,-2.260299683E-2,8.711883545E-1,9.131011963E0
3.805635592E1,3.532653809E-2,8.541238403E-1,9.262139282E0
3.806636292E1,6.945556641E-2,7.789801025E-1,9.452243958E0
3.807637092E1,1.234931946E-1,6.620732117E-1,9.686057739E0
3.808637792E1,3.293151855E-2,4.813989258E-1,1.001447479E1
3.809638492E1,-1.148112488E-1,2.722837830E-1,1.013766861E1
3.810639292E1,-2.330653381E-1,1.085243225E-1,1.017568954E1
3.811639992E1,-3.629951477E-1,1.751358032E-2,1.015503250E1
3.812640692E1,-4.043092346E-1,2.290237427E-2,1.004740631E1
3.813641492E1,-4.578977966E-1,6.975494385E-2,9.970615997E0
3.814642192E1,-5.164260864E-1,1.128652954E-1,9.847422180E0
3.815642992E1,-5.209167480E-1,1.447489929E-1,9.652078400E0
3.816643692E1,-5.691165161E-1,1.836680603E-1,9.548942871E0
3.817644392E1,-5.310955811E-1,1.919009399E-1,9.464817810E0
3.818645192E1,-4.939727783E-1,2.832110596E-1,9.328750763E0
3.819645892E1,-4.971162415E-1,3.740721130E-1,9.227112122E0
3.820646592E1,-5.477110291E-1,3.688330078E-1,9.202263794E0
3.821647392E1,-6.099815369E-1,3.550616455E-1,9.181007996E0
3.822648092E1,-5.978567505E-1,4.312532043E-1,9.272018738E0
3.823648792E1,-5.206173706E-1,5.327421570E-1,9.441616058E0
3.824649592E1,-4.346960449E-1,6.253994751E-1,9.559421082E0
3.825650292E1,-4.451742554E-1,6.638694763E-1,9.696535950E0
3.826651092E1,-5.526507568E-1,6.285429382E-1,9.862241364E0
3.827651792E1,-6.288423157E-1,5.710624695E-1,1.003857468E1
3.828652492E1,-6.586303711E-1,5.180726624E-1,1.021685394E1
3.829653292E1,-6.219566345E-1,5.303471375E-1,1.027657974E1
3.830653992E1,-5.661227417E-1,5.598358154E-1,1.033660492E1
3.831654692E1,-5.349874878E-1,5.734574890E-1,1.033316208E1
3.832655492E1,-5.520520020E-1,5.301974487E-1,1.031684601E1
3.833656192E1,-5.709127808E-1,4.746629333E-1,1.028256729E1
3.834656992E1,-5.649252319E-1,4.246669006E-1,1.008378067E1
3.835657692E1,-5.556445312E-1,4.126918030E-1,9.862091675E0
3.836658392E1,-4.454736328E-1,4.076023865E-1,9.714348907E0
3.837659192E1,-3.278182983E-1,3.570075989E-1,9.516909485E0
3.838659892E1,-2.420466614E-1,3.911366272E-1,9.397457886E0
3.839660592E1,-1.960922241E-1,4.023632813E-1,9.330547028E0
3.840661392E1,-2.176473999E-1,3.140469360E-1,9.345665588E0
3.841662092E1,-3.164419556E-1,1.953437805E-1,9.423653412E0
3.842662792E1,-3.438349915E-1,1.408570862E-1,9.465566254E0
3.843663592E1,-3.802093506E-1,1.240919495E-1,9.419162750E0
3.844664292E1,-4.076023865E-1,1.013392639E-1,9.391021271E0
3.845665092E1,-3.420387268E-1,9.400451660E-2,9.442963257E0
3.846665792E1,-2.805166626E-1,7.963439941E-2,9.605674896E0
3.847666492E1,-2.225871277E-1,8.876541138E-2,9.798324280E0
3.848667292E1,-1.794767761E-1,1.282832336E-1,9.882449341E0
3.849667992E1,-1.555265808E-1,2.183958435E-1,9.968370667E0
3.850668692E1,-1.990859985E-1,3.421884155E-1,9.988728333E0
3.851669492E1,-2.815644836E-1,3.682342529E-1,9.969867554E0
3.852670192E1,-3.954776001E-1,4.080514526E-1,9.921667786E0
3.853670892E1,-5.114863586E-1,4.764591980E-1,9.820927277E0
3.854671692E1,-6.078858948E-1,4.912783813E-1,9.761201477E0
3.855672392E1,-7.676037598E-1,4.992118835E-1,9.674531708E0
3.856673192E1,-8.502319336E-1,4.487667847E-1,9.679172058E0
3.857673892E1,-8.940907288E-1,4.055067444E-1,9.730964355E0
3.858674592E1,-9.479786682E-1,4.153862000E-1,9.747579803E0
3.859675392E1,-9.253756714E-1,4.638853455E-1,9.733209686E0
3.860676092E1,-8.705895996E-1,5.396278381E-1,9.682614899E0
3.861676792E1,-8.506809998E-1,5.580395508E-1,9.630223846E0
3.862677592E1,-7.970924377E-1,5.694158936E-1,9.564211121E0
3.863678292E1,-7.364685059E-1,6.098318481E-1,9.535919952E0
3.864678992E1,-7.427554321E-1,6.306385803E-1,9.541907501E0
3.865679792E1,-7.804769897E-1,5.303471375E-1,9.576934662E0
3.866680492E1,-8.530760193E-1,4.816983032E-1,9.638456726E0
3.867681292E1,-8.602610779E-1,4.376898193E-1,9.682914276E0
3.868681992E1,-8.436456299E-1,4.050576782E-1,9.700727234E0
3.869682692E1,-7.978408813E-1,4.323010254E-1,9.685159607E0
3.870683492E1,-7.164102173E-1,4.360432434E-1,9.655221863E0
3.871684192E1,-6.611750793E-1,4.041595459E-1,9.682165833E0
3.872684892E1,-6.252497864E-1,4.757107544E-1,9.718989258E0
3.873685692E1,-6.179150391E-1,4.323010254E-1,9.777517548E0
3.874686392E1,-6.261479187E-1,3.641926575E-1,9.691895599E0
3.875687092E1,-5.846841431E-1,4.035607910E-1,9.553732910E0
3.876687892E1,-5.177732849E-1,4.405339050E-1,9.512718201E0
3.877688592E1,-3.998185730E-1,5.185217285E-1,9.537117462E0
3.878689392E1,-3.188369751E-1,5.508544922E-1,9.577982483E0
3.879690092E1,-3.504212952E-1,5.179229736E-1,9.683812408E0
3.880690792E1,-4.544549561E-1,3.830534363E-1,9.873617706E0
3.881691592E1,-5.376818848E-1,2.270777893E-1,1.000579285E1
3.882692292E1,-6.126759338E-1,1.540296936E-1,1.003273682E1
3.883692992E1,-5.929170227E-1,1.568737793E-1,1.000833755E1
3.884693792E1,-5.387297058E-1,2.013313293E-1,9.891879730E0
3.885694492E1,-4.962181091E-1,2.821632385E-1,9.792486420E0
3.886695192E1,-4.787045288E-1,3.435356140E-1,9.693093109E0
3.887695992E1,-4.144880676E-1,4.525090027E-1,9.684860229E0
3.888696692E1,-3.447331238E-1,4.864883423E-1,9.730964355E0
3.889697492E1,-4.284091187E-1,4.858895874E-1,9.768835602E0
3.890698192E1,-5.194198608E-1,4.592449951E-1,9.795031128E0
3.891698892E1,-5.275030518E-1,4.290078735E-1,9.715995483E0
3.892699692E1,-5.646258545E-1,4.715194702E-1,9.638905792E0
3.893700392E1,-5.402265930E-1,4.727169800E-1,9.604477386E0
3.894701092E1,-4.730163574E-1,4.402345276E-1,9.652976532E0
3.895701892E1,-5.758525085E-1,4.842430115E-1,9.612710266E0
3.896702592E1,-6.794371033E-1,4.099974060E-1,9.532028046E0
3.897703292E1,-6.885681152E-1,3.549119568E-1,9.521998901E0
3.898704092E1,-6.776408386E-1,3.938310242E-1,9.492061157E0
3.899704792E1,-6.020480347E-1,3.909869385E-1,9.554780731E0
3.900705592E1,-5.980064392E-1,3.855981445E-1,9.702224121E0
3.901706292E1,-5.843847656E-1,3.119512939E-1,9.833800507E0
3.902706992E1,-5.385800171E-1,2.571652222E-1,9.967771912E0
3.903707792E1,-5.198689270E-1,2.513273621E-1,1.008348129E1
3.904708492E1,-5.246589661E-1,2.549198914E-1,9.989476776E0
3.905709192E1,-5.349874878E-1,3.137475586E-1,9.792336731E0
3.906709992E1,-5.831872559E-1,4.123924255E-1,9.663005676E0
3.907710692E1,-5.501060486E-1,4.279600525E-1,9.619895325E0
3.908711392E1,-5.119354248E-1,3.709286499E-1,9.804162140E0
3.909712192E1,-5.131329346E-1,3.559597778E-1,9.991273041E0
3.910712892E1,-5.035528564E-1,3.182382202E-1,9.945468292E0
3.911713692E1,-5.649252319E-1,3.132984924E-1,9.782008209E0
3.912714392E1,-5.773493958E-1,3.399430847E-1,9.597891083E0
3.913715092E1,-5.385800171E-1,4.415817261E-1,9.539961548E0
3.914715892E1,-4.044589233E-1,5.285508728E-1,9.634564819E0
3.915716592E1,-4.077520752E-1,5.667214966E-1,9.792486420E0
3.916717292E1,-4.459226990E-1,4.718188477E-1,9.933193817E0
3.917718092E1,-4.379891968E-1,3.872447205E-1,9.963880005E0
3.918718792E1,-4.626878357E-1,3.447331238E-1,9.973310394E0
3.919719492E1,-4.779560852E-1,3.297642517E-1,9.982591095E0
3.920720292E1,-4.722679138E-1,3.128494263E-1,9.908794556E0
3.921720992E1,-4.787045288E-1,3.534150696E-1,9.820927277E0
3.922721692E1,-5.842350769E-1,3.776646423E-1,9.660161591E0
3.923722492E1,-6.012995911E-1,3.544628906E-1,9.570048981E0
3.924723192E1,-5.950126648E-1,3.499722290E-1,9.554032288E0
3.925723992E1,-6.069877625E-1,3.818559265E-1,9.561965790E0
3.926724692E1,-5.257067871E-1,4.114942932E-1,9.656569061E0
3.927725392E1,-4.406835938E-1,4.129911804E-1,9.825717316E0
3.928726192E1,-4.161346436E-1,3.463796997E-1,9.904004517E0
3.929726892E1,-4.391867065E-1,2.414479065E-1,1.000968475E1
3.930727592E1,-4.963677979E-1,9.864486694E-2,1.019769379E1
3.931728392E1,-5.441184998E-1,5.987548828E-4,1.033016830E1
3.932729092E1,-5.472619629E-1,8.831634521E-3,1.034977753E1
3.933729792E1,-5.644761658E-1,2.290237427E-2,1.020188507E1
3.934730592E1,-6.400689697E-1,7.694000244E-2,9.893526306E0
3.935731292E1,-6.337820435E-1,1.478924561E-1,9.617051239E0
3.936732092E1,-5.971083069E-1,2.673440552E-1,9.355545044E0
3.937732792E1,-6.283932495E-1,4.622387695E-1,9.077273712E0
3.938733492E1,-4.822970581E-1,4.680766296E-1,9.146429901E0
3.939734292E1,-4.378395081E-1,4.914280701E-1,9.146729279E0
3.940734992E1,-5.339396667E-1,4.682263184E-1,9.101373596E0
3.941735692E1,-5.896238708E-1,3.838018799E-1,9.192234650E0
3.942736492E1,-5.655239868E-1,3.273692322E-1,9.338181152E0
3.943737192E1,-5.930667114E-1,2.966830444E-1,9.498198395E0
3.944737892E1,-6.036946106E-1,2.601589966E-1,9.554631042E0
3.945738692E1,-6.165678406E-1,2.647993469E-1,9.606273651E0
3.946739392E1,-5.822891235E-1,3.182382202E-1,9.701026611E0
3.947740192E1,-4.653822327E-1,3.150947571E-1,9.737700348E0
3.948740892E1,-4.361929321E-1,3.520678711E-1,9.911788330E0
3.949741592E1,-3.363505554E-1,3.610491943E-1,1.014874557E1
3.950742392E1,-2.492317200E-1,3.562591553E-1,1.021296204E1
3.951743092E1,-2.653981018E-1,4.414320374E-1,1.013467484E1
3.952743792E1,-3.079096985E-1,4.815486145E-1,9.941127319E0
3.953744592E1,-3.713777161E-1,5.236111450E-1,9.727671204E0
3.954745292E1,-3.942800903E-1,5.453160095E-1,9.676777039E0
3.955745992E1,-3.921844482E-1,5.032534790E-1,9.742939453E0
3.956746792E1,-3.625460815E-1,4.661306763E-1,9.926906891E0
3.957747492E1,-3.550616455E-1,3.607498169E-1,1.008153534E1
3.958748292E1,-3.174897766E-1,2.856060791E-1,1.009830048E1
3.959748992E1,-3.062631226E-1,2.658471680E-1,1.016805542E1
3.960749692E1,-2.833607483E-1,2.613565063E-1,1.009800110E1
3.961750492E1,-2.612068176E-1,2.894979858E-1,9.940229187E0
3.962751192E1,-2.601589966E-1,3.499722290E-1,9.744136963E0
3.963751892E1,-2.264790344E-1,4.339476013E-1,9.535620575E0
3.964752692E1,-2.133064270E-1,5.403762817E-1,9.377399597E0
3.965753392E1,-2.597099304E-1,5.810916138E-1,9.249415741E0
3.966754092E1,-3.366499329E-1,5.430706787E-1,9.210945740E0
3.967754892E1,-4.164340210E-1,4.812492371E-1,9.266180878E0
3.968755592E1,-4.843927002E-1,4.375401306E-1,9.336983643E0
3.969756292E1,-5.475613403E-1,4.010160828E-1,9.456135864E0
3.970757092E1,-6.402186584E-1,3.513194275E-1,9.583221588E0
3.971757792E1,-7.116201782E-1,4.026626587E-1,9.626631317E0
3.972758592E1,-7.418572998E-1,4.605921936E-1,9.682016144E0
3.973759292E1,-7.797285461E-1,4.640350342E-1,9.754315796E0
3.974759992E1,-8.261320496E-1,4.219725037E-1,9.787846069E0
3.975760792E1,-8.204438782E-1,3.631448364E-1,9.861193542E0
3.976761492E1,-7.201524353E-1,3.852987671E-1,1.000429596E1
3.977762192E1,-6.394702148E-1,3.266207886E-1,1.008408005E1
3.978762992E1,-5.969586182E-1,2.405497742E-1,1.009051666E1
3.979763692E1,-5.342390442E-1,2.115101624E-1,1.012883698E1
3.980764392E1,-5.034031677E-1,1.944456482E-1,1.014260834E1
3.981765192E1,-4.644841003E-1,1.745370483E-1,1.009635452E1
3.982765892E1,-4.568499756E-1,2.290237427E-1,9.968969421E0
3.983766592E1,-4.308041382E-1,2.755769348E-1,9.825567627E0
3.984767392E1,-4.019142151E-1,3.507206726E-1,9.620045013E0
3.985768092E1,-3.776646423E-1,4.535568237E-1,9.378148041E0
3.986768933E1,-3.562591553E-1,5.665718079E-1,9.204509125E0
3.987769633E1,-3.344046021E-1,6.484515381E-1,9.106762390E0
3.988770333E1,-3.297642517E-1,6.662644958E-1,9.192983093E0
3.989771133E1,-3.839515686E-1,5.962101746E-1,9.374256134E0
3.990771833E1,-4.215234375E-1,5.014572144E-1,9.515262909E0
3.991772533E1,-4.763095093E-1,4.572990417E-1,9.620045013E0
3.992773333E1,-5.420228577E-1,4.243675232E-1,9.717043304E0
3.993774033E1,-5.312452698E-1,4.641847229E-1,9.731712799E0
3.994774733E1,-5.539979553E-1,4.936734009E-1,9.786199493E0
3.995775533E1,-5.658233643E-1,5.243595886E-1,9.845625916E0
3.996776233E1,-5.722599792E-1,5.551954651E-1,9.833351440E0
3.997776933E1,-5.658233643E-1,5.739065552E-1,9.814790039E0
3.998777733E1,-5.665718079E-1,5.801934814E-1,9.759704590E0
3.999778433E1,-5.620811462E-1,5.691165161E-1,9.745933228E0
4.000779233E1,-5.276527405E-1,5.924679565E-1,9.666598206E0
4.001779933E1,-4.737648010E-1,6.245013428E-1,9.637558594E0
4.002780633E1,-4.213737488E-1,5.560935974E-1,9.766889648E0
4.003781433E1,-4.110452271E-1,4.549040222E-1,9.855056305E0
4.004782133E1,-4.990621948E-1,3.478765869E-1,9.907896423E0
4.005782833E1,-5.204676819E-1,2.414479065E-1,9.973310394E0
4.006783633E1,-5.053491211E-1,1.845661926E-1,9.989027710E0
4.007784333E1,-5.004093933E-1,2.098635864E-1,9.863588562E0
4.008785033E1,-4.942721558E-1,2.671943665E-1,9.685458984E0
4.009785833E1,-4.643344116E-1,3.320095825E-1,9.471703491E0
4.010786533E1,-4.507127380E-1,4.264631653E-1,9.366023254E0
4.011787333E1,-4.558021545E-1,4.640350342E-1,9.349856873E0
4.012788033E1,-4.397854614E-1,4.700225830E-1,9.445208588E0
4.013788733E1,-4.757107544E-1,4.448748779E-1,9.573791199E0
4.014789533E1,-5.448669434E-1,3.685336304E-1,9.638606415E0
4.015790233E1,-5.890251160E-1,3.107537842E-1,9.767189026E0
4.016790933E1,-6.038442993E-1,3.363505554E-1,9.871222687E0
4.017791733E1,-5.933660889E-1,3.695814514E-1,9.906698914E0
4.018792433E1,-6.255491638E-1,4.126918030E-1,9.880653076E0
4.019793133E1,-6.319857788E-1,4.337979126E-1,9.776619415E0
4.020793933E1,-6.005511475E-1,5.034031677E-1,9.680519257E0
4.021794633E1,-5.647755432E-1,5.340893555E-1,9.672436066E0
4.022795333E1,-5.270539856E-1,5.138813782E-1,9.752818909E0
4.023796133E1,-4.819976807E-1,4.688250732E-1,9.847571869E0
4.024796833E1,-4.888833618E-1,3.915856934E-1,1.001327728E1
4.025797533E1,-4.989125061E-1,3.182382202E-1,1.007629623E1
4.026798333E1,-5.340893555E-1,2.856060791E-1,9.989626465E0
4.027799033E1,-5.420228577E-1,3.020718384E-1,9.870324554E0
4.028799833E1,-5.599855042E-1,2.999761963E-1,9.726174316E0
4.029800533E1,-5.499563599E-1,3.752696228E-1,9.467811584E0
4.030801233E1,-5.318440247E-1,4.686753845E-1,9.360185394E0
4.031802033E1,-5.198689270E-1,4.502636719E-1,9.364376678E0
4.032802733E1,-5.261558533E-1,4.409829712E-1,9.358089752E0
4.033803433E1,-5.126838684E-1,4.227209473E-1,9.448352051E0
4.034804233E1,-4.526586914E-1,3.814068604E-1,9.595196686E0
4.035804933E1,-3.836521912E-1,3.370989990E-1,9.847721558E0
4.036805633E1,-4.369413757E-1,2.236349487E-1,1.006012985E1
4.037806433E1,-4.791535950E-1,1.216969299E-1,1.001836670E1
4.038807133E1,-4.951702881E-1,1.302291870E-1,9.975705414E0
4.039807833E1,-4.378395081E-1,1.968406677E-1,9.934241638E0
4.040808633E1,-3.653901672E-1,2.722837830E-1,9.847871246E0
4.041809333E1,-3.345542908E-1,3.541635132E-1,9.782457275E0
4.042810133E1,-3.397933960E-1,3.978726196E-1,9.689500580E0
4.043810833E1,-3.767665100E-1,4.236190796E-1,9.601184235E0
