"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.759603087E1,7.400382310E-2,3.727695909E-2,1.672163343E-1
3.760603787E1,-6.568250433E-3,-9.947968489E-3,1.193293923E-1
3.761604488E1,-7.193357985E-2,-1.250065271E-2,-7.177047908E-2
3.762605188E1,-7.461577076E-2,2.116606185E-2,-2.215404761E-1
3.763605888E1,-3.116368599E-2,1.005758003E-1,-3.947168773E-1
3.764606588E1,6.591529660E-3,1.588980123E-1,-4.857697195E-1
3.765607288E1,5.127434369E-2,1.473889194E-1,-3.734979165E-1
3.766607987E1,4.677381489E-2,1.020463019E-1,-2.632515889E-1
3.767608687E1,4.553701915E-2,4.321337219E-2,-1.141464204E-1
3.768609388E1,4.172233220E-2,4.979899982E-3,-4.568195701E-2
3.769610088E1,5.584942449E-2,-8.792969808E-3,5.717115104E-2
3.770610788E1,-3.457129709E-3,-6.254081363E-2,2.308141601E-1
3.771611488E1,-1.558641113E-2,-6.594966726E-2,2.254002231E-1
3.772612188E1,-2.421204094E-2,-2.596940333E-2,1.775670755E-1
3.773612887E1,-5.547187708E-2,-7.427023686E-3,1.458535320E-1
3.774613588E1,-7.100800216E-2,4.967652806E-2,-8.073835373E-3
3.775614288E1,-2.857921667E-2,1.269471175E-1,-1.255917603E-1
3.776614988E1,2.991179712E-3,1.430167553E-1,-9.876824319E-2
3.777615688E1,6.786059216E-4,6.410714566E-2,5.228638709E-2
3.778616388E1,1.406036094E-3,2.510410678E-2,2.190062928E-1
3.779617087E1,3.025334761E-2,-7.982554855E-3,2.847927314E-1
3.780617688E1,2.683067992E-3,-1.498711721E-2,1.796919537E-1
3.781618387E1,-4.605168376E-2,7.737318976E-3,-3.788995743E-4
3.782619087E1,-3.828928571E-2,9.536711885E-2,-2.222368795E-1
3.783619788E1,-1.539056595E-2,1.366776609E-1,-3.438186193E-1
3.784620488E1,-1.272277381E-2,1.036369090E-1,-3.300729847E-1
3.785621188E1,8.460007422E-3,3.124589419E-2,-2.567372060E-1
3.786621888E1,-1.270413581E-2,-3.606987451E-2,-1.210788792E-1
3.787622588E1,-4.131353874E-2,-1.271197656E-1,-3.656614780E-2
3.788623287E1,-4.855169736E-2,-1.789969207E-1,-8.018286824E-3
3.789623988E1,-4.535549965E-2,-1.687603647E-1,-6.016375601E-2
3.790624688E1,-2.992974076E-2,-1.278073617E-1,-1.295994419E-1
3.791625388E1,1.642336696E-3,-8.807096316E-2,-6.692138314E-2
3.792626088E1,1.831128672E-2,-1.489533420E-2,-5.055268764E-2
3.793626788E1,1.065106145E-1,-5.587720790E-2,5.281731427E-2
3.794627487E1,6.258212786E-2,2.739811566E-2,1.269021213E-2
3.795628187E1,7.354152761E-3,8.146063104E-2,-1.148340529E-1
3.796628888E1,1.457776643E-2,7.723429098E-2,-1.777945322E-1
3.797629588E1,1.294876870E-2,1.443667221E-1,-2.051250029E-1
3.798630288E1,2.549360443E-2,1.654367343E-1,-1.488408744E-1
3.799630988E1,3.209902123E-3,1.161374156E-1,-4.205317497E-2
3.800631688E1,-1.722436242E-2,3.519866679E-2,5.055444181E-2
3.801632387E1,-2.964297138E-2,-6.743689743E-2,1.916161805E-1
3.802633087E1,-6.698873576E-2,-1.287294584E-1,2.345218796E-1
3.803633788E1,-6.571722217E-2,-1.365036879E-1,1.993584788E-1
3.804634488E1,-5.017185118E-2,-1.069625586E-1,1.495752847E-1
3.805635188E1,-3.429180019E-2,-1.097529230E-1,3.019911468E-2
3.806635921E1,-5.576496877E-2,-9.054041591E-2,-1.995450050E-1
3.807636621E1,-6.869955797E-2,-5.383457904E-2,-3.684313041E-1
3.808637321E1,-7.612658165E-2,-6.420572149E-2,-4.054564583E-1
3.809638021E1,-5.598493371E-2,-6.291007443E-2,-3.635769457E-1
3.810638721E1,1.017203562E-2,-5.868754419E-2,-2.396112961E-1
3.811639421E1,2.558383428E-2,-6.258755024E-2,-1.685693800E-1
3.812640121E1,6.080311250E-2,-5.218917713E-2,-2.022820866E-1
3.813640821E1,8.150700677E-2,-3.903601170E-3,-1.472340596E-1
3.814641521E1,9.941947684E-2,2.175750772E-2,-1.459248680E-1
3.815642221E1,1.518246355E-1,6.794560519E-2,-1.282914197E-1
3.816642921E1,1.543831212E-1,8.152749030E-2,-2.649373412E-2
3.817643621E1,1.645440472E-1,8.622779287E-2,1.365500271E-2
3.818644321E1,9.739414752E-2,6.484728439E-2,5.098772049E-2
3.819645021E1,3.497819021E-2,4.384048607E-2,-3.756719112E-2
3.820645721E1,6.705184914E-3,6.693198122E-2,-1.057790548E-1
3.821646421E1,-1.781975515E-3,6.076029078E-2,-6.397847950E-2
3.822647121E1,2.075410724E-2,8.097389602E-2,-6.560692906E-2
3.823647721E1,1.363340456E-2,8.460540980E-2,4.125561476E-2
3.824648521E1,-6.954934113E-3,1.362841615E-2,1.461575872E-1
3.825649121E1,-7.298713848E-2,-4.947735728E-2,1.824641186E-1
3.826649821E1,-1.096377420E-1,-5.148341820E-2,1.458096778E-1
3.827650521E1,-1.053990954E-1,-3.320788172E-2,9.832911730E-2
3.828651221E1,-1.043632246E-1,-4.015630167E-3,6.404104471E-2
3.829651921E1,-1.114673358E-1,3.681821762E-2,-3.440969467E-2
3.830652621E1,-1.034092879E-1,6.792863913E-2,-1.281756449E-1
3.831653321E1,-6.960755747E-2,1.132412896E-1,-2.147588754E-1
3.832654021E1,-5.024552610E-2,1.347252756E-1,-1.838861614E-1
3.833654721E1,-2.043437418E-2,1.089552988E-1,-2.313743234E-3
3.834655421E1,1.704810541E-2,7.119440043E-2,1.788137019E-1
3.835656121E1,3.249144249E-2,6.086025990E-2,2.319912046E-1
3.836656821E1,4.308155403E-2,7.631435037E-2,1.611130106E-1
3.837657521E1,5.709276181E-2,7.320172216E-2,8.519159317E-2
3.838658221E1,4.971964214E-2,8.085091263E-2,-5.447207630E-2
3.839658921E1,7.923240334E-2,1.143424391E-1,-2.026855445E-1
3.840659621E1,9.073994301E-2,9.608021420E-2,-2.690239602E-1
3.841660321E1,8.907622743E-2,7.265127989E-2,-2.925630963E-1
3.842661021E1,9.333881110E-2,-1.037115159E-2,-1.884078133E-1
3.843661721E1,1.006909173E-1,-7.847700703E-2,-7.750601292E-2
3.844662421E1,9.398507461E-2,-9.116851651E-2,3.446173489E-2
3.845663121E1,5.712408096E-2,-1.101087535E-1,2.312749207E-2
3.846663821E1,-8.175978921E-3,-1.027668616E-1,-9.519968748E-2
3.847664521E1,-7.989719521E-2,-7.328622356E-2,-1.385404193E-1
3.848665221E1,-1.002843897E-1,-4.536222395E-2,-1.725139117E-1
3.849665921E1,-7.550030831E-2,8.416537028E-3,-8.142949462E-2
3.850666621E1,-2.579966962E-2,6.940233847E-3,1.295041323E-1
3.851667321E1,7.983751707E-3,4.555827926E-2,2.263503957E-1
3.852668021E1,1.909415580E-2,8.156572561E-2,2.594263405E-1
3.853668721E1,7.371299721E-2,6.282695261E-2,3.332877839E-1
3.854669421E1,1.555308200E-2,1.227080140E-1,2.292377508E-1
3.855670121E1,2.689090624E-2,1.257199148E-1,8.191715240E-2
3.856670821E1,2.637587618E-2,1.255761829E-1,3.469269991E-2
3.857671521E1,-5.665074885E-3,1.102191471E-1,-1.708790302E-2
3.858672221E1,-2.131131034E-2,4.878719397E-2,-1.620380402E-2
3.859672921E1,-6.562487271E-2,-1.867324764E-2,-1.825968504E-2
3.860673621E1,-8.102329586E-2,-8.766546789E-2,-1.196252614E-1
3.861674321E1,-6.607894555E-2,-8.812492199E-2,-2.880215639E-1
3.862675021E1,-3.618183956E-2,-7.871838740E-2,-3.751444924E-1
3.863675721E1,1.334626973E-4,-1.289235220E-1,-3.579612797E-1
3.864676421E1,1.029241517E-2,-1.817385705E-1,-2.895973885E-1
3.865677121E1,4.215151783E-2,-2.033970410E-1,-2.260171044E-1
3.866677821E1,7.766852897E-2,-2.083973606E-1,-2.041672289E-1
3.867678421E1,5.325994849E-2,-1.951742295E-1,-2.006577301E-1
3.868679121E1,2.838285986E-2,-1.358426419E-1,-3.116226804E-1
3.869679821E1,1.358900227E-2,-5.920611000E-2,-3.861980689E-1
3.870680521E1,9.659234807E-4,2.415640103E-3,-3.745708805E-1
3.871681221E1,2.899601351E-2,2.975585005E-2,-2.182040548E-1
3.872681921E1,5.986448821E-2,1.806560316E-2,-3.734031916E-3
3.873682621E1,9.640183847E-2,6.084727725E-2,8.468697846E-2
3.874683321E1,8.937790722E-2,1.065487037E-1,1.430170476E-1
3.875684021E1,1.058025898E-1,1.714663830E-1,5.445394993E-2
3.876684721E1,1.229278419E-1,2.349548293E-1,1.561124718E-1
3.877685421E1,1.136911781E-1,1.909759835E-1,3.360541016E-1
3.878686121E1,1.046725057E-1,1.750607761E-1,3.342420495E-1
3.879686821E1,6.421591301E-2,1.448920213E-1,2.566366339E-1
3.880687521E1,-2.815375865E-2,6.202614902E-2,1.626864964E-1
3.881688221E1,-7.791857053E-2,1.362388456E-2,2.665862560E-2
3.882688921E1,-9.498038035E-2,-6.902656350E-3,-1.099773556E-1
3.883689621E1,-1.004568825E-1,-1.615973063E-2,-1.699808979E-1
3.884690321E1,-1.068484009E-1,-5.247580946E-2,-2.003396416E-1
3.885691021E1,-1.096140608E-1,-1.041253617E-1,-1.660088843E-1
3.886691721E1,-8.437904947E-2,-9.282642142E-2,-1.764233601E-1
3.887692421E1,-5.365467209E-2,-7.198732856E-2,-2.663582146E-1
3.888693121E1,3.082739800E-2,-1.834770391E-2,-2.489949077E-1
3.889693821E1,9.182186063E-2,1.315925019E-2,-1.329621756E-1
3.890694521E1,1.436534805E-1,4.600235702E-2,-1.445823473E-1
3.891695221E1,1.651468220E-1,6.277017066E-2,-4.928384185E-2
3.892695921E1,1.497077242E-1,3.267250517E-2,6.883166850E-2
3.893696621E1,1.520495340E-1,5.083394785E-2,1.017415524E-2
3.894697321E1,1.285864118E-1,5.813122731E-2,4.914000034E-3
3.895698021E1,9.970153190E-2,4.160768109E-2,-6.344813704E-3
3.896698721E1,9.941253327E-2,4.947013962E-2,-9.351101160E-2
3.897699421E1,9.668780386E-2,4.356947676E-2,-1.359085876E-1
3.898700121E1,4.095060937E-2,2.517856741E-3,-2.082070702E-1
3.899700821E1,-7.743540779E-4,1.170330263E-2,-3.194135106E-1
3.900701521E1,-2.913729686E-2,3.891777917E-2,-4.635672569E-1
3.901702221E1,-1.052221075E-2,8.185855234E-2,-5.149555117E-1
3.902702921E1,-1.902512211E-2,7.155367529E-2,-3.820746124E-1
3.903703621E1,-7.686164975E-4,3.420027299E-2,-9.675387740E-2
3.904704321E1,1.566238839E-2,-2.542278917E-2,1.819366997E-1
3.905705021E1,-3.064218745E-2,-4.890739080E-2,3.623759276E-1
3.906705621E1,-1.027079509E-1,-6.178336166E-2,4.268321246E-1
3.907706321E1,-1.205320915E-1,-2.045456534E-2,3.723793441E-1
3.908707021E1,-1.104626380E-1,2.262720795E-2,2.953855473E-1
3.909707721E1,-9.896730434E-2,7.615978288E-2,2.148834211E-1
3.910708421E1,-7.786294889E-2,1.171034670E-1,1.546915984E-1
3.911709121E1,-5.391746789E-2,1.314127183E-1,9.369519889E-2
3.912709821E1,-2.183416106E-2,1.123144512E-1,8.471329093E-2
3.913710521E1,-2.932111870E-2,6.086434381E-2,1.213478512E-1
3.914711221E1,-2.517398100E-2,-1.038724970E-2,1.172659099E-1
3.915711921E1,-1.325834222E-2,-1.833210829E-2,9.017225146E-2
3.916712621E1,4.653747775E-2,1.657851004E-2,-2.548567414E-2
3.917713321E1,2.143223807E-2,3.149880454E-2,-2.096501631E-1
3.918714021E1,-3.728685368E-2,1.066800741E-2,-3.821050179E-1
3.919714721E1,-3.576274037E-2,7.629273394E-3,-5.208939439E-1
3.920715421E1,-3.975478068E-2,-3.204241287E-2,-4.178046083E-1
3.921716121E1,-4.239578526E-2,-9.389870941E-2,-3.024466449E-1
3.922716821E1,-4.097560622E-2,-1.319361354E-1,-1.954654026E-1
3.923717521E1,-3.931927275E-2,-1.545947174E-1,-7.722827017E-2
3.924718221E1,-3.726050466E-2,-1.244197499E-1,-9.670008302E-2
3.925718921E1,-3.889622670E-2,-7.463058067E-2,-9.627557516E-2
3.926719621E1,-5.800803378E-2,-1.453403109E-2,-7.803635538E-2
3.927720321E1,-6.862453088E-2,8.933997341E-3,-3.762741745E-2
3.928721021E1,-4.764961816E-2,5.502630098E-2,-5.468374550E-2
3.929721721E1,-6.449537337E-2,9.490473200E-2,-5.270270884E-2
3.930722421E1,-7.115352474E-2,1.124985471E-1,-5.939660132E-2
3.931723121E1,-3.463554338E-2,1.491508956E-1,-8.032554030E-2
3.932723821E1,-5.193825848E-3,1.307285666E-1,-3.766074657E-2
3.933724521E1,3.151864853E-2,7.455829446E-2,7.640088916E-2
3.934725221E1,2.549894001E-2,4.421823448E-2,1.317898089E-1
3.935725921E1,2.477132712E-2,1.370819410E-2,1.403255743E-1
3.936726621E1,3.440750197E-2,-1.277525257E-2,1.508353597E-1
3.937727321E1,2.660336941E-2,1.589578366E-2,6.796160281E-2
3.938728021E1,1.047696792E-2,2.963218144E-2,-1.459815860E-2
3.939728721E1,1.421406962E-2,4.332445102E-2,-7.502270043E-2
3.940729421E1,-1.219853438E-2,2.385039065E-2,-8.278370976E-2
3.941730121E1,-3.310108781E-2,-1.337254565E-2,-7.843922853E-2
3.942730821E1,-2.592041463E-2,-2.143875224E-2,-7.636872947E-2
3.943731521E1,-2.823046681E-2,-3.903561884E-2,2.718838334E-2
3.944732221E1,-2.556146868E-3,-3.524637641E-2,-6.221437454E-3
3.945732821E1,6.739208400E-3,-1.099570731E-2,-5.416275859E-2
3.946733521E1,-1.096246954E-2,-3.299230219E-2,-3.667373657E-2
3.947734221E1,-3.900012441E-2,-5.384921079E-2,-6.435679436E-2
3.948734921E1,-4.947712887E-2,-4.588468180E-2,-1.044575840E-1
3.949735621E1,-4.985284902E-2,-3.196821718E-2,-1.319775045E-1
3.950736321E1,-3.451874524E-2,3.113075886E-3,-2.051799667E-1
3.951737021E1,-3.569973662E-2,3.354435244E-2,-2.760102135E-1
3.952737721E1,5.525326431E-3,4.285465465E-2,-2.817498404E-1
3.953738421E1,3.815136451E-2,5.296457274E-2,-2.379559493E-1
3.954739121E1,5.964265946E-2,2.576005474E-2,-6.674772084E-2
3.955739821E1,9.083251175E-2,-4.240802787E-3,7.347611189E-3
3.956740521E1,1.027584928E-1,1.922148806E-2,3.162232697E-2
3.957741221E1,7.952191360E-2,4.519020617E-3,9.804611206E-3
3.958741921E1,6.492075831E-2,-6.643177019E-3,-5.930480003E-2
3.959742621E1,6.935324013E-2,4.229320318E-2,-1.014848596E-1
3.960743321E1,6.960189298E-2,8.531506078E-2,-1.029922718E-1
3.961744021E1,3.280262399E-2,3.883706932E-2,2.386248708E-3
3.962744721E1,9.497778565E-3,3.259642742E-2,5.793947518E-2
3.963745421E1,2.439878639E-2,6.314629281E-2,8.234049082E-3
3.964746121E1,-8.857106455E-3,1.114704969E-2,1.319716573E-3
3.965746821E1,-2.652783070E-2,3.697614726E-3,-2.790408254E-2
3.966747521E1,2.597991005E-4,1.984599810E-2,-2.691064060E-2
3.967748221E1,4.282705396E-2,3.860449632E-2,-1.321704626E-2
3.968748921E1,7.018105969E-2,7.353741629E-2,1.423621595E-2
3.969749621E1,7.620255891E-2,5.493458192E-2,4.112931490E-2
3.970750321E1,7.687433090E-2,4.814853184E-2,2.972841382E-2
3.971751021E1,7.116839860E-2,7.112057020E-2,-1.625409007E-2
3.972751721E1,6.321910892E-2,4.746163932E-2,-7.988173664E-2
3.973752421E1,5.177311119E-2,9.526068125E-2,-2.364836204E-1
3.974753121E1,5.089226469E-2,9.396765173E-2,-2.681147182E-1
3.975753821E1,6.158462942E-2,7.423688033E-2,-1.948385811E-1
3.976754521E1,1.071881241E-1,5.825715258E-2,-6.514850736E-2
3.977755221E1,8.894075476E-2,1.502671382E-2,8.988164485E-2
3.978755921E1,7.496082958E-2,-2.051592456E-2,7.536476254E-2
3.979756621E1,6.836816702E-2,1.000546306E-2,1.148568571E-2
3.980757221E1,5.921438746E-2,2.450197147E-2,-1.661837161E-2
3.981757921E1,3.362342689E-2,-2.192006031E-2,1.653007865E-3
3.982758621E1,1.723612994E-2,-4.053423280E-2,2.344733477E-3
3.983759321E1,-6.845116094E-3,-6.715973941E-2,2.230244994E-2
3.984760021E1,-1.560592622E-2,-1.089721553E-1,5.005333543E-2
3.985760721E1,-1.964182064E-2,-7.995471720E-2,2.394434810E-3
3.986761421E1,-3.034957085E-2,-1.743774924E-2,-1.160298085E-1
3.987762121E1,-4.484565899E-2,3.442656937E-2,-2.044970119E-1
3.988762821E1,-5.080477573E-2,6.157515510E-2,-2.112353432E-1
3.989763521E1,-2.434543055E-2,5.938626819E-2,-1.133523685E-1
3.990764221E1,-4.077771451E-2,3.854323760E-2,1.876371503E-3
3.991764921E1,-5.961704135E-2,-3.076740922E-2,4.989546061E-2
3.992765621E1,-8.400815327E-2,-5.960387598E-2,1.649558008E-2
3.993766321E1,-5.962610453E-2,-4.347770289E-2,-8.288895965E-2
3.994767021E1,-1.298195165E-2,5.439383324E-2,-2.391435188E-1
3.995767721E1,3.175520495E-2,1.529057308E-1,-3.737505162E-1
3.996768421E1,4.540702824E-2,1.355518069E-1,-2.916731501E-1
3.997769121E1,4.834660627E-2,8.008882857E-2,-6.934563875E-2
3.998769821E1,4.125389714E-2,-2.608442903E-2,1.226359928E-1
3.999770521E1,1.239500083E-2,-1.095398925E-1,2.335576737E-1
4.000771221E1,-3.102799404E-2,-1.237671092E-1,1.840621626E-1
4.001771921E1,-3.164023407E-2,-5.012204021E-2,1.539513409E-2
4.002772621E1,3.502335995E-3,4.341625230E-2,-3.011959255E-2
4.003773321E1,6.053183824E-3,2.978102049E-2,-1.308548391E-2
4.004774021E1,1.506736111E-2,3.969559589E-2,-3.455061257E-2
4.005774725E1,-6.814527847E-3,2.779041815E-2,-1.125822902E-2
4.006775425E1,-2.026769198E-2,-1.153372424E-3,-2.087455988E-2
4.007776125E1,-2.204224885E-2,-2.230712771E-3,-9.260703206E-2
4.008776825E1,2.331500497E-2,2.166310259E-2,-1.022379810E-1
4.009777525E1,2.798378740E-2,1.833032671E-2,2.210656822E-2
4.010778225E1,3.193409320E-2,-3.081382150E-3,2.058278382E-2
4.011778925E1,-4.866637588E-3,-1.411037290E-2,-1.082027256E-2
4.012779625E1,-2.190926123E-2,5.723939901E-3,-1.113292319E-1
4.013780225E1,-6.303517744E-3,6.951169968E-2,-2.616792727E-1
4.014780925E1,1.522008307E-2,1.165681361E-1,-2.624920356E-1
4.015781625E1,9.366033487E-3,1.296297012E-1,-2.281256104E-1
4.016782325E1,2.016704679E-3,1.487659570E-1,-1.455594170E-1
4.017783025E1,-3.653669246E-3,8.956351063E-2,2.127801776E-3
4.018783725E1,-2.553384058E-2,2.864168138E-2,1.436678427E-1
4.019784425E1,-6.072563689E-2,-3.398387119E-2,2.253218704E-1
4.020785125E1,-8.735283371E-2,-6.070700803E-2,1.683670664E-1
4.021785825E1,-5.952926002E-2,-1.636207170E-2,-2.198260725E-2
4.022786525E1,-2.048469678E-2,2.708175388E-2,-1.143364549E-1
4.023787225E1,2.777014475E-2,2.279596408E-2,-1.160245460E-1
4.024787925E1,2.132103134E-2,2.348821959E-2,-1.196983516E-1
4.025788625E1,-3.028093915E-2,-6.963163155E-2,2.321812391E-2
4.026789325E1,-5.160493065E-2,-1.367753185E-1,4.797055721E-2
4.027790025E1,-8.523826126E-2,-1.498280854E-1,1.845790565E-2
4.028790725E1,-6.797030054E-2,-1.298375332E-1,-8.906011105E-2
4.029791425E1,-6.850437060E-2,-4.652639545E-2,-2.309439683E-1
4.030792125E1,-4.829200789E-2,-2.020636931E-2,-1.823155993E-1
4.031792825E1,-4.049050659E-3,-1.133559499E-2,-8.592834234E-2
4.032793525E1,5.406580444E-2,2.306437869E-2,2.110201657E-2
4.033794225E1,7.798541151E-2,3.931368135E-2,1.229055494E-1
4.034794925E1,8.936840549E-2,8.236414463E-2,7.035779178E-2
4.035795625E1,1.170915167E-1,1.368492767E-1,3.303676844E-2
4.036796325E1,1.626253930E-1,1.727119131E-1,3.610831082E-2
4.037797025E1,1.558778523E-1,1.659433041E-1,7.437599838E-2
4.038797725E1,1.210209187E-1,1.010389637E-1,8.335264385E-2
4.039798425E1,5.878107224E-2,4.693433924E-2,-1.062263668E-2
4.040799125E1,1.371325560E-2,2.861791793E-2,-1.021900338E-1
4.041799825E1,3.200436942E-3,5.537929921E-2,-1.910799909E-1
4.042800525E1,2.694773387E-2,6.096977642E-2,-2.346505183E-1
4.043801225E1,2.495770711E-2,1.905132495E-2,-1.509938192E-1
4.044801825E1,5.179171264E-4,-5.051218654E-2,-9.681410372E-2
4.045802525E1,-4.177539568E-2,-8.886573681E-2,-1.308010447E-1
4.046803225E1,-6.411318474E-2,-1.337472009E-1,-7.781357646E-2
4.047803925E1,-5.361319341E-2,-1.860795799E-1,1.380118310E-2
4.048804625E1,-6.739409398E-2,-1.603192146E-1,3.431380033E-2
4.049805325E1,-7.112443484E-2,-1.362640800E-1,2.023896754E-2
4.050806025E1,-8.623334773E-2,-1.134023713E-1,-2.288658679E-2
4.051806725E1,-8.356193762E-2,-2.197846851E-2,-6.230909944E-2
4.052807425E1,-6.528039861E-2,-2.087734644E-2,-1.987936378E-2
4.053808125E1,-2.741393968E-2,-1.514182175E-2,-1.255397201E-3
4.054808825E1,3.403262235E-3,1.195043885E-2,3.504177868E-2
4.055809525E1,2.755332269E-2,5.237593171E-3,3.123991907E-2
4.056810225E1,3.260330703E-2,-8.577257800E-3,-2.732871652E-2
4.057810925E1,2.948122278E-2,1.215632936E-2,-1.233271337E-1
4.058811625E1,6.090748530E-2,5.639816741E-2,-1.737084979E-1
4.059812325E1,1.111098516E-1,4.857224027E-2,-1.006142092E-1
4.060813025E1,1.486745577E-1,2.189523705E-2,-4.275191724E-2
4.061813725E1,1.338771552E-1,7.102494081E-4,-1.002522665E-1
4.062814425E1,6.875908993E-2,-4.472398208E-3,-1.878108126E-1
4.063815125E1,5.332090572E-2,-1.124949017E-2,-2.566483283E-1
4.064815825E1,5.450229909E-2,-3.561897653E-2,-2.752138227E-1
4.065816525E1,5.604980126E-2,-1.801001807E-2,-1.993532163E-1
4.066817225E1,6.167164329E-2,-4.415555050E-2,1.651838422E-3
4.067817925E1,7.382745646E-2,-6.418651704E-2,1.122390586E-1
4.068818625E1,4.046525393E-2,-7.331193304E-2,1.725256062E-1
4.069819325E1,-1.389327675E-2,-1.059055830E-1,1.511920398E-1
4.070820025E1,-8.194828883E-2,-7.215199163E-2,1.836990505E-1
4.071820725E1,-5.155493695E-2,-4.394299964E-2,1.464341605E-1
4.072821425E1,4.923063219E-3,1.140351405E-2,4.033058524E-2
4.073822025E1,-2.669253945E-4,1.029023160E-1,-1.530257267E-1
4.074822725E1,-2.917208780E-2,1.247748129E-1,-3.247952878E-1
4.075823425E1,-1.586400770E-2,1.392400752E-1,-3.751251966E-1
4.076824125E1,-1.240216367E-2,1.252458244E-1,-3.651059926E-1
4.077824825E1,-2.185623430E-2,6.861283645E-2,-2.338272303E-1
4.078825525E1,-2.844681378E-2,1.795209409E-3,-9.176210940E-2
4.079826225E1,-4.695105862E-2,-5.041328180E-2,-3.235907614E-2
4.080826925E1,-3.814361695E-2,-8.691546198E-2,5.304067791E-2
4.081827625E1,-3.095647529E-2,-1.293633880E-1,1.550570494E-1
4.082828325E1,-1.499354001E-2,-1.211084259E-1,1.584671456E-1
4.083829025E1,-6.696468908E-2,-1.256866496E-1,1.430737656E-1
4.084829725E1,-1.062342240E-1,-9.527514397E-2,-4.902305603E-3
4.085830425E1,-9.520509616E-2,-3.772311992E-2,-1.349455512E-1
4.086831125E1,-8.014475171E-2,7.182948114E-3,-1.155216855E-1
4.087831825E1,-6.671998311E-2,-4.168690173E-2,3.124635100E-2
4.088832525E1,-2.268657546E-2,-3.350076327E-2,1.486683816E-1
4.089833225E1,1.457323484E-2,3.183215065E-3,1.503979880E-1
4.090833925E1,3.991448276E-2,4.080596387E-2,9.481435597E-2
4.091834625E1,2.055413246E-2,9.936738180E-2,-7.213183701E-2
4.092835325E1,-6.896425411E-4,1.144551625E-1,-1.419440836E-1
4.093836025E1,1.230513643E-2,1.293251618E-1,-1.068292147E-1
4.094836725E1,-4.631360248E-4,1.578662711E-1,-1.151334304E-1
4.095837425E1,1.166713212E-2,1.810495310E-1,-1.292895395E-1
4.096838125E1,4.566598680E-2,1.590100961E-2,-2.285501182E-2
4.097838825E1,-5.064317331E-2,7.009779168E-2,-1.432953751E-1
4.098839525E1,-6.126844123E-2,8.291229369E-2,-2.903984571E-1
4.099840225E1,-3.625693973E-2,1.815738161E-2,-2.364713413E-1
4.100840925E1,-2.641888976E-2,2.223591502E-2,-1.581747848E-1
4.101841625E1,-1.920309674E-2,-4.149532776E-2,-5.010537565E-2
4.102842225E1,-2.784685291E-2,-1.186029123E-1,9.840045333E-2
4.103842925E1,-3.097953524E-2,-1.653569015E-1,1.222506613E-1
4.104843625E1,-3.858029433E-2,-1.444252764E-1,8.428469002E-2
4.105844325E1,-1.357584603E-2,-1.049743134E-1,1.995186925E-2
4.106845071E1,1.562558748E-2,-5.304240466E-2,-3.885825634E-2
4.107845771E1,1.151623741E-2,-2.973704303E-2,-1.502196479E-1
4.108846471E1,3.149792746E-2,3.570121213E-2,-2.178719330E-1
4.109847171E1,6.861013211E-2,6.191938708E-2,-2.085690129E-1
4.110847871E1,9.303976256E-2,7.974373321E-2,-1.983550966E-1
4.111848571E1,1.132875009E-1,1.067901937E-1,-1.423329234E-1
4.112849271E1,1.427728168E-1,1.386590539E-1,-3.093118608E-2
4.113849971E1,1.150724000E-1,1.335100049E-1,8.584882021E-2
4.114850671E1,9.730910707E-2,9.148915406E-2,1.394514155E-1
4.115851371E1,8.406384800E-2,7.189150731E-2,1.433462459E-1
4.116852071E1,6.599452637E-2,9.729549402E-2,1.231218964E-1
4.117852771E1,6.225278344E-2,9.373055628E-2,1.036483294E-1
4.118853471E1,7.305204257E-2,9.995107097E-2,5.677120149E-2
4.119854171E1,4.944442101E-2,1.111102171E-1,-2.408994377E-2
4.120854871E1,9.410508871E-3,7.351117234E-2,-8.128974617E-2
4.121855571E1,-5.131589547E-3,4.301638041E-2,-1.619754750E-1
4.122856271E1,-1.995877627E-2,2.246512588E-2,-2.086707544E-1
4.123856971E1,-3.090414271E-2,-1.420597945E-2,-1.749767590E-1
4.124857671E1,-2.787499264E-2,-2.640735978E-2,-1.520480722E-1
4.125858371E1,-2.008606285E-2,-4.785177194E-2,-7.879473925E-2
4.126859071E1,-1.412391286E-2,-6.415188599E-2,-1.538753271E-2
4.127859771E1,-4.322079085E-2,-7.344457347E-2,-9.256142378E-4
4.128860471E1,-6.661436778E-2,-8.977856940E-2,3.776424229E-2
4.129861071E1,-9.648549020E-2,-1.080476465E-1,6.460705519E-2
4.130861771E1,-1.238613134E-1,-1.018116459E-1,3.273680627E-2
4.131862471E1,-9.061265644E-2,-5.838488226E-2,-2.821223080E-2
4.132863171E1,-3.301831316E-2,-2.398619680E-2,-1.837253630E-2
4.133863871E1,5.563771874E-3,3.470579219E-2,-9.908808589E-2
4.134864571E1,2.907586455E-2,1.133008216E-1,-2.023849976E-1
4.135865271E1,3.928985395E-2,1.179088204E-1,-3.019244885E-1
4.136865971E1,1.303410150E-2,8.203338409E-2,-2.870848399E-1
4.137866671E1,3.062431689E-2,5.595841567E-2,-2.165545553E-1
4.138867371E1,4.721553549E-2,4.579630205E-2,-1.292725825E-1
4.139868071E1,7.723663900E-2,2.490399953E-2,5.592861772E-3
4.140868771E1,6.037334215E-2,-1.452050940E-2,6.677929580E-2
