"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.544169533E1,-3.727249146E-2,1.781295776E-1,9.935139771E0
1.545170233E1,-5.104385376E-2,1.797761536E-1,9.919422455E0
1.546170933E1,-6.840774536E-2,2.022294617E-1,9.922865295E0
1.547171633E1,-6.586303711E-2,1.901046753E-1,9.959239655E0
1.548172333E1,-4.475692749E-2,2.249821472E-1,9.843230896E0
1.549173033E1,-5.149291992E-2,2.704875183E-1,9.777218170E0
1.550173833E1,-3.472778320E-2,2.597099304E-1,9.673184509E0
1.551174533E1,-2.439926147E-2,2.766247559E-1,9.519454193E0
1.552175233E1,-3.053649902E-2,2.661465454E-1,9.503736877E0
1.553175933E1,-7.783813477E-3,2.327659607E-1,9.500294037E0
1.554176633E1,2.245330811E-3,1.933978271E-1,9.582473145E0
1.555177333E1,-5.538482666E-3,1.390608215E-1,9.820328522E0
1.556178033E1,3.293151855E-3,4.864883423E-2,1.000489471E1
1.557178733E1,3.996688843E-2,-3.083587646E-2,1.018736526E1
1.558179433E1,2.544708252E-2,-4.206253052E-2,1.020862106E1
1.559180133E1,1.107696533E-2,7.843688965E-2,9.973160706E0
1.560180933E1,-1.047821045E-3,1.889071655E-1,9.762997742E0
1.561181633E1,-4.266128540E-2,2.433938599E-1,9.594148865E0
1.562182333E1,-6.152206421E-2,2.894979858E-1,9.492360535E0
1.563183033E1,-1.556762695E-2,2.971321106E-1,9.574539642E0
1.564183733E1,1.721420288E-2,2.871029663E-1,9.636061707E0
1.565184433E1,3.098556519E-2,3.222798157E-1,9.588460693E0
1.566185133E1,3.652404785E-2,3.701802063E-1,9.531878357E0
1.567185833E1,3.412902832E-2,3.480262756E-1,9.555529175E0
1.568186533E1,2.724334717E-2,3.243754578E-1,9.704319763E0
1.569187233E1,1.736389160E-2,2.799179077E-1,9.859097900E0
1.570188033E1,3.038681030E-2,2.447410583E-1,9.932145996E0
1.571188733E1,7.185058594E-3,1.962419128E-1,1.002480331E1
1.572189433E1,-5.044509888E-2,1.731898499E-1,9.950707397E0
1.573190133E1,-9.939331055E-2,1.841171265E-1,9.819430389E0
1.574190833E1,-1.172062683E-1,1.321751404E-1,9.880054321E0
1.575191533E1,-9.639953613E-2,9.415420532E-2,9.843829651E0
1.576192233E1,-5.763015747E-2,1.005908203E-1,9.778415680E0
1.577192933E1,-3.622467041E-2,1.275347900E-1,9.665849762E0
1.578193633E1,-2.275268555E-2,1.615141296E-1,9.575138397E0
1.579194333E1,-2.514770508E-2,1.528321838E-1,9.502090302E0
1.580195133E1,-3.921844482E-2,1.627116394E-1,9.469009094E0
1.581195833E1,-3.652404785E-2,1.511856079E-1,9.549541626E0
1.582196533E1,-4.101470947E-2,1.685494995E-1,9.589957581E0
1.583197233E1,-1.766326904E-2,1.790277100E-1,9.654623108E0
1.584197933E1,1.137634277E-2,2.079176331E-1,9.701924744E0
1.585198633E1,9.280700684E-3,2.510279846E-1,9.701026611E0
1.586199333E1,3.577560425E-2,2.606080627E-1,9.695937195E0
1.587200033E1,3.308120728E-2,2.871029663E-1,9.704319763E0
1.588200733E1,6.586303711E-2,2.903961182E-1,9.833501129E0
1.589201433E1,7.694000244E-2,2.751278687E-1,9.942175140E0
1.590202233E1,4.670288086E-2,2.255809021E-1,1.000803818E1
1.591202933E1,-4.191284180E-3,1.658551025E-1,1.003408401E1
1.592203633E1,-2.020797729E-2,1.507365417E-1,1.004920258E1
1.593204333E1,-1.826202393E-2,1.353186035E-1,1.005803421E1
1.594205033E1,-4.340972900E-2,1.222956848E-1,9.999805298E0
1.595205733E1,-8.053253174E-2,8.666976929E-2,9.931996307E0
1.596206433E1,-1.344204712E-1,2.380050659E-2,9.943073273E0
1.597207133E1,-1.782792664E-1,-3.323089600E-2,9.994266815E0
1.598207833E1,-2.020797729E-1,-7.005432129E-2,9.973310394E0
1.599208533E1,-1.966909790E-1,1.152603149E-2,9.824968872E0
1.600209333E1,-1.716929626E-1,1.182540894E-1,9.662855988E0
1.601210033E1,-1.393601990E-1,1.761836243E-1,9.572893066E0
1.602210733E1,-8.786727905E-2,2.176473999E-1,9.582173767E0
1.603211421E1,1.152603149E-2,2.371069336E-1,9.659562836E0
1.604212121E1,9.325607300E-2,2.767744446E-1,9.672585754E0
1.605212821E1,1.169068909E-1,3.053649902E-1,9.676477661E0
1.606213521E1,1.136137390E-1,2.736309814E-1,9.674531708E0
1.607214221E1,1.137634277E-1,3.011737061E-1,9.509874115E0
1.608214921E1,1.032852173E-1,3.983216858E-1,9.317973175E0
1.609215621E1,8.008346558E-2,4.572990417E-1,9.169182587E0
1.610216421E1,1.098715210E-1,4.749623108E-1,9.139394531E0
1.611217121E1,9.969268799E-2,4.328997803E-1,9.310638428E0
1.612217821E1,1.222956848E-1,2.820135498E-1,9.730066223E0
1.613218521E1,6.406677246E-2,6.316864014E-2,1.013527359E1
1.614219221E1,4.490661621E-3,-8.083190918E-2,1.031490005E1
1.615219921E1,-4.685256958E-2,-1.242416382E-1,1.034034714E1
1.616220621E1,-8.756790161E-2,-6.661148071E-2,1.021954834E1
1.617221321E1,-9.669891357E-2,2.978805542E-2,1.008138565E1
1.618222021E1,-1.169068909E-1,9.011260986E-2,1.002255798E1
1.619222721E1,-9.415420532E-2,1.663041687E-1,9.858499146E0
1.620223521E1,-5.418731689E-2,2.386038208E-1,9.771979065E0
1.621224221E1,-3.921844482E-2,2.785707092E-1,9.642797699E0
1.622224921E1,-2.544708252E-3,3.450325012E-1,9.452393646E0
1.623225621E1,2.305206299E-2,4.149371338E-1,9.346264343E0
1.624226321E1,7.529342651E-2,4.525090027E-1,9.368717651E0
1.625227021E1,1.345701599E-1,4.263134766E-1,9.531429291E0
1.626227721E1,1.534309387E-1,3.333567810E-1,9.795330505E0
1.627228421E1,1.426533508E-1,2.348616028E-1,1.003393433E1
1.628229121E1,1.104702759E-1,1.197509766E-1,1.016595978E1
1.629229821E1,1.154100037E-1,7.334747314E-2,1.024604324E1
1.630230521E1,1.561253357E-1,1.212478638E-1,1.016341507E1
1.631231321E1,1.297801208E-1,1.975891113E-1,9.993967438E0
1.632232021E1,4.999603271E-2,2.158511353E-1,9.710007935E0
1.633232721E1,6.137237549E-3,2.531236267E-1,9.552834778E0
1.634233421E1,2.080673218E-2,2.513273621E-1,9.516161041E0
1.635234121E1,3.652404785E-2,2.471360779E-1,9.501192169E0
1.636234821E1,3.577560425E-2,2.308200073E-1,9.526938629E0
1.637235521E1,4.101470947E-2,2.429447937E-1,9.586664429E0
1.638236221E1,2.679428101E-2,2.224374390E-1,9.710906067E0
1.639236921E1,-1.302291870E-2,1.986369324E-1,9.733658752E0
1.640237621E1,-5.284011841E-2,2.417472839E-1,9.720635834E0
1.641238421E1,-6.541397095E-2,2.089654541E-1,9.749675446E0
1.642239121E1,-8.322692871E-2,2.297721863E-1,9.678124237E0
1.643239821E1,-6.002517700E-2,2.896476746E-1,9.641749878E0
1.644240521E1,-5.763015747E-2,2.918930054E-1,9.641899567E0
1.645241221E1,-8.173004150E-2,2.891986084E-1,9.603130188E0
1.646241921E1,-8.173004150E-2,2.709365845E-1,9.616452484E0
1.647242621E1,-4.236190796E-2,2.613565063E-1,9.732461243E0
1.648243321E1,4.939727783E-3,2.248324585E-1,9.920919342E0
1.649244021E1,1.287322998E-2,1.634600830E-1,1.004276596E1
1.650244721E1,-4.191284180E-3,1.642085266E-1,1.005249573E1
1.651245421E1,-1.541793823E-2,1.901046753E-1,9.941875763E0
1.652246221E1,-1.676513672E-2,2.258802795E-1,9.668843536E0
1.653246921E1,-4.490661621E-4,3.318598938E-1,9.485325165E0
1.654247621E1,3.502716064E-2,3.550616455E-1,9.476194153E0
1.655248321E1,9.385482788E-2,3.694317627E-1,9.506281586E0
1.656249021E1,1.163081360E-1,3.281176758E-1,9.697583771E0
1.657249721E1,1.264869690E-1,2.736309814E-1,9.790540466E0
1.658250421E1,9.984237671E-2,3.029699707E-1,9.734556885E0
1.659251121E1,1.115180969E-1,3.282673645E-1,9.770482178E0
1.660251821E1,1.284329224E-1,3.632945251E-1,9.709708557E0
1.661252521E1,1.127156067E-1,3.737727356E-1,9.684560852E0
1.662253321E1,4.834945679E-2,3.357518005E-1,9.654024353E0
1.663254021E1,1.481918335E-2,3.496728516E-1,9.510622559E0
1.664254721E1,6.735992432E-3,3.562591553E-1,9.540111237E0
1.665255421E1,5.688171387E-3,2.707868958E-1,9.730365601E0
1.666256121E1,1.496887207E-4,2.432441711E-1,9.815837860E0
1.667256821E1,-4.355941772E-2,2.371069336E-1,9.876910858E0
1.668257521E1,-7.424560547E-2,2.026785278E-1,9.848320312E0
1.669258221E1,-1.333726501E-1,2.080673218E-1,9.837991791E0
1.670258921E1,-1.505868530E-1,2.351609802E-1,9.838291168E0
1.671259621E1,-1.362167358E-1,2.453398132E-1,9.919422455E0
1.672260321E1,-9.071136475E-2,2.004331970E-1,1.008797195E1
1.673261121E1,-8.202941895E-2,1.956431580E-1,1.009126511E1
1.674261821E1,-8.891510010E-2,2.372566223E-1,1.002031265E1
1.675262521E1,-9.759704590E-2,2.627037048E-1,9.856104126E0
1.676263221E1,-9.759704590E-2,3.489244080E-1,9.623936920E0
1.677263921E1,-9.984237671E-2,3.737727356E-1,9.615254974E0
1.678264621E1,-8.577163696E-2,3.614982605E-1,9.594897308E0
1.679265321E1,-5.553451538E-2,3.598516846E-1,9.526639252E0
1.680266021E1,-6.032455444E-2,3.468287659E-1,9.512867889E0
1.681266721E1,3.742218018E-3,3.183879089E-1,9.613608398E0
1.682267421E1,7.304809570E-2,2.811154175E-1,9.791887665E0
1.683268221E1,1.020877075E-1,2.616558838E-1,9.829160156E0
1.684268921E1,8.681945801E-2,2.258802795E-1,9.900112610E0
1.685269621E1,9.774673462E-2,2.457888794E-1,9.894574127E0
1.686270321E1,1.062789917E-1,2.932402039E-1,9.792037354E0
1.687271021E1,1.091230774E-1,3.517684937E-1,9.690698090E0
1.688271721E1,8.562194824E-2,4.221221924E-1,9.552086334E0
1.689272421E1,5.209167480E-2,4.026626587E-1,9.569300537E0
1.690273121E1,3.727249146E-2,3.897894287E-1,9.601034546E0
1.691273821E1,1.526824951E-2,3.966751099E-1,9.614506531E0
1.692274521E1,2.784210205E-2,3.821553040E-1,9.665849762E0
1.693275221E1,3.562591553E-2,3.965254211E-1,9.697284393E0
1.694276021E1,3.592529297E-3,4.056564331E-1,9.733359375E0
1.695276721E1,-9.430389404E-3,3.968247986E-1,9.753118286E0
1.696277421E1,-3.323089600E-2,3.583547974E-1,9.859397278E0
1.697278121E1,-2.814147949E-2,2.758763123E-1,1.000489471E1
1.698278821E1,-3.757186890E-2,2.436932373E-1,1.005159760E1
1.699279521E1,-3.622467041E-2,2.658471680E-1,1.000100281E1
1.700280221E1,-6.795867920E-2,2.818638611E-1,9.863438873E0
1.701280921E1,-1.097218323E-1,3.239263916E-1,9.718240814E0
1.702281621E1,-8.113128662E-2,3.264710999E-1,9.648635559E0
1.703282313E1,-1.287322998E-2,3.144960022E-1,9.704319763E0
1.704283012E1,5.837860107E-2,3.269201660E-1,9.799222412E0
1.705283813E1,5.448669434E-2,2.844085693E-1,9.835147705E0
1.706284513E1,4.251159668E-2,2.704875183E-1,9.758956146E0
1.707285213E1,-7.185058594E-3,2.685415649E-1,9.712103577E0
1.708285913E1,-4.505630493E-2,2.715353394E-1,9.647737427E0
1.709286612E1,-3.772155762E-2,3.116519165E-1,9.673184509E0
1.710287312E1,-1.002914429E-2,3.528163147E-1,9.726324005E0
1.711288013E1,1.481918335E-2,3.857478333E-1,9.726024628E0
1.712288713E1,9.729766846E-3,3.836521912E-1,9.745035095E0
1.713289413E1,4.490661621E-4,3.812571716E-1,9.749675446E0
1.714290113E1,-2.739303589E-2,4.155358887E-1,9.752818909E0
1.715290813E1,-4.520599365E-2,3.800596619E-1,9.840237122E0
1.716291613E1,-7.753875732E-2,3.183879089E-1,9.893675995E0
1.717292313E1,-1.040336609E-1,3.115022278E-1,9.840985565E0
1.718293013E1,-1.155596924E-1,3.191363525E-1,9.734856262E0
1.719293713E1,-1.137634277E-1,3.463796997E-1,9.576335907E0
1.720294413E1,-9.235794067E-2,3.891906738E-1,9.512269135E0
1.721295112E1,-4.116439819E-2,4.083508301E-1,9.549691315E0
1.722295812E1,-1.901046753E-2,3.887416077E-1,9.650431824E0
1.723296513E1,-4.191284180E-3,3.353027344E-1,9.839937744E0
1.724297213E1,2.095642090E-3,2.769241333E-1,9.961035919E0
1.725297913E1,1.676513672E-2,2.616558838E-1,9.980196075E0
1.726298712E1,2.140548706E-2,3.180885315E-1,9.868827667E0
1.727299412E1,1.451980591E-2,3.845503235E-1,9.735904083E0
1.728300113E1,2.918930054E-2,3.827540588E-1,9.738149414E0
1.729300813E1,2.978805542E-2,3.827540588E-1,9.710606689E0
1.730301513E1,3.667373657E-2,4.037104797E-1,9.706565094E0
1.731302213E1,4.730163574E-2,3.713777161E-1,9.734556885E0
1.732302912E1,6.691085815E-2,4.297563171E-1,9.619296570E0
1.733303612E1,7.439529419E-2,4.757107544E-1,9.586514740E0
1.734304313E1,5.583389282E-2,4.159849548E-1,9.662107544E0
1.735305013E1,5.628295898E-2,3.971241760E-1,9.707313538E0
1.736305713E1,2.859054565E-2,3.829037476E-1,9.765841827E0
1.737306512E1,1.841171265E-2,3.574566650E-1,9.736652527E0
1.738307212E1,-1.631607056E-2,3.677851868E-1,9.717492371E0
1.739307913E1,-6.361770630E-2,3.616479492E-1,9.747879181E0
1.740308613E1,-7.634124756E-2,3.820056152E-1,9.728868713E0
1.741309313E1,-4.535568237E-2,3.619473267E-1,9.854307861E0
1.742310013E1,-3.158432007E-2,3.224295044E-1,9.976004791E0
1.743310713E1,-1.901046753E-2,3.442840576E-1,9.901759186E0
1.744311412E1,-5.388793945E-3,3.716770935E-1,9.886490936E0
1.745312112E1,2.155517578E-2,3.826043701E-1,9.786648560E0
1.746312813E1,3.143463135E-2,4.273612976E-1,9.684411163E0
1.747313513E1,4.595443726E-2,4.227209473E-1,9.646090851E0
1.748314213E1,6.316864014E-2,4.183799744E-1,9.614656219E0
1.749315012E1,7.753875732E-2,4.023632813E-1,9.653425598E0
1.750315713E1,7.589218140E-2,3.423381042E-1,9.675130463E0
1.751316413E1,1.173559570E-1,3.682342529E-1,9.618548126E0
1.752317113E1,1.353186035E-1,4.462220764E-1,9.561516724E0
1.753317813E1,1.246907043E-1,4.779560852E-1,9.521549835E0
1.754318513E1,9.145980835E-2,4.664300537E-1,9.542206879E0
1.755319212E1,6.107299805E-2,4.053570557E-1,9.658215637E0
1.756319912E1,2.095642090E-2,3.393443298E-1,9.772278442E0
1.757320613E1,-4.790039062E-3,2.621049500E-1,9.889035645E0
1.758321313E1,-4.939727783E-2,2.243833923E-1,9.944719849E0
1.759322013E1,-4.550537109E-2,2.728825378E-1,9.890682220E0
1.760322812E1,-8.846603394E-2,2.761756897E-1,9.975705414E0
1.761323512E1,-6.915618896E-2,2.797682190E-1,1.000609222E1
1.762324213E1,-6.017486572E-2,3.156935120E-1,1.002674927E1
1.763324913E1,-4.790039063E-2,3.629951477E-1,9.920769653E0
1.764325613E1,-5.463638306E-2,4.222718811E-1,9.701924744E0
1.765326313E1,-8.981323242E-2,4.543052673E-1,9.513466644E0
1.766327013E1,-1.202000427E-1,4.475692749E-1,9.447304230E0
1.767327712E1,-1.302291870E-1,4.134402466E-1,9.551637268E0
1.768328412E1,-1.013392639E-1,3.553610229E-1,9.702972565E0
1.769329113E1,-3.906875610E-2,3.071612549E-1,9.855355682E0
1.770329813E1,2.993774414E-4,2.639012146E-1,1.008018814E1
1.771330513E1,5.493576050E-2,2.396516418E-1,1.020637573E1
1.772331312E1,7.843688965E-2,2.478845215E-1,1.021415955E1
1.773332013E1,7.649093628E-2,2.814147949E-1,1.013242950E1
1.774332713E1,8.442443848E-2,3.641926575E-1,9.980794830E0
1.775333413E1,1.025367737E-1,4.490661621E-1,9.806407471E0
1.776334113E1,1.297801208E-1,5.539979553E-1,9.603728943E0
1.777334813E1,1.910028076E-1,6.589297485E-1,9.418563995E0
1.778335512E1,2.047741699E-1,6.785389709E-1,9.375753021E0
1.779336212E1,1.727407837E-1,7.039860535E-1,9.326804810E0
1.780336913E1,1.529818726E-1,6.506968689E-1,9.400301971E0
1.781337613E1,1.233435059E-1,5.448669434E-1,9.454040222E0
1.782338313E1,6.855743408E-2,4.778063965E-1,9.523944855E0
1.783339112E1,3.278182983E-2,3.700305176E-1,9.610764313E0
1.784339812E1,-2.844085693E-2,2.616558838E-1,9.698182526E0
1.785340513E1,-1.031355286E-1,1.902543640E-1,9.760902100E0
1.786341213E1,-1.478924561E-1,1.480421448E-1,9.773475952E0
1.787341913E1,-1.715432739E-1,1.218466187E-1,9.790690155E0
1.788342613E1,-2.103126526E-1,1.008901978E-1,9.871821442E0
1.789343313E1,-1.887574768E-1,8.592132568E-2,9.946665802E0
1.790344012E1,-1.866618347E-1,9.969268799E-2,9.999954987E0
1.791344712E1,-1.823208618E-1,1.161584473E-1,1.002600082E1
1.792345413E1,-1.302291870E-1,1.716929626E-1,9.982591095E0
1.793346113E1,-8.262817383E-2,2.793191528E-1,9.894723816E0
1.794346813E1,-0.000000000E0,3.929328918E-1,9.824669495E0
1.795347612E1,9.160949707E-2,4.981640625E-1,9.790241089E0
1.796348313E1,1.666035461E-1,6.042933655E-1,9.762249298E0
1.797349013E1,1.974394226E-1,6.339317322E-1,9.764794006E0
1.798349713E1,1.392105103E-1,6.143225098E-1,9.743687897E0
1.799350413E1,1.239422607E-1,5.623805237E-1,9.772428131E0
1.800351113E1,9.729766846E-2,5.043013000E-1,9.803862762E0
1.801351812E1,9.340576172E-2,4.670288086E-1,9.817783813E0
1.802352512E1,8.846603394E-2,3.995191956E-1,9.805659027E0
1.803353213E1,6.706054688E-2,3.408412170E-1,9.772428131E0
1.804353971E1,4.400848389E-2,3.212319946E-1,9.668394470E0
1.805354671E1,1.960922241E-2,2.963836670E-1,9.569599915E0
1.806355471E1,-1.766326904E-2,2.818638611E-1,9.557774506E0
1.807356171E1,-1.975891113E-2,2.519261169E-1,9.579928436E0
1.808356871E1,-4.460723877E-2,2.115101624E-1,9.568402405E0
1.809357571E1,-6.331832886E-2,2.230361938E-1,9.592352600E0
1.810358271E1,-5.448669434E-2,1.877096558E-1,9.695937195E0
1.811358971E1,-1.062789917E-2,2.462379456E-1,9.762698364E0
1.812359671E1,8.322692871E-2,3.242257690E-1,9.798773346E0
1.813360371E1,1.103205872E-1,4.074526978E-1,9.791588287E0
1.814361071E1,1.528321838E-1,4.613406372E-1,9.721384277E0
1.815361771E1,1.764830017E-1,5.043013000E-1,9.643995209E0
1.816362471E1,1.390608215E-1,5.144801331E-1,9.560169525E0
1.817363171E1,1.255888367E-1,5.016069031E-1,9.655970306E0
1.818363971E1,1.348695374E-1,4.602928162E-1,9.825867004E0
1.819364671E1,1.347198486E-1,3.420387268E-1,9.980196075E0
1.820365371E1,5.942642212E-2,2.619552612E-1,1.016521133E1
1.821366071E1,5.029541016E-2,2.097138977E-1,1.027134064E1
1.822366771E1,-9.729766846E-3,2.011816406E-1,1.029229706E1
1.823367471E1,-6.556365967E-2,2.474354553E-1,1.013617172E1
1.824368171E1,-6.092330933E-2,3.442840576E-1,9.928403778E0
1.825368871E1,-6.960525513E-2,4.357438660E-1,9.739945679E0
1.826369571E1,-6.511459351E-2,5.123844910E-1,9.550888824E0
1.827370271E1,-3.652404785E-2,5.686674500E-1,9.461973724E0
1.828370971E1,2.679428101E-2,5.507048035E-1,9.559570770E0
1.829371671E1,6.376739502E-2,4.719685364E-1,9.768685913E0
1.830372471E1,3.847000122E-2,3.972738647E-1,9.901459808E0
1.831373171E1,-3.113525391E-2,3.234773254E-1,9.901160431E0
1.832373871E1,-1.181044006E-1,2.712359619E-1,9.773775330E0
1.833374571E1,-2.080673218E-1,3.225791931E-1,9.566007385E0
1.834375271E1,-2.504292297E-1,3.603007507E-1,9.457632751E0
1.835375971E1,-2.674937439E-1,3.508703613E-1,9.470356293E0
1.836376671E1,-2.639012146E-1,3.936813354E-1,9.487420807E0
1.837377371E1,-2.134561157E-1,4.059558105E-1,9.537117462E0
1.838378071E1,-1.710942078E-1,4.481680298E-1,9.537267151E0
1.839378771E1,-1.094224548E-1,4.939727783E-1,9.582622833E0
1.840379471E1,-1.586700439E-2,5.219645691E-1,9.671837311E0
1.841380171E1,2.454895020E-2,6.098318481E-1,9.684411163E0
1.842380971E1,1.005908203E-1,6.060896301E-1,9.830058289E0
1.843381671E1,4.041595459E-2,5.297483826E-1,9.932145996E0
1.844382371E1,-7.125183105E-2,4.911286926E-1,1.000235001E1
1.845383071E1,-9.924362183E-2,4.138893127E-1,1.005384293E1
1.846383771E1,-7.170089722E-2,4.321513367E-1,1.000100281E1
1.847384471E1,-9.205856323E-2,4.962181091E-1,9.758956146E0
1.848385171E1,-1.692979431E-1,5.204676819E-1,9.657018127E0
1.849385871E1,-1.919009399E-1,4.387376404E-1,9.760602722E0
1.850386571E1,-1.794767761E-1,4.034111023E-1,9.869276733E0
1.851387271E1,-1.377136230E-1,4.442761230E-1,9.933193817E0
1.852387971E1,-7.544311523E-2,4.679269409E-1,9.930798798E0
1.853388671E1,-6.526428223E-2,5.477110291E-1,9.768685913E0
1.854389371E1,-9.684860229E-2,6.212081909E-1,9.566456451E0
1.855390171E1,-1.282832336E-1,6.331832886E-1,9.479187927E0
1.856390871E1,-1.383123779E-1,6.351292419E-1,9.437724152E0
1.857391571E1,-9.729766846E-2,6.141728210E-1,9.501042480E0
1.858392271E1,-6.197113037E-2,5.833369446E-1,9.579329681E0
1.859392971E1,-2.454895020E-2,5.715115356E-1,9.563163300E0
1.860393671E1,-1.002914429E-2,5.927673340E-1,9.505233765E0
1.861394371E1,-7.783813477E-3,6.188131714E-1,9.382189636E0
1.862395071E1,-2.260299683E-2,6.481521606E-1,9.269324341E0
1.863395771E1,-1.796264648E-2,6.580316162E-1,9.296867065E0
1.864396471E1,-3.278182983E-2,6.318360901E-1,9.288783875E0
1.865397171E1,-4.056564331E-2,6.225553894E-1,9.381740570E0
1.866397871E1,-3.008743286E-2,5.640270996E-1,9.563911743E0
1.867398671E1,5.239105225E-3,5.400769043E-1,9.728719025E0
1.868399371E1,2.140548706E-2,5.628295898E-1,9.760752411E0
1.869400071E1,-3.293151855E-3,6.004014587E-1,9.817035370E0
1.870400771E1,-1.451980591E-2,5.915698242E-1,9.927805023E0
1.871401471E1,-5.867797852E-2,5.915698242E-1,9.984537048E0
1.872402171E1,-1.146615601E-1,5.821394348E-1,1.004875351E1
1.873402871E1,-1.562750244E-1,5.222639465E-1,1.006297394E1
1.874403571E1,-1.845661926E-1,5.406756592E-1,9.954299927E0
1.875404271E1,-1.772314453E-1,5.993536377E-1,9.804162140E0
1.876404971E1,-1.615141296E-1,5.990542603E-1,9.715995483E0
1.877405671E1,-1.309776306E-1,6.252497864E-1,9.676627350E0
1.878406371E1,-1.184037781E-1,5.483097839E-1,9.776469727E0
1.879407071E1,-1.278341675E-1,4.632865906E-1,9.812694397E0
1.880407871E1,-1.269360352E-1,4.255650330E-1,9.787696381E0
1.881408571E1,-1.010398865E-1,4.034111023E-1,9.751172333E0
1.882409271E1,-7.694000244E-2,3.908372498E-1,9.733209686E0
1.883409971E1,-4.745132446E-2,3.936813354E-1,9.754615173E0
1.884410671E1,-1.571731567E-2,4.152365112E-1,9.774823151E0
1.885411371E1,-8.083190918E-3,4.375401306E-1,9.764344940E0
1.886412071E1,-1.152603149E-2,4.423301697E-1,9.797426147E0
1.887412771E1,-9.729766846E-3,4.423301697E-1,9.800270233E0
1.888413471E1,5.688171387E-3,4.763095093E-1,9.810000000E0
1.889414171E1,1.302291870E-2,4.939727783E-1,9.830357666E0
1.890414871E1,3.038681030E-2,5.510041809E-1,9.717492371E0
1.891415571E1,5.284011841E-2,6.330335999E-1,9.582922211E0
1.892416371E1,7.679031372E-2,7.220983887E-1,9.518705750E0
1.893417071E1,1.166075134E-1,8.132588196E-1,9.471853180E0
1.894417771E1,1.456471252E-1,8.710386658E-1,9.533973999E0
1.895418471E1,1.883084106E-1,8.544232178E-1,9.787097626E0
1.896419171E1,2.240840149E-1,8.192463684E-1,9.991722107E0
1.897419871E1,1.995350647E-1,7.396119690E-1,1.011416748E1
1.898420571E1,1.357676697E-1,6.530918884E-1,1.012853760E1
1.899421271E1,2.799179077E-2,5.364843750E-1,1.006087830E1
1.900421971E1,-9.131011963E-2,5.013075256E-1,9.854008484E0
1.901422671E1,-1.791773987E-1,4.933740234E-1,9.647587738E0
1.902423371E1,-2.465373230E-1,4.769082642E-1,9.552685089E0
1.903424071E1,-3.115022278E-1,4.099974060E-1,9.504934387E0
1.904424771E1,-3.882925415E-1,3.305126953E-1,9.398655396E0
1.905425571E1,-4.376898193E-1,2.685415649E-1,9.341623993E0
1.906426271E1,-4.745132446E-1,1.935475159E-1,9.379195862E0
1.907426971E1,-4.631369019E-1,1.547781372E-1,9.456734619E0
1.908427671E1,-4.043092346E-1,1.633103943E-1,9.650581512E0
1.909428371E1,-3.257226562E-1,1.493893433E-1,9.914183350E0
1.910429071E1,-3.140469360E-1,1.303788757E-1,1.002824615E1
1.911429771E1,-2.606080627E-1,1.878593445E-1,1.003647903E1
1.912430471E1,-1.618135071E-1,3.180885315E-1,1.001477417E1
1.913431171E1,-5.418731689E-2,4.484674072E-1,9.996212769E0
1.914431871E1,4.430786133E-2,5.583389282E-1,9.994117126E0
1.915432571E1,1.137634277E-1,6.294410706E-1,9.963730316E0
1.916433271E1,1.489402771E-1,6.614744568E-1,9.903705139E0
1.917433971E1,1.748364258E-1,6.683601379E-1,9.800270233E0
1.918434771E1,1.904040527E-1,6.412664795E-1,9.732012177E0
1.919435471E1,2.154020691E-1,6.441105652E-1,9.668394470E0
1.920436171E1,2.483335876E-1,6.444099426E-1,9.601483612E0
1.921436871E1,2.207908630E-1,6.460565186E-1,9.546248474E0
1.922437571E1,1.917512512E-1,6.393205261E-1,9.457782440E0
1.923438271E1,1.176553345E-1,5.881269836E-1,9.476792908E0
1.924438971E1,5.912704468E-2,4.977149963E-1,9.593400421E0
1.925439671E1,6.885681152E-2,4.411326599E-1,9.683213654E0
1.926440371E1,1.930984497E-2,4.179309082E-1,9.717941437E0
1.927441071E1,1.422042847E-2,4.378395081E-1,9.764794006E0
1.928441771E1,1.496887207E-3,4.569996643E-1,9.748028870E0
1.929442471E1,-5.239105225E-3,4.906796265E-1,9.732311554E0
1.930443171E1,-1.481918335E-2,4.980143738E-1,9.783954163E0
1.931443871E1,2.948867798E-2,4.845423889E-1,9.860445099E0
1.932444671E1,3.547622681E-2,4.731660461E-1,9.878707123E0
1.933445371E1,3.173400879E-2,4.733157349E-1,9.829309845E0
1.934446071E1,5.074447632E-2,4.586462402E-1,9.748178558E0
1.935446771E1,5.104385376E-2,4.628375244E-1,9.742640076E0
1.936447471E1,7.619155884E-2,4.227209473E-1,9.779164124E0
1.937448171E1,9.954299927E-2,3.766168213E-1,9.836195526E0
1.938448871E1,9.385482788E-2,2.992277527E-1,9.983788605E0
1.939449571E1,1.293310547E-1,2.315684509E-1,1.004695724E1
1.940450271E1,1.246907043E-1,2.377056885E-1,1.003288651E1
1.941450971E1,1.134640503E-1,2.219883728E-1,1.001387604E1
1.942451671E1,9.595046997E-2,2.567161560E-1,9.846074982E0
1.943452371E1,8.382568359E-2,3.664379883E-1,9.583520966E0
1.944453071E1,6.256988525E-2,4.514611816E-1,9.379944305E0
1.945453871E1,3.712280273E-2,4.631369019E-1,9.298813019E0
1.946454571E1,4.939727783E-3,4.141886902E-1,9.333391113E0
1.947455271E1,-4.146377563E-2,3.600013733E-1,9.399104462E0
