"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.565082833E1,-7.758366394E-1,1.342558136E0,9.153764648E0
2.566083633E1,-8.083190918E-1,1.299447784E0,9.285790100E0
2.567084433E1,-9.325607300E-1,1.205742645E0,9.432185669E0
2.568085233E1,-9.877958679E-1,1.175355835E0,9.667795715E0
2.569086033E1,-9.773176575E-1,1.047222290E0,9.973160706E0
2.570086833E1,-9.689350891E-1,7.800279236E-1,1.020592667E1
2.571087733E1,-8.370593262E-1,5.204676819E-1,1.038345749E1
2.572088533E1,-6.132746887E-1,2.475851440E-1,1.054227722E1
2.573089333E1,-3.689826965E-1,-9.729766846E-2,1.091500214E1
2.574090133E1,-2.757266235E-1,-2.906954956E-1,1.129446304E1
2.575090933E1,-2.047741699E-1,-3.468287659E-1,1.159458893E1
2.576091733E1,-4.221221924E-2,-3.622467041E-1,1.186073547E1
2.577092533E1,6.301895142E-2,-4.194277954E-1,1.215023346E1
2.578093333E1,3.577560425E-1,-6.234535217E-1,1.243104950E1
2.579094133E1,8.210426331E-1,-7.685018921E-1,1.262459702E1
2.580094933E1,1.221010895E0,-6.807843018E-1,1.244676682E1
2.581095733E1,1.503623199E0,-3.514691162E-1,1.207149719E1
2.582096533E1,1.806293793E0,-5.089416504E-2,1.189396637E1
2.583097433E1,2.112706604E0,-1.058299255E-1,1.198392929E1
2.584098233E1,2.149829407E0,-1.936972046E-1,1.204051163E1
2.585099033E1,2.341131592E0,-4.065545654E-1,1.177945450E1
2.586099833E1,2.137255554E0,-5.026547241E-1,1.125210114E1
2.587100633E1,1.817670135E0,-6.303392029E-1,1.059841049E1
2.588101433E1,1.645827484E0,-5.068460083E-1,9.744136963E0
2.589102233E1,1.306632843E0,-4.334985352E-1,9.028774567E0
2.590103033E1,1.002165985E0,-1.335223389E-1,8.376730499E0
2.591103833E1,8.054750061E-1,3.031196594E-1,7.775879974E0
2.592104671E1,4.965174866E-1,5.553451538E-1,7.324119415E0
2.593105471E1,2.924917603E-1,7.819738770E-1,7.284751282E0
2.594106271E1,8.367599487E-2,8.358618164E-1,7.585775299E0
2.595107071E1,-5.987548828E-4,6.656657410E-1,8.287516022E0
2.596107971E1,-4.834945679E-2,3.857478333E-1,9.034612427E0
2.597108771E1,-3.044668579E-1,1.133143616E-1,9.387428741E0
2.598109571E1,-5.745053101E-1,-7.753875732E-2,9.344917145E0
2.599110371E1,-8.098159790E-1,-6.556365967E-2,9.021589508E0
2.600111171E1,-8.894503784E-1,2.134561157E-1,8.537196808E0
2.601111971E1,-8.397537231E-1,6.096821594E-1,8.146509247E0
2.602112771E1,-7.053332520E-1,9.713301086E-1,8.087531891E0
2.603113571E1,-5.797444153E-1,1.231489105E0,8.101303253E0
2.604114371E1,-5.480104065E-1,1.348096619E0,8.052654419E0
2.605115171E1,-5.043013000E-1,1.438508606E0,7.912994843E0
2.606115971E1,-5.132826233E-1,1.653760986E0,7.702233124E0
2.607116871E1,-5.120851135E-1,1.850751343E0,7.366181946E0
2.608117671E1,-4.466711426E-1,2.009870453E0,7.094796295E0
2.609118471E1,-4.125421143E-1,2.256856842E0,6.909930725E0
2.610119271E1,-3.594026184E-1,2.465223541E0,6.882088623E0
2.611120071E1,-2.724334717E-1,2.686014404E0,6.956783295E0
2.612120871E1,-1.663041687E-1,2.930007019E0,7.134314117E0
2.613121671E1,-8.622070312E-2,3.097359009E0,7.433392181E0
2.614122471E1,-6.451583862E-2,3.067421265E0,7.916287994E0
2.615123271E1,-1.598675537E-1,2.828218689E0,8.706195374E0
2.616124071E1,-2.890489197E-1,2.440524902E0,9.777966614E0
2.617124871E1,-3.293151855E-1,1.869013367E0,1.116318604E1
2.618125671E1,-3.611988831E-1,1.264720001E0,1.259196487E1
2.619126571E1,-4.492158508E-1,7.821235657E-1,1.360116623E1
2.620127371E1,-5.887257385E-1,4.933740234E-1,1.389874741E1
2.621128171E1,-7.188052368E-1,4.963677979E-1,1.349503693E1
2.622128971E1,-7.363188171E-1,7.562274170E-1,1.264959503E1
2.623129771E1,-6.830296326E-1,1.082548828E0,1.191881470E1
2.624130571E1,-5.995033264E-1,1.241069183E0,1.170595734E1
2.625131371E1,-3.462300110E-1,1.267414398E0,1.183229462E1
2.626132171E1,-1.562750244E-1,1.232087860E0,1.216969299E1
2.627132971E1,-9.535171509E-2,1.156944122E0,1.253972351E1
2.628133771E1,-1.237925720E-1,1.069825287E0,1.267040176E1
2.629134571E1,-1.809736633E-1,9.877958679E-1,1.249811005E1
2.630135371E1,-2.451901245E-1,9.445358276E-1,1.212164291E1
2.631136171E1,-3.118016052E-1,8.924441528E-1,1.152468430E1
2.632137071E1,-4.779560852E-1,8.593629456E-1,1.080857346E1
2.633137871E1,-5.146298218E-1,8.500822449E-1,1.012030472E1
2.634138671E1,-4.188290405E-1,9.648934937E-1,9.490863647E0
2.635139471E1,-3.646417236E-1,1.182391205E0,8.945996704E0
2.636140271E1,-1.826202393E-1,1.404229889E0,8.798403625E0
2.637141071E1,-1.234931946E-1,1.447340240E0,8.998537445E0
2.638141871E1,-1.727407837E-1,1.202898560E0,9.392967224E0
2.639142671E1,-9.654922485E-2,8.099656677E-1,1.011401779E1
2.640143471E1,-1.511856079E-1,3.685336304E-1,1.082264420E1
2.641144271E1,-3.600013733E-1,-1.182540894E-1,1.114672028E1
2.642145071E1,-5.529501343E-1,-5.057981873E-1,1.122096588E1
2.643145871E1,-6.893165588E-1,-6.758445740E-1,1.112142288E1
2.644146771E1,-7.300318909E-1,-6.221063232E-1,1.076366684E1
2.645147571E1,-5.803431702E-1,-2.966830444E-1,1.030442184E1
2.646148371E1,-4.785548401E-1,1.368154907E-1,9.837991791E0
2.647149171E1,-4.893324280E-1,3.306623840E-1,9.568402405E0
2.648149971E1,-5.463638306E-1,2.664459229E-1,9.361233215E0
2.649150771E1,-6.753955078E-1,7.933502197E-2,8.997938690E0
2.650151571E1,-7.894583130E-1,-5.553451538E-2,8.636739807E0
2.651152371E1,-7.656578064E-1,-1.983375549E-1,8.634045410E0
2.652153171E1,-7.403604126E-1,-2.082170105E-1,8.591234436E0
2.653153971E1,-7.900570679E-1,-2.619552612E-2,8.119265900E0
2.654154771E1,-8.411009216E-1,2.258802795E-1,7.479945374E0
2.655155571E1,-9.669891357E-1,4.953199768E-1,6.953340454E0
2.656156371E1,-1.085392914E0,6.803352356E-1,6.527775421E0
2.657157271E1,-1.224304047E0,7.655081177E-1,6.239175568E0
2.658158071E1,-1.357676697E0,8.310717773E-1,6.240971832E0
2.659158871E1,-1.404229889E0,8.493338013E-1,6.331234131E0
2.660159671E1,-1.381926270E0,8.866062927E-1,6.566395111E0
2.661160471E1,-1.287173309E0,8.620573425E-1,7.096442871E0
2.662161271E1,-1.181343384E0,8.173004150E-1,7.693551178E0
2.663162071E1,-1.177750854E0,8.662486267E-1,8.125552826E0
2.664162871E1,-1.275946655E0,8.708889771E-1,8.383167114E0
2.665163671E1,-1.272054749E0,8.632548523E-1,8.505462799E0
2.666164471E1,-1.220711517E0,9.689350891E-1,8.593629456E0
2.667165271E1,-1.123862915E0,1.159488831E0,8.831634521E0
2.668166071E1,-1.009650421E0,1.327888641E0,9.094487915E0
2.669166871E1,-1.023571472E0,1.421444092E0,9.398505707E0
2.670167771E1,-1.004261627E0,1.430874481E0,9.943372650E0
2.671168571E1,-1.002465363E0,1.315015411E0,1.032807266E1
2.672169371E1,-9.616003418E-1,1.213975525E0,1.046743286E1
2.673170171E1,-9.355545044E-1,1.173709259E0,1.067071014E1
2.674170971E1,-9.824070740E-1,1.115779724E0,1.078881454E1
2.675171771E1,-9.590556335E-1,1.033301239E0,1.074824890E1
2.676172571E1,-9.586065674E-1,1.014739838E0,1.090377548E1
2.677173371E1,-9.527687073E-1,8.634045410E-1,1.119881195E1
2.678174171E1,-9.916877747E-1,6.744973755E-1,1.147678391E1
2.679174971E1,-8.969348145E-1,5.665718079E-1,1.162901733E1
2.680175771E1,-7.575746155E-1,5.318440247E-1,1.162587387E1
2.681176571E1,-6.453080750E-1,5.797444153E-1,1.156225616E1
2.682177471E1,-3.842509460E-1,5.918692017E-1,1.152872589E1
2.683178271E1,-4.924758911E-2,5.628295898E-1,1.154204819E1
2.684179071E1,3.673361206E-1,5.406756592E-1,1.175685150E1
2.685179871E1,8.178991699E-1,3.848497009E-1,1.244541962E1
2.686180671E1,1.186881866E0,5.807922363E-2,1.333337311E1
2.687181471E1,1.472637634E0,-5.164260864E-1,1.405966278E1
2.688182271E1,1.657802582E0,-1.118025055E0,1.441936478E1
2.689183071E1,1.602567444E0,-1.515598297E0,1.397164581E1
2.690183871E1,1.355730743E0,-1.534908142E0,1.269734573E1
2.691184671E1,1.165925446E0,-1.210083618E0,1.115585129E1
2.692185496E1,1.173559570E0,-7.370672607E-1,9.809700623E0
2.693186296E1,1.258283386E0,-2.591111755E-1,8.888815613E0
2.694187096E1,1.298849030E0,9.984237671E-2,8.403375092E0
2.695187996E1,1.244362335E0,2.856060791E-1,8.227490845E0
2.696188796E1,1.029708710E0,2.716850281E-1,8.219257965E0
2.697189596E1,7.509883118E-1,1.511856079E-1,8.254434814E0
2.698190396E1,5.114863586E-1,6.242019653E-2,8.316555634E0
2.699191196E1,2.959346008E-1,7.454498291E-2,8.381819916E0
2.700191996E1,1.237925720E-1,1.426533508E-1,8.255632324E0
2.701192796E1,-7.484436035E-3,3.219804382E-1,8.018974457E0
2.702193596E1,-1.038839722E-1,5.906716919E-1,7.684120789E0
2.703194396E1,-1.911524963E-1,8.104147339E-1,7.355554047E0
2.704195196E1,-2.606080627E-1,9.910890198E-1,7.047045593E0
2.705195996E1,-3.293151855E-1,1.176553345E0,6.724765778E0
2.706196796E1,-3.025209045E-1,1.453178101E0,6.587800598E0
2.707197596E1,-2.639012146E-1,1.644779663E0,6.531667328E0
2.708198496E1,-2.140548706E-1,1.824855194E0,6.399791565E0
2.709199296E1,-2.890489197E-1,2.022144928E0,6.261479187E0
2.710200096E1,-3.543132019E-1,2.179767151E0,6.154751129E0
2.711200896E1,-3.688330078E-1,2.321821747E0,6.123166809E0
2.712201696E1,-3.240760803E-1,2.514471130E0,6.270011444E0
2.713202496E1,-1.558259583E-1,2.628234558E0,6.646777954E0
2.714203296E1,2.454895020E-2,2.753374329E0,7.270081787E0
2.715204096E1,1.417552185E-1,2.683020630E0,7.986941071E0
2.716204896E1,1.703457642E-1,2.579885101E0,8.759035492E0
2.717205696E1,1.188528442E-1,2.395169220E0,9.503587189E0
2.718206496E1,3.532653809E-2,2.254012756E0,1.004126907E1
2.719207296E1,-9.744735718E-2,2.191592560E0,1.035202286E1
2.720208096E1,-2.085163879E-1,2.165397034E0,1.068478088E1
2.721208996E1,-2.354603577E-1,2.041604462E0,1.115136063E1
2.722209796E1,-2.612068176E-1,1.921703796E0,1.167901337E1
2.723210596E1,-2.246827698E-1,1.883682861E0,1.199859879E1
2.724211396E1,-2.414479065E-1,1.881736908E0,1.190863586E1
2.725212196E1,-2.719844055E-1,1.895957336E0,1.167257675E1
2.726212996E1,-2.832110596E-1,1.874102783E0,1.151660110E1
2.727213796E1,-2.368075562E-1,1.913171539E0,1.141421402E1
2.728214596E1,-6.721023560E-2,1.955533447E0,1.133293304E1
2.729215396E1,1.079255676E-1,1.971699829E0,1.143292511E1
2.730216196E1,1.791773987E-1,1.850901031E0,1.169907166E1
2.731216996E1,1.887574768E-1,1.671573944E0,1.201641174E1
2.732217796E1,1.193019104E-1,1.424737244E0,1.228674957E1
2.733218596E1,1.451980591E-2,1.248852997E0,1.241054214E1
2.734219496E1,-1.410067749E-1,1.033301239E0,1.239976456E1
2.735220296E1,-2.213896179E-1,7.786807251E-1,1.219005066E1
2.736221096E1,-3.538641357E-1,6.042933655E-1,1.187076462E1
2.737221896E1,-3.950285339E-1,5.381309509E-1,1.153680908E1
2.738222696E1,-3.049159241E-1,5.315446472E-1,1.126362717E1
2.739223496E1,-1.073268127E-1,5.908213806E-1,1.113833771E1
2.740224296E1,6.436614990E-2,5.987548828E-1,1.104298599E1
2.741225096E1,-8.981323242E-4,3.847000122E-1,1.097697327E1
2.742225896E1,-1.463955688E-1,-6.137237549E-3,1.108025848E1
2.743226696E1,-2.841091919E-1,-4.055067444E-1,1.121916962E1
2.744227496E1,-4.013154602E-1,-7.182064819E-1,1.129895370E1
2.745228296E1,-4.695735168E-1,-9.077124023E-1,1.134041748E1
2.746229096E1,-4.502636719E-1,-9.746232605E-1,1.117935242E1
2.747229896E1,-3.664379883E-1,-9.205856323E-1,1.077294754E1
2.748230796E1,-1.830693054E-1,-6.330335999E-1,1.024933640E1
2.749231596E1,2.439926147E-2,-2.339634705E-1,9.676627350E0
2.750232396E1,1.860630798E-1,9.011260986E-2,9.122928772E0
2.751233196E1,2.189945984E-1,2.903961182E-1,8.797954559E0
2.752233996E1,1.463955688E-1,2.821632385E-1,8.592431946E0
2.753234796E1,-2.544708252E-3,1.968406677E-1,8.414002991E0
2.754235596E1,-1.715432739E-1,2.140548706E-1,8.155939636E0
2.755236396E1,-2.671943665E-1,3.047662354E-1,7.761360168E0
2.756237196E1,-4.002676392E-1,4.921765137E-1,7.341782684E0
2.757237996E1,-4.957690430E-1,6.532415771E-1,6.974147186E0
2.758238796E1,-5.801934814E-1,7.843688965E-1,6.743476868E0
2.759239596E1,-6.548881531E-1,9.136999512E-1,6.602170715E0
2.760240396E1,-6.947053528E-1,1.033001862E0,6.606212311E0
2.761241296E1,-7.183561707E-1,1.178648987E0,6.597530365E0
2.762242096E1,-8.153544617E-1,1.326541443E0,6.551426239E0
2.763242896E1,-8.973838806E-1,1.407373352E0,6.492598572E0
2.764243696E1,-9.045689392E-1,1.472338257E0,6.537355499E0
2.765244496E1,-8.702902222E-1,1.511856079E0,6.768774261E0
2.766245296E1,-7.689509583E-1,1.567240906E0,7.142996063E0
2.767246096E1,-6.450086975E-1,1.630708923E0,7.555089111E0
2.768246896E1,-6.078858948E-1,1.674867096E0,7.943531342E0
2.769247696E1,-5.819897461E-1,1.664837952E0,8.283175049E0
2.770248496E1,-5.587879944E-1,1.646875305E0,8.514743500E0
2.771249296E1,-5.577401733E-1,1.666634216E0,8.776100006E0
2.772250096E1,-4.909790039E-1,1.670376434E0,9.267827454E0
2.773250896E1,-4.899311829E-1,1.593586121E0,9.929601288E0
2.774251696E1,-4.965174866E-1,1.407073975E0,1.063912582E1
2.775252596E1,-5.806425476E-1,1.265468445E0,1.104732697E1
2.776253396E1,-7.316784668E-1,1.219963074E0,1.097158447E1
2.777254196E1,-8.916957092E-1,1.226250000E0,1.057565781E1
2.778254996E1,-8.800199890E-1,1.382075958E0,1.005234604E1
2.779255796E1,-7.141648865E-1,1.453178101E0,9.968520355E0
2.780256596E1,-4.671784973E-1,1.415456543E0,1.018047958E1
2.781257396E1,-1.454974365E-1,1.290316772E0,1.035636383E1
2.782258196E1,7.858657837E-2,1.150058441E0,1.085587509E1
2.783258996E1,7.499404907E-2,9.312135315E-1,1.154144943E1
2.784259796E1,1.374142456E-1,7.518864441E-1,1.210412933E1
2.785260596E1,3.156935120E-1,7.658074951E-1,1.237761063E1
2.786261396E1,5.049000549E-1,8.794212341E-1,1.233569778E1
2.787262196E1,7.993377686E-1,1.036295013E0,1.206580902E1
2.788262996E1,1.288969574E0,1.304686890E0,1.179666870E1
2.789263896E1,1.745520172E0,1.544787598E0,1.178813644E1
2.790264696E1,2.042801971E0,1.513352966E0,1.223944794E1
2.791265496E1,2.160906372E0,1.014440460E0,1.298878967E1
2.792266258E1,2.273621979E0,1.188528442E-1,1.384590729E1
2.793267058E1,2.160157928E0,-5.987548828E-1,1.418629944E1
2.794267858E1,1.939217377E0,-1.180894318E0,1.365056351E1
2.795268658E1,1.666634216E0,-1.229393463E0,1.242835510E1
2.796269458E1,1.390458527E0,-8.515791321E-1,1.091051147E1
2.797270258E1,1.279988251E0,-3.927832031E-1,9.431287537E0
2.798271058E1,1.309476929E0,8.068222046E-2,8.332272949E0
2.799271858E1,1.379231873E0,4.177812195E-1,7.692503357E0
2.800272658E1,1.392404480E0,5.409750366E-1,7.346572723E0
2.801273458E1,1.317260742E0,4.730163574E-1,7.175328827E0
2.802274258E1,1.198407898E0,3.538641357E-1,7.242688751E0
2.803275158E1,1.130149841E0,2.767744446E-1,7.625891876E0
2.804275958E1,1.186133423E0,2.287243652E-1,8.173303528E0
2.805276758E1,1.256487122E0,2.191442871E-1,8.559949493E0
2.806277558E1,1.206940155E0,3.129991150E-1,8.642877045E0
2.807278358E1,1.147513733E0,4.195774841E-1,8.705147552E0
2.808279158E1,1.085692291E0,4.221221924E-1,8.760981445E0
2.809279958E1,8.815168762E-1,3.896397400E-1,8.885073395E0
2.810280758E1,7.476951599E-1,3.186872864E-1,9.030870209E0
2.811281558E1,6.270460510E-1,3.622467041E-1,9.021888885E0
2.812282358E1,5.861810303E-1,4.810995483E-1,8.888516235E0
2.813283158E1,5.557942200E-1,6.683601379E-1,8.599317627E0
2.814283958E1,4.495152283E-1,8.719367981E-1,8.159382477E0
2.815284758E1,3.327580261E-1,1.031954041E0,7.786507874E0
2.816285558E1,2.201921082E-1,1.197210388E0,7.560627594E0
2.817286458E1,2.236349487E-1,1.373992767E0,7.436984711E0
2.818287258E1,2.206411743E-1,1.508113861E0,7.425907745E0
2.819288058E1,1.661544800E-1,1.580563202E0,7.538323975E0
2.820288858E1,1.230441284E-1,1.597178650E0,7.680827637E0
2.821289658E1,3.442840576E-2,1.529369659E0,7.945626984E0
2.822290458E1,-5.882766724E-2,1.505718842E0,8.191864929E0
2.823291258E1,-1.329235840E-1,1.494492188E0,8.361312561E0
2.824292058E1,-1.568737793E-1,1.481618958E0,8.615633698E0
2.825292858E1,-2.034269714E-1,1.473086700E0,8.840316467E0
2.826293658E1,-1.929487610E-1,1.502725067E0,9.024433594E0
2.827294458E1,-2.272274780E-1,1.510808258E0,9.167236633E0
2.828295258E1,-2.824626160E-1,1.558558960E0,9.192833405E0
2.829296058E1,-2.757266235E-1,1.637444916E0,9.099128265E0
2.830296858E1,-2.252815247E-1,1.749861145E0,9.072483673E0
2.831297758E1,-2.173480225E-1,1.780397644E0,9.175319824E0
2.832298558E1,-1.637594604E-1,1.717229004E0,9.468859406E0
2.833299358E1,-1.356179810E-1,1.628164215E0,9.905501404E0
2.834300158E1,-7.110214233E-2,1.465602264E0,1.035351974E1
2.835300958E1,5.987548828E-4,1.160386963E0,1.090272766E1
2.836301758E1,5.703140259E-2,8.021818542E-1,1.146645538E1
2.837302558E1,1.074765015E-1,5.185217285E-1,1.201072357E1
2.838303358E1,1.097218323E-1,2.556683350E-1,1.236952744E1
2.839304158E1,1.335223389E-1,7.589218140E-2,1.252415588E1
2.840304958E1,1.591191101E-1,-2.395019531E-3,1.248344055E1
2.841305758E1,2.209405518E-1,6.062393188E-2,1.214185089E1
2.842306558E1,2.183958435E-1,2.625540161E-1,1.149714157E1
2.843307358E1,1.887574768E-1,4.833448792E-1,1.089883575E1
2.844308158E1,6.152206421E-2,7.029382324E-1,1.042282562E1
2.845309058E1,-2.918930054E-2,7.737409973E-1,1.000803818E1
2.846309858E1,-9.714797974E-2,7.453001404E-1,9.745933228E0
2.847310658E1,-7.634124756E-2,6.108796692E-1,9.853260040E0
2.848311458E1,5.718109131E-2,2.722837830E-1,1.045934967E1
2.849312258E1,3.315605164E-1,-2.279759216E-1,1.139206009E1
2.850313058E1,4.905299377E-1,-8.388555908E-1,1.230156876E1
2.851313858E1,3.659889221E-1,-1.531165924E0,1.298819092E1
2.852314658E1,1.200503540E-1,-2.126477966E0,1.355865463E1
2.853315458E1,-7.664062500E-2,-2.517614594E0,1.371298370E1
2.854316258E1,-1.249900818E-1,-2.608924713E0,1.337289093E1
2.855317058E1,-9.744735718E-2,-2.408341827E0,1.288161255E1
2.856317858E1,9.101074219E-2,-2.146985321E0,1.223840012E1
2.857318658E1,3.249742126E-1,-1.824705505E0,1.154279663E1
2.858319458E1,4.902305603E-1,-1.548829193E0,1.093281509E1
2.859320258E1,6.342311096E-1,-1.406774597E0,1.037821838E1
2.860321158E1,6.292913818E-1,-1.234632568E0,9.862690430E0
2.861321958E1,5.496569824E-1,-1.084345093E0,9.512568512E0
2.862322758E1,4.930746460E-1,-1.004411316E0,9.218579865E0
2.863323558E1,4.138893127E-1,-9.867480469E-1,9.023685150E0
2.864324358E1,3.278182983E-1,-9.722282410E-1,8.921148376E0
2.865325158E1,2.430944824E-1,-1.003812561E0,8.907377014E0
2.866325958E1,1.046324158E-1,-1.027014313E0,8.851692810E0
2.867326758E1,-1.216969299E-1,-1.078956299E0,8.636290741E0
2.868327558E1,-3.435356140E-1,-1.140628052E0,8.434959412E0
2.869328358E1,-6.201603699E-1,-1.188229065E0,8.189918976E0
2.870329158E1,-8.503816223E-1,-1.196012878E0,7.885601807E0
2.871329958E1,-9.499246216E-1,-1.058299255E0,7.555687866E0
2.872330758E1,-9.725276184E-1,-9.030720520E-1,7.265740814E0
2.873331558E1,-9.008267212E-1,-7.511380005E-1,7.135511627E0
2.874332358E1,-7.310797119E-1,-6.581813049E-1,7.194938049E0
2.875333258E1,-5.586383057E-1,-6.221063232E-1,7.600744171E0
2.876334058E1,-4.107458496E-1,-7.881111145E-1,8.391250305E0
2.877334858E1,-3.272195435E-1,-1.019380188E0,9.164691925E0
2.878335658E1,-3.839515686E-1,-1.209185486E0,9.734257507E0
2.879336458E1,-4.376898193E-1,-1.404678955E0,1.028107040E1
2.880337258E1,-5.143304443E-1,-1.499431915E0,1.064331711E1
2.881338058E1,-6.656657410E-1,-1.481768646E0,1.063313828E1
2.882338858E1,-7.728428650E-1,-1.370549927E0,1.039468414E1
2.883339658E1,-8.237370300E-1,-1.222956848E0,1.020907013E1
2.884340458E1,-8.831634521E-1,-9.464817810E-1,9.968819733E0
2.885341258E1,-8.387059021E-1,-7.523355103E-1,9.827962646E0
2.886342058E1,-9.157955933E-1,-6.372248840E-1,9.756112061E0
2.887342858E1,-1.025517426E0,-5.150788879E-1,9.700278168E0
2.888343658E1,-1.080602875E0,-4.158352661E-1,9.693392487E0
2.889344458E1,-1.149160309E0,-4.037104797E-1,9.801018677E0
2.890345358E1,-1.128952332E0,-3.947291565E-1,9.759105835E0
2.891346158E1,-1.136736145E0,-3.390449524E-1,9.546847229E0
2.892347000E1,-1.066681824E0,-1.423539734E-1,9.264384613E0
2.893347800E1,-8.675958252E-1,1.745370483E-1,8.922345886E0
2.894348600E1,-6.632707214E-1,5.146298218E-1,8.629854126E0
2.895349400E1,-4.444258118E-1,8.173004150E-1,8.516390076E0
2.896350200E1,-2.240840149E-1,9.247769165E-1,8.726403351E0
2.897351000E1,-9.954299927E-2,8.149053955E-1,9.335486755E0
2.898351800E1,-6.945556641E-2,5.170248413E-1,1.000175125E1
2.899352600E1,-5.643264771E-2,1.007405090E-1,1.057640625E1
2.900353400E1,-4.146377563E-2,-1.438508606E-1,1.109447891E1
2.901354200E1,3.173400879E-2,-1.453477478E-1,1.138936569E1
2.902355000E1,5.433700562E-2,-3.562591553E-2,1.118968094E1
2.903355800E1,2.439926147E-2,1.564247131E-1,1.057925034E1
2.904356600E1,1.242416382E-2,4.023632813E-1,9.774374084E0
2.905357500E1,8.068222046E-2,7.113208008E-1,9.194629669E0
2.906358300E1,6.586303711E-2,8.991801453E-1,8.971443787E0
2.907359100E1,1.266366577E-1,8.583151245E-1,9.170978851E0
2.908359900E1,2.249821472E-1,6.990463257E-1,9.508526917E0
2.909360700E1,2.823129272E-1,5.839356995E-1,9.824070740E0
2.910361500E1,3.305126953E-1,3.179388428E-1,1.032522858E1
2.911362300E1,3.303630066E-1,5.478607178E-2,1.080393311E1
2.912363100E1,2.553689575E-1,-2.415975952E-1,1.100481537E1
2.913363900E1,6.586303711E-2,-5.147795105E-1,1.089958420E1
2.914364700E1,-1.158590698E-1,-6.607260132E-1,1.059287201E1
2.915365500E1,-2.718347168E-1,-7.107220459E-1,1.015503250E1
2.916366300E1,-3.736230469E-1,-6.295907593E-1,9.689201202E0
2.917367100E1,-3.999682617E-1,-4.558021545E-1,9.326206055E0
2.918367900E1,-3.529660034E-1,-3.237767029E-1,9.069489899E0
2.919368700E1,-2.761756897E-1,-1.564247131E-1,8.955127716E0
2.920369600E1,-2.661465454E-1,-1.511856079E-2,8.871451721E0
2.921370400E1,-2.017803955E-1,1.743873596E-1,8.744515686E0
2.922371200E1,-1.246907043E-1,3.905378723E-1,8.812624054E0
2.923372000E1,-1.796264648E-2,5.751040649E-1,8.858877869E0
2.924372800E1,6.002517700E-2,7.345225525E-1,8.901389465E0
2.925373600E1,1.505868530E-1,9.096583557E-1,9.090745697E0
2.926374400E1,2.321672058E-1,1.044527893E0,9.355694733E0
2.927375200E1,2.264790344E-1,1.111588440E0,9.511221313E0
2.928376000E1,1.269360352E-1,1.167272644E0,9.589807892E0
2.929376800E1,1.541793823E-2,1.155896301E0,9.667047272E0
2.930377600E1,-6.182144165E-2,1.082548828E0,9.913285217E0
2.931378400E1,-2.869532776E-1,9.235794067E-1,1.004411316E1
2.932379200E1,-5.197192383E-1,7.035369873E-1,1.000998413E1
2.933380000E1,-6.744973755E-1,5.614823914E-1,9.925859070E0
2.934380800E1,-7.972421265E-1,5.270539856E-1,9.830956421E0
2.935381700E1,-8.285270691E-1,4.839436340E-1,9.716294861E0
2.936382500E1,-8.559201050E-1,4.343966675E-1,9.585616608E0
2.937383300E1,-8.529263306E-1,4.218228149E-1,9.516909485E0
2.938384100E1,-7.581733704E-1,4.740641785E-1,9.517059174E0
2.939384900E1,-6.471043396E-1,5.272036743E-1,9.512867889E0
2.940385700E1,-5.852828979E-1,5.441184998E-1,9.535321198E0
2.941386500E1,-5.495072937E-1,4.667294312E-1,9.575886841E0
2.942387300E1,-5.321434021E-1,3.517684937E-1,9.657766571E0
2.943388100E1,-5.361849976E-1,2.299218750E-1,9.798773346E0
2.944388900E1,-5.665718079E-1,6.092330933E-2,9.956545258E0
2.945389700E1,-5.631289673E-1,-5.298980713E-2,1.004770569E1
2.946390500E1,-5.050497437E-1,-2.844085693E-3,1.000669098E1
2.947391300E1,-3.653901672E-1,8.861572266E-2,9.888436890E0
2.948392100E1,-2.167492676E-1,2.404000854E-1,9.863588562E0
2.949392900E1,-1.044827271E-1,3.200344849E-1,9.857002258E0
2.950393700E1,-6.167175293E-2,3.712280273E-1,9.829160156E0
2.951394600E1,-7.304809570E-2,4.340972900E-1,9.842931519E0
2.952395400E1,-5.972579956E-2,4.881349182E-1,9.704768829E0
2.953396200E1,-6.526428223E-2,5.122348022E-1,9.554331665E0
2.954397000E1,-4.026626587E-2,5.795947266E-1,9.452393646E0
2.955397800E1,4.191284180E-3,6.578819275E-1,9.470356293E0
2.956398600E1,1.347198486E-3,6.265969849E-1,9.612859955E0
2.957399400E1,8.681945801E-3,6.010002136E-1,9.632169800E0
2.958400200E1,-5.059478760E-2,6.035449219E-1,9.726922760E0
2.959401000E1,7.484436035E-3,5.788462830E-1,9.935139771E0
2.960401800E1,1.167572021E-2,6.554869080E-1,1.000489471E1
2.961402600E1,-3.682342529E-2,7.066804504E-1,9.943971405E0
2.962403400E1,-7.364685059E-2,7.542814636E-1,9.852511597E0
2.963404200E1,-1.246907043E-1,7.813751221E-1,9.757159882E0
2.964405000E1,-1.782792664E-1,8.149053955E-1,9.673783264E0
2.965405800E1,-1.188528442E-1,8.262817383E-1,9.662556610E0
2.966406700E1,-1.573228455E-1,8.201445007E-1,9.685009918E0
2.967407500E1,-2.058219910E-1,7.294331360E-1,9.756261749E0
2.968408300E1,-2.062710571E-1,6.873706055E-1,9.870923309E0
2.969409100E1,-2.210902405E-1,6.915618896E-1,9.879305878E0
2.970409900E1,-2.082170105E-1,6.430627441E-1,9.864187317E0
