"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.241538138E1,8.027604362E-1,5.022392064E-1,5.559532642E-1
8.242538838E1,9.250708122E-1,2.333993603E-1,5.589967400E-1
8.243539538E1,1.023062326E0,4.515198000E-2,4.157346940E-1
8.244540238E1,1.074062837E0,-3.018347338E-2,3.829347378E-1
8.245540938E1,1.013673671E0,-2.561275607E-1,6.285341674E-1
8.246541637E1,9.592392361E-1,-5.146160077E-1,9.366134351E-1
8.247542337E1,9.182839490E-1,-7.489892218E-1,1.262447188E0
8.248543038E1,7.590619279E-1,-1.057941844E0,1.653407815E0
8.249543738E1,6.205970107E-1,-1.300411406E0,2.072006475E0
8.250544438E1,2.342415056E-1,-1.507647107E0,2.189495748E0
8.251545237E1,-1.417054806E-1,-1.599900675E0,1.745017312E0
8.252545937E1,-3.733662079E-1,-1.491731425E0,8.869559562E-1
8.253546638E1,-4.900706024E-1,-1.294739460E0,-4.334540963E-3
8.254547338E1,-4.957982425E-1,-1.099282828E0,-7.203331143E-1
8.255548038E1,-5.679174715E-1,-1.006122211E0,-1.397883906E0
8.256548738E1,-7.288005403E-1,-8.785347962E-1,-1.941898325E0
8.257549437E1,-7.682653722E-1,-8.340888675E-1,-2.214723560E0
8.258550137E1,-6.554831804E-1,-7.889500438E-1,-2.340172648E0
8.259550838E1,-4.108580431E-1,-6.036445804E-1,-2.285574272E0
8.260551538E1,-5.710134991E-3,-3.842654910E-1,-2.059056646E0
8.261552338E1,4.337934176E-1,-1.348928897E-1,-1.746714174E0
8.262553037E1,7.378483026E-1,8.066376518E-2,-1.338627638E0
8.263553737E1,1.009009201E0,1.924611763E-1,-1.087823017E0
8.264554438E1,1.187174885E0,1.939759341E-1,-9.388412243E-1
8.265555138E1,1.224716129E0,1.473091963E-1,-5.787451261E-1
8.266555838E1,1.235503511E0,-2.108831216E-2,-4.791910172E-2
8.267556538E1,1.108246318E0,-3.017174971E-1,7.703396720E-1
8.268557238E1,7.548675008E-1,-6.136119269E-1,1.389188511E0
8.269557937E1,3.004288439E-1,-8.735293604E-1,1.435330644E0
8.270558637E1,-1.466193710E-1,-9.383651148E-1,8.448887479E-1
8.271559438E1,-4.428735222E-1,-6.996274658E-1,-1.006785285E-1
8.272560138E1,-5.276195575E-1,-3.335892078E-1,-7.487768948E-1
8.273560838E1,-4.660762972E-1,-7.952352159E-2,-1.160023851E0
8.274561537E1,-4.493035591E-1,1.931281061E-1,-1.527139531E0
8.275562237E1,-5.456402376E-1,3.551318852E-1,-1.617184314E0
8.276562938E1,-5.997010719E-1,3.942409140E-1,-1.564726603E0
8.277563638E1,-5.566565016E-1,4.331490178E-1,-1.455288945E0
8.278564338E1,-4.698312329E-1,4.785677771E-1,-1.399550362E0
8.279565038E1,-3.050904635E-1,5.917073069E-1,-1.320280244E0
8.280565737E1,-2.411274791E-2,7.366558360E-1,-1.038543268E0
8.281566538E1,2.189289268E-1,8.597175792E-1,-8.084617639E-1
8.282567238E1,4.050310003E-1,9.192550253E-1,-6.366641361E-1
8.283567938E1,4.061202269E-1,9.698740058E-1,-5.289601779E-1
8.284568638E1,3.072496209E-1,1.016727818E0,-7.530669969E-1
8.285569337E1,1.505958797E-1,1.026357013E0,-9.799249309E-1
8.286570037E1,1.167250425E-3,1.025462900E0,-1.080414010E0
8.287570738E1,-5.818229908E-2,1.060993068E0,-1.122570680E0
8.288571438E1,-2.451264264E-2,1.032391558E0,-9.314427423E-1
8.289572138E1,1.333631119E-2,1.012214060E0,-6.060978162E-1
8.290572838E1,-1.558783639E-2,9.426651572E-1,-1.944906718E-1
8.291573637E1,-1.287608050E-2,7.722266416E-1,1.916483402E-1
8.292574338E1,9.214992598E-2,6.961859409E-1,6.194195276E-1
8.293575038E1,2.030242810E-1,6.549477216E-1,9.866147304E-1
8.294575738E1,1.879592222E-1,6.138555365E-1,1.288797666E0
8.295576438E1,1.771178997E-1,5.415397315E-1,1.521823828E0
8.296577137E1,1.226805412E-1,4.814767668E-1,1.765172664E0
8.297577837E1,1.103032282E-1,4.516802330E-1,1.805313215E0
8.298578537E1,1.073060186E-1,5.154504054E-1,1.665762396E0
8.299579238E1,1.072017554E-1,5.902422504E-1,1.408313584E0
8.300579938E1,1.151800985E-1,7.344776020E-1,1.030444874E0
8.301580638E1,1.225844642E-1,8.780847799E-1,6.371044314E-1
8.302581437E1,1.056938864E-1,9.972513273E-1,3.217839718E-1
8.303582138E1,9.435461864E-2,9.965950504E-1,1.768607318E-1
8.304582838E1,1.344923737E-1,1.011690734E0,1.587788022E-1
8.305583538E1,1.780519741E-1,1.100563442E0,6.443046927E-2
8.306584238E1,2.222798200E-1,1.141589188E0,-7.893331826E-2
8.307584938E1,2.447464305E-1,1.122378453E0,-2.342078841E-1
8.308585637E1,2.529768251E-1,1.103758068E0,-2.036900961E-1
8.309586337E1,2.985867517E-1,1.111138204E0,-9.743273914E-2
8.310587038E1,3.305578651E-1,1.058165135E0,-5.842245519E-2
8.311587838E1,2.862893445E-1,9.681298544E-1,3.111361921E-2
8.312588538E1,1.864734813E-1,7.919986358E-1,1.910776520E-1
8.313589237E1,1.036496998E-1,6.602045146E-1,2.508022821E-1
8.314589937E1,4.529683563E-2,6.374317293E-1,1.827716821E-1
8.315590638E1,4.175688102E-2,6.099815003E-1,-9.220649779E-2
8.316591338E1,1.481797371E-1,5.844504372E-1,-1.930832469E-1
8.317592038E1,3.641675875E-1,4.796428242E-1,2.589772743E-1
8.318592738E1,6.216780147E-1,1.925698980E-1,1.192938412E0
8.319593437E1,6.953364866E-1,-3.408616092E-1,2.473383331E0
8.320594137E1,6.994243482E-1,-9.215866026E-1,3.590555862E0
8.321594838E1,8.026456846E-1,-1.427182988E0,4.151464641E0
8.322595638E1,6.170994987E-1,-1.610140027E0,3.580892168E0
8.323596338E1,4.071138516E-1,-1.599910908E0,2.486624351E0
8.324597037E1,4.009289227E-1,-1.524637946E0,1.312406384E0
8.325597737E1,5.225237456E-1,-1.303781594E0,9.332372528E-1
8.326598438E1,6.388120376E-1,-1.285942470E0,1.445444573E0
8.327599138E1,5.552011661E-1,-1.357499380E0,1.494386938E0
8.328599838E1,3.495727545E-1,-1.319015784E0,7.631288856E-1
8.329600538E1,1.074974875E-1,-1.242680237E0,-3.574935025E-1
8.330601238E1,-1.912327311E-3,-1.069070411E0,-1.436517629E0
8.331601937E1,4.175853012E-3,-8.098012148E-1,-2.342964694E0
8.332602738E1,7.142242357E-2,-5.791227101E-1,-2.935849557E0
8.333603438E1,2.125936514E-1,-4.475402581E-1,-3.051671789E0
8.334604138E1,3.430065872E-1,-4.341575895E-1,-2.825208542E0
8.335604838E1,3.703551842E-1,-5.290011084E-1,-2.288547581E0
8.336605537E1,2.645797657E-1,-8.230674507E-1,-1.690414842E0
8.337606237E1,7.375427490E-2,-1.105126390E0,-1.384494367E0
8.338606938E1,-1.262263842E-1,-1.279356898E0,-1.182522182E0
8.339607638E1,-2.007320446E-1,-1.330039540E0,-9.836519462E-1
8.340608338E1,-2.970454074E-1,-1.354996333E0,-9.485902870E-1
8.341609038E1,-3.266960349E-1,-1.361369798E0,-8.209672040E-1
8.342609837E1,-2.681415788E-1,-1.383025985E0,-4.774415302E-1
8.343610538E1,-2.177985870E-1,-1.396381756E0,6.128349781E-2
8.344611238E1,-1.957876938E-1,-1.457954691E0,6.150154048E-1
8.345611938E1,-2.096342842E-1,-1.524005862E0,1.032496077E0
8.346612638E1,-2.869007806E-1,-1.576005005E0,1.214915757E0
8.347613337E1,-3.400248361E-1,-1.529839776E0,1.042243386E0
8.348614037E1,-3.805589410E-1,-1.337693983E0,6.008359069E-1
8.349614738E1,-3.761543796E-1,-1.055471250E0,4.174151838E-2
8.350615438E1,-3.571337526E-1,-7.525720301E-1,-5.137568325E-1
8.351616138E1,-4.484579420E-1,-5.346702763E-1,-9.541363710E-1
8.352616937E1,-4.665717391E-1,-4.167544850E-1,-1.353239245E0
8.353617637E1,-4.502844295E-1,-2.201121475E-1,-1.690043544E0
8.354618338E1,-4.408467311E-1,-5.598979421E-2,-1.897127364E0
8.355619038E1,-4.207137078E-1,-4.207897581E-2,-1.833020246E0
8.356619738E1,-4.609664154E-1,-1.793359313E-2,-1.698833079E0
8.357620438E1,-5.174013289E-1,2.739972364E-2,-1.639154057E0
8.358621138E1,-5.440267716E-1,7.214133874E-2,-1.590985864E0
8.359621837E1,-5.724197179E-1,1.585206476E-1,-1.553898144E0
8.360622537E1,-5.558406322E-1,2.380503453E-1,-1.496091986E0
8.361623238E1,-5.062881839E-1,3.096421188E-1,-1.315168024E0
8.362623938E1,-5.071589074E-1,4.479986798E-1,-1.227722329E0
8.363624738E1,-4.820446777E-1,5.595319429E-1,-1.292122977E0
8.364625437E1,-5.175818617E-1,5.930792464E-1,-1.151220283E0
8.365626137E1,-5.732036833E-1,6.473176168E-1,-9.922719115E-1
8.366626838E1,-5.372037653E-1,5.884732119E-1,-6.140038365E-1
8.367627538E1,-4.650524132E-1,5.610855116E-1,4.026275754E-2
8.368628238E1,-4.681892982E-1,5.279004432E-1,5.807694322E-1
8.369628938E1,-5.801770362E-1,4.207144021E-1,9.792963552E-1
8.370629637E1,-6.477781581E-1,4.029218365E-1,1.081144912E0
8.371630337E1,-6.685345311E-1,4.449699683E-1,1.082607885E0
8.372631038E1,-6.750031596E-1,5.073695899E-1,9.649975741E-1
8.373631838E1,-6.071518499E-1,6.322901264E-1,7.768365133E-1
8.374632538E1,-5.108041713E-1,7.667465580E-1,7.884227711E-1
8.375633237E1,-4.360078678E-1,8.510321251E-1,8.525123477E-1
8.376633937E1,-4.410539052E-1,8.357863873E-1,8.111187387E-1
8.377634638E1,-5.111158644E-1,8.163950468E-1,5.879539061E-1
8.378635338E1,-5.774741973E-1,8.706890754E-1,2.536720955E-1
8.379636038E1,-6.263101789E-1,9.253745019E-1,7.561970115E-2
8.380636738E1,-6.406349802E-1,9.169173085E-1,3.270230770E-2
8.381637438E1,-6.539492364E-1,9.715983497E-1,-7.332233012E-2
8.382638137E1,-7.387220228E-1,1.035188720E0,-1.820594913E-1
8.383638938E1,-8.072929785E-1,9.625383083E-1,-2.476506329E-1
8.384639638E1,-8.633384675E-1,8.878478028E-1,-1.995192772E-1
8.385640338E1,-9.178391220E-1,8.068037128E-1,-5.459252894E-2
8.386641038E1,-8.690100474E-1,7.389355192E-1,9.854955733E-2
8.387641737E1,-7.705954877E-1,6.917452729E-1,3.158320910E-1
8.388642437E1,-6.596335340E-1,6.610330651E-1,5.867306685E-1
8.389643138E1,-5.644516075E-1,6.248875514E-1,8.529345167E-1
8.390643838E1,-5.087594000E-1,5.550022877E-1,1.060723511E0
8.391644538E1,-4.732166246E-1,5.019890186E-1,1.218167979E0
8.392645238E1,-4.435208090E-1,5.316401030E-1,1.303098786E0
8.393645937E1,-3.537913379E-1,5.983882258E-1,1.235129582E0
8.394646738E1,-2.674803684E-1,6.498966774E-1,1.049751796E0
8.395647438E1,-1.967947305E-1,5.803948084E-1,8.953180593E-1
8.396648138E1,-2.040676618E-1,4.697634052E-1,9.086403555E-1
8.397648838E1,-2.278043424E-1,3.333408473E-1,8.471773481E-1
8.398649537E1,-3.789512856E-1,1.789012456E-1,6.996117514E-1
8.399650237E1,-4.814328031E-1,7.532989852E-2,4.861901343E-1
8.400650938E1,-4.934783962E-1,-1.103294676E-2,4.358912158E-1
8.401651638E1,-4.798065097E-1,-1.120153935E-1,4.760311818E-1
8.402652338E1,-3.652713957E-1,-2.358199797E-1,7.820954990E-1
8.403653038E1,-1.883733878E-1,-5.688933352E-1,1.597085094E0
8.404653837E1,-1.742526544E-1,-9.974911362E-1,2.752960930E0
8.405654538E1,-3.278397138E-1,-1.579807011E0,3.861927479E0
8.406655238E1,-5.611173424E-1,-2.041424075E0,4.212824153E0
8.407655938E1,-7.958800907E-1,-2.115665295E0,3.651855732E0
8.408656638E1,-9.341426942E-1,-2.015019365E0,2.530491332E0
8.409657338E1,-9.187460983E-1,-1.741642006E0,1.260387214E0
8.410658037E1,-7.651202280E-1,-1.377446133E0,1.468306017E-1
8.411658737E1,-5.100159301E-1,-1.051303354E0,-7.615893137E-1
8.412659438E1,-2.607116498E-1,-7.485805745E-1,-1.558187662E0
8.413660138E1,-4.285899438E-3,-5.003295423E-1,-2.186990216E0
8.414660937E1,2.237450591E-1,-3.524834254E-1,-2.481882259E0
8.415661637E1,5.721108387E-1,-2.229319672E-1,-2.493284329E0
8.416662338E1,9.848354226E-1,-1.241883006E-1,-2.313597638E0
8.417663038E1,1.286587711E0,-1.168530234E-1,-1.962989817E0
8.418663738E1,1.502582980E0,-1.308870353E-1,-1.687888845E0
8.419664438E1,1.676556064E0,-1.679313940E-1,-1.449106684E0
8.420665138E1,1.782069655E0,-2.162672926E-1,-1.091959922E0
8.421665837E1,1.857366298E0,-2.855690955E-1,-7.862154472E-1
8.422666537E1,1.776299038E0,-3.560607885E-1,-5.738048136E-1
8.423667238E1,1.541490791E0,-4.730283442E-1,-4.816883630E-1
8.424667938E1,1.203487155E0,-5.634390159E-1,-5.375240099E-1
8.425668738E1,9.624687995E-1,-5.467645110E-1,-6.671725684E-1
8.426669437E1,7.370815133E-1,-4.709004693E-1,-9.845249355E-1
8.427670137E1,5.338362441E-1,-2.559505179E-1,-1.357153371E0
8.428670838E1,3.280398713E-1,-3.806901013E-2,-1.540806813E0
8.429671538E1,1.824351383E-1,7.942912560E-3,-1.592759909E0
8.430672238E1,1.591034323E-1,1.245016931E-1,-1.655567776E0
8.431672938E1,9.680593589E-2,2.967825385E-1,-1.558809221E0
8.432673638E1,8.538382952E-3,2.813348525E-1,-1.464959655E0
8.433674337E1,-5.861848310E-2,3.973179381E-1,-1.538287833E0
8.434675037E1,-8.846391432E-2,5.596187741E-1,-1.597573337E0
8.435675838E1,-1.089742201E-1,6.629189383E-1,-1.610507963E0
8.436676538E1,-1.134840039E-1,7.749734442E-1,-1.546122517E0
8.437677237E1,-4.706410174E-2,8.306945588E-1,-1.249147696E0
8.438677937E1,-5.022334779E-2,8.322447288E-1,-9.100770164E-1
8.439678638E1,-1.156283058E-1,8.008519050E-1,-7.106004238E-1
8.440679338E1,-1.951439154E-1,7.770714252E-1,-5.903635436E-1
8.441680008E1,-2.710969261E-1,7.759432049E-1,-5.367697191E-1
8.442680708E1,-2.959724616E-1,8.373387500E-1,-6.153931350E-1
8.443681408E1,-2.047690536E-1,9.754465485E-1,-5.554661912E-1
8.444682108E1,-9.667730629E-2,1.030778604E0,-4.245230591E-1
8.445682808E1,-4.744233437E-2,1.130061914E0,-2.827748573E-1
8.446683608E1,-2.997431665E-2,1.213109114E0,-1.820419496E-1
8.447684308E1,-3.522203738E-2,1.224241701E0,-5.646246850E-2
8.448685008E1,-1.679819176E-2,1.231505770E0,1.104404551E-1
8.449685708E1,2.171485959E-2,1.256711070E0,2.615050256E-1
8.450686408E1,4.121618260E-2,1.268079958E0,3.599358845E-1
8.451687108E1,6.196199410E-2,1.263747902E0,4.392714912E-1
8.452687808E1,1.380129274E-2,1.239333145E0,5.690919578E-1
8.453688508E1,3.944915403E-3,1.204357074E0,6.315466529E-1
8.454689208E1,8.001794022E-2,1.158783218E0,7.960153806E-1
8.455689908E1,1.850207223E-1,1.153734659E0,9.980752730E-1
8.456690708E1,2.982410533E-1,1.144585959E0,1.160480518E0
8.457691408E1,3.830167815E-1,1.081745713E0,1.316072588E0
8.458692108E1,4.580803759E-1,1.024746105E0,1.414492922E0
8.459692808E1,5.545862949E-1,9.770263930E-1,1.424256018E0
8.460693508E1,6.072939007E-1,8.658445110E-1,1.480939511E0
8.461694208E1,6.478196003E-1,8.080179602E-1,1.445734595E0
8.462694908E1,6.424611387E-1,7.793904309E-1,1.323359388E0
8.463695608E1,6.083902171E-1,7.574410797E-1,1.110880927E0
8.464696308E1,5.046465050E-1,7.451429965E-1,8.779448122E-1
8.465697008E1,3.940830392E-1,7.723909483E-1,5.678693050E-1
8.466697808E1,3.167914363E-1,8.136700981E-1,2.622546387E-1
8.467698508E1,1.532290271E-1,8.046857782E-1,1.533672041E-1
8.468699208E1,3.698458917E-2,8.152766937E-1,4.982821763E-2
8.469699908E1,-5.795518957E-2,7.925793374E-1,5.540178359E-2
8.470700608E1,-1.583827264E-1,7.413165054E-1,-6.815397620E-2
8.471701308E1,-1.959257247E-1,6.790984764E-1,-2.914486170E-2
8.472702008E1,-2.043101934E-1,5.406903503E-1,1.108936143E-1
8.473702708E1,-2.075854381E-1,3.553468069E-1,2.336529833E-1
8.474703408E1,-1.249829920E-1,1.339116995E-1,7.399809283E-1
8.475704108E1,-7.673936985E-2,-3.068982764E-1,1.643747630E0
8.476704808E1,-9.417393968E-2,-9.499961038E-1,2.677140670E0
8.477705608E1,-1.821669339E-1,-1.514721361E0,3.414892640E0
8.478706308E1,-4.000738771E-1,-1.987897786E0,3.749597788E0
8.479707008E1,-6.077524321E-1,-2.346596400E0,3.611051522E0
8.480707708E1,-6.832870562E-1,-2.459816913E0,3.076216062E0
8.481708408E1,-5.219471005E-1,-2.356174431E0,2.415995248E0
8.482709108E1,-1.693999039E-1,-1.984958975E0,1.451278340E0
8.483709808E1,5.450460143E-2,-1.652364671E0,3.312851125E-1
8.484710508E1,2.155303424E-1,-1.422207738E0,-7.567770553E-1
8.485711208E1,2.672235294E-1,-1.050669077E0,-1.703986815E0
8.486711908E1,2.468079760E-1,-7.930580782E-1,-2.528407969E0
8.487712608E1,2.538703161E-1,-5.755358818E-1,-3.095086196E0
8.488713408E1,2.768412490E-1,-3.361801822E-1,-3.376236112E0
8.489714108E1,3.101097134E-1,-3.051097593E-1,-3.336569771E0
8.490714808E1,2.855895607E-1,-4.237453794E-1,-3.025246468E0
8.491715508E1,2.165113590E-1,-6.047505447E-1,-2.550977052E0
8.492716208E1,1.228807718E-1,-9.042087507E-1,-2.031994563E0
8.493716908E1,4.177170463E-2,-1.156662725E0,-1.576207026E0
8.494717608E1,-4.549575973E-2,-1.258516982E0,-1.135093662E0
8.495718308E1,-1.714088611E-1,-1.456309577E0,-7.231655055E-1
8.496719008E1,-2.700869475E-1,-1.635060421E0,-4.727105480E-1
8.497719708E1,-3.189241352E-1,-1.694961345E0,-1.229178286E-1
8.498720508E1,-3.081128527E-1,-1.708520453E0,2.157429618E-1
8.499721208E1,-2.606671562E-1,-1.709612713E0,5.342846525E-1
8.500721908E1,-2.215180008E-1,-1.681080347E0,9.331343418E-1
8.501722608E1,-2.234637715E-1,-1.630898081E0,1.256939696E0
8.502723308E1,-1.745640552E-1,-1.528130634E0,1.311877795E0
8.503724008E1,-1.687215904E-1,-1.221874382E0,8.574321949E-1
8.504724708E1,-2.886896083E-1,-8.944477013E-1,3.739411354E-2
8.505725408E1,-4.699569480E-1,-6.695830831E-1,-7.350353533E-1
8.506726108E1,-5.454696451E-1,-4.689036817E-1,-1.353079031E0
8.507726808E1,-5.318620048E-1,-1.348136964E-1,-1.821773127E0
8.508727508E1,-5.082294595E-1,1.386645996E-1,-2.094930484E0
8.509728308E1,-4.592397326E-1,3.462471872E-1,-2.237679144E0
8.510729008E1,-4.677710395E-1,5.118287862E-1,-2.249612142E0
8.511729708E1,-5.031149000E-1,5.897215924E-1,-2.178783649E0
8.512730408E1,-5.550038226E-1,5.707364872E-1,-1.945542310E0
8.513731108E1,-5.960074954E-1,5.963733119E-1,-1.825077973E0
8.514731808E1,-5.925572728E-1,6.701666352E-1,-1.722781520E0
8.515732508E1,-5.791408364E-1,7.025995325E-1,-1.565476801E0
8.516733208E1,-5.549593838E-1,7.841984501E-1,-1.463179763E0
8.517733908E1,-5.140817915E-1,8.625841767E-1,-1.334925765E0
8.518734608E1,-4.732251030E-1,9.232904081E-1,-1.247521001E0
8.519735408E1,-3.854190005E-1,1.011106378E0,-1.173988756E0
8.520736108E1,-3.496538481E-1,1.057599928E0,-8.956536895E-1
8.521736808E1,-3.481486286E-1,1.024303470E0,-5.862517816E-1
8.522737508E1,-3.321809425E-1,9.851578966E-1,-3.230995953E-1
8.523738208E1,-3.283548535E-1,9.348759350E-1,9.016406536E-3
8.524738908E1,-3.254593488E-1,8.973394418E-1,2.677445894E-1
8.525739608E1,-3.663263796E-1,8.395929247E-1,5.806548268E-1
8.526740308E1,-3.852753051E-1,7.785684586E-1,9.637474394E-1
8.527741008E1,-3.959720187E-1,7.531272233E-1,1.193577513E0
8.528741708E1,-4.417443518E-1,6.889189482E-1,1.320690134E0
8.529742408E1,-4.442589103E-1,6.763593482E-1,1.422739250E0
8.530743208E1,-4.667175175E-1,6.171244955E-1,1.508460601E0
8.531743908E1,-4.931859989E-1,5.833450576E-1,1.610741851E0
8.532744608E1,-5.463361294E-1,5.719764624E-1,1.607845725E0
8.533745308E1,-6.281663775E-1,5.949052588E-1,1.345773520E0
8.534746008E1,-7.951521854E-1,7.082689928E-1,8.543852109E-1
8.535746708E1,-9.676861238E-1,8.247896750E-1,4.486732292E-1
8.536747408E1,-1.055638699E0,9.024022534E-1,2.769153625E-1
8.537748108E1,-1.089795136E0,8.895319471E-1,3.418089312E-1
8.538748808E1,-1.089936347E0,9.093953041E-1,5.134059995E-1
8.539749508E1,-1.029287125E0,8.380452398E-1,7.600286919E-1
8.540750308E1,-9.318737552E-1,6.920137332E-1,1.324248750E0
8.541751038E1,-7.585644029E-1,5.626122196E-1,1.603067381E0
8.542751738E1,-5.596344519E-1,4.478694563E-1,1.726980990E0
8.543752438E1,-4.308888132E-1,3.827959395E-1,1.661102166E0
8.544753138E1,-2.620433349E-1,3.562340853E-1,1.340057867E0
8.545753838E1,-9.403309487E-2,4.420368587E-1,9.625247866E-1
8.546754537E1,4.206075808E-2,5.586265381E-1,4.677094245E-1
8.547755237E1,2.529798948E-1,5.703022584E-1,7.917013049E-2
8.548755938E1,4.723978682E-1,4.670438652E-1,3.632050627E-1
8.549756638E1,7.424963274E-1,9.959291987E-2,1.232623465E0
8.550757338E1,8.840999568E-1,-3.411375612E-1,2.213194513E0
8.551758137E1,8.873344903E-1,-8.918382351E-1,3.353941848E0
8.552758838E1,7.893433421E-1,-1.602282538E0,4.407969128E0
8.553759538E1,4.503614666E-1,-2.093729612E0,4.658807663E0
8.554760238E1,1.034430373E-1,-2.362662940E0,4.225750592E0
8.555760938E1,-1.724808567E-1,-2.499792280E0,2.984751576E0
8.556761638E1,-2.254489378E-1,-2.182762826E0,1.453768669E0
8.557762337E1,-1.040365114E-1,-1.826724549E0,1.830710596E-1
8.558763037E1,1.673586410E-1,-1.577322967E0,-8.567615193E-1
8.559763738E1,4.399160371E-1,-1.221380293E0,-1.753432040E0
8.560764438E1,7.046641843E-1,-9.555690850E-1,-2.524351171E0
8.561765138E1,9.356106377E-1,-7.070079676E-1,-2.881853444E0
8.562765937E1,1.252369805E0,-6.353964597E-1,-3.025432994E0
8.563766637E1,1.485730573E0,-6.029604927E-1,-2.935796347E0
8.564767338E1,1.684088447E0,-5.400952499E-1,-2.516967891E0
8.565768038E1,1.869026523E0,-5.469454093E-1,-1.992963229E0
8.566768738E1,1.988307968E0,-6.073479509E-1,-1.382299907E0
8.567769438E1,1.939902378E0,-6.841883314E-1,-1.037241093E0
8.568770138E1,1.745399719E0,-7.345205791E-1,-9.461151606E-1
8.569770837E1,1.440557178E0,-7.904983865E-1,-1.057823877E0
8.570771537E1,1.080108346E0,-7.660212108E-1,-1.423484770E0
8.571772238E1,6.969713681E-1,-7.331037256E-1,-1.795533746E0
8.572773038E1,3.694854109E-1,-6.504528938E-1,-2.054874718E0
8.573773737E1,1.095325104E-1,-4.872957697E-1,-2.032239561E0
8.574774437E1,-4.352422480E-2,-4.714625330E-1,-1.870298585E0
8.575775138E1,-1.568976432E-1,-4.460487796E-1,-1.779842159E0
8.576775838E1,-3.239557739E-1,-3.782737760E-1,-1.691976634E0
8.577776538E1,-4.224985338E-1,-3.643595955E-1,-1.651136756E0
8.578777238E1,-4.372847900E-1,-3.052965047E-1,-1.514277411E0
8.579777938E1,-3.686843789E-1,-1.444287117E-1,-1.358190667E0
8.580778637E1,-2.473158067E-1,3.068260632E-2,-1.217557529E0
8.581779337E1,-9.748165475E-2,1.821501962E-1,-1.012868144E0
8.582780038E1,-7.763165496E-2,3.079890744E-1,-8.944620270E-1
8.583780838E1,-8.938275858E-2,3.927352560E-1,-9.121510237E-1
8.584781538E1,-1.249339120E-1,4.561464825E-1,-9.516361016E-1
8.585782237E1,-1.501413226E-1,5.332965461E-1,-9.737181115E-1
8.586782937E1,-1.682873615E-1,5.963089925E-1,-8.263343632E-1
8.587783638E1,-1.763004041E-1,6.662109938E-1,-6.140354115E-1
8.588784338E1,-2.176370394E-1,6.753098461E-1,-4.080654860E-1
8.589785038E1,-2.714997810E-1,6.491056953E-1,-3.336251682E-1
8.590785738E1,-2.976904649E-1,6.751209079E-1,-3.527701217E-1
8.591786438E1,-2.379086599E-1,7.046155062E-1,-3.647925818E-1
8.592787137E1,-2.072640971E-1,7.291033530E-1,-3.974305701E-1
8.593787938E1,-1.326938250E-1,8.412544110E-1,-2.777398199E-1
8.594788638E1,-2.223824020E-3,8.181737698E-1,-4.030427277E-2
8.595789338E1,3.420469495E-2,7.965696967E-1,2.083392173E-1
8.596790037E1,5.334000053E-2,7.611009981E-1,4.166170388E-1
8.597790737E1,7.697982746E-2,6.608389375E-1,5.675249040E-1
8.598791438E1,7.390899771E-2,6.493076435E-1,7.150945938E-1
8.599792138E1,8.388581855E-2,6.480574358E-1,7.590323263E-1
8.600792838E1,9.256650355E-2,7.273259456E-1,6.124233341E-1
8.601793538E1,8.709005618E-2,8.547755125E-1,3.788077730E-1
8.602794238E1,8.204478616E-2,9.877868778E-1,6.701610804E-2
8.603794937E1,1.087067191E-1,1.102314390E0,-1.922991353E-1
8.604795738E1,1.317109080E-1,1.178128073E0,-2.426705593E-1
8.605796438E1,2.200333197E-1,1.161315428E0,-6.923571110E-2
8.606797138E1,2.900377935E-1,1.101310497E0,1.911554199E-1
8.607797838E1,3.449883182E-1,1.054738374E0,3.139954805E-1
8.608798537E1,4.457437011E-1,1.062593377E0,4.023907632E-1
8.609799237E1,5.659628934E-1,1.077796723E0,4.649261498E-1
8.610799938E1,6.604970947E-1,1.106963073E0,5.280930358E-1
8.611800638E1,7.273785706E-1,1.084327186E0,8.409652662E-1
8.612801338E1,7.008263643E-1,9.767362981E-1,1.172197754E0
8.613802038E1,6.536331944E-1,8.857341074E-1,1.397616688E0
8.614802737E1,5.750580181E-1,8.418240029E-1,1.766554946E0
8.615803538E1,5.857969413E-1,6.606731690E-1,1.989154353E0
8.616804238E1,4.748094061E-1,5.910901333E-1,1.884738284E0
8.617804938E1,3.519847675E-1,5.906736653E-1,1.437441489E0
8.618805638E1,1.667442082E-1,6.168687529E-1,8.018877393E-1
8.619806337E1,-1.140177816E-1,5.966359980E-1,1.903496736E-1
8.620807037E1,-3.665953515E-1,5.049792116E-1,-2.160294753E-1
8.621807738E1,-5.177837734E-1,4.805072254E-1,-6.046517998E-1
8.622808438E1,-6.505350472E-1,4.412757705E-1,-8.865659469E-1
8.623809138E1,-7.358831265E-1,3.190365113E-1,-9.894202244E-1
8.624809838E1,-7.730350922E-1,1.179891374E-1,-7.468625164E-1
8.625810637E1,-7.039533091E-1,-1.830163881E-1,-9.827590764E-2
8.626811338E1,-5.537934124E-1,-6.371779601E-1,8.428018767E-1
8.627812038E1,-4.953590801E-1,-1.077721001E0,1.790251957E0
8.628812738E1,-5.242799934E-1,-1.613558163E0,2.538297949E0
8.629813438E1,-5.955150137E-1,-2.014697622E0,2.864207717E0
8.630814138E1,-7.134129345E-1,-2.101436827E0,2.503784759E0
8.631814837E1,-5.379853553E-1,-1.821573737E0,1.658134119E0
8.632815537E1,-1.689408610E-1,-1.256615322E0,6.655797869E-1
