"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.788707971E1,1.137634277E-1,1.044677582E0,9.635612640E0
4.789708571E1,1.254391479E-1,1.040935364E0,9.641450500E0
4.790709171E1,1.237925720E-1,1.040186920E0,9.533225555E0
4.791709771E1,1.130149841E-1,1.045126648E0,9.521998901E0
4.792710371E1,1.447489929E-1,1.041384430E0,9.575587463E0
4.793710971E1,1.673519897E-1,1.030008087E0,9.579329681E0
4.794711471E1,1.618135071E-1,1.016835480E0,9.655521240E0
4.795712071E1,1.290316772E-1,9.253756714E-1,9.801018677E0
4.796712671E1,7.065307617E-2,8.680448914E-1,9.882449341E0
4.797713271E1,7.289840698E-2,8.173004150E-1,9.998907166E0
4.798713871E1,7.304809570E-2,8.240364075E-1,1.007958939E1
4.799714471E1,2.544708252E-2,8.521778870E-1,9.974507904E0
4.800715071E1,-3.727249146E-2,8.737330627E-1,9.810000000E0
4.801715671E1,-4.161346436E-2,9.207353210E-1,9.676477661E0
4.802716171E1,-2.679428101E-2,9.750723267E-1,9.616602173E0
4.803716771E1,2.963836670E-2,1.003213806E0,9.654323730E0
4.804717371E1,1.116677856E-1,1.039139099E0,9.706415405E0
4.805717971E1,1.348695374E-1,1.063987427E0,9.760453033E0
4.806718571E1,1.146615601E-1,1.040186920E0,9.773925018E0
4.807719171E1,8.861572266E-2,9.969268799E-1,9.738149414E0
4.808719771E1,1.736389160E-2,9.813592529E-1,9.749974823E0
4.809720371E1,-2.365081787E-2,9.386979675E-1,9.749675446E0
4.810720871E1,-5.658233643E-2,9.228309631E-1,9.732311554E0
4.811721471E1,-8.981323242E-2,9.279203796E-1,9.705816650E0
4.812722071E1,-8.307723999E-2,9.273216248E-1,9.648485870E0
4.813722671E1,-6.376739502E-2,9.380992126E-1,9.600585480E0
4.814723271E1,-7.738906860E-2,9.216334534E-1,9.564360809E0
4.815723871E1,-2.874023438E-2,9.336085510E-1,9.558073883E0
4.816724471E1,3.802093506E-2,9.309141541E-1,9.672286377E0
4.817725071E1,6.316864014E-2,9.147477722E-1,9.776469727E0
4.818725671E1,7.574249268E-2,9.123527527E-1,9.770631866E0
4.819726171E1,6.721023560E-2,9.283694458E-1,9.754764862E0
4.820726771E1,9.101074219E-2,9.562115479E-1,9.683513031E0
4.821727371E1,1.149609375E-1,1.006806335E0,9.607321472E0
4.822727971E1,1.234931946E-1,1.020128632E0,9.614506531E0
4.823728571E1,1.392105103E-1,9.855505371E-1,9.683063965E0
4.824729171E1,1.395098877E-1,9.828561401E-1,9.687854004E0
4.825729771E1,1.306782532E-1,9.857002258E-1,9.680219879E0
4.826730371E1,1.285826111E-1,9.785151672E-1,9.705517273E0
4.827730871E1,1.154100037E-1,9.621990967E-1,9.714947662E0
4.828731471E1,1.169068909E-1,9.698332214E-1,9.803114319E0
4.829732071E1,9.744735718E-2,9.367520142E-1,9.871671753E0
4.830732671E1,9.654922485E-2,9.250762939E-1,9.855505371E0
4.831733271E1,8.397537231E-2,9.322613525E-1,9.832902374E0
4.832733871E1,8.158035278E-2,9.349557495E-1,9.734706573E0
4.833734471E1,5.044509888E-2,9.707313538E-1,9.567803650E0
4.834735071E1,3.143463135E-2,1.004710693E0,9.494156799E0
4.835735671E1,2.469863892E-2,1.000220032E0,9.511820068E0
4.836736171E1,1.856140137E-2,9.613009644E-1,9.576635284E0
4.837736771E1,3.607498169E-2,9.114546204E-1,9.677675171E0
4.838737371E1,2.365081787E-2,8.593629456E-1,9.739646301E0
4.839737971E1,-4.041595459E-3,8.250842285E-1,9.735604706E0
4.840738571E1,-1.122665405E-2,8.485853577E-1,9.690249023E0
4.841739171E1,-2.694396973E-3,8.756790161E-1,9.672885132E0
4.842739771E1,8.083190918E-3,9.303153992E-1,9.626631317E0
4.843740371E1,3.921844482E-2,9.967771912E-1,9.624984741E0
4.844740871E1,5.538482666E-2,9.822573853E-1,9.635013885E0
4.845741471E1,2.050735474E-2,9.472302246E-1,9.652677155E0
4.846742071E1,-5.688171387E-3,8.804690552E-1,9.690099335E0
4.847742671E1,-2.634521484E-2,8.716374207E-1,9.691147156E0
4.848743271E1,-8.981323242E-3,9.002279663E-1,9.663754120E0
4.849743871E1,-3.682342529E-2,8.867559814E-1,9.738897858E0
4.850744471E1,-5.673202515E-2,8.470884705E-1,9.786349182E0
4.851745071E1,-3.951782227E-2,8.455915833E-1,9.846374359E0
4.852745671E1,-8.981323242E-4,8.774752808E-1,9.863588562E0
4.853746171E1,4.041595459E-2,9.306147766E-1,9.820178833E0
4.854746771E1,8.607101440E-2,1.007255402E0,9.759554901E0
4.855747371E1,1.383123779E-1,1.076561279E0,9.667496338E0
4.856747971E1,1.266366577E-1,1.117276611E0,9.586963806E0
4.857748571E1,1.184037781E-1,1.113684082E0,9.608069916E0
4.858749171E1,6.451583862E-2,1.032403107E0,9.683363342E0
4.859749771E1,-4.490661621E-3,9.297166443E-1,9.737999725E0
4.860750371E1,-2.020797729E-2,9.038204956E-1,9.787846069E0
4.861750971E1,1.077758789E-2,8.860075378E-1,9.820478210E0
4.862751471E1,3.442840576E-2,9.439370728E-1,9.746681671E0
4.863752071E1,7.140151978E-2,1.044976959E0,9.643995209E0
4.864752671E1,7.140151978E-2,1.055006104E0,9.578730927E0
4.865753271E1,3.308120728E-2,1.051263885E0,9.512867889E0
4.866753871E1,2.993774414E-3,9.952803040E-1,9.578730927E0
4.867754471E1,-2.350112915E-2,9.451345825E-1,9.716743927E0
4.868755071E1,-1.871109009E-2,8.858578491E-1,9.827363892E0
4.869755671E1,-9.430389404E-3,8.681945801E-1,9.862241364E0
4.870756171E1,5.987548828E-3,8.806187439E-1,9.847871246E0
4.871756771E1,1.901046753E-2,9.060658264E-1,9.769733734E0
4.872757371E1,1.062789917E-2,9.228309631E-1,9.673783264E0
4.873757971E1,2.709365845E-2,9.529183960E-1,9.593101044E0
4.874758571E1,7.529342651E-2,9.795629883E-1,9.577084351E0
4.875759171E1,1.209484863E-1,1.015787659E0,9.572294312E0
4.876759771E1,1.312770081E-1,1.026265869E0,9.606273651E0
4.877760371E1,9.610015869E-2,9.500743103E-1,9.754166107E0
4.878760971E1,8.232879639E-2,9.017248535E-1,9.747280426E0
4.879761471E1,1.137634277E-2,9.035211182E-1,9.727222137E0
4.880762071E1,1.901046753E-2,8.610095215E-1,9.751621399E0
4.881762671E1,6.256988525E-2,8.316705322E-1,9.901609497E0
4.882763242E1,9.954299927E-2,8.114625549E-1,1.009096573E1
4.883763842E1,1.193019104E-1,7.870632935E-1,1.011072464E1
4.884764442E1,1.076261902E-1,8.307723999E-1,9.983788605E0
4.885765042E1,1.490899658E-1,8.643026733E-1,9.825867004E0
4.886765642E1,1.404080200E-1,9.110055542E-1,9.653425598E0
4.887766142E1,1.029858398E-1,9.383985901E-1,9.495653687E0
4.888766742E1,7.753875732E-2,9.068142700E-1,9.496551819E0
4.889767342E1,2.215393066E-2,8.571176147E-1,9.542057190E0
4.890767942E1,-1.152603149E-2,8.159532166E-1,9.663005676E0
4.891768542E1,-1.017883301E-2,8.030799866E-1,9.787247314E0
4.892769142E1,-8.681945801E-3,8.047265625E-1,9.837393036E0
4.893769742E1,-2.948867798E-2,8.304730225E-1,9.780960388E0
4.894770342E1,-2.948867798E-2,9.011260986E-1,9.715845795E0
4.895770942E1,-3.682342529E-2,9.240284729E-1,9.699230347E0
4.896771442E1,-3.802093506E-2,9.460327148E-1,9.690847778E0
4.897772042E1,-4.490661621E-2,9.848020935E-1,9.681716766E0
4.898772642E1,-1.022373962E-1,9.877958679E-1,9.702224121E0
4.899773242E1,-1.438508606E-1,9.481283569E-1,9.729617157E0
4.900773842E1,-1.779798889E-1,8.964857483E-1,9.826615448E0
4.901774442E1,-1.950444031E-1,8.376580811E-1,9.947264557E0
4.902775042E1,-2.131567383E-1,8.093669128E-1,9.949809265E0
4.903775642E1,-1.817221069E-1,7.957452393E-1,9.917177124E0
4.904776142E1,-1.802252197E-1,7.819738770E-1,9.858499146E0
4.905776742E1,-1.944456482E-1,8.090675354E-1,9.768236847E0
4.906777342E1,-1.420545959E-1,8.243357849E-1,9.749825134E0
4.907777942E1,-8.502319336E-2,8.611592102E-1,9.763746185E0
4.908778542E1,-6.286926270E-2,8.824150085E-1,9.782606964E0
4.909779142E1,-3.293151855E-2,8.331674194E-1,9.755662994E0
4.910779742E1,-5.493576050E-2,8.129594421E-1,9.717492371E0
4.911780342E1,-6.631210327E-2,7.685018921E-1,9.739346924E0
4.912780942E1,-7.439529419E-2,7.232958984E-1,9.789642334E0
4.913781442E1,-7.155120850E-2,7.083270264E-1,9.876761169E0
4.914782042E1,-6.152206421E-2,6.831793213E-1,9.873917084E0
4.915782642E1,-5.403762817E-2,6.815327454E-1,9.799222412E0
4.916783242E1,-5.987548828E-2,7.039860535E-1,9.731563110E0
4.917783842E1,-2.933898926E-2,7.583230591E-1,9.627679138E0
4.918784442E1,1.556762695E-2,8.204438782E-1,9.508526917E0
4.919785042E1,4.340972900E-2,8.851094055E-1,9.403744812E0
4.920785642E1,7.140151978E-2,9.333091736E-1,9.315727844E0
4.921786242E1,8.487350464E-2,9.741741943E-1,9.236841888E0
4.922786742E1,8.322692871E-2,9.666897583E-1,9.286538544E0
4.923787342E1,1.266366577E-1,9.433383179E-1,9.475745087E0
4.924787942E1,1.651066589E-1,9.075627136E-1,9.745184784E0
4.925788542E1,2.034269714E-1,8.285270691E-1,9.984087982E0
4.926789142E1,2.203417969E-1,7.767347717E-1,1.010623398E1
4.927789742E1,2.427951050E-1,7.794291687E-1,1.004067032E1
4.928790342E1,2.520758057E-1,8.400531006E-1,9.849817200E0
4.929790942E1,2.646496582E-1,9.590556335E-1,9.604477386E0
4.930791542E1,2.433938599E-1,1.041683807E0,9.371112671E0
4.931792042E1,1.603166199E-1,1.086590424E0,9.228459320E0
4.932792642E1,6.047424316E-2,1.064586182E0,9.254205780E0
4.933793242E1,-4.790039062E-3,9.963281250E-1,9.413324890E0
4.934793842E1,-3.218307495E-2,9.032217407E-1,9.671388245E0
4.935794442E1,-3.757186890E-2,8.442443848E-1,9.867181091E0
4.936795042E1,-2.245330811E-2,8.002359009E-1,1.000758911E1
4.937795642E1,1.451980591E-2,7.771838379E-1,1.008887009E1
4.938796242E1,9.714797974E-2,7.728428650E-1,1.007045837E1
4.939796842E1,1.651066589E-1,8.487350464E-1,9.962682495E0
4.940797342E1,2.130070496E-1,9.316625977E-1,9.778565369E0
4.941797942E1,2.597099304E-1,1.032253418E0,9.565109253E0
4.942798542E1,2.668949890E-1,1.116079102E0,9.394613800E0
4.943799142E1,2.345622253E-1,1.163979492E0,9.330247650E0
4.944799742E1,2.049238586E-1,1.178199921E0,9.304650879E0
4.945800342E1,1.534309387E-1,1.190025330E0,9.278006287E0
4.946800942E1,1.028361511E-1,1.165177002E0,9.322463837E0
4.947801542E1,2.305206299E-2,1.104553070E0,9.395062866E0
4.948802042E1,2.829116821E-2,1.087039490E0,9.479487305E0
4.949802642E1,4.206253052E-2,1.079555054E0,9.670939178E0
4.950803242E1,6.721023560E-2,1.074615326E0,9.784103851E0
4.951803842E1,1.022373962E-1,1.115330658E0,9.774823151E0
4.952804442E1,1.387614441E-1,1.196911011E0,9.729317780E0
4.953805042E1,1.652563477E-1,1.281634827E0,9.626481628E0
4.954805642E1,1.571731567E-1,1.397643585E0,9.480984192E0
4.955806242E1,1.128652954E-1,1.494192810E0,9.277856598E0
4.956806842E1,4.700225830E-2,1.545685730E0,9.096284180E0
4.957807342E1,-3.023712158E-2,1.577419739E0,9.130263519E0
4.958807942E1,-7.589218140E-2,1.461111603E0,9.289981384E0
4.959808542E1,-1.670526123E-1,1.311273193E0,9.639654236E0
4.960809142E1,-2.347119141E-1,1.103804626E0,1.008737320E1
4.961809742E1,-2.999761963E-1,9.370513916E-1,1.029409332E1
4.962810342E1,-3.820056152E-1,8.999285889E-1,1.022329056E1
4.963810942E1,-4.607418823E-1,9.663903809E-1,9.968670044E0
4.964811542E1,-4.813989258E-1,1.129700775E0,9.604327698E0
4.965812142E1,-4.303550720E-1,1.323098602E0,9.192384338E0
4.966812642E1,-3.700305176E-1,1.570384369E0,8.832532654E0
4.967813242E1,-2.662962341E-1,1.778152313E0,8.652008057E0
4.968813842E1,-2.396516418E-1,1.842368774E0,8.703650665E0
4.969814442E1,-2.251318359E-1,1.775308228E0,8.812474365E0
4.970815042E1,-2.823129272E-1,1.730700989E0,8.918304291E0
4.971815642E1,-2.570155334E-1,1.720372467E0,9.059011688E0
4.972816242E1,-1.546284485E-1,1.747017059E0,9.197773132E0
4.973816842E1,-8.023315430E-2,1.812580719E0,9.381590881E0
4.974817442E1,-1.826202393E-2,1.838626556E0,9.538015594E0
4.975817942E1,2.499801636E-2,1.861229553E0,9.662107544E0
4.976818542E1,5.523513794E-2,1.870510254E0,9.747879181E0
4.977819142E1,9.699829102E-2,1.868115234E0,9.824070740E0
4.978819742E1,1.086740112E-1,1.810634766E0,9.943522339E0
4.979820342E1,1.154100037E-1,1.740430756E0,1.010773087E1
4.980820942E1,5.014572144E-2,1.651066589E0,1.032837204E1
4.981821542E1,-2.529739380E-2,1.540596313E0,1.038824753E1
4.982822142E1,-1.790277100E-1,1.449735260E0,1.030023056E1
4.983822608E1,-3.275189209E-1,1.404978333E0,1.016012192E1
4.984823208E1,-3.198847961E-1,1.491199036E0,9.996811523E0
4.985823808E1,-2.426454163E-1,1.664388885E0,9.724078674E0
4.986824408E1,-1.836680603E-1,1.823058929E0,9.494755554E0
4.987825008E1,-2.456391907E-1,1.844015350E0,9.292526093E0
4.988825608E1,-3.486250305E-1,1.791773987E0,9.171876984E0
4.989826208E1,-4.575984192E-1,1.717229004E0,9.182055817E0
4.990826808E1,-5.050497437E-1,1.598525848E0,9.446256409E0
4.991827408E1,-5.785469055E-1,1.498533783E0,9.814191284E0
4.992827908E1,-5.147795105E-1,1.487905884E0,1.010608429E1
4.993828508E1,-5.710624695E-1,1.481319580E0,1.011641281E1
4.994829108E1,-5.188211060E-1,1.542542267E0,9.963430939E0
4.995829708E1,-4.731660461E-1,1.665885773E0,9.867181091E0
4.996830308E1,-4.692741394E-1,1.789378967E0,9.726174316E0
4.997830908E1,-4.450245667E-1,1.876348114E0,9.651928711E0
4.998831508E1,-4.655319214E-1,1.916015625E0,9.732461243E0
4.999832108E1,-5.551954651E-1,1.881437531E0,9.840386810E0
5.000832708E1,-5.616320801E-1,1.824256439E0,9.959838409E0
5.001833208E1,-5.287005615E-1,1.791175232E0,1.018317398E1
5.002833808E1,-4.650828552E-1,1.795815582E0,1.043584854E1
5.003834408E1,-3.616479492E-1,1.742825775E0,1.061966629E1
5.004835008E1,-2.442919922E-1,1.710193634E0,1.087114334E1
5.005835608E1,-1.697470093E-1,1.593286743E0,1.127111160E1
5.006836208E1,-9.131011963E-2,1.451830902E0,1.148007706E1
5.007836808E1,-7.170089722E-2,1.446891174E0,1.136047577E1
5.008837408E1,-1.086740112E-1,1.476379852E0,1.100945572E1
5.009838008E1,-1.149609375E-1,1.525777130E0,1.063328796E1
5.010838508E1,-1.585203552E-1,1.506616974E0,1.041309586E1
5.011839108E1,-2.848576355E-1,1.364263000E0,1.056233551E1
5.012839708E1,-4.179309082E-1,1.163231049E0,1.078522202E1
5.013840308E1,-6.204597473E-1,9.842033386E-1,1.099044525E1
5.014840908E1,-7.565267944E-1,8.002359009E-1,1.102592148E1
5.015841508E1,-8.424481201E-1,6.963519287E-1,1.101185074E1
5.016842108E1,-8.038284302E-1,6.659651184E-1,1.090646988E1
5.017842708E1,-5.858816528E-1,5.882766724E-1,1.093146790E1
5.018843308E1,-4.320016479E-1,4.999603271E-1,1.124087448E1
5.019843808E1,-1.447489929E-1,4.007167053E-1,1.168604874E1
5.020844408E1,1.399589539E-1,3.517684937E-1,1.200967575E1
5.021845008E1,3.071612549E-1,3.695814514E-1,1.196147598E1
5.022845608E1,4.526586914E-1,4.700225830E-1,1.159174484E1
5.023846208E1,5.617817688E-1,6.566844177E-1,1.107846222E1
5.024846808E1,6.152206421E-1,7.523355103E-1,1.064586182E1
5.025847408E1,6.583309937E-1,6.665638733E-1,1.042252625E1
5.026848008E1,6.939569092E-1,5.279521179E-1,1.016760635E1
5.027848608E1,6.869215393E-1,4.453239441E-1,9.847272491E0
5.028849108E1,7.229965210E-1,3.773652649E-1,9.595196686E0
5.029849708E1,7.560777283E-1,3.412902832E-1,9.253008270E0
5.030850308E1,7.716453552E-1,3.677851868E-1,8.784632263E0
5.031850908E1,6.776408386E-1,4.352947998E-1,8.444090424E0
5.032851508E1,7.370672607E-1,4.963677979E-1,8.047415314E0
5.033852108E1,7.714956665E-1,6.393205261E-1,7.822582855E0
5.034852708E1,7.670050049E-1,6.879693604E-1,7.691156158E0
5.035853308E1,8.171507263E-1,6.831793213E-1,7.672894135E0
5.036853908E1,7.554789734E-1,6.113287354E-1,7.818690948E0
5.037854408E1,7.201524353E-1,4.822970581E-1,8.141419830E0
5.038855008E1,8.047265625E-1,3.844006348E-1,8.436755676E0
5.039855608E1,9.142987061E-1,3.553610229E-1,8.621022491E0
5.040856208E1,1.061742096E0,3.864962769E-1,8.569978638E0
5.041856808E1,1.170565796E0,4.734654236E-1,8.410560150E0
5.042857408E1,1.296304321E0,5.788462830E-1,8.307424622E0
5.043858008E1,1.387015686E0,6.486012268E-1,8.302484894E0
5.044858608E1,1.413360901E0,6.065386963E-1,8.369096375E0
5.045859208E1,1.360969849E0,4.909790039E-1,8.518934784E0
5.046859708E1,1.212328949E0,3.787124634E-1,8.794212341E0
5.047860308E1,1.069376221E0,2.430944824E-1,9.093889160E0
5.048860908E1,8.662486267E-1,1.216969299E-1,9.364376678E0
5.049861508E1,6.400689697E-1,7.768844604E-2,9.429341583E0
5.050862108E1,4.725672913E-1,8.666976929E-2,9.153914337E0
5.051862708E1,2.552192688E-1,1.754351807E-1,8.793763275E0
5.052863308E1,1.124162292E-1,3.469784546E-1,8.605604553E0
5.053863908E1,1.094224548E-1,4.586462402E-1,8.600515137E0
5.054864508E1,1.422042847E-1,5.921685791E-1,8.673712921E0
5.055865008E1,1.700463867E-1,6.894662476E-1,8.805289307E0
5.056865608E1,1.676513672E-1,7.614665222E-1,8.863518219E0
5.057866208E1,1.516346741E-1,9.077124023E-1,8.798104248E0
5.058866808E1,1.878593445E-1,1.124910736E0,8.769663391E0
5.059867408E1,2.594105530E-1,1.327738953E0,8.819958801E0
5.060868008E1,3.002755737E-1,1.483115845E0,8.976533203E0
5.061868608E1,3.692820740E-1,1.617835693E0,9.190139008E0
5.062869208E1,4.165837097E-1,1.737436981E0,9.288035431E0
5.063869808E1,4.471202087E-1,1.822609863E0,9.442214813E0
5.064870308E1,4.641847229E-1,1.848356323E0,9.492360535E0
5.065870908E1,4.046086121E-1,1.866768036E0,9.556277618E0
5.066871508E1,4.444258118E-1,1.964664459E0,9.661359100E0
5.067872108E1,4.302053833E-1,1.993704071E0,9.787397003E0
5.068872708E1,3.860472107E-1,2.023941193E0,9.939181366E0
5.069873308E1,3.989204407E-1,2.017205200E0,1.004546036E1
5.070873908E1,4.129911804E-1,1.996997223E0,1.015967285E1
5.071874508E1,3.568579102E-1,1.847757568E0,1.054616913E1
5.072875108E1,3.055146790E-1,1.622925110E0,1.091964249E1
5.073875608E1,2.092648315E-1,1.376088409E0,1.114941467E1
5.074876208E1,1.341210938E-1,1.281784515E0,1.110989685E1
5.075876808E1,1.579216003E-1,1.297052765E0,1.092652817E1
5.076877408E1,1.660047913E-1,1.298699341E0,1.102202957E1
5.077878008E1,1.942959595E-1,1.200054474E0,1.133817215E1
5.078878608E1,2.158511353E-1,1.096619568E0,1.160252243E1
5.079879208E1,2.261796570E-1,1.058149567E0,1.164742905E1
5.080879808E1,3.055146790E-1,1.047371979E0,1.177960419E1
5.081880408E1,4.014651489E-1,1.002315674E0,1.188019501E1
5.082880908E1,5.159770203E-1,9.406439209E-1,1.219035004E1
5.083881554E1,6.343807983E-1,8.113128662E-1,1.246757355E1
5.084882154E1,6.511459351E-1,6.914122009E-1,1.249840942E1
5.085882754E1,4.948709106E-1,5.813909912E-1,1.214948502E1
5.086883354E1,2.887495422E-1,5.617817688E-1,1.146376099E1
5.087883954E1,6.421646118E-2,5.239105225E-1,1.075723022E1
5.088884554E1,-1.556762695E-1,4.411326599E-1,1.025083328E1
5.089885154E1,-2.981799316E-1,3.161425781E-1,1.003483246E1
5.090885754E1,-3.294648743E-1,1.960922241E-1,9.962233429E0
5.091886254E1,-2.995271301E-1,1.417552185E-1,9.904752960E0
5.092886854E1,-2.824626160E-1,1.128652954E-1,9.728569336E0
5.093887454E1,-3.010240173E-1,1.127156067E-1,9.466165009E0
5.094888054E1,-2.883004761E-1,1.589694214E-1,9.188043365E0
5.095888654E1,-2.775228882E-1,2.439926147E-1,8.786578217E0
5.096889254E1,-2.549198914E-1,4.019142151E-1,8.488098907E0
5.097889854E1,-1.950444031E-1,5.550457764E-1,8.321645050E0
5.098890454E1,-1.420545959E-1,6.893165588E-1,8.236023102E0
5.099891054E1,-1.179547119E-1,7.409591675E-1,8.223449249E0
5.100891554E1,-1.194515991E-1,7.042854309E-1,8.387358398E0
5.101892154E1,-1.636097717E-1,6.288423157E-1,8.625513153E0
5.102892754E1,-1.875599670E-1,5.291496277E-1,8.855285339E0
5.103893354E1,-2.115101624E-1,4.908293152E-1,8.948990479E0
5.104893954E1,-2.510279846E-1,5.441184998E-1,8.803642731E0
5.105894554E1,-3.317102051E-1,6.721023560E-1,8.376131744E0
5.106895154E1,-3.888912964E-1,8.514294434E-1,7.878416748E0
5.107895754E1,-4.447251892E-1,1.012644196E0,7.665409698E0
5.108896354E1,-5.108876038E-1,1.098715210E0,7.510182495E0
5.109896854E1,-6.527925110E-1,1.184935913E0,7.340884552E0
5.110897454E1,-7.391629028E-1,1.163081360E0,7.510930939E0
5.111898054E1,-7.420069885E-1,1.081800385E0,7.955356750E0
5.112898654E1,-6.960525513E-1,1.006956024E0,8.423433380E0
5.113899254E1,-6.444099426E-1,9.650431824E-1,8.826694794E0
5.114899854E1,-5.864804077E-1,9.639953613E-1,9.079519043E0
5.115900454E1,-5.083428955E-1,1.014739838E0,9.152567139E0
5.116901054E1,-4.294569397E-1,1.116378479E0,9.192983093E0
5.117901654E1,-3.144960022E-1,1.223555603E0,9.330696716E0
5.118902154E1,-1.875599670E-1,1.225501556E0,9.573491821E0
5.119902754E1,-1.143621826E-1,1.185534668E0,9.822274475E0
5.120903354E1,-1.766326904E-1,1.094074860E0,1.006536896E1
5.121903954E1,-3.800596619E-1,9.623487854E-1,1.023870850E1
5.122904554E1,-6.167175293E-1,8.595126343E-1,1.013213013E1
5.123905154E1,-8.123606873E-1,8.551716614E-1,9.841584320E0
5.124905754E1,-9.226812744E-1,9.151968384E-1,9.725874939E0
5.125906354E1,-8.143066406E-1,1.058448944E0,9.875413971E0
5.126906954E1,-7.539820862E-1,1.171912994E0,9.936037903E0
5.127907454E1,-7.318281555E-1,1.225202179E0,1.007764343E1
5.128908054E1,-5.935157776E-1,1.228794708E0,1.018526962E1
5.129908654E1,-5.060975647E-1,1.145418091E0,1.020817200E1
5.130909254E1,-3.743714905E-1,1.072669373E0,1.048419800E1
5.131909854E1,-5.523513794E-2,9.123527527E-1,1.082309326E1
5.132910454E1,1.667532349E-1,7.848179626E-1,1.110630432E1
5.133911054E1,4.284091187E-1,7.432044983E-1,1.128907425E1
5.134911654E1,7.364685059E-1,7.891589355E-1,1.135688324E1
5.135912254E1,9.680369568E-1,8.340655518E-1,1.143247604E1
5.136912754E1,1.127305756E0,7.824229431E-1,1.176927567E1
5.137913354E1,1.199455719E0,5.334906006E-1,1.220726486E1
5.138913954E1,1.185834045E0,9.804611206E-2,1.263732056E1
5.139914554E1,1.095721436E0,-2.627037048E-1,1.294328430E1
5.140915154E1,1.132694550E0,-4.519102478E-1,1.294478119E1
5.141915754E1,1.135538635E0,-3.990701294E-1,1.246517853E1
5.142916354E1,1.022523651E0,-1.598675537E-1,1.157857224E1
5.143916954E1,1.145118713E0,8.711883545E-2,1.058478882E1
5.144917554E1,1.298549652E0,4.182302856E-1,9.877509613E0
5.145918154E1,1.337768097E0,6.300398254E-1,9.355095978E0
5.146918654E1,1.346450043E0,6.737489319E-1,8.901539154E0
5.147919254E1,1.248104553E0,6.593788147E-1,8.562943268E0
5.148919854E1,1.151705017E0,6.179150391E-1,8.248896332E0
5.149920454E1,1.065783691E0,6.030958557E-1,7.955656128E0
5.150921054E1,1.001118164E0,7.006929016E-1,7.729626160E0
5.151921654E1,9.786648560E-1,8.321195984E-1,7.645800476E0
5.152922254E1,9.735754395E-1,8.942404175E-1,7.804620209E0
5.153922854E1,9.915380859E-1,8.746311951E-1,8.026758270E0
5.154923454E1,9.889933777E-1,7.932005310E-1,8.372838593E0
5.155923954E1,9.592053223E-1,5.691165161E-1,8.806187439E0
5.156924554E1,8.607101440E-1,2.938389587E-1,9.260792084E0
5.157925154E1,7.685018921E-1,5.837860107E-2,9.723779297E0
5.158925754E1,6.985972595E-1,-3.832031250E-2,9.901310120E0
5.159926354E1,4.688250732E-1,-4.056564331E-2,9.647587738E0
5.160926954E1,3.273692322E-1,9.445358276E-2,9.046886902E0
5.161927554E1,3.043171692E-1,4.860392761E-1,8.403973846E0
5.162928154E1,3.067121887E-1,8.762777710E-1,7.874973907E0
5.163928754E1,3.510200500E-1,1.171613617E0,7.499404907E0
5.164929254E1,3.637435913E-1,1.416055298E0,7.323370972E0
5.165929854E1,3.570075989E-1,1.534758453E0,7.272626495E0
5.166930454E1,4.643344116E-1,1.663640442E0,7.441026306E0
5.167931054E1,6.005511475E-1,1.790875854E0,7.782017212E0
5.168931654E1,7.716453552E-1,1.916764069E0,8.137677612E0
5.169932254E1,8.830137634E-1,1.965263214E0,8.497229919E0
5.170932854E1,8.680448914E-1,1.947300568E0,8.761280823E0
5.171933454E1,8.484356689E-1,1.947450256E0,8.917256470E0
5.172934054E1,7.457492065E-1,1.935026093E0,9.135352936E0
5.173934554E1,6.480024719E-1,1.894759827E0,9.488468628E0
5.174935154E1,5.508544922E-1,1.842967529E0,9.764195251E0
5.175935754E1,4.408332825E-1,1.767225037E0,9.972412262E0
5.176936354E1,3.357518005E-1,1.711091766E0,1.015578094E1
5.177936954E1,2.484832764E-1,1.678609314E0,1.042492126E1
5.178937554E1,2.854563904E-1,1.682950287E0,1.076950470E1
5.179938154E1,4.040098572E-1,1.710043945E0,1.110316086E1
5.180938754E1,5.149291992E-1,1.802551575E0,1.133188522E1
5.181939354E1,5.288502502E-1,1.875449982E0,1.126991409E1
5.182939954E1,3.814068604E-1,1.993704071E0,1.092338470E1
5.183940429E1,2.378553772E-1,2.082020416E0,1.049647247E1
5.184941029E1,2.414479065E-1,2.196232910E0,1.019544846E1
5.185941629E1,3.122506714E-1,2.225272522E0,1.012404694E1
5.186942229E1,4.095483398E-1,2.154619446E0,1.047611481E1
5.187942829E1,4.746629333E-1,1.929487610E0,1.103684875E1
5.188943429E1,4.595443726E-1,1.690135345E0,1.140478363E1
5.189944029E1,4.079017639E-1,1.541494446E0,1.145986908E1
5.190944629E1,3.728746033E-1,1.496887207E0,1.141181900E1
5.191945229E1,3.357518005E-1,1.420246582E0,1.141286682E1
5.192945729E1,3.245251465E-1,1.193767548E0,1.155192764E1
5.193946329E1,3.478765869E-1,9.214837646E-1,1.205922272E1
5.194946929E1,3.555107117E-1,6.104306030E-1,1.258133698E1
5.195947529E1,3.373983765E-1,3.180885315E-1,1.280721725E1
5.196948129E1,2.137554932E-1,7.529342651E-2,1.276126282E1
5.197948729E1,3.113525391E-2,-1.227447510E-1,1.239332794E1
5.198949329E1,-2.089654541E-1,-2.594105530E-1,1.183319275E1
