"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.383611625E1,3.579057312E-1,6.712042236E-1,9.453591156E0
1.384612425E1,3.393443298E-1,6.526428223E-1,9.554930420E0
1.385613225E1,2.996768188E-1,6.033952332E-1,9.608219604E0
1.386614025E1,2.811154175E-1,5.469625854E-1,9.650581512E0
1.387614825E1,2.297721863E-1,5.051994324E-1,9.709409180E0
1.388615625E1,2.725831604E-1,5.191204834E-1,9.756112061E0
1.389616425E1,2.688409424E-1,5.192701721E-1,9.840835876E0
1.390617225E1,2.160008240E-1,4.787045288E-1,9.863588562E0
1.391618025E1,1.948947144E-1,4.538562012E-1,9.774374084E0
1.392618825E1,1.980381775E-1,4.779560852E-1,9.717342682E0
1.393619625E1,2.504292297E-1,5.260061646E-1,9.636959839E0
1.394620425E1,2.757266235E-1,5.556445312E-1,9.658065948E0
1.395621225E1,2.335144043E-1,5.134323120E-1,9.725126495E0
1.396622025E1,1.784289551E-1,4.881349182E-1,9.699529724E0
1.397622825E1,1.451980591E-1,4.815486145E-1,9.683812408E0
1.398623625E1,1.369651794E-1,4.565505981E-1,9.645342407E0
1.399624425E1,1.414558411E-1,4.424798584E-1,9.652976532E0
1.400625225E1,2.163002014E-1,4.902305603E-1,9.640552368E0
1.401626025E1,2.808160400E-1,5.355862427E-1,9.676028595E0
1.402626825E1,2.848576355E-1,5.402265930E-1,9.679172058E0
1.403627625E1,3.122506714E-1,5.267546082E-1,9.636959839E0
1.404628425E1,2.832110596E-1,5.107379150E-1,9.667047272E0
1.405629225E1,2.591111755E-1,4.646337891E-1,9.780661011E0
1.406630025E1,1.896556091E-1,3.909869385E-1,9.876461792E0
1.407630825E1,1.746867371E-1,3.664379883E-1,9.958940277E0
1.408631625E1,1.914518738E-1,3.812571716E-1,9.985734558E0
1.409632425E1,2.453398132E-1,4.417314148E-1,9.921817474E0
1.410633225E1,2.788700867E-1,4.852908325E-1,9.858349457E0
1.411634025E1,2.917433167E-1,5.219645691E-1,9.726922760E0
1.412634725E1,3.016227722E-1,5.631289673E-1,9.624086609E0
1.413635525E1,3.472778320E-1,5.866300964E-1,9.556876373E0
1.414636325E1,3.183879089E-1,6.001020813E-1,9.545949097E0
1.415637125E1,3.351530457E-1,5.780978394E-1,9.563762054E0
1.416637925E1,3.453318787E-1,5.692662048E-1,9.649982758E0
1.417638725E1,3.406915283E-1,5.619314575E-1,9.739346924E0
1.418639525E1,3.367996216E-1,5.525010681E-1,9.673184509E0
1.419640325E1,2.883004761E-1,5.572911072E-1,9.638007660E0
1.420641125E1,2.589614868E-1,5.695655823E-1,9.607620850E0
1.421641925E1,2.312690735E-1,5.689668274E-1,9.621242523E0
1.422642725E1,2.224374390E-1,5.754034424E-1,9.675729218E0
1.423643525E1,2.287243652E-1,5.613327026E-1,9.752519531E0
1.424644325E1,2.266287231E-1,5.697152710E-1,9.811197510E0
1.425645125E1,2.365081787E-1,5.737568665E-1,9.788444824E0
1.426645925E1,2.466870117E-1,5.956114197E-1,9.742191010E0
1.427646725E1,2.412982178E-1,5.893244934E-1,9.722132721E0
1.428647525E1,2.393522644E-1,6.056405640E-1,9.685309296E0
1.429648325E1,2.227368164E-1,5.924679565E-1,9.747729492E0
1.430649042E1,2.161505127E-1,5.343887329E-1,9.810149689E0
1.431649842E1,1.923500061E-1,5.011578369E-1,9.844428406E0
1.432650642E1,2.198927307E-1,4.932243347E-1,9.897418213E0
1.433651442E1,2.809657288E-1,4.894821167E-1,9.865983582E0
1.434652242E1,2.755769348E-1,5.034031677E-1,9.836794281E0
1.435653042E1,2.712359619E-1,5.032534790E-1,9.875563660E0
1.436653842E1,2.411485291E-1,4.876858521E-1,9.886490936E0
1.437654642E1,2.432441711E-1,4.751119995E-1,9.866432648E0
1.438655442E1,2.294728088E-1,4.737648010E-1,9.810449066E0
1.439656242E1,2.369572449E-1,4.890330505E-1,9.717791748E0
1.440657042E1,2.457888794E-1,4.969665527E-1,9.655670929E0
1.441657842E1,2.499801636E-1,5.224136353E-1,9.579629059E0
1.442658542E1,2.827619934E-1,5.522016907E-1,9.508227539E0
1.443659342E1,3.089575195E-1,5.950126648E-1,9.486073608E0
1.444660142E1,3.230282593E-1,5.927673340E-1,9.497749329E0
1.445660942E1,2.718347168E-1,5.381309509E-1,9.602232056E0
1.446661742E1,2.224374390E-1,4.635859680E-1,9.722282410E0
1.447662542E1,2.237846375E-1,3.882925415E-1,9.783804474E0
1.448663342E1,2.338137817E-1,4.147874451E-1,9.867630157E0
1.449664142E1,2.381547546E-1,4.126918030E-1,9.875413971E0
1.450664942E1,2.222877502E-1,3.763174438E-1,9.810299377E0
1.451665742E1,2.124082947E-1,3.746708679E-1,9.822424164E0
1.452666542E1,2.326162720E-1,3.710783386E-1,9.818831635E0
1.453667342E1,2.734812927E-1,4.047583008E-1,9.776020660E0
1.454668142E1,3.180885315E-1,4.680766296E-1,9.702673187E0
1.455668942E1,3.514691162E-1,5.114863586E-1,9.617949371E0
1.456669742E1,2.984793091E-1,5.128335571E-1,9.553433533E0
1.457670542E1,2.700384521E-1,5.113366699E-1,9.494306488E0
1.458671342E1,3.119512939E-1,5.319937134E-1,9.497449951E0
1.459672142E1,3.100053406E-1,5.170248413E-1,9.630972290E0
1.460672942E1,3.097059631E-1,4.695735168E-1,9.718390503E0
1.461673742E1,3.499722290E-1,4.980143738E-1,9.740394745E0
1.462674542E1,3.466790771E-1,4.849914551E-1,9.751022644E0
1.463675342E1,2.921923828E-1,4.864883423E-1,9.651629333E0
1.464676142E1,2.478845215E-1,4.629872131E-1,9.610464935E0
1.465676942E1,2.380050659E-1,4.543052673E-1,9.640702057E0
1.466677742E1,2.610571289E-1,4.855902100E-1,9.645941162E0
1.467678542E1,2.764750671E-1,4.914280701E-1,9.723330231E0
1.468679342E1,2.647993469E-1,4.495152283E-1,9.782457275E0
1.469680142E1,2.261796570E-1,4.207749939E-1,9.803862762E0
1.470680942E1,2.321672058E-1,4.143383789E-1,9.824070740E0
1.471681742E1,3.086581421E-1,4.748126221E-1,9.786947937E0
1.472682442E1,3.631448364E-1,5.513035583E-1,9.729916534E0
1.473683242E1,3.674858093E-1,5.469625854E-1,9.651928711E0
1.474684042E1,3.757186890E-1,5.608836365E-1,9.655521240E0
1.475684842E1,2.951861572E-1,5.117857361E-1,9.749376068E0
1.476685642E1,2.724334717E-1,4.667294312E-1,9.763895874E0
1.477686442E1,2.445913696E-1,4.532574463E-1,9.838740234E0
1.478687242E1,2.317181396E-1,4.550537109E-1,9.849218445E0
1.479688042E1,2.868035889E-1,4.778063965E-1,9.781858521E0
1.480688842E1,2.884501648E-1,5.177732849E-1,9.686506805E0
1.481689642E1,2.612068176E-1,5.369334412E-1,9.576485596E0
1.482690442E1,2.850073242E-1,5.569917297E-1,9.494905243E0
1.483691242E1,3.134481812E-1,5.502557373E-1,9.611512756E0
1.484692042E1,3.718267822E-1,5.641767883E-1,9.610464935E0
1.485692842E1,4.001179504E-1,5.656736755E-1,9.713301086E0
1.486693642E1,3.580554199E-1,5.053491211E-1,9.890382843E0
1.487694442E1,3.014730835E-1,4.547543335E-1,9.902807007E0
1.488695242E1,2.847079468E-1,4.562512207E-1,9.842332764E0
1.489696042E1,2.845582581E-1,4.643344116E-1,9.791588287E0
1.490696842E1,3.228785706E-1,5.390290833E-1,9.656569061E0
1.491697642E1,3.176394653E-1,5.709127808E-1,9.557924194E0
1.492698442E1,3.281176758E-1,5.445675659E-1,9.621092834E0
1.493699242E1,3.167413330E-1,5.294490051E-1,9.698781281E0
1.494700042E1,3.128494263E-1,5.046006775E-1,9.808652802E0
1.495700842E1,2.957849121E-1,4.489164734E-1,9.896520081E0
1.496701642E1,2.547702026E-1,4.296066284E-1,9.836794281E0
1.497702442E1,2.174977112E-1,4.351451111E-1,9.770781555E0
1.498703242E1,2.146536255E-1,4.402345276E-1,9.710307312E0
1.499703942E1,2.984793091E-1,5.143304443E-1,9.583371277E0
1.500704742E1,3.462300110E-1,5.650749207E-1,9.632020111E0
1.501705542E1,3.237767029E-1,4.819976807E-1,9.808503113E0
1.502706342E1,3.058140564E-1,4.372407532E-1,9.809700623E0
1.503707142E1,2.980302429E-1,4.769082642E-1,9.718240814E0
1.504707942E1,2.957849121E-1,5.453160095E-1,9.637109528E0
1.505708742E1,3.122506714E-1,5.983058167E-1,9.488468628E0
1.506709542E1,3.402424622E-1,6.469546509E-1,9.406439209E0
1.507710342E1,3.619473267E-1,6.149212646E-1,9.617799683E0
1.508711142E1,3.417393494E-1,5.237608337E-1,9.818532257E0
1.509711942E1,3.680845642E-1,4.948709106E-1,9.863887939E0
1.510712742E1,3.068618774E-1,4.388873291E-1,9.974956970E0
1.511713542E1,2.233355713E-1,3.861968994E-1,9.987830200E0
1.512714342E1,2.062710571E-1,3.857478333E-1,9.801168365E0
1.513715142E1,1.993853760E-1,4.296066284E-1,9.726922760E0
1.514715942E1,1.965412903E-1,4.360432434E-1,9.786199493E0
1.515716742E1,2.549198914E-1,4.484674072E-1,9.826465759E0
1.516717542E1,2.573149109E-1,4.763095093E-1,9.825268250E0
1.517718342E1,2.451901245E-1,4.721182251E-1,9.729168091E0
1.518719142E1,2.213896179E-1,4.980143738E-1,9.544751587E0
1.519719942E1,1.914518738E-1,5.303471375E-1,9.437125397E0
1.520720742E1,2.432441711E-1,5.357359314E-1,9.471703491E0
1.521721542E1,3.342549133E-1,5.709127808E-1,9.630373535E0
1.522722342E1,4.342469788E-1,5.751040649E-1,9.798024902E0
1.523723142E1,4.303550720E-1,5.748046875E-1,9.814640350E0
1.524723942E1,3.779640198E-1,5.480104065E-1,9.777218170E0
1.525724642E1,2.939886475E-1,5.608836365E-1,9.664652252E0
1.526725442E1,2.468367004E-1,5.391787720E-1,9.595196686E0
1.527726242E1,2.412982178E-1,5.722599792E-1,9.672286377E0
1.528727042E1,2.155517578E-1,5.595364380E-1,9.722282410E0
1.529727842E1,1.827699280E-1,5.372328186E-1,9.739496613E0
1.530728737E1,1.528321838E-1,4.968168640E-1,9.703421631E0
1.531729538E1,1.672023010E-1,4.891827393E-1,9.703421631E0
1.532730338E1,1.977388000E-1,5.165757751E-1,9.746382294E0
1.533731137E1,2.406994629E-1,5.068460083E-1,9.793234863E0
1.534731937E1,3.005749512E-1,5.234614563E-1,9.831555176E0
1.535732737E1,3.278182983E-1,5.340893555E-1,9.905651093E0
1.536733538E1,3.403921509E-1,5.152285767E-1,9.906100159E0
1.537734338E1,3.308120728E-1,5.360353088E-1,9.846973114E0
1.538735138E1,2.594105530E-1,5.108876038E-1,9.845176849E0
1.539735937E1,2.676434326E-1,5.156776428E-1,9.795031128E0
1.540736737E1,2.640509033E-1,5.328918457E-1,9.847871246E0
1.541737537E1,2.254312134E-1,5.047503662E-1,9.872869263E0
1.542738338E1,2.035766602E-1,4.766088867E-1,9.787995758E0
1.543739138E1,1.957928467E-1,4.875361633E-1,9.731862488E0
1.544739937E1,2.573149109E-1,5.074447632E-1,9.676627350E0
1.545740737E1,3.141966248E-1,5.369334412E-1,9.676178284E0
1.546741537E1,3.420387268E-1,5.394781494E-1,9.684411163E0
1.547742337E1,3.588038635E-1,5.816903687E-1,9.566905518E0
1.548743138E1,3.441343689E-1,5.746549988E-1,9.611363068E0
1.549743837E1,2.963836670E-1,4.957690430E-1,9.693991241E0
1.550744637E1,3.195854187E-1,5.273533630E-1,9.631421356E0
1.551745438E1,3.080593872E-1,5.423222351E-1,9.665700073E0
1.552746238E1,2.406994629E-1,4.872367859E-1,9.695488129E0
1.553747037E1,2.206411743E-1,4.787045288E-1,9.581874390E0
1.554747837E1,2.142045593E-1,5.050497437E-1,9.628876648E0
1.555748637E1,1.957928467E-1,4.893324280E-1,9.661359100E0
1.556749438E1,2.074685669E-1,5.234614563E-1,9.585017853E0
1.557750238E1,2.246827698E-1,5.207670593E-1,9.610015869E0
1.558751038E1,2.082170105E-1,4.764591980E-1,9.708061981E0
1.559751837E1,2.296224976E-1,4.878355408E-1,9.746981049E0
1.560752637E1,2.487826538E-1,4.787045288E-1,9.851763153E0
1.561753437E1,2.267784119E-1,4.665797424E-1,9.856104126E0
1.562754238E1,2.330653381E-1,5.093907166E-1,9.738598480E0
1.563755038E1,2.098635864E-1,5.411247253E-1,9.695338440E0
1.564755837E1,2.330653381E-1,5.724096680E-1,9.594747620E0
1.565756637E1,2.936892700E-1,6.236032104E-1,9.583221588E0
1.566757437E1,3.040177917E-1,6.174659729E-1,9.706415405E0
1.567758237E1,3.097059631E-1,5.691165161E-1,9.781110077E0
1.568759038E1,2.969824219E-1,5.511538696E-1,9.804311829E0
1.569759838E1,2.594105530E-1,5.243595886E-1,9.777667236E0
1.570760637E1,2.418969727E-1,5.062472534E-1,9.773475952E0
1.571761437E1,2.704875183E-1,4.885839844E-1,9.862989807E0
1.572762138E1,2.845582581E-1,5.221142578E-1,9.854756927E0
1.573762937E1,2.797682190E-1,5.433700562E-1,9.803862762E0
1.574763737E1,2.671943665E-1,5.670208740E-1,9.661359100E0
1.575764537E1,2.483335876E-1,6.030958557E-1,9.507628784E0
1.576765338E1,2.365081787E-1,6.081852722E-1,9.472002869E0
1.577766138E1,2.529739380E-1,6.053411865E-1,9.501341858E0
1.578766938E1,2.642005920E-1,6.020480347E-1,9.542506256E0
1.579767737E1,2.977308655E-1,5.649252319E-1,9.665251007E0
1.580768537E1,3.077600098E-1,5.084925842E-1,9.785301361E0
1.581769337E1,2.856060791E-1,4.704716492E-1,9.859696655E0
1.582770138E1,2.137554932E-1,4.361929321E-1,9.831106110E0
1.583770938E1,2.028282166E-1,4.254153442E-1,9.776918793E0
1.584771737E1,1.848655701E-1,4.357438660E-1,9.776769104E0
1.585772537E1,2.091151428E-1,4.787045288E-1,9.768835602E0
1.586773337E1,2.698887634E-1,5.294490051E-1,9.761201477E0
1.587774137E1,2.401007080E-1,5.201683044E-1,9.718240814E0
1.588774938E1,2.115101624E-1,5.165757751E-1,9.659113770E0
1.589775738E1,1.754351807E-1,5.260061646E-1,9.636211395E0
1.590776537E1,1.754351807E-1,5.221142578E-1,9.607471161E0
1.591777337E1,2.104623413E-1,5.628295898E-1,9.578880615E0
1.592778137E1,2.534230042E-1,5.706134033E-1,9.637408905E0
1.593778937E1,2.857557678E-1,5.602848816E-1,9.711055756E0
1.594779738E1,2.655477905E-1,5.107379150E-1,9.807754669E0
1.595780437E1,2.309696960E-1,4.655319214E-1,9.897268524E0
1.596781238E1,1.874102783E-1,4.617897034E-1,9.874066772E0
1.597782038E1,2.047741699E-1,4.836442566E-1,9.791288910E0
1.598782838E1,2.210902405E-1,5.089416504E-1,9.763297119E0
1.599783637E1,2.329156494E-1,5.457650757E-1,9.712402954E0
1.600784437E1,2.374063110E-1,5.604345703E-1,9.690847778E0
1.601785237E1,2.321672058E-1,5.355862427E-1,9.677824860E0
1.602786038E1,2.474354553E-1,5.571414185E-1,9.639354858E0
1.603786838E1,2.290237427E-1,5.307962036E-1,9.642348633E0
1.604787637E1,2.393522644E-1,5.276527405E-1,9.695488129E0
1.605788437E1,2.897973633E-1,5.295986938E-1,9.751022644E0
1.606789237E1,2.826123047E-1,4.975653076E-1,9.843081207E0
1.607790037E1,2.374063110E-1,4.299060059E-1,9.938133545E0
1.608790838E1,2.177970886E-1,4.366419983E-1,9.862091675E0
1.609791638E1,2.002835083E-1,4.552033997E-1,9.811496887E0
1.610792437E1,1.669029236E-1,4.415817261E-1,9.719737701E0
1.611793237E1,1.776805115E-1,4.936734009E-1,9.606273651E0
1.612794037E1,2.002835083E-1,5.243595886E-1,9.602531433E0
1.613794837E1,2.130070496E-1,5.336402893E-1,9.596543884E0
1.614795638E1,2.125579834E-1,5.363346863E-1,9.587113495E0
1.615796438E1,2.151026917E-1,5.020559692E-1,9.622140656E0
1.616797138E1,1.975891113E-1,4.700225830E-1,9.585317230E0
1.617797938E1,1.538800049E-1,4.535568237E-1,9.623637543E0
1.618798738E1,1.240919495E-1,4.167333984E-1,9.645791473E0
1.619799537E1,1.040336609E-1,3.927832031E-1,9.618548126E0
1.620800337E1,9.595046997E-2,4.141886902E-1,9.650581512E0
1.621801137E1,1.155596924E-1,4.942721558E-1,9.659562836E0
1.622801938E1,1.480421448E-1,5.245092773E-1,9.595945129E0
1.623802738E1,1.190025330E-1,5.092410278E-1,9.551786957E0
1.624803537E1,8.442443848E-2,4.799020386E-1,9.599387970E0
1.625804337E1,1.489402771E-1,4.595443726E-1,9.637708282E0
1.626805137E1,1.920506287E-1,4.701722717E-1,9.775571594E0
1.627805937E1,1.962419128E-1,4.632865906E-1,9.871072998E0
1.628806738E1,2.218386841E-1,4.432283020E-1,9.917177124E0
1.629807538E1,1.971400452E-1,4.674778748E-1,9.953701172E0
1.630808237E1,2.110610962E-1,4.778063965E-1,9.901010742E0
1.631809038E1,2.305206299E-1,4.785548401E-1,9.884245605E0
1.632809838E1,2.180964661E-1,5.040019226E-1,9.817484436E0
1.633810637E1,2.267784119E-1,5.357359314E-1,9.752669220E0
1.634811437E1,2.371069336E-1,5.536985779E-1,9.721983032E0
1.635812237E1,2.487826538E-1,5.659730530E-1,9.630672913E0
1.636813038E1,2.258802795E-1,5.544470215E-1,9.602232056E0
1.637813737E1,2.192939758E-1,5.586383057E-1,9.626481628E0
1.638814537E1,2.254312134E-1,5.301974487E-1,9.682764587E0
1.639815338E1,2.341131592E-1,4.837939453E-1,9.857601013E0
1.640816138E1,2.427951050E-1,4.460723877E-1,9.949659576E0
1.641816937E1,2.624043274E-1,4.465214539E-1,9.939181366E0
1.642817737E1,2.359094238E-1,5.090913391E-1,9.821675720E0
1.643818537E1,2.276765442E-1,5.170248413E-1,9.704469452E0
1.644819337E1,1.842668152E-1,5.275030518E-1,9.647887115E0
1.645820138E1,1.535806274E-1,5.210664368E-1,9.601333923E0
1.646820938E1,1.660047913E-1,5.240602112E-1,9.619296570E0
1.647821737E1,1.583706665E-1,5.270539856E-1,9.664502563E0
1.648822537E1,1.728904724E-1,5.207670593E-1,9.652826843E0
1.649823337E1,1.839674377E-1,5.287005615E-1,9.634415131E0
1.650824137E1,1.537303162E-1,5.110372925E-1,9.674232330E0
1.651824938E1,1.459465027E-1,4.819976807E-1,9.648485870E0
1.652825738E1,1.675016785E-1,5.134323120E-1,9.694140930E0
1.653826537E1,1.474433899E-1,4.757107544E-1,9.849068756E0
1.654827337E1,1.463955688E-1,4.373904419E-1,9.849517822E0
1.655828137E1,1.456471252E-1,4.522096252E-1,9.840536499E0
1.656828938E1,1.251397705E-1,4.707710266E-1,9.799072723E0
1.657829637E1,1.445993042E-1,5.188211060E-1,9.679471436E0
1.658830437E1,1.354682922E-1,5.346881104E-1,9.585317230E0
1.659831238E1,1.679507446E-1,5.562432861E-1,9.520352325E0
1.660832038E1,1.624122620E-1,5.291496277E-1,9.640552368E0
1.661832837E1,1.672023010E-1,4.941224670E-1,9.711953888E0
1.662833637E1,2.192939758E-1,4.893324280E-1,9.721983032E0
1.663834437E1,2.243833923E-1,4.951702881E-1,9.837243347E0
1.664835237E1,1.996847534E-1,4.623884583E-1,9.876761169E0
1.665836038E1,1.366658020E-1,4.191284180E-1,9.840686188E0
1.666836838E1,1.022373962E-1,4.153862000E-1,9.820029144E0
1.667837637E1,1.272354126E-1,4.370910645E-1,9.780062256E0
1.668838437E1,1.309776306E-1,4.424798584E-1,9.740544434E0
1.669839237E1,1.926493835E-1,4.480183411E-1,9.787247314E0
1.670840037E1,2.321672058E-1,5.037025452E-1,9.824519806E0
1.671840838E1,2.106120300E-1,4.763095093E-1,9.791288910E0
1.672841638E1,1.576222229E-1,4.402345276E-1,9.778265991E0
1.673842437E1,1.592687988E-1,4.357438660E-1,9.732311554E0
1.674843237E1,2.098635864E-1,4.736151123E-1,9.718839569E0
1.675844037E1,2.526745605E-1,5.101391602E-1,9.703721008E0
1.676844737E1,2.300715637E-1,5.113366699E-1,9.694440308E0
1.677845537E1,2.231858826E-1,4.930746460E-1,9.670340424E0
1.678846337E1,2.212399292E-1,5.038522339E-1,9.533824310E0
1.679847138E1,2.315684509E-1,5.792953491E-1,9.388326874E0
1.680847938E1,2.968327332E-1,6.234535217E-1,9.382938080E0
1.681848737E1,2.909948730E-1,6.071374512E-1,9.389524384E0
1.682849537E1,2.875520325E-1,5.754034424E-1,9.513616333E0
1.683850337E1,2.609074402E-1,4.830455017E-1,9.680519257E0
1.684851137E1,2.183958435E-1,4.167333984E-1,9.831555176E0
1.685851938E1,2.378553772E-1,3.689826965E-1,9.911488953E0
1.686852738E1,2.465373230E-1,3.619473267E-1,9.868378601E0
1.687853537E1,2.275268555E-1,3.686833191E-1,9.878707123E0
1.688854337E1,2.402503967E-1,3.495231628E-1,9.922565918E0
1.689855137E1,2.317181396E-1,3.504212952E-1,9.932145996E0
1.690855937E1,2.505789185E-1,3.833528137E-1,9.919422455E0
1.691856738E1,2.706372070E-1,4.480183411E-1,9.834099884E0
1.692857538E1,2.891986084E-1,5.216651917E-1,9.668993225E0
1.693858337E1,2.815644836E-1,5.551954651E-1,9.515113220E0
1.694859137E1,2.752775574E-1,5.604345703E-1,9.456435242E0
1.695859838E1,2.942880249E-1,5.634283447E-1,9.464967499E0
1.696860637E1,3.345542908E-1,5.634283447E-1,9.567803650E0
1.697861437E1,3.682342529E-1,5.313949585E-1,9.658215637E0
1.698862237E1,3.724255371E-1,5.180726624E-1,9.684111786E0
1.699863038E1,3.415896606E-1,5.074447632E-1,9.645641785E0
1.700863838E1,3.438349915E-1,5.263055420E-1,9.582024078E0
1.701864637E1,3.412902832E-1,5.517526245E-1,9.507479095E0
1.702865437E1,2.883004761E-1,5.246589661E-1,9.455387421E0
1.703866237E1,3.044668579E-1,4.921765137E-1,9.599387970E0
1.704867037E1,3.468287659E-1,4.315525818E-1,9.817484436E0
1.705867838E1,3.112028503E-1,3.972738647E-1,9.866282959E0
1.706868638E1,2.865042114E-1,3.914360046E-1,9.817634125E0
1.707869437E1,2.546205139E-1,3.709286499E-1,9.713899841E0
1.708870237E1,2.570155334E-1,3.652404785E-1,9.728419647E0
1.709871037E1,2.683918762E-1,3.499722290E-1,9.872869263E0
1.710871837E1,3.064128113E-1,3.365002441E-1,1.000953506E1
1.711872638E1,3.061134338E-1,3.264710999E-1,9.978998566E0
1.712873438E1,2.597099304E-1,3.713777161E-1,9.883347473E0
1.713874138E1,2.448907471E-1,3.734733582E-1,9.812095642E0
1.714874938E1,2.730322266E-1,4.314028931E-1,9.727222137E0
1.715875738E1,3.007246399E-1,4.822970581E-1,9.591903534E0
1.716876537E1,2.543211365E-1,4.501139832E-1,9.568103027E0
1.717877337E1,2.607577515E-1,4.385879517E-1,9.712552643E0
1.718878137E1,3.065625000E-1,4.126918030E-1,9.765692139E0
1.719878938E1,3.210823059E-1,4.674778748E-1,9.761650543E0
1.720879738E1,3.115022278E-1,4.346960449E-1,9.805209961E0
1.721880537E1,2.853067017E-1,4.067042542E-1,9.801467743E0
1.722881337E1,2.558180237E-1,3.942800903E-1,9.731413422E0
1.723882137E1,2.915936279E-1,4.207749939E-1,9.679770813E0
1.724882937E1,3.498225403E-1,4.604425049E-1,9.674082642E0
1.725883738E1,3.516188049E-1,4.724176025E-1,9.668244781E0
1.726884538E1,3.420387268E-1,4.147874451E-1,9.761800232E0
1.727885337E1,2.990780640E-1,3.619473267E-1,9.829160156E0
1.728886137E1,2.655477905E-1,3.375480652E-1,9.820927277E0
1.729886937E1,2.856060791E-1,3.216810608E-1,9.842632141E0
1.730887637E1,3.370989990E-1,3.165916443E-1,9.897118835E0
1.731888492E1,3.830534363E-1,3.553610229E-1,9.861792297E0
1.732889292E1,3.724255371E-1,3.782633972E-1,9.845775604E0
1.733890092E1,3.290158081E-1,3.782633972E-1,9.834698639E0
1.734890892E1,3.104544067E-1,3.363505554E-1,9.821076965E0
1.735891692E1,2.992277527E-1,3.215313721E-1,9.809700623E0
1.736892492E1,3.270698547E-1,3.486250305E-1,9.772128754E0
1.737893292E1,3.619473267E-1,3.800596619E-1,9.685309296E0
1.738894092E1,3.574566650E-1,4.061054993E-1,9.613458710E0
1.739894892E1,3.341052246E-1,3.785627747E-1,9.558672638E0
1.740895692E1,2.758763123E-1,3.848497009E-1,9.542955322E0
1.741896492E1,2.417472839E-1,3.665876770E-1,9.560468903E0
1.742897292E1,2.550695801E-1,3.534150696E-1,9.589508514E0
1.743898092E1,2.618055725E-1,3.626957703E-1,9.624385986E0
1.744898892E1,2.784210205E-1,3.432362366E-1,9.693542175E0
1.745899692E1,2.790197754E-1,3.095562744E-1,9.761650543E0
1.746900492E1,2.890489197E-1,2.701881409E-1,9.859996033E0
1.747901192E1,3.442840576E-1,2.933898926E-1,9.952803040E0
1.748901992E1,3.878434753E-1,2.936892700E-1,1.006102798E1
1.749902792E1,3.849993896E-1,2.577639771E-1,1.009545639E1
1.750903592E1,3.508703613E-1,2.906954956E-1,9.935139771E0
1.751904392E1,3.370989990E-1,3.489244080E-1,9.774224396E0
1.752905192E1,3.432362366E-1,3.802093506E-1,9.607022095E0
1.753905992E1,3.445834351E-1,4.159849548E-1,9.509724426E0
1.754906792E1,3.248245239E-1,3.864962769E-1,9.555080109E0
1.755907592E1,3.282673645E-1,3.855981445E-1,9.549092560E0
1.756908392E1,3.394940186E-1,3.869453430E-1,9.606722717E0
1.757909192E1,3.579057312E-1,3.634442139E-1,9.708960114E0
1.758909992E1,3.999682617E-1,3.198847961E-1,9.848470001E0
1.759910792E1,3.150947571E-1,2.619552612E-1,9.902208252E0
1.760911592E1,2.662962341E-1,2.513273621E-1,9.762398987E0
1.761912392E1,2.221380615E-1,2.863545227E-1,9.628427582E0
1.762913192E1,1.854643250E-1,3.113525391E-1,9.501641235E0
1.763913992E1,2.082170105E-1,3.546125793E-1,9.432335358E0
1.764914692E1,2.299218750E-1,3.591032410E-1,9.472152557E0
1.765915492E1,2.640509033E-1,3.543132019E-1,9.519005127E0
1.766916292E1,2.441423035E-1,3.417393494E-1,9.627379761E0
1.767917092E1,2.073188782E-1,2.526745605E-1,9.712852020E0
1.768917892E1,1.565744019E-1,1.954934692E-1,9.795031128E0
1.769918692E1,1.193019104E-1,1.737886047E-1,9.851314087E0
1.770919492E1,1.041833496E-1,1.758842468E-1,9.838889923E0
1.771920292E1,1.344204712E-1,2.038760376E-1,9.784552917E0
1.772921092E1,1.930984497E-1,2.652484131E-1,9.760752411E0
1.773921892E1,2.709365845E-1,3.228785706E-1,9.775272217E0
1.774922692E1,2.833607483E-1,3.260220337E-1,9.843530273E0
1.775923492E1,2.399510193E-1,2.911445618E-1,9.888736267E0
1.776924292E1,2.309696960E-1,2.580633545E-1,9.893226929E0
1.777925092E1,2.628533936E-1,2.633024597E-1,9.842781830E0
1.778925892E1,3.147953796E-1,3.290158081E-1,9.796977081E0
1.779926692E1,3.356021118E-1,3.511697388E-1,9.780511322E0
1.780927492E1,3.158432007E-1,3.288661194E-1,9.759704590E0
1.781928192E1,2.619552612E-1,3.489244080E-1,9.683213654E0
1.782928992E1,2.752775574E-1,3.608995056E-1,9.637558594E0
1.783929792E1,2.633024597E-1,3.703298950E-1,9.661658478E0
1.784930592E1,2.637515259E-1,3.540138245E-1,9.646240540E0
1.785931392E1,2.832110596E-1,3.478765869E-1,9.620494080E0
1.786932192E1,2.520758057E-1,3.594026184E-1,9.628577271E0
1.787932992E1,2.409988403E-1,2.989283752E-1,9.677824860E0
1.788933792E1,2.303709412E-1,2.586621094E-1,9.721234589E0
1.789934592E1,2.652484131E-1,2.971321106E-1,9.745783539E0
1.790935392E1,2.987786865E-1,3.079096985E-1,9.761800232E0
1.791936192E1,2.565664673E-1,2.983296204E-1,9.799072723E0
1.792936992E1,2.245330811E-1,2.387535095E-1,9.793534241E0
