"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.745518567E1,-4.607087907E-2,-2.772420757E-2,-2.065213180E-1
4.746519367E1,-5.919356589E-2,1.569585274E-1,-3.325679916E-1
4.747520192E1,1.032232185E-1,7.228230049E-1,-1.303344369E-1
4.748521092E1,-1.246942309E-1,-2.051147337E-1,-2.792992723E-1
4.749521892E1,2.527904999E-1,-2.755203265E-1,-1.875090963E-1
4.750522692E1,-3.019233556E-1,2.146082547E-1,1.244000977E-1
4.751523592E1,5.744828166E-2,-2.774892119E-1,5.958423847E-1
4.752524392E1,1.818334416E-1,-1.474337420E-1,1.091064713E0
4.753525192E1,3.309151299E-1,8.700786626E-2,5.286070061E-1
4.754526092E1,4.032144531E-1,2.855625173E-1,1.240369856E-1
4.755526892E1,3.207172204E-1,5.578413302E-1,3.824663758E-2
4.756527692E1,3.997023596E-1,-1.158652277E-1,-5.800034469E-1
4.757528592E1,-6.244027806E-2,-7.940902580E-3,-5.529203135E-1
4.758529392E1,-1.583569986E-1,1.241327338E-1,-5.909143513E-1
4.759530192E1,-4.951489823E-2,-7.606239933E-2,-5.067354959E-1
4.760531092E1,-1.779768009E-1,-1.094066674E-1,-3.603697479E-1
4.761531892E1,-1.738376300E-1,-1.568562011E-1,-4.433943629E-1
4.762532692E1,-1.959894593E-1,-2.498865350E-1,-3.885258454E-1
4.763533592E1,-4.473200373E-2,-2.224486035E-1,7.303990960E-2
4.764534392E1,1.848614039E-1,-2.574613106E-2,1.603838629E-1
4.765535292E1,2.146503730E-3,3.178864371E-1,6.162497520E-2
4.766536092E1,1.011930104E-2,-6.885813628E-2,-1.084371990E-1
4.767536892E1,-1.356183373E-1,-2.282983590E-1,9.269415557E-2
4.768537792E1,-4.013582180E-1,1.321868531E-1,1.384310764E-1
4.769538592E1,-7.240757891E-2,-1.886936234E-2,4.079777777E-2
4.770539392E1,-3.188789106E-2,2.051337097E-2,-5.723137736E-2
4.771540292E1,-5.302620605E-2,7.876925818E-3,-3.179213011E-1
4.772541092E1,-4.260676468E-2,3.623592630E-3,-3.387765652E-1
4.773541892E1,2.727529672E-3,1.410777820E-2,-2.611109233E-1
4.774542792E1,1.337838830E-2,5.092667190E-2,-8.130144060E-2
4.775543592E1,6.268978058E-3,2.572065912E-1,2.672674567E-1
4.776544392E1,6.687195590E-2,2.056668113E-2,3.490501231E-1
4.777545292E1,9.383936017E-2,7.654417335E-2,1.912834740E-1
4.778546092E1,8.644062239E-2,3.830949150E-1,9.563588977E-2
4.779546892E1,5.007866118E-2,1.127593512E-1,-1.052329248E-1
4.780547792E1,-1.495898845E-1,1.507248290E-1,-1.056878382E-1
4.781548592E1,1.999558815E-1,-6.428633541E-2,-6.064492339E-1
4.782549392E1,7.471452476E-2,-9.941645273E-2,-4.099623227E-1
4.783550292E1,-6.629911606E-2,9.448780725E-2,-3.990753919E-1
4.784551092E1,-6.095311185E-3,-8.921232138E-2,-4.823321414E-1
4.785551892E1,-3.261506998E-2,-3.006966281E-2,-3.022823381E-1
4.786552792E1,6.116522417E-2,4.105822098E-2,-1.397396833E-1
4.787553592E1,6.112202330E-2,1.682972104E-1,-6.444274843E-2
4.788554492E1,-7.276416313E-2,2.010186678E-1,3.046223938E-2
4.789555292E1,4.620024689E-1,-1.113666906E-1,-3.323633391E-1
4.790556092E1,7.523986054E-2,-2.896289680E-2,2.229894161E-2
4.791556992E1,2.905200974E-2,1.625713428E-1,8.064245939E-2
4.792557792E1,6.536470085E-1,-1.573760368E-1,-2.300019819E-1
4.793558592E1,4.878272450E-1,-2.179648489E-1,-2.739917547E-1
4.794559492E1,5.868722443E-3,2.158205470E-2,-2.858633566E-1
4.795560292E1,-3.890938293E-1,-1.381886910E-1,-2.582370168E-1
4.796561092E1,-5.870169628E-1,-1.925655674E-1,2.828298211E-2
4.797561992E1,-3.676490928E-1,-5.147163240E-2,3.629559714E-1
4.798562792E1,-9.559342436E-2,5.239854399E-3,4.989996296E-1
4.799563592E1,1.325974738E-1,7.354052262E-2,3.981205416E-1
4.800564492E1,9.880343612E-2,1.233201170E-1,8.998104751E-2
4.801565292E1,-1.725074798E-2,2.028885342E-1,-7.490809500E-2
4.802566092E1,5.296064414E-2,1.827761224E-1,6.429890692E-2
4.803566992E1,1.476415740E-1,1.024243975E-1,1.797334689E-1
4.804567792E1,6.022761857E-2,1.596795840E-1,3.764425743E-1
4.805568592E1,3.893159504E-1,4.393817112E-4,1.149802333E-1
4.806569492E1,2.834164978E-1,-1.090253375E-1,1.015819234E-1
4.807570292E1,1.191512715E-1,6.407302167E-2,-3.157847285E-2
4.808571092E1,2.448363314E-1,9.266786138E-2,-4.069808275E-1
4.809571992E1,2.249358446E-1,1.394084020E-2,-5.181299651E-1
4.810572792E1,5.192890294E-2,-5.948891424E-2,-3.464077663E-1
4.811573692E1,-8.576940771E-2,-2.382058812E-2,-7.155237794E-3
4.812574492E1,-7.235757608E-2,-7.536057813E-2,-2.086228073E-2
4.813575292E1,-4.486173883E-1,-2.607725340E-1,-6.006844640E-3
4.814576192E1,-2.607289539E-1,-3.002086048E-1,-1.175395596E-1
4.815576992E1,-3.203660585E-1,-1.663627139E-1,9.235384762E-2
4.816577792E1,-2.876604983E-1,7.239766605E-3,2.083538353E-1
4.817578692E1,-1.219272371E-2,7.096160816E-2,-9.159663320E-2
4.818579492E1,-1.255183777E-1,2.142778871E-1,-1.501225841E-1
4.819580292E1,2.672933306E-1,1.824397065E-1,-3.698989552E-1
4.820581192E1,3.337201489E-1,3.224384945E-2,-3.354226023E-1
4.821581992E1,2.055696471E-1,6.689094108E-2,-2.221684670E-1
4.822582792E1,5.045416206E-3,-2.702170115E-2,-1.702375907E-1
4.823583692E1,-1.362544869E-1,1.229190711E-1,-1.390473729E-1
4.824584492E1,-3.504221357E-1,3.635466498E-1,-8.083483279E-2
4.825585292E1,1.683651660E-1,1.901458251E-1,-3.219541258E-1
4.826586192E1,3.711293921E-1,7.871740982E-3,-2.093349981E-1
4.827586992E1,3.779104447E-1,2.995598014E-2,4.588310122E-3
4.828587792E1,2.926513892E-1,1.571680404E-1,2.191472107E-1
4.829588692E1,1.681209717E-1,1.466653448E-1,3.506487519E-1
4.830589492E1,-3.164834708E-2,1.209997591E-1,2.291757703E-1
4.831590292E1,-8.432196602E-2,6.662686620E-2,-2.151658416E-2
4.832591192E1,-3.918665059E-2,5.289508224E-2,-1.967418498E-1
4.833591992E1,-2.445181333E-2,1.286906384E-2,-1.936551046E-1
4.834592792E1,-7.928473592E-2,4.608727869E-2,-7.992500603E-2
4.835593692E1,-2.162909921E-1,3.663715493E-2,1.838072240E-2
4.836594492E1,-2.788544454E-1,-6.331818268E-2,-1.576368409E-1
4.837595292E1,-2.597635786E-1,-8.966248389E-2,-3.081155205E-1
4.838596192E1,-2.344205035E-1,1.304437067E-2,-1.889913654E-1
4.839596992E1,-4.706036501E-2,1.568329219E-2,-3.781452835E-2
4.840597892E1,1.052775098E-1,4.192252625E-2,1.041348177E-1
4.841598692E1,4.134471171E-2,1.186972352E-1,8.098627567E-2
4.842599492E1,3.863321163E-2,8.809820753E-2,1.213004887E-2
4.843600392E1,1.064419097E-1,7.721705083E-2,-8.858531713E-2
4.844601192E1,2.204838111E-1,1.202857044E-1,-4.699582636E-2
4.845601992E1,3.120283310E-1,1.266207971E-1,1.774436992E-1
4.846602892E1,3.186444555E-1,7.773047291E-2,2.534159875E-1
4.847603692E1,1.209743603E-1,-4.264038160E-2,1.813063699E-1
4.848604492E1,5.534309216E-2,-1.059596241E-1,1.536180496E-2
4.849605392E1,6.390495077E-3,-1.568410349E-1,-1.969353926E-1
4.850606192E1,-1.401976664E-1,-9.427147854E-2,-1.789745003E-1
4.851606992E1,-1.978406147E-1,-4.154980280E-2,-2.060617268E-1
4.852607892E1,1.498853333E-2,-7.582197826E-2,-2.298318279E-1
4.853608692E1,3.655620754E-2,-1.971896734E-1,-3.712981939E-2
4.854609492E1,-1.544987865E-2,-1.466535041E-1,-3.084990978E-3
4.855610392E1,2.003853960E-1,2.648233205E-2,2.246342379E-1
4.856611192E1,4.300552560E-1,1.808399448E-1,5.536143780E-2
4.857611992E1,5.772383717E-1,1.828735699E-1,-2.459280431E-1
4.858612892E1,3.316241779E-1,1.802459773E-1,-4.738033926E-1
4.859613692E1,6.696933031E-2,2.765895264E-1,-3.386502653E-1
4.860614492E1,-2.472347496E-1,2.415500500E-1,-2.824023896E-1
4.861615392E1,-2.664270656E-1,2.994842627E-1,-5.258979911E-1
4.862616192E1,-1.112773378E-1,2.359437031E-1,-4.593256867E-1
4.863616992E1,-2.230968587E-1,-2.611323753E-1,-4.503712606E-1
4.864617892E1,-2.159910299E-1,-3.768192811E-1,9.572710633E-2
4.865618692E1,1.105430006E-1,-5.285464143E-1,5.723371625E-1
4.866619492E1,4.842118020E-1,-6.587479001E-1,1.217735285E0
4.867620392E1,5.330243582E-1,-6.832555544E-1,8.231762820E-1
4.868621192E1,2.010538424E-1,-4.566959745E-1,1.431696600E-1
4.869621992E1,-3.369242404E-2,3.586699257E-1,-3.137960905E-1
4.870622892E1,-9.273187011E-2,7.584424885E-1,-6.490070236E-1
4.871623692E1,-2.109511320E-1,6.046101384E-1,-9.460730606E-1
4.872624592E1,-2.651814625E-1,4.422246640E-1,-8.982609630E-1
4.873625392E1,-2.062194920E-1,2.435429456E-1,-5.617437619E-1
4.874626192E1,-5.956741311E-2,1.042767772E-1,-2.693958431E-1
4.875627092E1,7.771466715E-2,2.133537529E-2,-6.657347381E-2
4.876627892E1,1.167394595E-1,-5.574620286E-2,1.488321036E-1
4.877628692E1,2.123211712E-1,-1.200412725E-1,2.548047012E-1
4.878629592E1,1.882012787E-1,-2.039363736E-1,2.644911987E-1
4.879630392E1,1.643466488E-1,-1.996979279E-1,3.657988876E-1
4.880631192E1,1.720884720E-1,-3.089623069E-1,4.578761619E-1
4.881632092E1,2.328589862E-1,-4.617174903E-1,5.197391188E-1
4.882632892E1,3.090733309E-1,-5.380513922E-1,4.069662094E-1
4.883633692E1,2.460024855E-1,-4.687729965E-1,2.922268814E-1
4.884634592E1,1.589851723E-1,-3.181076446E-1,1.786102188E-1
4.885635392E1,1.372342519E-1,-2.367438215E-1,2.003367180E-1
4.886636192E1,1.216397734E-1,-1.089864718E-1,2.985073757E-1
4.887637092E1,1.450324915E-1,7.571449913E-3,-2.827508837E-1
4.888637892E1,1.019209431E-1,3.414522876E-1,-1.570638138E-1
4.889638692E1,-2.898179290E-2,5.280694277E-1,-1.240042412E-1
4.890639592E1,-2.556670193E-1,6.136991966E-1,-3.551090080E-1
4.891640392E1,-4.874011657E-1,6.576645572E-1,-3.592979532E-1
4.892641192E1,-5.594547597E-1,5.307013325E-1,-1.977692056E-1
4.893642092E1,-5.612582603E-1,3.672145716E-1,-1.323464638E-1
4.894642892E1,-5.626936786E-1,2.878324613E-1,-1.779933375E-1
4.895643692E1,-5.315766607E-1,3.547719891E-1,-2.119785243E-1
4.896644592E1,-5.533773830E-1,3.812110152E-1,-2.841705877E-1
4.897645392E1,-5.148099891E-1,3.159325534E-1,-3.253075039E-1
4.898646192E1,-3.573836114E-1,2.031255840E-1,-3.655316699E-1
4.899647092E1,-1.893332083E-1,5.300252482E-2,-4.944972736E-1
4.900647892E1,-4.082302130E-2,5.786485009E-2,-5.009894371E-1
4.901648692E1,-4.567487639E-2,1.087234202E-1,-5.492184412E-1
4.902649592E1,-1.192283725E-1,1.178220167E-1,-5.571601295E-1
4.903650392E1,-4.929235686E-2,1.080136779E-1,-5.098479688E-1
4.904651192E1,6.411702197E-2,1.213117446E-1,-4.882278889E-1
4.905652092E1,1.591656320E-1,1.192928472E-1,-4.334511727E-1
4.906652892E1,2.341647609E-1,5.734439308E-2,-3.906934083E-1
4.907653692E1,2.338028182E-1,-6.245721672E-3,-3.874569744E-1
4.908654592E1,2.162240414E-1,-5.228364620E-2,-4.151581585E-1
4.909655392E1,1.473035683E-1,-1.060850834E-1,-4.074386644E-1
4.910656192E1,-9.483389846E-2,-6.779118388E-2,-2.590661520E-1
4.911657092E1,-9.445064088E-2,5.224579462E-2,-8.919108868E-2
4.912657892E1,5.262294460E-2,1.061163021E-1,4.738875926E-2
4.913658792E1,7.631004718E-2,1.306742698E-1,6.503331721E-2
4.914659592E1,3.916340334E-2,1.660590973E-1,1.259975570E-1
4.915660392E1,-7.312525154E-2,2.141241053E-1,1.666690350E-1
4.916661292E1,-8.365719242E-2,1.958323519E-1,1.842095125E-1
4.917662092E1,-7.717171663E-2,2.272957808E-1,3.447559279E-1
4.918662892E1,-7.434224898E-2,1.226420136E-1,4.089490002E-1
4.919663792E1,-3.005135371E-2,2.230666725E-1,5.393799162E-1
4.920664592E1,6.294873915E-2,5.759856423E-2,3.167541969E-1
4.921665392E1,1.077560258E-1,-5.583955274E-2,3.883802497E-1
4.922666292E1,1.268922724E-1,2.707001377E-2,2.793589139E-1
4.923667092E1,1.547361834E-1,1.701550353E-1,9.161709845E-2
4.924667892E1,1.554098740E-1,2.830339438E-1,6.490409374E-5
4.925668792E1,-1.627469237E-2,2.784607268E-1,-1.932545704E-1
4.926669592E1,-1.693567442E-1,2.700967050E-1,-2.489604092E-1
4.927670392E1,-2.216724039E-1,2.153817500E-1,-2.242342883E-1
4.928671292E1,-2.282485115E-1,1.349014778E-1,-2.099565572E-1
4.929672092E1,-1.581205153E-1,7.146074111E-3,-1.546418971E-1
4.930672892E1,-8.034194905E-2,-1.116814078E-1,-6.967834532E-2
4.931673792E1,6.742406096E-3,-1.011221860E-1,-2.213814318E-2
4.932674592E1,7.800931200E-2,-6.354555714E-2,-5.978134811E-2
4.933675392E1,1.317715637E-1,-3.799620316E-2,-9.775082767E-2
4.934676292E1,2.012446261E-1,-8.618247695E-4,-1.201854247E-1
4.935677092E1,2.170360004E-1,-3.681669186E-2,-6.618229508E-2
4.936677892E1,2.212605041E-1,-3.757381492E-2,2.864317060E-2
4.937678792E1,1.160735347E-1,-6.312940897E-2,5.848385096E-2
4.938679592E1,-1.270366986E-2,4.121026229E-3,3.563293219E-2
4.939680392E1,-9.743687787E-2,1.082578996E-1,2.043484926E-2
4.940681292E1,-1.194882173E-1,1.533595296E-1,8.708258271E-3
4.941682092E1,-5.939212911E-2,1.708736216E-1,2.558916986E-2
4.942682892E1,-6.138851929E-2,1.901257618E-1,6.477720916E-2
4.943683792E1,-8.177612487E-2,1.917259803E-1,1.047142768E-1
4.944684592E1,-7.343382007E-2,1.582924600E-1,5.124616742E-2
4.945685392E1,-7.173968070E-2,1.175488055E-1,-1.554599226E-2
4.946686292E1,-7.427388224E-2,1.151174145E-1,-1.116771412E-1
4.947687029E1,-6.806464628E-2,3.094939467E-2,-1.260788333E-1
4.948687829E1,-2.020250467E-2,-4.475993332E-2,-9.767072082E-2
4.949688729E1,6.493279535E-2,8.364807442E-4,-7.944319546E-2
4.950689529E1,1.448497660E-1,-8.842287418E-3,-1.294661254E-1
4.951690329E1,1.771482504E-1,-3.671162470E-2,-1.811262757E-1
4.952691229E1,1.959314988E-1,-9.401558063E-2,-1.763514394E-1
4.953692029E1,1.603958679E-1,-1.193858728E-1,-1.652949393E-1
4.954692829E1,8.533773702E-2,-2.105958954E-1,-5.185895562E-2
4.955693729E1,-1.055929603E-2,-2.166802704E-1,-1.894497871E-3
4.956694529E1,-8.257740355E-2,-1.476463979E-1,3.280229509E-2
4.957695329E1,-1.588031046E-1,-1.077101251E-1,1.031320202E-1
4.958696229E1,-2.267900515E-1,-1.352022439E-2,8.471095204E-2
4.959697029E1,-2.821694512E-1,4.265177454E-2,5.358096063E-2
4.960697829E1,-4.011478644E-1,9.426360307E-3,4.266303957E-2
4.961698729E1,-4.633560628E-1,5.318674866E-2,1.258203864E-2
4.962699529E1,-4.756358004E-1,1.510727566E-1,-3.830920279E-2
4.963700329E1,-4.537573101E-1,2.343437222E-1,-1.517638975E-1
4.964701229E1,-4.177772361E-1,2.990996256E-1,-2.062318808E-1
4.965702029E1,-3.138717023E-1,2.860016432E-1,-2.930244416E-1
4.966702829E1,-1.962085106E-1,2.586344082E-1,-3.019782829E-1
4.967703729E1,-1.319622835E-1,1.534506365E-1,-2.887869644E-1
4.968704529E1,-4.512524726E-2,1.355972051E-2,-2.788987380E-1
4.969705329E1,1.245679859E-1,1.350436382E-2,-1.959559840E-1
4.970706229E1,2.734768342E-1,-1.582269346E-2,-1.098457932E-1
4.971707029E1,3.375699192E-1,-8.849808399E-2,-7.371116996E-2
4.972707829E1,4.033425437E-1,-8.122608460E-2,-5.103800654E-2
4.973708729E1,4.328819097E-1,-7.655180214E-2,-1.186142778E-1
4.974709529E1,4.023552048E-1,-3.293278850E-2,-1.568270016E-1
4.975710429E1,3.514244946E-1,-1.883228277E-2,-2.001022446E-1
4.976711229E1,2.907114293E-1,-4.631616063E-2,-1.396087056E-1
4.977712029E1,2.228691645E-1,-5.779419928E-2,-9.091017008E-2
4.978712829E1,1.789101078E-1,-3.923393995E-2,-4.634503126E-3
4.979713729E1,1.046797965E-1,-5.505043902E-2,3.850859284E-2
4.980714529E1,3.924049065E-2,-2.732155368E-2,8.489572406E-2
4.981715329E1,-2.010236196E-3,-3.356921224E-2,8.124121428E-2
4.982716229E1,7.969636163E-3,-9.812139496E-3,-1.105708480E-2
4.983717029E1,5.384407620E-2,2.900630096E-2,-1.114338970E-1
4.984717929E1,1.422306885E-1,6.731164824E-2,-1.753942502E-1
4.985718729E1,1.996925010E-1,5.479000038E-2,-2.277741927E-1
4.986719529E1,2.100511359E-1,4.197012624E-2,-2.663324869E-1
4.987720429E1,2.299020493E-1,4.276876453E-2,-2.041099262E-1
4.988721229E1,2.236420568E-1,-4.036250738E-2,-1.114789206E-1
4.989722029E1,2.142011606E-1,-1.092865802E-1,-1.959694326E-2
4.990722929E1,2.201640050E-1,-1.480531266E-1,2.063190043E-2
4.991723729E1,2.319107871E-1,-1.452427172E-1,4.701161385E-3
4.992724529E1,1.899174913E-1,-7.124607520E-2,-5.405575454E-2
4.993725429E1,1.523520635E-1,-1.430471973E-2,-1.687944978E-1
4.994726229E1,1.128495262E-1,5.666629879E-2,-2.043321204E-1
4.995727029E1,7.693938117E-2,4.484839987E-2,-1.913360989E-1
4.996727929E1,7.160259090E-2,4.918732625E-2,-1.009036463E-1
4.997728729E1,1.053424779E-1,1.080787281E-1,-9.005823076E-2
4.998729529E1,1.525802602E-1,1.197869735E-1,-8.738956153E-2
4.999730429E1,1.225203641E-1,1.269229155E-1,-4.394241035E-2
5.000731229E1,2.529944946E-2,1.059725611E-1,1.179851174E-2
5.001732029E1,-5.768709473E-2,3.883219969E-2,1.017783898E-1
5.002732929E1,-1.571071197E-1,-1.708739139E-3,2.624604607E-1
5.003733729E1,-2.170179106E-1,-9.228733554E-2,3.740662658E-1
5.004734529E1,-1.865084367E-1,-9.118107889E-2,3.358646518E-1
5.005735429E1,-8.306413857E-2,-3.391827274E-2,3.014555418E-1
5.006736229E1,-3.915009636E-2,-9.750487916E-3,1.934674090E-1
5.007737029E1,-4.357248260E-2,4.573213343E-2,1.033735102E-1
5.008737929E1,-6.738765748E-2,8.619018797E-2,6.203895807E-3
5.009738729E1,-3.762235595E-2,1.465496795E-1,-8.467411458E-2
5.010739529E1,4.163057660E-3,1.598329820E-1,-1.268816561E-1
5.011740429E1,1.742106184E-2,1.597424598E-1,-1.449711871E-1
5.012741229E1,4.452152681E-2,1.772494255E-1,-1.733792996E-1
5.013742029E1,7.128483128E-2,1.675321571E-1,-1.113602221E-1
5.014742929E1,4.136149047E-2,8.677607898E-2,-1.229850715E-1
5.015743729E1,-4.005534584E-3,3.028272986E-2,-1.085506350E-1
5.016744529E1,-5.325327901E-2,-2.069366165E-3,-1.288094831E-1
5.017745429E1,-7.042587530E-2,-2.255534202E-2,-1.850883490E-1
5.018746229E1,-5.053104381E-2,-4.198001169E-2,-1.834014273E-1
5.019747029E1,-4.680551777E-2,-1.037103464E-1,-1.338030052E-1
5.020747929E1,-2.436827123E-4,-1.585439268E-1,-1.212051791E-1
5.021748729E1,2.587819590E-2,-1.785748066E-1,-1.153784287E-1
5.022749529E1,3.249824901E-2,-1.684417646E-1,-1.480228490E-1
5.023750429E1,1.656125162E-2,-8.722781293E-2,-2.132608187E-1
5.024751229E1,-5.162551467E-2,-9.829352237E-3,-2.679773086E-1
5.025752029E1,-1.062832492E-1,1.415800944E-2,-2.549906427E-1
5.026752929E1,-1.504395123E-1,-1.076307949E-2,-1.906303400E-1
5.027753729E1,-1.368353713E-1,-1.718832895E-2,-1.400191802E-1
5.028754529E1,-8.533333333E-2,-3.202308051E-2,-1.054206204E-1
5.029755429E1,-6.561861893E-2,-1.471451819E-2,-3.193749189E-3
5.030756229E1,-8.594765643E-2,-1.399468940E-2,1.103597635E-1
5.031757029E1,-1.446978481E-1,5.361896753E-4,1.283650947E-1
5.032757929E1,-2.195667484E-1,7.699229848E-2,1.425896162E-1
5.033758729E1,-2.325124839E-1,1.620399771E-1,1.144200701E-1
5.034759529E1,-1.823540813E-1,2.029117221E-1,6.063036382E-2
5.035760429E1,-9.911666416E-2,2.530172439E-1,6.267221153E-2
5.036761229E1,-1.490957308E-2,2.458523948E-1,1.682419360E-2
5.037762029E1,2.371215882E-2,2.273315950E-1,-4.444234729E-2
5.038762929E1,4.943808043E-2,1.726368129E-1,7.126001716E-3
5.039763729E1,5.950240851E-2,8.853316728E-2,6.822121918E-2
5.040764529E1,3.605726645E-2,-2.839016888E-2,3.510551333E-2
5.041765429E1,2.578515208E-2,-8.003138881E-2,5.253489375E-2
5.042766229E1,2.762020935E-2,-1.096197618E-1,2.667967558E-2
5.043767029E1,3.693376408E-2,-1.399570901E-1,-5.859143972E-2
5.044767929E1,7.663555437E-2,-1.086017250E-1,-1.057884103E-1
5.045768729E1,8.292089093E-2,-9.452415135E-2,-6.984908402E-2
5.046769529E1,1.044110073E-1,-8.544419289E-2,-7.562964141E-2
5.047770508E1,8.834479557E-2,-1.725195397E-2,-9.320637167E-2
5.048771308E1,6.389352129E-2,-1.846810173E-2,-9.010734737E-2
5.049772108E1,4.823119685E-2,3.868188970E-3,-1.317652506E-1
5.050773008E1,3.675487583E-2,6.752741050E-2,-1.897409785E-1
5.051773808E1,1.928415377E-2,1.069543086E-1,-2.116545886E-1
5.052774608E1,2.193756541E-2,1.166263342E-1,-1.532192695E-1
5.053775508E1,3.894958254E-3,5.430762336E-2,-8.418411791E-2
5.054776308E1,1.069322353E-2,3.476255586E-2,-6.111860633E-2
5.055777108E1,2.966360109E-2,-6.189149860E-3,-8.924254417E-2
5.056778008E1,4.781535018E-2,8.952635340E-3,-1.713772130E-1
5.057778808E1,2.310114305E-2,-3.071810989E-2,-1.198106182E-1
5.058779608E1,2.729931599E-2,-7.066603141E-2,-1.207625449E-1
5.059780508E1,3.911820162E-2,-1.793355659E-2,-8.500331283E-2
5.060781308E1,3.853824919E-2,1.790225571E-2,-1.219495296E-1
5.061782108E1,7.601530183E-2,1.207995833E-1,-1.298111111E-1
5.062783008E1,9.846546706E-2,1.146143986E-1,-1.510926372E-1
5.063783808E1,1.019423859E-1,1.114358522E-1,-1.434427249E-1
5.064784608E1,6.318362363E-2,1.103148313E-1,-5.914107800E-2
5.065785508E1,2.044400381E-2,9.951343428E-2,-2.365841925E-2
5.066786308E1,-5.165415689E-2,7.546270341E-2,1.986416101E-2
5.067787108E1,-1.183570186E-1,5.607041270E-2,2.993072748E-2
5.068788008E1,-1.302607254E-1,6.146784956E-2,3.408634365E-2
5.069788808E1,-1.162390840E-1,5.930721201E-2,2.155868411E-2
5.070789608E1,-9.813131696E-2,1.247625886E-2,3.697779179E-2
5.071790508E1,-3.142485553E-2,-2.020236762E-2,1.270658433E-2
5.072791308E1,5.809479184E-2,-3.582563449E-2,6.682782769E-3
5.073792108E1,6.973634239E-2,-8.555074012E-2,-1.519574404E-2
5.074793008E1,1.164803548E-1,-1.103546655E-1,-6.157819748E-2
5.075793808E1,9.864462940E-2,-1.030007868E-1,-1.142107397E-1
5.076794608E1,6.488459693E-2,-1.042363765E-1,-1.687518132E-1
5.077795508E1,3.953275094E-2,-6.831778960E-2,-1.768344194E-1
5.078796308E1,8.483328676E-2,3.393522967E-3,-1.850117505E-1
5.079797108E1,1.303808857E-1,5.324220585E-2,-1.783377385E-1
5.080798008E1,1.544584590E-1,1.016370699E-1,-1.752264351E-1
5.081798808E1,1.087516696E-1,1.092251479E-1,-1.222606015E-1
5.082799608E1,5.239052234E-2,5.336216513E-2,-5.645545185E-2
5.083800408E1,4.031746555E-3,3.677246315E-2,-3.569140434E-3
5.084801308E1,-2.960390467E-3,3.253080156E-2,5.421538353E-3
5.085802108E1,1.417984514E-2,1.844683249E-2,-6.298620701E-2
5.086802908E1,1.803984800E-2,8.052396191E-2,-9.202406466E-2
5.087803808E1,3.932828112E-2,9.902148245E-2,-1.297175556E-1
5.088804608E1,4.078738069E-2,9.890177898E-2,-1.757474220E-1
5.089805408E1,6.090735739E-2,9.910063913E-2,-1.887796962E-1
5.090806308E1,5.257107340E-2,9.025603110E-2,-1.872067952E-1
5.091807108E1,5.133352848E-2,7.079401234E-2,-1.837756491E-1
5.092807908E1,4.847762045E-3,1.012500208E-1,-7.734521449E-2
5.093808808E1,-1.136270049E-1,6.784474986E-2,-3.443015993E-2
5.094809608E1,-1.741849363E-1,8.893914677E-2,7.813049555E-3
5.095810408E1,-1.839375621E-1,9.068740943E-2,4.131467164E-2
5.096811308E1,-1.139389356E-1,1.161248806E-1,2.688257396E-2
5.097812108E1,-2.378623573E-2,1.300485994E-1,6.572855115E-2
5.098812908E1,1.739120906E-2,1.061522533E-1,6.820192337E-2
5.099813808E1,4.843524640E-2,9.020148754E-2,7.350593269E-2
5.100814608E1,1.788275890E-2,6.314362502E-2,6.695763588E-2
5.101815408E1,-5.326137375E-3,3.985825812E-2,1.166618925E-1
5.102816308E1,-6.600918096E-2,2.975547547E-2,1.506108266E-1
5.103817108E1,-1.087767943E-1,2.084735205E-2,1.378060091E-1
5.104817908E1,-1.393081770E-1,1.446692515E-3,1.035261226E-1
5.105818808E1,-1.068308227E-1,2.607154688E-2,7.608630896E-2
5.106819608E1,-6.296681983E-2,2.864472376E-2,-2.142770648E-2
5.107820408E1,-1.827523498E-2,2.334566630E-2,-1.283452141E-1
5.108821308E1,2.851352686E-2,5.177640025E-2,-7.113196313E-2
5.109822108E1,1.911473069E-3,1.330831764E-2,-2.780467987E-2
5.110822908E1,-2.493864885E-2,-1.149452962E-2,-2.145589006E-1
5.111823808E1,5.532562360E-3,4.031470640E-2,-5.824645400E-2
5.112824608E1,-1.128410660E-1,-1.784067722E-2,-7.216224253E-2
5.113825408E1,-1.016252476E-1,1.856547615E-2,-9.254271269E-2
5.114826308E1,-4.097246334E-2,8.490348989E-2,-1.031899077E-1
5.115827108E1,-7.088250630E-3,9.457748892E-2,-1.102065665E-1
5.116827908E1,8.308710717E-4,8.645981770E-2,-3.980842888E-2
5.117828808E1,-5.563368050E-2,3.537253009E-2,9.396475554E-4
5.118829608E1,-8.960048513E-2,-2.641041130E-3,3.628138840E-2
5.119830408E1,-1.275779315E-1,-2.517071022E-2,1.218501270E-2
5.120831308E1,-1.286614937E-1,-1.938211290E-2,-8.481386304E-2
5.121832108E1,-8.327884102E-2,5.632842109E-3,-1.812052131E-1
5.122832908E1,-1.703874987E-2,5.627762340E-3,-2.802558768E-1
5.123833808E1,8.251718637E-2,-4.737066943E-3,-2.900300825E-1
5.124834608E1,1.165229115E-1,-3.689183772E-2,-2.338693303E-1
5.125835408E1,1.094118933E-1,-7.322853712E-2,-1.809549522E-1
5.126836308E1,9.026991824E-2,-8.266166741E-2,-1.720350248E-1
