"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.210779546E1,6.395867206E-2,6.936873525E-2,-2.202301151E-1
3.211780246E1,6.491185958E-2,4.783051640E-2,-2.778327906E-1
3.212781046E1,5.625701196E-2,8.754612073E-2,-3.432526088E-1
3.213781746E1,2.842887014E-2,7.459643841E-2,-3.239784318E-1
3.214782446E1,1.368535342E-2,2.833063692E-2,-2.183987671E-1
3.215783246E1,4.461206272E-3,2.840372711E-2,-6.970465779E-3
3.216783946E1,-1.873343742E-2,-5.083043039E-2,2.429675978E-1
3.217784646E1,8.196919262E-3,-6.139985740E-2,3.439975441E-1
3.218785446E1,-5.525618792E-4,-2.247406572E-2,3.003124112E-1
3.219786146E1,-4.082840256E-2,-1.758915558E-2,1.406085795E-1
3.220786846E1,-7.794959731E-2,1.701481283E-2,-6.563616514E-2
3.221787546E1,-9.638594136E-2,7.431533352E-2,-1.822202897E-1
3.222788346E1,-4.007116986E-2,1.102030581E-1,-2.310942417E-1
3.223789046E1,-1.120841805E-2,1.059502320E-1,-2.041239595E-1
3.224789746E1,-2.943270916E-2,5.783963397E-2,-1.845077205E-1
3.225790546E1,-7.853322253E-3,1.829856902E-2,-9.326952159E-2
3.226791246E1,1.362593109E-2,-1.763666421E-3,-3.817647099E-3
3.227791946E1,2.906362195E-2,-1.484944269E-2,2.287021458E-2
3.228792746E1,5.338597426E-2,-1.730410382E-2,2.665804088E-2
3.229793446E1,6.490756553E-3,1.114069998E-2,-2.978864014E-2
3.230794146E1,-3.418678785E-2,1.324730560E-2,-1.295661128E-1
3.231794846E1,-4.826629842E-2,9.787800461E-3,-1.824986172E-1
3.232795646E1,-4.648340927E-2,2.624259621E-2,-1.862004894E-1
3.233796346E1,-3.209072549E-2,4.443766952E-2,-1.685915995E-1
3.234797046E1,-4.916119650E-3,4.184676826E-2,-1.378136104E-1
3.235797846E1,4.939296551E-2,5.250390351E-2,-9.154693186E-2
3.236798546E1,4.595948048E-2,4.225124940E-2,-1.797375619E-2
3.237799246E1,5.321574720E-2,6.243949234E-3,7.291360974E-2
3.238800046E1,9.532136438E-2,3.089654133E-2,5.512696445E-2
3.239800746E1,6.765513562E-2,5.819455996E-2,3.704620421E-2
3.240801446E1,4.218873901E-2,7.283730358E-2,-3.043885052E-2
3.241802146E1,6.756123299E-2,1.054887405E-1,-4.922536969E-2
3.242802946E1,5.802563025E-2,9.599593207E-2,-7.169037223E-2
3.243803646E1,2.148288958E-2,6.262572616E-2,-1.134190267E-1
3.244804346E1,-1.634178003E-2,4.482957914E-2,-1.286077541E-1
3.245805146E1,-1.381221972E-3,3.683672771E-2,-1.456541419E-1
3.246805846E1,1.723316979E-2,5.741381049E-2,-1.343988365E-1
3.247806546E1,3.095336895E-2,2.714306742E-2,-5.725067317E-2
3.248807346E1,4.013746267E-2,-5.941297352E-2,3.668426156E-2
3.249808046E1,1.762789339E-2,-7.731817111E-2,6.169572651E-2
3.250808746E1,3.556165097E-2,-9.819653168E-2,4.629708409E-2
3.251809446E1,2.171564531E-2,-1.085949276E-1,1.055188537E-2
3.252810246E1,2.822852992E-2,-9.998870328E-2,-7.229848266E-2
3.253810946E1,4.400066324E-2,-4.837562308E-2,-1.783049941E-1
3.254811646E1,3.939422674E-2,-2.153778031E-2,-2.327373093E-1
3.255812446E1,3.229223516E-2,-3.586170450E-2,-2.530101907E-1
3.256813146E1,1.157750526E-2,-5.064185768E-2,-1.949894392E-1
3.257813846E1,1.758793132E-2,-8.281718507E-2,-1.034308130E-1
3.258814646E1,5.832195617E-3,-1.120392300E-1,-5.906272531E-2
3.259815346E1,2.235609815E-2,-1.033854970E-1,-2.715856254E-2
3.260816046E1,1.100782749E-1,-4.887132078E-2,-1.956069052E-2
3.261816746E1,1.644984571E-1,4.484434336E-2,-2.237144709E-2
3.262817546E1,1.904417125E-1,1.250324741E-1,-7.536476254E-2
3.263818246E1,1.919305963E-1,1.810688268E-1,-1.716964710E-1
3.264818946E1,1.398164097E-1,1.762938443E-1,-1.759707856E-1
3.265819746E1,1.161967465E-1,1.399602695E-1,-1.285130292E-1
3.266820446E1,8.080864822E-2,8.428308204E-2,-6.816684008E-3
3.267821146E1,8.271825749E-2,1.299821422E-2,1.768051833E-1
3.268821946E1,1.116082171E-1,-3.703114763E-2,3.263003612E-1
3.269822646E1,6.526431877E-2,-4.652410224E-2,3.005638415E-1
3.270823346E1,3.676440496E-2,-1.904555082E-2,1.296661001E-1
3.271824046E1,2.724183055E-2,8.483535156E-2,-6.938364565E-2
3.272824846E1,6.241917327E-2,1.724048612E-1,-2.406877685E-1
3.273825546E1,8.671879454E-2,1.845498204E-1,-3.426333886E-1
3.274826246E1,5.527937578E-2,2.004836293E-1,-3.974644840E-1
3.275827046E1,4.155276295E-2,1.842155059E-1,-3.666900033E-1
3.276827746E1,3.264862295E-2,1.505723812E-1,-2.412584567E-1
3.277828446E1,1.195247624E-2,1.062743139E-1,-1.502705187E-1
3.278829146E1,1.482062688E-2,6.596375540E-2,-1.262530804E-2
3.279829946E1,3.907621130E-2,2.763847277E-2,8.753691137E-2
3.280830646E1,2.253339669E-2,-1.520378396E-2,9.431734264E-2
3.281831346E1,8.476324808E-3,-2.944613948E-2,2.331050992E-2
3.282832146E1,1.501329264E-2,2.074241281E-2,-1.322640181E-1
3.283832846E1,-2.650685381E-2,4.277969152E-2,-2.592257810E-1
3.284833546E1,-3.904925929E-2,5.789182037E-2,-3.330053633E-1
3.285834346E1,-3.287125569E-2,6.974178761E-2,-3.662988245E-1
3.286835046E1,5.857320372E-3,6.621562421E-2,-3.774436176E-1
3.287835746E1,7.209686335E-2,7.179810718E-2,-2.856411624E-1
3.288836446E1,1.144105866E-1,4.648331791E-2,-1.348186666E-1
3.289837246E1,1.859408730E-1,1.562492967E-2,8.022204459E-2
3.290837946E1,2.214654490E-1,-6.019796222E-2,3.872347802E-1
3.291838596E1,2.707546812E-1,-1.718805121E-1,6.144926637E-1
3.292839396E1,2.728037466E-1,-1.121931580E-1,5.979842198E-1
3.293840096E1,2.230774715E-1,-4.889573291E-2,4.069024748E-1
3.294840796E1,2.017505930E-1,2.952390745E-2,1.891661972E-1
3.295841596E1,2.370993870E-1,1.765508294E-1,-1.107567894E-1
3.296842296E1,2.770656907E-1,3.441751532E-1,-3.988531977E-1
3.297842996E1,2.934849464E-1,4.451824415E-1,-5.838725495E-1
3.298843696E1,2.896407310E-1,4.957953554E-1,-6.706621867E-1
3.299844496E1,2.846711459E-1,5.123814212E-1,-5.582822102E-1
3.300845196E1,2.966385142E-1,4.971124408E-1,-3.525952899E-1
3.301845896E1,3.017858730E-1,4.608170190E-1,-1.476994979E-1
3.302846696E1,2.581152303E-1,4.339114948E-1,-3.614807189E-2
3.303847396E1,2.009769333E-1,3.969101679E-1,3.908220470E-2
3.304848096E1,1.241889219E-1,3.338746981E-1,2.019277453E-2
3.305848796E1,9.719590863E-2,3.347260527E-1,-4.633626044E-2
3.306849596E1,9.704185277E-2,3.844322097E-1,-1.364196342E-1
3.307850296E1,1.348635805E-1,4.033207628E-1,-2.274180973E-1
3.308850996E1,1.271439402E-1,3.915913944E-1,-2.785531676E-1
3.309851796E1,7.712579772E-2,3.402298906E-1,-2.113324070E-1
3.310852496E1,4.296206983E-2,2.122377022E-1,-8.446127594E-2
3.311853196E1,1.033164633E-2,1.114958775E-1,6.419014871E-2
3.312853996E1,2.759173159E-3,3.303896114E-2,1.588355201E-1
3.313854696E1,1.841611633E-2,1.361071005E-2,2.033468646E-1
3.314855396E1,7.100955533E-2,5.063805699E-2,1.506219363E-1
3.315856096E1,8.426163007E-2,8.575687274E-2,2.346195281E-2
3.316856896E1,8.655183826E-2,1.137325837E-1,-1.591898614E-1
3.317857596E1,8.803902274E-2,1.417370921E-1,-3.511551207E-1
3.318858296E1,1.195329120E-1,1.493370107E-1,-4.295405549E-1
3.319859096E1,1.457161041E-1,1.561463857E-1,-3.760847247E-1
3.320859796E1,2.142428586E-1,1.790209857E-1,-2.680574155E-1
3.321860496E1,2.582950139E-1,2.043923467E-1,-1.411424303E-1
3.322861196E1,2.992977000E-1,2.040095003E-1,-4.617897034E-2
3.323861996E1,3.007868762E-1,2.132027851E-1,-5.277112126E-2
3.324862696E1,2.918630384E-1,2.139563450E-1,-5.778803229E-2
3.325863396E1,3.202845630E-1,1.230444208E-1,1.168916881E-2
3.326864196E1,3.071625705E-1,3.020700842E-2,3.865535796E-2
3.327864896E1,3.145514777E-1,1.240618363E-2,-4.183858216E-2
3.328865596E1,3.536385794E-1,7.916998431E-2,-2.468507338E-1
3.329866396E1,3.523887736E-1,2.098936996E-1,-5.584792614E-1
3.330867096E1,3.281480813E-1,3.317914814E-1,-8.744054925E-1
3.331867796E1,2.685689007E-1,3.885201444E-1,-9.851540959E-1
3.332868496E1,1.930330340E-1,3.423714334E-1,-8.460681313E-1
3.333869296E1,1.695313749E-1,2.294101705E-1,-5.132557261E-1
3.334869996E1,1.731472383E-1,1.433610101E-1,-1.720432109E-1
3.335870696E1,1.774455265E-1,1.074545744E-1,2.407415628E-2
3.336871496E1,1.069347387E-1,6.952719480E-2,6.725876749E-2
3.337872196E1,1.953644285E-2,7.321649551E-2,-3.920207262E-2
3.338872896E1,-1.029579742E-1,1.425910780E-1,-2.336939138E-1
3.339873596E1,-1.807422050E-1,2.705943762E-1,-3.659181708E-1
3.340874396E1,-2.184389484E-1,3.498603279E-1,-4.268976134E-1
3.341875096E1,-2.413640172E-1,4.602258655E-1,-4.522885627E-1
3.342875796E1,-2.051276158E-1,5.292906918E-1,-3.771927720E-1
3.343876596E1,-1.588821151E-1,5.357441906E-1,-1.540817338E-1
3.344877296E1,-1.089003167E-1,5.029532976E-1,3.280287981E-2
3.345877996E1,-1.272103427E-1,5.081556384E-1,5.570759296E-2
3.346878696E1,-1.840196059E-1,5.249444564E-1,1.241451591E-1
3.347879496E1,-2.142461294E-1,5.009758423E-1,4.674030304E-2
3.348880196E1,-2.692062837E-1,6.233522187E-1,-6.555898190E-3
3.349880896E1,-2.941929894E-1,7.164246891E-1,-1.711649591E-1
3.350881696E1,-3.028443652E-1,8.875223321E-1,-3.643908781E-1
3.351882396E1,-2.759786385E-1,1.022806437E0,-5.638095832E-1
3.352883096E1,-3.079067018E-1,1.063508467E0,-7.137602592E-1
3.353883896E1,-3.154007126E-1,1.103311341E0,-7.994488657E-1
3.354884596E1,-2.632838583E-1,1.206189007E0,-8.610042590E-1
3.355885296E1,-2.176732921E-1,1.340980411E0,-8.578637195E-1
3.356885996E1,-1.634512025E-1,1.474331865E0,-9.231566530E-1
3.357886796E1,-1.169507450E-1,1.612039056E0,-1.002212178E0
3.358887496E1,-6.868044488E-2,1.688378842E0,-9.675066143E-1
3.359888196E1,-1.146092640E-2,1.752543117E0,-8.125179774E-1
3.360888996E1,1.996586602E-2,1.726096306E0,-5.039650851E-1
3.361889696E1,8.110177645E-2,1.610863181E0,-7.154419184E-2
3.362890396E1,1.352516529E-1,1.520794133E0,2.607805556E-1
3.363891096E1,8.863706499E-2,1.510975781E0,3.662877148E-1
3.364891896E1,2.981279645E-2,1.526370038E0,3.256296855E-1
3.365892596E1,-3.700772222E-2,1.504360241E0,8.469867289E-2
3.366893296E1,-1.719204193E-1,1.616090299E0,-3.170424646E-1
3.367894096E1,-3.338425019E-1,1.664479079E0,-6.334493369E-1
3.368894796E1,-4.320508377E-1,1.661688934E0,-8.319856972E-1
3.369895496E1,-4.968693793E-1,1.687549122E0,-9.044625199E-1
3.370896196E1,-5.928073874E-1,1.688035318E0,-9.030767298E-1
3.371896996E1,-5.725045025E-1,1.694911351E0,-8.434462398E-1
3.372897696E1,-5.574052375E-1,1.772333749E0,-7.245682526E-1
3.373898396E1,-5.239794831E-1,1.869909745E0,-5.727236634E-1
3.374899196E1,-4.855763228E-1,1.922509397E0,-3.657661432E-1
3.375899896E1,-4.458842535E-1,2.006797449E0,-1.497255582E-1
3.376900596E1,-4.313532648E-1,2.057164049E0,5.508720338E-2
3.377901396E1,-4.257318248E-1,2.082417588E0,2.258095282E-1
3.378902096E1,-4.648929669E-1,2.033131261E0,4.399012363E-1
3.379902796E1,-5.032818380E-1,1.911856062E0,6.897252792E-1
3.380903496E1,-5.129968406E-1,1.830010976E0,9.419805944E-1
3.381904296E1,-4.909614257E-1,1.810734899E0,1.071230958E0
3.382904996E1,-4.996660295E-1,1.868241827E0,9.676077712E-1
3.383905696E1,-5.564598158E-1,1.953516158E0,7.813376999E-1
3.384906496E1,-5.471642048E-1,2.010588783E0,5.884111583E-1
3.385907196E1,-5.267881931E-1,1.973108277E0,5.676909649E-1
3.386907896E1,-4.832277521E-1,1.952282103E0,5.935140234E-1
3.387908596E1,-3.727733368E-1,1.888558270E0,7.613846612E-1
3.388909396E1,-2.942952243E-1,1.696063545E0,1.058261248E0
3.389910096E1,-2.055340521E-1,1.433027134E0,1.396287616E0
3.390910796E1,-1.749902076E-1,1.229387908E0,1.569868644E0
3.391911646E1,-2.825313938E-1,1.087992878E0,1.459600098E0
3.392912346E1,-4.581677187E-1,9.996368451E-1,1.208010780E0
3.393913046E1,-6.067149533E-1,9.565159685E-1,9.551151949E-1
3.394913746E1,-6.326625940E-1,9.738920662E-1,6.123742175E-1
3.395914546E1,-6.509049567E-1,1.053691576E0,2.376822996E-1
3.396915246E1,-5.537165215E-1,1.034640398E0,-5.275357962E-3
3.397915946E1,-3.044532997E-1,9.237480989E-1,2.011401254E-1
3.398916746E1,-3.074272301E-2,7.997287280E-1,9.127661508E-1
3.399917446E1,2.248462725E-1,5.710662702E-1,1.798708200E0
3.400918146E1,3.390652715E-1,3.347898970E-1,2.511529981E0
3.401918846E1,2.611343122E-1,6.628878750E-2,2.986650751E0
3.402919646E1,1.123981029E-1,-1.678945383E-1,2.890457622E0
3.403920346E1,-1.134052858E-1,-1.562920179E-1,2.161297551E0
3.404921046E1,-3.127115051E-1,2.784104224E-2,1.184705533E0
3.405921846E1,-3.120556667E-1,1.768577717E-1,5.237912393E-1
3.406922546E1,-3.384956796E-1,1.924497377E-1,1.149796486E-2
3.407923246E1,-3.178734270E-1,2.270165032E-1,-1.046891338E-1
3.408923946E1,-1.752550864E-1,1.162683384E-1,-1.282469809E-2
3.409924746E1,-1.335611498E-1,-1.362784971E-2,1.283189017E-1
3.410925446E1,-1.564625739E-1,-2.315069821E-1,3.301963609E-1
3.411926146E1,-1.428506944E-1,-4.371879821E-1,3.759338665E-1
3.412926946E1,-2.047060499E-1,-5.629474112E-1,2.620529097E-1
3.413927646E1,-2.246033207E-1,-6.361034612E-1,-4.533580184E-2
3.414928346E1,-1.976838362E-1,-6.573762164E-1,-4.191249096E-1
3.415929146E1,-1.899618571E-1,-6.902380800E-1,-7.331671679E-1
3.416929846E1,-1.077105363E-1,-6.033690669E-1,-1.149224043E0
3.417930546E1,-2.872949012E-2,-4.409945194E-1,-1.525574816E0
3.418931246E1,8.019288160E-2,-3.327944250E-1,-1.764355223E0
3.419932046E1,1.679079869E-1,-2.533891634E-1,-1.810686806E0
3.420932746E1,2.625855911E-1,-2.416570175E-1,-1.773517225E0
3.421933446E1,3.397975621E-1,-2.727654473E-1,-1.795765881E0
3.422934246E1,4.419685194E-1,-3.193578889E-1,-1.816719378E0
3.423934946E1,5.122851979E-1,-3.776652271E-1,-1.763435456E0
3.424935646E1,5.307826819E-1,-4.270678405E-1,-1.586731430E0
3.425936346E1,5.361819643E-1,-4.802246587E-1,-1.400029834E0
3.426937146E1,4.928513920E-1,-5.473765683E-1,-1.157924116E0
3.427937846E1,4.322979921E-1,-6.177087054E-1,-9.429477239E-1
3.428938546E1,3.935760490E-1,-5.969066510E-1,-8.793604231E-1
3.429939246E1,2.796069455E-1,-5.853030708E-1,-9.330624211E-1
3.430940046E1,2.169239531E-1,-4.816739642E-1,-1.089432170E0
3.431940746E1,2.053268049E-1,-2.782008728E-1,-1.284083641E0
3.432941446E1,1.194797388E-1,-1.017998052E-1,-1.433881119E0
3.433942246E1,1.178357942E-1,7.575477183E-2,-1.585633907E0
3.434942946E1,8.644231260E-2,2.789875426E-1,-1.625300249E0
3.435943646E1,7.495680962E-2,4.437115013E-1,-1.622873654E0
3.436944446E1,8.539394338E-2,6.410461856E-1,-1.691835716E0
3.437945146E1,1.539911020E-1,8.171486798E-1,-1.724201809E0
3.438945846E1,2.494987550E-1,9.551208229E-1,-1.713710150E0
3.439946546E1,2.812737308E-1,1.104892282E0,-1.672865594E0
3.440947346E1,2.699569931E-1,1.195020021E0,-1.553385344E0
3.441948046E1,2.821669661E-1,1.275328897E0,-1.307144474E0
3.442948746E1,3.279278971E-1,1.297349803E0,-9.128737396E-1
3.443949546E1,4.005382556E-1,1.321384930E0,-5.671191072E-1
3.444950246E1,4.479270880E-1,1.348288554E0,-3.289900804E-1
3.445950946E1,4.350191036E-1,1.375228284E0,-2.225684166E-1
3.446951646E1,4.871519282E-1,1.385654454E0,-2.532154280E-1
3.447952446E1,5.674196541E-1,1.486268663E0,-3.509551460E-1
3.448953146E1,5.549479817E-1,1.543704109E0,-4.106651580E-1
3.449953846E1,5.482993320E-1,1.545811737E0,-3.482414532E-1
3.450954646E1,6.304820211E-1,1.521465247E0,-1.322026223E-1
3.451955346E1,9.364614806E-1,1.683586172E0,1.570527041E-1
3.452956046E1,9.843748813E-1,1.758864980E0,4.948235482E-1
3.453956746E1,8.979156849E-1,1.590764254E0,7.368848276E-1
3.454957546E1,6.700779037E-1,1.467807834E0,8.648686838E-1
3.455958246E1,4.554722985E-1,1.360499732E0,8.095668876E-1
3.456958946E1,2.126872434E-1,1.381557310E0,7.026482105E-1
3.457959646E1,6.530407984E-2,1.429720972E0,5.959447110E-1
3.458960446E1,1.185240480E-1,1.518085410E0,6.428534138E-1
3.459961146E1,2.078318252E-1,1.523879562E0,7.437289935E-1
3.460961846E1,2.429402073E-1,1.421123226E0,9.026919830E-1
3.461962646E1,2.597541500E-1,1.204080793E0,1.166055254E0
3.462963346E1,2.660537940E-1,1.025261098E0,1.448851161E0
3.463964046E1,3.309177246E-1,9.699402255E-1,1.665785785E0
3.464964746E1,4.146908564E-1,1.010104969E0,1.770497723E0
3.465965546E1,4.455266963E-1,9.505406988E-1,2.026125128E0
3.466966246E1,4.779102577E-1,7.465689862E-1,2.417723685E0
3.467966946E1,4.116983245E-1,4.439552571E-1,2.782016330E0
3.468967746E1,2.547451327E-1,-1.962230556E-2,3.114068597E0
3.469968446E1,8.418446509E-2,-4.810811296E-1,3.323533988E0
3.470969146E1,-6.973548358E-2,-8.973324982E-1,2.945761172E0
3.471969846E1,-1.292287650E-1,-9.435695753E-1,2.045074784E0
3.472970646E1,-2.314438321E-1,-8.235654873E-1,1.164140291E0
3.473971346E1,-2.939648566E-1,-8.394245980E-1,6.115491754E-1
3.474972046E1,-3.876717865E-1,-1.007202777E0,4.997556746E-1
3.475972846E1,-4.678848410E-1,-1.204134588E0,6.661457974E-1
3.476973546E1,-4.716871757E-1,-1.396472973E0,7.385594702E-1
3.477974246E1,-4.178613994E-1,-1.470869144E0,6.528819734E-1
3.478974946E1,-4.438209904E-1,-1.433043944E0,2.871053052E-1
3.479975746E1,-4.705194136E-1,-1.309024062E0,-2.094607133E-1
3.480976446E1,-4.374447479E-1,-1.133493206E0,-5.922083402E-1
3.481977146E1,-3.926235741E-1,-1.000223175E0,-9.461660314E-1
3.482977946E1,-4.322741282E-1,-8.610484786E-1,-1.168806953E0
3.483978646E1,-4.774101014E-1,-8.918804082E-1,-1.239271749E0
3.484979346E1,-4.833717763E-1,-9.919052911E-1,-1.183712676E0
3.485980046E1,-4.203392301E-1,-1.033466569E0,-1.101596133E0
3.486980846E1,-2.965639440E-1,-1.009117740E0,-1.149501786E0
3.487981546E1,-3.029323110E-1,-9.801121880E-1,-1.320539276E0
3.488982246E1,-3.439316898E-1,-9.255396858E-1,-1.568328488E0
3.489983046E1,-3.966444851E-1,-8.721382347E-1,-1.721163011E0
3.490983746E1,-3.929014996E-1,-7.319937779E-1,-1.937269669E0
3.491984396E1,-3.836087390E-1,-6.023955055E-1,-1.999113915E0
3.492985096E1,-3.310860148E-1,-5.280544442E-1,-1.938701652E0
3.493985896E1,-1.992054096E-1,-4.728977320E-1,-1.889142991E0
3.494986596E1,-1.210909026E-1,-4.596168049E-1,-1.911807384E0
3.495987296E1,-1.127796154E-1,-4.778598985E-1,-2.016767828E0
3.496988096E1,-1.952154341E-1,-4.795222619E-1,-2.037295064E0
3.497988796E1,-2.271406469E-1,-4.823694174E-1,-2.008574125E0
3.498989496E1,-2.410125265E-1,-4.295277641E-1,-1.874827838E0
3.499990196E1,-3.346843913E-1,-3.354782970E-1,-1.640225267E0
3.500990996E1,-4.651700518E-1,-2.458648201E-1,-1.373547794E0
3.501991696E1,-5.131951343E-1,-3.672210766E-1,-1.168484772E0
3.502992396E1,-7.722415520E-1,-7.098965652E-2,-1.198761654E0
3.503993196E1,-8.315804851E-1,1.333022643E-1,-1.183091701E0
3.504993896E1,-7.628808175E-1,3.135837635E-1,-1.185337032E0
3.505994596E1,-7.943322596E-1,6.279537582E-1,-1.225803273E0
3.506995296E1,-8.565823022E-1,8.700615960E-1,-1.222950416E0
3.507996096E1,-9.166161769E-1,1.108598685E0,-1.139685481E0
3.508996796E1,-9.699267038E-1,1.252114135E0,-9.249809843E-1
3.509997496E1,-1.061760880E0,1.337427643E0,-5.452861887E-1
3.510998196E1,-1.098615588E0,1.403401923E0,-1.507505751E-1
3.511998996E1,-1.055724946E0,1.438087753E0,2.954978138E-1
3.512999696E1,-9.151367582E-1,1.503419716E0,7.626973611E-1
3.514000396E1,-7.681750327E-1,1.546988782E0,1.261473627E0
3.515001196E1,-5.872574296E-1,1.585870866E0,1.759511974E0
3.516001896E1,-4.928385647E-1,1.536639503E0,2.211405850E0
3.517002596E1,-3.794536345E-1,1.469523700E0,2.807384475E0
3.518003296E1,-2.725470173E-1,1.540873033E0,3.103373455E0
3.519004096E1,-1.202508404E-1,1.352719720E0,2.904676881E0
3.520004796E1,-3.578099465E-2,1.187366454E0,2.454384558E0
3.521005496E1,-1.413780548E-1,1.108794640E0,1.767783446E0
3.522006296E1,-2.008877267E-1,9.915397670E-1,1.251082540E0
3.523006996E1,-3.024793893E-1,9.783868939E-1,1.003889160E0
3.524007696E1,-2.907932903E-1,1.022849195E0,8.953361857E-1
3.525008396E1,-2.285943012E-1,1.076848378E0,1.198920114E0
3.526009196E1,4.469129249E-2,1.067751864E0,1.713109056E0
3.527009896E1,3.120681286E-1,9.815499453E-1,2.263361285E0
3.528010596E1,5.234754165E-1,8.228785126E-1,2.959168838E0
3.529011396E1,7.333370295E-1,4.508167454E-1,3.519129784E0
3.530012096E1,7.407032056E-1,3.756470606E-2,3.590578666E0
3.531012796E1,7.683035253E-1,-4.223921876E-1,3.293985084E0
3.532013496E1,6.755592299E-1,-6.943884337E-1,2.441884380E0
3.533014296E1,5.404238635E-1,-7.910644700E-1,1.279998776E0
3.534014996E1,3.738613575E-1,-1.008519204E0,3.994110221E-1
3.535015696E1,1.448882297E-1,-1.239868458E0,-5.148438299E-1
3.536016396E1,2.981824167E-3,-1.196162348E0,-1.192320946E0
3.537017196E1,-3.551187655E-2,-1.249349133E0,-1.643090402E0
3.538017896E1,-1.305758721E-1,-1.344745287E0,-2.323205783E0
3.539018596E1,-2.937176656E-1,-1.202997889E0,-2.825660532E0
3.540019396E1,-2.250603537E-1,-1.120049580E0,-3.260632566E0
3.541020096E1,-5.688038454E-2,-8.851145949E-1,-3.360632232E0
3.542020796E1,1.595446412E-1,-6.370687634E-1,-3.119652688E0
3.543021496E1,4.268786100E-1,-5.633649755E-1,-2.509268278E0
3.544022296E1,6.031663878E-1,-6.234327641E-1,-1.638419647E0
3.545022996E1,6.539033358E-1,-7.519408232E-1,-9.616482890E-1
3.546023696E1,5.647879320E-1,-7.759181350E-1,-6.352877015E-1
3.547024496E1,4.681137595E-1,-7.484556634E-1,-5.791363049E-1
3.548025196E1,2.495911045E-1,-7.101534773E-1,-7.725703847E-1
3.549025896E1,4.431986639E-2,-6.606638134E-1,-1.119332492E0
3.550026596E1,-6.642139139E-2,-5.568521275E-1,-1.463892539E0
3.551027396E1,-1.882106708E-1,-2.975426582E-1,-1.662811891E0
3.552028096E1,-1.019193260E-1,-1.156267161E-1,-1.652880396E0
3.553028796E1,-6.169050056E-3,8.039132148E-2,-1.578800266E0
3.554029496E1,6.656817477E-3,2.289076754E-1,-1.458843468E0
3.555030296E1,6.841412248E-2,2.654390323E-1,-1.326941392E0
3.556030996E1,1.713214452E-1,3.640641649E-1,-1.307220488E0
3.557031696E1,2.077319840E-1,5.423694514E-1,-1.417356303E0
3.558032496E1,2.693151881E-1,6.540827722E-1,-1.402966890E0
3.559033196E1,3.736405154E-1,7.858777705E-1,-1.352202533E0
3.560033896E1,4.333158097E-1,1.012016205E0,-1.138514283E0
3.561034596E1,5.150588612E-1,1.016420693E0,-7.696263117E-1
3.562035396E1,5.576529036E-1,9.770612571E-1,-5.676126122E-1
3.563036096E1,5.058019514E-1,9.885577601E-1,-3.608609140E-1
3.564036796E1,4.692635779E-1,9.229058806E-1,-1.736435938E-1
3.565037596E1,5.489108412E-1,8.960070806E-1,1.268307853E-1
3.566038296E1,6.045316761E-1,8.732090791E-1,3.364476192E-1
3.567038996E1,7.193313400E-1,9.578921107E-1,5.340688902E-1
3.568039696E1,9.097721571E-1,1.077041994E0,7.732439840E-1
3.569040496E1,1.081107928E0,1.171680568E0,9.054670715E-1
3.570041196E1,1.226640740E0,1.210631722E0,9.630691624E-1
3.571041896E1,1.245065609E0,1.338479265E0,7.912773818E-1
3.572042596E1,1.211517355E0,1.480154815E0,4.371659088E-1
3.573043396E1,1.232229363E0,1.570213045E0,3.131827176E-2
3.574044096E1,1.035604896E0,1.646862734E0,-4.124497283E-1
3.575044796E1,6.994375044E-1,1.698975020E0,-6.734249961E-1
3.576045596E1,4.696515041E-1,1.515383558E0,-5.259827757E-1
3.577046296E1,3.057508699E-1,1.265465083E0,-1.761649132E-2
3.578046996E1,2.520053284E-1,1.048223772E0,9.478535378E-1
3.579047696E1,4.879745949E-1,7.676500989E-1,2.104708198E0
3.580048496E1,7.462785988E-1,5.686272503E-1,2.970097868E0
3.581049196E1,8.003467056E-1,4.077913977E-1,3.208156144E0
3.582049896E1,7.386622350E-1,3.779559799E-1,2.895969792E0
3.583050596E1,5.489546222E-1,4.394425222E-1,2.212281178E0
3.584051396E1,2.356898061E-1,4.250879002E-1,1.310565680E0
3.585052096E1,-1.239000329E-1,3.866405569E-1,6.733554143E-1
3.586052796E1,-3.285140439E-1,5.762504116E-2,7.237215757E-1
3.587053596E1,-2.864584387E-1,-4.443873663E-1,1.221006217E0
3.588054296E1,-2.939285125E-1,-8.727193748E-1,1.952886997E0
3.589054996E1,-4.580803759E-1,-1.389780250E0,2.566544679E0
3.590055696E1,-6.429743781E-1,-1.916086376E0,2.710162235E0
3.591056496E1,-8.821290797E-1,-2.137176032E0,2.334387413E0
3.592057208E1,-1.013897692E0,-2.169080341E0,1.588080967E0
3.593057908E1,-9.639494607E-1,-2.040914783E0,7.293115139E-1
3.594058708E1,-8.585743023E-1,-1.804496943E0,-2.537048399E-2
3.595059408E1,-6.503911326E-1,-1.571555859E0,-5.605661327E-1
3.596060108E1,-4.262888452E-1,-1.389121268E0,-9.951446486E-1
3.597060808E1,-2.343292869E-1,-1.223873692E0,-1.404875422E0
3.598061608E1,-1.999978535E-1,-1.124759147E0,-1.686749808E0
3.599062308E1,-9.547609633E-2,-1.016985168E0,-1.891964858E0
3.600063008E1,-1.064766550E-2,-8.182703219E-1,-2.085823445E0
3.601063708E1,-2.408769624E-3,-6.146498077E-1,-2.081612281E0
