"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.928431004E1,1.515149231E0,-6.233038330E-1,9.277706909E0
5.929431804E1,1.454076233E0,-5.504054260E-1,9.286089478E0
5.930432504E1,1.337468719E0,-4.842430115E-1,9.125922546E0
5.931433304E1,1.182690582E0,-3.855981445E-1,8.834179230E0
5.932434004E1,9.906399536E-1,-2.727328491E-1,8.423134003E0
5.933434804E1,8.060737610E-1,-1.245410156E-1,8.095016327E0
5.934435604E1,6.400689697E-1,-3.083587646E-2,7.936495972E0
5.935436304E1,4.977149963E-1,4.296066284E-2,7.930658112E0
5.936437104E1,3.993695068E-1,1.115180969E-1,8.050259399E0
5.937437904E1,2.152523804E-1,1.692979431E-1,8.180039520E0
5.938438604E1,1.321751404E-1,3.303630066E-1,8.161328430E0
5.939439404E1,1.663041687E-1,5.667214966E-1,8.264164581E0
5.940440104E1,3.212319946E-1,7.530839539E-1,8.631051636E0
5.941440904E1,4.552033997E-1,8.541238403E-1,9.106463013E0
5.942441704E1,5.484594727E-1,8.364605713E-1,9.671537933E0
5.943442404E1,6.228547668E-1,8.461903381E-1,1.005459137E1
5.944443204E1,6.694079590E-1,8.306227112E-1,1.044288391E1
5.945444004E1,7.092251587E-1,7.473957825E-1,1.082444046E1
5.946444704E1,6.593788147E-1,6.701564026E-1,1.088177124E1
5.947445504E1,5.144801331E-1,5.665718079E-1,1.071322174E1
5.948446204E1,3.019221497E-1,4.448748779E-1,1.038675064E1
5.949447004E1,1.663041687E-1,4.242178345E-1,1.003917343E1
5.950447804E1,9.924362183E-2,4.400848389E-1,9.758656769E0
5.951448504E1,3.712280273E-2,4.492158508E-1,9.539362793E0
5.952449304E1,9.101074219E-2,5.465135193E-1,9.266629944E0
5.953450104E1,1.245410156E-1,7.077282715E-1,9.093739471E0
5.954450804E1,1.923500061E-1,8.226892090E-1,9.035211182E0
5.955451604E1,3.029699707E-1,8.897497559E-1,9.139993286E0
5.956452304E1,3.993695068E-1,9.148974609E-1,9.308093719E0
5.957453104E1,4.087998962E-1,8.322692871E-1,9.636510773E0
5.958453904E1,4.019142151E-1,6.607260132E-1,9.930948486E0
5.959454604E1,2.360591125E-1,5.325924683E-1,1.016625916E1
5.960455404E1,1.422042847E-1,4.812492371E-1,1.046324158E1
5.961456204E1,1.441502380E-1,4.508624268E-1,1.077983322E1
5.962456904E1,1.302291870E-1,5.339396667E-1,1.091634933E1
5.963457704E1,1.420545959E-1,6.706054688E-1,1.095197525E1
5.964458404E1,1.808239746E-1,7.550299072E-1,1.090093140E1
5.965459204E1,2.300715637E-1,8.717871094E-1,1.083476898E1
5.966460004E1,2.808160400E-1,9.307644653E-1,1.081920135E1
5.967460704E1,3.501219177E-1,9.385482788E-1,1.083012863E1
5.968461504E1,3.824546814E-1,9.484277344E-1,1.081471069E1
5.969462304E1,3.809577942E-1,9.827064514E-1,1.068687653E1
5.970463004E1,3.085084534E-1,9.994715881E-1,1.054392380E1
5.971463804E1,2.155517578E-1,9.493258667E-1,1.043180695E1
5.972464504E1,1.163081360E-1,9.442364502E-1,1.040366547E1
5.973465304E1,1.901046753E-2,9.791139221E-1,1.036025574E1
5.974466104E1,-2.664459229E-2,9.633966064E-1,1.040306671E1
5.975466804E1,-4.535568237E-2,8.660989380E-1,1.058853104E1
5.976467604E1,1.886077881E-2,5.837860107E-1,1.107516907E1
5.977468404E1,5.104385376E-2,5.388793945E-2,1.177676010E1
5.978469104E1,7.574249268E-2,-6.779402161E-1,1.258193573E1
5.979469904E1,4.251159668E-2,-1.366807709E0,1.309671524E1
5.980470604E1,-3.787124634E-2,-1.864373016E0,1.311108536E1
5.981471404E1,-1.273851013E-1,-2.106120300E0,1.264510437E1
5.982472204E1,-1.062789917E-1,-2.241887970E0,1.193483139E1
5.983472904E1,-1.086740112E-1,-2.130519562E0,1.090632019E1
5.984473704E1,-1.128652954E-1,-1.831291809E0,9.792187042E0
5.985474404E1,-4.834945679E-2,-1.592837677E0,8.994645538E0
5.986475204E1,1.028361511E-1,-1.354982300E0,8.498128052E0
5.987476004E1,1.743873596E-1,-1.158590698E0,8.092022552E0
5.988476704E1,1.966909790E-1,-9.545649719E-1,7.642207947E0
5.989477504E1,1.663041687E-1,-8.068222046E-1,7.224426727E0
5.990478354E1,4.430786133E-2,-6.887178040E-1,6.860832825E0
5.991479054E1,-1.646575928E-3,-6.114784241E-1,6.547384644E0
5.992479854E1,-5.658233643E-2,-5.328918457E-1,6.472390594E0
5.993480554E1,-5.523513794E-2,-5.093907166E-1,6.734944611E0
5.994481354E1,-1.272354126E-2,-6.680607605E-1,7.175029449E0
5.995482154E1,-4.490661621E-4,-8.261320496E-1,7.698191528E0
5.996482854E1,3.861968994E-2,-9.020242310E-1,8.214018860E0
5.997483654E1,5.763015747E-2,-1.032103729E0,8.779243469E0
5.998484454E1,4.475692749E-2,-1.130299530E0,9.291029205E0
5.999485154E1,1.302291870E-2,-1.157243500E0,9.713001709E0
6.000485954E1,-9.490264893E-2,-1.176703033E0,9.926906891E0
6.001486654E1,-3.104544067E-1,-1.216520233E0,9.908046112E0
6.002487454E1,-5.123844910E-1,-1.143472137E0,9.670340424E0
6.003488254E1,-6.683601379E-1,-9.237290955E-1,9.328900452E0
6.004488954E1,-7.231462097E-1,-7.288343811E-1,8.998836823E0
6.005489754E1,-7.044351196E-1,-5.089416504E-1,8.790470123E0
6.006490554E1,-7.229965210E-1,-3.053649902E-1,8.700507202E0
6.007491254E1,-7.092251587E-1,-1.350192261E-1,8.574169922E0
6.008492054E1,-5.854325867E-1,1.451980591E-2,8.480464783E0
6.009492754E1,-7.238946533E-1,4.995112610E-1,8.524173889E0
6.010493554E1,-5.288502502E-1,6.221063232E-1,8.378077698E0
6.011494354E1,-4.376898193E-1,8.241860962E-1,8.471782837E0
6.012495054E1,-3.830534363E-1,1.062340851E0,8.553512878E0
6.013495854E1,-3.101550293E-1,1.198258209E0,8.653804321E0
6.014496654E1,-2.966830444E-1,1.287023621E0,8.823850708E0
6.015497354E1,-2.856060791E-1,1.372944946E0,9.048533478E0
6.016498154E1,-3.080593872E-1,1.361269226E0,9.252110138E0
6.017498854E1,-3.806584167E-1,1.343456268E0,9.446555786E0
6.018499654E1,-5.460644531E-1,1.364113312E0,9.658664703E0
6.019500454E1,-6.086343384E-1,1.276246033E0,9.940229187E0
6.020501154E1,-6.225553894E-1,1.184187469E0,1.032642609E1
6.021501954E1,-6.662644958E-1,1.143621826E0,1.062370789E1
6.022502754E1,-6.730004883E-1,1.100361786E0,1.081186661E1
6.023503454E1,-7.652087402E-1,1.166823578E0,1.098580490E1
6.024504254E1,-6.846762085E-1,1.053209839E0,1.098206268E1
6.025504954E1,-6.279441833E-1,1.039139099E0,1.091739716E1
6.026505754E1,-6.465055847E-1,1.083297272E0,1.087278992E1
6.027506554E1,-5.725593567E-1,1.064137115E0,1.074031540E1
6.028507254E1,-4.974156189E-1,9.940827942E-1,1.056203613E1
6.029508054E1,-4.972659302E-1,9.970765686E-1,1.050126251E1
6.030508854E1,-4.043092346E-1,9.457333374E-1,1.048704208E1
6.031509554E1,-4.019142151E-1,8.565188599E-1,1.060215271E1
6.032510354E1,-4.754113770E-1,5.995033264E-1,1.096589630E1
6.033511054E1,-4.754113770E-1,2.640509033E-1,1.123788071E1
6.034511854E1,-4.748126221E-1,-3.248245239E-2,1.140373581E1
6.035512654E1,-5.007087708E-1,-2.439926147E-1,1.143561951E1
6.036513354E1,-5.040019226E-1,-3.779640198E-1,1.142169846E1
6.037514154E1,-4.507127380E-1,-3.622467041E-1,1.133817215E1
6.038514954E1,-3.716770935E-1,-2.724334717E-1,1.128997238E1
6.039515654E1,-2.725831604E-1,-2.647993469E-1,1.120240448E1
6.040516454E1,-1.365161133E-1,-3.261717224E-1,1.105032074E1
6.041517154E1,3.861968994E-2,-3.722758484E-1,1.092922256E1
6.042517954E1,1.942959595E-1,-6.045927429E-1,1.107741440E1
6.043518754E1,3.893403625E-1,-8.878038025E-1,1.142753632E1
6.044519454E1,6.661148071E-1,-1.158441010E0,1.169278473E1
6.045520254E1,1.000220032E0,-1.434616699E0,1.186911804E1
6.046520954E1,1.218466187E0,-1.673070831E0,1.178648987E1
6.047521754E1,1.391356659E0,-1.922302551E0,1.143861328E1
6.048522554E1,1.484313354E0,-2.032922516E0,1.096709381E1
6.049523254E1,1.417252808E0,-2.027833099E0,1.025233017E1
6.050524054E1,1.263672180E0,-2.027533722E0,9.448651428E0
6.051524854E1,1.096769257E0,-1.990111542E0,8.840615845E0
6.052525554E1,8.969348145E-1,-1.906734924E0,8.175548859E0
6.053526354E1,6.557862854E-1,-1.783391418E0,7.573500824E0
6.054527054E1,4.604425049E-1,-1.714684296E0,7.201524353E0
6.055527854E1,2.520758057E-1,-1.632505188E0,7.100035400E0
6.056528654E1,9.475296021E-2,-1.480122070E0,7.002138977E0
6.057529354E1,-1.496887207E-4,-1.292262726E0,7.055577850E0
6.058530154E1,-8.681945801E-3,-1.144969025E0,7.201524353E0
6.059530954E1,3.592529297E-2,-9.901908875E-1,7.340435486E0
6.060531654E1,4.849914551E-2,-8.879534912E-1,7.586074677E0
6.061532454E1,8.158035278E-2,-8.434959412E-1,7.939489746E0
6.062533154E1,1.568737793E-1,-7.982899475E-1,8.255482635E0
6.063533954E1,2.194436646E-1,-7.306306458E-1,8.554560699E0
6.064534754E1,1.478924561E-1,-7.315287781E-1,8.817863159E0
6.065535454E1,5.134323120E-2,-7.912545776E-1,9.086105347E0
6.066536254E1,-2.275268555E-2,-7.616162109E-1,9.241781616E0
6.067537054E1,-7.738906860E-2,-6.433621216E-1,9.333840179E0
6.068537754E1,-1.194515991E-1,-4.825964355E-1,9.395661621E0
6.069538554E1,-6.975494385E-2,-2.972817993E-1,9.387728119E0
6.070539254E1,-1.046324158E-1,-1.097218323E-1,9.414223022E0
6.071540054E1,-1.263372803E-1,1.422042847E-2,9.404942322E0
6.072540854E1,-1.333726501E-1,1.290316772E-1,9.356892242E0
6.073541554E1,-1.210981750E-1,1.972897339E-1,9.446256409E0
6.074542354E1,-1.293310547E-1,1.993853760E-1,9.609716492E0
6.075543054E1,-1.110690308E-1,2.378553772E-1,9.615404663E0
6.076543854E1,-1.062789917E-1,3.082090759E-1,9.582323456E0
6.077544654E1,-1.348695374E-1,3.448828125E-1,9.516310730E0
6.078545354E1,-1.700463867E-1,3.781137085E-1,9.404493256E0
6.079546154E1,-2.168989563E-1,5.325924683E-1,9.263336792E0
6.080546954E1,-2.174977112E-1,6.758445740E-1,9.154213715E0
6.081547654E1,-1.377136230E-1,7.050338745E-1,9.240434418E0
6.082548454E1,-7.484436035E-3,6.873706055E-1,9.473649445E0
6.083549154E1,1.350192261E-1,6.457571411E-1,9.786049805E0
6.084549954E1,2.171983337E-1,6.337820435E-1,1.001342697E1
6.085550754E1,1.962419128E-1,5.891748047E-1,1.026176056E1
6.086551454E1,1.312770081E-1,5.135820007E-1,1.072115524E1
6.087552254E1,7.933502197E-2,4.587959290E-1,1.109283234E1
6.088553054E1,9.175918579E-2,5.204676819E-1,1.120779327E1
6.089553754E1,1.522334290E-1,6.659651184E-1,1.107322311E1
6.090554567E1,1.354682922E-1,8.987310791E-1,1.063089294E1
6.091555267E1,8.861572266E-2,1.088686066E0,1.017808456E1
6.092556067E1,-5.313949585E-2,1.020128632E0,9.906848602E0
6.093556867E1,-2.439926147E-1,8.089178467E-1,9.916728058E0
6.094557567E1,-3.805087280E-1,5.066963196E-1,1.034708313E1
6.095558367E1,-4.046086121E-1,2.242337036E-1,1.087353836E1
6.096559167E1,-3.112028503E-1,1.294807434E-1,1.144415176E1
6.097559867E1,-1.625619507E-1,1.224453735E-1,1.199036591E1
6.098560667E1,-5.388793945E-3,2.231858826E-1,1.218241653E1
6.099561367E1,2.029779053E-1,5.087919617E-1,1.205458237E1
6.100562167E1,3.415896606E-1,8.241860962E-1,1.180100967E1
6.101562967E1,4.983137512E-1,9.545649719E-1,1.148591492E1
6.102563667E1,6.137237549E-1,1.090182953E0,1.122455841E1
6.103564467E1,7.664062500E-1,1.086291046E0,1.103505249E1
6.104565267E1,8.213420105E-1,8.204438782E-1,1.112651230E1
6.105565967E1,8.021818542E-1,3.248245239E-1,1.131257538E1
6.106566767E1,7.773335266E-1,-4.716691589E-1,1.154474258E1
6.107567567E1,5.438191223E-1,-1.234482880E0,1.173724228E1
6.108568267E1,1.621128845E-1,-1.998494110E0,1.175954590E1
6.109569067E1,-1.175056458E-1,-2.617606659E0,1.148217270E1
6.110569767E1,-3.344046021E-1,-2.901865540E0,1.091619965E1
6.111570567E1,-4.716691589E-1,-2.973117371E0,1.031849258E1
6.112571367E1,-6.559359741E-1,-3.024011536E0,9.867031403E0
6.113572067E1,-6.294410706E-1,-3.150348816E0,9.400002594E0
6.114572867E1,-6.948550415E-1,-2.893183594E0,8.975784760E0
6.115573567E1,-5.641767883E-1,-2.667453003E0,8.312963104E0
6.116574367E1,-3.923341370E-1,-2.368973694E0,7.781418457E0
6.117575167E1,-2.511776733E-1,-1.986519012E0,7.358996887E0
6.118575867E1,-1.139131165E-1,-1.637594604E0,6.900051270E0
6.119576667E1,-3.697311401E-2,-1.310973816E0,6.538852386E0
6.120577467E1,-1.181044006E-1,-1.069376221E0,6.239924011E0
6.121578167E1,-2.838098145E-1,-8.833131409E-1,6.052513733E0
6.122578967E1,-4.323010254E-1,-7.370672607E-1,6.019731903E0
6.123579767E1,-5.436694336E-1,-6.616241455E-1,6.306086426E0
6.124580467E1,-5.867797852E-1,-6.939569092E-1,6.841972046E0
6.125581267E1,-5.827381897E-1,-7.705975342E-1,7.466473389E0
6.126581967E1,-5.186714172E-1,-8.309220886E-1,8.126301270E0
6.127582767E1,-6.002517700E-1,-9.394464111E-1,8.776698761E0
6.128583567E1,-6.447093201E-1,-1.107995911E0,9.384285278E0
6.129584267E1,-6.268963623E-1,-1.305585022E0,1.011162277E1
6.130585067E1,-7.026388550E-1,-1.487007751E0,1.082608704E1
6.131585867E1,-7.834707642E-1,-1.581461334E0,1.137170242E1
6.132586567E1,-8.653504944E-1,-1.607656860E0,1.159818146E1
6.133587367E1,-8.777746582E-1,-1.519490204E0,1.152767807E1
6.134588067E1,-8.672964478E-1,-1.325044556E0,1.118159775E1
6.135588867E1,-8.045768738E-1,-1.061442719E0,1.078282700E1
6.136589667E1,-7.099736023E-1,-7.940986633E-1,1.038600220E1
6.137590367E1,-6.559359741E-1,-5.698649597E-1,9.880054321E0
6.138591167E1,-6.616241455E-1,-3.531156921E-1,9.347162476E0
6.139591967E1,-7.173083496E-1,-1.974394226E-1,8.932824097E0
6.140592667E1,-7.002438354E-1,-4.281097412E-2,8.628806305E0
6.141593467E1,-6.435118103E-1,1.689985657E-1,8.463849335E0
6.142594167E1,-6.295907593E-1,3.079096985E-1,8.432414703E0
6.143594967E1,-6.077362061E-1,4.562512207E-1,8.486302643E0
6.144595767E1,-5.307962036E-1,5.054988098E-1,8.672515411E0
6.145596467E1,-5.572911072E-1,4.296066284E-1,8.926237793E0
6.146597267E1,-5.776487732E-1,3.330574036E-1,9.163793793E0
6.147598067E1,-5.463638306E-1,2.689906311E-1,9.385931854E0
6.148598767E1,-4.734654236E-1,2.392025757E-1,9.495803375E0
6.149599567E1,-4.179309082E-1,3.022215271E-1,9.586215363E0
6.150600267E1,-3.872447205E-1,3.607498169E-1,9.646390228E0
6.151601067E1,-3.939807129E-1,3.688330078E-1,9.694440308E0
6.152601867E1,-3.914360046E-1,3.373983765E-1,9.792336731E0
6.153602567E1,-3.981719971E-1,3.055146790E-1,9.908944244E0
6.154603367E1,-3.460803223E-1,1.749861145E-1,1.023691223E1
6.155604167E1,-2.481838989E-1,-1.676513672E-1,1.071591614E1
6.156604867E1,1.541793823E-2,-5.086422729E-1,1.129536118E1
6.157605667E1,2.043251038E-1,-7.237449646E-1,1.183663559E1
6.158606367E1,3.486250305E-1,-8.981323242E-1,1.217403397E1
6.159607167E1,2.821632385E-1,-9.858499146E-1,1.217523148E1
6.160607967E1,1.597178650E-1,-8.884025574E-1,1.195249466E1
6.161608667E1,1.513352966E-1,-7.327262878E-1,1.143621826E1
6.162609467E1,1.847158813E-1,-5.631289673E-1,1.078582077E1
6.163610267E1,1.781295776E-1,-5.072950745E-1,1.035726196E1
6.164610967E1,1.892065430E-1,-5.834866333E-1,1.006626709E1
6.165611767E1,3.088078308E-1,-7.321275330E-1,1.005863297E1
6.166612467E1,4.005670166E-1,-9.313632202E-1,1.011776001E1
6.167613267E1,4.632865906E-1,-1.127605133E0,1.021954834E1
6.168614067E1,5.108876038E-1,-1.341061249E0,1.036729111E1
6.169614767E1,6.010002136E-1,-1.462009735E0,1.039707916E1
6.170615567E1,7.876620483E-1,-1.493893433E0,1.046114594E1
6.171616367E1,1.002016296E0,-1.558708649E0,1.081156723E1
6.172617067E1,1.105750580E0,-1.845661926E0,1.139954453E1
6.173617867E1,1.084794159E0,-2.158361664E0,1.170311325E1
6.174618567E1,9.659413147E-1,-2.370919647E0,1.173918823E1
6.175619367E1,7.276368713E-1,-2.640059967E0,1.143651764E1
6.176620167E1,4.575984192E-1,-2.810854797E0,1.059362045E1
6.177620867E1,1.959425354E-1,-2.686463470E0,9.530531158E0
6.178621667E1,1.447489929E-1,-2.367626495E0,8.590336304E0
6.179622467E1,1.731898499E-1,-2.081271973E0,7.956703949E0
6.180623167E1,2.089654541E-1,-1.804347839E0,7.505691833E0
6.181623967E1,2.656974792E-1,-1.536105652E0,7.215894470E0
6.182624767E1,3.558100891E-1,-1.347797241E0,7.180567932E0
6.183625467E1,4.757107544E-1,-1.217268677E0,7.411537628E0
6.184626267E1,5.956114197E-1,-1.186732178E0,7.844886475E0
6.185626967E1,6.360273743E-1,-1.172062683E0,8.250093842E0
6.186627767E1,6.283932495E-1,-1.171014862E0,8.571026459E0
6.187628567E1,5.237608337E-1,-1.148860931E0,8.827143860E0
6.188629267E1,3.662882996E-1,-1.097817078E0,8.867410126E0
6.189630067E1,1.974394226E-1,-1.026714935E0,8.717571716E0
6.190630983E1,2.320175171E-2,-8.421487427E-1,8.473279724E0
6.191631683E1,-1.203497314E-1,-6.882687378E-1,8.148455200E0
6.192632483E1,-1.869612122E-1,-5.408253479E-1,8.005352783E0
6.193633183E1,-2.706372070E-1,-4.053570557E-1,8.108338623E0
6.194633983E1,-2.793191528E-1,-3.835025024E-1,8.275091858E0
6.195634783E1,-2.697390747E-1,-3.742218018E-1,8.566984863E0
6.196635483E1,-2.600093079E-1,-3.763174438E-1,9.014254761E0
6.197636283E1,-2.378553772E-1,-3.894900513E-1,9.302854614E0
6.198637083E1,-1.517843628E-1,-3.236270142E-1,9.448052673E0
6.199637783E1,-8.741821289E-2,-2.246827698E-1,9.581425323E0
6.200638583E1,1.107696533E-2,-1.336720276E-1,9.732461243E0
6.201639283E1,1.896556091E-1,-5.014572144E-2,9.863139496E0
6.202640083E1,4.110452271E-1,8.262817383E-2,9.977052612E0
6.203640883E1,5.562432861E-1,1.978884888E-1,1.009620483E1
6.204641583E1,6.489006042E-1,2.782713318E-1,1.023436752E1
6.205642383E1,6.128256226E-1,3.477268982E-1,1.023541534E1
6.206643183E1,4.188290405E-1,3.933819580E-1,1.018332367E1
6.207643883E1,2.739303589E-1,4.278103638E-1,1.017344421E1
6.208644683E1,2.868035889E-1,5.325924683E-1,1.015533188E1
6.209645383E1,3.457809448E-1,7.441026306E-1,1.012389725E1
6.210646183E1,4.138893127E-1,9.298663330E-1,1.013392639E1
6.211646983E1,4.161346436E-1,1.013692017E0,1.007943970E1
6.212647683E1,3.785627747E-1,1.030008087E0,9.962981873E0
6.213648483E1,3.204835510E-1,9.601034546E-1,9.800120544E0
6.214649283E1,1.924996948E-1,8.463400269E-1,9.747579803E0
6.215649983E1,4.355941772E-2,6.024971008E-1,9.999505920E0
6.216650783E1,-7.274871826E-2,3.391946411E-1,1.019260437E1
6.217651583E1,-1.871109009E-1,7.274871826E-2,1.041040146E1
6.218652283E1,-2.986289978E-1,-2.115101624E-1,1.077668976E1
6.219653083E1,-3.784130859E-1,-4.974156189E-1,1.117890335E1
6.220653783E1,-4.715194702E-1,-8.027806091E-1,1.160506714E1
6.221654583E1,-5.851332092E-1,-1.076710968E0,1.192091034E1
6.222655383E1,-6.304888916E-1,-1.159039764E0,1.202688995E1
6.223656083E1,-6.286926270E-1,-1.024020538E0,1.199276093E1
6.224656883E1,-5.288502502E-1,-7.752378845E-1,1.188513474E1
6.225657683E1,-4.041595459E-1,-4.287084961E-1,1.170281387E1
6.226658383E1,-3.126997375E-1,-1.109193420E-1,1.150163223E1
6.227659183E1,-2.314187622E-1,1.631607056E-1,1.128682892E1
6.228659883E1,-1.395098877E-1,4.535568237E-1,1.107681564E1
6.229660683E1,-5.852828979E-2,6.310876465E-1,1.091320587E1
6.230661483E1,6.885681152E-2,6.911128235E-1,1.091649902E1
6.231662183E1,2.549198914E-1,5.917195129E-1,1.095631622E1
6.232662983E1,4.725672913E-1,2.163002014E-1,1.115734818E1
6.233663783E1,5.798941040E-1,-5.373825073E-1,1.163066391E1
6.234664483E1,5.230123901E-1,-1.507365417E0,1.223869949E1
6.235665283E1,3.751199341E-1,-2.298470306E0,1.270453079E1
6.236665983E1,9.864486694E-2,-2.990032196E0,1.272399033E1
6.237666783E1,-1.657054138E-1,-3.557951202E0,1.204335571E1
6.238667583E1,-5.846841431E-1,-3.553011475E0,1.087937622E1
6.239668283E1,-7.057823181E-1,-3.373235321E0,9.583670654E0
6.240669083E1,-8.378077698E-1,-3.112028503E0,8.602461090E0
6.241669883E1,-8.815168762E-1,-2.767594757E0,7.753276978E0
6.242670583E1,-8.211923218E-1,-2.396815796E0,6.928492126E0
6.243671383E1,-7.647596741E-1,-1.981579285E0,6.364165649E0
6.244672183E1,-6.429130554E-1,-1.618284760E0,6.156996460E0
6.245672883E1,-5.655239868E-1,-1.322200470E0,6.075865173E0
6.246673683E1,-5.511538696E-1,-1.050515442E0,6.058650970E0
6.247674383E1,-5.104385376E-1,-8.201445007E-1,6.140979767E0
6.248675183E1,-4.761598206E-1,-6.506968689E-1,6.218069458E0
6.249675983E1,-4.550537109E-1,-4.849914551E-1,6.293362885E0
6.250676683E1,-4.725672913E-1,-3.793112183E-1,6.484066315E0
6.251677483E1,-4.846920776E-1,-4.005670166E-1,6.942263489E0
6.252678283E1,-3.775149536E-1,-4.189787292E-1,7.579488373E0
6.253678983E1,-2.763253784E-1,-4.719685364E-1,8.240364075E0
6.254679783E1,-3.089575195E-1,-6.032455444E-1,9.046138458E0
6.255680483E1,-3.363505554E-1,-8.643026733E-1,9.996661835E0
6.256681283E1,-4.090992737E-1,-1.116528168E0,1.074914703E1
6.257682083E1,-6.010002136E-1,-1.341660004E0,1.133487900E1
6.258682783E1,-7.586224365E-1,-1.440304871E0,1.157348282E1
6.259683583E1,-8.310717773E-1,-1.309177551E0,1.125584335E1
6.260684383E1,-8.714877319E-1,-9.768685913E-1,1.072100555E1
6.261685083E1,-8.349636841E-1,-5.915698242E-1,1.015278717E1
6.262685883E1,-7.656578064E-1,-2.680924988E-1,9.629924469E0
6.263686683E1,-7.411088562E-1,-6.541397095E-2,9.308991852E0
6.264687383E1,-7.096742249E-1,8.547225952E-2,8.915759583E0
6.265688183E1,-7.414082336E-1,2.689906311E-1,8.526568909E0
6.266688883E1,-7.499404907E-1,4.254153442E-1,8.217312012E0
6.267689683E1,-7.312294006E-1,5.743556213E-1,8.012388153E0
6.268690483E1,-7.250921631E-1,7.304809570E-1,7.946674805E0
6.269691183E1,-6.710545349E-1,8.867559814E-1,8.016729126E0
6.270691983E1,-6.349795532E-1,9.421408081E-1,8.248746643E0
6.271692783E1,-7.026388550E-1,8.430468750E-1,8.580456848E0
6.272693483E1,-8.035290527E-1,6.896159363E-1,8.850644989E0
6.273694283E1,-9.014254761E-1,5.611830139E-1,9.128167877E0
6.274694983E1,-9.524693298E-1,5.167254639E-1,9.244476013E0
6.275695783E1,-9.895921326E-1,5.733078003E-1,9.335786133E0
6.276696583E1,-9.638456726E-1,6.698570251E-1,9.467063141E0
6.277697283E1,-8.610095215E-1,7.370672607E-1,9.647438049E0
6.278698083E1,-7.774832153E-1,7.445516968E-1,9.922865295E0
6.279698883E1,-7.177574158E-1,7.149133301E-1,1.030187714E1
6.280699583E1,-5.722599792E-1,6.583309937E-1,1.070169571E1
6.281700383E1,-4.061054993E-1,5.394781494E-1,1.114432526E1
6.282701183E1,-2.427951050E-1,3.661386108E-1,1.154070099E1
6.283701883E1,-3.502716064E-2,2.185455322E-1,1.197569641E1
6.284702683E1,1.700463867E-1,9.250762939E-2,1.233689529E1
6.285703383E1,1.781295776E-1,6.735992432E-3,1.268701721E1
6.286704183E1,5.837860107E-2,-8.307723999E-2,1.288849823E1
6.287704983E1,-5.763015747E-2,-1.868115234E-1,1.276006531E1
6.288705683E1,-2.701881409E-1,-1.748364258E-1,1.241338623E1
6.289706483E1,-4.505630493E-1,-1.766326904E-1,1.162437698E1
6.290707117E1,-5.313949585E-1,-1.128652954E-1,1.084120560E1
6.291707817E1,-5.721102905E-1,4.670288086E-2,1.034678375E1
6.292708617E1,-4.330494690E-1,8.008346558E-2,1.022224274E1
6.293709417E1,-1.826202393E-1,1.137634277E-2,1.029798523E1
6.294710117E1,1.163081360E-1,-7.813751221E-2,1.044273422E1
6.295710917E1,3.927832031E-1,-1.715432739E-1,1.038300842E1
6.296711617E1,6.050418091E-1,-1.827699280E-1,1.025891647E1
6.297712417E1,7.656578064E-1,-2.826123047E-1,1.025068359E1
6.298713217E1,8.020321655E-1,-4.748126221E-1,1.040486298E1
6.299713917E1,7.379653931E-1,-7.810757446E-1,1.062400726E1
6.300714717E1,6.150709534E-1,-1.143472137E0,1.088581284E1
6.301715517E1,4.628375244E-1,-1.572030945E0,1.132889145E1
6.302716217E1,2.227368164E-1,-2.048340454E0,1.176074341E1
6.303717017E1,-8.098159790E-2,-2.528841248E0,1.160252243E1
6.304717717E1,-3.397933960E-1,-2.787503357E0,1.097772171E1
6.305718517E1,-5.867797852E-1,-2.844684448E0,1.004306534E1
6.306719317E1,-7.119195557E-1,-2.818788300E0,9.097481689E0
6.307720017E1,-6.001020813E-1,-2.635419617E0,8.148155823E0
6.308720817E1,-3.965254211E-1,-2.220482483E0,7.230563965E0
6.309721617E1,-1.128652954E-1,-1.717977448E0,6.605463867E0
6.310722317E1,2.204914856E-1,-1.281036072E0,6.334676971E0
6.311723117E1,5.864804077E-1,-9.514215088E-1,6.364764404E0
6.312723817E1,9.015751648E-1,-7.689509583E-1,6.817572784E0
6.313724617E1,1.035845947E0,-7.250921631E-1,7.400760040E0
6.314725417E1,1.114881592E0,-7.556286621E-1,7.966433716E0
6.315726117E1,1.090332642E0,-8.566685486E-1,8.396489410E0
6.316726917E1,9.563612366E-1,-8.628057861E-1,8.812025299E0
6.317727717E1,7.909552002E-1,-9.758207703E-1,9.247619476E0
6.318728417E1,6.069877625E-1,-1.052611084E0,9.499096527E0
6.319729217E1,3.818559265E-1,-9.960287476E-1,9.520951080E0
6.320730017E1,1.935475159E-1,-8.557704163E-1,9.354497223E0
6.321730717E1,-3.008743286E-2,-7.116201782E-1,9.131311340E0
6.322731517E1,-2.558180237E-1,-5.349874878E-1,8.883426819E0
6.323732217E1,-4.218228149E-1,-3.089575195E-1,8.836723938E0
6.324733017E1,-4.146377563E-1,-1.196012878E-1,8.995843048E0
6.325733817E1,-3.582051086E-1,2.005828857E-2,9.285640411E0
6.326734517E1,-1.510359192E-1,2.079176331E-1,9.713301086E0
6.327735317E1,1.002914429E-1,3.950285339E-1,1.005653732E1
6.328736117E1,3.510200500E-1,4.574487305E-1,1.029873367E1
