"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.047799071E1,-8.307723999E-2,1.700463867E-1,9.902507629E0
1.048799771E1,-4.939727783E-2,2.192939758E-1,9.771679688E0
1.049800371E1,-5.912704468E-2,2.941383362E-1,9.620793457E0
1.050800971E1,-9.056167603E-2,3.186872864E-1,9.564959564E0
1.051801571E1,-1.043330383E-1,3.198847961E-1,9.571695557E0
1.052802171E1,-8.921447754E-2,2.929408264E-1,9.644444275E0
1.053802871E1,-8.562194824E-2,2.565664673E-1,9.779463501E0
1.054803546E1,-6.706054688E-2,2.300715637E-1,9.906698914E0
1.055804146E1,-9.160949707E-2,1.986369324E-1,9.917476501E0
1.056804746E1,-1.450483704E-1,1.877096558E-1,9.840835876E0
1.057805446E1,-2.107617188E-1,1.592687988E-1,9.731413422E0
1.058806046E1,-2.639012146E-1,1.288819885E-1,9.645791473E0
1.059806646E1,-2.865042114E-1,1.411564636E-1,9.561516724E0
1.060807246E1,-2.880010986E-1,1.526824951E-1,9.539362793E0
1.061807846E1,-2.874023438E-1,1.698966980E-1,9.584419098E0
1.062808546E1,-2.679428101E-1,1.454974365E-1,9.679471436E0
1.063809146E1,-2.255809021E-1,1.387614441E-1,9.791588287E0
1.064809746E1,-1.956431580E-1,1.070274353E-1,9.915979614E0
1.065810346E1,-1.999841309E-1,6.227050781E-2,1.003348526E1
1.066810946E1,-1.791773987E-1,5.478607178E-2,1.007000931E1
1.067811646E1,-1.704954529E-1,7.334747314E-2,1.012449600E1
1.068812246E1,-1.725910950E-1,9.145980835E-2,1.008812164E1
1.069812846E1,-1.966909790E-1,1.365161133E-1,9.976902924E0
1.070813446E1,-2.224374390E-1,1.815724182E-1,9.864935760E0
1.071814146E1,-2.471360779E-1,1.896556091E-1,9.784552917E0
1.072814746E1,-1.856140137E-1,2.317181396E-1,9.711504822E0
1.073815346E1,-1.926493835E-1,2.160008240E-1,9.636660461E0
1.074815946E1,-1.411564636E-1,2.119592285E-1,9.671088867E0
1.075816546E1,-1.344204712E-1,2.052232361E-1,9.605225830E0
1.076817246E1,-1.448986816E-1,2.176473999E-1,9.540859680E0
1.077817846E1,-1.354682922E-1,2.004331970E-1,9.619595947E0
1.078818446E1,-1.083746338E-1,2.188449097E-1,9.661059723E0
1.079819046E1,-1.073268127E-1,2.465373230E-1,9.756710815E0
1.080819646E1,-1.365161133E-1,2.200424194E-1,9.880653076E0
1.081820346E1,-1.649569702E-1,1.977388000E-1,9.900561676E0
1.082820946E1,-2.276765442E-1,1.987866211E-1,9.844428406E0
1.083821546E1,-2.631527710E-1,1.947450256E-1,9.693542175E0
1.084822146E1,-2.802172852E-1,2.083666992E-1,9.584119720E0
1.085822846E1,-2.863545227E-1,2.225871277E-1,9.491312714E0
1.086823446E1,-2.701881409E-1,1.966909790E-1,9.507179718E0
1.087824046E1,-2.237846375E-1,1.604663086E-1,9.600286102E0
1.088824646E1,-2.164498901E-1,1.288819885E-1,9.698631592E0
1.089825246E1,-2.008822632E-1,1.447489929E-1,9.713600464E0
1.090825946E1,-2.058219910E-1,1.919009399E-1,9.700727234E0
1.091826546E1,-2.505789185E-1,2.088157654E-1,9.655820618E0
1.092827146E1,-2.589614868E-1,3.026705933E-1,9.629924469E0
1.093827746E1,-1.987866211E-1,3.664379883E-1,9.750124512E0
1.094828346E1,-1.484912109E-1,3.513194275E-1,9.917177124E0
1.095829046E1,-1.615141296E-1,3.263214111E-1,1.002360580E1
1.096829646E1,-1.919009399E-1,2.637515259E-1,1.008497818E1
1.097830246E1,-2.424957275E-1,2.019300842E-1,1.008961853E1
1.098830846E1,-2.983296204E-1,1.600172424E-1,9.976902924E0
1.099831446E1,-2.999761963E-1,1.683998108E-1,9.853110352E0
1.100832146E1,-2.914439392E-1,1.977388000E-1,9.758507080E0
1.101832746E1,-2.817141724E-1,2.284249878E-1,9.617649994E0
1.102833346E1,-2.676434326E-1,2.677931213E-1,9.496701508E0
1.103833946E1,-2.357597351E-1,3.330574036E-1,9.449699249E0
1.104834646E1,-2.195933533E-1,3.239263916E-1,9.538764038E0
1.105835246E1,-1.758842468E-1,3.195854187E-1,9.681417389E0
1.106835846E1,-1.164578247E-1,2.930905151E-1,9.896071014E0
1.107836446E1,-7.394622803E-2,2.770738220E-1,1.007285339E1
1.108837046E1,-9.984237671E-2,2.930905151E-1,1.008782227E1
1.109837746E1,-1.230441284E-1,2.914439392E-1,1.001791763E1
1.110838346E1,-1.302291870E-1,3.180885315E-1,9.914482727E0
1.111838946E1,-1.369651794E-1,3.517684937E-1,9.725725250E0
1.112839546E1,-1.615141296E-1,3.788621521E-1,9.568851471E0
1.113840246E1,-2.053729248E-1,3.345542908E-1,9.530980225E0
1.114840846E1,-2.290237427E-1,2.728825378E-1,9.555379486E0
1.115841446E1,-1.721420288E-1,2.719844055E-1,9.548942871E0
1.116842046E1,-2.053729248E-1,2.603086853E-1,9.633367310E0
1.117842646E1,-2.335144043E-1,1.889071655E-1,9.715995483E0
1.118843346E1,-2.236349487E-1,1.404080200E-1,9.864486694E0
1.119843946E1,-2.995271301E-1,9.804611206E-2,9.961784363E0
1.120844546E1,-3.213816833E-1,8.412506104E-2,9.984986115E0
1.121845146E1,-3.391946411E-1,1.184037781E-1,9.927505646E0
1.122845746E1,-3.646417236E-1,1.600172424E-1,9.768685913E0
1.123846446E1,-3.519181824E-1,2.017803955E-1,9.630672913E0
1.124847046E1,-2.975811768E-1,2.697390747E-1,9.513466644E0
1.125847646E1,-2.383044434E-1,3.406915283E-1,9.460476837E0
1.126848246E1,-2.056723022E-1,3.357518005E-1,9.511670380E0
1.127848946E1,-1.672023010E-1,3.041674805E-1,9.642348633E0
1.128849546E1,-1.788780212E-1,2.829116821E-1,9.781259766E0
1.129850146E1,-2.231858826E-1,2.165995789E-1,9.961484985E0
1.130850746E1,-2.606080627E-1,1.594184875E-1,1.005144791E1
1.131851346E1,-2.748284912E-1,1.419049072E-1,1.007120682E1
1.132852046E1,-2.412982178E-1,2.148033142E-1,1.000055374E1
1.133852646E1,-1.939965820E-1,2.981799316E-1,9.912087708E0
1.134853246E1,-1.540296936E-1,3.321592712E-1,9.876312103E0
1.135853846E1,-1.315763855E-1,3.261717224E-1,9.858199768E0
1.136854546E1,-1.537303162E-1,2.841091919E-1,9.882000275E0
1.137855146E1,-1.634600830E-1,2.788700867E-1,9.850565643E0
1.138855746E1,-1.293310547E-1,3.203338623E-1,9.733658752E0
1.139856346E1,-1.552272034E-1,3.686833191E-1,9.608069916E0
1.140856946E1,-1.689985657E-1,3.920347595E-1,9.493408356E0
1.141857646E1,-1.752854919E-1,3.809577942E-1,9.518855438E0
1.142858246E1,-1.874102783E-1,3.011737061E-1,9.664951630E0
1.143858846E1,-2.029779053E-1,1.923500061E-1,9.886790314E0
1.144859446E1,-2.429447937E-1,1.187031555E-1,9.969119110E0
1.145860046E1,-2.779719543E-1,9.265731812E-2,9.960287476E0
1.146860746E1,-3.159928894E-1,7.274871826E-2,9.832902374E0
1.147861346E1,-3.327580261E-1,1.158590698E-1,9.654922485E0
1.148861946E1,-2.968327332E-1,1.832189941E-1,9.573791199E0
1.149862546E1,-2.665956116E-1,2.240840149E-1,9.581874390E0
1.150863246E1,-2.811154175E-1,2.050735474E-1,9.619895325E0
1.151863846E1,-2.887495422E-1,1.791773987E-1,9.638456726E0
1.152864446E1,-2.865042114E-1,1.435514832E-1,9.668095093E0
1.153865046E1,-2.999761963E-1,1.465452576E-1,9.655521240E0
1.154865608E1,-2.730322266E-1,1.707948303E-1,9.697134705E0
1.155866308E1,-2.185455322E-1,2.101629639E-1,9.773625641E0
1.156866908E1,-1.987866211E-1,2.472857666E-1,9.790989532E0
1.157867508E1,-2.110610962E-1,2.537223816E-1,9.811197510E0
1.158868108E1,-2.079176331E-1,2.692900085E-1,9.786498871E0
1.159868708E1,-2.350112915E-1,2.751278687E-1,9.759704590E0
1.160869408E1,-2.354603577E-1,3.246748352E-1,9.692045288E0
1.161870008E1,-2.034269714E-1,3.679348755E-1,9.661658478E0
1.162870608E1,-1.880090332E-1,3.680845642E-1,9.751621399E0
1.163871208E1,-1.007405090E-1,3.751199341E-1,9.891430664E0
1.164871908E1,-6.286926270E-2,3.656895447E-1,1.003423370E1
1.165872508E1,-7.484436035E-2,3.433859253E-1,1.008363098E1
1.166873108E1,-1.308279419E-1,3.222798157E-1,1.002644989E1
1.167873708E1,-2.423460388E-1,2.957849121E-1,9.856253815E0
1.168874308E1,-3.083587646E-1,2.679428101E-1,9.689201202E0
1.169875008E1,-3.408412170E-1,2.484832764E-1,9.626182251E0
1.170875608E1,-3.155438232E-1,1.962419128E-1,9.636660461E0
1.171876208E1,-3.007246399E-1,1.516346741E-1,9.664203186E0
1.172876808E1,-2.871029663E-1,1.422042847E-1,9.667496338E0
1.173877508E1,-2.589614868E-1,1.526824951E-1,9.624086609E0
1.174878108E1,-2.565664673E-1,1.779798889E-1,9.629924469E0
1.175878708E1,-2.740800476E-1,1.919009399E-1,9.608369293E0
1.176879308E1,-2.802172852E-1,2.231858826E-1,9.622889099E0
1.177879908E1,-2.574645996E-1,2.544708252E-1,9.713899841E0
1.178880608E1,-2.336640930E-1,2.017803955E-1,9.848170624E0
1.179881208E1,-2.344125366E-1,1.814227295E-1,9.975855103E0
1.180881808E1,-2.308200073E-1,1.773811340E-1,1.003992188E1
1.181882408E1,-2.174977112E-1,1.498384094E-1,1.006776398E1
1.182883108E1,-1.910028076E-1,1.829196167E-1,1.000235001E1
1.183883708E1,-1.805245972E-1,2.550695801E-1,9.826316071E0
1.184884308E1,-1.832189941E-1,3.309617615E-1,9.698631592E0
1.185884908E1,-1.700463867E-1,3.607498169E-1,9.675729218E0
1.186885508E1,-1.519340515E-1,3.336561584E-1,9.700577545E0
1.187886208E1,-1.522334290E-1,3.296145630E-1,9.724677429E0
1.188886808E1,-1.502874756E-1,3.156935120E-1,9.708660736E0
1.189887408E1,-1.327738953E-1,3.745211792E-1,9.593400421E0
1.190888008E1,-9.460327148E-2,4.074526978E-1,9.603579254E0
1.191888608E1,-7.978408813E-2,4.004173279E-1,9.681716766E0
1.192889308E1,-6.481521606E-2,4.326004028E-1,9.783505096E0
1.193889908E1,-8.846603394E-2,3.821553040E-1,9.905351715E0
1.194890508E1,-1.233435059E-1,3.004252625E-1,9.980046387E0
1.195891108E1,-1.739382935E-1,2.727328491E-1,9.955048370E0
1.196891808E1,-2.174977112E-1,2.824626160E-1,9.851463776E0
1.197892408E1,-2.131567383E-1,3.314108276E-1,9.748178558E0
1.198893008E1,-2.104623413E-1,3.632945251E-1,9.676926727E0
1.199893608E1,-1.895059204E-1,3.492237854E-1,9.704020386E0
1.200894208E1,-1.835183716E-1,3.294648743E-1,9.727671204E0
1.201894908E1,-1.862127686E-1,2.980302429E-1,9.711355133E0
1.202895508E1,-2.109114075E-1,2.697390747E-1,9.708211670E0
1.203896108E1,-2.380050659E-1,2.535726929E-1,9.664801941E0
1.204896708E1,-2.465373230E-1,2.228865051E-1,9.692793732E0
1.205897408E1,-2.662962341E-1,1.953437805E-1,9.717492371E0
1.206898008E1,-2.731819153E-1,1.666035461E-1,9.689500580E0
1.207898608E1,-2.963836670E-1,1.586700439E-1,9.672436066E0
1.208899208E1,-2.824626160E-1,1.622625732E-1,9.651479645E0
1.209899808E1,-2.719844055E-1,1.695973206E-1,9.636810150E0
1.210900508E1,-2.733316040E-1,1.839674377E-1,9.611063690E0
1.211901108E1,-2.597099304E-1,2.167492676E-1,9.590256958E0
1.212901708E1,-2.210902405E-1,2.534230042E-1,9.619745636E0
1.213902308E1,-1.977388000E-1,2.582130432E-1,9.730515289E0
1.214903008E1,-1.715432739E-1,2.764750671E-1,9.820627899E0
1.215903608E1,-1.555265808E-1,2.621049500E-1,9.924960938E0
1.216904208E1,-1.927990723E-1,2.496807861E-1,9.951156464E0
1.217904808E1,-2.119592285E-1,2.636018372E-1,9.927805023E0
1.218905408E1,-1.746867371E-1,2.462379456E-1,9.959539032E0
1.219906108E1,-1.362167358E-1,2.441423035E-1,9.933642883E0
1.220906708E1,-1.242416382E-1,2.725831604E-1,9.826765137E0
1.221907308E1,-1.528321838E-1,2.763253784E-1,9.733958130E0
1.222907908E1,-1.848655701E-1,2.462379456E-1,9.644593964E0
1.223908508E1,-2.089654541E-1,2.139051819E-1,9.627080383E0
1.224909208E1,-2.103126526E-1,2.088157654E-1,9.663903809E0
1.225909808E1,-1.978884888E-1,1.957928467E-1,9.730515289E0
1.226910408E1,-1.926493835E-1,2.101629639E-1,9.829160156E0
1.227911008E1,-1.981878662E-1,1.731898499E-1,9.953850861E0
1.228911708E1,-2.266287231E-1,1.456471252E-1,9.982142029E0
1.229912308E1,-2.576142883E-1,1.866618347E-1,9.873917084E0
1.230912908E1,-2.501298523E-1,2.540217590E-1,9.739945679E0
1.231913508E1,-2.219883728E-1,2.857557678E-1,9.670490112E0
1.232914108E1,-1.887574768E-1,2.874023438E-1,9.686656494E0
1.233914808E1,-1.826202393E-1,2.616558838E-1,9.712852020E0
1.234915408E1,-1.930984497E-1,2.362088013E-1,9.702822876E0
1.235916008E1,-2.218386841E-1,1.950444031E-1,9.681417389E0
1.236916608E1,-2.558180237E-1,1.212478638E-1,9.718839569E0
1.237917308E1,-2.571652222E-1,6.661148071E-2,9.796078949E0
1.238917908E1,-2.201921082E-1,6.646179199E-2,9.801617432E0
1.239918508E1,-1.848655701E-1,1.104702759E-1,9.776918793E0
1.240919108E1,-1.685494995E-1,1.335223389E-1,9.743687897E0
1.241919708E1,-1.571731567E-1,2.145039368E-1,9.635762329E0
1.242920408E1,-1.362167358E-1,2.775228882E-1,9.604178009E0
1.243921008E1,-1.513352966E-1,2.689906311E-1,9.650581512E0
1.244921608E1,-1.492396545E-1,2.624043274E-1,9.770182800E0
1.245922208E1,-1.227447510E-1,2.213896179E-1,9.861792297E0
1.246922908E1,-1.022373962E-1,1.820214844E-1,9.896969147E0
1.247923508E1,-8.038284302E-2,1.719923401E-1,9.905800781E0
1.248924108E1,-9.400451660E-2,1.288819885E-1,9.793683929E0
1.249924708E1,-1.408570862E-1,1.104702759E-1,9.674980774E0
1.250925308E1,-1.969903564E-1,7.948471069E-2,9.622589722E0
1.251926008E1,-2.243833923E-1,7.843688965E-2,9.502838745E0
1.252926608E1,-2.372566223E-1,1.317260742E-1,9.421258392E0
1.253927208E1,-2.239343262E-1,1.667532349E-1,9.474547577E0
1.254927846E1,-1.904040527E-1,2.095642090E-1,9.555678864E0
1.255928546E1,-1.637594604E-1,1.926493835E-1,9.645043030E0
1.256929146E1,-1.944456482E-1,1.585203552E-1,9.781708832E0
1.257929746E1,-1.999841309E-1,1.428030396E-1,9.985584869E0
1.258930346E1,-1.947450256E-1,1.055305481E-1,1.016670822E1
1.259931046E1,-2.103126526E-1,1.125659180E-1,1.029184799E1
1.260931646E1,-2.016307068E-1,1.107696533E-1,1.034034714E1
1.261932246E1,-2.251318359E-1,1.167572021E-1,1.021520737E1
1.262932846E1,-3.107537842E-1,1.646575928E-1,9.971963196E0
1.263933446E1,-3.487747192E-1,1.933978271E-1,9.801916809E0
1.264934146E1,-3.567082214E-1,2.124082947E-1,9.696386261E0
1.265934746E1,-3.365002441E-1,1.809736633E-1,9.609117737E0
1.266935346E1,-3.192860413E-1,1.356179810E-1,9.624385986E0
1.267935946E1,-3.182382202E-1,7.544311523E-2,9.691745911E0
1.268936646E1,-3.094065857E-1,2.110610962E-2,9.747729492E0
1.269937246E1,-3.167413330E-1,-2.874023438E-2,9.785301361E0
1.270937846E1,-3.480262756E-1,-3.173400879E-2,9.735005951E0
1.271938446E1,-3.683839417E-1,-5.987548828E-3,9.684860229E0
1.272939046E1,-3.396437073E-1,3.502716064E-2,9.666747894E0
1.273939746E1,-3.020718384E-1,8.337661743E-2,9.654323730E0
1.274940346E1,-2.713856506E-1,9.879455566E-2,9.707313538E0
1.275940946E1,-2.209405518E-1,1.598675537E-1,9.720785522E0
1.276941546E1,-1.526824951E-1,2.149530029E-1,9.715097351E0
1.277942246E1,-1.302291870E-1,2.305206299E-1,9.674681396E0
1.278942846E1,-1.279838562E-1,2.788700867E-1,9.612410889E0
1.279943446E1,-1.237925720E-1,2.601589966E-1,9.638307037E0
1.280944046E1,-1.005908203E-1,2.519261169E-1,9.697883148E0
1.281944646E1,-6.646179199E-2,2.263293457E-1,9.752968597E0
1.282945346E1,-8.247848511E-2,2.207908630E-1,9.727820892E0
1.283945946E1,-9.101074219E-2,2.194436646E-1,9.665849762E0
1.284946546E1,-1.071771240E-1,1.995350647E-1,9.714498596E0
1.285947146E1,-1.157093811E-1,1.709445190E-1,9.768536224E0
1.286947846E1,-1.270857239E-1,1.131646729E-1,9.866732025E0
1.287948446E1,-1.336720276E-1,6.840774536E-2,9.958491211E0
1.288949046E1,-1.442999268E-1,2.933898926E-2,1.000579285E1
1.289949646E1,-2.119592285E-1,4.340972900E-3,9.902058563E0
1.290950246E1,-2.890489197E-1,2.918930054E-2,9.821825409E0
1.291950946E1,-3.077600098E-1,2.095642090E-3,9.788744202E0
1.292951546E1,-2.983296204E-1,2.439926147E-2,9.751022644E0
1.293952146E1,-2.812651062E-1,6.376739502E-2,9.778116302E0
1.294952746E1,-2.439926147E-1,8.262817383E-2,9.836045837E0
1.295953446E1,-2.201921082E-1,1.181044006E-1,9.878856812E0
1.296954046E1,-1.957928467E-1,1.719923401E-1,9.880503387E0
1.297954646E1,-1.749861145E-1,2.085163879E-1,9.905501404E0
1.298955246E1,-1.910028076E-1,2.028282166E-1,9.913883972E0
1.299955946E1,-1.857637024E-1,1.951940918E-1,9.914632416E0
1.300956546E1,-1.704954529E-1,1.716929626E-1,9.908046112E0
1.301957146E1,-1.591191101E-1,1.646575928E-1,9.826914825E0
1.302957746E1,-1.384620667E-1,1.722917175E-1,9.773475952E0
1.303958346E1,-1.136137390E-1,1.948947144E-1,9.604178009E0
1.304959046E1,-1.143621826E-1,2.465373230E-1,9.468709717E0
1.305959646E1,-1.173559570E-1,2.516267395E-1,9.406139832E0
1.306960246E1,-9.894424438E-2,2.588117981E-1,9.431437225E0
1.307960846E1,-9.774673462E-2,2.118095398E-1,9.576934662E0
1.308961546E1,-8.996292114E-2,1.472937012E-1,9.722282410E0
1.309962146E1,-1.161584473E-1,1.104702759E-1,9.857151947E0
1.310962746E1,-9.250762939E-2,8.666976929E-2,9.952353973E0
1.311963346E1,-8.442443848E-2,1.086740112E-1,9.992919617E0
1.312963946E1,-7.933502197E-2,1.692979431E-1,9.946067047E0
1.313964646E1,-8.113128662E-2,2.145039368E-1,9.883796539E0
1.314965246E1,-1.034349060E-1,2.486329651E-1,9.824370117E0
1.315965846E1,-1.136137390E-1,2.562670898E-1,9.726024628E0
1.316966446E1,-1.121168518E-1,2.933898926E-1,9.678423615E0
1.317967146E1,-5.673202515E-2,3.350033569E-1,9.646090851E0
1.318967746E1,-5.987548828E-3,3.697311401E-1,9.680519257E0
1.319968346E1,3.442840576E-3,3.314108276E-1,9.785301361E0
1.320968946E1,2.844085693E-2,2.670446777E-1,9.885443115E0
1.321969646E1,2.185455322E-2,2.212399292E-1,9.922715607E0
1.322970246E1,-4.251159668E-2,1.345701599E-1,9.975705414E0
1.323970846E1,-9.550140381E-2,6.406677246E-2,9.949509888E0
1.324971446E1,-1.137634277E-1,7.274871826E-2,9.843081207E0
1.325972046E1,-1.428030396E-1,1.029858398E-1,9.716594238E0
1.326972746E1,-1.489402771E-1,1.782792664E-1,9.576335907E0
1.327973346E1,-1.257385254E-1,2.480342102E-1,9.495803375E0
1.328973946E1,-8.367599487E-2,2.791694641E-1,9.564061432E0
1.329974546E1,-8.128097534E-2,2.526745605E-1,9.744735718E0
1.330975246E1,-8.083190918E-2,1.739382935E-1,9.999954987E0
1.331975846E1,-6.721023560E-2,1.008901978E-1,1.015847534E1
1.332976446E1,-9.924362183E-2,1.026864624E-1,1.011252090E1
1.333977046E1,-1.366658020E-1,1.206491089E-1,9.935588837E0
1.334977646E1,-1.377136230E-1,1.646575928E-1,9.747430115E0
1.335978346E1,-1.059796143E-1,2.266287231E-1,9.572294312E0
1.336978946E1,-6.047424316E-2,2.736309814E-1,9.520052948E0
1.337979546E1,-3.487747192E-2,2.607577515E-1,9.534273376E0
1.338980146E1,-4.909790039E-2,2.139051819E-1,9.523196411E0
1.339980846E1,-5.523513794E-2,1.881587219E-1,9.554481354E0
1.340981446E1,8.831634521E-3,1.850152588E-1,9.663903809E0
1.341982046E1,6.526428223E-2,1.833686829E-1,9.778565369E0
1.342982646E1,6.721023560E-2,1.716929626E-1,9.912087708E0
1.343983346E1,4.760101318E-2,1.769320679E-1,9.928852844E0
1.344983946E1,3.622467041E-2,2.200424194E-1,9.875114594E0
1.345984546E1,8.232879639E-3,2.984793091E-1,9.800419922E0
1.346985146E1,-1.975891113E-2,3.448828125E-1,9.718091125E0
1.347985846E1,-2.694396973E-2,3.647914124E-1,9.657916260E0
1.348986446E1,-6.361770630E-2,3.653901672E-1,9.621990967E0
1.349987046E1,-9.145980835E-2,3.287164307E-1,9.636510773E0
1.350987646E1,-7.649093628E-2,2.703378296E-1,9.750723267E0
1.351988246E1,-9.565109253E-2,1.845661926E-1,9.891730042E0
1.352988946E1,-9.056167603E-2,1.440005493E-1,9.948761444E0
1.353989546E1,-1.547781372E-1,1.151106262E-1,1.004486160E1
1.354990133E1,-1.190025330E-1,3.008743286E-2,1.012329849E1
1.355990733E1,-1.210981750E-1,1.796264648E-2,1.010877869E1
1.356991433E1,-9.475296021E-2,1.199006653E-1,9.972262573E0
1.357992033E1,-3.682342529E-2,1.758842468E-1,9.848619690E0
1.358992633E1,-2.664459229E-2,2.562670898E-1,9.665251007E0
1.359993233E1,-6.137237549E-3,3.332070923E-1,9.485923920E0
1.360993833E1,3.472778320E-2,3.989204407E-1,9.416767731E0
1.361994533E1,9.714797974E-2,4.186793518E-1,9.455836487E0
1.362995133E1,1.851649475E-1,4.251159668E-1,9.611812134E0
1.363995733E1,1.752854919E-1,3.852987671E-1,9.743388519E0
1.364996333E1,1.520837402E-1,3.573069763E-1,9.792037354E0
1.365997033E1,1.317260742E-1,3.526666260E-1,9.758656769E0
1.366997633E1,1.257385254E-1,3.611988831E-1,9.723629608E0
1.367998233E1,1.490899658E-1,4.167333984E-1,9.646988983E0
1.368998833E1,1.748364258E-1,4.291575623E-1,9.679471436E0
1.369999533E1,1.694476318E-1,3.869453430E-1,9.730215912E0
1.371000133E1,1.288819885E-1,3.387455750E-1,9.723330231E0
1.372000733E1,9.295669556E-2,2.915936279E-1,9.772727509E0
1.373001333E1,3.787124634E-2,2.439926147E-1,9.792935486E0
1.374002033E1,-7.484436035E-4,2.278262329E-1,9.735155640E0
1.375002633E1,-3.293151855E-3,2.350112915E-1,9.701325989E0
1.376003233E1,-9.280700684E-3,2.885998535E-1,9.630822601E0
1.377003833E1,-2.095642090E-3,3.155438232E-1,9.595346375E0
1.378004433E1,-4.430786133E-2,2.847079468E-1,9.640402679E0
1.379005133E1,-1.044827271E-1,2.061213684E-1,9.718540192E0
1.380005733E1,-1.326242065E-1,1.315763855E-1,9.853260040E0
1.381006333E1,-1.175056458E-1,1.017883301E-1,9.940079498E0
1.382006933E1,-1.008901978E-1,7.708969116E-2,1.001627106E1
1.383007633E1,-8.322692871E-2,5.269042969E-2,1.007524841E1
1.384008233E1,-8.622070312E-2,5.388793945E-2,9.984686737E0
1.385008833E1,-7.200027466E-2,1.044827271E-1,9.906698914E0
1.386009433E1,-9.280700684E-3,1.713935852E-1,9.864037628E0
1.387010133E1,6.242019653E-2,2.642005920E-1,9.744436340E0
1.388010733E1,8.457412720E-2,3.397933960E-1,9.615254974E0
1.389011333E1,9.250762939E-2,3.851490784E-1,9.524693298E0
1.390011933E1,1.061293030E-1,4.216731262E-1,9.505383453E0
1.391012533E1,1.227447510E-1,4.459226990E-1,9.531279602E0
1.392013233E1,1.218466187E-1,4.586462402E-1,9.606273651E0
1.393013833E1,1.514849854E-1,4.318519592E-1,9.709558868E0
1.394014433E1,1.374142456E-1,3.947291565E-1,9.864337006E0
1.395015033E1,9.340576172E-2,3.424877930E-1,9.923464050E0
1.396015733E1,6.780899048E-2,3.192860413E-1,9.932145996E0
1.397016333E1,4.281097412E-2,3.519181824E-1,9.856403503E0
1.398016933E1,2.424957275E-2,3.823049927E-1,9.800270233E0
1.399017533E1,2.499801636E-2,4.038601685E-1,9.788594513E0
1.400018233E1,3.293151855E-2,4.161346436E-1,9.808503113E0
1.401018833E1,2.799179077E-2,3.932322693E-1,9.873318329E0
1.402019433E1,1.137634277E-2,3.213816833E-1,9.952353973E0
1.403020033E1,-6.032455444E-2,2.342628479E-1,9.974657593E0
1.404020633E1,-1.166075134E-1,1.830693054E-1,9.966125336E0
1.405021333E1,-1.225950623E-1,1.916015625E-1,9.863438873E0
1.406021933E1,-1.206491089E-1,2.251318359E-1,9.767039337E0
1.407022533E1,-1.257385254E-1,2.555186462E-1,9.657616882E0
1.408023133E1,-1.239422607E-1,2.939886475E-1,9.492959290E0
1.409023833E1,-1.172062683E-1,3.634442139E-1,9.402247925E0
1.410024433E1,-9.939331055E-2,3.625460815E-1,9.413175201E0
1.411025033E1,-4.819976807E-2,3.276686096E-1,9.538913727E0
1.412025633E1,-1.167572021E-2,2.883004761E-1,9.668394470E0
1.413026333E1,-1.811233521E-2,2.463876343E-1,9.770781555E0
1.414026933E1,-2.350112915E-2,2.341131592E-1,9.788893890E0
1.415027533E1,-4.565505981E-2,2.404000854E-1,9.756561127E0
1.416028133E1,-7.020401001E-2,2.583627319E-1,9.713600464E0
1.417028833E1,-8.592132568E-2,2.897973633E-1,9.698930969E0
1.418029433E1,-6.795867920E-2,2.710862732E-1,9.760303345E0
1.419030033E1,-2.709365845E-2,2.514770508E-1,9.863588562E0
1.420030633E1,-5.493576050E-2,2.444416809E-1,9.881251831E0
1.421031233E1,-7.200027466E-2,2.526745605E-1,9.813143463E0
1.422031933E1,-6.256988525E-2,2.374063110E-1,9.816286926E0
1.423032533E1,3.802093506E-2,2.658471680E-1,9.831555176E0
1.424033133E1,7.918533325E-2,3.281176758E-1,9.825417938E0
1.425033733E1,9.430389404E-2,3.397933960E-1,9.819131012E0
1.426034433E1,8.337661743E-2,3.638932800E-1,9.741741943E0
1.427035033E1,5.403762817E-2,3.769161987E-1,9.627379761E0
1.428035633E1,-1.047821045E-2,3.546125793E-1,9.570947113E0
1.429036233E1,-3.382965088E-2,3.573069763E-1,9.558373260E0
1.430036933E1,-2.634521484E-2,3.347039795E-1,9.613608398E0
1.431037533E1,-4.805007935E-2,3.097059631E-1,9.730365601E0
1.432038133E1,-1.676513672E-2,2.974314880E-1,9.836494904E0
1.433038733E1,3.772155762E-2,3.061134338E-1,9.949809265E0
1.434039433E1,1.901046753E-2,2.945874023E-1,9.983040161E0
1.435040033E1,-1.302291870E-2,2.842588806E-1,9.921069031E0
1.436040633E1,-3.128494263E-2,2.915936279E-1,9.871821442E0
1.437041233E1,-6.197113037E-2,3.049159241E-1,9.829609222E0
1.438041833E1,-6.062393188E-2,2.716850281E-1,9.835447083E0
1.439042533E1,-6.810836792E-2,2.634521484E-1,9.809550934E0
1.440043133E1,-7.095245361E-2,2.662962341E-1,9.749675446E0
1.441043733E1,-7.274871826E-2,2.586621094E-1,9.728569336E0
1.442044333E1,-1.164578247E-1,1.936972046E-1,9.720785522E0
1.443045033E1,-1.429527283E-1,1.478924561E-1,9.767338715E0
1.444045633E1,-1.091230774E-1,1.029858398E-1,9.841434631E0
1.445046233E1,-1.369651794E-1,1.079255676E-1,9.831854553E0
1.446046833E1,-7.753875732E-2,1.019380188E-1,9.822424164E0
1.447047533E1,-6.092330933E-2,1.576222229E-1,9.756710815E0
