"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.492890404E1,-4.690709487E-3,3.929182738E-3,-2.505309713E-1
5.493891404E1,1.235196898E-2,-1.032325923E-3,-1.363564843E-1
5.494892404E1,4.757592497E-2,-1.550973952E-3,-4.916338921E-3
5.495893404E1,2.006143145E-2,-3.756412134E-2,1.044838965E-1
5.496894404E1,-2.347631503E-2,-8.160418019E-2,7.651607931E-2
5.497895404E1,-5.855420027E-2,-9.297906116E-2,-1.797551036E-2
5.498896404E1,-7.169837561E-2,-6.427244827E-2,-1.143019563E-1
5.499897404E1,-3.721235650E-2,-1.692023411E-2,-1.283574933E-1
5.500898404E1,-2.553351168E-2,2.714277506E-3,-8.974189639E-2
5.501899404E1,-4.471230593E-2,3.017821088E-2,-9.105401158E-2
5.502900404E1,-1.243094293E-1,1.230254173E-2,-1.269962615E-1
5.503901404E1,-2.354461964E-1,-5.685291633E-2,-2.289880747E-1
5.504902404E1,-3.211333960E-1,-1.252640238E-1,-2.824555993E-1
5.505903404E1,-3.371119360E-1,-1.546361960E-1,-2.702074367E-1
5.506904404E1,-2.569722092E-1,-1.215893412E-1,-2.504134423E-1
5.507905404E1,-1.109489618E-1,-4.639838710E-2,-1.383971626E-1
5.508906404E1,-7.571066190E-3,-2.949116305E-2,6.222139120E-2
5.509907404E1,1.006030264E-1,-1.498875260E-2,1.274219388E-1
5.510908404E1,1.634639020E-1,2.154085010E-2,7.048643053E-2
5.511909404E1,2.414129694E-1,9.717414603E-2,-6.192435265E-2
5.512910404E1,2.847317011E-1,1.601697086E-1,-9.898049712E-2
5.513911404E1,2.310931088E-1,1.703216444E-1,-1.057644367E-1
5.514912404E1,2.104073592E-1,1.816124716E-1,-1.701668394E-1
5.515913404E1,1.728519356E-1,1.402225171E-1,-1.259765071E-1
5.516914504E1,2.115270279E-1,1.684768479E-1,-1.264665037E-1
5.517915504E1,1.857969950E-1,1.810280424E-1,-1.343918198E-1
5.518916504E1,1.164083061E-1,1.689814626E-1,-1.903806639E-1
5.519917504E1,5.899175473E-2,1.564090718E-1,-2.499409872E-1
5.520918504E1,-1.370806620E-3,1.263868354E-1,-2.067031664E-1
5.521919504E1,-1.115617683E-2,1.201677369E-1,-2.600280190E-1
5.522920504E1,-2.866253950E-2,1.374880667E-1,-2.800178951E-1
5.523921504E1,-3.459684212E-2,1.269208324E-1,-2.252236372E-1
5.524922504E1,1.476089392E-2,6.250118047E-2,-1.835031688E-1
5.525923504E1,7.673538644E-2,9.227841854E-2,-6.539350569E-2
5.526924504E1,6.815582173E-2,8.362380847E-2,1.078016067E-1
5.527925504E1,2.620020390E-2,-3.488156497E-2,1.570263916E-1
5.528926504E1,-6.434482584E-2,-1.317098482E-1,1.070783061E-1
5.529927504E1,-1.379458123E-1,-1.307330708E-1,2.122574365E-1
5.530928504E1,-1.361500045E-1,-1.848797496E-1,2.290085399E-1
5.531929504E1,-1.297236769E-1,-1.922206365E-1,2.042321330E-1
5.532930504E1,-1.594675493E-1,-1.821920038E-1,2.018300968E-1
5.533931504E1,-1.520184890E-1,-1.656648488E-1,7.831526756E-2
5.534932504E1,-1.254496912E-1,-6.846906804E-2,-4.137548268E-2
5.535933504E1,-1.098964630E-1,-1.068454407E-2,-3.931550860E-2
5.536934504E1,-4.691263145E-2,2.608515993E-2,-1.231066936E-1
5.537935504E1,4.214581680E-3,9.321104944E-2,-1.507651931E-1
5.538936504E1,5.602557186E-2,1.139617945E-1,-1.761380160E-1
5.539937504E1,1.038246412E-1,1.320197506E-1,-2.961930478E-1
5.540938504E1,1.897471181E-1,2.002444781E-1,-4.822403401E-1
5.541939504E1,2.719991332E-1,2.497529992E-1,-5.550223875E-1
5.542940554E1,3.631382949E-1,3.123483199E-1,-4.435241711E-1
5.543941554E1,3.784515679E-1,3.324427150E-1,-3.156367940E-1
5.544942554E1,2.523808293E-1,2.132188649E-1,-1.580467308E-1
5.545943554E1,1.051291733E-1,7.095384233E-2,-2.613646924E-2
5.546944554E1,-1.272513097E-2,-6.003562890E-2,1.441859061E-1
5.547945554E1,-7.816232633E-2,-1.281412925E-1,2.452129287E-1
5.548946554E1,-1.132336883E-1,-1.184311869E-1,1.442537338E-1
5.549947554E1,-1.408339166E-1,-1.006571131E-1,-4.495397866E-2
5.550948554E1,-1.723056778E-1,-2.390305214E-2,-2.009594464E-1
5.551949554E1,-1.645860740E-1,-3.763487265E-3,-3.041236264E-1
5.552950554E1,-1.515806056E-1,2.552090362E-3,-2.872047079E-1
5.553951654E1,-1.434289292E-1,2.210042864E-2,-2.469068670E-1
5.554952654E1,-1.305353984E-1,-4.392267600E-2,-1.157783782E-1
5.555953654E1,-1.480633044E-1,-1.113301089E-1,-1.919582427E-2
5.556954654E1,-1.787966719E-1,-1.602343934E-1,1.126349151E-2
5.557955654E1,-2.066932626E-1,-1.473879144E-1,1.497015846E-1
5.558956654E1,-2.201837028E-1,-3.019508741E-1,1.160151905E-1
5.559957654E1,-3.238903581E-1,-3.228050418E-1,1.261747277E-1
5.560958654E1,-3.723925734E-1,-3.478768793E-1,9.882671535E-2
5.561959654E1,-4.026588945E-1,-3.662591366E-1,-3.022133410E-2
5.562960654E1,-4.527068578E-1,-3.176268207E-1,-2.971215856E-1
5.563961654E1,-4.465633345E-1,-2.627066284E-1,-4.729216325E-1
5.564962654E1,-4.426155138E-1,-2.315156067E-1,-4.282196689E-1
5.565963654E1,-4.632654675E-1,-2.668712347E-1,-4.016259474E-1
5.566964654E1,-4.443732599E-1,-2.812420097E-1,-4.384639907E-1
5.567965654E1,-4.126616167E-1,-2.184315846E-1,-3.599230206E-1
5.568966654E1,-3.298214082E-1,-1.890972731E-1,-3.161800003E-1
5.569967654E1,-2.194894190E-1,-1.841546948E-1,-2.715137047E-1
5.570968654E1,-1.179948750E-1,-6.831828296E-2,-1.600119799E-1
5.571969654E1,-8.733944907E-2,-2.775739051E-2,-7.500574350E-2
5.572970654E1,-7.973943003E-2,-5.461621016E-2,-4.075392365E-2
5.573971654E1,-1.317105700E-1,-6.471245125E-2,1.895608842E-2
5.574972654E1,-1.796866546E-1,-1.048560718E-1,7.077235937E-2
5.575973654E1,-2.249787851E-1,-1.748722400E-1,1.270529795E-1
5.576974654E1,-1.765095335E-1,-1.444920809E-1,7.838017166E-2
5.577975654E1,-6.862549019E-2,-5.432750389E-2,4.317876399E-2
5.578976654E1,-4.297441293E-2,-5.813594162E-3,1.078893149E-1
5.579977654E1,-3.472772839E-2,6.155217737E-3,1.476983285E-1
5.580978654E1,-1.311364191E-2,5.204570107E-2,1.301034719E-1
5.581979654E1,1.093485972E-2,1.068532614E-1,-8.581899941E-2
5.582980654E1,4.429079477E-2,2.118653076E-1,-2.691654629E-1
5.583981654E1,1.205048654E-1,2.970584357E-1,-3.329498148E-1
5.584982654E1,2.387064760E-1,3.290570310E-1,-2.418490255E-1
5.585983654E1,3.380119321E-1,3.303559168E-1,1.719256818E-2
5.586984654E1,3.646744315E-1,2.902071800E-1,2.047291464E-1
5.587985654E1,3.753580254E-1,2.625442951E-1,2.761575633E-1
5.588986654E1,3.960460225E-1,2.863983768E-1,2.914486170E-1
5.589987654E1,4.573367928E-1,3.830540941E-1,2.484990638E-1
5.590988654E1,5.134790897E-1,4.615418545E-1,8.669491231E-2
5.591989654E1,5.578987060E-1,5.344858698E-1,-9.119492948E-2
5.592990654E1,5.727982520E-1,5.772724318E-1,-1.685436523E-1
5.593991654E1,5.475945233E-1,6.070120284E-1,-1.977931792E-1
5.594992654E1,4.572440048E-1,5.472553117E-1,-1.807333428E-1
5.595993654E1,3.449794377E-1,4.410688522E-1,-1.371680778E-1
5.596994654E1,2.271532732E-1,3.577042946E-1,-1.545840096E-1
5.597995654E1,1.586027096E-1,2.699085709E-1,-1.044458896E-1
5.598996654E1,9.116263275E-2,1.521933755E-1,7.584774256E-2
5.599997654E1,-7.298914846E-3,3.291375764E-2,1.822325689E-1
5.600998654E1,-8.875772777E-2,-4.118033186E-2,1.914460266E-1
5.601999654E1,-1.350860305E-1,-1.171028457E-1,1.205859590E-1
5.603000654E1,-1.487768109E-1,-1.182591326E-1,1.150813901E-1
5.604001754E1,-1.545923237E-1,-1.276620401E-1,5.296057105E-2
5.605002654E1,-1.854310506E-1,-1.490046696E-1,-3.107151926E-2
5.606003654E1,2.495645362E-1,-3.784453918E-1,8.651551974E-1
5.607004754E1,-2.468197435E-2,-1.451517930E-1,1.100371141E0
5.608005754E1,-4.174005657E-1,-1.237198473E-1,-2.707260847E-4
5.609006754E1,1.647875471E-1,-5.437575073E-1,5.301670432E-3
5.610007754E1,1.117149197E-1,7.709641546E-2,-8.215337992E-3
5.611008754E1,3.114577889E-1,2.940353521E-1,-1.826459670E-1
5.612009754E1,6.373902871E-1,2.454051559E-1,-2.564980549E-1
5.613010754E1,5.187791156E-1,4.371260747E-1,-4.098880631E-1
5.614011754E1,3.722105788E-1,4.434714000E-1,-6.007435209E-1
5.615012754E1,2.818837051E-1,3.623941270E-1,-6.813409567E-1
5.616013754E1,1.941849172E-1,3.842967005E-1,-6.946813792E-1
5.617014754E1,1.524974490E-1,3.554569173E-1,-6.710539502E-1
5.618015754E1,1.167370475E-1,2.933366829E-1,-6.390439528E-1
5.619016754E1,-4.668655434E-2,1.754652207E-1,-5.492049927E-1
5.620017754E1,-2.040576485E-1,5.246728532E-2,-5.058876497E-1
5.621018754E1,-3.485868409E-1,-7.413319275E-2,-2.970707148E-1
5.622019754E1,-3.760718242E-1,-1.590711629E-1,3.686552525E-2
5.623020754E1,-2.558179506E-1,-1.408486808E-1,1.195650351E-1
5.624021754E1,-1.528569340E-1,-7.669061869E-3,7.500223517E-3
5.625022754E1,-1.072950916E-1,5.918500520E-2,-1.765800655E-1
5.626023754E1,-1.123906477E-1,6.580895036E-2,-2.497339958E-1
5.627024754E1,-1.081598126E-1,8.768608846E-2,-1.269746268E-1
5.628025754E1,-6.946972306E-2,1.179199210E-1,6.067655683E-2
5.629026754E1,-4.536424306E-2,1.408649068E-1,1.653259295E-1
5.630027754E1,-1.585537849E-2,1.450793606E-1,7.556590676E-2
5.631028754E1,7.808747283E-2,1.502815553E-1,-2.773334384E-3
5.632029754E1,1.885084037E-1,1.313824041E-1,2.526640356E-2
5.633030754E1,1.451392946E-1,2.531347364E-2,-4.306708217E-2
5.634031754E1,3.605210080E-1,1.552544660E-1,-1.648602573E0
5.635032754E1,3.831573705E-1,-3.672709242E-3,3.806718653E-1
5.636033754E1,6.425497971E-2,-3.945060121E-1,1.270018163E0
5.637034754E1,4.295975835E-2,-2.103521213E-1,1.037308921E0
5.638035754E1,-7.487640127E-2,-1.028390747E-1,7.050660342E-1
5.639036754E1,-2.195414775E-1,-1.320611928E-1,2.461198318E-1
5.640037754E1,-2.481487243E-1,8.894272819E-3,-2.339962149E-1
5.641038754E1,-2.752390937E-1,3.488185734E-2,-2.473828304E-1
5.642039754E1,-1.439706372E-1,8.490785703E-2,-3.275107348E-1
5.643040667E1,4.120229546E-2,2.346386777E-1,-3.463223970E-1
5.644041667E1,1.516478577E-1,3.576980820E-1,-1.453091562E-1
5.645042667E1,3.104218816E-1,4.907296202E-1,1.715356725E-1
5.646043667E1,4.132469596E-1,5.331645452E-1,1.935866922E-1
5.647044667E1,2.756703989E-1,4.747016712E-1,5.704134285E-2
5.648045667E1,-3.941947027E-2,2.249738149E-1,-1.351203829E-1
5.649046667E1,-1.361384380E-1,5.349617600E-2,-1.328697896E-1
5.650047667E1,-4.637899993E-2,7.525549270E-2,-5.718401492E-2
5.651048667E1,8.051765788E-2,1.378087865E-1,-4.838395536E-2
5.652049667E1,1.409380336E-1,1.873770954E-1,-1.144966686E-1
5.653050667E1,1.008037595E-1,1.633599494E-1,-2.468016171E-1
5.654051667E1,6.637027165E-3,1.132963083E-1,-4.166375041E-1
5.655052667E1,-5.858898207E-2,7.939217851E-2,-4.764258689E-1
5.656053667E1,-1.267358411E-1,2.975077942E-2,-4.416524774E-1
5.657054667E1,-1.502439595E-1,-2.191339083E-2,-3.518567866E-1
5.658055667E1,-1.546742395E-1,-8.492137872E-2,-2.217293411E-1
5.659056667E1,-1.537270454E-1,-9.965745851E-2,-2.075229460E-1
5.660057667E1,-1.247869733E-1,-9.627404027E-2,-2.766551614E-1
5.661058667E1,-1.085600819E-1,-7.348349400E-2,-3.503353411E-1
5.662059667E1,-9.529843234E-2,-7.582164936E-2,-3.431245548E-1
5.663060667E1,-7.726497972E-2,-6.142244227E-2,-2.710459274E-1
5.664061667E1,-1.080719033E-1,-7.311212271E-2,-1.698569369E-1
5.665062667E1,-1.519948534E-1,-9.280737229E-2,-8.820992589E-2
5.666063667E1,-1.658529281E-1,-8.395695359E-2,-7.777615428E-2
5.667064667E1,-1.318838851E-1,-5.594323575E-2,-3.871499956E-2
5.668065667E1,-8.614035873E-2,-3.486628912E-2,4.204148054E-2
5.669066667E1,-7.760596376E-2,-6.013269268E-2,2.278139538E-1
5.670067667E1,-9.618923737E-2,-7.036027685E-2,3.798474079E-1
5.671068667E1,-1.427238098E-1,-6.431922600E-2,3.318704188E-1
5.672069667E1,-2.086508374E-1,-5.824294567E-2,1.459324694E-1
5.673070667E1,-2.883982525E-1,-1.077919587E-2,-1.557984763E-1
5.674071667E1,-3.567167364E-1,5.886487015E-2,-3.997782272E-1
5.675072667E1,-3.245683428E-1,1.171702348E-1,-5.426625431E-1
5.676073667E1,-2.382444911E-1,1.382232810E-1,-4.403748608E-1
5.677074667E1,-2.189386661E-1,1.561169303E-1,-3.513170886E-1
5.678075667E1,-1.978741631E-1,1.137272481E-1,-3.836217856E-1
5.679076667E1,-9.510667107E-2,1.133287603E-1,-3.309143990E-1
5.680077667E1,1.530632037E-3,1.328144603E-1,-1.949894392E-1
5.681078667E1,7.113172559E-2,9.867256813E-2,-6.508067966E-2
5.682079667E1,1.307918353E-1,7.189151645E-4,7.950049818E-2
5.683080667E1,1.314222200E-1,-3.838602059E-2,1.804164237E-1
5.684081667E1,1.821507627E-1,-5.652342573E-2,1.577204561E-1
5.685082667E1,2.880162466E-1,-4.078096703E-2,1.131436229E-1
5.686083667E1,3.455574716E-1,-2.624668926E-3,8.563948989E-2
5.687084667E1,4.435549421E-1,7.505690664E-2,8.164350271E-2
5.688085667E1,4.832756262E-1,9.598950014E-2,1.039921457E-1
5.689086667E1,4.753768784E-1,1.254173671E-1,1.852187419E-1
5.690087667E1,4.445047126E-1,8.411548622E-2,2.028714859E-1
5.691088667E1,5.493956484E-1,9.537342288E-2,8.891100705E-2
5.692089667E1,1.079111104E0,2.672698686E-1,7.579862595E-2
5.693090667E1,1.120367230E0,6.045986632E-1,-5.629289925E-2
5.694091667E1,8.851398110E-1,4.429774565E-1,-2.955100930E-1
5.695092667E1,8.980493668E-1,2.049796265E-1,-2.903510946E-1
5.696093667E1,7.727045052E-1,2.932280709E-1,-1.513814896E-1
5.697094667E1,3.515549241E-1,7.739973977E-2,1.925184059E-1
5.698095667E1,-1.704755723E-3,-1.639014016E-1,1.918296039E-1
5.699096667E1,-1.197308768E-1,-1.004120417E-1,7.549457073E-2
5.700097667E1,-1.338952085E-1,1.975584134E-2,-2.395721197E-2
5.701098667E1,-2.330764844E-1,1.078520389E-1,-1.244825435E-1
5.702099667E1,-3.306973211E-1,9.188007697E-2,-2.091525650E-1
5.703100667E1,-4.132598965E-1,2.780701876E-2,-1.937656170E-1
5.704101667E1,-4.583739062E-1,-1.129433557E-2,-1.480234337E-1
5.705102667E1,-3.928197117E-1,-1.553166658E-3,-1.694640040E-1
5.706103667E1,-2.244336053E-1,7.125723973E-2,-2.682065195E-1
5.707104667E1,-9.336981962E-2,1.209168383E-1,-3.048159367E-1
5.708105667E1,-6.048002186E-2,1.028525233E-1,-3.158011007E-1
5.709106667E1,-9.297717908E-2,4.189281508E-2,-3.728862977E-1
5.710107667E1,-1.018154831E-1,-5.947276130E-3,-4.499426597E-1
5.711108667E1,5.900310198E-2,5.951339945E-2,-8.449156451E-1
5.712109667E1,4.136972683E-1,3.282513577E-1,-1.561152200E0
5.713110667E1,4.868908500E-1,1.480652413E-1,-7.589685917E-2
5.714111667E1,3.200177107E-1,-1.562775095E-1,5.787807941E-1
5.715112667E1,1.749618668E-1,-2.766391546E-1,7.867738563E-1
5.716113667E1,2.469627993E-1,-2.087579510E-1,7.405592179E-1
5.717114667E1,2.182258540E-1,-5.661062233E-2,3.886527300E-1
5.718115667E1,7.860418397E-2,-7.095501177E-2,3.452839315E-2
5.719116667E1,3.859752534E-2,-1.257406450E-1,1.063596833E-1
5.720117667E1,-1.659056079E-3,-9.956821539E-2,1.902409154E-1
5.721118667E1,-1.233951966E-2,-9.229522929E-2,1.431018323E-1
5.722119667E1,-5.243513477E-2,-9.270658091E-2,3.474649429E-2
5.723120667E1,-1.739217568E-1,-3.445267171E-2,-1.502670103E-1
5.724121667E1,-2.202332397E-1,6.869308949E-3,-2.490691674E-1
5.725122667E1,-2.608816759E-1,4.844176970E-2,-2.023230171E-1
5.726123667E1,-3.133605460E-1,3.139750153E-2,-5.570408463E-2
5.727124667E1,-3.136223916E-1,3.853242025E-3,1.020555478E-1
5.728125667E1,-3.065472059E-1,6.942910776E-3,1.890100765E-1
5.729126667E1,-2.890293315E-1,6.235660806E-2,6.199159563E-2
5.730127667E1,-2.626625185E-1,1.359389931E-1,-1.178810370E-1
5.731128667E1,-2.217989047E-1,2.146596189E-1,-2.087017447E-1
5.732129667E1,-1.339683992E-1,2.927356622E-1,-3.254916912E-1
5.733130667E1,-6.240204276E-2,3.622282854E-1,-3.827476269E-1
5.734131667E1,-5.749908391E-2,3.397661334E-1,-4.193085122E-1
5.735132667E1,-1.757641048E-2,2.805529153E-1,-5.261394811E-1
5.736133667E1,1.414484041E-1,2.531843647E-1,-3.998156494E-1
5.737134667E1,2.082886572E-1,2.144154976E-1,-1.215875870E-1
5.738135667E1,2.906005880E-1,1.336215223E-1,3.303384483E-2
5.739136667E1,3.392192360E-1,4.785003148E-2,2.619815737E-1
5.740137667E1,3.134446363E-1,-2.572219402E-2,3.498079222E-1
5.741138667E1,3.108725923E-1,-2.035788529E-2,3.693814766E-1
5.742139667E1,3.615578290E-1,1.043187127E-2,3.432432532E-1
5.743140717E1,3.927988079E-1,6.112759642E-2,1.897193438E-1
5.744141717E1,4.144204227E-1,1.322181174E-1,8.302987754E-2
5.745142717E1,3.903842367E-1,1.767708309E-1,2.366368175E-3
5.746143717E1,3.058595916E-1,1.273208550E-1,-1.106410146E-2
5.747144717E1,2.543469556E-1,1.098897205E-1,-5.739276052E-2
5.748145717E1,1.936955601E-1,8.579407565E-2,-1.197468835E-1
5.749146717E1,2.010621747E-1,8.696439587E-2,-1.656603903E-1
5.750147717E1,2.226720219E-1,1.192377372E-1,-1.585683024E-1
5.751148717E1,2.682587242E-1,1.599464180E-1,-1.294532615E-1
5.752149717E1,2.877926088E-1,1.379371329E-1,-5.330614150E-2
5.753150717E1,2.849254815E-1,1.087233471E-1,3.307477534E-2
5.754151717E1,2.274212219E-1,4.740264639E-2,8.331054389E-2
5.755152717E1,1.913252085E-1,1.792244688E-3,6.069000542E-2
5.756153717E1,1.829881022E-1,-6.979236603E-3,-2.193641424E-2
5.757154717E1,1.434378919E-1,1.671938226E-2,-1.837955296E-1
5.758155717E1,1.359594401E-1,7.526353262E-2,-3.588062024E-1
5.759156717E1,1.034923001E-1,1.038158521E-1,-4.999123800E-1
5.760157717E1,1.337357805E-2,1.103415640E-1,-6.045044500E-1
5.761158717E1,-7.337623414E-2,5.972126797E-2,-4.779607630E-1
5.762159717E1,-1.453663310E-1,-6.589300409E-3,-3.149041378E-1
5.763160717E1,-2.260279948E-1,-6.803703189E-2,-6.665182650E-2
5.764161717E1,-2.855990259E-1,-1.000044908E-1,8.837247849E-2
5.765162717E1,-3.937802265E-1,-1.514781880E-1,9.317479670E-2
5.766163717E1,-4.787854031E-1,-1.766511092E-1,2.705097377E-2
5.767164717E1,-5.106310572E-1,-1.579672817E-1,-9.687842309E-2
5.768165717E1,-4.885598281E-1,-7.876659952E-2,-2.110184115E-1
5.769166717E1,-4.210274109E-1,-3.381722555E-2,-1.905274290E-1
5.770167717E1,-3.378226285E-1,-1.840995848E-2,-1.893088692E-1
5.771168717E1,-2.818019720E-1,2.900957175E-2,-1.704147613E-1
5.772169717E1,-1.951598125E-1,5.361092761E-2,-1.148399001E-1
5.773170717E1,-1.141541040E-1,4.393955983E-2,-9.909451783E-2
5.774171717E1,-1.137071483E-2,6.781359516E-2,-6.212958992E-2
5.775172717E1,7.951970262E-2,5.922856696E-2,1.790651321E-2
5.776173717E1,1.287534320E-1,1.139673494E-2,1.514089715E-1
5.777174717E1,1.526796720E-1,-1.539111413E-2,1.880920637E-1
5.778175717E1,1.822926490E-1,2.419402421E-2,1.354063118E-1
5.779176717E1,1.895417712E-1,9.769030899E-2,-3.587851524E-3
5.780177717E1,1.296292353E-1,1.297409445E-1,-7.204003572E-2
5.781178717E1,6.454230641E-2,8.026641034E-2,-2.963485837E-2
5.782179717E1,1.182506176E-2,5.858654268E-2,-1.593950987E-2
5.783180717E1,-5.569390683E-3,7.810125947E-2,-1.117461383E-2
5.784181717E1,2.875862570E-2,1.013055693E-1,-9.185274124E-2
5.785182717E1,5.804434134E-2,1.735990819E-1,-2.782953054E-1
5.786183717E1,8.710903223E-2,2.149331955E-1,-3.079593998E-1
5.787184717E1,7.123040649E-2,1.711876170E-1,-2.568775392E-1
5.788185717E1,4.760117764E-3,1.412201983E-1,-1.976861751E-1
5.789186717E1,-5.924369663E-2,5.713906445E-2,-1.563486993E-1
5.790187717E1,-1.292694397E-1,-1.116430812E-2,-1.721747732E-1
5.791188717E1,-2.192757033E-1,-4.555858076E-2,-2.743186140E-1
5.792189717E1,-2.792389181E-1,-3.566677295E-2,-4.192634887E-1
5.793190717E1,-3.047101204E-1,-9.427904338E-4,-5.157723677E-1
5.794191717E1,-2.434104513E-1,2.514288113E-2,-4.427242720E-1
5.795192717E1,-2.980310469E-1,7.558622584E-3,-2.920081955E-1
5.796193717E1,-3.414227957E-1,-5.481611185E-2,-2.353562772E-1
5.797194717E1,-3.305496059E-1,-8.202598371E-2,-1.217337674E-1
5.798195717E1,-3.168486294E-1,-6.055091478E-2,-3.063356280E-3
5.799196717E1,-2.756043071E-1,-4.660939850E-2,5.408966839E-2
5.800197717E1,-2.382977556E-1,-2.880345739E-2,1.097651017E-1
5.801198717E1,-1.855586844E-1,6.505758315E-4,1.156456465E-1
5.802199717E1,-1.254781507E-1,2.809367850E-3,1.780547333E-1
5.803200717E1,-6.267836024E-2,-2.590681985E-3,1.745534205E-1
5.804201717E1,-6.990155364E-2,-4.067747131E-2,2.415245050E-1
5.805202717E1,-6.507440303E-2,-9.042565517E-2,2.211598223E-1
5.806203717E1,-3.710466723E-2,-9.150278538E-2,1.999665892E-1
5.807204717E1,2.503437873E-2,-6.332812294E-2,1.684769940E-1
5.808205717E1,9.393210249E-2,-2.152060412E-2,4.908386707E-2
5.809206717E1,1.507963295E-1,4.977983192E-2,-5.136252701E-2
5.810207717E1,1.359654883E-1,2.767487168E-2,-6.772011280E-2
5.811208717E1,1.443234161E-1,1.359411858E-2,-7.062267065E-2
5.812209717E1,1.709447383E-1,9.707693607E-3,-5.225247324E-2
5.813210717E1,2.122230476E-1,2.095327802E-2,2.158792019E-2
5.814211717E1,2.151227184E-1,1.913413614E-2,4.090887487E-2
5.815212717E1,2.383399469E-1,3.725845814E-2,-1.462388635E-2
5.816213717E1,2.826889215E-1,9.374475405E-2,-7.064372063E-2
5.817214717E1,3.049998316E-1,1.677318395E-1,-2.507712919E-1
5.818215717E1,3.237900418E-1,2.430846883E-1,-3.817945307E-1
5.819216717E1,2.856870996E-1,2.780072569E-1,-3.498465139E-1
5.820217717E1,1.972898983E-1,2.174375580E-1,-3.334982836E-1
5.821218717E1,1.307610735E-1,1.905070368E-1,-2.632007182E-1
5.822219717E1,1.163055778E-1,1.336495889E-1,-5.741264105E-2
5.823220717E1,9.221312159E-2,4.712504983E-2,-4.091530681E-2
5.824221717E1,4.721992090E-4,3.994846970E-2,-1.606990278E-2
5.825222717E1,-4.435827072E-2,-1.726573147E-2,-1.519866765E-2
5.826223717E1,-3.893846369E-2,-2.110713288E-2,-3.249005377E-2
5.827224717E1,-1.467048591E-2,1.118535809E-2,-6.048067510E-2
5.828225717E1,-1.006283202E-2,2.184410132E-2,-5.086726785E-2
5.829226717E1,-1.066203572E-2,3.438732907E-2,-5.759565890E-2
5.830227717E1,-1.266034679E-3,5.816049993E-2,-5.930830836E-2
5.831228717E1,1.940430948E-2,9.459603556E-2,-6.799785554E-2
5.832229717E1,3.454744228E-2,8.831671067E-2,4.824888468E-2
5.833230717E1,7.026746600E-2,7.494259357E-2,1.537232995E-1
5.834231717E1,7.793623094E-2,7.410848826E-2,1.737587839E-1
5.835232717E1,2.839333917E-2,1.767291695E-2,2.426664662E-1
5.836233717E1,-8.058415626E-3,-1.646342039E-2,2.230285925E-1
5.837234717E1,-1.949232378E-2,-5.420741670E-2,2.361029667E-1
5.838235717E1,-5.116417849E-2,-3.820694961E-2,1.759216690E-1
5.839236717E1,-6.811346596E-2,2.187669955E-2,-6.967308283E-2
5.840237717E1,-2.483446334E-2,1.005976908E-1,-3.124576628E-1
5.841238617E1,-3.597301858E-2,1.394204253E-1,-4.062171811E-1
5.842239617E1,-3.749986592E-2,1.240930458E-1,-4.288312876E-1
5.843240579E1,-6.048389564E-2,9.462198257E-2,-4.101120114E-1
5.844241579E1,-6.446573073E-2,6.271219186E-2,-3.899397022E-1
5.845242579E1,-7.147725035E-2,3.477339149E-3,-2.390663356E-1
5.846243579E1,-4.807926061E-2,-3.995884851E-2,-6.949532747E-2
5.847244579E1,-1.670411783E-2,-4.468997687E-2,-3.445764184E-2
5.848245579E1,-6.550992924E-2,-9.915481724E-2,3.584167778E-2
5.849246579E1,-1.227995686E-1,-1.795158063E-1,1.056644493E-1
5.850247579E1,-1.445882859E-1,-1.836443791E-1,8.308718026E-2
5.851248579E1,-1.109553390E-1,-1.426986668E-1,-1.173009932E-2
5.852249579E1,-7.095237595E-2,-1.151743609E-1,-2.882209539E-2
5.853250579E1,-9.544555376E-2,-9.858120538E-2,-7.882456005E-2
5.854251579E1,-1.138065509E-1,-9.400349334E-2,-2.600321120E-1
5.855252579E1,-9.781720270E-2,-6.996420108E-2,-2.789192033E-1
5.856253579E1,-5.980784331E-2,-4.633340992E-2,-2.203213316E-1
5.857254579E1,2.626711340E-2,-1.065465018E-2,-2.122422338E-1
5.858255579E1,3.775808673E-2,5.012247875E-2,-1.343842185E-1
5.859256579E1,7.877360933E-3,3.194224276E-2,-1.283498919E-1
5.860257579E1,1.257635588E-3,-3.373551071E-3,-1.590039200E-1
5.861258579E1,1.404911190E-2,3.560800843E-2,-1.479275393E-1
5.862259579E1,4.665588386E-2,8.517880239E-2,-1.160602140E-1
5.863260579E1,2.551888907E-2,6.664941452E-2,-4.823835969E-2
5.864261579E1,-2.636692948E-2,4.578983814E-2,-4.233208716E-2
5.865262579E1,-5.797709836E-2,4.724301741E-2,-1.188738942E-1
5.866263579E1,-7.168709231E-2,4.237331003E-2,-1.513657022E-1
5.867264579E1,-4.989548801E-2,6.601864614E-2,-2.328279412E-1
5.868265579E1,-1.298546454E-2,1.044499096E-1,-2.864808226E-1
5.869266579E1,7.015155866E-3,9.359967001E-2,-1.236586708E-1
5.870267579E1,1.854380033E-2,5.695188046E-2,-4.268116593E-2
5.871268579E1,-6.872785758E-2,5.170692801E-3,1.941275597E-2
5.872269579E1,-1.153276036E-1,-6.244183123E-2,-7.615998387E-3
5.873270579E1,-1.048615535E-1,-4.574700728E-2,-4.952182353E-2
