"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.698942438E1,-3.409909058E-1,7.764353943E-1,9.517957306E0
1.699943138E1,-3.146456909E-1,8.418493652E-1,9.533225555E0
1.700943838E1,-2.526745605E-1,8.500822449E-1,9.622889099E0
1.701944538E1,-1.848655701E-1,8.720864868E-1,9.777517548E0
1.702945338E1,-1.910028076E-1,8.428971863E-1,9.971214752E0
1.703946038E1,-2.161505127E-1,7.861651611E-1,1.001118164E1
1.704946737E1,-2.179467773E-1,8.009843445E-1,9.992171173E0
1.705947438E1,-2.245330811E-1,8.175997925E-1,9.922715607E0
1.706948238E1,-2.372566223E-1,8.244854736E-1,9.821526031E0
1.707948938E1,-2.318678284E-1,8.476872253E-1,9.747280426E0
1.708949638E1,-2.553689575E-1,7.809260559E-1,9.687554626E0
1.709950338E1,-3.079096985E-1,7.309300232E-1,9.601932678E0
1.710951038E1,-3.526666260E-1,6.984475708E-1,9.515113220E0
1.711951838E1,-3.706292725E-1,6.641688538E-1,9.486822052E0
1.712952538E1,-3.650907898E-1,6.430627441E-1,9.483079834E0
1.713953238E1,-3.143463135E-1,6.240522766E-1,9.558822327E0
1.714953938E1,-2.731819153E-1,6.182144165E-1,9.659862213E0
1.715954738E1,-2.653981018E-1,5.957611084E-1,9.750573578E0
1.716955438E1,-2.546205139E-1,5.730084229E-1,9.771679688E0
1.717956138E1,-2.374063110E-1,6.497987366E-1,9.770631866E0
1.718956838E1,-2.231858826E-1,7.423063660E-1,9.667346649E0
1.719957538E1,-2.430944824E-1,8.373587036E-1,9.591604156E0
1.720958338E1,-1.990859985E-1,9.382489014E-1,9.588161316E0
1.721959038E1,-1.505868530E-1,9.879455566E-1,9.667496338E0
1.722959738E1,-1.194515991E-1,9.746232605E-1,9.840686188E0
1.723960438E1,-6.511459351E-2,9.131011963E-1,1.002540207E1
1.724961238E1,-7.349716187E-2,8.526269531E-1,1.006462051E1
1.725961938E1,-1.089733887E-1,8.078700256E-1,1.005219635E1
1.726962638E1,-1.335223389E-1,7.580236816E-1,9.964329071E0
1.727963338E1,-1.616638184E-1,7.400610352E-1,9.811347198E0
1.728964038E1,-1.954934692E-1,7.170089722E-1,9.718390503E0
1.729964838E1,-2.386038208E-1,6.625222778E-1,9.595645752E0
1.730965538E1,-2.755769348E-1,6.424639893E-1,9.448202362E0
1.731966238E1,-2.770738220E-1,6.568341064E-1,9.390871582E0
1.732966938E1,-2.384541321E-1,6.737489319E-1,9.364825745E0
1.733967738E1,-1.896556091E-1,7.243437195E-1,9.370813293E0
1.734968438E1,-1.733395386E-1,7.351213074E-1,9.466015320E0
1.735969138E1,-1.766326904E-1,7.444020081E-1,9.580676880E0
1.736969838E1,-1.523831177E-1,7.448510742E-1,9.784403229E0
1.737970538E1,-1.579216003E-1,7.454498291E-1,9.979297943E0
1.738971338E1,-1.489402771E-1,7.463479614E-1,1.005623795E1
1.739972038E1,-1.850152588E-1,7.780819702E-1,1.000459534E1
1.740972738E1,-2.077679443E-1,8.370593262E-1,9.904752960E0
1.741973438E1,-2.065704346E-1,8.798703003E-1,9.795180817E0
1.742974138E1,-2.010319519E-1,8.996292114E-1,9.718989258E0
1.743974938E1,-2.369572449E-1,8.553213501E-1,9.663754120E0
1.744975638E1,-2.561174011E-1,8.225395203E-1,9.643845520E0
1.745976338E1,-2.338137817E-1,7.810757446E-1,9.605525208E0
1.746977038E1,-2.257305908E-1,7.514373779E-1,9.620344391E0
1.747977838E1,-2.426454163E-1,7.333250427E-1,9.673483887E0
1.748978538E1,-2.272274780E-1,7.006929016E-1,9.751471710E0
1.749979238E1,-2.661465454E-1,6.924600220E-1,9.797875214E0
1.750979938E1,-3.347039795E-1,6.727011108E-1,9.770482178E0
1.751980638E1,-3.481759644E-1,6.824308777E-1,9.744436340E0
1.752981438E1,-3.591032410E-1,6.963519287E-1,9.702224121E0
1.753982138E1,-3.707789612E-1,7.144642639E-1,9.660460968E0
1.754982838E1,-3.526666260E-1,7.414082336E-1,9.585915985E0
1.755983538E1,-3.417393494E-1,7.946974182E-1,9.495653687E0
1.756984338E1,-2.965333557E-1,8.346643066E-1,9.492959290E0
1.757985038E1,-2.999761963E-1,8.050259399E-1,9.533225555E0
1.758985738E1,-3.266207886E-1,7.729925537E-1,9.675729218E0
1.759986438E1,-2.963836670E-1,7.234455872E-1,9.827663269E0
1.760987138E1,-3.164419556E-1,7.119195557E-1,9.878707123E0
1.761987938E1,-3.332070923E-1,7.878117371E-1,9.999954987E0
1.762988638E1,-2.888992310E-1,7.200027466E-1,1.005429199E1
1.763989338E1,-2.535726929E-1,7.849676514E-1,9.995464325E0
1.764990038E1,-1.948947144E-1,8.750802612E-1,9.940378876E0
1.765990838E1,-1.143621826E-1,9.072633362E-1,9.938283234E0
1.766991538E1,-8.143066406E-2,9.599537659E-1,9.856702881E0
1.767992238E1,-1.742376709E-1,9.270222473E-1,9.762548676E0
1.768992938E1,-1.221459961E-1,9.440867615E-1,9.613608398E0
1.769993638E1,-1.796264648E-1,8.984317017E-1,9.480834503E0
1.770994438E1,-1.622625732E-1,8.994795227E-1,9.424551544E0
1.771995138E1,-1.151106262E-1,9.012757874E-1,9.486822052E0
1.772995838E1,-8.577163696E-2,8.677455139E-1,9.485923920E0
1.773996538E1,-1.260379028E-1,8.701405334E-1,9.424551544E0
1.774997338E1,-1.877096558E-1,8.475375366E-1,9.391620026E0
1.775998038E1,-2.034269714E-1,8.493338013E-1,9.448501740E0
1.776998738E1,-1.971400452E-1,8.303233337E-1,9.577383728E0
1.777999438E1,-1.604663086E-1,8.122109985E-1,9.804461517E0
1.779000138E1,-1.552272034E-1,7.451504517E-1,9.972112885E0
1.780000938E1,-1.830693054E-1,7.195536804E-1,1.001821701E1
1.781001638E1,-1.989363098E-1,7.574249268E-1,9.952054596E0
1.782002338E1,-1.715432739E-1,8.306227112E-1,9.833052063E0
1.783003038E1,-1.649569702E-1,8.797206116E-1,9.743388519E0
1.784003838E1,-1.203497314E-1,9.226812744E-1,9.683363342E0
1.785004538E1,-1.095721436E-1,9.401948547E-1,9.637857971E0
1.786005238E1,-1.219963074E-1,9.490264893E-1,9.560618591E0
1.787005938E1,-1.221459961E-1,9.256750488E-1,9.551637268E0
1.788006638E1,-1.423539734E-1,9.150471497E-1,9.602681122E0
1.789007438E1,-1.372645569E-1,8.825646973E-1,9.697284393E0
1.790008138E1,-1.407073975E-1,8.602610779E-1,9.780361633E0
1.791008838E1,-1.487905884E-1,8.357121277E-1,9.857451324E0
1.792009538E1,-1.276844788E-1,8.059240723E-1,9.947414246E0
1.793010238E1,-1.178050232E-1,7.750881958E-1,9.939929810E0
1.794011038E1,-1.267863464E-1,8.008346558E-1,9.843679962E0
1.795011738E1,-1.279838562E-1,8.433462524E-1,9.699380035E0
1.796012438E1,-1.562750244E-1,8.686436462E-1,9.586963806E0
1.797013138E1,-1.850152588E-1,8.961863708E-1,9.476343842E0
1.798013938E1,-2.049238586E-1,8.972341919E-1,9.457782440E0
1.799014638E1,-2.213896179E-1,8.806187439E-1,9.508077850E0
1.800015338E1,-2.158511353E-1,8.322692871E-1,9.619895325E0
1.801016038E1,-2.145039368E-1,7.951464844E-1,9.700128479E0
1.802016738E1,-2.161505127E-1,7.776329041E-1,9.747280426E0
1.803017538E1,-2.347119141E-1,7.951464844E-1,9.695787506E0
1.804018237E1,-2.013313293E-1,8.113128662E-1,9.748927002E0
1.805018938E1,-1.924996948E-1,8.214916992E-1,9.820478210E0
1.806019638E1,-2.164498901E-1,8.161029053E-1,9.776769104E0
1.807020438E1,-2.498304749E-1,8.310717773E-1,9.735005951E0
1.808021138E1,-2.568658447E-1,8.131091309E-1,9.723928986E0
1.809021754E1,-2.248324585E-1,8.033793640E-1,9.719438324E0
1.810022454E1,-2.052232361E-1,8.074209595E-1,9.733359375E0
1.811023154E1,-2.070195007E-1,8.057743835E-1,9.668244781E0
1.812023954E1,-2.219883728E-1,7.908055115E-1,9.716743927E0
1.813024654E1,-2.287243652E-1,7.789801025E-1,9.807305603E0
1.814025354E1,-2.049238586E-1,7.840695190E-1,9.814790039E0
1.815026054E1,-2.160008240E-1,8.111631775E-1,9.811047821E0
1.816026854E1,-2.055226135E-1,8.291258240E-1,9.762099609E0
1.817027554E1,-1.919009399E-1,8.976832581E-1,9.657616882E0
1.818028254E1,-1.486408997E-1,9.421408081E-1,9.662855988E0
1.819028954E1,-9.819580078E-2,9.779164124E-1,9.618697815E0
1.820029654E1,-1.026864624E-1,1.026265869E0,9.546996918E0
1.821030454E1,-7.274871826E-2,1.005758514E0,9.644593964E0
1.822031154E1,-9.280700684E-2,9.469308472E-1,9.706714783E0
1.823031854E1,-1.215472412E-1,9.047186279E-1,9.645641785E0
1.824032554E1,-1.588197327E-1,8.693920898E-1,9.645641785E0
1.825033254E1,-1.728904724E-1,8.277786255E-1,9.650731201E0
1.826034054E1,-1.854643250E-1,8.235873413E-1,9.654473419E0
1.827034754E1,-1.664538574E-1,8.183482361E-1,9.684710541E0
1.828035454E1,-1.827699280E-1,7.984396362E-1,9.742041321E0
1.829036154E1,-1.990859985E-1,7.788304138E-1,9.783355408E0
1.830036954E1,-2.499801636E-1,8.089178467E-1,9.705816650E0
1.831037654E1,-2.733316040E-1,8.837622070E-1,9.611961823E0
1.832038354E1,-2.290237427E-1,9.418414307E-1,9.624535675E0
1.833039054E1,-2.207908630E-1,9.681866455E-1,9.613159332E0
1.834039754E1,-2.481838989E-1,9.506730652E-1,9.687704315E0
1.835040554E1,-2.338137817E-1,8.921447754E-1,9.757010193E0
1.836041254E1,-2.451901245E-1,8.170010376E-1,9.796677704E0
1.837041954E1,-2.721340942E-1,8.072712708E-1,9.858199768E0
1.838042654E1,-2.423460388E-1,7.878117371E-1,9.888736267E0
1.839043454E1,-2.314187622E-1,8.310717773E-1,9.826316071E0
1.840044154E1,-2.053729248E-1,8.753796387E-1,9.751172333E0
1.841044854E1,-1.784289551E-1,9.098080444E-1,9.736502838E0
1.842045554E1,-1.716929626E-1,9.139993286E-1,9.688602448E0
1.843046254E1,-1.820214844E-1,9.249266052E-1,9.654323730E0
1.844047054E1,-1.933978271E-1,9.099577332E-1,9.654323730E0
1.845047754E1,-1.924996948E-1,9.199868774E-1,9.662855988E0
1.846048454E1,-2.073188782E-1,9.364526367E-1,9.656419373E0
1.847049154E1,-1.947450256E-1,9.184899902E-1,9.696386261E0
1.848049854E1,-2.064207458E-1,9.122030640E-1,9.759405212E0
1.849050654E1,-2.140548706E-1,8.737330627E-1,9.816735992E0
1.850051354E1,-2.311193848E-1,8.553213501E-1,9.799521790E0
1.851052054E1,-2.541714478E-1,8.704399109E-1,9.723479919E0
1.852052754E1,-2.939886475E-1,8.842112732E-1,9.662406921E0
1.853053554E1,-2.926414490E-1,8.527766418E-1,9.693691864E0
1.854054254E1,-2.845582581E-1,8.146060181E-1,9.737850037E0
1.855054954E1,-2.857557678E-1,8.119116211E-1,9.725276184E0
1.856055654E1,-2.618055725E-1,8.053253174E-1,9.662556610E0
1.857056354E1,-2.424957275E-1,7.946974182E-1,9.618847504E0
1.858057154E1,-2.022294617E-1,8.072712708E-1,9.610015869E0
1.859057854E1,-1.968406677E-1,8.247848511E-1,9.655670929E0
1.860058554E1,-2.185455322E-1,8.143066406E-1,9.668693848E0
1.861059254E1,-2.671943665E-1,8.231382751E-1,9.618398438E0
1.862060054E1,-2.700384521E-1,8.195457458E-1,9.583221588E0
1.863060754E1,-2.556683350E-1,8.226892090E-1,9.606872406E0
1.864061454E1,-2.404000854E-1,8.440946960E-1,9.613608398E0
1.865062154E1,-2.248324585E-1,8.508306885E-1,9.603579254E0
1.866062854E1,-2.398013306E-1,8.482859802E-1,9.633067932E0
1.867063654E1,-1.938468933E-1,8.330177307E-1,9.737251282E0
1.868064354E1,-1.808239746E-1,8.437953186E-1,9.810000000E0
1.869065054E1,-1.598675537E-1,8.723858643E-1,9.814340973E0
1.870065754E1,-2.101629639E-1,8.785231018E-1,9.871522064E0
1.871066454E1,-2.068698120E-1,8.416996765E-1,9.915081482E0
1.872067254E1,-1.883084106E-1,8.584648132E-1,9.868528290E0
1.873067954E1,-1.463955688E-1,8.587641907E-1,9.871372375E0
1.874068654E1,-1.392105103E-1,8.854087830E-1,9.833650818E0
1.875069354E1,-1.607656860E-1,8.837622070E-1,9.723479919E0
1.876070154E1,-1.336720276E-1,9.282197571E-1,9.655521240E0
1.877070854E1,-1.017883301E-1,9.375004578E-1,9.705666962E0
1.878071554E1,-6.152206421E-2,8.987310791E-1,9.811646576E0
1.879072254E1,-4.430786133E-2,8.888516235E-1,9.843380585E0
1.880072954E1,5.089416504E-3,8.813671875E-1,9.820328522E0
1.881073754E1,3.832031250E-2,9.241781616E-1,9.730814667E0
1.882074454E1,2.260299683E-2,9.430389404E-1,9.628726959E0
1.883075154E1,-6.391708374E-2,8.810678101E-1,9.629475403E0
1.884075854E1,-1.571731567E-1,7.514373779E-1,9.712103577E0
1.885076554E1,-2.049238586E-1,6.902146912E-1,9.748178558E0
1.886077354E1,-2.776725769E-1,6.727011108E-1,9.686506805E0
1.887078054E1,-3.628454590E-1,6.957531738E-1,9.544901276E0
1.888078754E1,-2.862048340E-1,7.197033691E-1,9.392667847E0
1.889079454E1,-3.534150696E-1,9.053173828E-1,9.350305939E0
1.890080254E1,-3.083587646E-1,9.933343506E-1,9.421707458E0
1.891080954E1,-2.360591125E-1,9.131011963E-1,9.659562836E0
1.892081654E1,-2.541714478E-1,8.897497559E-1,9.859696655E0
1.893082354E1,-2.263293457E-1,8.247848511E-1,1.002839584E1
1.894083054E1,-2.227368164E-1,7.761360168E-1,1.011716125E1
1.895083854E1,-2.469863892E-1,7.707472229E-1,1.005623795E1
1.896084554E1,-2.833607483E-1,7.867639160E-1,9.915680237E0
1.897085254E1,-3.029699707E-1,7.840695190E-1,9.732461243E0
1.898085954E1,-3.297642517E-1,7.912545776E-1,9.583970032E0
1.899086654E1,-3.245251465E-1,8.050259399E-1,9.445807343E0
1.900087454E1,-3.064128113E-1,8.563691711E-1,9.397906952E0
1.901088154E1,-2.757266235E-1,8.776249695E-1,9.391021271E0
1.902088854E1,-1.936972046E-1,8.689430237E-1,9.536369019E0
1.903089554E1,-1.440005493E-1,8.499325562E-1,9.696985016E0
1.904090354E1,-1.163081360E-1,8.008346558E-1,9.841135254E0
1.905091054E1,-9.819580078E-2,7.905061340E-1,9.983339539E0
1.906091754E1,-8.143066406E-2,7.933502197E-1,1.003662872E1
1.907092454E1,-5.164260864E-2,8.220904541E-1,9.979597321E0
1.908093154E1,-1.098715210E-1,8.858578491E-1,9.788444824E0
1.909093963E1,-1.435514832E-1,9.292675781E-1,9.575437775E0
1.910094663E1,-1.675016785E-1,9.463320923E-1,9.458081818E0
1.911095363E1,-1.481918335E-1,9.452842712E-1,9.465416565E0
1.912096063E1,-9.430389404E-2,9.154962158E-1,9.548194427E0
1.913096863E1,-2.739303589E-2,8.839118958E-1,9.727072449E0
1.914097563E1,8.681945801E-3,8.390052795E-1,9.899663544E0
1.915098263E1,-3.577560425E-2,8.205935669E-1,9.912087708E0
1.916098963E1,-8.936416626E-2,8.363108826E-1,9.869426422E0
1.917099663E1,-1.806742859E-1,8.577163696E-1,9.818681946E0
1.918100463E1,-2.659968567E-1,8.373587036E-1,9.779463501E0
1.919101163E1,-3.168910217E-1,8.409512329E-1,9.695937195E0
1.920101863E1,-3.793112183E-1,8.523275757E-1,9.538464661E0
1.921102563E1,-4.281097412E-1,8.680448914E-1,9.379345551E0
1.922103263E1,-4.085005188E-1,8.783734131E-1,9.311536560E0
1.923104063E1,-3.441343689E-1,9.014254761E-1,9.327403564E0
1.924104763E1,-2.731819153E-1,8.819659424E-1,9.559421082E0
1.925105463E1,-2.261796570E-1,8.440946960E-1,9.783056030E0
1.926106163E1,-1.862127686E-1,8.303233337E-1,9.880952454E0
1.927106963E1,-2.013313293E-1,8.505313110E-1,9.829459534E0
1.928107663E1,-2.266287231E-1,8.466394043E-1,9.766141205E0
1.929108363E1,-2.056723022E-1,8.619076538E-1,9.669142914E0
1.930109063E1,-2.145039368E-1,8.988807678E-1,9.543404388E0
1.931109763E1,-2.136058044E-1,9.369017029E-1,9.478738861E0
1.932110563E1,-1.525328064E-1,1.017583923E0,9.482481079E0
1.933111263E1,-6.930587769E-2,1.077160034E0,9.603728943E0
1.934111963E1,-1.990859985E-2,1.048719177E0,9.745184784E0
1.935112663E1,-1.526824951E-2,1.007554779E0,9.801018677E0
1.936113363E1,-3.652404785E-2,9.273216248E-1,9.827812958E0
1.937114163E1,-1.074765015E-1,8.894503784E-1,9.796827393E0
1.938114863E1,-1.333726501E-1,9.009764099E-1,9.759854279E0
1.939115563E1,-1.088237000E-1,9.650431824E-1,9.779463501E0
1.940116263E1,-4.041595459E-2,1.034049683E0,9.809550934E0
1.941116963E1,2.739303589E-2,1.064586182E0,9.814340973E0
1.942117763E1,1.392105103E-2,1.006207581E0,9.820777588E0
1.943118463E1,7.634124756E-3,9.367520142E-1,9.761500854E0
1.944119163E1,3.547622681E-2,9.134005737E-1,9.694589996E0
1.945119862E1,9.190887451E-2,1.001866608E0,9.656868439E0
1.946120663E1,1.923500061E-1,1.129700775E0,9.574240265E0
1.947121363E1,3.097059631E-1,1.292861481E0,9.461973724E0
1.948122063E1,3.420387268E-1,1.372346191E0,9.433083801E0
1.949122763E1,2.507286072E-1,1.281335449E0,9.473050690E0
1.950123463E1,1.251397705E-1,1.135987701E0,9.548793182E0
1.951124263E1,7.424560547E-2,1.052461395E0,9.584119720E0
1.952124963E1,3.832031250E-2,1.059496765E0,9.588909760E0
1.953125663E1,5.777984619E-2,1.081351318E0,9.543404388E0
1.954126363E1,7.080276489E-2,1.146765289E0,9.527986450E0
1.955127063E1,4.086502075E-2,1.191971283E0,9.505682831E0
1.956127863E1,2.245330811E-2,1.207089844E0,9.519454193E0
1.957128563E1,-2.544708252E-3,1.252894592E0,9.520951080E0
1.958129263E1,-1.975891113E-2,1.299148407E0,9.516011353E0
1.959129963E1,1.047821045E-3,1.349743195E0,9.502389679E0
1.960130763E1,-3.068618774E-2,1.378333740E0,9.508826294E0
1.961131463E1,-9.116043091E-2,1.340163116E0,9.600136414E0
1.962132163E1,-1.344204712E-1,1.237626343E0,9.711205444E0
1.963132863E1,-1.613644409E-1,1.153351593E0,9.790690155E0
1.964133563E1,-1.381626892E-1,1.145567780E0,9.852361908E0
1.965134363E1,-5.837860107E-2,1.156045990E0,9.845027161E0
1.966135063E1,-1.392105103E-2,1.228645020E0,9.852511597E0
1.967135763E1,5.583389282E-2,1.307830353E0,9.887089691E0
1.968136463E1,1.022373962E-1,1.387764130E0,9.829758911E0
1.969137163E1,6.331832886E-2,1.430874481E0,9.648336182E0
1.970137963E1,-1.242416382E-2,1.432670746E0,9.371412048E0
1.971138663E1,-8.083190918E-2,1.459015961E0,9.108558655E0
1.972139363E1,-9.999206543E-2,1.475631409E0,8.975186005E0
1.973140063E1,-8.786727905E-2,1.418749695E0,9.077273712E0
1.974140763E1,1.107696533E-2,1.353036346E0,9.375154266E0
1.975141563E1,6.885681152E-2,1.202150116E0,9.682165833E0
1.976142263E1,7.514373779E-2,1.099164276E0,9.948611755E0
1.977142963E1,2.050735474E-2,1.009051666E0,1.010937744E1
1.978143663E1,-7.828720093E-2,9.512718201E-1,1.003258713E1
1.979144463E1,-1.927990723E-1,1.015338593E0,9.736203461E0
1.980145163E1,-3.043171692E-1,1.103654938E0,9.291927338E0
1.981145863E1,-4.358935547E-1,1.218466187E0,8.812773743E0
1.982146563E1,-5.683680725E-1,1.314416656E0,8.363707581E0
1.983147263E1,-6.894662476E-1,1.404678955E0,8.098309479E0
1.984148063E1,-7.819738770E-1,1.398242340E0,7.989485779E0
1.985148763E1,-8.180488586E-1,1.349593506E0,8.113727417E0
1.986149463E1,-7.767347717E-1,1.368753662E0,8.526269531E0
1.987150163E1,-7.509883118E-1,1.273701324E0,9.072483673E0
1.988150863E1,-6.861730957E-1,1.165027313E0,9.638157349E0
1.989151663E1,-6.848258972E-1,1.068927155E0,9.957144012E0
1.990152363E1,-7.613168335E-1,1.013991394E0,9.891730042E0
1.991153063E1,-9.264234924E-1,1.082399139E0,9.494905243E0
1.992153763E1,-1.088386688E0,1.218915253E0,8.920699310E0
1.993154463E1,-1.253193970E0,1.350341949E0,8.589737549E0
1.994155263E1,-1.287322998E0,1.492695923E0,8.601562958E0
1.995155963E1,-1.235081635E0,1.549427948E0,8.867260437E0
1.996156663E1,-1.168170776E0,1.499731293E0,9.394613800E0
1.997157363E1,-9.455836487E-1,1.407223663E0,1.005114853E1
1.998158163E1,-7.830216980E-1,1.295106812E0,1.059421921E1
1.999158863E1,-6.423143005E-1,1.267713776E0,1.114297806E1
2.000159563E1,-5.159770203E-1,1.172960815E0,1.166284698E1
2.001160263E1,-4.843927002E-1,1.053958282E0,1.190639053E1
2.002160963E1,-5.408253479E-1,1.037193146E0,1.187001617E1
2.003161763E1,-5.998027039E-1,1.107247467E0,1.149729126E1
2.004162463E1,-6.593788147E-1,1.320853271E0,1.083267334E1
2.005163163E1,-7.008425903E-1,1.564995575E0,1.008647507E1
2.006163863E1,-7.206015015E-1,1.762734375E0,9.463620300E0
2.007164563E1,-7.033872986E-1,1.842219086E0,9.137747955E0
2.008165363E1,-6.861730957E-1,1.834884338E0,8.966953125E0
2.009166063E1,-6.822811890E-1,1.842817841E0,8.962761841E0
2.010166763E1,-6.340814209E-1,1.811383209E0,9.048832855E0
2.011167463E1,-5.989045715E-1,1.843865662E0,9.080417175E0
2.012168163E1,-5.328918457E-1,1.941462708E0,9.139095154E0
2.013168963E1,-4.959187317E-1,2.026635590E0,9.219627686E0
2.014169663E1,-5.089416504E-1,2.056573334E0,9.223070526E0
2.015170363E1,-5.535488892E-1,2.130070496E0,9.143735504E0
2.016171063E1,-5.279521179E-1,2.242786102E0,9.020092621E0
2.017171863E1,-5.295986938E-1,2.291734314E0,9.055718536E0
2.018172563E1,-5.730084229E-1,2.223775635E0,9.394613800E0
2.019173263E1,-6.456074524E-1,2.097288666E0,9.835896149E0
2.020173963E1,-7.105723572E-1,1.948348389E0,1.032208511E1
2.021174663E1,-7.580236816E-1,1.826352081E0,1.086320984E1
2.022175463E1,-7.930508423E-1,1.626517639E0,1.142124939E1
2.023176163E1,-8.657995605E-1,1.440903625E0,1.168065994E1
2.024176863E1,-9.364526367E-1,1.363664246E0,1.159638519E1
2.025177563E1,-9.111552429E-1,1.389111328E0,1.141406433E1
2.026178263E1,-8.931925964E-1,1.476679230E0,1.119192627E1
2.027179063E1,-9.614506531E-1,1.476379852E0,1.093985046E1
2.028179763E1,-1.010847931E0,1.382824402E0,1.084210373E1
2.029180463E1,-1.048120422E0,1.293460236E0,1.074241104E1
2.030181163E1,-1.059047699E0,1.206940155E0,1.058733353E1
2.031181863E1,-1.006057892E0,1.081501007E0,1.062146255E1
2.032182663E1,-1.006506958E0,1.027164001E0,1.040156982E1
2.033183363E1,-1.039438477E0,1.031504974E0,9.818232880E0
2.034184063E1,-9.270222473E-1,1.166075134E0,9.403894501E0
2.035184763E1,-6.614744568E-1,1.396446075E0,9.460027771E0
2.036185563E1,-2.784210205E-1,1.578617249E0,9.972711639E0
2.037186263E1,8.098159790E-2,1.444795532E0,1.076935501E1
2.038186963E1,1.643582153E-1,1.199904785E0,1.151675079E1
2.039187663E1,4.140390015E-1,6.024971008E-1,1.200458633E1
2.040188363E1,3.501219177E-1,2.134561157E-1,1.227507385E1
2.041189163E1,2.697390747E-1,-1.751358032E-2,1.196132629E1
2.042189863E1,7.933502197E-2,-8.996292114E-2,1.116528168E1
2.043190563E1,-2.698887634E-1,-7.379653931E-2,1.039872574E1
2.044191263E1,-4.845423889E-1,-2.182461548E-1,1.012210098E1
2.045191963E1,-7.406597900E-1,-4.962181091E-1,1.003767654E1
2.046192763E1,-9.538165283E-1,-7.815248108E-1,9.943222961E0
2.047193463E1,-1.072220306E0,-1.035845947E0,9.661658478E0
2.048194163E1,-1.124761047E0,-1.171164551E0,9.348659363E0
2.049194863E1,-1.042132874E0,-1.177301788E0,8.863518219E0
2.050195563E1,-8.152047729E-1,-9.836045837E-1,8.466394043E0
2.051196363E1,-5.544470215E-1,-6.017486572E-1,7.979606323E0
2.052197063E1,-2.787203979E-1,-1.172062683E-1,7.428452454E0
2.053197763E1,1.098715210E-1,3.555107117E-1,7.295379181E0
2.054198463E1,5.310955811E-1,6.619235229E-1,7.453151093E0
2.055199163E1,8.774752808E-1,7.704478455E-1,7.913593597E0
2.056199963E1,1.147962799E0,6.780899048E-1,8.612939301E0
2.057200663E1,1.321452026E0,5.239105225E-1,9.255253601E0
2.058201363E1,1.391206970E0,3.826043701E-1,9.902507629E0
2.059202063E1,1.375938721E0,1.547781372E-1,1.055110886E1
2.060202763E1,1.274300079E0,-8.921447754E-2,1.099897751E1
2.061203563E1,1.107846222E0,-2.677931213E-1,1.119851257E1
2.062204263E1,9.114546204E-1,-2.980302429E-1,1.110046646E1
2.063204963E1,7.020401001E-1,-2.046244812E-1,1.059451859E1
2.064205663E1,5.287005615E-1,3.218307495E-2,9.817185059E0
2.065206463E1,3.649411011E-1,3.610491943E-1,8.906927948E0
2.066207163E1,2.309696960E-1,6.780899048E-1,8.168663177E0
2.067207863E1,1.826202393E-1,9.078620911E-1,7.740553436E0
2.068208563E1,1.498384094E-1,1.069675598E0,7.533983002E0
2.069209263E1,1.172062683E-1,1.192719727E0,7.506440277E0
2.070210063E1,1.127156067E-1,1.234782257E0,7.713759155E0
2.071210763E1,1.727407837E-1,1.255139923E0,8.036488037E0
2.072211463E1,2.276765442E-1,1.305734711E0,8.267757111E0
2.073212163E1,2.549198914E-1,1.385219421E0,8.445587311E0
2.074212863E1,2.722837830E-1,1.459165649E0,8.464597778E0
2.075213663E1,2.514770508E-1,1.587748260E0,8.403524780E0
2.076214363E1,2.049238586E-1,1.727856903E0,8.364456024E0
2.077215063E1,2.127076721E-1,1.772913208E0,8.453820190E0
2.078215763E1,2.034269714E-1,1.805395660E0,8.653205566E0
2.079216463E1,1.531315613E-1,1.797611847E0,8.955127716E0
2.080217263E1,7.080276489E-2,1.737736359E0,9.256750488E0
2.081217963E1,6.586303711E-2,1.759441223E0,9.461674347E0
2.082218663E1,7.319778442E-2,1.902094574E0,9.432185669E0
2.083219363E1,1.371148682E-1,2.128124542E0,9.337432709E0
2.084220063E1,2.037263489E-1,2.307601318E0,9.362580414E0
2.085220863E1,3.370989990E-1,2.440674591E0,9.444759521E0
2.086221563E1,3.996688843E-1,2.490221558E0,9.708061981E0
2.087222263E1,3.915856934E-1,2.370769958E0,1.021715332E1
2.088222963E1,3.719764709E-1,2.150577850E0,1.078806610E1
2.089223663E1,3.143463135E-1,1.948198700E0,1.142349472E1
2.090224463E1,2.487826538E-1,1.732497253E0,1.200129318E1
2.091225163E1,1.851649475E-1,1.612147522E0,1.204096069E1
2.092225863E1,5.179229736E-2,1.677112427E0,1.160207336E1
2.093226563E1,-1.176553345E-1,1.822011108E0,1.105570953E1
2.094227263E1,-1.534309387E-1,1.869911499E0,1.064182022E1
2.095228063E1,-2.499801636E-2,1.955234070E0,1.046488815E1
2.096228763E1,1.839674377E-1,1.951192474E0,1.069361252E1
2.097229463E1,3.228785706E-1,1.805545349E0,1.094464050E1
2.098230163E1,3.305126953E-1,1.587149506E0,1.088805817E1
2.099230963E1,2.041754150E-1,1.379082184E0,1.056622742E1
2.100231663E1,1.014889526E-1,1.312470703E0,1.022269180E1
2.101232363E1,1.237925720E-1,1.332379303E0,1.000130219E1
2.102233063E1,1.395098877E-1,1.294508057E0,1.003468277E1
2.103233763E1,2.080673218E-1,1.078058167E0,1.046324158E1
