"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.476002104E1,-2.701321903E-1,-6.372149438E-2,-3.607247908E0
2.477002804E1,-1.956147259E-1,-2.426721673E-1,-3.083383579E0
2.478003504E1,-1.309612950E-1,-4.183133161E-1,-2.532806244E0
2.479004204E1,-2.484494722E-2,-5.752036138E-1,-1.966035047E0
2.480005004E1,6.328332779E-2,-6.409596469E-1,-1.506340985E0
2.481005704E1,1.435141797E-1,-6.033449471E-1,-1.182393544E0
2.482006404E1,1.716334307E-1,-4.838328293E-1,-9.025113040E-1
2.483007104E1,1.105612732E-1,-4.121559057E-1,-5.150625157E-1
2.484007804E1,-1.676604578E-3,-5.172758330E-1,3.319815159E-2
2.485008604E1,-1.157410840E-1,-7.076119850E-1,5.504907954E-1
2.486009304E1,-3.012734376E-1,-8.970750745E-1,9.051226705E-1
2.487010004E1,-4.325269472E-1,-1.017473850E0,1.035736020E0
2.488010704E1,-4.580376182E-1,-9.666057777E-1,9.048431736E-1
2.489011404E1,-3.920246000E-1,-7.195156735E-1,4.437317473E-1
2.490012204E1,-2.583180007E-1,-3.394753806E-1,-1.713351130E-1
2.491012904E1,-2.034725797E-1,3.895546630E-2,-8.729086053E-1
2.492013604E1,-2.039616993E-1,3.611894544E-1,-1.408808843E0
2.493014304E1,-1.912152260E-1,5.344747601E-1,-1.655070763E0
2.494015004E1,-1.695187121E-1,6.435923557E-1,-1.738666066E0
2.495015704E1,-1.613083807E-1,7.181106607E-1,-1.699230105E0
2.496016504E1,-1.730314634E-1,7.426265010E-1,-1.723703626E0
2.497017204E1,-2.146123113E-1,7.920645632E-1,-1.820647538E0
2.498017904E1,-2.664953866E-1,8.219844002E-1,-1.849191890E0
2.499018604E1,-2.422402956E-1,8.907714106E-1,-1.788619414E0
2.500019404E1,-1.723256679E-1,9.595634642E-1,-1.575155697E0
2.501020104E1,-8.684775305E-2,1.013578069E0,-1.296139430E0
2.502020804E1,-7.080044428E-2,1.048916521E0,-1.067686375E0
2.503021504E1,-8.857025142E-2,1.037070939E0,-9.081012422E-1
2.504022204E1,-2.026094576E-1,9.851331921E-1,-7.911768097E-1
2.505022904E1,-3.107733724E-1,9.402874600E-1,-6.781004298E-1
2.506023704E1,-4.340466751E-1,9.061254680E-1,-4.779783046E-1
2.507024404E1,-4.513739850E-1,8.650147180E-1,-1.968231261E-1
2.508025104E1,-4.163276017E-1,9.014455028E-1,2.142718023E-1
2.509025804E1,-3.444554541E-1,9.670591561E-1,6.811801583E-1
2.510026487E1,-3.078562696E-1,1.026357159E0,1.008537696E0
2.511027288E1,-2.498361028E-1,1.035700425E0,1.279566666E0
2.512027988E1,-9.281797037E-2,9.833322497E-1,1.609584687E0
2.513028688E1,-3.641450392E-2,8.929475250E-1,1.906326789E0
2.514029388E1,1.129614456E-2,6.350870689E-1,2.246915991E0
2.515030088E1,3.938059542E-2,3.555935229E-1,2.482528961E0
2.516030888E1,1.217195513E-1,8.104350530E-2,2.483662736E0
2.517031588E1,1.424281965E-1,-1.044941291E-1,2.400923465E0
2.518032288E1,-4.246891201E-2,-1.444689844E-1,2.031539649E0
2.519032988E1,-3.121295975E-1,-7.513913311E-2,1.498708615E0
2.520033688E1,-4.571046218E-1,9.387448914E-2,1.013530633E0
2.521034488E1,-5.555308760E-1,2.563621071E-1,3.231680077E-1
2.522035188E1,-4.912142082E-1,3.929805467E-1,-3.349694431E-2
2.523035888E1,-8.329548731E-2,5.099064410E-1,4.898271024E-2
2.524036588E1,4.422223616E-1,4.962792856E-1,4.486042321E-1
2.525037288E1,8.056972003E-1,1.282056119E-1,1.426718865E0
2.526038088E1,8.770595437E-1,-5.470381607E-1,2.457642041E0
2.527038788E1,8.615179369E-1,-1.318996488E0,3.315136217E0
2.528039488E1,7.868427803E-1,-1.941220487E0,3.602999906E0
2.529040188E1,4.762660572E-1,-2.285044222E0,2.977628497E0
2.530040888E1,1.685298748E-1,-2.376918744E0,1.490326046E0
2.531041688E1,-1.058861684E-1,-2.182398983E0,-3.517977297E-2
2.532042388E1,-2.943830056E-1,-1.950937828E0,-1.106647543E0
2.533043088E1,-3.175049794E-1,-1.768020404E0,-1.653294379E0
2.534043788E1,-3.666368302E-1,-1.691569814E0,-1.566503572E0
2.535044488E1,-2.061803157E-1,-1.738155019E0,-1.250924665E0
2.536045288E1,1.644754155E-2,-1.690108741E0,-9.103027189E-1
2.537045988E1,2.580427248E-1,-1.571437160E0,-6.362331963E-1
2.538046688E1,4.643931761E-1,-1.371794507E0,-6.899468887E-1
2.539047388E1,5.985674065E-1,-9.951559775E-1,-8.892504036E-1
2.540048088E1,7.590828317E-1,-6.289759976E-1,-9.276098925E-1
2.541048888E1,8.458441099E-1,-3.327284977E-1,-9.873000240E-1
2.542049588E1,8.154290137E-1,-1.357147524E-1,-1.118954762E0
2.543050288E1,6.822787039E-1,-7.257344797E-3,-1.206006355E0
2.544050988E1,4.929229473E-1,-1.818118617E-3,-1.268823577E0
2.545051688E1,2.818689226E-1,-3.250445254E-2,-1.352186161E0
2.546052488E1,1.220680454E-1,4.488615096E-2,-1.607425895E0
2.547053188E1,2.219471499E-2,2.126451069E-1,-1.743120475E0
2.548053888E1,-4.103649035E-3,3.616756504E-1,-1.661786290E0
2.549054587E1,-2.337710422E-2,5.242611361E-1,-1.577892779E0
2.550055288E1,-1.593142427E-2,6.344497955E-1,-1.450876052E0
2.551056088E1,-1.022401189E-1,6.079174697E-1,-1.418546796E0
2.552056788E1,-1.454958377E-1,6.730997448E-1,-1.428892860E0
2.553057488E1,-1.210044460E-1,7.525759770E-1,-1.456799281E0
2.554058188E1,-5.211419572E-2,8.663249329E-1,-1.469333373E0
2.555058888E1,6.563473988E-2,9.774901503E-1,-1.578945862E0
2.556059688E1,1.893450306E-1,1.088632783E0,-1.676998991E0
2.557060388E1,2.900039162E-1,1.199349080E0,-1.641069020E0
2.558061088E1,3.657067574E-1,1.193782970E0,-1.457565851E0
2.559061788E1,3.976461862E-1,1.115786229E0,-1.135211191E0
2.560062488E1,3.773969860E-1,9.893736660E-1,-7.637545377E-1
2.561063288E1,3.222795599E-1,8.658398332E-1,-4.524622250E-1
2.562063988E1,2.340381321E-1,7.675806633E-1,-1.340643758E-1
2.563064688E1,1.348262223E-1,6.527676603E-1,1.391344965E-1
2.564065388E1,-5.498484056E-4,6.298123688E-1,2.869848526E-1
2.565066088E1,-9.563278344E-2,7.433117216E-1,4.286903697E-1
2.566066888E1,-5.896342314E-2,8.791509466E-1,5.892303532E-1
2.567067588E1,2.996659193E-2,9.495006984E-1,7.113003355E-1
2.568068288E1,7.839787776E-2,1.040625754E0,8.617684901E-1
2.569068988E1,1.483947045E-1,1.099212369E0,1.066560786E0
2.570069688E1,2.155017641E-1,1.216485004E0,1.037478490E0
2.571070388E1,2.147706429E-1,1.409652304E0,9.051384580E-1
2.572071188E1,2.117861509E-1,1.546246770E0,7.569051093E-1
2.573071888E1,2.497083411E-1,1.632829124E0,6.572855115E-1
2.574072588E1,3.152190470E-1,1.605778150E0,9.214241230E-1
2.575073287E1,4.364533160E-1,1.571291564E0,1.582782805E0
2.576073988E1,7.171015044E-1,1.454750709E0,2.541315697E0
2.577074788E1,7.988090341E-1,1.170709710E0,3.263847950E0
2.578075488E1,7.317385469E-1,9.808463059E-1,3.559144619E0
2.579076188E1,5.987791488E-1,8.451346964E-1,3.121156592E0
2.580076888E1,3.460292322E-1,8.128827705E-1,1.971137912E0
2.581077588E1,1.211160273E-1,8.413322521E-1,9.858464062E-1
2.582078388E1,5.630569004E-2,7.709789919E-1,3.609264028E-1
2.583079088E1,4.761307307E-2,5.499629380E-1,4.383803755E-1
2.584079788E1,1.553538321E-1,-3.023697540E-2,1.474004129E0
2.585080488E1,2.874294602E-1,-8.873953745E-1,2.803499585E0
2.586081188E1,2.020624871E-1,-1.864240577E0,3.912235753E0
2.587081988E1,6.775556155E-2,-2.643016319E0,4.215657713E0
2.588082687E1,-1.274615537E-1,-3.023397578E0,3.155225978E0
2.589083388E1,-3.125920391E-1,-2.955909307E0,1.202354769E0
2.590084088E1,-2.821262549E-1,-2.663925378E0,-5.837795788E-1
2.591084788E1,-9.820734903E-2,-2.205957122E0,-1.969397780E0
2.592085588E1,-3.393851873E-2,-1.709484221E0,-3.008464374E0
2.593086288E1,-1.263073498E-1,-1.348665845E0,-3.534251853E0
2.594086988E1,-1.574119059E-1,-1.145712425E0,-3.777971402E0
2.595087688E1,-1.918143646E-1,-1.035311804E0,-3.798243699E0
2.596088388E1,-2.044144200E-1,-9.045094438E-1,-3.728129736E0
2.597089188E1,-1.179282898E-1,-6.608036350E-1,-3.588777723E0
2.598089888E1,6.543735981E-2,-4.516433224E-1,-3.307634239E0
2.599090588E1,1.761968536E-1,-3.287116067E-1,-2.962984146E0
2.600091288E1,1.907645336E-1,-2.821767602E-1,-2.506451674E0
2.601091988E1,1.221759996E-1,-3.588846282E-1,-1.897036732E0
2.602092788E1,7.341330914E-2,-4.401235036E-1,-1.405097616E0
2.603093488E1,-6.734035442E-2,-5.550764742E-1,-9.063587719E-1
2.604094188E1,-2.526716735E-1,-8.160169512E-1,-2.502508897E-1
2.605094888E1,-4.353857971E-1,-1.111553210E0,4.267526025E-1
2.606095588E1,-5.824062871E-1,-1.238348474E0,7.881953144E-1
2.607096388E1,-7.010676350E-1,-1.208210609E0,7.799653584E-1
2.608097088E1,-7.377847872E-1,-1.075786523E0,4.602279121E-1
2.609097788E1,-7.219025069E-1,-8.208733562E-1,-7.472975492E-2
2.610098467E1,-6.136364852E-1,-4.630076784E-1,-5.675015152E-1
2.611099167E1,-4.524280918E-1,-7.499083310E-2,-9.174877775E-1
2.612099867E1,-2.517868801E-1,2.163047330E-1,-1.152556956E0
2.613100667E1,-1.511402189E-1,4.903167336E-1,-1.333804269E0
2.614101367E1,-1.311908164E-1,6.676035813E-1,-1.466373512E0
2.615102067E1,-8.406191111E-2,8.065964290E-1,-1.530092375E0
2.616102767E1,-3.004653890E-2,9.737168690E-1,-1.419509248E0
2.617103467E1,3.998448489E-2,1.060939346E0,-1.201026281E0
2.618104267E1,1.056209241E-1,1.125279038E0,-9.210545790E-1
2.619104967E1,1.104130006E-1,1.145512158E0,-6.712241042E-1
2.620105667E1,3.096955843E-2,1.131335803E0,-5.435279310E-1
2.621106367E1,-1.066923533E-1,1.071174166E0,-4.545847642E-1
2.622107067E1,-2.772108296E-1,1.004091108E0,-4.051629281E-1
2.623107867E1,-3.935368361E-1,1.058849625E0,-3.149941850E-1
2.624108567E1,-3.645927532E-1,1.158282842E0,-1.823857659E-1
2.625109267E1,-2.491138438E-1,1.316187047E0,1.875886184E-1
2.626109967E1,-1.581699608E-1,1.428780739E0,6.804790771E-1
2.627110667E1,-1.756623815E-1,1.362378881E0,1.030047848E0
2.628111467E1,-3.790178708E-1,1.174362539E0,1.151169997E0
2.629112167E1,-7.440853813E-1,8.612926729E-1,1.147373984E0
2.630112867E1,-9.717404370E-1,5.946260542E-1,1.192323285E0
2.631113567E1,-1.039104016E0,4.590689939E-1,1.319866261E0
2.632114267E1,-9.604194966E-1,3.818964916E-1,1.324244072E0
2.633115067E1,-7.910298253E-1,2.602734558E-1,1.319911870E0
2.634115767E1,-6.130552354E-1,1.972611556E-1,1.283274386E0
2.635116467E1,-4.145691247E-1,9.615329526E-2,1.301586696E0
2.636117167E1,-2.794021102E-1,1.094719369E-1,1.416354091E0
2.637117867E1,-1.877397141E-1,2.323606025E-1,1.392585744E0
2.638118667E1,-9.185950208E-2,4.550037172E-1,1.121997653E0
2.639119367E1,1.027094858E-1,5.455729946E-1,8.389298505E-1
2.640120067E1,4.016605190E-1,6.954508728E-1,8.560896742E-1
2.641120767E1,8.202762093E-1,8.811324218E-1,1.462316714E0
2.642121467E1,1.292311842E0,6.888645691E-1,2.485078931E0
2.643122267E1,1.525464158E0,5.850135606E-2,3.586311952E0
2.644122967E1,1.402853601E0,-7.762762038E-1,4.357048650E0
2.645123667E1,1.152736612E0,-1.551925001E0,4.535743654E0
2.646124367E1,7.715078726E-1,-2.054061955E0,3.886259497E0
2.647125067E1,2.055116865E-1,-2.476641107E0,2.542068819E0
2.648125767E1,-1.787635072E-1,-2.628467277E0,1.057195886E0
2.649126567E1,-3.140841024E-1,-2.600209438E0,-1.553669518E-1
2.650127267E1,-2.749238739E-1,-2.368285184E0,-1.259680286E0
2.651127967E1,-2.265321710E-1,-2.154787553E0,-2.167407306E0
2.652128667E1,-1.701848926E-1,-2.034677704E0,-2.694087070E0
2.653129367E1,2.100162718E-2,-1.917318092E0,-2.974830605E0
2.654130167E1,3.056866967E-1,-1.665387590E0,-2.877331207E0
2.655130867E1,6.461418148E-1,-1.404196414E0,-2.325327737E0
2.656131567E1,9.006257232E-1,-1.172967978E0,-1.613716330E0
2.657132267E1,1.025502004E0,-9.495933768E-1,-1.081926100E0
2.658132967E1,1.004765876E0,-7.854744588E-1,-7.622313380E-1
2.659133767E1,8.951715135E-1,-7.828239159E-1,-3.317224842E-1
2.660134467E1,7.112271722E-1,-8.357934040E-1,-1.279359090E-1
2.661135167E1,4.541840107E-1,-7.500463253E-1,-3.069741440E-1
2.662135867E1,2.753138832E-1,-5.313279713E-1,-6.560880017E-1
2.663136567E1,1.784525084E-1,-2.668718925E-1,-1.050489714E0
2.664137367E1,1.239784587E-1,-2.330495507E-2,-1.400699340E0
2.665138067E1,1.416215548E-1,2.696010804E-1,-1.566443346E0
2.666138767E1,1.764803156E-1,5.166637027E-1,-1.654431662E0
2.667139467E1,1.423038152E-1,7.382011089E-1,-1.819653511E0
2.668140167E1,5.785710253E-2,8.878567198E-1,-1.986751147E0
2.669140967E1,-2.306872755E-2,9.927464131E-1,-2.110450163E0
2.670141667E1,-2.911405418E-2,1.086455426E0,-1.997032891E0
2.671142367E1,9.389968699E-2,1.192142022E0,-1.760625284E0
2.672143067E1,2.613900182E-1,1.268527416E0,-1.418598252E0
2.673143767E1,4.206575014E-1,1.182108565E0,-9.749571365E-1
2.674144567E1,5.258467548E-1,1.108380073E0,-8.457892191E-1
2.675145267E1,5.278266221E-1,1.112536420E0,-9.191758686E-1
2.676145967E1,5.533137945E-1,1.164686274E0,-1.040412038E0
2.677146667E1,6.906790332E-1,1.279010596E0,-1.146438430E0
2.678147367E1,7.141714646E-1,1.390806436E0,-1.146649514E0
2.679148167E1,7.065772471E-1,1.442998098E0,-1.049360032E0
2.680148867E1,6.855299751E-1,1.477441999E0,-7.950038123E-1
2.681149567E1,6.656254683E-1,1.456504143E0,-1.310109597E-1
2.682150267E1,7.356339620E-1,1.419788014E0,5.261119992E-1
2.683150967E1,8.032971375E-1,1.460623945E0,1.019021754E0
2.684151767E1,8.025032318E-1,1.487693045E0,1.292650981E0
2.685152467E1,6.733508096E-1,1.440434386E0,1.314578624E0
2.686153167E1,5.341946054E-1,1.359947024E0,1.209180808E0
2.687153867E1,4.092316766E-1,1.353601918E0,1.064006723E0
2.688154567E1,3.328940104E-1,1.372305992E0,8.576941502E-1
2.689155267E1,2.187441000E-1,1.463290860E0,7.062044871E-1
2.690156067E1,7.023501853E-2,1.402070512E0,8.322540843E-1
2.691156767E1,-6.828512285E-2,1.203707522E0,1.069157535E0
2.692157467E1,-2.271451419E-1,9.953733478E-1,1.231487936E0
2.693158167E1,-3.232136891E-1,7.416273580E-1,1.384357542E0
2.694158867E1,-3.872891958E-1,5.025610225E-1,1.497449709E0
2.695159667E1,-4.238585596E-1,2.802870132E-1,1.579779090E0
2.696160367E1,-3.690381720E-1,1.425671775E-1,1.594998808E0
2.697161067E1,-4.072128157E-1,4.654317878E-2,1.291516036E0
2.698161767E1,-3.557861155E-1,9.100811094E-2,6.126472825E-1
2.699162467E1,-3.763654276E-1,1.664067142E-1,-1.928803486E-1
2.700163267E1,-4.344281694E-1,2.620032084E-1,-1.073572183E0
2.701163967E1,-4.120713038E-1,3.621687169E-1,-1.400240918E0
2.702164667E1,-1.951087224E-1,1.821431065E-1,-4.905334461E-1
2.703165367E1,1.208717416E-1,-2.622677949E-1,1.344637991E0
2.704166067E1,2.611452574E-1,-1.168959493E0,3.321448286E0
2.705166867E1,3.037459876E-1,-2.176480577E0,5.102202026E0
2.706167567E1,9.028345820E-2,-2.943281076E0,5.883566038E0
2.707168267E1,-1.550163199E-1,-3.296825076E0,5.195293792E0
2.708168967E1,-2.877755240E-1,-3.042980488E0,3.120581226E0
2.709169667E1,-2.809656922E-1,-2.339931451E0,8.431263971E-1
2.710170438E1,-1.599177301E-1,-1.659461583E0,-9.321748137E-1
2.711171238E1,-9.511526830E-2,-1.163094004E0,-2.231564126E0
2.712171938E1,-5.113916337E-2,-8.063151048E-1,-2.800051482E0
2.713172638E1,-6.524202626E-2,-6.781041574E-1,-3.104738195E0
2.714173338E1,-2.186928090E-1,-6.918416058E-1,-3.370543848E0
2.715174038E1,-4.013411149E-1,-7.692259967E-1,-3.429682587E0
2.716174838E1,-4.432845084E-1,-8.579530357E-1,-3.330626661E0
2.717175538E1,-4.212019137E-1,-8.368841290E-1,-3.219606746E0
2.718176238E1,-3.093289639E-1,-8.076805028E-1,-2.838625563E0
2.719176938E1,-1.411150580E-1,-8.516360693E-1,-2.242943392E0
2.720177638E1,-3.909872308E-2,-8.970730280E-1,-1.812923366E0
2.721178438E1,-4.342451150E-2,-9.007931728E-1,-1.462894419E0
2.722179138E1,-3.920354356E-2,-9.838970176E-1,-7.961504513E-1
2.723179838E1,-2.441957141E-2,-1.116097959E0,-2.087356585E-1
2.724180538E1,-1.103006609E-1,-1.147947085E0,1.610849440E-1
2.725181238E1,-1.198097685E-1,-1.056009997E0,5.350687641E-1
2.726182038E1,-7.583187742E-2,-8.796929835E-1,7.643164551E-1
2.727182738E1,-7.173793567E-2,-6.675424779E-1,6.027368367E-1
2.728183438E1,-6.764963558E-2,-3.332442221E-1,2.194202757E-1
2.729184138E1,-1.017336221E-1,-4.468303330E-2,-2.719124848E-1
2.730184838E1,-1.846927666E-1,1.970044629E-1,-9.432739985E-1
2.731185638E1,-2.370444415E-1,4.288684905E-1,-1.441840934E0
2.732186338E1,-1.624419183E-1,7.013367531E-1,-1.725326813E0
2.733187038E1,-1.334242884E-1,9.480480308E-1,-1.904559760E0
2.734187738E1,-1.075101504E-1,1.138232594E0,-1.987375045E0
2.735188438E1,-8.027214792E-2,1.265830972E0,-1.919618095E0
2.736189238E1,-9.413799757E-2,1.323793836E0,-1.857649303E0
2.737189938E1,-1.077164200E-1,1.352706563E0,-1.754864607E0
2.738190638E1,-1.675273514E-1,1.310707475E0,-1.493935533E0
2.739191338E1,-1.798892424E-1,1.237564655E0,-1.277548792E0
2.740192038E1,-2.458952987E-1,1.190334209E0,-1.130896531E0
2.741192738E1,-3.788003909E-1,1.203689980E0,-1.011450194E0
2.742193538E1,-3.518695043E-1,1.249278966E0,-6.200510269E-1
2.743194238E1,-1.625170002E-1,1.341856032E0,1.611317217E-2
2.744194938E1,7.156005241E-2,1.330995267E0,6.826431316E-1
2.745195638E1,1.990944587E-1,1.299403638E0,1.439775113E0
2.746196338E1,1.023930418E-1,1.095502019E0,1.809096363E0
2.747197138E1,-1.649770883E-1,7.884884061E-1,1.691584870E0
2.748197838E1,-4.234643111E-1,6.348693332E-1,1.433451934E0
2.749198538E1,-5.320611756E-1,4.472696051E-1,1.240203795E0
2.750199238E1,-5.842774692E-1,3.986065548E-1,1.207302682E0
2.751199938E1,-5.455961642E-1,3.648077480E-1,1.315904188E0
2.752200738E1,-4.968480004E-1,2.296499429E-1,1.360753502E0
2.753201438E1,-4.938291926E-1,1.176563577E-1,1.489681683E0
2.754202138E1,-4.061702937E-1,-2.892076716E-2,1.685076334E0
2.755202838E1,-3.701615683E-1,-1.947211251E-1,1.856516113E0
2.756203538E1,-4.010546013E-1,-2.342836421E-1,1.849001856E0
2.757204338E1,-3.899247187E-1,-2.169295445E-1,1.503210971E0
2.758205038E1,-3.572331552E-1,-9.540693473E-2,1.078817135E0
2.759205738E1,-1.519091278E-1,1.355703261E-1,8.889615512E-1
2.760206438E1,2.378643490E-1,3.018288135E-1,1.039419181E0
2.761207138E1,6.740317179E-1,3.895718027E-1,1.773024305E0
2.762207838E1,1.058865704E0,1.062531543E-1,2.863204334E0
2.763208638E1,1.209499043E0,-4.511170730E-1,3.895662405E0
2.764209338E1,1.136177882E0,-1.199550736E0,4.645294163E0
2.765210038E1,8.265000587E-1,-1.887200254E0,4.307304048E0
2.766210738E1,3.187895030E-1,-2.139900250E0,2.937663363E0
2.767211438E1,1.286578574E-1,-1.980143501E0,1.512854784E0
2.768212238E1,9.401915291E-2,-1.690048807E0,1.703481030E-1
2.769212938E1,1.731738796E-2,-1.473974600E0,-9.883887756E-1
2.770213638E1,-1.801057538E-2,-1.369066781E0,-1.733591852E0
2.771214337E1,4.433196282E-2,-1.327813651E0,-2.098355783E0
2.772215038E1,2.336997062E-1,-1.282099973E0,-2.190163500E0
2.773215838E1,4.626784071E-1,-1.176244173E0,-2.115703302E0
2.774216538E1,7.324362659E-1,-1.045294682E0,-1.908366882E0
2.775217238E1,8.647530551E-1,-8.821586812E-1,-1.751998302E0
2.776217938E1,9.358369249E-1,-6.738769128E-1,-1.646249068E0
2.777218638E1,1.023559997E0,-4.753933968E-1,-1.461415073E0
2.778219438E1,1.057418811E0,-3.049335388E-1,-1.373682280E0
2.779220138E1,9.961180638E-1,-1.751336836E-1,-1.306397785E0
2.780220838E1,9.252761225E-1,-1.331768415E-1,-1.251695328E0
2.781221538E1,8.006013519E-1,-1.473731502E-1,-1.359450157E0
2.782222238E1,6.132599976E-1,-8.685234860E-2,-1.740951158E0
2.783223038E1,3.415247200E-1,-1.832225025E-3,-1.976898589E0
2.784223737E1,2.716810812E-1,9.084219620E-2,-1.992362135E0
2.785224438E1,2.187298474E-1,2.180663894E-1,-1.904002520E0
2.786225138E1,1.144330618E-1,3.951519833E-1,-1.960004813E0
2.787225838E1,7.754445836E-2,5.824682311E-1,-2.073250178E0
2.788226538E1,5.888694339E-2,7.617829297E-1,-2.166699793E0
2.789227338E1,1.037668817E-2,9.034559948E-1,-2.220644451E0
2.790228038E1,1.095833994E-2,9.587653193E-1,-2.172406091E0
2.791228738E1,6.676423922E-3,9.704033250E-1,-2.003602238E0
2.792229438E1,-2.268462030E-2,8.856238143E-1,-1.725612157E0
2.793230138E1,-4.558880355E-2,8.191290586E-1,-1.363397028E0
2.794230938E1,5.857192464E-3,8.216393414E-1,-9.618108416E-1
2.795231638E1,7.514209326E-2,8.567651738E-1,-6.769228005E-1
2.796232338E1,1.785608829E-1,9.107782437E-1,-3.932761234E-1
2.797233038E1,2.312477494E-1,9.592667180E-1,-1.687921590E-1
2.798233738E1,3.026391097E-1,1.008593683E0,9.258422792E-2
2.799234538E1,3.677369472E-1,1.120344061E0,3.394320381E-1
2.800235238E1,3.902532956E-1,1.174945214E0,5.222183383E-1
2.801235938E1,3.468994441E-1,1.140786365E0,7.264463782E-1
2.802236638E1,3.183681015E-1,1.128645791E0,8.761631656E-1
2.803237338E1,2.876951065E-1,1.147079066E0,9.322087276E-1
2.804238038E1,2.212469093E-1,1.105163373E0,1.128982737E0
2.805238838E1,2.025059802E-1,1.144928387E0,1.249587407E0
2.806239538E1,1.363303545E-1,1.180698874E0,1.257751290E0
2.807240238E1,1.163202690E-1,1.231914636E0,1.213387880E0
2.808240938E1,1.289347048E-1,1.312253771E0,1.208400789E0
2.809241638E1,1.817473596E-1,1.267817856E0,1.502689984E0
2.810242388E1,2.737143956E-1,1.109686779E0,1.996329471E0
2.811243088E1,2.673997499E-1,8.933417004E-1,2.221249053E0
2.812243788E1,1.640768546E-1,6.891454547E-1,2.220369632E0
2.813244488E1,4.439354131E-2,5.544734801E-1,2.129650081E0
2.814245188E1,4.928165828E-2,4.518676362E-1,1.948875808E0
2.815245988E1,9.529910842E-2,5.042871206E-1,1.384673291E0
2.816246688E1,6.195695087E-2,6.183969227E-1,7.557403439E-1
2.817247388E1,5.465537737E-2,6.773457735E-1,2.042742330E-1
2.818248088E1,1.009205485E-1,7.491107708E-1,1.118689299E-2
2.819248788E1,2.686228595E-1,5.493013986E-1,7.523401880E-1
2.820249588E1,5.185762173E-1,-3.650672548E-2,2.047829992E0
2.821250288E1,6.018146211E-1,-7.475250790E-1,3.221440433E0
2.822250988E1,4.272021803E-1,-1.553717173E0,4.220910852E0
2.823251688E1,6.837819408E-2,-2.260038020E0,4.144986511E0
2.824252388E1,-3.300873835E-1,-2.534361604E0,2.817661541E0
2.825253088E1,-5.148359727E-1,-2.293775869E0,8.318827862E-1
2.826253888E1,-4.928582625E-1,-1.827259131E0,-7.146203846E-1
2.827254588E1,-1.935514810E-1,-1.296046021E0,-1.753879936E0
2.828255288E1,-9.641416331E-2,-8.494549117E-1,-2.253985274E0
2.829255988E1,-1.478094621E-1,-7.438361438E-1,-2.444156608E0
2.830256688E1,-2.792559298E-1,-7.695912284E-1,-2.510032509E0
2.831257488E1,-4.574924384E-1,-8.301213855E-1,-2.588071788E0
2.832258188E1,-5.195047186E-1,-8.740008652E-1,-2.556158270E0
2.833258888E1,-5.263797651E-1,-8.383472485E-1,-2.491019118E0
2.834259588E1,-4.845322294E-1,-7.430789293E-1,-2.344511282E0
2.835260288E1,-4.018672181E-1,-6.531861017E-1,-2.164386050E0
2.836261088E1,-3.771542535E-1,-5.616491101E-1,-1.963596173E0
2.837261788E1,-4.187940303E-1,-5.670254787E-1,-1.737861489E0
2.838262488E1,-4.615716388E-1,-6.435440431E-1,-1.365185691E0
2.839263188E1,-4.751217205E-1,-6.886779698E-1,-9.347429109E-1
2.840263888E1,-4.929157114E-1,-7.005305683E-1,-5.849712414E-1
2.841264688E1,-5.332997621E-1,-7.681678699E-1,-9.810867727E-2
2.842265388E1,-4.682000790E-1,-9.255803970E-1,5.058899885E-1
2.843266088E1,-4.695926665E-1,-1.019874132E0,8.448735452E-1
2.844266788E1,-5.277981900E-1,-9.860125402E-1,7.507181704E-1
2.845267488E1,-4.884358671E-1,-8.191528860E-1,4.288114071E-1
2.846268188E1,-4.466205642E-1,-5.447481718E-1,-1.720116359E-1
2.847268988E1,-3.883912864E-1,-2.034750648E-1,-8.198761135E-1
2.848269688E1,-3.695125274E-1,4.543323107E-2,-1.175199130E0
2.849270388E1,-3.528173014E-1,1.583309785E-1,-1.413132859E0
2.850271088E1,-3.624811044E-1,3.196371666E-1,-1.773993189E0
2.851271788E1,-3.577668598E-1,5.041717842E-1,-1.987455736E0
2.852272588E1,-4.347864575E-1,5.072379179E-1,-1.993328095E0
2.853273288E1,-4.711183512E-1,4.828382910E-1,-1.860861179E0
2.854273988E1,-4.954357151E-1,4.990562745E-1,-1.686572052E0
2.855274688E1,-5.224866524E-1,5.022655188E-1,-1.471486318E0
2.856275388E1,-4.969959350E-1,5.489704462E-1,-1.273833472E0
2.857276188E1,-4.423590038E-1,6.815442205E-1,-1.103578924E0
2.858276888E1,-3.743916999E-1,7.571550778E-1,-9.328489977E-1
2.859277588E1,-4.245745512E-1,7.373154020E-1,-6.469593287E-1
2.860278288E1,-4.623815147E-1,7.262247688E-1,-3.536021805E-1
2.861278988E1,-5.048811246E-1,6.443644074E-1,2.043309510E-2
2.862279788E1,-5.297829177E-1,5.251801722E-1,4.967332488E-1
2.863280488E1,-4.869095611E-1,1.962395009E-1,1.241512402E0
2.864281188E1,-7.049773027E-1,-9.621622592E-2,1.887008758E0
2.865281888E1,-7.485897108E-1,1.529704705E-3,2.073622645E0
2.866282588E1,-2.168551387E-1,2.099502714E-1,2.250138976E0
2.867283288E1,1.192989868E-1,4.975548557E-1,2.221445519E0
2.868284088E1,4.659359640E-1,5.500491113E-1,1.948143736E0
2.869284788E1,3.499923654E-1,8.439485887E-1,1.800690406E0
