"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.355729217E1,7.369826954E-2,2.968589360E-2,-8.218495488E-2
5.356729917E1,8.029385570E-2,3.820658416E-2,-3.851794839E-2
5.357730617E1,4.832615015E-2,4.621646561E-2,-3.975171089E-2
5.358731317E1,-2.047612695E-3,7.332291484E-2,-1.326090038E-1
5.359732017E1,9.838570738E-3,9.590117063E-2,-8.884317935E-2
5.360732817E1,-9.320909427E-3,7.120826930E-2,7.885613501E-2
5.361733517E1,-6.643252851E-2,3.183209583E-2,1.543729252E-1
5.362734217E1,-1.050052397E-1,-9.044454899E-3,1.968547010E-1
5.363734917E1,-1.304869761E-1,-2.600974912E-2,1.488268411E-1
5.364735617E1,-1.223385522E-1,-4.150499851E-3,4.665142536E-2
5.365736317E1,-8.867820564E-2,4.521823626E-2,-4.982529402E-2
5.366737017E1,-3.835203364E-2,7.074493228E-2,-4.630760908E-2
5.367737717E1,-2.349671633E-2,6.204380030E-2,-5.131691873E-2
5.368738417E1,-4.032258186E-2,5.422400817E-2,-1.769542873E-2
5.369739117E1,-1.479628785E-2,9.483142253E-3,-6.039355159E-2
5.370739817E1,-3.590281773E-3,3.995652789E-2,-1.659615219E-1
5.371740517E1,3.421194915E-2,6.906084280E-2,-2.520986098E-1
5.372741217E1,8.067264564E-2,8.689855987E-2,-3.095521814E-1
5.373741917E1,1.014656551E-1,7.842837464E-2,-2.631837612E-1
5.374742617E1,1.802641403E-1,5.160608182E-2,-1.000902987E-1
5.375743317E1,1.547590424E-1,-4.519605339E-3,4.445345700E-2
5.376744017E1,1.228783324E-1,-3.147830274E-3,6.345047593E-2
5.377744717E1,8.917585851E-2,-8.586215917E-3,1.406430781E-2
5.378745417E1,7.239053062E-2,1.358578630E-2,-8.470685899E-2
5.379746117E1,5.303277503E-2,4.039408235E-2,-1.597020775E-1
5.380746817E1,2.536489259E-2,1.516963257E-2,-9.176561773E-2
5.381747517E1,1.242944458E-3,1.565902624E-3,-6.589285791E-2
5.382748217E1,5.538683664E-4,-4.046090506E-3,-5.498955488E-2
5.383748917E1,9.382606689E-3,-3.166283721E-2,-4.467097342E-2
5.384749617E1,2.371535651E-2,-1.435911711E-3,-8.148738205E-2
5.385750417E1,7.761690902E-2,6.275489481E-2,-1.720461345E-1
5.386751117E1,9.214753227E-2,1.044473514E-1,-1.825500727E-1
5.387751817E1,1.148626495E-1,9.893936561E-2,-1.345602196E-1
5.388752517E1,1.192658587E-1,4.868051883E-2,2.299008250E-2
5.389753217E1,9.680978226E-2,-7.000798211E-3,1.439017314E-1
5.390753917E1,9.786134918E-2,-1.823509019E-2,1.817887652E-1
5.391754617E1,8.832177216E-2,-1.004299488E-2,1.239270580E-1
5.392755317E1,4.719329780E-2,3.601707598E-2,-3.704561949E-2
5.393756017E1,4.516465201E-2,9.060205836E-2,-1.432579529E-1
5.394756717E1,8.643709579E-2,1.300508652E-1,-9.023540139E-2
5.395757417E1,8.548087503E-2,9.664287167E-2,-5.341022193E-2
5.396758117E1,6.100644029E-2,4.172600498E-2,4.204148054E-3
5.397758817E1,6.201207002E-2,3.629293665E-4,6.901234746E-2
5.398759517E1,8.428174814E-2,-1.835874053E-2,1.197638404E-1
5.399760217E1,6.814727018E-2,-5.728403885E-2,1.340444952E-1
5.400760917E1,4.627591535E-2,-6.825105825E-2,6.125426173E-2
5.401761617E1,4.916661431E-2,-3.049171301E-2,5.587248445E-2
5.402762317E1,7.617485773E-2,-1.506019827E-2,2.973367631E-2
5.403763017E1,4.819605874E-2,-6.046295073E-3,-5.190397918E-2
5.404763717E1,-3.568328219E-2,-2.025042443E-2,-1.862338185E-1
5.405764417E1,-6.950677522E-2,-1.300004147E-2,-2.601168966E-1
5.406765117E1,-2.064269951E-2,6.014924761E-2,-3.220833492E-1
5.407765817E1,4.077139221E-2,1.157148263E-1,-3.381871659E-1
5.408766517E1,6.039908817E-2,1.004945423E-1,-2.414964384E-1
5.409767217E1,5.595461042E-2,8.290794482E-2,-2.134029061E-1
5.410768017E1,8.547855441E-2,7.115050977E-2,-1.841416848E-1
5.411768717E1,9.981822954E-2,2.367725825E-2,-8.768133759E-2
5.412769417E1,7.337867352E-2,-7.431573551E-3,-2.488048732E-2
5.413770117E1,3.551726695E-2,-3.719019189E-2,-1.444496155E-2
5.414770817E1,-2.859493107E-2,-8.845404714E-2,3.643341601E-2
5.415771517E1,-4.979026554E-2,-6.183686368E-2,4.767644227E-2
5.416772217E1,-2.026706158E-2,-2.735148411E-2,4.652044773E-2
5.417772917E1,-1.876243595E-3,1.302838219E-2,8.111842275E-3
5.418773617E1,-2.440397579E-2,1.824234439E-2,-7.129977822E-2
5.419774317E1,-5.995812588E-2,2.355916277E-2,-1.671818358E-1
5.420775017E1,-1.767082474E-2,7.459329553E-2,-2.193805146E-1
5.421775658E1,1.267951355E-2,1.083973283E-1,-2.168334675E-1
5.422776358E1,2.395544867E-2,8.800662551E-2,-1.933615744E-1
5.423777058E1,1.844847701E-2,6.929686932E-2,-1.806836414E-1
5.424777758E1,8.090426847E-3,5.832917383E-2,-2.109786505E-1
5.425778458E1,-3.975827074E-2,2.486765999E-3,-1.939848876E-1
5.426779158E1,-4.203641905E-2,-4.895131800E-2,-1.687640923E-1
5.427779858E1,-1.155961644E-2,-2.018069638E-2,-1.651101673E-1
5.428780558E1,2.322632829E-3,-1.240431983E-3,-1.205964839E-1
5.429781258E1,8.091614563E-3,-2.012430729E-2,-1.040745914E-1
5.430781958E1,4.229433607E-2,4.664671104E-2,-9.070727170E-2
5.431782658E1,4.831322232E-2,7.516398378E-2,-2.043601871E-3
5.432783358E1,4.165823210E-2,8.951559087E-2,-5.113974810E-3
5.433784058E1,5.532712195E-2,1.274783827E-1,-1.039804512E-1
5.434784858E1,4.081522806E-2,1.308725635E-1,-1.082530117E-1
5.435785558E1,4.693852365E-3,1.066519344E-1,-9.845190883E-2
5.436786258E1,1.148749469E-2,8.366866758E-2,-1.058574075E-1
5.437786958E1,6.338109506E-2,9.469812429E-2,-7.942857742E-2
5.438787658E1,5.514165558E-2,8.054312982E-2,-3.288474083E-3
5.439788358E1,3.524617542E-2,4.548832281E-2,-1.289252579E-2
5.440789058E1,4.042097954E-2,6.696421400E-2,-1.055708939E-1
5.441789758E1,2.582907015E-2,9.015037922E-2,-7.254348099E-2
5.442790458E1,2.106801135E-2,4.936645204E-2,-5.104034543E-3
5.443791158E1,4.510871060E-2,9.364608228E-3,6.129343808E-2
5.444791858E1,3.756276917E-2,-4.325214654E-2,1.510750955E-1
5.445792558E1,4.711814281E-2,-2.694106439E-2,1.319336504E-1
5.446793258E1,3.240367943E-2,1.975163866E-2,1.943614483E-2
5.447793958E1,3.207035160E-2,9.680264683E-2,-1.656510347E-1
5.448794658E1,6.947204825E-3,1.547713033E-1,-2.575242412E-1
5.449795358E1,1.108915312E-2,1.523474497E-1,-2.319520283E-1
5.450796058E1,3.361408962E-2,1.088611769E-1,-1.021052492E-1
5.451796758E1,2.601788040E-2,3.583053153E-2,7.383045316E-2
5.452797458E1,4.049708471E-2,-1.699175287E-2,1.478673130E-1
5.453798158E1,6.464489764E-2,-3.430058928E-2,1.038471347E-1
5.454798858E1,6.810500577E-2,1.038575135E-2,-4.052120447E-3
5.455799558E1,7.719647594E-2,3.546413038E-2,-9.697607160E-2
5.456800258E1,8.414952798E-2,4.021239839E-2,-3.437344193E-2
5.457801058E1,7.006053396E-2,4.123852992E-2,-1.276388705E-2
5.458801758E1,6.191929115E-2,5.880901096E-2,-7.915551245E-2
5.459802458E1,5.767821427E-2,9.656415353E-2,-1.112707597E-1
5.460803158E1,6.190324785E-2,9.247223547E-2,-1.628578198E-1
5.461803858E1,7.538530089E-2,1.305284000E-1,-1.983024716E-1
5.462804558E1,9.806615705E-2,1.522403725E-1,-2.003940207E-1
5.463805258E1,9.670565614E-2,1.398496292E-1,-1.284095335E-1
5.464805958E1,1.155028830E-1,1.202987876E-1,-1.137458861E-2
5.465806658E1,1.092985670E-1,8.564539192E-2,9.833788812E-2
5.466807358E1,3.784113318E-2,3.773528030E-2,1.658749831E-1
5.467808058E1,5.001452453E-3,2.656163491E-2,1.223845625E-1
5.468808758E1,-5.684229998E-2,1.875430467E-2,2.696618915E-2
5.469809458E1,-5.938152647E-2,4.159581307E-3,2.805494070E-3
5.470810158E1,-8.155912008E-2,-1.481514512E-2,-6.701084554E-2
5.471810858E1,-1.121702625E-1,-3.147795556E-2,-1.133307338E-1
5.472811558E1,-8.900030499E-2,-3.164120251E-2,-1.464920479E-1
5.473812258E1,-5.755365031E-2,-1.116841944E-2,-1.402998465E-1
5.474812958E1,-3.313723091E-2,2.325985841E-3,-1.439964563E-1
5.475813658E1,7.816685792E-3,3.128888950E-2,-1.583425999E-1
5.476814358E1,3.498407397E-2,3.893615222E-2,-1.556505418E-1
5.477815058E1,7.217126917E-2,5.805190617E-2,-1.683998108E-1
5.478815758E1,8.331748746E-2,7.446494915E-2,-1.560218400E-1
5.479816458E1,8.543692041E-2,6.372332163E-2,-1.568299252E-1
5.480817258E1,9.384700723E-2,4.439953471E-2,-1.266571230E-1
5.481817958E1,5.799458519E-2,4.912943881E-2,-9.737543643E-2
5.482818658E1,2.994660633E-2,2.289550379E-2,-7.182895124E-2
5.483819358E1,7.143616453E-3,-8.829843812E-4,-6.214362323E-2
5.484820058E1,-1.486139294E-2,7.554602623E-4,-7.686223447E-2
5.485820758E1,2.271520855E-2,1.312882639E-2,-4.338517070E-2
5.486821458E1,3.833231756E-2,2.295748428E-2,-2.696618915E-2
5.487822158E1,4.191044809E-2,2.275433008E-2,-4.347931087E-2
5.488822858E1,8.044363579E-2,2.405639537E-2,-1.149679542E-2
5.489823558E1,6.304303464E-2,1.653590759E-2,6.495671868E-2
5.490824258E1,4.766034415E-2,6.190520301E-3,9.413549423E-2
5.491824958E1,5.913004138E-2,1.430146722E-2,6.660621822E-2
5.492825658E1,4.263332840E-2,1.554873314E-2,1.372341514E-3
5.493826358E1,2.119244741E-2,4.586113762E-2,-6.923804998E-2
5.494827058E1,4.339321062E-2,6.190827280E-2,-1.835651493E-1
5.495827758E1,4.417348500E-2,1.019622847E-1,-2.831151652E-1
5.496828458E1,1.945447220E-2,1.129907547E-1,-2.819837290E-1
5.497829158E1,6.334056655E-2,9.803743260E-2,-2.135350531E-1
5.498829858E1,6.025594102E-2,3.426912395E-2,-4.915052533E-2
5.499830558E1,3.375661550E-2,-2.475318247E-2,1.059854615E-1
5.500831258E1,2.866363585E-2,-6.319838785E-2,1.447279429E-1
5.501831958E1,-8.195950817E-3,-4.102675108E-2,9.447463274E-2
5.502832658E1,-2.528823925E-2,3.314318776E-2,-9.166972339E-2
5.503833358E1,-4.218217917E-2,9.888533369E-2,-2.110868239E-1
5.504834158E1,-2.539933635E-2,1.352029748E-1,-1.927014238E-1
5.505834858E1,6.204352621E-3,1.317793022E-1,-1.396502209E-1
5.506835558E1,1.720747858E-2,8.783303630E-2,-4.023469090E-2
5.507836258E1,3.031001078E-2,4.068205772E-2,4.570008337E-2
5.508836958E1,6.746742172E-2,7.161194645E-4,1.255098993E-1
5.509837658E1,1.002622068E-1,-5.350417938E-2,2.032731897E-1
5.510838358E1,7.761219470E-2,-7.982149204E-2,1.821594787E-1
5.511839058E1,3.947882865E-2,-4.967915017E-2,5.198233187E-2
5.512839758E1,3.482466426E-2,2.893209614E-2,-8.985240877E-2
5.513840458E1,2.007842492E-2,7.120499851E-2,-2.252657372E-1
5.514841158E1,-4.228541907E-3,9.604122972E-2,-3.197076255E-1
5.515841858E1,-3.223465836E-2,7.292826433E-2,-3.158589882E-1
5.516842558E1,4.837109149E-4,4.286414724E-2,-2.515764534E-1
5.517843258E1,1.542342000E-2,2.909154240E-2,-1.251964885E-1
5.518843958E1,6.147523167E-2,4.215732850E-3,1.339012384E-3
5.519844658E1,9.868490210E-2,-2.287021458E-2,9.931144953E-2
5.520845358E1,1.009566185E-1,-1.872667657E-2,1.193405020E-1
5.521846058E1,6.435123950E-2,-4.004392549E-3,1.256443852E-1
5.522846742E1,4.135845266E-2,2.023885790E-2,4.666195035E-2
5.523847442E1,1.106329747E-2,2.886269700E-2,-3.156151593E-2
5.524848142E1,-1.171984842E-2,2.730227614E-2,-7.146350026E-2
5.525848842E1,3.899782207E-3,2.596547473E-2,-1.067216259E-1
5.526849542E1,1.696650021E-2,6.167347055E-2,-1.843586165E-1
5.527850342E1,3.737207685E-2,5.620848008E-2,-1.879242486E-1
5.528851042E1,6.909214368E-2,7.031914534E-2,-1.835774285E-1
5.529851742E1,1.149659259E-1,7.496822996E-2,-1.295532489E-1
5.530852442E1,1.265221985E-1,4.671009852E-2,-3.827411950E-2
5.531853142E1,1.210003438E-1,2.669224709E-2,5.825814843E-2
5.532853842E1,1.070920470E-1,5.774399545E-3,7.697742462E-2
5.533854542E1,5.940085882E-2,2.739457078E-3,4.138366878E-2
5.534855242E1,2.713005736E-2,-4.600845091E-4,-5.288455725E-2
5.535855942E1,-3.989792783E-3,3.717434959E-2,-1.272640640E-1
5.536856642E1,-1.521560630E-2,4.895358380E-2,-1.230856436E-1
5.537857342E1,-2.804112665E-2,2.212674111E-2,-6.982569516E-2
5.538858042E1,-3.719130652E-2,4.716850195E-2,-7.270720303E-2
5.539858742E1,-4.875901770E-2,5.087982109E-2,-7.169505000E-2
5.540859442E1,-5.346664757E-2,2.968909130E-2,-1.022695559E-1
5.541860142E1,-5.780109717E-2,4.798009548E-2,-1.277634162E-1
5.542860842E1,-5.345475214E-2,3.530863099E-2,-8.620725453E-2
5.543861542E1,-6.086500162E-2,1.966804175E-2,-2.218609035E-2
5.544862242E1,-5.589910755E-2,6.375164408E-3,1.221249461E-2
5.545862942E1,-4.794473810E-2,3.922597311E-2,-7.851641178E-3
5.546863642E1,-2.692326693E-2,7.284081191E-2,-5.994097710E-2
5.547864342E1,-3.192735063E-2,3.878556814E-2,-7.864914358E-2
5.548865142E1,-2.981805895E-2,3.736845888E-2,-1.165238982E-1
5.549865842E1,-1.893249856E-2,5.472822089E-2,-7.671780825E-2
5.550866542E1,-4.597117491E-3,3.592914848E-2,1.189674497E-2
5.551867242E1,1.399353823E-2,6.429896174E-2,-3.359634697E-2
5.552867942E1,3.262616599E-2,7.215977574E-2,-5.558947921E-2
5.553868642E1,4.510953287E-2,3.959297726E-2,-5.738048136E-2
5.554869342E1,4.269212946E-2,-3.524774686E-5,-4.689057648E-2
5.555870042E1,4.253604535E-2,-4.367144672E-2,-7.335448980E-2
5.556870742E1,2.643078519E-2,-2.672776893E-2,-1.743528610E-1
5.557871442E1,4.547690246E-2,3.006705897E-2,-2.801488727E-1
5.558872142E1,4.135249581E-2,7.974094665E-2,-3.292467731E-1
5.559872842E1,5.429605683E-2,1.227972297E-1,-3.294397312E-1
5.560873542E1,5.748375781E-2,1.217933359E-1,-2.252125275E-1
5.561874242E1,7.876175730E-2,1.057326059E-1,4.275542557E-2
5.562874942E1,5.176920086E-2,2.373368388E-2,2.314164233E-1
5.563875642E1,4.693609340E-2,-1.775352630E-2,2.542644185E-1
5.564876342E1,2.313750543E-2,-5.600230177E-2,2.189174151E-1
5.565877042E1,7.819134314E-3,-4.990257776E-2,2.180251300E-1
5.566877742E1,-2.806736603E-2,-4.495825443E-2,2.158178061E-1
5.567878442E1,-8.256310528E-2,-6.522970143E-2,1.473422331E-1
5.568879142E1,-9.852355549E-2,-4.539748996E-2,-4.549426138E-2
5.569879842E1,-1.055216128E-1,4.234663211E-4,-2.325045902E-1
5.570880542E1,-9.504563162E-2,2.330895675E-2,-3.125249058E-1
5.571881342E1,-6.292024311E-2,4.130273966E-2,-2.866030294E-1
5.572882042E1,-2.864125198E-2,4.824566871E-2,-2.074258822E-1
5.573882742E1,6.574755460E-3,3.303484982E-2,-6.898545027E-2
5.574883442E1,2.041548036E-2,1.023326693E-2,6.303181529E-2
5.575884142E1,3.443534933E-3,-2.870336037E-2,1.593103141E-1
5.576884842E1,1.510991788E-2,-3.994366402E-2,1.459114194E-1
5.577885542E1,2.637733798E-3,-5.065808371E-3,5.336636782E-2
5.578886242E1,1.733366881E-2,2.245281475E-2,-7.688269973E-2
5.579886942E1,4.477766683E-2,5.722039556E-2,-1.192726743E-1
5.580887642E1,4.706824047E-2,9.228088534E-2,-1.450612342E-1
5.581888342E1,8.426968826E-2,9.630408034E-2,-1.263928288E-1
5.582889042E1,8.691482244E-2,1.273822508E-1,-1.896041536E-1
5.583889742E1,1.098705708E-1,1.311221482E-1,-2.362181568E-1
5.584890442E1,1.142253212E-1,1.107018804E-1,-2.089157528E-1
5.585891142E1,1.082070014E-1,8.325923458E-2,-1.368722087E-1
5.586891842E1,1.300160012E-1,7.979536230E-2,-4.837869287E-2
5.587892542E1,1.002411568E-1,2.702906499E-2,1.028455067E-1
5.588893242E1,2.184205480E-2,-4.104812996E-2,1.372025764E-1
5.589893942E1,-2.780413169E-2,-6.642948613E-2,1.156111479E-2
5.590894642E1,-7.108083654E-2,-1.112682381E-1,-5.031295180E-2
5.591895342E1,-1.249408921E-1,-1.205085016E-1,-1.011164850E-1
5.592896142E1,-1.144264289E-1,-9.168748431E-2,-1.821828675E-1
5.593896842E1,-8.214371374E-2,-6.379730718E-2,-1.879920763E-1
5.594897542E1,-3.773195470E-2,-2.209478242E-2,-1.546196777E-1
5.595898242E1,-8.628900591E-3,-2.199393623E-2,-6.917665422E-2
5.596898942E1,1.748682931E-3,-1.500947367E-2,1.001628041E-3
5.597899642E1,3.177512202E-2,1.227979241E-2,1.776910365E-2
5.598900342E1,4.544748366E-2,5.001450626E-2,3.052480459E-2
5.599901042E1,6.170009365E-2,8.661902642E-2,-2.525061607E-2
5.600901742E1,5.685266051E-2,6.520173529E-2,-3.835481107E-2
5.601902442E1,4.306947587E-2,3.938097915E-2,-2.780351043E-2
5.602903142E1,1.863578891E-2,2.324743308E-2,-9.299353302E-2
5.603903842E1,1.461109556E-2,1.058470286E-2,-1.366406590E-1
5.604904542E1,5.593757126E-3,5.101860110E-3,-1.789651448E-1
5.605905242E1,1.193625022E-2,-2.428688530E-2,-2.087461835E-1
5.606905942E1,4.484905768E-3,-2.611426810E-2,-1.948455977E-1
5.607906642E1,1.798835596E-2,-1.649908841E-2,-1.740868127E-1
5.608907342E1,4.102362648E-2,-3.715377470E-2,-7.491628110E-2
5.609908042E1,6.444578167E-2,-6.650699828E-2,3.759174943E-2
5.610908742E1,8.038446927E-2,-5.601862829E-2,6.526369750E-2
5.611909442E1,5.781798100E-2,-2.574832376E-2,7.322760522E-2
5.612910142E1,2.974195378E-2,-5.213816017E-3,-3.103351235E-2
5.613910842E1,1.749739084E-2,5.884703614E-2,-2.215147483E-1
5.614911642E1,1.689973231E-2,1.328698627E-1,-3.625004733E-1
5.615912342E1,1.890918279E-2,1.708408223E-1,-3.453470814E-1
5.616913042E1,4.130739916E-2,1.360808612E-1,-2.206452674E-1
5.617913742E1,5.318543304E-2,6.034797985E-2,-7.472624660E-2
5.618914442E1,2.501709290E-2,-1.512499273E-2,8.961793542E-2
5.619915142E1,3.012573212E-2,-7.905437389E-2,1.782792664E-1
5.620915842E1,3.748352112E-2,-7.579959439E-2,1.474024594E-1
5.621916542E1,3.051996237E-2,-2.636297576E-2,6.148873508E-2
5.622917279E1,2.991917923E-2,-5.561432987E-4,-3.009094119E-2
5.623917979E1,5.035527103E-2,4.185963213E-2,-9.412146091E-2
5.624918679E1,4.916022805E-2,1.007878167E-1,-1.795726705E-1
5.625919379E1,4.856993336E-2,9.107105987E-2,-2.396089572E-1
5.626920079E1,1.497598009E-2,1.105574908E-1,-2.715470338E-1
5.627920779E1,2.137932077E-2,1.205836749E-1,-2.474003720E-1
5.628921479E1,7.728666924E-3,1.034874579E-1,-1.424615622E-1
5.629922179E1,2.522415742E-2,7.479162578E-2,7.024903357E-2
5.630922879E1,1.882814404E-2,2.321757574E-2,2.786601716E-1
5.631923579E1,1.528370809E-3,-3.161591331E-2,3.708339250E-1
5.632924279E1,-3.419062508E-2,-3.549444454E-2,3.074097615E-1
5.633924979E1,-5.018657885E-2,-2.481764803E-2,1.840165544E-1
5.634925779E1,-6.291728295E-2,-1.076245822E-2,1.245632350E-2
5.635926479E1,-7.157779505E-2,3.703195162E-2,-1.574596703E-1
5.636927179E1,-4.122411288E-2,3.948575394E-2,-2.649905509E-1
5.637927879E1,-3.289104486E-2,5.249067418E-2,-2.884554273E-1
5.638928579E1,8.261256907E-3,2.280602312E-2,-2.194541895E-1
5.639929279E1,4.389780706E-2,-9.976592436E-3,-1.649850368E-1
5.640929979E1,7.394993735E-2,-3.282498959E-3,-1.837119144E-1
5.641930679E1,1.077382375E-1,1.141464204E-2,-1.488584161E-1
5.642931379E1,1.127679758E-1,3.459718930E-2,-1.198421931E-1
5.643932079E1,1.118542205E-1,5.410629641E-2,-1.102884275E-1
5.644932779E1,8.403676808E-2,7.612444377E-2,-9.461496592E-2
5.645933479E1,2.326528536E-2,1.844582750E-2,-2.192121148E-2
5.646934179E1,-6.695427373E-4,-2.383149683E-2,1.679846585E-2
5.647934879E1,-5.946861343E-2,-4.633492654E-2,3.725202620E-2
5.648935579E1,-1.138438087E-1,-8.735396661E-2,4.078315973E-2
5.649936279E1,-1.625149171E-1,-9.471541012E-2,7.470402718E-2
5.650936979E1,-1.742832061E-1,-1.110149257E-1,6.028713226E-2
5.651937679E1,-1.537301152E-1,-1.014094670E-1,6.667989314E-2
5.652938379E1,-1.518542370E-1,-7.404957756E-2,1.028852677E-1
5.653939179E1,-1.310295795E-1,-3.638890408E-2,6.349491477E-3
5.654939879E1,-6.790517718E-2,4.366313271E-2,-1.249105597E-1
5.655940579E1,3.567287598E-2,1.545168215E-1,-1.674215716E-1
5.656941279E1,9.313938450E-2,2.164672856E-1,-1.608557332E-1
5.657941979E1,1.451455255E-1,2.489354306E-1,-1.285603917E-1
5.658942679E1,1.520603331E-1,2.600694794E-1,-7.711132586E-2
5.659943379E1,1.798272802E-1,2.333800097E-1,-3.764086604E-2
5.660944079E1,1.695646858E-1,1.971527994E-1,2.819118083E-2
5.661944779E1,1.604427370E-1,1.721754858E-1,5.333947062E-2
5.662945479E1,1.476179293E-1,1.318028555E-1,4.033935606E-2
5.663946179E1,1.077877743E-1,5.942834074E-2,2.197909892E-2
5.664946879E1,8.827506753E-2,8.115387149E-4,-5.189988613E-2
5.665947579E1,5.721175265E-2,-4.159570344E-2,-9.973186433E-2
5.666948279E1,4.403181793E-2,-8.747991929E-2,-1.093908799E-1
5.667948979E1,5.762191655E-2,-8.852892805E-2,-1.587080508E-1
5.668949679E1,4.759527560E-2,-4.664046183E-2,-3.012941587E-1
5.669950379E1,5.459494092E-2,2.852940571E-2,-4.713294357E-1
5.670951079E1,7.332037495E-2,7.737574792E-2,-4.895172000E-1
5.671951779E1,1.302195757E-1,1.261814885E-1,-3.615391910E-1
5.672952479E1,1.631242884E-1,1.232936401E-1,-1.159409308E-1
5.673953279E1,1.538337022E-1,5.588609749E-2,9.435476482E-2
5.674953979E1,1.322339780E-1,4.071547821E-2,1.817992902E-1
5.675954679E1,8.656440977E-2,5.415884826E-2,2.050741321E-1
5.676955379E1,7.405105764E-2,7.280156247E-2,1.703095114E-1
5.677956079E1,6.235596852E-2,1.330794671E-1,1.394625252E-1
5.678956779E1,1.922515171E-2,1.436237694E-1,9.561776340E-2
5.679957479E1,-1.575084580E-2,1.172778784E-1,6.661557376E-2
5.680958179E1,-5.054541517E-2,1.074360095E-1,-2.119615674E-2
5.681958879E1,-6.801561646E-2,9.561949929E-2,-1.157456338E-1
5.682959579E1,-8.761429561E-2,9.835614240E-2,-1.904046375E-1
5.683960279E1,-3.101005040E-2,1.487773956E-1,-2.326110095E-1
5.684960979E1,6.529439539E-3,1.474783453E-1,-2.164756179E-1
5.685961679E1,1.650402199E-2,9.904956736E-2,-8.735330880E-2
5.686962379E1,5.039568990E-5,2.034233535E-2,5.374702156E-2
5.687963079E1,-3.943877522E-2,-5.682609223E-2,1.638921922E-1
5.688963779E1,-4.882479887E-2,-1.328846269E-1,2.004571706E-1
5.689964479E1,-3.967957087E-3,-1.067292821E-1,1.185271543E-1
5.690965179E1,-4.283816367E-2,-4.427703554E-2,2.031439662E-2
5.691965879E1,-3.649985500E-2,-2.785536792E-2,-7.685521781E-2
5.692966579E1,-8.160977159E-3,1.628054872E-2,-1.373738998E-1
5.693967379E1,-6.287054177E-3,7.821126021E-3,-8.356138945E-2
5.694968079E1,8.055855185E-3,-5.293248614E-2,-1.238498747E-2
5.695968779E1,-1.184189077E-2,-1.621058313E-2,-6.662785292E-2
5.696969479E1,4.104736252E-2,1.559770357E-2,-1.768519610E-1
5.697970179E1,6.061594678E-2,7.547118187E-2,-2.517717505E-1
5.698970879E1,6.207614271E-2,9.708621852E-2,-2.842080098E-1
5.699971579E1,1.102632662E-1,1.529363739E-1,-3.351091915E-1
5.700972279E1,1.557031302E-1,1.974142979E-1,-2.257481325E-1
5.701972979E1,1.332011440E-1,1.487092390E-1,-6.177174032E-2
5.702973679E1,1.121261343E-1,7.616181113E-2,4.817871809E-2
5.703974379E1,6.750584889E-2,2.368842278E-2,1.363167232E-1
5.704975079E1,2.471296459E-2,-2.273463227E-2,1.167279661E-1
5.705975779E1,-4.337570552E-2,-4.090012232E-2,5.361896753E-2
5.706976479E1,-3.592574978E-2,-9.380907342E-3,-2.009746492E-2
5.707977179E1,-1.128128897E-2,-1.841483725E-2,-6.506840050E-2
5.708977879E1,-3.371584944E-2,-3.863465516E-2,-7.786269307E-2
5.709978579E1,-4.925449613E-2,-3.755381562E-2,-9.604987264E-2
5.710979279E1,-4.847871680E-2,-5.971870981E-2,-1.185832876E-1
5.711979979E1,-7.458916593E-2,-7.573077997E-2,-1.632741416E-1
5.712980779E1,-5.674841562E-2,-5.112957029E-2,-2.174100029E-1
5.713981479E1,-8.718911167E-3,-2.136077413E-2,-2.815972281E-1
5.714982179E1,1.414362894E-2,1.286568342E-2,-2.889354837E-1
5.715982879E1,1.849574810E-2,4.014844447E-3,-2.611272955E-1
5.716983579E1,6.309125589E-2,2.543937150E-2,-2.343815464E-1
5.717984279E1,6.548870567E-2,9.438593779E-3,-1.824974477E-1
5.718984979E1,2.569206258E-2,9.936904460E-3,-1.752334517E-1
5.719985679E1,2.183620758E-2,2.114481088E-3,-1.171033573E-1
5.720986379E1,1.590919571E-2,-2.256307131E-2,-2.754915655E-2
5.721987079E1,7.713646889E-3,-4.419495525E-2,9.435125649E-2
5.722987783E1,1.305960998E-2,-6.839385822E-2,1.971371216E-1
5.723988483E1,2.914645141E-2,-5.571632724E-2,1.645119971E-1
5.724989183E1,3.919193136E-2,-3.609749347E-2,8.058457196E-2
5.725989883E1,-1.564197795E-2,-1.868883412E-2,-1.227330565E-3
5.726990583E1,-1.949982466E-2,1.743608644E-2,-1.424598080E-1
5.727991283E1,-1.192762557E-2,8.307965197E-2,-2.183274311E-1
5.728991983E1,-1.280529264E-2,8.480881982E-2,-1.701586533E-1
5.729992683E1,1.928236306E-2,5.761073375E-2,-1.202368802E-1
5.730993483E1,4.164096454E-2,2.363808190E-2,1.572608650E-2
5.731994183E1,5.861395150E-2,-3.517144069E-2,1.671373969E-1
5.732994883E1,7.795643125E-2,-5.074908100E-2,2.147208685E-1
5.733995583E1,9.460729145E-2,-6.004964394E-2,2.286992222E-1
5.734996283E1,5.158346040E-2,-4.353286771E-2,1.002388179E-1
5.735996983E1,3.190160461E-2,-1.186675971E-2,-6.216584265E-2
5.736997683E1,6.241085926E-2,4.785195010E-2,-2.187343973E-1
5.737998383E1,5.140808048E-2,8.227611663E-2,-3.012409490E-1
5.738999083E1,2.701501340E-2,1.257141681E-1,-3.360488391E-1
