"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.561909204E1,1.772913208E0,1.717678070E0,1.006686584E1
2.562910004E1,1.916913757E0,1.661993866E0,1.023825943E1
2.563910804E1,1.959125977E0,1.582808533E0,1.043569885E1
2.564911604E1,1.883383484E0,1.503323822E0,1.046264282E1
2.565912404E1,1.697769470E0,1.535506897E0,1.017643799E1
2.566913204E1,1.638043671E0,1.743873596E0,9.863289185E0
2.567914004E1,1.663490753E0,1.873653717E0,9.494306488E0
2.568914804E1,1.892215118E0,2.011966095E0,9.200018463E0
2.569915604E1,2.283501434E0,2.157613220E0,9.317973175E0
2.570916404E1,2.727478180E0,2.161355438E0,9.901160431E0
2.571917204E1,3.136727142E0,2.003733215E0,1.070289322E1
2.572918004E1,3.363804932E0,1.779349823E0,1.124731110E1
2.573918804E1,3.309767303E0,1.503024445E0,1.169233566E1
2.574919604E1,3.139870605E0,1.189127197E0,1.208257416E1
2.575920404E1,2.857108612E0,8.864566040E-1,1.208945984E1
2.576921204E1,2.446512451E0,7.336244202E-1,1.165685944E1
2.577922004E1,2.055076447E0,7.042854309E-1,1.098730179E1
2.578922804E1,1.763632507E0,6.914122009E-1,1.020907013E1
2.579923604E1,1.579665070E0,7.819738770E-1,9.524244232E0
2.580924404E1,1.453926544E0,8.672964478E-1,9.145531769E0
2.581925204E1,1.440753937E0,8.553213501E-1,9.028026123E0
2.582926004E1,1.561702423E0,8.153544617E-1,9.026828613E0
2.583926904E1,1.696272583E0,8.372090149E-1,9.020990753E0
2.584927704E1,1.916165314E0,8.666976929E-1,8.981622620E0
2.585928504E1,2.194286957E0,9.931846619E-1,8.943002930E0
2.586929304E1,2.392025757E0,1.128203888E0,8.932524719E0
2.587930104E1,2.530637512E0,1.221459961E0,8.965156860E0
2.588930904E1,2.729723511E0,1.378184052E0,9.079968109E0
2.589931704E1,2.809657288E0,1.559606781E0,9.070388031E0
2.590932504E1,2.843486938E0,1.706601105E0,8.812324677E0
2.591933304E1,2.824177094E0,1.866917725E0,8.562643890E0
2.592934104E1,2.666405182E0,1.976789246E0,8.329728241E0
2.593934904E1,2.434237976E0,2.022593994E0,7.865992584E0
2.594935704E1,2.128723297E0,2.066153412E0,7.443421326E0
2.595936504E1,1.908830566E0,2.096839600E0,7.211703186E0
2.596937304E1,1.760189667E0,2.133213959E0,7.144942017E0
2.597938104E1,1.623074799E0,2.197580109E0,7.239395599E0
2.598938904E1,1.599274292E0,2.249971161E0,7.374714203E0
2.599939704E1,1.627415771E0,2.277962952E0,7.586823120E0
2.600940504E1,1.655706940E0,2.346819763E0,7.770191803E0
2.601941304E1,1.708547058E0,2.384990387E0,7.859705658E0
2.602942104E1,1.713337097E0,2.455344086E0,7.852819977E0
2.603942904E1,1.719624023E0,2.556982727E0,7.713160400E0
2.604943704E1,1.802701263E0,2.653981018E0,7.616012421E0
2.605944604E1,1.886526947E0,2.737956390E0,7.692054291E0
2.606945404E1,1.920955353E0,2.775079193E0,7.903564453E0
2.607946204E1,1.954335938E0,2.760559387E0,8.085286560E0
2.608947004E1,2.060165863E0,2.791095886E0,8.382119293E0
2.609947804E1,2.104922791E0,2.780018921E0,8.647218018E0
2.610948604E1,2.070195007E0,2.716401215E0,8.911867676E0
2.611949404E1,2.050885162E0,2.654729462E0,9.301208038E0
2.612950204E1,2.010319519E0,2.542013855E0,9.762249298E0
2.613951004E1,1.845961304E0,2.450554047E0,1.012569351E1
2.614951804E1,1.689985657E0,2.455194397E0,1.017673737E1
2.615952604E1,1.594035187E0,2.555934906E0,1.004082001E1
2.616953404E1,1.533261566E0,2.675985260E0,9.803264008E0
2.617954204E1,1.476679230E0,2.754571838E0,9.613907776E0
2.618955004E1,1.577868805E0,2.942730560E0,9.524842987E0
2.619955804E1,1.722917175E0,3.112926636E0,9.655820618E0
2.620956704E1,1.933379517E0,3.062032471E0,1.007300308E1
2.621957504E1,2.106269989E0,2.885998535E0,1.054916290E1
2.622958304E1,2.257305908E0,2.647694092E0,1.105106918E1
2.623959104E1,2.375559998E0,2.446811829E0,1.150627258E1
2.624959904E1,2.440973969E0,2.255060577E0,1.178424454E1
2.625960704E1,2.485581207E0,2.141446838E0,1.182780396E1
2.626961504E1,2.447859650E0,2.087109833E0,1.168709656E1
2.627962304E1,2.414029999E0,2.091750183E0,1.136556519E1
2.628963104E1,2.329755249E0,2.051932983E0,1.092323502E1
2.629963904E1,2.199675751E0,1.855391693E0,1.072265213E1
2.630964704E1,2.135159912E0,1.586850128E0,1.105870331E1
2.631965504E1,2.061513062E0,1.227597198E0,1.173978699E1
2.632966304E1,1.870061188E0,8.936416626E-1,1.226519440E1
2.633967104E1,1.580263824E0,6.477030945E-1,1.214514404E1
2.634967904E1,1.208437042E0,6.348298645E-1,1.140852585E1
2.635968704E1,9.767189026E-1,7.327262878E-1,1.047386948E1
2.636969504E1,8.141569519E-1,8.827143860E-1,9.674531708E0
2.637970304E1,7.264393616E-1,1.008003845E0,9.001830597E0
2.638971104E1,6.956034851E-1,1.115031281E0,8.663983154E0
2.639971904E1,7.593708801E-1,1.209035797E0,8.617280273E0
2.640972704E1,8.048762512E-1,1.205592957E0,8.715176697E0
2.641973504E1,7.479945374E-1,1.094374237E0,8.752598877E0
2.642974304E1,7.050338745E-1,1.004860382E0,8.820258179E0
2.643975104E1,6.688092041E-1,8.846603394E-1,8.998986511E0
2.644975904E1,5.457650757E-1,7.571255493E-1,9.031618652E0
2.645976704E1,4.890330505E-1,7.159611511E-1,9.002878418E0
2.646977504E1,5.442681885E-1,7.125183105E-1,8.932524719E0
2.647978304E1,6.595285034E-1,8.102650452E-1,8.809929657E0
2.648979104E1,8.138575745E-1,9.568103027E-1,8.712931366E0
2.649979904E1,9.982740784E-1,1.087039490E0,8.719817047E0
2.650980704E1,1.082997894E0,1.151106262E0,8.869954834E0
2.651981604E1,1.100212097E0,1.088686066E0,9.114097137E0
2.652982404E1,1.035845947E0,1.011296997E0,9.403445435E0
2.653983204E1,9.401948547E-1,9.295669556E-1,9.632319489E0
2.654984004E1,8.634045410E-1,8.021818542E-1,9.749376068E0
2.655984804E1,7.538323975E-1,7.499404907E-1,9.724527740E0
2.656985604E1,6.595285034E-1,7.426057434E-1,9.544901276E0
2.657986404E1,6.402186584E-1,7.851173401E-1,9.427994385E0
2.658987204E1,6.807843018E-1,8.888516235E-1,9.216035156E0
2.659988004E1,7.259902954E-1,1.075812836E0,9.079069977E0
2.660988804E1,7.731422424E-1,1.254241791E0,8.924441528E0
2.661989604E1,8.241860962E-1,1.426982574E0,8.620423737E0
2.662990404E1,8.786727905E-1,1.585951996E0,8.347241821E0
2.663991204E1,9.587562561E-1,1.763782196E0,8.126301270E0
2.664992004E1,1.060993652E0,1.986968079E0,8.009244690E0
2.665992804E1,1.117276611E0,2.100581818E0,8.015681305E0
2.666993604E1,1.137783966E0,2.077978821E0,8.061785431E0
2.667994404E1,1.164129181E0,2.087259521E0,8.154442749E0
2.668995204E1,1.221609650E0,2.063309326E0,8.326884155E0
2.669996004E1,1.269659729E0,2.015858002E0,8.599018250E0
2.670996804E1,1.294508057E0,1.945504303E0,8.963210907E0
2.671997604E1,1.251846771E0,1.876048737E0,9.149273987E0
2.672998404E1,1.142124939E0,1.828298035E0,9.094188538E0
2.673999204E1,1.059945831E0,1.853296051E0,9.034911804E0
2.675000004E1,9.993218994E-1,1.805994415E0,9.109756165E0
2.676000804E1,9.726773071E-1,1.800605621E0,9.291627960E0
2.677001604E1,9.985734558E-1,1.814227295E0,9.458530884E0
2.678002404E1,1.040486298E0,1.767524414E0,9.646689606E0
2.679003204E1,1.141077118E0,1.659000092E0,9.939331055E0
2.680004104E1,1.388512573E0,1.578617249E0,1.025038422E1
2.681004904E1,1.642085266E0,1.519340515E0,1.052356613E1
2.682005704E1,1.877845001E0,1.440454559E0,1.064975372E1
2.683006504E1,1.981429596E0,1.324445801E0,1.065154999E1
2.684007304E1,1.952689362E0,1.284179535E0,1.053718781E1
2.685008104E1,1.909279633E0,1.323547668E0,1.035801041E1
2.686008904E1,1.949396210E0,1.436412964E0,1.026460464E1
2.687009704E1,2.107916565E0,1.548978882E0,1.029738647E1
2.688010504E1,2.398462372E0,1.611997833E0,1.053703812E1
2.689011304E1,2.854114838E0,1.520088959E0,1.106499023E1
2.690012104E1,3.222947845E0,1.288221130E0,1.164802780E1
2.691012904E1,3.409759369E0,9.318122864E-1,1.217553085E1
2.692013704E1,3.473526764E0,5.322930908E-1,1.281320480E1
2.693014504E1,3.412453766E0,1.796264648E-1,1.335807175E1
2.694015304E1,3.258873138E0,1.437011719E-2,1.350791016E1
2.695016104E1,3.067570953E0,-2.529739380E-2,1.307695633E1
2.696016904E1,2.829715576E0,1.130149841E-1,1.201551361E1
2.697017704E1,2.543959808E0,3.519181824E-1,1.067564987E1
2.698018504E1,2.194586334E0,4.504133606E-1,9.533075867E0
2.699019304E1,1.909878387E0,5.150788879E-1,8.670120392E0
2.700020104E1,1.701511688E0,5.635780334E-1,8.086484070E0
2.701020904E1,1.535955963E0,5.385800171E-1,7.919431458E0
2.702021704E1,1.536554718E0,4.821473694E-1,7.945926361E0
2.703022504E1,1.662143555E0,4.607418823E-1,8.049960022E0
2.704023304E1,1.839524689E0,5.827381897E-1,8.220754852E0
2.705024104E1,2.112257538E0,7.556286621E-1,8.326135712E0
2.706024904E1,2.332000580E0,8.882528687E-1,8.431516571E0
2.707025642E1,2.400258636E0,1.000818787E0,8.489595795E0
2.708026542E1,2.387535095E0,1.068178711E0,8.524323578E0
2.709027342E1,2.392774200E0,1.115330658E0,8.553512878E0
2.710028142E1,2.308948517E0,1.174757080E0,8.368347931E0
2.711028942E1,2.165696411E0,1.262025604E0,8.123008118E0
2.712029742E1,2.023492126E0,1.312620392E0,7.939489746E0
2.713030542E1,1.902693329E0,1.414259033E0,7.743247833E0
2.714031342E1,1.792821808E0,1.565444641E0,7.594157867E0
2.715032142E1,1.687740326E0,1.664388885E0,7.539222107E0
2.716032942E1,1.585053864E0,1.762135620E0,7.524103546E0
2.717033742E1,1.498982849E0,1.846560059E0,7.554340668E0
2.718034542E1,1.444196777E0,1.898801422E0,7.595355377E0
2.719035342E1,1.502126312E0,1.983674927E0,7.703580322E0
2.720036142E1,1.633702698E0,2.092498627E0,7.900271301E0
2.721036942E1,1.726360016E0,2.167492676E0,8.019273834E0
2.722037742E1,1.797611847E0,2.231858826E0,8.098309479E0
2.723038542E1,1.836081848E0,2.290387115E0,8.093369751E0
2.724039342E1,1.834435272E0,2.352957001E0,8.037086792E0
2.725040142E1,1.797761536E0,2.386038208E0,8.035290527E0
2.726040942E1,1.806443481E0,2.406096497E0,8.059839478E0
2.727041742E1,1.850901031E0,2.440973969E0,8.175997925E0
2.728042542E1,1.855691071E0,2.477498016E0,8.325986023E0
2.729043342E1,1.807940369E0,2.420316925E0,8.606502686E0
2.730044142E1,1.827250214E0,2.355052643E0,9.013356628E0
2.731044942E1,1.910477142E0,2.373464355E0,9.346264343E0
2.732045842E1,1.928589478E0,2.425256653E0,9.532028046E0
2.733046642E1,1.950893097E0,2.450104980E0,9.651030579E0
2.734047442E1,1.965263214E0,2.532433777E0,9.680818634E0
2.735048242E1,1.961071930E0,2.671943665E0,9.646240540E0
2.736049042E1,1.952689362E0,2.779719543E0,9.711055756E0
2.737049842E1,1.933529205E0,2.842439117E0,9.761500854E0
2.738050642E1,1.941612396E0,2.916235657E0,9.784702606E0
2.739051442E1,1.996548157E0,2.929857330E0,9.884095917E0
2.740052242E1,1.986668701E0,2.891686707E0,1.000085312E1
2.741053042E1,1.988914032E0,2.830014954E0,1.015069153E1
2.742053842E1,2.083068237E0,2.738704834E0,1.049856812E1
2.743054642E1,2.227667542E0,2.636617126E0,1.087069427E1
2.744055442E1,2.322270813E0,2.518812103E0,1.114806747E1
2.745056242E1,2.423161011E0,2.359243927E0,1.142948227E1
2.746057042E1,2.504591675E0,2.266436920E0,1.159698395E1
2.747057842E1,2.546953583E0,2.181563416E0,1.162153290E1
2.748058642E1,2.558479614E0,2.153272247E0,1.156345367E1
2.749059442E1,2.513123932E0,2.189945984E0,1.134565659E1
2.750060242E1,2.430944824E0,2.145039368E0,1.107307343E1
2.751061042E1,2.253414001E0,1.982477417E0,1.104597977E1
2.752061842E1,2.116598511E0,1.670376434E0,1.124282043E1
2.753062642E1,2.067949677E0,1.400787048E0,1.167197800E1
2.754063442E1,1.983974304E0,1.144669647E0,1.221130646E1
2.755064342E1,1.853894806E0,8.210426331E-1,1.246053818E1
2.756065142E1,1.606309662E0,5.963598633E-1,1.216475327E1
2.757065942E1,1.341360626E0,5.777984619E-1,1.137634277E1
2.758066742E1,1.175804901E0,6.496490479E-1,1.047761169E1
2.759067542E1,1.076261902E0,7.526348877E-1,9.893825684E0
2.760068342E1,1.062789917E0,8.345146179E-1,9.515711975E0
2.761069142E1,1.104553070E0,8.996292114E-1,9.262738037E0
2.762069942E1,1.159937897E0,9.240284729E-1,9.189390564E0
2.763070742E1,1.172960815E0,9.249266052E-1,9.096433868E0
2.764071542E1,1.146166534E0,8.864566040E-1,8.925040283E0
2.765072342E1,1.129700775E0,8.617579651E-1,8.744815063E0
2.766073142E1,1.119222565E0,8.916957092E-1,8.700956268E0
2.767073942E1,1.204245758E0,9.217831421E-1,8.728498993E0
2.768074742E1,1.319057007E0,1.018332367E0,8.720116425E0
2.769075542E1,1.459465027E0,1.134341125E0,8.724307709E0
2.770076342E1,1.506167908E0,1.217717743E0,8.720415802E0
2.771077142E1,1.528471527E0,1.250200195E0,8.773405609E0
2.772077942E1,1.489402771E0,1.282383270E0,8.777147827E0
2.773078742E1,1.393302612E0,1.306333466E0,8.669371948E0
2.774079542E1,1.277593231E0,1.359323273E0,8.548423462E0
2.775080342E1,1.181942139E0,1.436412964E0,8.362959137E0
2.776081242E1,1.091679840E0,1.499282227E0,8.140372009E0
2.777082042E1,9.918374634E-1,1.521885223E0,8.161328430E0
2.778082842E1,8.771759033E-1,1.480720825E0,8.279732208E0
2.779083642E1,8.104147339E-1,1.529369659E0,8.311915283E0
2.780084442E1,8.068222046E-1,1.644330597E0,8.418044586E0
2.781085242E1,7.752378845E-1,1.736838226E0,8.413853302E0
2.782086042E1,6.798861694E-1,1.863624573E0,8.187823334E0
2.783086842E1,6.298901367E-1,1.982627106E0,8.038134613E0
2.784087642E1,6.424639893E-1,2.089355164E0,7.905510406E0
2.785088442E1,7.024891663E-1,2.240690460E0,7.840096436E0
2.786089242E1,8.430468750E-1,2.370769958E0,8.016579437E0
2.787090042E1,9.714797974E-1,2.437980194E0,8.192014618E0
2.788090842E1,1.108594666E0,2.525697784E0,8.407566376E0
2.789091642E1,1.141825562E0,2.537672882E0,8.518635406E0
2.790092442E1,1.077160034E0,2.506537628E0,8.577014008E0
2.791093242E1,1.014590149E0,2.488275604E0,8.626860352E0
2.792094042E1,1.030157776E0,2.509681091E0,8.732690277E0
2.793094842E1,1.040336609E0,2.558180237E0,9.022787018E0
2.794095642E1,1.080752563E0,2.572849731E0,9.272168427E0
2.795096442E1,1.032403107E0,2.579585724E0,9.326355743E0
2.796097342E1,8.927435303E-1,2.621947632E0,9.221873016E0
2.797098142E1,8.372090149E-1,2.653831329E0,9.049581299E0
2.798098942E1,8.925938416E-1,2.737806702E0,9.027726746E0
2.799099742E1,1.009051666E0,2.826123047E0,9.116492157E0
2.800100542E1,1.193318481E0,2.859952698E0,9.327253876E0
2.801101342E1,1.475631409E0,2.769241333E0,9.773475952E0
2.802102142E1,1.799258423E0,2.637066193E0,1.044183609E1
2.803102942E1,2.111209717E0,2.393372955E0,1.114986374E1
2.804103742E1,2.374063110E0,2.156715088E0,1.161120438E1
2.805104542E1,2.444117432E0,1.994452515E0,1.169787415E1
2.806105342E1,2.299368439E0,1.890418854E0,1.140223892E1
2.807106121E1,2.131567383E0,1.908680878E0,1.091814560E1
2.808106921E1,2.049388275E0,1.997296600E0,1.041144928E1
2.809107721E1,2.025138702E0,2.180216217E0,1.020996826E1
2.810108521E1,2.128573608E0,2.175426178E0,1.036833893E1
2.811109321E1,2.304158478E0,2.055076447E0,1.055215668E1
2.812110121E1,2.502945099E0,1.803300018E0,1.071681427E1
2.813110921E1,2.673889618E0,1.390308838E0,1.106424179E1
2.814111821E1,2.813549194E0,9.440867615E-1,1.162243103E1
2.815112621E1,2.966531067E0,6.559359741E-1,1.210757217E1
2.816113421E1,3.186723175E0,5.614823914E-1,1.239063354E1
2.817114221E1,3.358266449E0,5.957611084E-1,1.222552689E1
2.818115021E1,3.357817383E0,7.003935242E-1,1.139325760E1
2.819115821E1,3.140469360E0,8.059240723E-1,1.026714935E1
2.820116621E1,2.833757172E0,8.494834900E-1,9.314081268E0
2.821117421E1,2.651885376E0,8.572673035E-1,8.618477783E0
2.822118221E1,2.500550079E0,8.960366821E-1,8.114176483E0
2.823119021E1,2.393672333E0,9.042695618E-1,7.835007019E0
2.824119821E1,2.306403809E0,8.446934509E-1,7.745942230E0
2.825120621E1,2.225272522E0,7.152127075E-1,7.711663513E0
2.826121421E1,2.184108124E0,6.408174133E-1,7.623945923E0
2.827122221E1,2.135309601E0,6.512956238E-1,7.685018921E0
2.828123021E1,2.171683960E0,6.342311096E-1,7.897876282E0
2.829123821E1,2.271077271E0,7.087760925E-1,8.216114502E0
2.830124621E1,2.426454163E0,8.187973022E-1,8.580157471E0
2.831125421E1,2.524799652E0,1.029109955E0,8.797355804E0
2.832126321E1,2.552342377E0,1.122515717E0,8.881331177E0
2.833127121E1,2.428100739E0,1.174757080E0,8.837921448E0
2.834127921E1,2.201921082E0,1.164278870E0,8.715176697E0
2.835128721E1,2.017354889E0,1.225501556E0,8.807384949E0
2.836129521E1,1.850152588E0,1.229393463E0,8.906927948E0
2.837130321E1,1.616039429E0,1.384171600E0,8.701255646E0
2.838131121E1,1.383872223E0,1.537153473E0,8.261619873E0
2.839131921E1,1.295855255E0,1.768572235E0,7.915090485E0
2.840132721E1,1.274898834E0,1.913919983E0,7.620952148E0
2.841133521E1,1.251248016E0,2.153421936E0,7.463329926E0
2.842134321E1,1.235530701E0,2.288590851E0,7.474855957E0
2.843135121E1,1.377285919E0,2.436932373E0,7.860304413E0
2.844135921E1,1.537752228E0,2.521805878E0,8.340505829E0
2.845136721E1,1.659598846E0,2.618654480E0,8.798253937E0
2.846137521E1,1.732497253E0,2.631677399E0,9.223220215E0
2.847138321E1,1.714235229E0,2.684966583E0,9.436376953E0
2.848139121E1,1.631008301E0,2.631078644E0,9.410780182E0
2.849140021E1,1.513502655E0,2.616558838E0,9.516610107E0
2.850140821E1,1.517693939E0,2.514171753E0,9.673633575E0
2.851141621E1,1.527423706E0,2.521506500E0,9.838740234E0
2.852142421E1,1.455273743E0,2.474953308E0,9.988578644E0
2.853143221E1,1.413061523E0,2.515219574E0,1.002495300E1
2.854144021E1,1.479373627E0,2.535128174E0,1.002570145E1
2.855144821E1,1.498084717E0,2.654130707E0,1.001133133E1
2.856145621E1,1.490749969E0,2.660267944E0,9.911488953E0
2.857146421E1,1.507964172E0,2.650538177E0,9.779762878E0
2.858147221E1,1.498384094E0,2.549797668E0,9.718989258E0
2.859148021E1,1.508113861E0,2.444566498E0,9.638157349E0
2.860148821E1,1.542093201E0,2.272873535E0,9.543404388E0
2.861149621E1,1.539698181E0,2.221081238E0,9.582323456E0
2.862150421E1,1.509461060E0,2.177372131E0,9.535321198E0
2.863151221E1,1.502874756E0,2.226320343E0,9.472751312E0
2.864152121E1,1.464554443E0,2.199376373E0,9.490264893E0
2.865152921E1,1.528471527E0,2.240241394E0,9.497899017E0
2.866153721E1,1.652713165E0,2.273472290E0,9.587562561E0
2.867154521E1,1.764830017E0,2.225422211E0,9.894873505E0
2.868155321E1,1.861079865E0,2.076182556E0,1.021116577E1
2.869156121E1,1.897903290E0,1.908381500E0,1.040471329E1
2.870156921E1,1.855840759E0,1.777703247E0,1.043075912E1
2.871157721E1,1.762884064E0,1.645228729E0,1.031549881E1
2.872158521E1,1.722318420E0,1.565444641E0,1.039049286E1
2.873159321E1,1.689686279E0,1.493444366E0,1.056218582E1
2.874160121E1,1.593436432E0,1.459914093E0,1.056757462E1
2.875160921E1,1.322799225E0,1.438358917E0,1.045231430E1
2.876161721E1,1.099313965E0,1.356928253E0,1.011985565E1
2.877162521E1,8.152047729E-1,1.316512299E0,9.681567078E0
2.878163321E1,6.116281128E-1,1.273701324E0,9.287885742E0
2.879164221E1,6.646179199E-1,1.079854431E0,9.329499207E0
2.880165021E1,7.271878052E-1,8.140072632E-1,9.882149963E0
2.881165821E1,8.391549683E-1,4.317022705E-1,1.082219513E1
2.882166621E1,8.431965637E-1,8.068222046E-2,1.165461411E1
2.883167421E1,5.745053101E-1,-1.860630798E-1,1.191971283E1
2.884168221E1,1.627116394E-1,-3.463796997E-1,1.148007706E1
2.885169021E1,-2.276765442E-1,-3.459306335E-1,1.066876419E1
2.886169821E1,-4.001179504E-1,-2.029779053E-1,9.748178558E0
2.887170621E1,-2.700384521E-1,3.173400879E-2,9.175469513E0
2.888171421E1,4.999603271E-2,2.495310974E-1,8.841214600E0
2.889172221E1,4.191284180E-1,3.299139404E-1,8.653355255E0
2.890173021E1,6.297404480E-1,2.439926147E-1,9.024583282E0
2.891173821E1,8.252339172E-1,-3.158432007E-2,9.978998566E0
2.892174621E1,1.028211823E0,-3.294648743E-1,1.103954315E1
2.893175521E1,1.046773224E0,-6.098318481E-1,1.171598648E1
2.894176321E1,9.385482788E-1,-8.445437622E-1,1.191701843E1
2.895177121E1,7.393125916E-1,-8.887019348E-1,1.150238068E1
2.896177921E1,5.034031677E-1,-7.325765991E-1,1.048105453E1
2.897178721E1,3.641926575E-1,-4.643344116E-1,9.513316956E0
2.898179521E1,3.095562744E-1,-2.417472839E-1,8.835676117E0
2.899180321E1,1.995350647E-1,-9.520202637E-2,8.254135437E0
2.900181121E1,8.681945801E-2,-7.170089722E-2,7.999365234E0
2.901181921E1,3.098556519E-2,-1.664538574E-1,8.224946136E0
2.902182721E1,-9.430389404E-3,-3.832031250E-1,8.674910431E0
2.903183521E1,-1.282832336E-1,-6.224057007E-1,9.066196747E0
2.904184321E1,-2.857557678E-1,-8.390052795E-1,9.273815002E0
2.905185121E1,-3.752696228E-1,-9.982740784E-1,9.378297729E0
2.906185921E1,-3.493734741E-1,-9.901908875E-1,9.417665863E0
2.907186804E1,-6.945556641E-2,-8.285270691E-1,9.341923370E0
2.908187704E1,4.043092346E-1,-5.075944519E-1,9.268426208E0
2.909188504E1,7.201524353E-1,-1.833686829E-1,9.197623444E0
2.910189304E1,8.644523621E-1,-5.358856201E-2,9.139244843E0
2.911190104E1,8.177494812E-1,-7.619155884E-2,9.218280487E0
2.912190904E1,6.077362061E-1,-2.341131592E-1,9.396859131E0
2.913191704E1,4.219725037E-1,-4.257147217E-1,9.690997467E0
2.914192504E1,2.668949890E-1,-5.562432861E-1,1.004366409E1
2.915193304E1,1.639091492E-1,-7.065307617E-1,1.038495438E1
2.916194104E1,1.754351807E-1,-8.349636841E-1,1.068298462E1
2.917194904E1,2.341131592E-1,-8.578660583E-1,1.087743027E1
2.918195704E1,3.763174438E-1,-7.876620483E-1,1.089868607E1
2.919196504E1,5.044509888E-1,-5.927673340E-1,1.073597443E1
2.920197404E1,5.486091614E-1,-3.890409851E-1,1.038824753E1
2.921198204E1,5.764512634E-1,-2.149530029E-1,1.001911514E1
2.922199004E1,5.632786560E-1,-7.050338745E-2,9.749675446E0
2.923199804E1,5.284011841E-1,2.903961182E-2,9.631121979E0
2.924200604E1,5.477110291E-1,1.083746338E-1,9.471703491E0
2.925201404E1,6.188131714E-1,1.938468933E-1,9.414223022E0
2.926202204E1,7.129673767E-1,3.146456909E-1,9.519154816E0
2.927203004E1,7.545808411E-1,4.179309082E-1,9.620194702E0
2.928203804E1,7.584727478E-1,5.143304443E-1,9.444160767E0
2.929204604E1,6.773414612E-1,6.110293579E-1,9.119934998E0
2.930205404E1,5.285508728E-1,7.884104919E-1,8.828640747E0
2.931206204E1,4.975653076E-1,8.370593262E-1,8.669521637E0
2.932207004E1,5.236111450E-1,8.590635681E-1,8.721313934E0
2.933207904E1,5.578898621E-1,9.138496399E-1,8.828940125E0
2.934208704E1,6.764433289E-1,8.521778870E-1,9.103319550E0
2.935209504E1,8.595126343E-1,7.592211914E-1,9.529034271E0
2.936210304E1,9.557624817E-1,6.227050781E-1,1.003064117E1
2.937211104E1,9.803114319E-1,4.456233215E-1,1.055724609E1
2.938211904E1,9.702822876E-1,2.805166626E-1,1.092862381E1
2.939212704E1,9.701325989E-1,1.924996948E-1,1.104597977E1
2.940213504E1,9.099577332E-1,2.724334717E-1,1.072759186E1
2.941214304E1,7.717950439E-1,4.257147217E-1,9.990973663E0
2.942215104E1,6.203100586E-1,6.224057007E-1,9.185947723E0
2.943215904E1,5.146298218E-1,8.167016602E-1,8.747808838E0
2.944216704E1,5.679190063E-1,9.466314697E-1,8.558751984E0
2.945217604E1,6.727011108E-1,1.098116455E0,8.632099457E0
2.946218404E1,8.333171082E-1,1.112486572E0,9.018895111E0
2.947219204E1,1.004561005E0,1.044078827E0,9.464368744E0
2.948220004E1,1.105451202E0,9.683363342E-1,9.844129028E0
2.949220804E1,1.089284821E0,8.294252014E-1,1.010473709E1
2.950221604E1,1.086889801E0,7.725434875E-1,1.018482056E1
2.951222404E1,1.132544861E0,7.894583130E-1,1.024933640E1
2.952223204E1,1.108894043E0,8.484356689E-1,1.024080414E1
2.953224004E1,1.060095520E0,9.105564880E-1,1.000579285E1
2.954224804E1,9.413923645E-1,9.765692139E-1,9.678573303E0
2.955225604E1,7.432044983E-1,9.906399536E-1,9.338181152E0
2.956226404E1,5.477110291E-1,9.342073059E-1,9.168733521E0
2.957227304E1,4.700225830E-1,9.253756714E-1,9.154662781E0
2.958228104E1,5.292993164E-1,9.867480469E-1,9.158704376E0
2.959228904E1,5.408253479E-1,1.021924896E0,9.319470062E0
2.960229704E1,5.372328186E-1,1.060544586E0,9.267378387E0
2.961230504E1,5.463638306E-1,1.138532410E0,9.110803986E0
2.962231304E1,5.445675659E-1,1.225501556E0,9.062753906E0
2.963232104E1,5.842350769E-1,1.285676422E0,9.020541687E0
2.964232904E1,6.448590088E-1,1.358724518E0,8.975784760E0
2.965233704E1,6.879693604E-1,1.428928528E0,8.956774292E0
2.966234504E1,7.312294006E-1,1.449136505E0,9.013805695E0
2.967235404E1,6.981481934E-1,1.368603973E0,9.223070526E0
2.968236204E1,6.171665955E-1,1.188079376E0,9.472751312E0
2.969237004E1,5.773493958E-1,1.043629761E0,9.757309570E0
2.970237804E1,5.884263611E-1,9.496252441E-1,1.008946884E1
2.971238604E1,6.903643799E-1,9.439370728E-1,1.044198578E1
2.972239404E1,7.979905701E-1,9.604028320E-1,1.070274353E1
2.973240204E1,8.327183533E-1,9.825567627E-1,1.067744614E1
2.974241004E1,7.680528259E-1,1.024469604E0,1.043629761E1
2.975241804E1,6.746470642E-1,1.069376221E0,1.012105316E1
2.976242604E1,5.867797852E-1,1.118324432E0,9.828112335E0
2.977243404E1,5.777984619E-1,1.191222839E0,9.619296570E0
2.978244304E1,6.001020813E-1,1.272653503E0,9.479487305E0
2.979245104E1,6.444099426E-1,1.336420898E0,9.461824036E0
2.980245904E1,6.559359741E-1,1.305884399E0,9.580676880E0
2.981246704E1,6.659651184E-1,1.267264709E0,9.675130463E0
2.982247504E1,6.700067139E-1,1.224753113E0,9.806257782E0
2.983248304E1,7.238946533E-1,1.178050232E0,9.983638916E0
2.984249104E1,6.962022400E-1,1.119521942E0,9.984537048E0
2.985249904E1,6.578819275E-1,1.080004120E0,9.949659576E0
2.986250704E1,6.279441833E-1,1.077010345E0,9.877808990E0
