"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.549807804E1,-3.550574794E-1,-2.941659277E-1,-1.266663616E0
3.550810704E1,-3.583082755E-1,-1.543403635E-1,-1.310325360E0
3.551813704E1,-3.597280525E-1,-1.517516549E-1,-1.310407221E0
3.552816704E1,-4.055823927E-1,-2.206574734E-2,-1.120461005E0
3.553819637E1,-4.734068783E-1,1.988345683E-3,-1.115451111E0
3.554822637E1,-4.798660782E-1,-6.943860948E-3,-1.114890947E0
3.555825637E1,-4.632488029E-1,1.921482406E-1,-1.000387847E0
3.556828537E1,-4.645041271E-1,1.843046759E-1,-9.999873126E-1
3.557831537E1,-4.329372025E-1,3.698435894E-1,-8.308174235E-1
3.558834537E1,-5.244464929E-1,3.689834274E-1,-8.754948288E-1
3.559837437E1,-5.919884849E-1,3.155490857E-1,-8.126729286E-1
3.560840437E1,-6.483154441E-1,3.455793621E-1,-7.781573993E-1
3.561843437E1,-6.464237968E-1,3.433196325E-1,-7.780895716E-1
3.562846337E1,-5.121636124E-1,4.071695098E-1,-2.306814283E-1
3.563849337E1,-5.084608631E-1,4.083221787E-1,-2.308217615E-1
3.564852337E1,-4.067933511E-1,4.354494221E-1,1.250643414E-1
3.565855237E1,-3.373356651E-1,3.715779832E-1,2.665809935E-1
3.566858237E1,-3.337710562E-1,3.748613044E-1,2.663447660E-1
3.567861237E1,-1.493050520E-1,5.629414178E-2,4.219941384E-1
3.568864137E1,-1.540620543E-1,6.068978615E-2,4.218842107E-1
3.569867137E1,2.014305493E-2,-4.712335048E-1,9.631896150E-1
3.570870137E1,-4.511521563E-2,-6.733032279E-1,1.186949109E0
3.571873037E1,-4.867072474E-2,-6.683579452E-1,1.186800005E0
3.572876038E1,-1.519244036E-1,-1.869604813E-1,1.334329934E0
3.573879038E1,-1.580728788E-1,-1.930130438E-1,1.334757950E0
3.574881938E1,-1.495279223E-2,8.166812680E-1,5.239912140E-1
3.575884938E1,4.345673331E-1,1.017746622E0,4.241751498E-1
3.576887937E1,4.061938653E-1,1.042551973E0,4.238588154E-1
3.577890837E1,8.757472824E-1,-6.142817985E-2,2.133764766E0
3.578893837E1,8.823678654E-1,2.728603184E-2,2.130486817E0
3.579896837E1,3.888761667E-1,-1.648504778E0,4.015112250E0
3.580899737E1,-1.465835020E-1,-2.181118442E0,4.147937601E0
3.581902737E1,-6.119565070E-1,-2.255872171E0,3.461510151E0
3.582905737E1,-7.495126207E-1,-1.805863876E0,1.982802522E0
3.583908637E1,-6.772585769E-1,-1.825027395E0,1.982921221E0
3.584911637E1,-2.589405830E-1,-2.954669515E-1,-8.963945317E-1
3.585914637E1,-2.563668214E-1,-3.749673218E-1,-8.954355884E-1
3.586917537E1,2.691074110E-1,7.841407089E-1,-1.959631761E0
3.587920537E1,4.173102994E-1,1.018484687E0,-2.050896857E0
3.588923537E1,3.803560061E-1,9.831927936E-1,-2.049815122E0
3.589926437E1,5.400858944E-1,9.580997600E-1,-1.697383554E0
3.590929437E1,8.047976793E-1,2.291855644E-1,-2.583007514E-2
3.591932437E1,6.916265745E-1,-1.973545283E-1,2.176058847E-1
3.592935337E1,4.873916275E-1,-5.912725664E-1,2.014430112E-1
3.593938337E1,5.248820373E-1,-5.320209760E-1,2.004706192E-1
3.594941337E1,8.891139991E-2,-1.159993884E0,2.180420870E-1
3.595944237E1,1.108330317E-1,-1.133548170E0,2.179970634E-1
3.596947237E1,6.878075204E-2,-9.006074506E-1,6.138757825E-2
3.597950238E1,1.114408497E-1,-5.706157788E-1,-3.237030280E-1
3.598953138E1,1.130255274E-1,-6.014290338E-1,-3.233557034E-1
3.599956138E1,1.637461763E-1,1.197988324E-1,-1.079779002E0
3.600959137E1,1.683285479E-1,8.145832870E-2,-1.079031728E0
3.601962038E1,1.457294705E-1,7.218854038E-1,-1.761498274E0
3.602965037E1,1.012772377E-1,8.957020021E-1,-2.000896731E0
3.603968037E1,9.854570182E-2,1.039832579E0,-2.110158972E0
3.604970937E1,1.267695722E-1,1.126647286E0,-2.068982295E0
3.605973937E1,1.359743688E-1,1.117231734E0,-2.068534398E0
3.606976937E1,1.125065687E-1,1.111365222E0,-1.827527956E0
3.607979837E1,7.910913672E-2,1.001140822E0,-1.614640190E0
3.608982837E1,6.454847340E-2,8.650315288E-1,-1.415127345E0
3.609985837E1,1.276012473E-1,8.181168325E-1,-1.241643380E0
3.610988737E1,1.381439233E-1,8.191616569E-1,-1.241439897E0
3.611991737E1,2.824147236E-1,7.058918072E-1,-8.685869282E-1
3.612994737E1,2.943951203E-1,7.040128045E-1,-8.682331717E-1
3.613997637E1,1.692881856E-1,5.328271609E-1,-6.837155110E-1
3.615000637E1,1.534985654E-1,5.458121823E-1,-5.696749252E-1
3.616003637E1,1.601972270E-1,5.383485770E-1,-5.692469090E-1
3.617006537E1,3.098150137E-1,6.603197779E-1,-4.072357661E-1
3.618009537E1,3.061642315E-1,6.522563213E-1,-4.070638579E-1
3.619012537E1,4.591086088E-1,7.120346727E-1,-1.533484930E-1
3.620015437E1,6.403342871E-1,6.460141262E-1,6.203720391E-1
3.621018437E1,6.681162360E-1,4.401830721E-1,1.030522057E0
3.622021438E1,6.511118750E-1,2.171192136E-1,1.386437396E0
3.623024338E1,6.443669656E-1,2.212738796E-1,1.386130418E0
3.624027338E1,7.129474962E-1,-1.336245921E-2,1.726216759E0
3.625030337E1,7.109563000E-1,-9.114435107E-2,2.121717163E0
3.626033238E1,7.497085024E-1,2.234903763E-1,2.021742640E0
3.627036237E1,7.209270452E-1,6.723726435E-1,1.610533690E0
3.628039237E1,7.133457647E-1,6.506997194E-1,1.611167529E0
3.629042137E1,6.244457942E-1,1.250333950E0,5.692989492E-1
3.630045137E1,5.865736708E-1,1.250978606E0,5.685575223E-1
3.631048137E1,1.038557667E0,5.816514116E-1,2.151315184E0
3.632051037E1,1.091675382E0,-1.822031135E-1,3.293817853E0
3.633054037E1,1.086644803E0,-1.155153084E-1,3.291875993E0
3.634057037E1,2.629049039E-1,-1.514935808E0,4.498016249E0
3.635059937E1,3.008252851E-1,-1.482123865E0,4.497973564E0
3.636062937E1,-7.310277448E-1,-1.636539621E0,2.343094502E0
3.637065937E1,-7.003254041E-1,-9.431625360E-1,9.035094237E-1
3.638068837E1,-7.079460803E-1,-1.024047874E0,9.054290646E-1
3.639071837E1,-4.948807047E-1,-4.321396788E-1,-9.250821412E-2
3.640074837E1,-3.664816231E-1,1.224787758E-1,-7.665366429E-1
3.641077737E1,-2.672481974E-1,7.954353368E-1,-1.630359845E0
3.642080737E1,-3.672245119E-1,6.655074276E-1,-1.769876164E0
3.643083737E1,-4.011510438E-1,6.362079071E-1,-1.768211462E0
3.644086637E1,-4.908809900E-1,3.975934882E-1,-1.658974949E0
3.645089637E1,-5.549908125E-1,3.435677737E-2,-1.315120077E0
3.646092638E1,-5.605090858E-1,-8.161107990E-1,-6.286435103E-1
3.647095537E1,-5.593507523E-1,-7.795392425E-1,-6.307859302E-1
3.648098538E1,-6.768959764E-1,-1.111838262E0,-4.880945724E-1
3.649101538E1,-7.665700451E-1,-1.617414109E0,-3.618403226E-1
3.650104438E1,-7.785061857E-1,-1.604709279E0,-3.624396622E-1
3.651107437E1,-8.194393265E-1,-1.673569306E0,-2.398937166E-1
3.652110437E1,-8.086703633E-1,-1.581975597E0,-3.985386175E-1
3.653113337E1,-7.860585225E-1,-1.325934794E0,-8.331902236E-1
3.654116337E1,-7.974362540E-1,-1.359059125E0,-8.312735063E-1
3.655119300E1,-7.131654511E-1,-1.008020144E0,-1.231741705E0
3.656122200E1,-6.140569731E-1,-5.452286667E-1,-1.697452551E0
3.657125200E1,-6.148371378E-1,-5.821832889E-1,-1.694985026E0
3.658128200E1,-6.767671184E-1,-5.155487117E-1,-1.916566433E0
3.659131100E1,-7.644019707E-1,-2.311622156E-1,-2.150970199E0
3.660134100E1,-7.572187393E-1,-2.596119896E-1,-2.148858769E0
3.661137100E1,-5.735209678E-1,1.183722031E-1,-2.144643511E0
3.662140000E1,-4.816812001E-1,2.242393316E-1,-2.178510000E0
3.663143000E1,-4.256376846E-1,3.712196951E-1,-2.167886778E0
3.664146000E1,-4.121986634E-1,3.563578270E-1,-2.166678159E0
3.665148900E1,-3.761860277E-1,4.392038827E-1,-2.092910271E0
3.666151900E1,-3.397880239E-1,6.194649898E-1,-1.859815112E0
3.667154900E1,-3.220118670E-1,6.192314666E-1,-1.859798740E0
3.668157800E1,-3.963141174E-1,6.590074434E-1,-1.616940485E0
3.669160800E1,-5.011836743E-1,5.740175061E-1,-1.442903373E0
3.670163800E1,-4.845181595E-1,5.886085019E-1,-1.444068723E0
3.671166700E1,-5.616953762E-1,4.450195234E-1,-7.494165802E-1
3.672169700E1,-5.495177821E-1,4.638012186E-1,-7.508637661E-1
3.673172700E1,-6.455141162E-1,1.659832297E-1,1.713818908E-2
3.674175600E1,-7.080864134E-1,-1.380885758E-2,2.716288948E-1
3.675178600E1,-7.048936144E-1,-8.101317286E-4,2.706541640E-1
3.676181600E1,-6.454310858E-1,-1.793409745E-1,8.892065495E-1
3.677184500E1,-6.451923001E-1,-1.639530033E-1,8.880581564E-1
3.678187500E1,-5.372160079E-1,-2.103088519E-1,1.760067460E0
3.679190500E1,-6.317612457E-1,-1.448698110E-1,1.908486750E0
3.680193400E1,-6.937347881E-1,6.903208181E-2,1.745880361E0
3.681196400E1,-6.549909910E-1,4.476340328E-1,1.360777475E0
3.682199400E1,-6.698252309E-1,4.393578838E-1,1.361203153E0
3.683202300E1,-4.462212724E-1,8.051949245E-1,1.122883506E0
3.684205300E1,3.739437667E-1,9.807893687E-1,1.484974675E0
3.685208300E1,9.147188285E-1,2.961256586E-1,2.484393053E0
3.686211200E1,1.049709622E0,-1.958723688E-1,3.416145698E0
3.687214200E1,1.066121880E0,-1.193178806E-1,3.412003530E0
3.688217200E1,4.750182613E-1,-1.095226469E0,3.799514884E0
3.689220100E1,-4.320254571E-2,-1.206253619E0,2.955478075E0
3.690223100E1,-3.271093234E-1,-8.972472019E-1,1.603594215E0
3.691226100E1,-2.764850988E-1,-2.321964419E-1,2.815738392E-1
3.692229000E1,-2.918370548E-1,-3.096188031E-1,2.852961767E-1
3.693232000E1,1.220253790E-1,9.330720690E-1,-1.639348769E0
3.694235000E1,6.391039142E-2,8.664123487E-1,-1.635331147E0
3.695237900E1,6.039401206E-1,1.053327880E0,-1.088053397E0
3.696240900E1,7.475970729E-1,5.200557455E-1,-3.265903831E-2
3.697243900E1,7.249656440E-1,5.588409848E-1,-3.527040482E-2
3.698246800E1,6.164538930E-1,-6.955288600E-1,1.236093203E0
3.699249800E1,6.598422065E-1,-6.101184713E-1,1.230807320E0
3.700252800E1,4.083082368E-2,-1.295257962E0,7.052122146E-1
3.701255700E1,-2.064560667E-1,-1.425833012E0,2.167709023E-1
3.702258700E1,-1.735409934E-1,-1.398962425E0,2.160037476E-1
3.703261700E1,-5.953736390E-2,-9.609051079E-1,-9.723065937E-1
3.704264600E1,-7.495272570E-2,-9.886483920E-1,-9.713722086E-1
3.705267600E1,2.843126567E-1,-2.777191719E-1,-1.045056481E0
3.706270600E1,2.677870183E-1,-2.844440181E-2,-1.108600513E0
3.707273500E1,2.492988350E-1,-7.906689059E-2,-1.105985053E0
3.708276500E1,1.827416421E-1,1.186000253E-1,-1.409254401E0
3.709279500E1,1.287000488E-1,3.147037245E-1,-1.799398756E0
3.710282400E1,1.903064956E-1,7.968138179E-1,-2.335415938E0
3.711285400E1,2.108786631E-1,9.425572760E-1,-2.519582766E0
3.712288400E1,1.904202788E-1,1.062196352E0,-2.695348899E0
3.713291300E1,1.716001016E-1,1.115817000E0,-2.792923141E0
3.714294300E1,1.771870613E-1,1.096816838E0,-2.791338546E0
3.715297300E1,3.209983984E-1,1.260150402E0,-2.468706143E0
3.716300200E1,3.204254443E-1,1.252717714E0,-2.468075228E0
3.717303200E1,2.944391937E-1,1.080783554E0,-2.172141797E0
3.718306200E1,3.124143569E-1,6.946559438E-1,-1.357162142E0
3.719309100E1,3.243785276E-1,7.108044185E-1,-1.358465486E0
3.720312100E1,3.795455089E-1,3.701766249E-1,-5.989583659E-1
3.721315100E1,3.445744450E-1,1.170955367E-1,-3.447395557E-1
3.722318000E1,2.667080608E-1,-7.121733248E-2,-6.168520153E-2
3.723321000E1,1.863848594E-1,-2.633436826E-1,2.502467966E-1
3.724324000E1,2.012771512E-1,-2.410513922E-1,2.488995981E-1
3.725326900E1,1.939338341E-1,-3.436551165E-1,8.155059046E-1
3.726329900E1,1.992001837E-1,-3.353229804E-1,8.150346190E-1
3.727332900E1,3.053354801E-1,-2.138760920E-1,1.030584038E0
3.728335800E1,5.876327477E-1,-2.627402499E-2,1.376863750E0
3.729338800E1,5.873169250E-1,-2.151241802E-2,1.376542738E0
3.730341800E1,9.849743671E-1,8.749846593E-2,2.092313270E0
3.731344700E1,9.919881754E-1,9.718123578E-2,2.091813333E0
3.732347700E1,8.695278914E-1,3.884173065E-1,2.443829164E0
3.733350700E1,8.807513295E-1,3.898406649E-1,2.443963650E0
3.734353600E1,5.533492798E-1,8.549488094E-1,1.397578681E0
3.735356600E1,6.312523918E-1,1.105924973E0,1.232826948E0
3.736359600E1,6.051248761E-1,1.124603465E0,1.231191482E0
3.737362500E1,8.382840255E-1,1.152231851E0,1.657514899E0
3.738365500E1,9.833259639E-1,8.975761078E-2,3.074939615E0
3.739368500E1,6.079871978E-1,-6.796641214E-1,3.662956671E0
3.740371400E1,1.113880603E-1,-1.278819100E0,3.947168773E0
3.741374400E1,1.284636933E-1,-1.229938716E0,3.945739129E0
3.742377400E1,-3.880097190E-1,-1.541516958E0,3.628838752E0
3.743380300E1,-7.672900566E-1,-1.520279286E0,2.516704767E0
3.744383300E1,-7.144321042E-1,-2.084504240E-1,2.229022926E-1
3.745386300E1,-5.452163145E-1,4.311263198E-1,-5.677991384E-1
3.746389200E1,-5.927758855E-1,3.525034521E-1,-5.643428493E-1
3.747392200E1,-3.941997277E-1,9.736564234E-1,-1.488607550E0
3.748395200E1,-4.504180384E-1,9.270154499E-1,-1.485557057E0
3.749398100E1,-3.709934444E-1,7.649649113E-1,-1.397034305E0
3.750401100E1,-2.975801535E-1,3.721622662E-1,-8.255508363E-1
3.751404100E1,-3.031673325E-1,-9.569392338E-2,-3.456862199E-1
3.752407000E1,-4.196545943E-1,-4.938211162E-1,-2.238776082E-1
3.753410000E1,-4.352312479E-1,-4.525297603E-1,-2.259340739E-1
3.754413037E1,-6.609424333E-1,-1.191654802E0,-1.405068380E-1
3.755415937E1,-8.016824289E-1,-1.431375295E0,-1.413809967E-1
3.756418937E1,-8.929638972E-1,-1.545835126E0,-2.060798532E-1
3.757421937E1,-9.134677436E-1,-1.548434798E0,-2.053565526E-1
3.758424837E1,-9.738286970E-1,-1.549025952E0,-3.659246027E-1
3.759427837E1,-9.677584831E-1,-1.198541068E0,-1.186340414E0
3.760430837E1,-8.613279024E-1,-9.233032720E-1,-1.538456233E0
3.761433737E1,-7.771524091E-1,-6.935737704E-1,-1.811707145E0
3.762436737E1,-7.915681346E-1,-7.344455154E-1,-1.808552572E0
3.763439737E1,-7.076701648E-1,-5.651617518E-1,-2.104252115E0
3.764442637E1,-6.490434225E-1,-3.599350805E-1,-2.592362475E0
3.765445637E1,-6.577161589E-1,-3.952046082E-1,-2.589345896E0
3.766448637E1,-5.532012356E-1,-1.277979878E-1,-2.839201514E0
3.767451537E1,-5.634428166E-1,-1.603715106E-1,-2.836070915E0
3.768454537E1,-4.422690663E-1,3.356835343E-2,-2.893615118E0
3.769457437E1,-2.168453081E-1,4.313395970E-1,-2.830558160E0
3.770460438E1,-2.265794238E-1,4.180292145E-1,-2.828899305E0
3.771463438E1,-1.829400089E-1,5.528156483E-1,-2.559134502E0
3.772466338E1,-1.943530795E-1,5.276267935E-1,-2.179958940E0
3.773469338E1,-2.529115190E-1,4.249513677E-1,-1.776204021E0
3.774472337E1,-3.240954492E-1,3.111574613E-1,-1.302174926E0
3.775475237E1,-3.239512788E-1,3.395472282E-1,-1.304572284E0
3.776478237E1,-4.691420289E-1,1.615989143E-1,-5.182761455E-1
3.777481237E1,-4.647726604E-1,1.896010108E-1,-5.206875372E-1
3.778484137E1,-5.592721073E-1,1.224705166E-1,-6.463687599E-2
3.779487137E1,-5.543177615E-1,1.337345928E-1,1.904753888E-1
3.780490137E1,-5.567462929E-1,1.555350593E-1,1.890521765E-1
3.781493037E1,-6.012418498E-1,-3.736853197E-2,6.839570010E-1
3.782496037E1,-6.068956688E-1,-1.073782682E-2,6.824881804E-1
3.783499037E1,-4.081292937E-1,-1.287159276E-1,1.513172287E0
3.784501937E1,-2.986938654E-1,-1.642117426E-2,1.910358444E0
3.785504937E1,-3.012995308E-1,1.311979976E-2,1.908820626E0
3.786507937E1,-1.813189780E-1,2.681065686E-1,2.141137521E0
3.787510837E1,-1.865747843E-1,2.897881905E-1,2.140297861E0
3.788513837E1,3.326597929E-2,2.640955980E-1,1.741752811E0
3.789516837E1,1.759888754E-1,-5.345857110E-2,1.943641380E0
3.790519737E1,1.485366365E-1,-7.167407311E-3,1.943253125E0
3.791522737E1,6.265572238E-1,-9.563439873E-1,3.782345704E0
3.792525737E1,6.196971242E-1,-8.908202349E-1,3.780751169E0
3.793528637E1,8.626080041E-1,-1.467450715E0,4.890757352E0
3.794531638E1,7.157749173E-1,-1.451488986E0,4.401298624E0
3.795534638E1,4.604259865E-1,-1.191502848E0,3.134206408E0
3.796537538E1,2.768447573E-1,-7.461053020E-1,1.694613143E0
3.797540538E1,2.974471659E-1,-8.166120516E-1,1.695474438E0
3.798543537E1,3.470209200E-1,2.736381443E-1,-4.706032115E-1
3.799546438E1,3.734618099E-1,6.249156180E-1,-1.246425233E0
3.800549437E1,3.613689274E-1,5.441369550E-1,-1.241601865E0
3.801552437E1,5.366578180E-1,8.151228388E-1,-1.905886493E0
3.802555337E1,5.184213757E-1,7.845457748E-1,-1.902986274E0
3.803558337E1,9.584134631E-1,4.703386981E-1,-5.618285465E-1
3.804561337E1,9.436454429E-1,-1.059597337E-1,5.629523814E-2
3.805564237E1,9.708022512E-1,-6.929703377E-2,5.263254225E-2
3.806567237E1,5.029782213E-1,-8.910010600E-1,1.982784981E-1
3.807570237E1,5.447053044E-1,-8.546112058E-1,1.945035356E-1
3.808573137E1,6.302761260E-2,-1.258164103E0,-1.500208426E-1
3.809576137E1,9.061554350E-2,-1.255968620E0,-1.511253816E-1
3.810579137E1,3.209628034E-2,-1.008381648E0,-7.508725369E-1
3.811582037E1,7.997836187E-2,-6.691245152E-1,-1.179272885E0
3.812585037E1,9.914286699E-2,-6.967391606E-1,-1.178312772E0
3.813588037E1,1.596104955E-1,-5.606058206E-2,-1.888324966E0
3.814590937E1,1.853975571E-1,-7.688536752E-2,-1.887712178E0
3.815593937E1,6.189317968E-2,3.019373524E-1,-2.350074323E0
3.816596937E1,1.595979240E-2,3.679392609E-1,-2.404897233E0
3.817599837E1,4.685622409E-2,4.329900467E-1,-2.361524926E0
3.818602837E1,2.535166692E-1,6.112143492E-1,-2.109988818E0
3.819605838E1,2.758505480E-1,6.074176790E-1,-2.110012207E0
3.820608738E1,3.714192313E-1,7.117572223E-1,-1.937785394E0
3.821611738E1,3.781294229E-1,6.902024851E-1,-1.656482280E0
3.822614737E1,3.879467883E-1,6.550182536E-1,-1.380390206E0
3.823617638E1,4.183309674E-1,5.975425357E-1,-1.076995727E0
3.824620637E1,4.391450451E-1,5.967724574E-1,-1.076990465E0
3.825623637E1,4.856885528E-1,5.285529924E-1,-7.860271668E-1
3.826626537E1,4.448942103E-1,4.658443820E-1,-4.248937726E-1
3.827629537E1,4.452588938E-1,4.606098083E-1,-2.826666838E-1
3.828632537E1,4.897302579E-1,5.490736496E-1,-1.293889421E-1
3.829635437E1,5.065063947E-1,5.407389553E-1,-1.286615485E-1
3.830638437E1,5.867341038E-1,6.303328440E-1,8.256502390E-2
3.831641437E1,6.342176610E-1,7.695396998E-1,6.919928294E-1
3.832644337E1,5.174902066E-1,6.493216769E-1,9.638977128E-1
3.833647337E1,3.939383937E-1,5.138724612E-1,1.217059346E0
3.834650337E1,4.085013959E-1,5.188641561E-1,1.216965206E0
3.835653237E1,3.961522226E-1,2.829957359E-1,1.795189930E0
3.836656237E1,4.089188140E-1,2.797747240E-1,1.795665309E0
3.837659237E1,2.063446407E-1,3.844816918E-1,1.824852855E0
3.838662137E1,1.450186957E-1,6.837839965E-1,1.283688369E0
3.839665137E1,1.950638999E-1,1.078957249E0,6.562955779E-1
3.840668137E1,5.538972005E-1,1.363553879E0,3.662105316E-1
3.841671037E1,5.163066205E-1,1.375621509E0,3.646347070E-1
3.842674037E1,1.442646827E0,6.124320319E-1,1.892543732E0
3.843677038E1,1.287715492E0,1.004365269E-2,3.024574038E0
3.844679938E1,9.381022093E-1,-1.074873627E0,4.049837109E0
3.845682938E1,2.444755948E-1,-1.757562513E0,4.238216271E0
3.846685938E1,2.630804117E-1,-1.706602859E0,4.236307155E0
3.847688838E1,-7.847380751E-1,-1.847095810E0,2.165710444E0
3.848691837E1,-8.947714908E-1,-1.215101552E0,7.279052585E-1
3.849694837E1,-7.302062841E-1,-4.881866295E-1,-1.595553124E-1
3.850697737E1,-7.709069250E-1,-5.581533888E-1,-1.562428647E-1
3.851700737E1,-5.822045582E-1,2.303598315E-2,-7.347196037E-1
3.852703737E1,-2.776438707E-1,6.894612774E-1,-1.190434050E0
3.853706637E1,-3.134433207E-1,6.714715145E-1,-1.188985110E0
3.854709654E1,-1.652530951E-1,5.607386255E-1,-9.023393959E-1
3.855712554E1,-1.844556254E-1,5.822848843E-1,-9.034930515E-1
3.856715554E1,-2.138068025E-1,2.144252917E-1,-6.508494812E-1
3.857718554E1,-4.239894276E-1,-5.679586943E-1,-3.286380780E-1
3.858721454E1,-4.362004604E-1,-5.386155755E-1,-3.300718153E-1
3.859724454E1,-7.165648761E-1,-1.046292510E0,-4.150037920E-1
3.860727454E1,-8.459937255E-1,-1.131252188E0,-6.427575195E-1
3.861730354E1,-8.623617632E-1,-1.127881560E0,-6.425768405E-1
3.862733354E1,-8.428888540E-1,-1.012946204E0,-1.153156881E0
3.863736354E1,-8.641548119E-1,-1.018625020E0,-1.152325407E0
3.864739254E1,-8.002268377E-1,-7.865287118E-1,-1.253176428E0
3.865742254E1,-7.883775283E-1,-7.908091660E-1,-1.099081246E0
3.866745254E1,-7.946962488E-1,-7.256001399E-1,-1.021424375E0
3.867748154E1,-7.661643215E-1,-8.305504981E-1,-1.075411717E0
3.868751154E1,-7.647217403E-1,-8.460579718E-1,-1.074591937E0
3.869754154E1,-6.652434258E-1,-5.994908280E-1,-1.331513330E0
3.870757054E1,-5.454829110E-1,-4.202089834E-1,-1.504017302E0
3.871760054E1,-4.399134424E-1,-2.087008676E-1,-1.733807614E0
3.872763054E1,-3.431526945E-1,3.270245388E-2,-1.865925452E0
3.873765954E1,-3.416861397E-1,-6.733872816E-3,-1.863178430E0
3.874768954E1,-1.981372878E-1,3.287408428E-1,-1.911241958E0
3.875771954E1,-1.887166925E-1,2.993952023E-1,-1.909229347E0
3.876774854E1,-8.969464358E-2,4.408705585E-1,-1.783100227E0
3.877777854E1,-1.546035795E-1,4.632227828E-1,-1.752063791E0
3.878780854E1,-1.323861700E-1,4.567518885E-1,-1.752059698E0
3.879783754E1,-4.691455007E-1,1.933658867E-1,-1.224553138E0
3.880786754E1,-4.538505367E-1,1.845276010E-1,-1.224111673E0
3.881789754E1,-8.414878611E-1,-4.563167095E-3,-7.304142988E-1
3.882792654E1,-9.370320227E-1,4.296073593E-2,-5.896718180E-1
3.883795654E1,-9.481892411E-1,1.510474674E-2,-5.869312280E-1
3.884798654E1,-6.576379524E-1,2.982880320E-1,-5.883351445E-2
3.885801554E1,-6.697397885E-1,2.812557507E-1,-5.693843186E-2
3.886804554E1,-7.413894860E-2,4.359290765E-1,5.538377416E-1
3.887807554E1,7.042371914E-2,2.309979820E-1,1.097946301E0
3.888810454E1,1.980643803E-2,-3.628650472E-2,1.725703374E0
3.889813454E1,3.640953379E-2,-1.496017434E-2,1.723375012E0
3.890816454E1,-1.372112010E-1,-7.828296170E-2,2.056306116E0
3.891819354E1,-5.231337564E-1,5.559123337E-2,1.652172883E0
3.892822354E1,-5.188306808E-1,5.235509187E-2,1.652390984E0
3.893825354E1,-2.313833866E-1,-5.656837620E-2,1.075853766E0
3.894828254E1,2.154459780E-1,-3.335916198E-1,1.666281629E0
3.895831254E1,2.091813443E-1,-2.955184983E-1,1.663109515E0
3.896834254E1,4.358572289E-1,-1.219259581E0,3.132158128E0
3.897837154E1,4.664943365E-1,-1.161530605E0,3.127265763E0
3.898840154E1,2.281020570E-1,-1.309636850E0,3.149726672E0
3.899843154E1,-3.734122913E-1,-1.163731643E0,1.996599028E0
3.900846054E1,-3.379289747E-1,-1.175454361E0,1.997212400E0
3.901849054E1,-5.925885554E-1,-2.019340311E-1,-7.386846006E-1
3.902852054E1,-6.023900237E-1,-2.368325530E-1,-7.361118257E-1
3.903854954E1,1.234746297E-1,5.233513094E-1,-1.306389014E0
3.904857954E1,8.498498546E-2,5.186832578E-1,-1.305727694E0
3.905860954E1,6.348266485E-1,7.013963947E-1,-6.676672429E-1
3.906863854E1,1.149088388E0,-5.372239016E-2,8.938983554E-1
3.907866854E1,1.159063080E0,1.595200829E-2,8.890995455E-1
3.908869754E1,5.432778894E-1,-1.081683002E0,1.459296627E0
3.909872754E1,5.732728632E-1,-1.022393624E0,1.455891793E0
3.910875754E1,1.261887701E-1,-1.304283286E0,1.199743402E0
3.911878654E1,7.631874491E-2,-1.067912078E0,3.413078249E-1
3.912881654E1,1.163734969E-1,-5.485072371E-1,-7.902143580E-1
3.913884654E1,2.819492304E-1,-2.015736964E-1,-1.385637497E0
3.914887554E1,2.686380988E-1,-2.613043565E-1,-1.382115719E0
3.915890554E1,5.472119692E-1,5.052381702E-1,-2.070163432E0
3.916893554E1,5.952443242E-1,7.724777064E-1,-2.324327279E0
3.917896454E1,5.724300236E-1,9.373174399E-1,-2.404071606E0
3.918899454E1,5.864190120E-1,9.086987545E-1,-2.401908721E0
3.919902454E1,5.152247760E-1,9.535518687E-1,-2.533394474E0
3.920905354E1,2.565178623E-1,8.574438163E-1,-2.811368183E0
3.921908354E1,2.760732721E-1,8.404360201E-1,-2.809892346E0
3.922911354E1,1.684213541E-1,7.887347201E-1,-2.650610098E0
3.923914254E1,1.769628388E-1,7.722047876E-1,-2.649120812E0
3.924917254E1,2.086130497E-1,7.538834144E-1,-2.400852714E0
3.925920254E1,1.610099352E-1,7.422145647E-1,-2.048249822E0
3.926923154E1,1.633883450E-1,7.388956120E-1,-2.047931734E0
3.927926154E1,3.508242049E-1,5.274282805E-1,-1.014212419E0
3.928929154E1,3.604701007E-1,5.383477364E-1,-1.015119322E0
3.929932054E1,5.580545708E-1,2.114781488E-1,-1.465107590E-1
3.930935054E1,5.517309533E-1,8.837781407E-2,1.213320637E-1
3.931938054E1,5.759329443E-1,1.096280576E-1,1.198907250E-1
3.932940954E1,4.384277380E-1,-5.103859127E-2,4.588023609E-1
3.933943954E1,4.163898014E-1,4.944902569E-2,5.621676850E-1
3.934946954E1,4.872362012E-1,1.867876960E-1,6.621778768E-1
3.935949854E1,5.757502554E-1,3.288965249E-1,9.138057858E-1
3.936952854E1,5.639853651E-1,3.182656290E-1,9.145285016E-1
3.937955854E1,7.748190046E-1,3.793482019E-1,1.628885761E0
3.938958754E1,7.839395647E-1,3.935616868E-1,1.627817475E0
3.939961754E1,8.042949649E-1,3.754869200E-1,2.050326169E0
3.940964754E1,6.167230111E-1,6.211295459E-1,2.201802383E0
