"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.314584246E1,-9.891818773E-2,1.380357315E-1,1.691441613E-1
3.315584946E1,-4.544057664E-2,-3.945562251E-2,4.009424078E-1
3.316585746E1,1.386250578E-2,-2.608268217E-1,7.279941362E-1
3.317586546E1,2.766420051E-2,-4.394675191E-1,1.046313633E0
3.318587346E1,1.186827999E-1,-5.414016641E-1,1.081543692E0
3.319588146E1,2.619059619E-1,-5.316664886E-1,9.134608001E-1
3.320588846E1,3.843041192E-1,-4.754560351E-1,6.936733192E-1
3.321589646E1,4.731124345E-1,-4.325938247E-1,4.296072131E-1
3.322590446E1,6.166758679E-1,-3.181112625E-1,9.549321771E-2
3.323591246E1,7.534077434E-1,-1.402686370E-1,-1.933627439E-1
3.324591946E1,8.152321818E-1,-1.194510875E-1,-2.700998479E-1
3.325592746E1,7.924890710E-1,-3.538466672E-1,1.322254264E-1
3.326593546E1,8.869335906E-1,-8.058624572E-1,1.077130213E0
3.327594346E1,8.266422922E-1,-1.299416794E0,2.202261974E0
3.328595046E1,6.217720818E-1,-2.007649534E0,3.325207461E0
3.329595846E1,3.847557800E-1,-2.575537112E0,4.087472128E0
3.330596646E1,8.118681690E-2,-2.802423989E0,3.718034518E0
3.331597446E1,-1.680693700E-1,-2.738024803E0,2.435596284E0
3.332598246E1,-2.067808795E-1,-2.322007104E0,9.494182527E-1
3.333598946E1,-1.679025782E-1,-1.878733778E0,-3.778307033E-1
3.334599746E1,-1.430970997E-1,-1.390731884E0,-1.500889041E0
3.335600546E1,-1.279992782E-1,-1.064039686E0,-2.147938417E0
3.336601346E1,-1.602898323E-1,-8.925494758E-1,-2.310326121E0
3.337602046E1,-2.224367812E-1,-9.217505439E-1,-2.086603464E0
3.338602846E1,-2.250688687E-1,-1.086141869E0,-1.599568407E0
3.339603646E1,-1.851447198E-1,-1.219427615E0,-1.003224916E0
3.340604446E1,-8.826691797E-2,-1.352956532E0,-4.356795466E-1
3.341605146E1,-1.029970683E-1,-1.507037681E0,2.117861509E-3
3.342605946E1,-1.727644284E-1,-1.732873229E0,2.226473540E-1
3.343606746E1,-3.024167145E-1,-1.875731964E0,3.683289778E-1
3.344607546E1,-3.367561695E-1,-1.933891440E0,3.916850960E-1
3.345608346E1,-3.220917181E-1,-1.934676868E0,4.506735617E-1
3.346609046E1,-3.968396724E-1,-1.971006349E0,5.363066196E-1
3.347609846E1,-5.151161639E-1,-2.100637951E0,6.129589391E-1
3.348610646E1,-7.112584548E-1,-2.234705250E0,6.145745248E-1
3.349611496E1,-8.096892406E-1,-2.282842892E0,5.066062725E-1
3.350612196E1,-8.108477202E-1,-2.225342250E0,2.668376863E-1
3.351612996E1,-7.317996503E-1,-2.054306661E0,-1.623824412E-1
3.352613796E1,-5.768741268E-1,-1.793258010E0,-5.006935680E-1
3.353614596E1,-4.621668488E-1,-1.562281005E0,-6.490830374E-1
3.354615296E1,-3.334676223E-1,-1.408983529E0,-7.003759825E-1
3.355616096E1,-2.535623506E-1,-1.247422768E0,-7.851424831E-1
3.356616896E1,-2.292013519E-1,-1.141586849E0,-8.471703315E-1
3.357617696E1,-2.576553102E-1,-1.118803246E0,-8.857970381E-1
3.358618496E1,-2.455621171E-1,-1.099122980E0,-8.612469184E-1
3.359619196E1,-1.672245022E-1,-1.137598244E0,-6.921711695E-1
3.360619996E1,-1.370468943E-1,-1.137441831E0,-3.392408341E-1
3.361620796E1,-4.752300767E-2,-1.176275163E0,2.594292641E-2
3.362621596E1,1.814059370E-2,-1.210961285E0,3.450570595E-1
3.363622296E1,6.195078846E-2,-1.217576386E0,5.047836953E-1
3.364623096E1,1.332315952E-1,-1.260455627E0,5.670764226E-1
3.365623896E1,2.454508372E-1,-1.315461700E0,6.663182902E-1
3.366624696E1,3.175996312E-1,-1.309848665E0,6.683250546E-1
3.367625396E1,4.510384645E-1,-1.376936402E0,7.640562540E-1
3.368626196E1,3.647031925E-1,-1.367293320E0,6.308116579E-1
3.369626996E1,3.894471473E-1,-1.288944139E0,5.713706177E-1
3.370627796E1,4.114042826E-1,-1.104240244E0,5.217757040E-1
3.371628496E1,4.505489064E-1,-8.904558071E-1,3.868301529E-1
3.372629296E1,5.349328163E-1,-7.158033494E-1,3.279247177E-1
3.373630096E1,5.350350695E-1,-5.309070449E-1,2.156096452E-1
3.374630896E1,5.016249198E-1,-4.265347571E-1,1.418493587E-1
3.375631696E1,4.240618235E-1,-3.409203737E-1,1.064052916E-1
3.376632396E1,3.444635306E-1,-3.170861726E-1,4.451485276E-2
3.377633196E1,1.919478456E-1,-3.026645268E-1,-1.087798458E-1
3.378633996E1,1.895363990E-2,-3.026801681E-1,-2.644157696E-1
3.379634796E1,-1.646256524E-1,-3.892302156E-1,-3.780622530E-1
3.380635496E1,-3.109992576E-1,-4.276910806E-1,-4.722883791E-1
3.381636296E1,-4.724971247E-1,-4.350864562E-1,-5.214149308E-1
3.382637096E1,-5.045266371E-1,-4.730063075E-1,-5.552761567E-1
3.383637896E1,-5.098932847E-1,-4.477503924E-1,-7.506678843E-1
3.384638596E1,-5.618072773E-1,-3.623819575E-1,-1.164347867E0
3.385639396E1,-5.230601180E-1,-2.985845955E-1,-1.562284221E0
3.386640196E1,-4.344613158E-1,-2.229674525E-1,-1.787675673E0
3.387640996E1,-3.779574051E-1,-1.037437121E-1,-1.856564645E0
3.388641696E1,-3.291282939E-1,2.555141877E-2,-1.872554440E0
3.389642496E1,-2.407399914E-1,5.617485859E-2,-1.759340066E0
3.390643296E1,-1.892487526E-1,-2.375884518E-2,-1.298020479E0
3.391644096E1,-4.222066116E-2,-1.617692144E-1,-6.079192239E-1
3.392644796E1,1.186510148E-1,-2.929081551E-1,1.034758365E-1
3.393645596E1,2.572372891E-1,-4.399530207E-1,8.680033761E-1
3.394646396E1,3.323566879E-1,-6.636731561E-1,1.629999071E0
3.395647196E1,2.778951548E-1,-9.218363518E-1,2.130248251E0
3.396647996E1,1.348096856E-1,-1.042992268E0,2.166361824E0
3.397648696E1,-2.496678857E-2,-1.013085149E0,1.764040643E0
3.398649496E1,-1.260956441E-1,-8.519400515E-1,9.489212394E-1
3.399650296E1,-1.356781890E-1,-5.879300056E-1,1.871553397E-1
3.400651096E1,-7.058899434E-2,-4.225556903E-1,-3.970160025E-1
3.401651796E1,-2.003877349E-2,-2.582607894E-1,-8.781418633E-1
3.402652596E1,7.245420132E-2,-1.264478292E-1,-1.202311499E0
3.403653396E1,1.547189707E-1,-7.115023568E-2,-1.270625689E0
3.404654196E1,2.214140666E-1,-1.579700226E-2,-1.144587786E0
3.405654896E1,3.318666546E-1,3.358202130E-3,-9.697922909E-1
3.406655696E1,4.117051584E-1,-1.388772190E-2,-6.934639889E-1
3.407656496E1,5.044684573E-1,-1.166716866E-2,-3.712262732E-1
3.408657296E1,6.036652649E-1,-1.435495097E-2,-1.198258209E-1
3.409657996E1,6.178968396E-1,1.041100401E-2,6.670562088E-2
3.410658796E1,6.462208253E-1,3.891473679E-2,2.237045306E-1
3.411659596E1,6.827914316E-1,3.588871133E-2,4.220450091E-1
3.412660396E1,6.109058720E-1,5.868002504E-2,6.129852515E-1
3.413661096E1,4.691922418E-1,1.658257568E-2,6.510401005E-1
3.414661896E1,2.884910039E-1,-4.879128702E-2,6.489169765E-1
3.415662696E1,1.768773416E-1,-2.455896355E-2,6.107866985E-1
3.416663496E1,9.584627990E-2,-3.638101034E-3,5.382829785E-1
3.417664296E1,4.899537312E-2,3.211546652E-2,5.052052796E-1
3.418664996E1,-3.358107112E-2,2.217773980E-2,4.361104864E-1
3.419665796E1,-4.409240970E-2,-1.919759670E-2,3.452055788E-1
3.420666596E1,-1.756834315E-2,1.624575779E-3,2.149799001E-1
3.421667396E1,-4.061430311E-2,1.298440017E-2,1.124770403E-1
3.422668096E1,-7.582671085E-2,-1.142036134E-2,-8.721706867E-3
3.423668896E1,-1.263616741E-1,-2.950305847E-2,-1.531356543E-1
3.424669696E1,-6.591862220E-2,9.849927127E-3,-2.736450148E-1
3.425670496E1,-5.792239035E-2,1.104548173E-2,-3.003410625E-1
3.426671196E1,-5.732337965E-2,-4.868190754E-2,-3.008830994E-1
3.427671996E1,-3.042732054E-2,-1.034844246E-1,-3.305191272E-1
3.428672796E1,2.259400673E-3,-1.468789509E-1,-3.199467766E-1
3.429673596E1,3.994349957E-2,-2.083147869E-1,-2.095683020E-1
3.430674296E1,9.378471611E-2,-3.014117791E-1,-6.775227249E-2
3.431675096E1,1.091807456E-1,-4.232692699E-1,3.307594478E-2
3.432675896E1,7.229027828E-2,-4.937035871E-1,3.467457354E-2
3.433676696E1,6.080439158E-2,-4.747039369E-1,-2.735269010E-2
3.434677396E1,9.813217577E-3,-5.031963590E-1,-1.076834929E-1
3.435678196E1,-3.083410403E-2,-4.962682125E-1,-1.551266313E-1
3.436678996E1,-3.574348111E-2,-4.748286288E-1,-1.638395673E-1
3.437679796E1,-2.885030821E-2,-4.675121541E-1,-1.373955345E-1
3.438680496E1,-8.947226666E-3,-4.222395021E-1,-1.202275246E-1
3.439681296E1,3.139194667E-2,-3.481618579E-1,-1.412242913E-1
3.440682096E1,6.943840848E-2,-2.848327117E-1,-1.631063265E-1
3.441682896E1,9.748425859E-2,-1.998884558E-1,-1.840744418E-1
3.442683596E1,7.050113993E-2,-1.244993177E-1,-1.804778194E-1
3.443684396E1,6.182755382E-2,-1.261007604E-1,-1.677174407E-1
3.444685196E1,2.114177763E-2,-1.082783557E-1,-1.109099865E-1
3.445685996E1,2.829216407E-2,-3.294542396E-2,-1.970464897E-1
3.446686696E1,4.068139991E-2,8.030048864E-2,-2.646239305E-1
3.447687496E1,1.858940405E-2,1.101852789E-1,-2.680006975E-1
3.448688296E1,6.468779244E-3,1.565884352E-1,-2.264930677E-1
3.449689062E1,2.942428095E-2,1.810638201E-1,-1.627157325E-1
3.450689862E1,6.364729869E-2,1.591564957E-1,-3.698480844E-2
3.451690563E1,7.697801848E-2,1.489916595E-1,1.583671582E-1
3.452691362E1,4.374553734E-2,9.115759866E-2,2.294991213E-1
3.453692162E1,5.788889676E-3,7.214802649E-2,2.076977777E-1
3.454692962E1,1.168708574E-2,-7.187635023E-3,2.299458486E-1
3.455693662E1,-7.456214083E-2,-6.036939528E-2,1.787283325E-1
3.456694462E1,-1.340416813E-1,-1.499271044E-1,1.139137012E-1
3.457695262E1,-1.679952200E-1,-2.113546630E-1,4.492532730E-2
3.458696062E1,-1.756856059E-1,-2.298434309E-1,-4.066504598E-2
3.459696762E1,-2.041729665E-1,-2.453982488E-1,-1.536478704E-1
3.460697562E1,-2.042805187E-1,-3.080063237E-1,-2.498819304E-1
3.461698362E1,-2.225770047E-1,-2.952009397E-1,-2.980892998E-1
3.462699163E1,-2.383713940E-1,-3.190930831E-1,-3.243251717E-1
3.463699862E1,-2.144088647E-1,-3.479490924E-1,-3.318768507E-1
3.464700662E1,-1.805210888E-1,-2.711391722E-1,-3.149041378E-1
3.465701463E1,-9.952775996E-2,-2.339111196E-1,-2.394107366E-1
3.466702262E1,-6.204948306E-2,-1.836780737E-1,-1.110690308E-1
3.467702963E1,-6.571833679E-2,-1.365383510E-1,-5.022173524E-2
3.468703763E1,-7.307846925E-2,-1.210036329E-1,-7.005256712E-2
3.469704562E1,-7.834223785E-2,-7.182221781E-2,-7.506421566E-2
3.470705362E1,-5.316672652E-2,-5.575448032E-2,-1.509868026E-2
3.471706063E1,-2.619118182E-2,2.411437416E-3,2.077457249E-2
3.472706862E1,-3.871432347E-3,3.915393359E-2,9.496462941E-3
3.473707662E1,8.318806300E-3,5.822222460E-2,-9.416940808E-3
3.474708462E1,2.318801989E-2,2.718029774E-2,1.284048557E-2
3.475709162E1,2.824048930E-2,3.754890030E-3,5.262026310E-2
3.476709962E1,7.406631522E-3,-3.652575633E-2,6.112971604E-2
3.477710762E1,7.679605130E-3,-6.430057886E-2,6.186646521E-2
3.478711562E1,3.840474081E-2,-5.486930324E-2,1.680022001E-2
3.479712262E1,1.226861144E-1,-1.687546637E-2,-8.994947255E-2
3.480713062E1,1.656858987E-1,1.830939551E-2,-1.185827029E-1
3.481713863E1,1.709465108E-1,-2.821827902E-2,-1.095078242E-1
3.482714663E1,1.463850530E-1,-5.344176949E-2,-2.708605707E-2
3.483715362E1,1.567127251E-1,-1.238294643E-1,7.602315903E-2
3.484716163E1,1.325540674E-1,-1.657687282E-1,1.663082618E-1
3.485716963E1,1.183887854E-1,-1.550280874E-1,1.023315364E-1
3.486717762E1,9.968666718E-2,-1.794645518E-1,2.342979312E-3
3.487718463E1,3.583996017E-2,-1.824208675E-1,-1.116783106E-1
3.488719262E1,-2.802287238E-2,-2.290431299E-1,-1.460768956E-1
3.489720062E1,-8.621999050E-2,-2.655005925E-1,-1.425065857E-1
3.490720862E1,-9.619773410E-2,-1.726732666E-1,-1.759900814E-1
3.491721562E1,-6.052511394E-2,-5.095821946E-2,-3.212407655E-1
3.492722362E1,-4.225861324E-2,8.441679141E-2,-4.605758214E-1
3.493723162E1,6.310700683E-2,2.039276575E-1,-5.321287841E-1
3.494723962E1,1.044135655E-1,2.756713856E-1,-3.533870029E-1
3.495724662E1,1.588143605E-1,2.027720833E-1,-8.493373096E-2
3.496725462E1,1.406403555E-1,1.027951567E-1,1.713029534E-1
3.497726262E1,8.649697493E-2,2.419468430E-2,3.266880316E-1
3.498727063E1,1.624996047E-2,-2.124620982E-2,3.151836348E-1
3.499727762E1,-3.381128697E-2,-2.114930592E-2,2.556238961E-1
3.500728562E1,-9.464369036E-2,-2.205527489E-2,1.953046042E-1
3.501729363E1,-8.075398589E-2,8.027063358E-3,9.500439048E-2
3.502730162E1,-6.419925758E-2,6.848057974E-2,-1.922447562E-2
3.503730862E1,-6.155653537E-2,1.123343043E-1,-1.379492658E-1
3.504731663E1,-5.118468943E-2,1.531171899E-1,-2.934980661E-1
3.505732462E1,-2.732221149E-2,1.758957585E-1,-4.036911839E-1
3.506733262E1,1.201525158E-2,2.430954691E-1,-4.230226636E-1
3.507733963E1,6.086157552E-2,2.398898976E-1,-2.835297328E-1
3.508734762E1,2.677881329E-2,1.696118290E-1,-1.723057508E-2
3.509735562E1,-1.558218104E-2,7.969287157E-2,1.785763049E-1
3.510736362E1,-1.312157219E-2,7.247912051E-2,2.270801282E-1
3.511737062E1,-5.687630519E-2,3.823927146E-2,2.908457690E-1
3.512737862E1,-8.065275597E-2,-1.214649417E-3,2.597099304E-1
3.513738662E1,-1.002470040E-1,2.922408690E-2,1.743844360E-1
3.514739462E1,-1.106628960E-1,2.285204253E-2,1.017854065E-1
3.515740162E1,-1.346133928E-1,4.638846054E-2,2.859229982E-2
3.516740962E1,-1.945692437E-1,4.981439444E-4,-5.791900992E-2
3.517741762E1,-2.133390618E-1,-2.171645843E-2,-1.531192821E-1
3.518742563E1,-2.619564307E-1,-4.724634301E-2,-1.707883984E-1
3.519743262E1,-2.672978256E-1,-1.177088182E-1,-1.824799061E-1
3.520744063E1,-2.424026106E-1,-1.326124116E-1,-1.399905288E-1
3.521744863E1,-2.156014957E-1,-1.020134296E-1,-1.518451738E-1
3.522745662E1,-1.703387840E-1,-7.500896404E-2,-2.125000960E-1
3.523746363E1,-1.740493906E-1,-4.258191858E-2,-1.988983029E-1
3.524747162E1,-1.808410412E-1,-2.709256666E-2,-2.490551341E-1
3.525747962E1,-1.640379341E-1,2.809769390E-2,-2.813902366E-1
3.526748762E1,-7.569991764E-2,6.245481388E-2,-2.710704857E-1
3.527749462E1,-3.236301388E-2,1.072972295E-1,-2.986354297E-1
3.528750262E1,-4.627376832E-2,1.132475115E-1,-2.512086636E-1
3.529751062E1,-1.287658299E-2,9.188635360E-2,-1.010849100E-1
3.530751862E1,1.981149039E-2,5.453616269E-2,6.132325888E-2
3.531752562E1,-8.390663099E-4,2.166539580E-2,1.677589560E-1
3.532753362E1,-2.533895471E-2,-2.767411794E-2,2.480078977E-1
3.533754162E1,-1.126528862E-1,-1.086985239E-1,2.505713171E-1
3.534754862E1,-1.897223039E-1,-1.731991871E-1,1.764870948E-1
3.535755662E1,-2.026209145E-1,-1.453909441E-1,6.646179199E-2
3.536756462E1,-1.484527746E-1,-1.046078757E-1,-6.902287245E-2
3.537757263E1,-1.246804534E-1,-4.207213731E-2,-1.724782437E-1
3.538757962E1,-9.448334875E-2,-1.765230551E-2,-2.462940788E-1
3.539758762E1,-4.761821679E-2,-1.062957796E-2,-3.019917315E-1
3.540759563E1,-5.563393632E-2,2.286763587E-2,-3.365733343E-1
3.541760362E1,-7.904805159E-3,6.120076885E-2,-3.647089666E-1
3.542761062E1,1.724678284E-2,6.066510907E-2,-3.320616227E-1
3.543761863E1,-1.059124170E-1,5.776964097E-2,-3.597458500E-1
3.544762662E1,-6.076876924E-2,-2.546180334E-2,-2.690403324E-1
3.545763462E1,-1.067951364E-1,-5.113265378E-2,-5.753075480E-3
3.546764163E1,-9.230735312E-2,-1.114986458E-1,1.865828973E-1
3.547764962E1,-7.462571103E-2,-1.138645115E-1,2.072428644E-1
3.548765762E1,-1.145183490E-1,-3.821070918E-2,6.550635695E-2
3.549766546E1,-1.025534017E-1,6.904862304E-2,-1.772712064E-1
3.550767246E1,-7.977330733E-2,1.788402702E-1,-2.998639297E-1
3.551768046E1,-4.476913355E-2,2.182803427E-1,-2.073662406E-1
3.552768846E1,-5.265104321E-2,1.361414529E-1,-1.682010055E-2
3.553769646E1,-1.070315740E-1,1.449992994E-2,1.191025203E-1
3.554770346E1,-1.272975027E-1,-5.886677506E-2,1.349870664E-1
3.555771146E1,-1.452591899E-1,-7.164480963E-2,8.681478024E-2
3.556771946E1,-1.571816352E-1,-7.224888639E-2,-2.647443831E-2
3.557772746E1,-1.368055139E-1,-8.002221599E-2,-4.966624975E-2
3.558773446E1,-1.584330490E-1,-9.461265444E-2,2.262404680E-2
3.559774246E1,-1.079429357E-1,-1.220206738E-1,-4.051535726E-3
3.560775046E1,-4.494905421E-2,-7.923574721E-2,-6.637759209E-3
3.561775846E1,3.381035507E-2,-5.066659415E-2,-2.538334787E-2
3.562776546E1,9.672851510E-2,1.810355981E-2,-1.150656027E-1
3.563777346E1,1.051075203E-1,7.782656824E-2,-2.294307089E-1
3.564778146E1,1.150530768E-1,1.320026841E-1,-3.160887837E-1
3.565778946E1,1.487021401E-1,1.929956483E-1,-3.003539264E-1
3.566779646E1,1.237145117E-1,1.738309240E-1,-2.172532976E-1
3.567780446E1,1.326242979E-1,1.338515462E-1,-1.049651223E-1
3.568781246E1,9.827458288E-2,8.973082323E-2,5.955915391E-2
3.569782046E1,9.468469396E-2,8.157150887E-2,1.231856310E-1
3.570782746E1,7.409503053E-2,1.096391490E-1,1.683968872E-1
3.571783546E1,4.467286463E-2,1.490674449E-1,1.519387293E-1
3.572784346E1,5.478027024E-2,1.865384950E-1,8.384147108E-2
3.573785046E1,1.238941857E-2,2.158305055E-1,2.158675075E-2
3.574785846E1,-3.481270487E-2,1.956965321E-1,-7.016658783E-4
3.575786646E1,-6.381675831E-2,1.600478307E-1,-3.991133988E-2
3.576787446E1,-8.592723685E-2,1.422627568E-1,-9.364432812E-2
3.577788146E1,-9.579590248E-2,1.240314582E-1,-1.680419612E-1
3.578788946E1,-8.832834114E-2,1.191663190E-1,-2.057605952E-1
3.579789746E1,-1.170432863E-1,7.178817148E-2,-1.787996686E-1
3.580790546E1,-1.228239168E-1,1.043365512E-2,-1.166496134E-1
3.581791246E1,-1.593057459E-1,-5.070694450E-2,-6.527129889E-2
3.582792046E1,-1.485754291E-1,-9.105723669E-2,-4.010488272E-2
3.583792846E1,-1.399401879E-1,-1.220612937E-1,4.201809168E-3
3.584793646E1,-1.894467174E-1,-1.930420972E-1,9.625101686E-2
3.585794346E1,-1.759520014E-1,-2.157966831E-1,7.109629512E-2
3.586795146E1,-1.733223076E-1,-2.061330994E-1,-1.242474854E-2
3.587795946E1,-1.856717915E-1,-1.767395300E-1,-1.396455431E-1
3.588796746E1,-1.557689844E-1,-1.491205997E-1,-2.453117466E-1
3.589797446E1,-1.471541537E-1,-1.194678434E-1,-2.825754672E-1
3.590798246E1,-1.351222376E-1,-9.447159950E-2,-3.325779319E-1
3.591799046E1,-7.833089973E-2,-3.853806647E-2,-3.546055627E-1
3.592799846E1,-3.334931125E-2,8.401406215E-3,-2.744010597E-1
3.593800546E1,3.063012756E-2,3.924446493E-2,-1.766818070E-1
3.594801346E1,6.103434247E-2,7.773616481E-2,-5.125961602E-2
3.595802146E1,6.747463024E-2,7.555293325E-2,1.163970137E-1
3.596802946E1,7.794805328E-2,8.702877919E-2,1.460599387E-1
3.597803646E1,5.364283148E-2,1.586413560E-1,6.391591430E-2
3.598804446E1,4.180522562E-2,1.412365339E-1,3.551774204E-2
3.599805246E1,4.393025910E-2,1.767172741E-1,-3.958331108E-2
3.600806046E1,5.538016716E-3,1.762946665E-1,-1.902917862E-2
3.601806746E1,1.833330514E-3,1.311362637E-1,9.456117153E-3
3.602807546E1,-2.056355196E-2,5.051823475E-2,-2.044245064E-2
3.603808346E1,-8.863901102E-2,-2.619711583E-2,-8.207912028E-2
3.604809046E1,-6.271271263E-2,-5.163524024E-2,-1.471668166E-1
3.605809846E1,-5.773431100E-2,-6.668736204E-2,-1.380130005E-1
3.606810646E1,-8.926716643E-2,-1.107634224E-1,-9.397995830E-2
3.607811446E1,-9.886428371E-2,-9.433089173E-2,-6.325459421E-2
3.608812146E1,-1.273684185E-1,-4.803275697E-2,-1.109544253E-1
3.609812946E1,-1.638387999E-1,-1.284526841E-2,-1.990719652E-1
3.610813746E1,-1.935263197E-1,-2.174959570E-2,-2.231361812E-1
3.611814546E1,-1.900521783E-1,-1.076277799E-2,-1.988754988E-1
3.612815246E1,-1.711961138E-1,-4.472254312E-2,-7.793929160E-2
3.613816046E1,-1.716085069E-1,-1.172114577E-1,8.535180688E-2
3.614816846E1,-1.393642281E-1,-1.562348248E-1,1.721502149E-1
3.615817646E1,-1.259092732E-1,-1.142200953E-1,1.736184508E-1
3.616818346E1,-9.688515653E-2,-7.449976749E-2,1.196866572E-1
3.617819146E1,-8.304051217E-3,-1.298662028E-3,2.037637711E-2
3.618819946E1,4.188028011E-2,8.612853639E-2,2.598210275E-2
3.619820646E1,4.874738722E-2,8.653603250E-2,-5.312546253E-2
3.620821446E1,8.428338354E-2,1.079572888E-1,-1.188809109E-1
3.621822246E1,9.111143307E-2,1.534842215E-1,-1.621438748E-1
3.622823046E1,1.062910607E-1,1.479776335E-1,-1.908548731E-1
3.623823746E1,1.206549378E-1,1.570669201E-1,-2.342213327E-1
3.624824546E1,8.178166145E-2,1.014928904E-1,-2.277437872E-1
3.625825346E1,8.150694282E-2,3.958053822E-2,-1.879008597E-1
3.626826146E1,7.408200220E-2,1.461726712E-2,-8.071087182E-2
3.627826846E1,4.911459236E-2,-5.460733427E-2,6.465441763E-2
3.628827646E1,5.598907244E-2,-5.862560939E-2,1.455114698E-1
3.629828446E1,3.123068229E-2,-3.851628102E-2,1.681454569E-1
3.630829246E1,-2.615179078E-2,-1.241236889E-2,5.501002014E-2
3.631829946E1,-7.792068101E-2,2.332906569E-2,-5.514918387E-2
3.632830746E1,-8.431769025E-2,4.314302288E-2,-7.760366142E-2
3.633831546E1,-8.845747325E-2,5.953950179E-2,-1.120390838E-1
3.634832346E1,-7.352722021E-2,9.383796232E-2,-1.704135919E-1
3.635833046E1,-7.195969133E-2,1.112118125E-1,-1.946386063E-1
3.636833846E1,-9.643346826E-2,7.321918158E-2,-2.344084436E-1
3.637834646E1,-1.226641142E-1,5.336998578E-2,-2.431868684E-1
3.638835346E1,-1.187824949E-1,2.263522503E-2,-2.136584294E-1
3.639836146E1,-7.962720003E-2,-7.061061077E-3,-7.337320089E-2
3.640836946E1,-7.857318459E-2,-7.424422589E-2,7.453855097E-2
3.641837746E1,-1.294225819E-1,-1.397234207E-1,1.766543251E-1
3.642838446E1,-1.434208892E-1,-1.481441604E-1,1.662106133E-1
3.643839246E1,-2.047895737E-1,-1.196945875E-1,2.778129101E-2
3.644840046E1,-2.436616258E-1,-1.151846849E-1,-1.248877555E-1
3.645840846E1,-2.406763481E-1,-8.678721610E-2,-1.754995000E-1
3.646841546E1,-2.232238895E-1,-5.465328516E-2,-1.526386410E-1
3.647842346E1,-1.897303621E-1,-7.435371044E-2,-1.238013428E-1
3.648843146E1,-1.384593806E-1,-6.676296928E-2,-1.097750419E-1
3.649843987E1,-1.193297212E-1,-2.652094423E-2,-8.944193423E-2
3.650844687E1,-1.237865055E-1,-3.819630813E-2,-1.255245173E-1
3.651845487E1,-1.172820628E-1,6.481873810E-3,-2.765627754E-1
3.652846287E1,-6.479906313E-2,7.410722746E-2,-3.636938900E-1
3.653846987E1,-5.478064483E-2,9.889504555E-2,-3.047340757E-1
3.654847787E1,-1.591190005E-2,7.275176064E-2,-2.754237378E-1
3.655848587E1,-2.172514703E-3,7.507464929E-2,-1.639278603E-1
3.656849387E1,-3.007347263E-2,2.228809229E-2,-4.582053602E-2
3.657850087E1,-5.620734718E-2,2.670985269E-3,-1.585823357E-2
3.658850887E1,-5.569147658E-2,4.566274799E-2,-6.507834077E-2
3.659851687E1,-3.830525592E-2,1.061981722E-1,-5.532050729E-2
3.660852488E1,-1.070182808E-1,2.554092576E-2,-1.127577066E-2
3.661853187E1,-1.318567412E-1,-3.125523146E-2,9.152646661E-3
3.662853987E1,-6.494853258E-2,1.038647312E-2,-4.524575472E-3
3.663854788E1,-7.825628377E-2,5.187483447E-2,-1.355717880E-1
3.664855587E1,-7.313355641E-2,9.248208437E-2,-1.889428335E-1
3.665856287E1,-1.046766353E-1,1.433965319E-1,-1.896310508E-1
3.666857088E1,-5.262486778E-2,2.297644204E-1,-2.063394696E-1
3.667857887E1,2.649018925E-2,2.265407591E-1,-2.889284670E-2
3.668858588E1,-1.289430371E-1,2.221654155E-1,7.491920471E-2
3.669859388E1,-1.183322959E-1,7.636715803E-2,2.479125881E-1
3.670860187E1,-1.181297447E-1,-4.050405568E-2,4.514453942E-1
3.671860987E1,-1.335898377E-1,-1.026901352E-1,5.028506058E-1
3.672861687E1,-1.532743247E-1,-1.725685832E-1,4.338394278E-1
3.673862487E1,-1.673014296E-1,-1.817092796E-1,2.340798301E-1
3.674863287E1,-1.832999233E-1,-1.229270562E-1,-5.150578380E-2
3.675864087E1,-1.956197874E-1,-1.221272667E-1,-2.600449759E-1
3.676864787E1,-1.742356244E-1,-7.415118664E-2,-3.636459428E-1
3.677865587E1,-8.621136585E-2,-3.423875498E-2,-4.264818764E-1
3.678866387E1,-2.187701019E-2,2.018286624E-2,-5.215926862E-1
3.679867187E1,5.610048931E-2,7.676774712E-2,-5.189053059E-1
3.680867887E1,9.797813818E-2,8.973511728E-2,-4.030199236E-1
3.681868687E1,9.174442157E-2,6.960769908E-2,-2.309702808E-1
3.682869488E1,5.681595096E-2,6.050086627E-4,-3.495231628E-2
3.683870187E1,4.745826803E-2,-1.940489877E-2,1.168969506E-1
3.684870987E1,7.251018841E-2,-2.191556983E-2,1.878844875E-1
3.685871788E1,6.358830577E-2,7.116340105E-3,1.337030178E-1
3.686872587E1,7.006470010E-2,5.315249220E-2,8.548629284E-3
3.687873287E1,8.322687389E-2,1.282027796E-1,-8.517755985E-2
3.688874088E1,5.897658851E-2,1.608120435E-1,-8.099036872E-2
3.689874887E1,7.421750229E-2,1.186887019E-1,3.040552139E-4
3.690875687E1,3.187087018E-2,9.561734313E-2,7.681721091E-2
3.691876388E1,-3.308235845E-2,4.319091066E-2,3.716314852E-2
3.692877187E1,-4.118320065E-2,3.843550265E-2,-3.365598857E-2
3.693877987E1,-2.617809411E-2,5.166362664E-2,-7.784807503E-2
3.694878688E1,-5.996283107E-3,5.921491737E-2,-8.462207437E-2
