"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.115416075E1,4.929508677E-1,1.015033514E-1,1.478871936E-1
6.116416975E1,6.784169834E-1,-1.750943976E-1,9.102793300E-1
6.117417975E1,7.166577738E-1,-5.081338575E-1,1.807600061E0
6.118418875E1,7.521236218E-1,-1.090234481E0,2.922251272E0
6.119419775E1,6.357383025E-1,-1.656328499E0,3.496236180E0
6.120420675E1,2.556879414E-1,-2.006125896E0,3.517417719E0
6.121421575E1,-2.317797912E-2,-2.220538616E0,2.998571470E0
6.122422475E1,-2.095180708E-1,-2.179927657E0,2.169934473E0
6.123423375E1,-2.623523237E-1,-1.884089097E0,1.206289945E0
6.124424275E1,-2.894425469E-1,-1.589852089E0,2.723434246E-1
6.125425175E1,-2.854331477E-1,-1.332600035E0,-5.593300313E-1
6.126426075E1,-3.495749107E-1,-1.043507115E0,-1.421396145E0
6.127426975E1,-3.009470899E-1,-8.591159738E-1,-2.023500313E0
6.128427875E1,-3.037857669E-1,-6.909991682E-1,-2.413564560E0
6.129428775E1,-2.251360934E-1,-5.577085984E-1,-2.686315536E0
6.130429675E1,-1.395756689E-1,-4.776800235E-1,-2.752333524E0
6.131430675E1,-8.062601410E-2,-3.820230838E-1,-2.657063085E0
6.132431575E1,-6.128923539E-3,-3.463301080E-1,-2.255607877E0
6.133432475E1,7.509032713E-2,-3.712170638E-1,-1.816721717E0
6.134433375E1,1.194024277E-1,-4.356199050E-1,-1.426946906E0
6.135434275E1,8.989967985E-2,-4.913800864E-1,-1.082748803E0
6.136435175E1,1.966545161E-2,-5.743202091E-1,-8.075156844E-1
6.137436075E1,-7.197077363E-2,-6.814106847E-1,-5.216125667E-1
6.138436975E1,-1.778486372E-1,-7.840323161E-1,-1.857280344E-1
6.139437875E1,-2.577531962E-1,-8.922088024E-1,1.973809505E-1
6.140438775E1,-2.982934224E-1,-9.722084335E-1,5.922691512E-1
6.141439675E1,-2.696413714E-1,-9.895283979E-1,9.102857620E-1
6.142440575E1,-2.851647605E-1,-9.845382379E-1,1.229810370E0
6.143441475E1,-3.461757050E-1,-9.920929136E-1,1.447622661E0
6.144442375E1,-4.831269973E-1,-9.922583167E-1,1.425057671E0
6.145443275E1,-6.241057055E-1,-9.430524621E-1,1.279191275E0
6.146444175E1,-7.142720367E-1,-7.376843613E-1,9.117750478E-1
6.147445175E1,-6.922571967E-1,-4.051050772E-1,2.645613652E-1
6.148446075E1,-7.370167554E-1,-1.670598482E-1,-3.128681374E-1
6.149446975E1,-7.787142004E-1,-5.090492757E-2,-7.971503252E-1
6.150447875E1,-8.404302460E-1,1.037393084E-1,-1.273035911E0
6.151448775E1,-9.016610458E-1,2.318479296E-1,-1.629521354E0
6.152449675E1,-9.512675808E-1,3.563656842E-1,-1.767288771E0
6.153450575E1,-9.630447502E-1,4.036549677E-1,-1.785785853E0
6.154451475E1,-8.835050757E-1,4.743159742E-1,-1.663183190E0
6.155452375E1,-8.153600165E-1,5.340328202E-1,-1.507405179E0
6.156453275E1,-7.626086296E-1,5.411486989E-1,-1.247028666E0
6.157454175E1,-7.302774008E-1,5.025697568E-1,-9.484791899E-1
6.158455075E1,-6.862044514E-1,4.834623351E-1,-6.814865524E-1
6.159455975E1,-6.964116434E-1,4.712410331E-1,-6.226822740E-1
6.160456875E1,-7.405633110E-1,4.970101876E-1,-7.204360253E-1
6.161457775E1,-7.561556424E-1,5.924780795E-1,-8.033629918E-1
6.162458775E1,-6.952335025E-1,6.804170966E-1,-7.939074594E-1
6.163459675E1,-6.122850109E-1,8.059542585E-1,-6.917326283E-1
6.164460575E1,-5.012339238E-1,8.674435052E-1,-4.345200437E-1
6.165461475E1,-3.641571356E-1,8.879244013E-1,-9.693221748E-2
6.166462375E1,-3.421088203E-1,8.402539524E-1,1.852672738E-1
6.167463275E1,-3.785537115E-1,7.921373610E-1,3.589073592E-1
6.168464175E1,-4.019393216E-1,6.630301816E-1,5.673307765E-1
6.169465075E1,-4.020940901E-1,5.942622478E-1,8.245269889E-1
6.170465975E1,-3.648698381E-1,5.798266418E-1,9.771562743E-1
6.171466875E1,-3.493258924E-1,6.583728012E-1,1.136877063E0
6.172467775E1,-2.786988912E-1,6.528502522E-1,1.198911928E0
6.173468675E1,-2.926886104E-1,6.877519170E-1,1.095487547E0
6.174469575E1,-3.200549501E-1,7.480970098E-1,8.211133844E-1
6.175470475E1,-3.581917697E-1,7.700065269E-1,5.641060370E-1
6.176471375E1,-3.972557384E-1,7.777328914E-1,3.859858149E-1
6.177472275E1,-4.201505844E-1,7.465633582E-1,3.097930866E-1
6.178473175E1,-5.268376386E-1,6.742710882E-1,3.216477317E-1
6.179474175E1,-6.503901824E-1,5.530393774E-1,3.814056909E-1
6.180475075E1,-7.770399233E-1,4.046519911E-1,4.321583533E-1
6.181475975E1,-8.809670918E-1,3.351764711E-1,4.508881545E-1
6.182476875E1,-9.053314892E-1,2.977244335E-1,3.993408555E-1
6.183477775E1,-8.198571832E-1,3.100732779E-1,1.716502780E-1
6.184478675E1,-6.646440862E-1,3.338258008E-1,-3.028916180E-2
6.185479604E1,-4.626419351E-1,2.430474489E-1,-1.186850291E-1
6.186480504E1,-2.666207911E-1,1.356729448E-1,-1.038202375E-1
6.187481404E1,-1.598796684E-1,7.150450386E-2,1.037763834E-1
6.188482304E1,3.407183524E-2,-1.131503837E-1,2.669464445E-1
6.189483204E1,1.942630689E-1,-2.443357732E-1,5.725318748E-1
6.190484104E1,3.732452437E-1,-3.681643787E-1,9.132742739E-1
6.191485004E1,4.883142085E-1,-5.596396779E-1,1.295244221E0
6.192485904E1,4.538437027E-1,-8.196366701E-1,1.677940977E0
6.193486804E1,4.479786165E-1,-1.061395356E0,1.980503397E0
6.194487704E1,4.118092389E-1,-1.242966605E0,2.086571304E0
6.195488604E1,3.546903839E-1,-1.345352228E0,2.032996776E0
6.196489604E1,2.793738974E-1,-1.420198927E0,1.981592733E0
6.197490504E1,1.507667645E-1,-1.467622624E0,1.963322523E0
6.198491404E1,7.806544527E-2,-1.478641848E0,1.527545328E0
6.199492304E1,7.709005661E-3,-1.370103930E0,7.635130477E-1
6.200493204E1,-9.111518808E-2,-1.327183613E0,-7.512268782E-2
6.201494104E1,-9.561896939E-2,-1.220710202E0,-8.316395420E-1
6.202495004E1,-3.895718392E-2,-1.070919520E0,-1.362201857E0
6.203495904E1,1.753533196E-1,-9.600457133E-1,-1.660944291E0
6.204496804E1,4.865588743E-1,-8.829389191E-1,-1.759900230E0
6.205497704E1,8.357898226E-1,-7.466401760E-1,-1.740341293E0
6.206498604E1,1.188788497E0,-5.976390148E-1,-1.644515369E0
6.207499504E1,1.513743122E0,-5.149816780E-1,-1.414950174E0
6.208500404E1,1.714102498E0,-4.334961963E-1,-1.154854912E0
6.209501304E1,1.781110566E0,-4.100437452E-1,-9.070867503E-1
6.210502204E1,1.727682948E0,-4.078004609E-1,-6.321424842E-1
6.211503104E1,1.597197507E0,-4.523328553E-1,-4.442936647E-1
6.212504004E1,1.386206431E0,-4.928296477E-1,-3.698322970E-1
6.213504904E1,1.158294098E0,-5.424563556E-1,-3.304249871E-1
6.214505904E1,8.853764040E-1,-5.896873862E-1,-4.443685091E-1
6.215506804E1,5.789013930E-1,-5.756117494E-1,-6.541590053E-1
6.216507704E1,3.388606920E-1,-5.094894614E-1,-9.184490597E-1
6.217508604E1,2.026796242E-1,-4.250064411E-1,-1.013993733E0
6.218509504E1,1.041340137E-1,-3.245640305E-1,-9.798097408E-1
6.219510404E1,-4.480648264E-3,-3.182743633E-1,-1.010894709E0
6.220511304E1,-1.175174864E-1,-2.158592483E-1,-1.053389348E0
6.221512204E1,-2.126715656E-1,-1.055082190E-1,-1.144116501E0
6.222513104E1,-2.042929441E-1,1.946450382E-2,-1.216993858E0
6.223514004E1,-1.670542203E-1,1.871585557E-1,-1.250125936E0
6.224514904E1,-1.358110853E-1,3.165828735E-1,-1.359898054E0
6.225515804E1,-1.098196270E-1,4.210112214E-1,-1.424354251E0
6.226516704E1,-1.070283855E-1,5.398246700E-1,-1.454266852E0
6.227517604E1,-7.666189425E-2,6.270790878E-1,-1.446112910E0
6.228518504E1,-3.032190621E-2,7.190949664E-1,-1.268403747E0
6.229519404E1,-3.622291625E-2,7.242468019E-1,-9.843237913E-1
6.230520304E1,-6.477786697E-2,6.973408391E-1,-8.119858807E-1
6.231521204E1,-1.076688749E-1,6.938696395E-1,-6.804621202E-1
6.232522104E1,-1.717039262E-1,7.141336039E-1,-4.778648686E-1
6.233523004E1,-1.685717189E-1,7.104613332E-1,-4.084911633E-1
6.234524004E1,-9.435703062E-2,8.310811329E-1,-3.445372421E-1
6.235524904E1,-1.009967633E-2,9.247780859E-1,-2.829678154E-1
6.236525804E1,1.108842587E-1,9.987285532E-1,-1.928920430E-1
6.237526704E1,2.052665786E-1,1.062830263E0,-1.986065269E-2
6.238527604E1,2.811849993E-1,1.088578331E0,1.682349193E-1
6.239528504E1,2.991977857E-1,1.094073836E0,3.461738777E-1
6.240529404E1,3.214142085E-1,1.059101493E0,5.320206106E-1
6.241530304E1,3.363075053E-1,1.012328373E0,7.408299440E-1
6.242531204E1,3.064587119E-1,9.715869476E-1,9.329910851E-1
6.243532104E1,3.163269116E-1,9.243949471E-1,1.072060677E0
6.244533004E1,2.919082081E-1,9.669698399E-1,9.851494181E-1
6.245533904E1,2.489177245E-1,1.067149528E0,6.962092566E-1
6.246534804E1,2.729672494E-1,1.182273749E0,3.263822222E-1
6.247535704E1,2.944513084E-1,1.281611145E0,5.780089617E-2
6.248536604E1,2.860300753E-1,1.303060487E0,-1.019070286E-1
6.249537504E1,3.393526621E-1,1.322389481E0,-1.599616939E-1
6.250538404E1,3.675134374E-1,1.338898948E0,-2.893319249E-2
6.251539304E1,4.515036470E-1,1.315050787E0,1.073917168E-1
6.252540204E1,4.896530016E-1,1.296646383E0,7.115067422E-2
6.253541104E1,4.198569810E-1,1.282257409E0,4.105739415E-2
6.254542004E1,3.519827941E-1,1.224069135E0,-1.126232207E-1
6.255543004E1,3.390964079E-1,1.219337568E0,-1.666731280E-1
6.256543904E1,2.976065391E-1,1.220314199E0,-1.298081875E-1
6.257544804E1,3.005777286E-1,1.105254297E0,6.343118012E-2
6.258545704E1,2.844051706E-1,9.491350282E-1,4.018797165E-1
6.259546604E1,2.653602776E-1,7.587446433E-1,8.005422950E-1
6.260547504E1,3.290940146E-1,5.890918473E-1,1.034171889E0
6.261548404E1,2.003150833E-1,3.827349458E-1,1.114383409E0
6.262549304E1,7.190156635E-2,1.591637682E-1,1.309597381E0
6.263550204E1,-2.345226835E-2,6.625282712E-2,1.460268434E0
6.264551104E1,-9.673662812E-2,-1.142787136E-2,1.410826133E0
6.265552004E1,-1.161713842E-1,-7.333132021E-2,1.248989822E0
6.266552904E1,-1.467074447E-1,-1.634877842E-1,9.925753820E-1
6.267553804E1,-1.798007484E-1,-2.824243167E-1,7.009876013E-1
6.268554704E1,-1.819845373E-1,-3.928311503E-1,5.220721579E-1
6.269555604E1,-1.078762500E-1,-5.270633411E-1,7.153770143E-1
6.270556504E1,-4.428856552E-2,-7.699471045E-1,1.268529462E0
6.271557404E1,-3.528705111E-2,-1.119146332E0,1.856958162E0
6.272558304E1,-6.692858253E-2,-1.453352055E0,2.240580533E0
6.273559204E1,-1.720395929E-1,-1.696857012E0,2.284466225E0
6.274560104E1,-2.902280655E-1,-1.880748144E0,1.971830222E0
6.275561004E1,-3.234567505E-1,-1.883064811E0,1.313095186E0
6.276561904E1,-2.116134753E-1,-1.600618859E0,5.296998507E-1
6.277562904E1,-3.025297530E-2,-1.322072562E0,-1.308717960E-1
6.278563804E1,6.460679024E-2,-1.202127312E0,-7.205629098E-1
6.279564704E1,8.003542705E-2,-1.030609839E0,-1.225464719E0
6.280565604E1,1.125781971E-1,-9.113803607E-1,-1.550820755E0
6.281566504E1,7.544999485E-2,-8.869674314E-1,-1.832287005E0
6.282567404E1,2.244310289E-2,-8.046054520E-1,-2.127214715E0
6.283568304E1,-5.115080299E-3,-7.467777318E-1,-2.214241750E0
6.284569204E1,8.362411454E-3,-7.495121822E-1,-2.095577770E0
6.285570050E1,-8.888969212E-3,-7.559974752E-1,-1.998944930E0
6.286570950E1,-7.073226940E-2,-8.441302179E-1,-1.722761639E0
6.287571850E1,-1.444953882E-1,-9.387488383E-1,-1.436972542E0
6.288572750E1,-2.442345798E-1,-1.017205389E0,-1.316447979E0
6.289573650E1,-3.046312926E-1,-1.077423378E0,-1.215932588E0
6.290574550E1,-2.811541370E-1,-1.086289292E0,-1.055593749E0
6.291575450E1,-1.873456666E-1,-1.038212169E0,-8.946760350E-1
6.292576350E1,-1.060800767E-1,-1.027092665E0,-6.387685490E-1
6.293577250E1,-4.061479647E-2,-1.019169250E0,-3.632682127E-1
6.294578150E1,1.645510638E-2,-1.075940305E0,1.372978860E-1
6.295579050E1,7.480922224E-2,-1.158058602E0,8.686436462E-1
6.296579950E1,4.256723659E-2,-1.231468348E0,1.296377411E0
6.297580850E1,-3.998881549E-2,-1.223410007E0,1.346827773E0
6.298581750E1,-1.117351017E-1,-1.119425171E0,1.154806965E0
6.299582650E1,-1.886310490E-1,-8.817100536E-1,6.021263874E-1
6.300583550E1,-2.938677015E-1,-5.825772816E-1,-1.663585478E-1
6.301584550E1,-4.097176898E-1,-3.389686462E-1,-7.617185372E-1
6.302585450E1,-5.740052269E-1,-2.040786802E-1,-1.160299839E0
6.303586350E1,-6.195528442E-1,-2.148435138E-2,-1.394713545E0
6.304587250E1,-5.662608456E-1,2.139479762E-1,-1.626814093E0
6.305588150E1,-4.927589694E-1,4.223586757E-1,-1.677756205E0
6.306589050E1,-4.782933234E-1,5.386233596E-1,-1.743535042E0
6.307589950E1,-4.897831752E-1,5.914721026E-1,-1.644694878E0
6.308590850E1,-5.278803799E-1,6.011054635E-1,-1.570907110E0
6.309591750E1,-5.746871219E-1,6.349977527E-1,-1.508562927E0
6.310592650E1,-5.739648081E-1,7.058611093E-1,-1.382191733E0
6.311593550E1,-5.333781879E-1,8.233114989E-1,-1.333531204E0
6.312594450E1,-4.956387962E-1,9.209104452E-1,-1.283082597E0
6.313595350E1,-5.078290714E-1,9.935669236E-1,-1.270973598E0
6.314596250E1,-5.895690897E-1,9.508597375E-1,-1.180615405E0
6.315597150E1,-6.548673224E-1,9.083072104E-1,-9.742543012E-1
6.316598050E1,-6.693472210E-1,8.448638973E-1,-6.655926508E-1
6.317598950E1,-6.385800494E-1,7.696271887E-1,-2.265603107E-1
6.318599850E1,-6.342837346E-1,7.229922087E-1,2.119101119E-1
6.319600750E1,-6.809513859E-1,6.866893318E-1,4.576259011E-1
6.320601650E1,-7.325750642E-1,6.298854589E-1,6.943860948E-1
6.321602550E1,-8.101744133E-1,5.777916645E-1,8.497156245E-1
6.322603450E1,-8.639846579E-1,5.808641571E-1,9.374963647E-1
6.323604350E1,-8.284146564E-1,6.069490246E-1,1.007984549E0
6.324605250E1,-8.182405011E-1,6.859957058E-1,9.490709281E-1
6.325606150E1,-8.341773798E-1,7.742189341E-1,7.956540227E-1
6.326607050E1,-8.199000140E-1,8.164847285E-1,7.592241150E-1
6.327607950E1,-7.919465956E-1,8.902736664E-1,7.229895043E-1
6.328608950E1,-7.532196824E-1,9.611283984E-1,6.934832847E-1
6.329609850E1,-7.566348948E-1,9.879726731E-1,6.490906388E-1
6.330610750E1,-8.420205425E-1,9.648100977E-1,5.602696788E-1
6.331611650E1,-9.350968867E-1,9.483739400E-1,4.786460567E-1
6.332612550E1,-1.015225157E0,9.228423652E-1,3.983070678E-1
6.333613450E1,-1.003733258E0,9.346980335E-1,4.281804925E-1
6.334614350E1,-9.221930319E-1,9.433293278E-1,5.301816612E-1
6.335615250E1,-8.487220363E-1,9.290214103E-1,5.927205563E-1
6.336616150E1,-8.251957642E-1,9.219088572E-1,6.317033583E-1
6.337617050E1,-8.073073042E-1,8.455040943E-1,5.719062227E-1
6.338617950E1,-6.143474335E-1,7.764435073E-1,5.203811431E-1
6.339618850E1,-2.435047377E-1,8.143579499E-1,4.967578071E-1
6.340619750E1,1.995505233E-1,9.204737312E-1,6.216326988E-1
6.341620650E1,6.420859668E-1,9.527844948E-1,9.081778407E-1
6.342621550E1,8.707885511E-1,8.531662126E-1,1.184911940E0
6.343622450E1,9.217666968E-1,5.791756274E-1,1.340793446E0
6.344623350E1,8.626065423E-1,9.863748483E-2,1.560172207E0
6.345624250E1,7.912836675E-1,-3.644842143E-1,1.914466113E0
6.346625150E1,7.626972149E-1,-7.690835439E-1,2.232014362E0
6.347626050E1,7.405768327E-1,-1.128014073E0,2.389574604E0
6.348626950E1,6.723782714E-1,-1.418896898E0,2.462828522E0
6.349627850E1,5.977102777E-1,-1.660313815E0,2.448834965E0
6.350628750E1,4.721206736E-1,-1.885070844E0,2.404011964E0
6.351629650E1,3.217780515E-1,-2.092811014E0,2.261274998E0
6.352630550E1,1.282679212E-1,-2.218122400E0,1.722099150E0
6.353631450E1,-3.830642536E-2,-2.172764964E0,8.187762523E-1
6.354632350E1,-1.434688547E-1,-2.056020187E0,-1.790592849E-1
6.355633250E1,-1.437604115E-1,-1.907223167E0,-1.133200918E0
6.356634150E1,3.209841823E-2,-1.641102934E0,-1.879434274E0
6.357635050E1,3.555250008E-1,-1.374035891E0,-2.301590965E0
6.358636050E1,7.022590783E-1,-1.195790319E0,-2.552313141E0
6.359636950E1,1.095486231E0,-1.026131456E0,-2.341867756E0
6.360637850E1,1.467337864E0,-9.184407274E-1,-1.839260979E0
6.361638750E1,1.752631263E0,-8.929644088E-1,-1.140149165E0
6.362639650E1,1.830511206E0,-9.468528599E-1,-6.653622705E-1
6.363640550E1,1.703136922E0,-9.820213039E-1,-3.714233243E-1
6.364641450E1,1.544495822E0,-1.048962421E0,-1.359442556E-1
6.365642350E1,1.341898862E0,-1.009951114E0,-1.843802512E-1
6.366643250E1,1.077152944E0,-9.206214465E-1,-4.722357541E-1
6.367644150E1,7.089089705E-1,-8.180071972E-1,-8.968172854E-1
6.368645050E1,3.845638086E-1,-7.176422256E-1,-1.248241378E0
6.369645950E1,2.641917116E-1,-5.721849887E-1,-1.337809612E0
6.370646850E1,1.278996198E-1,-4.283446166E-1,-1.450671399E0
6.371647750E1,-1.191370189E-3,-2.217849262E-1,-1.609834363E0
6.372648650E1,-5.976702243E-2,-5.039706948E-2,-1.680181046E0
6.373649550E1,-1.515756720E-1,1.347383587E-1,-1.717427809E0
6.374650450E1,-1.905192063E-1,3.113067846E-1,-1.733117643E0
6.375651350E1,-1.917467562E-1,5.005063109E-1,-1.725317457E0
6.376652250E1,-1.615692762E-1,6.634680650E-1,-1.756587782E0
6.377653150E1,-1.081157483E-2,8.483744194E-1,-1.737211863E0
6.378654050E1,1.598278292E-1,1.035038812E0,-1.443986862E0
6.379654950E1,3.410918799E-1,1.128756450E0,-1.131674795E0
6.380655850E1,4.914825588E-1,1.157323753E0,-8.579613680E-1
6.381656750E1,5.142988694E-1,1.125272167E0,-5.055853486E-1
6.382657650E1,4.269582052E-1,1.029760458E0,-1.506710529E-1
6.383658550E1,3.129494867E-1,8.433765849E-1,1.711971188E-1
6.384659450E1,2.134441289E-1,7.090819750E-1,4.463466221E-1
6.385660400E1,1.217570832E-1,6.129353675E-1,6.619667923E-1
6.386661300E1,4.657709263E-2,5.452206999E-1,7.403136349E-1
6.387662200E1,-5.928031482E-2,5.069393445E-1,6.523644948E-1
6.388663100E1,-1.885942664E-1,3.860660314E-1,5.738656247E-1
6.389664000E1,-2.633514301E-1,3.191051430E-1,4.979576558E-1
6.390664900E1,-2.761433838E-1,2.929730409E-1,4.955129349E-1
6.391665800E1,-3.062768635E-1,2.495065939E-1,5.133656538E-1
6.392666700E1,-3.447919614E-1,2.103701198E-1,4.902878630E-1
6.393667600E1,-3.593084051E-1,1.497145398E-1,4.575376081E-1
6.394668500E1,-3.656213515E-1,1.026838677E-1,4.473079044E-1
6.395669400E1,-3.289594556E-1,4.844027136E-2,5.168739831E-1
6.396670300E1,-2.552015079E-1,3.386941195E-2,5.178721029E-1
6.397671300E1,-1.766373682E-1,6.890302280E-2,5.108554441E-1
6.398672200E1,-3.220244385E-2,1.117118773E-1,5.166740084E-1
6.399673100E1,7.984475300E-2,2.049633456E-1,4.647355306E-1
6.400674000E1,1.468049470E-1,2.810994655E-1,3.529361826E-1
6.401674900E1,2.214005814E-1,3.613926452E-1,2.002244514E-1
6.402675800E1,2.304457855E-1,4.282069512E-1,5.298746824E-3
6.403676700E1,2.827021325E-1,5.161848522E-1,-2.147518587E-1
6.404677600E1,3.857025173E-1,5.760506195E-1,-2.390148801E-1
6.405678500E1,5.122269085E-1,6.459009826E-1,-2.140963858E-1
6.406679400E1,6.336258497E-1,7.260239900E-1,-1.971014535E-1
6.407680300E1,6.657477482E-1,7.984313039E-1,-2.516659158E-1
6.408681200E1,7.165786902E-1,8.765296398E-1,-3.305062634E-1
6.409682100E1,6.980973957E-1,9.214646150E-1,-3.382514852E-1
6.410683000E1,6.638869449E-1,9.547958639E-1,-4.141120917E-1
6.411683900E1,5.681290676E-1,9.866239397E-1,-4.744161808E-1
6.412684800E1,5.065721393E-1,1.012456354E0,-5.490441942E-1
6.413685700E1,4.630728018E-1,1.075425092E0,-6.154019058E-1
6.414686600E1,4.109105949E-1,1.131070924E0,-5.958225042E-1
6.415687500E1,2.921525487E-1,1.130282135E0,-5.448815614E-1
6.416688400E1,1.394495152E-1,1.072827613E0,-4.387423182E-1
6.417689300E1,4.121921584E-3,9.891304949E-1,-2.844506693E-1
6.418690200E1,-1.175429583E-1,9.219110499E-1,-1.361109012E-1
6.419691100E1,-2.088228551E-1,8.856814094E-1,-1.015661359E-2
6.420692000E1,-2.463078929E-1,8.713712262E-1,3.687078774E-2
6.421692900E1,-2.885408697E-1,8.025690861E-1,3.008491856E-1
6.422693800E1,-3.392832264E-1,6.346378566E-1,6.645828366E-1
6.423694700E1,-3.372669603E-1,4.930174164E-1,1.019753240E0
6.424695600E1,-3.430408299E-1,3.707545856E-1,1.000517070E0
6.425696500E1,-3.526785397E-1,4.024405376E-1,7.161470926E-1
6.426697400E1,-4.244162744E-1,4.824878966E-1,3.295017117E-1
6.427698300E1,-4.396611350E-1,5.236282481E-1,1.731477499E-2
6.428699200E1,-3.984824111E-1,4.529750989E-1,-1.103667802E-1
6.429700100E1,-3.958315028E-1,2.957726512E-1,-2.874690020E-1
6.430701000E1,-3.699066662E-1,1.388590560E-1,-3.456330103E-1
6.431701900E1,-3.265173294E-1,8.912764639E-3,-3.193924606E-1
6.432702800E1,-2.340612286E-1,-3.187353797E-1,2.096191728E-1
6.433703700E1,-2.011759030E-1,-6.396281628E-1,1.013378021E0
6.434704600E1,-2.018539242E-1,-9.719458205E-1,1.865161806E0
6.435705500E1,-2.321187287E-1,-1.430194596E0,2.615069552E0
6.436706400E1,-2.870116584E-1,-1.807905578E0,3.160945725E0
6.437707300E1,-3.209050256E-1,-2.000817209E0,2.989559741E0
6.438708200E1,-3.366460591E-1,-1.988477099E0,2.154209556E0
6.439709100E1,-2.979191458E-1,-1.809160683E0,1.006077188E0
6.440710000E1,-1.870547493E-1,-1.542328697E0,-1.486432385E-1
6.441710900E1,5.523014382E-3,-1.242334375E0,-9.933051145E-1
6.442711800E1,1.685101222E-1,-9.727425036E-1,-1.664487703E0
6.443712700E1,2.984276709E-1,-6.981974562E-1,-2.248746169E0
6.444713600E1,4.196239330E-1,-4.805529799E-1,-2.569404552E0
6.445714500E1,5.322596155E-1,-2.769625057E-1,-2.553417680E0
6.446715400E1,6.650354111E-1,-1.437533583E-1,-2.287569927E0
6.447716300E1,7.470554745E-1,-1.130048977E-1,-1.828060638E0
6.448717300E1,7.525366545E-1,-1.821694189E-1,-1.322660646E0
6.449718200E1,6.374029317E-1,-3.006757426E-1,-8.606926024E-1
6.450719100E1,4.853081914E-1,-5.413548133E-1,-2.519892669E-1
6.451720000E1,3.585930714E-1,-8.128389164E-1,4.502566552E-1
6.452720900E1,1.926663405E-1,-9.847195016E-1,1.024869554E0
6.453721800E1,-4.015776347E-2,-1.140274149E0,1.343226473E0
6.454722700E1,-2.080104576E-1,-1.230363370E0,1.428480046E0
6.455723600E1,-3.701470599E-1,-1.182536947E0,1.260193087E0
6.456724500E1,-4.248216326E-1,-1.022260307E0,9.179385978E-1
6.457725400E1,-4.135683371E-1,-8.820409329E-1,7.101934576E-1
6.458726300E1,-4.673132756E-1,-7.057573944E-1,2.947482008E-1
6.459727200E1,-5.030288728E-1,-5.730607554E-1,-1.321073127E-1
6.460728100E1,-5.635517941E-1,-4.730331682E-1,-4.513641179E-1
6.461729000E1,-6.519331896E-1,-3.379783472E-1,-8.456120485E-1
6.462729900E1,-6.133782575E-1,-1.689894294E-1,-1.162428226E0
6.463730800E1,-5.393367930E-1,2.851241224E-2,-1.490386857E0
6.464731700E1,-4.878089359E-1,2.076949272E-1,-1.733745049E0
6.465732600E1,-4.232104689E-1,3.474577070E-1,-1.890263318E0
6.466733500E1,-3.995046506E-1,4.967135145E-1,-1.989980564E0
6.467734400E1,-3.684773875E-1,5.897872274E-1,-1.991480375E0
6.468735300E1,-3.513781920E-1,6.259311332E-1,-1.876170359E0
6.469736200E1,-3.249069697E-1,6.807954115E-1,-1.757616892E0
6.470737100E1,-3.214291920E-1,7.047198059E-1,-1.607490215E0
6.471738000E1,-2.980219289E-1,7.064582562E-1,-1.412266302E0
6.472738900E1,-2.392456624E-1,7.335970113E-1,-1.187003489E0
6.473739800E1,-1.964384889E-1,7.553063343E-1,-9.409269261E-1
6.474740700E1,-2.025509124E-1,7.376436500E-1,-7.651736569E-1
6.475741600E1,-1.761781425E-1,7.939115524E-1,-6.615785372E-1
6.476742500E1,-1.438769903E-1,8.531341260E-1,-4.104786319E-1
6.477743400E1,-1.567420525E-1,8.876418346E-1,-1.766397071E-1
6.478744300E1,-1.639735599E-1,9.101924989E-1,2.713868201E-2
6.479745200E1,-1.329034020E-1,9.260538022E-1,2.246816003E-1
6.480746100E1,-9.626634752E-2,9.858149774E-1,3.658281237E-1
6.481747000E1,-6.950926486E-2,1.024656204E0,4.623744249E-1
6.482747900E1,3.036553877E-2,1.073786264E0,5.382420480E-1
6.483748800E1,1.028621347E-1,1.118965068E0,6.145090359E-1
6.484749700E1,1.067083601E-1,1.093588152E0,5.988829368E-1
6.485750629E1,5.882909250E-2,1.008381283E0,6.201638782E-1
6.486751529E1,-6.065111230E-3,8.863858527E-1,7.366930389E-1
6.487752429E1,-6.198094273E-2,7.977532462E-1,9.552210295E-1
6.488753329E1,-2.080909299E-1,6.876399428E-1,1.074141117E0
6.489754229E1,-2.899269339E-1,5.922866198E-1,9.269953501E-1
6.490755129E1,-5.981306560E-1,5.101489542E-1,8.320418304E-1
6.491756029E1,-8.061844195E-1,3.182548848E-1,7.039772826E-1
6.492756929E1,-9.693894178E-1,2.921388808E-1,6.473469990E-1
6.493757829E1,-9.532300526E-1,3.515851834E-1,5.394342953E-1
6.494758729E1,-8.415692105E-1,4.120983106E-1,3.545131767E-1
6.495759629E1,-6.078390805E-1,4.359734423E-1,2.809125191E-1
6.496760529E1,-3.922845453E-1,3.263643151E-1,3.748035997E-1
6.497761429E1,-2.443173545E-1,7.768727660E-2,5.652819121E-1
6.498762329E1,-5.681701991E-2,-1.312962308E-1,9.067710006E-1
6.499763229E1,1.643922023E-1,-2.472983381E-1,1.314413733E0
6.500764129E1,3.244924752E-1,-4.224714173E-1,1.654455051E0
6.501765029E1,4.696341817E-1,-5.500822212E-1,2.166990985E0
6.502765929E1,5.517016806E-1,-6.887910403E-1,2.527399909E0
6.503766829E1,6.301330154E-1,-7.457251599E-1,2.845452772E0
