"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.134920088E1,3.132778445E-1,7.856759319E-2,-1.891515791E-1
4.135920788E1,3.353941702E-1,1.742240396E-1,-2.302434719E-1
4.136921487E1,3.165395675E-1,2.286140173E-1,-3.166232193E-1
4.137922287E1,2.742245835E-1,2.398137924E-1,-3.782090181E-1
4.138922987E1,2.463723950E-1,2.576258366E-1,-3.889614630E-1
4.139923688E1,1.694478694E-1,2.802680098E-1,-3.800263327E-1
4.140924488E1,8.898027828E-2,2.181149213E-1,-3.180446774E-1
4.141925188E1,-9.315343152E-3,1.291027940E-1,-2.253388274E-1
4.142925887E1,-5.317602724E-2,1.007727784E-1,-1.444402599E-1
4.143926688E1,-8.378362019E-2,7.332898133E-2,-2.792513251E-2
4.144927387E1,-8.732521475E-2,9.171927854E-2,-2.175924361E-2
4.145928088E1,-5.846332632E-2,1.048577163E-1,4.918853223E-2
4.146928788E1,-3.441728692E-2,8.976141147E-2,1.525830925E-1
4.147929588E1,-1.236624441E-3,1.176915141E-1,9.220182002E-2
4.148930288E1,-5.458416925E-3,1.211421023E-1,1.521544915E-1
4.149931017E1,-7.765625895E-2,7.257808920E-2,1.676203769E-1
4.150931817E1,-1.019186773E-1,4.173735224E-2,1.879827207E-1
4.151932517E1,-1.088034905E-1,-9.132473767E-3,2.560139054E-1
4.152933217E1,-7.754743678E-2,1.655997254E-2,1.546512526E-1
4.153933917E1,-4.022210569E-3,7.808803014E-2,1.775682449E-2
4.154934717E1,2.297850227E-2,9.821125936E-2,-1.857075691E-2
4.155935417E1,8.345477826E-2,1.357614205E-1,-7.466075778E-2
4.156936117E1,1.339695047E-1,1.789357625E-1,-1.112672514E-1
4.157936917E1,1.751400059E-1,2.085007832E-1,-1.774635798E-1
4.158937617E1,2.297063320E-1,2.494755123E-1,-1.861121964E-1
4.159938317E1,2.683875822E-1,2.307496946E-1,-9.398755968E-2
4.160939117E1,2.523208588E-1,2.275337259E-1,-6.233190358E-2
4.161939817E1,2.510495097E-1,2.581229230E-1,-1.023718822E-1
4.162940517E1,2.424957275E-1,2.676107613E-1,-1.129144120E-1
4.163941217E1,2.775615894E-1,2.632755991E-1,-6.658165991E-2
4.164942017E1,3.110378127E-1,2.655943124E-1,4.872075498E-2
4.165942717E1,3.101695742E-1,2.626521397E-1,1.241311258E-1
4.166943417E1,3.075135862E-1,2.044913840E-1,1.802860308E-1
4.167944217E1,2.557361627E-1,1.536658141E-1,2.231765270E-1
4.168944917E1,2.125402956E-1,1.255576637E-1,1.094744951E-1
4.169945617E1,1.582385560E-1,1.070791466E-1,-1.619561791E-2
4.170946417E1,1.610464803E-2,3.876875740E-2,-1.602265728E-1
4.171947117E1,-1.098464145E-1,-4.854628868E-2,-2.398247194E-1
4.172947817E1,-1.494379574E-1,-1.149473062E-1,-2.318181270E-1
4.173948517E1,-1.733972433E-1,-1.513010539E-1,-2.306825978E-1
4.174949317E1,-1.788760478E-1,-1.994578449E-1,-2.268415618E-1
4.175950017E1,-1.755841750E-1,-2.007309665E-1,-2.380951130E-1
4.176950717E1,-1.294300736E-1,-1.643448398E-1,-2.113107723E-1
4.177951517E1,-7.620721384E-2,-1.114433622E-1,-2.059155464E-1
4.178952217E1,-6.251003809E-2,-6.503916442E-2,-2.727755338E-1
4.179952917E1,-1.159084423E-1,-4.099157643E-2,-3.777242839E-1
4.180953617E1,-1.475599322E-1,-2.642692968E-2,-3.801777756E-1
4.181954417E1,-1.039738183E-1,6.804806851E-3,-2.415461397E-1
4.182955117E1,-3.456306988E-2,5.900151227E-2,-8.852626026E-2
4.183955817E1,-9.309278950E-3,9.790300146E-2,5.250039518E-2
4.184956617E1,1.660079341E-2,1.078813846E-1,1.550032550E-1
4.185957317E1,6.552821092E-2,1.454057083E-1,1.499606162E-1
4.186958017E1,9.332754607E-2,1.849880327E-1,1.456114572E-1
4.187958817E1,1.046949993E-1,2.006097829E-1,1.710006523E-1
4.188959517E1,1.160689300E-1,2.111526782E-1,1.384129500E-1
4.189960217E1,1.114961333E-1,2.612803464E-1,6.943159282E-2
4.190960917E1,1.297110506E-1,2.774406252E-1,3.172056019E-2
4.191961717E1,1.735336661E-1,2.828009139E-1,-4.878741324E-2
4.192962417E1,1.345437013E-1,2.473136871E-1,-7.059051096E-2
4.193963117E1,1.275161703E-1,1.914142689E-1,-3.264500499E-2
4.194963917E1,1.520920086E-1,1.560218400E-1,4.003062308E-2
4.195964617E1,1.479462322E-1,1.244448289E-1,7.227567852E-2
4.196965317E1,1.095849892E-1,4.759041511E-2,1.082307923E-1
4.197966117E1,9.417573038E-2,-2.287978940E-3,1.695540512E-1
4.198966817E1,7.603359265E-2,-3.096849862E-2,1.474053830E-1
4.199967517E1,5.204728165E-2,-4.454639118E-2,5.663496137E-2
4.200968217E1,1.404040731E-2,-4.751684982E-2,-5.494803965E-2
4.201969017E1,-2.478485794E-2,-3.819898278E-2,-1.882183635E-1
4.202969717E1,8.749682140E-3,-3.686413653E-3,-2.911884159E-1
4.203970417E1,-1.588575203E-2,4.235236969E-2,-3.162378877E-1
4.204971217E1,-6.061845012E-3,4.047987197E-2,-2.831297833E-1
4.205971917E1,7.635093201E-3,3.771709912E-2,-1.648218995E-1
4.206972617E1,4.312604768E-2,4.394621104E-2,-1.132868797E-1
4.207973417E1,5.626940075E-2,5.078756299E-2,-2.449924886E-2
4.208974117E1,2.586715015E-2,4.693633094E-2,-1.897713840E-2
4.209974817E1,7.080722339E-3,6.761628818E-2,-3.156677842E-2
4.210975517E1,1.259272808E-2,9.103760283E-2,-5.656947255E-2
4.211976317E1,-2.713778665E-2,7.656179722E-2,-5.312897086E-2
4.212977017E1,-7.289736545E-2,6.867496312E-2,-1.014679027E-1
4.213977717E1,-1.002485024E-1,7.490224779E-2,-1.030934286E-1
4.214978517E1,-8.285979666E-2,6.125393283E-2,-1.153275579E-1
4.215979217E1,-6.051985145E-2,4.560576048E-2,-4.508086324E-2
4.216979917E1,-4.561922735E-2,5.525936734E-2,5.822598875E-2
4.217980617E1,-3.684705170E-2,3.702204790E-2,8.441157460E-2
4.218981417E1,-3.929646861E-2,1.063060351E-2,8.031033754E-2
4.219982117E1,-6.251720550E-2,-1.512236148E-3,6.030233502E-2
4.220982817E1,-8.096864266E-2,-1.662378028E-2,-3.321160018E-2
4.221983617E1,-7.692386778E-2,-9.088765830E-3,-8.537636518E-2
4.222984317E1,-4.111595767E-2,1.415084660E-2,-5.323597491E-2
4.223985017E1,-3.505897315E-2,2.353252139E-2,-1.138277471E-2
4.224985817E1,-1.908776041E-2,-2.447198622E-2,-2.359760821E-2
4.225986517E1,-6.821423907E-2,-2.038898516E-2,-4.139594793E-2
4.226987217E1,-4.986657171E-2,-3.639442239E-2,-1.394157475E-1
4.227987917E1,-5.072550941E-3,-1.967197035E-2,-1.446197695E-1
4.228988717E1,2.421332002E-2,3.244141225E-2,-1.683530331E-1
4.229989417E1,1.012704130E-1,7.391688231E-2,-1.576269007E-1
4.230990117E1,1.283382888E-1,1.060855220E-1,-1.006469536E-1
4.231990917E1,1.259769639E-1,1.029820392E-1,-1.405232102E-1
4.232991617E1,9.819574596E-2,1.047477886E-1,-1.727419531E-1
4.233992317E1,9.239459541E-2,7.714147557E-2,-1.693049598E-1
4.234993117E1,1.061300156E-1,1.004630221E-1,-1.128477538E-1
4.235993817E1,8.517290035E-2,1.060842429E-1,-6.402350307E-2
4.236994517E1,7.854608640E-2,1.062737292E-1,-4.753084660E-2
4.237995217E1,6.757263506E-2,7.780498836E-2,9.829169512E-4
4.238996017E1,3.469904048E-2,5.209861837E-2,1.266273022E-2
4.239996717E1,2.783044416E-2,2.335980926E-2,2.507169127E-2
4.240997417E1,1.008560646E-2,1.800259028E-2,3.160946310E-2
4.241998217E1,1.992108000E-2,4.925749283E-2,-5.735066056E-2
4.242998917E1,2.938397627E-2,5.064565837E-2,-9.360632122E-2
4.243999617E1,-7.110524867E-3,2.871885549E-2,-8.660077214E-2
4.245000317E1,4.795703553E-3,3.095559821E-2,-8.287375689E-2
4.246001117E1,4.403603889E-2,1.778602403E-2,-6.504676580E-2
4.247001817E1,5.963392518E-3,1.741297167E-2,3.898046315E-2
4.248002517E1,-1.521677574E-2,-4.685892843E-2,2.427646995E-2
4.249003317E1,-1.582419181E-2,-5.515400782E-2,-2.454076409E-3
4.250003992E1,-4.159784133E-2,-1.704657052E-2,-9.642000139E-2
4.251004692E1,-1.309871323E-2,-7.041891346E-2,-1.098528099E-1
4.252005492E1,2.774432564E-2,-1.210439421E-2,-9.677785099E-2
4.253006192E1,1.132325919E-1,1.037017400E-1,-1.297853833E-1
4.254006892E1,1.869536108E-1,1.527383178E-1,-1.718923527E-1
4.255007592E1,1.746902088E-1,1.465435399E-1,-2.304188883E-1
4.256008392E1,1.418601578E-1,1.216709281E-1,-2.158435339E-1
4.257009092E1,1.400978252E-1,9.537006073E-2,-1.994222134E-1
4.258009792E1,1.395903600E-1,8.908169093E-2,-1.578011477E-1
4.259010592E1,1.479102535E-1,6.652263958E-2,6.421412230E-3
4.260011292E1,1.444662252E-1,1.495279223E-2,1.259928793E-1
4.261011992E1,1.233707685E-1,-2.016631588E-3,1.333796668E-1
4.262012792E1,9.018805722E-2,-5.347607620E-3,6.392760873E-2
4.263013492E1,8.480993444E-2,2.039519783E-2,8.228201866E-3
4.264014192E1,1.150039694E-1,4.687164612E-2,4.621171474E-2
4.265014892E1,1.296669407E-1,5.994143391E-2,1.830587804E-2
4.266015692E1,8.891323630E-2,8.189577352E-2,-8.236212552E-2
4.267016392E1,3.857742554E-2,8.539745171E-2,-2.147138518E-1
4.268017092E1,5.533841439E-4,3.943261737E-2,-2.402673537E-1
4.269017892E1,-1.394500634E-2,4.945856396E-2,-1.761198896E-1
4.270018592E1,-2.762078494E-2,5.728595747E-2,-1.368067199E-1
4.271019292E1,1.939208971E-2,4.349961167E-2,-9.091133952E-2
4.272019992E1,1.080967449E-3,4.630757254E-2,-8.154176116E-2
4.273020792E1,2.263274454E-2,5.383341417E-2,-8.023373902E-2
4.274021492E1,4.938971300E-2,7.535803825E-2,3.427637815E-3
4.275022192E1,3.492699053E-2,5.752033945E-2,1.395911640E-1
4.276022992E1,3.656746343E-2,2.556746207E-2,2.242015439E-1
4.277023692E1,3.502189815E-2,2.120543920E-2,1.846316814E-1
4.278024392E1,3.667348076E-2,3.245464157E-2,7.209616899E-2
4.279025192E1,2.979602225E-2,6.873571934E-2,-9.537568867E-2
4.280025892E1,3.064710276E-2,9.700963827E-2,-1.909659702E-1
4.281026592E1,5.391554927E-2,1.229926181E-1,-2.279835230E-1
4.282027292E1,8.077449683E-2,1.357047207E-1,-1.927996570E-1
4.283028092E1,7.257991645E-2,1.090829874E-1,-1.155351341E-1
4.284028792E1,5.232295046E-2,8.336773697E-2,-8.811052322E-2
4.285029492E1,3.073989077E-2,3.658869613E-2,-9.331162155E-2
4.286030292E1,2.843630707E-2,3.204243114E-2,-9.222228527E-2
4.287030992E1,4.754206594E-2,3.638979943E-2,-5.805349588E-2
4.288031692E1,6.459179761E-2,1.944833262E-2,2.897295356E-3
4.289032492E1,4.708830373E-2,7.450778000E-3,9.508566678E-2
4.290033192E1,4.751752591E-2,-1.209098216E-2,1.105702633E-1
4.291033892E1,2.905137934E-2,-1.391456427E-2,6.852527440E-2
4.292034592E1,-3.780296182E-2,-3.871445138E-2,-1.709491968E-2
4.293035392E1,-7.301915199E-2,-3.553976046E-2,-1.387626135E-1
4.294036092E1,-6.003667044E-2,-2.169408370E-3,-1.461651886E-1
4.295036792E1,-1.349170094E-2,5.628365334E-3,-5.984332860E-2
4.296037592E1,1.605610700E-2,5.407431945E-3,-1.961740851E-2
4.297038292E1,1.615346314E-2,1.786415745E-2,1.760772049E-2
4.298038992E1,3.852503814E-2,2.323815063E-2,9.926233292E-3
4.299039792E1,2.028757252E-2,5.507313352E-2,6.793879867E-2
4.300040492E1,-1.883349789E-2,4.048489692E-2,7.381115735E-2
4.301041192E1,-7.622156236E-3,-3.840400077E-2,-6.415565014E-3
4.302041892E1,-1.300232554E-2,-1.091784798E-4,-1.019122910E-1
4.303042692E1,-3.223005367E-2,5.383440088E-2,-1.415710312E-1
4.304043392E1,3.220383257E-2,8.655836156E-2,-2.335933417E-1
4.305044092E1,7.945982348E-2,1.203143375E-1,-2.878514099E-1
4.306044892E1,1.005672853E-1,1.271960353E-1,-2.576470327E-1
4.307045592E1,1.031326598E-1,1.135587204E-1,-2.486791581E-1
4.308046292E1,1.173238156E-1,7.286273897E-2,-2.474687845E-1
4.309046992E1,1.126905185E-1,5.338864205E-2,-1.233493531E-1
4.310047792E1,8.801598106E-2,2.206044830E-3,-5.097602606E-3
4.311048492E1,8.581437645E-2,-2.086271927E-2,-4.083695412E-3
4.312049192E1,5.972769991E-2,-3.366101352E-2,4.841319144E-2
4.313049992E1,5.590736674E-2,-3.539865984E-2,1.097224170E-1
4.314050692E1,5.290593613E-2,-2.828049704E-2,6.024854064E-2
4.315051392E1,4.137751093E-2,-1.835859435E-2,-1.631373167E-2
4.316052192E1,5.657382142E-2,6.203018725E-3,-4.571353197E-2
4.317052892E1,7.507525228E-2,2.575720422E-2,-1.072852975E-1
4.318053592E1,7.763143569E-2,5.254276922E-2,-1.507195848E-1
4.319054292E1,7.483385364E-2,6.946035381E-2,-1.324745178E-1
4.320055092E1,6.453230219E-2,9.407771643E-2,-1.541975087E-1
4.321055792E1,3.752752142E-2,4.977170063E-2,-1.506225210E-1
4.322056492E1,1.491677703E-2,7.034746779E-2,-1.569205570E-1
4.323057292E1,5.825765507E-2,7.712329438E-2,-1.329610062E-1
4.324057992E1,6.797580058E-2,6.125959732E-2,-5.001415908E-2
4.325058692E1,1.883227363E-2,5.716597991E-2,-2.350639164E-2
4.326059392E1,4.487354290E-3,3.402518542E-2,-3.008567870E-2
4.327060192E1,1.193599440E-3,3.399339119E-2,-2.350463748E-2
4.328060892E1,-2.976817489E-3,5.920901533E-2,-2.174053252E-2
4.329061592E1,-3.186681367E-2,7.100025460E-2,-1.137037861E-1
4.330062392E1,-3.890359053E-2,9.147782508E-2,-2.491972214E-1
4.331063092E1,-3.150386604E-2,1.163562111E-1,-2.883583635E-1
4.332063792E1,-4.257801739E-2,1.016365583E-1,-1.569690889E-1
4.333064592E1,-2.537196407E-2,4.766842062E-2,-3.633108974E-2
4.334065292E1,-2.042616980E-2,-5.770160314E-3,9.267252088E-2
4.335065992E1,-3.429724541E-2,-1.147126867E-2,1.577181172E-1
4.336066692E1,-1.877202904E-2,-1.672663646E-2,1.249854040E-1
4.337067492E1,-2.814520709E-4,-2.602010965E-3,1.341181701E-1
4.338068192E1,4.620122630E-3,2.364310686E-2,1.023233503E-1
4.339068892E1,2.053006751E-2,8.830792157E-2,-2.216445565E-2
4.340069692E1,4.000590032E-2,1.186670307E-1,-1.373768234E-1
4.341070392E1,2.000935469E-2,1.500273841E-1,-1.898427200E-1
4.342071092E1,1.833986498E-2,1.390198545E-1,-2.222181684E-1
4.343071792E1,3.299567347E-2,1.313694854E-1,-2.027902097E-1
4.344072592E1,5.162035268E-2,1.417052065E-1,-2.333354795E-1
4.345073292E1,6.214450032E-2,1.456575771E-1,-2.137016988E-1
4.346073992E1,5.856761232E-2,1.178202625E-1,-1.356618351E-1
4.347074792E1,5.753839273E-2,8.986914642E-2,-3.335602641E-2
4.348075492E1,6.887800768E-2,3.541925300E-2,1.177208233E-1
4.349076192E1,7.651529359E-2,6.982982475E-3,2.220281339E-1
4.350076950E1,6.064136390E-2,-3.682417447E-2,2.193840230E-1
4.351077650E1,6.946366115E-2,-3.561349019E-2,1.743142694E-1
4.352078350E1,5.389047934E-2,-3.909722473E-2,5.167242944E-2
4.353079050E1,1.828025993E-2,-2.503666280E-2,-1.003060609E-1
4.354079850E1,1.266273022E-2,6.503309794E-3,-2.449094582E-1
4.355080550E1,-5.653709359E-4,4.021996323E-2,-2.779509044E-1
4.356081250E1,4.216955284E-2,4.368341524E-2,-3.211273295E-1
4.357082050E1,3.256151771E-2,1.535043944E-2,-3.454114008E-1
4.358082750E1,3.164184205E-2,-6.270992607E-3,-3.434677863E-1
4.359083450E1,2.757400721E-2,-1.806725683E-2,-2.742940557E-1
4.360084250E1,4.761756811E-2,-1.695590213E-2,-1.729325724E-1
4.361084950E1,7.498251909E-2,-5.665696152E-3,-1.133389199E-1
4.362085650E1,5.351081232E-2,-3.292293046E-3,-3.834253192E-2
4.363086350E1,3.153697589E-2,2.369377663E-2,-5.571285546E-2
4.364087150E1,3.031364702E-2,4.978750639E-2,-8.115642965E-2
4.365087850E1,4.344503157E-2,9.144957572E-2,-7.979578257E-2
4.366088550E1,5.806508068E-2,1.100088940E-1,-1.005750328E-1
4.367089350E1,5.455152534E-2,1.224002038E-1,-1.099487042E-1
4.368090050E1,3.183107257E-2,1.148065893E-1,-6.856912851E-2
4.369090750E1,3.364074927E-2,7.334211929E-2,-3.017689526E-2
4.370091450E1,2.121727981E-2,6.016784906E-2,4.082818329E-2
4.371092250E1,7.556137517E-3,6.088217782E-2,4.535451293E-2
4.372092950E1,9.711476024E-3,4.718540406E-2,4.882132709E-2
4.373093650E1,1.941516794E-2,5.491136665E-2,1.082495034E-1
4.374094450E1,2.709903058E-2,1.576709010E-2,1.233399975E-1
4.375095150E1,3.541022636E-2,1.254664471E-2,1.044341952E-1
4.376095850E1,2.348793637E-2,8.096968420E-3,9.149313748E-2
4.377096650E1,9.903776329E-3,8.400018644E-3,7.270252526E-2
4.378097350E1,8.642495368E-3,7.053806875E-3,2.307545185E-2
4.379098050E1,1.746543216E-2,3.216471104E-2,-7.841700912E-3
4.380098750E1,3.224010358E-2,3.875112439E-2,-3.187375724E-2
4.381099550E1,6.110890361E-2,6.912293293E-2,-7.940811217E-2
4.382100250E1,7.704751812E-2,1.001556047E-1,-1.446028125E-1
4.383100950E1,6.029100604E-2,1.178407826E-1,-1.864343780E-1
4.384101750E1,7.086646300E-2,1.183155948E-1,-2.456152171E-1
4.385102450E1,6.987101108E-2,1.238957388E-1,-2.636187941E-1
4.386103150E1,7.054641930E-2,1.213602582E-1,-2.831017166E-1
4.387103950E1,8.600609204E-2,1.430625828E-1,-3.044984329E-1
4.388104650E1,9.606207870E-2,1.369051541E-1,-2.845459789E-1
4.389105350E1,8.889836244E-2,1.046249058E-1,-2.762236369E-1
4.390106050E1,5.410741104E-2,7.588679099E-2,-2.075264543E-1
4.391106850E1,3.183542144E-2,2.555722944E-2,-1.079676676E-1
4.392107550E1,3.814343423E-2,9.219834823E-3,-5.299740851E-2
4.393108250E1,1.161830787E-2,-2.272893123E-2,4.433534324E-2
4.394109050E1,1.504784603E-2,-3.242781747E-2,1.030215079E-1
4.395109750E1,4.661520917E-2,-1.210064834E-2,1.613702881E-1
4.396110450E1,5.998609202E-2,-1.240927169E-2,2.652899283E-1
4.397111150E1,2.977442410E-2,-2.158368096E-2,2.083585131E-1
4.398111950E1,2.426028047E-3,-2.477684543E-2,1.362430483E-1
4.399112650E1,-9.581759200E-3,3.646871857E-3,5.240216196E-2
4.400113350E1,2.631829938E-2,8.013274664E-2,-1.384731764E-1
4.401114150E1,5.539727027E-2,1.539683344E-1,-3.186668211E-1
4.402114850E1,5.246891158E-2,2.088308402E-1,-4.034286439E-1
4.403115550E1,7.227370508E-2,2.199708641E-1,-4.133946383E-1
4.404116350E1,8.797093922E-2,2.083282172E-1,-3.291210580E-1
4.405117050E1,5.820322115E-2,1.672500837E-1,-1.120402533E-1
4.406117750E1,4.646250548E-2,5.333521312E-2,5.263955891E-2
4.407118450E1,2.753419133E-2,-2.643197291E-3,1.638267034E-1
4.408119250E1,2.416758383E-2,-8.426203206E-3,2.156687021E-1
4.409119950E1,1.171323376E-2,-7.415530253E-3,1.481421322E-1
4.410120650E1,1.918789398E-2,2.942689849E-2,6.575837195E-2
4.411121450E1,2.573858449E-2,7.013961755E-2,8.962612152E-3
4.412122150E1,1.429123459E-2,8.973515382E-2,-3.406412423E-2
4.413122850E1,2.021990927E-2,9.224154454E-2,-1.213817650E-1
4.414123650E1,-3.521569680E-2,9.271357929E-2,-1.500038856E-1
4.415124350E1,-6.016359156E-2,9.261885440E-2,-2.408713710E-1
4.416125050E1,-4.179322969E-2,8.736315770E-2,-3.146158701E-1
4.417125750E1,-2.583446056E-3,1.118585876E-1,-2.278490371E-1
4.418126550E1,-2.465505889E-2,1.083876438E-1,-1.374727178E-1
4.419127250E1,1.005609630E-2,7.802875400E-2,-7.402341127E-2
4.420127950E1,1.381629450E-2,7.168083396E-2,4.360268712E-2
4.421128750E1,4.219295997E-3,3.388454162E-2,7.513145864E-2
4.422129450E1,2.170528477E-2,3.521333965E-2,1.189019608E-1
4.423130150E1,2.714871364E-2,4.607255101E-2,1.704018974E-1
4.424130850E1,4.465345005E-2,6.035011774E-2,1.585285413E-1
4.425131650E1,6.383969950E-2,8.632056260E-2,1.163730401E-1
4.426132350E1,3.723839488E-2,8.126018118E-2,3.467808187E-2
4.427133050E1,-1.343565904E-2,7.774456104E-2,-1.037214196E-1
4.428133850E1,-9.683117028E-3,8.287821539E-2,-1.003358817E-1
4.429134550E1,7.729671914E-3,7.458817922E-2,-8.691769123E-2
4.430135250E1,3.222608853E-2,3.472312370E-2,-1.708006775E-1
4.431135950E1,-1.838578390E-2,2.304164764E-2,-3.139165431E-1
4.432136750E1,-6.391929472E-2,7.034017704E-4,-3.078751999E-1
4.433137450E1,8.228147049E-3,-2.277665913E-2,-1.832412136E-1
4.434138150E1,2.801682416E-2,-5.332848882E-2,1.232768476E-2
4.435138950E1,2.158654975E-2,-7.903562626E-2,1.000604779E-1
4.436139650E1,1.253579082E-2,-8.206077464E-2,9.791747332E-2
4.437140350E1,-5.685850773E-3,-8.045235179E-2,2.567278504E-2
4.438141150E1,-1.897339253E-2,-2.929142581E-2,-1.061509377E-1
4.439141850E1,3.562178593E-3,2.060186036E-2,-1.863004768E-1
4.440142550E1,3.805941705E-2,8.955610111E-2,-2.324279916E-1
4.441143250E1,4.581384826E-2,1.380442100E-1,-2.524517816E-1
4.442144050E1,3.163201142E-2,1.341498182E-1,-2.429284215E-1
4.443144750E1,5.096065884E-2,1.195604487E-1,-2.050636071E-1
4.444145450E1,4.781706780E-2,1.191394674E-1,-1.463581467E-1
4.445146250E1,5.718654566E-2,4.760744512E-2,-1.580093086E-2
4.446146950E1,4.916096809E-2,1.914254151E-2,1.031980938E-1
4.447147650E1,4.654337064E-2,-1.386400413E-2,2.035690588E-1
4.448148450E1,2.939279278E-2,-8.130056351E-2,2.520407224E-1
4.449149150E1,-5.018120673E-2,-1.046249240E-1,1.383176404E-1
4.450149925E1,-1.005085847E-1,-8.968031790E-2,-7.317147195E-2
4.451150625E1,-6.068053111E-2,-2.236592878E-2,-2.174292988E-1
4.452151425E1,1.675077450E-2,5.088301878E-2,-3.291654968E-1
4.453152125E1,5.701669319E-2,1.004548725E-1,-5.496166366E-1
4.454152825E1,4.915575128E-2,1.455825866E-1,-5.723108500E-1
4.455153625E1,1.209203557E-1,1.034915875E-1,-2.809879482E-1
4.456154325E1,1.179281436E-1,5.589481350E-2,2.253516912E-3
4.457155025E1,7.627997057E-2,1.334670827E-2,1.066999912E-1
4.458155725E1,2.423603280E-2,-5.529529117E-2,9.835367560E-2
4.459156525E1,-7.378140964E-2,-1.221630627E-1,3.364663303E-2
4.460157225E1,-1.455495772E-1,-7.848549463E-2,-1.165893871E-1
4.461157925E1,-1.305895856E-1,-5.692096330E-2,-2.012956613E-1
4.462158725E1,-9.809511904E-2,-3.661131755E-2,-1.415727854E-1
4.463159425E1,-9.786958097E-2,-3.469968002E-2,-5.848618984E-2
4.464160125E1,-9.005459452E-2,-6.946919773E-2,6.504384220E-2
4.465160925E1,-1.036181340E-1,-8.139857747E-2,1.047978920E-1
4.466161625E1,-1.052007469E-1,-6.959736139E-2,1.253034925E-1
4.467162325E1,-9.269548033E-2,-5.244258083E-3,1.279984742E-1
4.468163025E1,-1.034578381E-1,1.111804202E-2,3.396004379E-2
4.469163825E1,-9.778750068E-2,1.644580565E-2,7.985542417E-3
4.470164525E1,-9.106713127E-2,4.600508876E-2,2.194518507E-2
4.471165225E1,-1.856875607E-2,8.911814466E-2,5.445979714E-2
4.472166025E1,4.883832970E-2,1.209890514E-1,1.402407897E-1
4.473166725E1,3.304551185E-2,1.409261199E-1,1.684840107E-1
4.474167425E1,3.442146219E-2,1.336484195E-1,8.995473504E-2
4.475168125E1,4.490933882E-2,1.330082955E-1,-1.822401702E-2
4.476168925E1,9.500841044E-2,1.574778698E-1,-1.727384448E-2
4.477169625E1,1.519859456E-1,1.639733224E-1,2.886828840E-2
4.478170325E1,1.548711810E-1,1.548204930E-1,1.362108886E-2
4.479171125E1,1.157043836E-1,1.029496237E-1,-9.723334908E-3
4.480171825E1,8.580237139E-2,6.487076461E-2,-1.062620348E-1
4.481172525E1,3.483688859E-2,2.857029967E-2,-1.455985934E-1
4.482173325E1,-9.452818958E-3,-3.770372361E-2,-1.276020330E-1
4.483174025E1,-3.620685467E-2,-4.952799965E-2,-1.780114639E-1
4.484174725E1,-4.029249611E-2,-5.546321589E-2,-2.450082761E-1
4.485175425E1,-4.317287109E-2,-7.758067455E-2,-2.917585194E-1
4.486176225E1,-5.167838629E-2,-4.572877128E-2,-3.456376880E-1
4.487176925E1,-7.396489344E-2,-1.118678335E-2,-3.817758197E-1
4.488177625E1,-2.061816861E-2,-2.662931643E-2,-3.503271550E-1
4.489178425E1,3.151145828E-2,5.114924982E-3,-3.200011557E-1
4.490179125E1,-6.587474981E-2,5.320421722E-2,-2.536826205E-1
4.491179825E1,-1.913612785E-2,-5.614496469E-3,-7.043263614E-2
4.492180525E1,6.751048098E-2,2.813899443E-3,4.991826475E-2
4.493181325E1,3.634912474E-3,6.980800733E-2,1.565983754E-1
4.494182025E1,2.942928306E-2,-4.078030922E-3,2.134917837E-1
4.495182725E1,1.649327774E-2,-2.023063526E-3,1.427755576E-1
4.496183525E1,-7.876601480E-3,8.089067370E-2,9.415829837E-2
4.497184225E1,5.271570976E-2,1.006570035E-1,4.655377686E-2
4.498184925E1,9.525131657E-2,1.469722505E-1,8.500682116E-3
4.499185725E1,1.023584793E-1,1.919846648E-1,-3.271283269E-2
4.500186425E1,1.037600295E-1,1.945266687E-1,-1.116315329E-1
4.501187125E1,1.165799036E-1,2.143035965E-1,-1.680612570E-1
4.502187825E1,1.425567073E-1,2.115343187E-1,-1.480936003E-1
4.503188625E1,1.715431277E-1,1.910290835E-1,-8.454021335E-2
4.504189325E1,1.741819762E-1,1.676792511E-1,-2.339470983E-2
4.505190025E1,1.558813606E-1,1.461320421E-1,-5.385753393E-2
4.506190825E1,1.337553595E-1,1.205724738E-1,-4.495105505E-2
4.507191525E1,1.093693639E-1,1.103777071E-1,-1.631139278E-2
4.508192225E1,8.585894320E-2,4.536474556E-2,-9.250879884E-3
4.509193025E1,5.054935290E-2,-1.407205537E-3,6.126127839E-2
4.510193725E1,6.232225567E-2,1.914352823E-2,1.161987931E-1
4.511194425E1,8.435984502E-2,6.755266316E-2,1.218401867E-1
4.512195125E1,9.831421603E-2,7.897333514E-2,2.176158249E-2
4.513195925E1,6.249695037E-2,8.979163427E-2,-3.209068894E-2
4.514196625E1,2.880471820E-2,8.734819248E-2,-8.370406151E-2
4.515197325E1,3.594303561E-2,9.648735400E-2,-1.227207774E-1
4.516198125E1,7.757029574E-2,1.459008944E-1,-1.134967947E-1
4.517198825E1,6.426039753E-2,1.120619245E-1,-5.605082452E-2
4.518199525E1,4.121961784E-2,8.213349938E-2,-2.765323699E-2
4.519200225E1,-8.904286176E-3,3.057947606E-2,-3.114811778E-2
