"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.162145683E1,-4.176315308E-1,-1.844165039E-1,9.744586029E0
6.163146383E1,-4.152365112E-1,-2.197430420E-1,9.783355408E0
6.164147183E1,-4.312532043E-1,-2.537223816E-1,9.775870972E0
6.165147983E1,-4.242178345E-1,-2.380050659E-1,9.801916809E0
6.166148683E1,-3.942800903E-1,-1.728904724E-1,9.911938019E0
6.167149483E1,-3.525169373E-1,-1.270857239E-1,9.974807281E0
6.168150183E1,-3.164419556E-1,-1.287322998E-1,9.978998566E0
6.169150983E1,-3.710783386E-1,-9.505233765E-2,9.919871521E0
6.170151783E1,-4.001179504E-1,-9.580078125E-2,9.846074982E0
6.171152483E1,-4.287084961E-1,-1.106199646E-1,9.795330505E0
6.172153283E1,-4.342469788E-1,-9.475296021E-2,9.716743927E0
6.173153983E1,-4.351451111E-1,-1.040336609E-1,9.688003693E0
6.174154783E1,-4.403842163E-1,-1.399589539E-1,9.722731476E0
6.175155583E1,-4.140390015E-1,-1.513352966E-1,9.757608948E0
6.176156283E1,-4.113446045E-1,-1.692979431E-1,9.893526306E0
6.177157083E1,-3.965254211E-1,-2.113604736E-1,9.991722107E0
6.178157783E1,-3.561094666E-1,-2.444416809E-1,1.006072861E1
6.179158583E1,-3.161425781E-1,-2.363584900E-1,1.004037094E1
6.180159383E1,-3.059637451E-1,-1.908531189E-1,9.882149963E0
6.181160083E1,-3.053649902E-1,-1.392105103E-1,9.690398712E0
6.182160883E1,-3.381468201E-1,-1.052311707E-1,9.514215088E0
6.183161683E1,-3.456312561E-1,-5.987548828E-2,9.393116913E0
6.184162383E1,-3.758683777E-1,-3.532653809E-2,9.309291229E0
6.185163183E1,-3.984713745E-1,-2.080673218E-2,9.298363953E0
6.186163883E1,-4.110452271E-1,-8.232879639E-3,9.298513641E0
6.187164683E1,-4.002676392E-1,-9.280700684E-3,9.355095978E0
6.188165483E1,-3.730242920E-1,-4.041595459E-2,9.557475128E0
6.189166183E1,-3.793112183E-1,-7.110214233E-2,9.742939453E0
6.190166983E1,-3.646417236E-1,-7.095245361E-2,9.910441132E0
6.191167683E1,-3.477268982E-1,-2.978805542E-2,1.002360580E1
6.192168483E1,-3.628454590E-1,-5.987548828E-3,1.007509872E1
6.193169283E1,-4.215234375E-1,1.092727661E-2,1.009081604E1
6.194169983E1,-4.685256958E-1,2.559677124E-2,1.004022125E1
6.195170783E1,-4.778063965E-1,-8.831634521E-3,9.996961212E0
6.196171483E1,-5.023553467E-1,-4.251159668E-2,1.000130219E1
6.197172283E1,-5.403762817E-1,-1.438508606E-1,1.002151016E1
6.198173083E1,-5.170248413E-1,-1.889071655E-1,9.943672028E0
6.199173783E1,-5.040019226E-1,-1.541793823E-1,9.793983307E0
6.200174583E1,-5.141807556E-1,-1.327738953E-1,9.674831085E0
6.201175383E1,-4.767585754E-1,-1.396595764E-1,9.574539642E0
6.202176083E1,-4.770579529E-1,-1.333726501E-1,9.515113220E0
6.203176883E1,-4.849914551E-1,-9.460327148E-2,9.392069092E0
6.204177583E1,-4.773573303E-1,-4.116439819E-2,9.223519592E0
6.205178383E1,-4.384382629E-1,1.646575928E-3,9.238638153E0
6.206179183E1,-4.442761230E-1,-2.918930054E-2,9.436227264E0
6.207179883E1,-4.090992737E-1,-6.960525513E-2,9.601633301E0
6.208180683E1,-3.839515686E-1,-6.331832886E-2,9.794432373E0
6.209181383E1,-3.475772095E-1,-6.706054688E-2,9.884095917E0
6.210182183E1,-3.682342529E-1,-2.694396973E-2,9.882449341E0
6.211182983E1,-4.038601685E-1,7.783813477E-3,9.859696655E0
6.212183683E1,-4.393363953E-1,2.844085693E-2,9.803713074E0
6.213184483E1,-4.595443726E-1,6.900650024E-2,9.786498871E0
6.214185183E1,-4.638853455E-1,5.957611084E-2,9.810299377E0
6.215185983E1,-4.456233215E-1,3.502716064E-2,9.814939728E0
6.216186783E1,-4.079017639E-1,2.993774414E-2,9.805958405E0
6.217187483E1,-3.634442139E-1,5.748046875E-2,9.780062256E0
6.218188283E1,-3.980223083E-1,5.269042969E-2,9.692793732E0
6.219188983E1,-4.456233215E-1,1.766326904E-2,9.615704041E0
6.220189783E1,-4.616400146E-1,1.646575928E-3,9.577683105E0
6.221190583E1,-4.433779907E-1,-7.783813477E-3,9.638307037E0
6.222191283E1,-4.605921936E-1,-5.478607178E-2,9.673334198E0
6.223192083E1,-5.029541016E-1,-1.058299255E-1,9.683812408E0
6.224192883E1,-4.966671753E-1,-7.933502197E-2,9.638157349E0
6.225193583E1,-4.778063965E-1,-1.646575928E-2,9.571695557E0
6.226194383E1,-4.604425049E-1,7.229965210E-2,9.397158508E0
6.227195083E1,-4.930746460E-1,1.128652954E-1,9.256002045E0
6.228195883E1,-4.960684204E-1,1.362167358E-1,9.218130798E0
6.229196683E1,-5.161267090E-1,1.368154907E-1,9.281449127E0
6.230197383E1,-5.246589661E-1,1.181044006E-1,9.412277069E0
6.231198183E1,-4.945715332E-1,1.193019104E-1,9.596094818E0
6.232198883E1,-4.834945679E-1,5.912704468E-2,9.821825409E0
6.233199683E1,-5.054988098E-1,7.484436035E-3,1.001417542E1
6.234200483E1,-5.095404053E-1,-1.945953369E-2,1.011551468E1
6.235201183E1,-5.258564758E-1,-1.077758789E-2,1.015817596E1
6.236201983E1,-5.246589661E-1,3.338058472E-2,1.014365616E1
6.237202683E1,-4.942721558E-1,8.068222046E-2,1.010234207E1
6.238203483E1,-4.805007935E-1,1.200503540E-1,1.004216721E1
6.239204283E1,-4.504133606E-1,1.227447510E-1,1.000564316E1
6.240204983E1,-3.992198181E-1,1.011895752E-1,1.004650818E1
6.241205783E1,-3.408412170E-1,6.586303711E-2,1.010458740E1
6.242206483E1,-3.162922668E-1,2.769241333E-2,1.014275803E1
6.243207283E1,-3.285667419E-1,8.831634521E-3,1.009126511E1
6.244208083E1,-3.543132019E-1,7.065307617E-2,9.862241364E0
6.245208783E1,-3.547622681E-1,2.014810181E-1,9.592352600E0
6.246209583E1,-3.299139404E-1,3.050656128E-1,9.447753296E0
6.247210383E1,-3.399430847E-1,3.182382202E-1,9.391620026E0
6.248211083E1,-4.020639038E-1,2.664459229E-1,9.425299988E0
6.249211883E1,-4.105961609E-1,1.492396545E-1,9.539063416E0
6.250212583E1,-4.433779907E-1,5.448669434E-2,9.651479645E0
6.251213383E1,-4.522096252E-1,2.215393066E-2,9.676028595E0
6.252214146E1,-4.311035156E-1,-2.110610962E-2,9.666149139E0
6.253214846E1,-4.632865906E-1,-5.987548828E-2,9.715396729E0
6.254215646E1,-4.790039062E-1,-9.250762939E-2,9.663754120E0
6.255216346E1,-4.769082642E-1,-6.691085815E-2,9.589059448E0
6.256217146E1,-4.864883423E-1,-6.721023560E-2,9.536967773E0
6.257217946E1,-5.011578369E-1,-4.805007935E-2,9.478888550E0
6.258218646E1,-5.180726624E-1,-9.430389404E-3,9.447304230E0
6.259219446E1,-5.275030518E-1,1.721420288E-2,9.386530609E0
6.260220146E1,-5.553451538E-1,4.146377563E-2,9.410929871E0
6.261220946E1,-5.658233643E-1,3.397933960E-2,9.454189911E0
6.262221746E1,-5.921685791E-1,1.317260742E-2,9.612410889E0
6.263222446E1,-6.271957397E-1,-3.113525391E-2,9.858199768E0
6.264223246E1,-5.852828979E-1,-9.939331055E-2,1.006851242E1
6.265223946E1,-5.468128967E-1,-6.227050781E-2,1.024125320E1
6.266224746E1,-5.426216125E-1,-7.289840698E-2,1.028690826E1
6.267225546E1,-5.427713013E-1,-3.412902832E-2,1.013677048E1
6.268226246E1,-5.417234802E-1,5.598358154E-2,9.900262299E0
6.269227046E1,-5.110372925E-1,1.535806274E-1,9.642797699E0
6.270227746E1,-4.986131287E-1,1.980381775E-1,9.516310730E0
6.271228546E1,-4.670288086E-1,1.601669312E-1,9.558672638E0
6.272229346E1,-4.200265503E-1,1.302291870E-1,9.641450500E0
6.273230046E1,-4.102967834E-1,1.083746338E-1,9.651479645E0
6.274230846E1,-3.957769775E-1,5.418731689E-2,9.713001709E0
6.275231646E1,-4.085005188E-1,2.170486450E-2,9.732610931E0
6.276232346E1,-3.820056152E-1,3.547622681E-2,9.723629608E0
6.277233146E1,-3.564088440E-1,4.700225830E-2,9.703571320E0
6.278233846E1,-3.574566650E-1,7.200027466E-2,9.694589996E0
6.279234646E1,-3.553610229E-1,4.281097412E-2,9.693841553E0
6.280235446E1,-3.817062378E-1,1.661544800E-2,9.668693848E0
6.281236146E1,-3.986210632E-1,4.041595459E-3,9.628876648E0
6.282236946E1,-3.947291565E-1,6.586303711E-3,9.568402405E0
6.283237646E1,-4.071533203E-1,5.194198608E-2,9.522747345E0
6.284238446E1,-4.337979126E-1,9.071136475E-2,9.538015594E0
6.285239246E1,-4.839436340E-1,5.418731689E-2,9.588311005E0
6.286239946E1,-5.119354248E-1,1.451980591E-2,9.692494354E0
6.287240746E1,-5.102888489E-1,3.293151855E-3,9.908794556E0
6.288241446E1,-4.522096252E-1,-4.625381470E-2,1.021386017E1
6.289242246E1,-4.180805969E-1,-1.294807434E-1,1.050949539E1
6.290243046E1,-4.198768616E-1,-1.245410156E-1,1.065783691E1
6.291243746E1,-3.570075989E-1,-9.430389404E-2,1.069136719E1
6.292244546E1,-3.833528137E-1,-6.586303711E-3,1.041100021E1
6.293245246E1,-4.688250732E-1,1.555265808E-1,9.999655609E0
6.294246046E1,-5.336402893E-1,1.977388000E-1,9.612859955E0
6.295246846E1,-6.001020813E-1,2.745291138E-1,9.432485046E0
6.296247546E1,-5.418731689E-1,3.213816833E-1,9.441915436E0
6.297248346E1,-5.255570984E-1,2.535726929E-1,9.537117462E0
6.298249046E1,-6.030958557E-1,1.886077881E-1,9.580976257E0
6.299249846E1,-7.536827087E-1,8.831634521E-2,9.529183960E0
6.300250646E1,-7.761360168E-1,6.930587769E-2,9.527687073E0
6.301251346E1,-7.268884277E-1,1.612147522E-1,9.435179443E0
6.302252146E1,-6.602769470E-1,2.583627319E-1,9.237440643E0
6.303252846E1,-6.589297485E-1,3.061134338E-1,9.201365662E0
6.304253646E1,-6.798861694E-1,2.631527710E-1,9.224268036E0
6.305254446E1,-7.012916565E-1,1.743873596E-1,9.306596832E0
6.306255146E1,-6.503974915E-1,1.197509766E-1,9.417665863E0
6.307255946E1,-6.007008362E-1,1.451980591E-1,9.489815826E0
6.308256646E1,-5.930667114E-1,1.428030396E-1,9.559121704E0
6.309257446E1,-6.131250000E-1,8.547225952E-2,9.668095093E0
6.310258246E1,-6.005511475E-1,2.799179077E-2,9.869875488E0
6.311258946E1,-5.944139099E-1,-4.445755005E-2,1.010204269E1
6.312259746E1,-5.786965942E-1,-8.681945801E-2,1.019320312E1
6.313260446E1,-5.605842590E-1,-6.691085815E-2,1.016940262E1
6.314261246E1,-5.649252319E-1,-2.888992310E-2,1.007929001E1
6.315262046E1,-5.399272156E-1,2.275268555E-2,9.981094208E0
6.316262746E1,-4.978646851E-1,1.115180969E-1,9.862391052E0
6.317263546E1,-5.159770203E-1,1.606159973E-1,9.803563385E0
6.318264246E1,-5.183720398E-1,1.571731567E-1,9.702822876E0
6.319265046E1,-4.754113770E-1,2.356100464E-1,9.595645752E0
6.320265846E1,-4.724176025E-1,2.520758057E-1,9.586963806E0
6.321266546E1,-4.616400146E-1,2.628533936E-1,9.656419373E0
6.322267346E1,-4.884342957E-1,2.427951050E-1,9.729018402E0
6.323268046E1,-5.255570984E-1,2.001338196E-1,9.775870972E0
6.324268846E1,-5.602848816E-1,1.149609375E-1,9.876910858E0
6.325269646E1,-5.556445312E-1,8.083190918E-2,9.905351715E0
6.326270346E1,-5.234614563E-1,1.083746338E-1,9.879455566E0
6.327271146E1,-4.580474854E-1,1.978884888E-1,9.816885681E0
6.328271846E1,-4.460723877E-1,2.408491516E-1,9.734556885E0
6.329272646E1,-4.213737488E-1,3.095562744E-1,9.577234039E0
6.330273446E1,-3.832031250E-1,4.584965515E-1,9.512119446E0
6.331274146E1,-3.508703613E-1,5.194198608E-1,9.601483612E0
6.332274946E1,-3.697311401E-1,4.996609497E-1,9.647438049E0
6.333275746E1,-4.478686523E-1,4.944218445E-1,9.623936920E0
6.334276446E1,-4.843927002E-1,4.474195862E-1,9.572294312E0
6.335277246E1,-5.105882263E-1,4.387376404E-1,9.595645752E0
6.336277946E1,-4.683760071E-1,4.409829712E-1,9.717192993E0
6.337278746E1,-4.553530884E-1,3.944297791E-1,9.873018951E0
6.338279446E1,-5.297483826E-1,3.224295044E-1,9.969568176E0
6.339280246E1,-6.066883850E-1,2.639012146E-1,9.979447632E0
6.340281046E1,-6.400689697E-1,2.324665833E-1,9.927505646E0
6.341281746E1,-6.779402161E-1,2.124082947E-1,9.830657043E0
6.342282546E1,-6.752458191E-1,1.752854919E-1,9.788444824E0
6.343283346E1,-6.782395935E-1,8.966354370E-2,9.752220154E0
6.344284046E1,-7.027885437E-1,4.161346436E-2,9.683812408E0
6.345284846E1,-7.328759766E-1,-2.245330811E-3,9.610315247E0
6.346285546E1,-7.747888184E-1,-4.909790039E-2,9.514215088E0
6.347286346E1,-7.789801025E-1,-8.831634521E-3,9.421857147E0
6.348287146E1,-7.625143433E-1,7.140151978E-2,9.374405823E0
6.349287846E1,-7.346722412E-1,1.547781372E-1,9.319020996E0
6.350288646E1,-7.183561707E-1,1.743873596E-1,9.335037689E0
6.351289346E1,-7.533833313E-1,1.166075134E-1,9.421408081E0
6.352290196E1,-7.445516968E-1,3.637435913E-2,9.606573029E0
6.353290896E1,-6.704557800E-1,9.580078125E-3,9.871222687E0
6.354291696E1,-6.399192810E-1,2.155517578E-2,1.004216721E1
6.355292496E1,-6.146218872E-1,1.239422607E-1,9.941127319E0
6.356293196E1,-5.804928589E-1,2.996768188E-1,9.762698364E0
6.357293996E1,-5.462141418E-1,4.095483398E-1,9.735604706E0
6.358294796E1,-5.219645691E-1,4.561015320E-1,9.729766846E0
6.359295496E1,-5.237608337E-1,4.769082642E-1,9.683962097E0
6.360296296E1,-5.098397827E-1,3.767665100E-1,9.766141205E0
6.361296996E1,-5.312452698E-1,2.944377136E-1,9.882299652E0
6.362297796E1,-5.117857361E-1,2.158511353E-1,9.993967438E0
6.363298596E1,-4.254153442E-1,2.417472839E-1,1.004366409E1
6.364299296E1,-3.370989990E-1,3.080593872E-1,1.005893234E1
6.365300096E1,-3.275189209E-1,3.526666260E-1,9.974956970E0
6.366300796E1,-3.495231628E-1,3.923341370E-1,9.768536224E0
6.367301596E1,-3.640429688E-1,4.224215698E-1,9.566755829E0
6.368302296E1,-3.484753418E-1,4.821473694E-1,9.388177185E0
6.369303096E1,-3.309617615E-1,5.310955811E-1,9.281449127E0
6.370303896E1,-3.083587646E-1,5.489085388E-1,9.286388855E0
6.371304596E1,-2.685415649E-1,5.769003296E-1,9.328750763E0
6.372305396E1,-2.947370911E-1,5.688171387E-1,9.469009094E0
6.373306196E1,-3.185375977E-1,4.619393921E-1,9.685908051E0
6.374306896E1,-3.511697388E-1,3.710783386E-1,9.831405487E0
6.375307696E1,-4.248165894E-1,3.119512939E-1,9.843679962E0
6.376308396E1,-4.848417664E-1,3.058140564E-1,9.816885681E0
6.377309196E1,-5.375321960E-1,2.835104370E-1,9.929451599E0
6.378309996E1,-5.304968262E-1,2.628533936E-1,1.000833755E1
6.379310696E1,-5.507048035E-1,2.516267395E-1,1.001851639E1
6.380311496E1,-5.864804077E-1,2.007325745E-1,9.940378876E0
6.381312196E1,-6.268963623E-1,1.610650635E-1,9.785151672E0
6.382312996E1,-6.360273743E-1,1.927990723E-1,9.631720734E0
6.383313796E1,-6.096821594E-1,2.350112915E-1,9.580527191E0
6.384314496E1,-5.858816528E-1,2.278262329E-1,9.624086609E0
6.385315296E1,-5.836363220E-1,2.122586060E-1,9.642797699E0
6.386315996E1,-5.707630920E-1,2.659968567E-1,9.598340149E0
6.387316796E1,-5.803431702E-1,3.219804382E-1,9.545949097E0
6.388317596E1,-5.351371765E-1,3.661386108E-1,9.531429291E0
6.389318296E1,-4.770579529E-1,4.173321533E-1,9.585317230E0
6.390319096E1,-4.456233215E-1,4.134402466E-1,9.692793732E0
6.391319796E1,-3.839515686E-1,4.595443726E-1,9.711953888E0
6.392320596E1,-3.884422302E-1,4.834945679E-1,9.694290619E0
6.393321296E1,-4.342469788E-1,4.751119995E-1,9.619745636E0
6.394322096E1,-4.873864746E-1,4.399351501E-1,9.578281860E0
6.395322896E1,-5.733078003E-1,3.906875610E-1,9.649384003E0
6.396323596E1,-6.144721985E-1,3.418890381E-1,9.625284119E0
6.397324396E1,-6.382727051E-1,3.210823059E-1,9.664801941E0
6.398325096E1,-6.764433289E-1,2.375559998E-1,9.783654785E0
6.399325896E1,-6.768923950E-1,2.225871277E-1,9.845326538E0
6.400326696E1,-6.415658569E-1,2.303709412E-1,9.910441132E0
6.401327396E1,-6.731501770E-1,2.183958435E-1,9.902956696E0
6.402328196E1,-7.098239136E-1,2.225871277E-1,9.804910583E0
6.403328896E1,-7.592211914E-1,2.168989563E-1,9.714348907E0
6.404329696E1,-7.785310364E-1,1.881587219E-1,9.689949646E0
6.405330496E1,-7.622149658E-1,1.664538574E-1,9.792037354E0
6.406331196E1,-7.240443420E-1,1.592687988E-1,9.837842102E0
6.407331996E1,-7.273374939E-1,1.535806274E-1,9.888885956E0
6.408332696E1,-7.444020081E-1,1.480421448E-1,9.905800781E0
6.409333496E1,-7.701484680E-1,1.878593445E-1,9.797725525E0
6.410334296E1,-7.923023987E-1,2.142045593E-1,9.694739685E0
6.411334996E1,-7.688012695E-1,2.362088013E-1,9.632768555E0
6.412335796E1,-6.921606445E-1,2.438429260E-1,9.624685364E0
6.413336496E1,-6.512956238E-1,2.658471680E-1,9.661209412E0
6.414337296E1,-6.366261292E-1,3.077600098E-1,9.588311005E0
6.415338096E1,-6.063890076E-1,3.635939026E-1,9.505233765E0
6.416338796E1,-5.902226257E-1,4.032614136E-1,9.534123688E0
6.417339596E1,-5.861810303E-1,4.079017639E-1,9.603429565E0
6.418340296E1,-6.209088135E-1,3.293151855E-1,9.779613190E0
6.419341096E1,-6.225553894E-1,2.315684509E-1,9.921069031E0
6.420341896E1,-6.248007202E-1,1.624122620E-1,1.003677841E1
6.421342596E1,-6.083349609E-1,1.311273193E-1,1.005623795E1
6.422343396E1,-5.548960876E-1,1.468446350E-1,9.956844635E0
6.423344096E1,-5.471122742E-1,2.200424194E-1,9.821226654E0
6.424344896E1,-5.216651917E-1,2.962339783E-1,9.615554352E0
6.425345696E1,-5.255570984E-1,3.469784546E-1,9.429191895E0
6.426346396E1,-5.566923523E-1,3.528163147E-1,9.333840179E0
6.427347196E1,-5.620811462E-1,3.408412170E-1,9.344917145E0
6.428347896E1,-5.559439087E-1,3.076103210E-1,9.476493530E0
6.429348696E1,-5.605842590E-1,2.492317200E-1,9.657018127E0
6.430349496E1,-5.776487732E-1,2.136058044E-1,9.789941711E0
6.431350196E1,-6.053411865E-1,1.823208618E-1,9.854607239E0
6.432350996E1,-6.042933655E-1,1.794767761E-1,9.883197784E0
6.433351696E1,-6.099815369E-1,1.927990723E-1,9.871671753E0
6.434352496E1,-6.063890076E-1,2.839595032E-1,9.890532532E0
6.435353296E1,-5.944139099E-1,2.860551453E-1,9.923613739E0
6.436353996E1,-6.536906433E-1,3.035687256E-1,9.805509338E0
6.437354796E1,-7.182064819E-1,3.192860413E-1,9.753717041E0
6.438355496E1,-7.268884277E-1,2.885998535E-1,9.767039337E0
6.439356296E1,-7.499404907E-1,2.915936279E-1,9.719438324E0
6.440357096E1,-7.530839539E-1,3.115022278E-1,9.675878906E0
6.441357796E1,-7.554789734E-1,2.878514099E-1,9.629176025E0
6.442358596E1,-7.599696350E-1,2.794688416E-1,9.613309021E0
6.443359296E1,-7.467970276E-1,2.823129272E-1,9.587861938E0
6.444360096E1,-7.206015015E-1,2.650987244E-1,9.604178009E0
6.445360896E1,-7.176077271E-1,2.107617188E-1,9.626930695E0
6.446361596E1,-7.243437195E-1,1.978884888E-1,9.625134430E0
6.447362396E1,-7.306306458E-1,1.919009399E-1,9.625733185E0
6.448363096E1,-7.521858215E-1,1.353186035E-1,9.640702057E0
6.449363896E1,-7.370672607E-1,1.434017944E-1,9.661957855E0
6.450364696E1,-6.897656250E-1,1.868115234E-1,9.708810425E0
6.451365396E1,-6.391708374E-1,2.082170105E-1,9.802515564E0
6.452366133E1,-6.421646118E-1,2.151026917E-1,9.843380585E0
6.453366833E1,-6.569837952E-1,2.297721863E-1,9.826465759E0
6.454367633E1,-6.707551575E-1,2.323168945E-1,9.815538483E0
6.455368333E1,-6.878196716E-1,2.706372070E-1,9.785151672E0
6.456369133E1,-5.815406799E-1,3.194357300E-1,9.754166107E0
6.457369933E1,-5.387297058E-1,3.995191956E-1,9.782008209E0
6.458370633E1,-5.072950745E-1,4.245172119E-1,9.769434357E0
6.459371433E1,-5.188211060E-1,4.177812195E-1,9.735155640E0
6.460372133E1,-5.272036743E-1,4.224215698E-1,9.727521515E0
6.461372933E1,-4.638853455E-1,4.255650330E-1,9.758507080E0
6.462373733E1,-3.785627747E-1,5.051994324E-1,9.717642059E0
6.463374433E1,-3.399430847E-1,5.261558533E-1,9.607321472E0
6.464375233E1,-4.023632813E-1,5.301974487E-1,9.484726410E0
6.465375933E1,-4.721182251E-1,5.017565918E-1,9.418563995E0
6.466376733E1,-4.986131287E-1,4.420307922E-1,9.521549835E0
6.467377533E1,-5.162763977E-1,3.263214111E-1,9.779613190E0
6.468378233E1,-5.249583435E-1,2.040257263E-1,1.003318588E1
6.469379033E1,-5.200186157E-1,1.293310547E-1,1.017958145E1
6.470379733E1,-5.128335571E-1,9.265731812E-2,1.017209702E1
6.471380533E1,-5.402265930E-1,1.429527283E-1,9.995763702E0
6.472381333E1,-5.933660889E-1,2.589614868E-1,9.698182526E0
6.473382033E1,-6.255491638E-1,3.644920349E-1,9.514065399E0
6.474382833E1,-6.366261292E-1,3.966751099E-1,9.483678589E0
6.475383533E1,-6.819818115E-1,3.617976379E-1,9.506880341E0
6.476384333E1,-7.051835632E-1,3.209326172E-1,9.522447968E0
6.477385133E1,-7.387138367E-1,2.567161560E-1,9.603878632E0
6.478385833E1,-8.023315430E-1,2.104623413E-1,9.591903534E0
6.479386633E1,-8.919950867E-1,1.675016785E-1,9.570797424E0
6.480387333E1,-8.972341919E-1,1.465452576E-1,9.565708008E0
6.481388133E1,-8.801696777E-1,1.210981750E-1,9.638307037E0
6.482388833E1,-8.273295593E-1,9.460327148E-2,9.741442566E0
6.483389633E1,-7.884104919E-1,5.298980713E-2,9.789941711E0
6.484390433E1,-7.632627869E-1,6.631210327E-2,9.800270233E0
6.485391133E1,-7.723937988E-1,8.217910767E-2,9.642797699E0
6.486391933E1,-7.728428650E-1,1.528321838E-1,9.498198395E0
6.487392633E1,-7.455995178E-1,1.673519897E-1,9.439520416E0
6.488393433E1,-7.554789734E-1,1.492396545E-1,9.476343842E0
6.489394233E1,-7.292834473E-1,1.094224548E-1,9.550589447E0
6.490394933E1,-6.556365967E-1,8.532257080E-2,9.662406921E0
6.491395733E1,-6.041436768E-1,7.828720093E-2,9.890831909E0
6.492396433E1,-5.659730530E-1,4.370910645E-2,1.004396347E1
6.493397233E1,-5.270539856E-1,1.058299255E-1,1.003543121E1
6.494398033E1,-4.619393921E-1,1.920506287E-1,9.980944519E0
6.495398733E1,-4.294569397E-1,3.002755737E-1,9.904752960E0
6.496399533E1,-3.641926575E-1,3.884422302E-1,9.839638367E0
6.497400233E1,-3.167413330E-1,4.613406372E-1,9.789792023E0
6.498401033E1,-3.146456909E-1,4.899311829E-1,9.710457001E0
6.499401833E1,-3.016227722E-1,5.167254639E-1,9.610315247E0
6.500402533E1,-2.902464294E-1,5.330415344E-1,9.488917694E0
6.501403333E1,-2.736309814E-1,5.477110291E-1,9.435179443E0
6.502404033E1,-2.258802795E-1,5.391787720E-1,9.527687073E0
6.503404833E1,-1.686991882E-1,5.113366699E-1,9.659263458E0
6.504405633E1,-1.945953369E-1,4.493655396E-1,9.806557159E0
6.505406333E1,-2.339634705E-1,3.757186890E-1,9.938732300E0
6.506407133E1,-2.356100464E-1,3.225791931E-1,1.002764740E1
6.507407833E1,-2.650987244E-1,3.192860413E-1,1.001252884E1
6.508408633E1,-2.962339783E-1,3.201841736E-1,9.921518097E0
6.509409333E1,-3.092568970E-1,3.225791931E-1,9.833950195E0
6.510410133E1,-3.577560425E-1,3.192860413E-1,9.675729218E0
6.511410933E1,-3.760180664E-1,3.381468201E-1,9.486073608E0
6.512411633E1,-3.999682617E-1,3.299139404E-1,9.433832245E0
6.513412433E1,-4.122427368E-1,2.769241333E-1,9.404642944E0
6.514413133E1,-3.830534363E-1,2.736309814E-1,9.465266876E0
6.515413933E1,-3.600013733E-1,2.604583740E-1,9.629475403E0
6.516414733E1,-3.381468201E-1,2.137554932E-1,9.774224396E0
6.517415433E1,-3.939807129E-1,1.860630798E-1,9.811347198E0
6.518416233E1,-3.718267822E-1,2.010319519E-1,9.809101868E0
6.519416933E1,-3.396437073E-1,2.510279846E-1,9.822723541E0
6.520417733E1,-3.224295044E-1,2.725831604E-1,9.809401245E0
6.521418533E1,-2.963836670E-1,2.769241333E-1,9.755962372E0
6.522419233E1,-2.868035889E-1,3.158432007E-1,9.729916534E0
6.523420033E1,-2.775228882E-1,3.388952637E-1,9.721833344E0
6.524420733E1,-2.716850281E-1,3.826043701E-1,9.640702057E0
6.525421533E1,-3.092568970E-1,4.123924255E-1,9.527238007E0
6.526422233E1,-3.823049927E-1,4.077520752E-1,9.496102753E0
6.527423033E1,-4.558021545E-1,3.616479492E-1,9.491761780E0
6.528423833E1,-4.818479919E-1,3.014730835E-1,9.614207153E0
6.529424533E1,-4.692741394E-1,2.285746765E-1,9.801617432E0
6.530425333E1,-4.810995483E-1,1.459465027E-1,9.970615997E0
6.531426033E1,-4.806504822E-1,5.433700562E-2,1.008916946E1
6.532426833E1,-4.460723877E-1,5.269042969E-2,1.011237122E1
6.533427633E1,-4.020639038E-1,1.202000427E-1,1.000309845E1
6.534428333E1,-3.713777161E-1,2.324665833E-1,9.829309845E0
6.535429133E1,-3.836521912E-1,3.147953796E-1,9.674980774E0
6.536429833E1,-4.107458496E-1,3.713777161E-1,9.540859680E0
6.537430633E1,-4.049079895E-1,4.186793518E-1,9.447603607E0
6.538431433E1,-3.742218018E-1,4.658312988E-1,9.461674347E0
6.539432133E1,-3.430865479E-1,3.986210632E-1,9.604776764E0
6.540432933E1,-2.734812927E-1,3.489244080E-1,9.733209686E0
6.541433633E1,-2.204914856E-1,3.471281433E-1,9.843829651E0
6.542434433E1,-1.745370483E-1,3.158432007E-1,9.953102417E0
6.543435233E1,-1.481918335E-1,3.285667419E-1,1.001731888E1
6.544435933E1,-1.276844788E-1,3.623963928E-1,9.983788605E0
6.545436733E1,-1.576222229E-1,3.869453430E-1,9.926457825E0
6.546437433E1,-2.436932373E-1,3.694317627E-1,9.855804749E0
6.547438233E1,-2.695893860E-1,3.317102051E-1,9.735604706E0
6.548438933E1,-2.944377136E-1,3.252735901E-1,9.692943420E0
6.549439733E1,-3.116519165E-1,3.050656128E-1,9.653874664E0
6.550440533E1,-3.894900513E-1,2.472857666E-1,9.508975983E0
6.551441233E1,-4.270619202E-1,2.561174011E-1,9.551337891E0
6.552442071E1,-2.791694641E-1,2.276765442E-1,9.615105286E0
6.553442771E1,-2.327659607E-1,2.612068176E-1,9.563612366E0
6.554443571E1,-2.680924988E-1,2.580633545E-1,9.652377777E0
6.555444371E1,-2.695893860E-1,2.100132751E-1,9.808802490E0
6.556445071E1,-2.811154175E-1,1.914518738E-1,9.950857086E0
6.557445871E1,-3.073109436E-1,2.044747925E-1,9.947264557E0
